name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
恒生新经济ETF,513320,0.872,10011,10026,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,648.81,8844,8608,8737,10000,10000,0.448
医药50ETF,512120,0.455,9934,10001,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1276.28,9362,8750,8974,5888,11310,3.53
家电ETF,561120,0.891,9802,9994,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2760.22,9301,10171,9944,10000,10000,1.74
上证可转债ETF,511180,10.222,9988,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,23691.2,9806,9938,9920,10232,10000,3.83
政金债5年ETF,511580,103.655,10000,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,17369.34,10020,10322,10383,10000,10000,1.84
恒生医疗ETF,159506,0.925,9989,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7597.7,8743,10000,10000,10000,10000,1.42
中证500ETF易方达,510580,0.648,9893,10032,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2163.95,9474,9297,9178,9337,15337,22.28
恒生科技指数ETF,159742,0.509,10039,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10392.02,9305,9171,9171,10000,10000,9.79
芯片龙头ETF,516640,0.586,9915,10013,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3724.36,9228,9750,9421,10000,10000,12.93
科创板ETF,588090,0.865,9886,10005,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9164.27,9402,8685,8737,6161,10000,50.97
机器人ETF基金,562360,0.786,9850,10004,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,153.05,9247,10234,9987,10000,10000,0.686
芯片ETF龙头,159801,0.46,9892,10005,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2509.93,9237,9265,8993,7810,10000,27.85
纳指ETF易方达,159696,1.12,10063,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,345.21,10507,10000,10000,10000,10000,2.13
创新药沪港深ETF,517380,0.566,9878,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,679.68,8844,8263,8735,10000,10000,2.68
恒生互联网ETF,159688,0.734,10082,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7378.09,9152,10000,10000,10000,10000,3.73
创新药ETF沪港深,159622,0.887,9911,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,933.47,8843,10000,10000,10000,10000,2.22
消费ETF,510150,0.508,9903,10030,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3349.26,9170,8063,8076,6499,15708,12.48
证券ETF龙头,159993,0.934,9780,10001,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3370.35,9148,9989,10032,7849,10000,12.47
500增强ETF,561550,0.815,9915,10066,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2394.73,9543,9543,9444,10000,10000,7.53
港股通100ETF,159788,0.815,9988,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,676.59,9106,8698,8927,10000,10000,0.365
红利低波ETF基金,515300,1.246,9968,10014,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1317.11,9724,11202,11221,12012,10000,4.48
公司债ETF,511030,10.328,10002,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,40969.55,10016,10479,10601,10797,10000,55.79
500指数增强ETF,561950,0.873,9920,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,584.4,9572,10000,10000,10000,10000,1.64
活跃国债ETF,511020,110.519,9990,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,41541.55,10015,10340,10356,11163,10000,11.05
互联网50ETF,517050,0.557,9911,10139,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,719.13,9237,9409,9538,10000,10000,5.04
央企结构调整ETF,512960,1.107,9866,9997,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2631.08,9518,9896,9837,10355,10000,52.51
平安创业板ETF,159964,1.141,9879,10009,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,730.39,9113,7751,7788,6882,10000,4.09
有色金属ETF,159871,0.909,9989,10007,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,577.0,9276,8503,8249,10000,10000,0.703
中医药ETF,561510,1.119,9956,10010,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1082.28,9816,10191,9597,10000,10000,1.12
信息科技ETF,512330,0.842,9836,10006,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,281.55,9335,10120,9918,8081,14956,4.67
消费电子龙头ETF,561100,0.676,9898,10015,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2234.7,9389,9883,9699,10000,10000,4.32
央企改革ETF,512950,1.143,9896,10014,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,1809.36,9517,9905,9794,10344,10000,57.02
电力ETF,561560,1.043,10029,9999,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1174.33,9943,10097,10493,10000,10000,2.43
碳中和50ETF,159861,0.782,9962,10003,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1909.34,8816,6436,6373,10000,10000,2.57
银行ETF指数基金,516210,0.877,10011,10023,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,697.48,9606,9491,9659,10000,10000,2.15
云计算沪港深ETF,517390,0.798,9744,10043,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,289.46,9344,10310,10654,10000,10000,0.342
300指数ETF,510370,0.723,9918,10003,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,33.67,9281,8764,8711,6892,10000,0.46
大数据50ETF,516000,0.793,9694,10036,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,698.03,9286,10089,10245,10000,10000,0.797
电子50ETF,515320,0.642,9877,10002,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1326.42,9277,9817,9713,10000,10000,2.56
智能消费ETF,515920,0.681,9870,10002,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,698.95,9342,10000,9942,10000,10000,2.1
粮食ETF,159698,0.845,9918,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,305.98,9225,10000,10000,10000,10000,3.67
央企创新驱动ETF,515900,1.217,9870,9983,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,9924.16,9523,10366,10270,11920,10000,45.08
化工50ETF,516120,0.593,9933,10000,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1274.98,9109,7554,7348,10000,10000,1.97
新能源车ETF基金,516660,0.682,9855,10002,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,923.69,8655,6533,6178,10000,10000,4.22
财富管理ETF,159503,0.973,9838,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,621.06,9102,10000,10000,10000,10000,0.407
MSCIETF,512520,1.005,9911,10015,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,172.93,9331,8754,8724,7996,15285,1.06
光伏ETF指数基金,159618,0.636,9922,10003,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,420.51,8491,5756,5873,10000,10000,2.13
光伏龙头ETF,159609,0.461,9893,9966,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1249.26,8474,5777,5895,10000,10000,2.73
2000ETF,561370,1.013,9961,10033,,0.60%,国泰基金,2023-09-21,中证2000指数,1020.98,9539,10000,10000,10000,10000,6.0
电子ETF,515260,0.679,9898,10002,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1178.5,9340,10059,9941,7044,10000,5.21
证券ETF基金,512900,0.888,9726,10005,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4951.38,9136,10290,10278,7635,12525,58.22
证券ETF先锋,516980,0.883,9725,10005,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,50.69,9131,10388,10244,10000,10000,0.32
人工智能AIETF,515070,0.943,9682,9995,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3801.65,9355,10965,10802,7891,10000,15.02
稀土ETF易方达,159715,0.567,9895,10018,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,688.38,9029,8205,8100,10000,10000,2.2
现代农业ETF,562900,0.765,9884,9998,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1178.74,9846,8324,8333,10000,10000,0.794
创新药沪深港ETF,517110,0.589,9983,10029,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,233.76,8884,8438,8911,10000,10000,1.65
双创ETF基金,588310,0.539,9981,10032,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,29.4,9261,7880,7915,10000,10000,0.408
双创龙头ETF,588330,0.483,9898,9991,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2020.38,9235,7931,7997,10000,10000,9.07
双创50ETF,588400,0.484,9918,10026,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3123.64,9237,7896,7947,10000,10000,18.44
机床ETF,159663,0.916,9946,10115,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1963.65,9512,9913,9582,10000,10000,1.03
A50ETF,512150,1.313,9947,10000,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,129.25,9240,8730,8742,7507,10000,0.62
创300ETF,159836,0.691,9914,10022,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,358.31,9226,8458,8427,10000,10000,0.744
沪港深500ETF指数,517010,0.739,9946,10035,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,332.28,9331,8861,8947,10000,10000,0.436
智能驾驶ETF,516520,0.904,9773,10000,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,863.3,9150,10892,10648,10000,10000,1.49
集成电路ETF,159546,0.984,9840,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,2026.11,9283,10000,10000,10000,10000,4.06
建材ETF易方达,159787,0.663,9970,10015,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,249.38,9170,7665,7449,10000,10000,0.215
中国A50ETF,159602,0.66,9925,9992,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1367.7,9218,8158,8148,10000,10000,14.17
碳中和ETF基金,159885,0.531,10000,10041,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,429.68,8865,6629,6531,10000,10000,4.0
中证2000指数ETF,159532,1.019,9884,10015,,0.20%,易方达基金,2023-09-21,中证2000指数,1727.63,9532,10000,10000,10000,10000,8.11
材料ETF,159944,0.837,10012,10010,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,91.84,9290,8206,8025,8665,13435,0.257
证券ETF易方达,512570,0.899,9740,10012,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,835.58,9173,10417,10405,7831,12880,3.22
50ETF基金,510800,1.0,9940,10029,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1168.78,9346,8734,8718,7067,11990,6.0
军工ETF易方达,512560,0.548,9786,10017,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1293.77,9103,8549,8562,8789,15307,7.56
半导体设备ETF,561980,0.978,9899,10000,,0.60%,招商基金,2023-09-01,中证半导指数,669.35,9235,10000,10000,10000,10000,3.12
建材ETF,516750,0.665,9955,9993,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1811.54,9172,7697,7447,10000,10000,1.41
国开债ETF,159649,102.897,9997,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,144435.16,10021,10266,10302,10000,10000,49.65
国开0-3ETF,159651,102.282,9998,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,104716.38,10017,10198,10236,10000,10000,27.17
科创100ETF华夏,588800,0.911,9849,10000,,0.60%,华夏基金,2023-11-16,科创100指数,98950.2,9202,10000,10000,10000,10000,38.95
中证1000ETF指数,560010,2.313,9834,10012,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,52300.81,9319,9222,9042,10000,10000,82.72
港股科技50ETF,513980,0.448,10000,9966,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,44126.16,8599,8665,8871,10000,10000,50.97
中证500ETF华夏,512500,2.872,9890,10021,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,37194.96,9454,9193,9054,8867,13566,76.48
港股互联网ETF,513770,0.684,9985,10018,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22448.1,8906,7817,7862,10000,10000,17.56
科创ETF,588050,0.862,9874,10004,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,21547.79,9380,8690,8742,6201,10000,86.41
中证1000指数ETF,159633,2.313,9834,10011,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,19450.29,9327,9252,9079,10000,10000,81.7
央企科技ETF,560170,0.808,9758,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,18071.62,9018,10000,10000,10000,10000,9.0
科创100ETF南方,588900,0.946,9823,10000,,0.60%,南方基金,2023-12-18,科创100指数,13932.85,10000,10000,10000,10000,10000,8.9
恒生科技ETF指数基金,513580,0.504,10040,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12222.09,9197,9147,9114,10000,10000,14.24
沪深300ETF泰康,515380,3.605,9912,10023,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11985.23,9291,8752,8712,7067,10000,44.18
深证50ETF富国,159350,0.954,9855,10000,,0.60%,富国基金,2023-12-11,深证50指数,10798.14,10000,10000,10000,10000,10000,23.99
深证50ETF易方达,159150,0.957,9866,10000,,0.60%,易方达基金,2023-12-11,深证50指数,10266.4,10000,10000,10000,10000,10000,26.0
创业50ETF,159682,0.723,9864,10005,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9341.03,9004,10000,10000,10000,10000,16.51
银行ETF基金,512700,1.086,9972,9995,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6868.67,9560,9518,9662,9219,12621,13.91
中证500ETF基金,510510,1.633,9885,10007,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6789.34,9445,9210,9082,8875,13552,32.07
国防军工ETF,512810,1.034,9764,9982,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6621.12,9094,8553,8574,9366,17291,5.48
港股通50ETF,513550,0.714,10042,10073,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5932.79,9346,8892,9130,10000,10000,49.73
科创100ETF指数,588880,0.908,9848,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5458.62,9162,10000,10000,10000,10000,10.59
国泰中证500ETF,561350,0.796,9888,10006,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5263.06,9431,9267,9118,10000,10000,3.57
中证100ETF基金,562000,0.781,9924,10026,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5169.19,9265,8611,8545,10000,10000,7.45
恒生生物科技ETF,159615,0.77,9974,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5191.4,8652,7498,7865,10000,10000,2.55
银行ETF,159887,0.839,9976,10006,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4965.54,9545,9545,9699,10000,10000,3.41
电信50ETF,560300,0.962,9816,10000,,0.60%,汇添富基金,2023-12-18,中证电信指数,5019.6,10000,10000,10000,10000,10000,2.34
银行ETF天弘,515290,0.913,9967,10013,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4569.79,9580,9540,9682,10000,10000,48.66
0-4地债ETF,159816,107.725,10001,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4647.97,10007,10250,10260,10912,10000,13.99
恒生科技HKETF,513890,0.739,10041,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4631.75,9390,9272,9203,10000,10000,3.26
新能源ETF,159875,0.454,9913,10003,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4490.6,8598,6005,5858,10000,10000,12.39
券商ETF,159842,0.855,9727,10002,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4153.77,9144,10301,10326,10000,10000,7.13
科创成长ETF,588110,0.926,9830,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4201.08,9307,10000,10000,10000,10000,7.41
港股科技ETF,513020,0.696,10014,10054,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4141.06,8777,8766,8958,10000,10000,3.61
沪深300ETF基金,510360,1.197,9901,10014,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3686.45,9258,8718,8668,7083,12018,25.37
新能源车ETF,159806,0.476,9876,10006,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3676.6,8639,6620,6247,7422,10000,16.3
有色矿业ETF,159693,0.968,10000,10000,行业，资源，有色金属,0.60%,华泰柏瑞基金,2023-12-14,有色矿业指数,3693.02,10000,10000,10000,10000,10000,2.48
地产ETF,159707,0.635,9891,10015,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3404.33,8881,6940,6453,10000,10000,3.85
双创ETF,588300,0.486,9898,10010,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3341.49,9222,7864,7928,10000,10000,15.83
创50ETF,588380,0.485,9918,10008,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3237.24,9221,7873,7938,10000,10000,20.04
1000增强ETF,159677,0.956,9917,10078,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3050.18,9437,9927,9785,10000,10000,1.32
稀有金属ETF基金,159671,0.658,9910,10011,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3130.59,9076,10000,10000,10000,10000,8.77
央企红利50ETF,560700,0.89,9966,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3094.33,9622,10000,10000,10000,10000,9.05
中证1000指数ETF,516300,0.948,9844,10016,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2896.46,9331,9471,9258,10000,10000,1.21
科创创业ETF,588360,0.508,9922,10024,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2929.24,9253,8000,8038,10000,10000,5.65
绿色电力ETF,159625,1.013,10000,9996,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2918.3,9854,9675,9922,10000,10000,3.95
有色60ETF,159881,0.862,10012,10008,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2838.34,9319,8629,8345,10000,10000,1.89
交运ETF,159662,0.871,9943,10045,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2804.43,9765,8539,8415,10000,10000,1.01
基建ETF,159619,0.805,9963,10035,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2675.32,9360,9437,9306,10000,10000,2.88
新能源车龙头ETF,159637,0.539,9836,9977,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,2609.51,8652,6597,6224,10000,10000,11.89
化工龙头ETF,516220,0.617,9936,10007,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2641.6,9141,7561,7363,10000,10000,1.85
医疗器械ETF招商,159898,0.575,10000,10002,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2476.39,9880,8752,8860,10000,10000,1.84
央企创新ETF,515600,1.214,9902,9992,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2436.28,9522,10367,10271,12056,10000,25.37
银行业ETF,512820,1.037,9962,9991,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2278.74,9566,9505,9638,9065,10836,3.97
纳斯达克100指数ETF,159513,1.027,10059,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,2226.52,10523,10000,10000,10000,10000,11.23
2000指数ETF,159521,0.953,9855,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,2234.09,9361,10000,10000,10000,10000,11.2
港股国企ETF,159519,0.952,9948,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2151.67,9473,10000,10000,10000,10000,2.0
红利ETF,159708,0.667,9896,10012,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2052.81,9175,8870,8846,10000,10000,1.88
恒生消费ETF,159699,0.848,10059,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2139.21,9401,10000,10000,10000,10000,8.32
上证综合ETF,510980,0.96,9938,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,2011.37,10000,10000,10000,10000,10000,4.65
家电ETF龙头,560880,1.047,9896,10077,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1951.32,9365,10205,9934,10000,10000,7.98
科创50ETF南方,588150,0.588,9899,10021,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2031.92,9378,8698,8737,10000,10000,2.67
双碳ETF,561190,0.63,9968,9975,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1960.9,9052,7797,7627,10000,10000,11.51
能源ETF,561260,0.91,10000,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1991.01,9743,10000,10000,10000,10000,7.72
2000增强ETF,159555,0.975,9919,10000,,0.60%,银华基金,2023-12-12,中证2000指数,1984.28,10000,10000,10000,10000,10000,2.23
沪深300ETF指数基金,515390,0.913,9902,10023,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1917.25,9278,8704,8662,7375,10000,2.64
恒生国企ETF,159850,0.554,10018,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1901.15,9203,8697,8836,10000,10000,5.43
新材料50ETF,159761,0.463,9936,10043,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1852.56,8769,6779,6503,10000,10000,2.05
疫苗ETF,159643,0.771,9923,9992,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1886.0,9312,8167,8299,10000,10000,0.844
中证2000ETF华夏,562660,1.03,9894,9998,,0.60%,华夏基金,2023-09-14,中证2000指数,1924.52,9699,10000,10000,10000,10000,3.1
消费ETF龙头,560680,0.89,9900,10016,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1833.64,9175,7780,7814,10000,10000,0.59
券商ETF华夏,515010,1.021,9724,9997,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1795.06,9141,10365,10344,8027,10000,8.31
港股通100ETF,513900,0.731,10041,10014,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1780.13,9312,8490,8671,6775,8024,1.88
稀土ETF,159713,0.63,9890,10017,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1775.87,9000,8108,7985,10000,10000,3.19
数字经济ETF,159658,0.957,9795,10006,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1796.81,9282,8927,8936,10000,10000,3.3
矿业ETF,561330,0.837,10012,10027,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1827.43,9228,8370,8071,10000,10000,0.429
中证2000指数ETF,563200,1.013,9883,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1788.82,9512,10000,10000,10000,10000,8.24
工银沪深300ETF,510350,3.553,9894,10015,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1667.72,9272,8747,8721,7078,10000,25.18
券商指数ETF,515850,1.097,9742,10011,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1650.51,9149,10428,10388,8349,10000,2.86
电池30ETF,159757,0.459,9850,9990,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1678.93,8422,6411,6024,10000,10000,5.39
中概互联ETF,513220,0.862,10035,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1683.34,9829,9160,9083,10000,10000,0.676
央企现代能源ETF,561790,0.915,10055,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1734.23,9797,10000,10000,10000,10000,7.72
中证2000ETF指数,159535,1.012,9873,10005,,0.60%,嘉实基金,2023-09-22,中证2000指数,1741.48,9529,10000,10000,10000,10000,4.91
创业板综ETF万家,159541,0.988,9870,10000,,0.60%,万家基金,2023-10-31,创业板综指数,1706.98,9286,10000,10000,10000,10000,3.21
300ETF天弘,515330,0.904,9923,10028,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1564.76,9281,8717,8676,7035,10000,76.7
中证1000增强ETF,159679,0.865,9863,10030,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1573.21,9382,10000,10000,10000,10000,3.7
创50ETF,159681,0.732,9879,10006,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1563.41,9026,10000,10000,10000,10000,7.18
央企创新ETF基金,515680,1.232,9912,10017,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1576.23,9543,10441,10344,12008,10000,21.58
碳中和100ETF,562990,0.633,9969,10011,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1571.37,9082,7824,7654,10000,10000,17.37
中证100ETF招商,159631,0.806,9926,10016,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1468.28,9275,8751,8704,10000,10000,2.18
香港科技50ETF,159750,0.669,10090,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1521.99,9090,8394,8447,10000,10000,1.68
机器人产业ETF,159551,0.931,9852,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,1500.74,9338,10000,10000,10000,10000,2.45
交运ETF,561320,0.825,9868,10048,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1518.62,9706,8470,8300,10000,10000,1.16
半导体龙头ETF,159665,0.929,9883,9998,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1375.23,9271,10000,10000,10000,10000,5.18
新能车ETF,159824,0.723,9864,9998,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1418.35,8679,6682,6309,10000,10000,2.86
纳指100ETF,159660,1.314,10054,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1294.93,10495,10000,10000,10000,10000,3.45
工银上证50ETF,510850,2.495,9944,10025,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1258.29,9352,8795,8798,6975,10000,2.41
上证50ETF博时,510710,2.979,9947,10023,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1251.71,9350,8803,8803,7111,11569,5.85
银行龙头ETF,515280,1.053,9981,10010,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1326.82,9573,9478,9616,9054,10000,0.507
标普500ETF基金,513650,1.226,10057,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1323.76,10497,10000,10000,10000,10000,4.95
