name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
机械ETF,159886,0.94,9979,10000,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2896.52,10097,9428,7270,10000,10000,0.567
800ETF,515800,1.08,9972,9991,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,5606.69,9991,10047,8896,10475,10000,20.03
医药ETF,159929,1.501,10007,10000,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,5901.47,9335,9136,8381,7117,9141,13.81
医药健康ETF,515960,0.852,10000,10000,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,532.01,9404,9103,8386,7377,10000,2.88
中证1000增强ETF,561590,1.005,10101,10010,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1801.65,10162,10601,10000,10000,10000,1.0
家电ETF,561120,1.017,10030,10000,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3968.27,10796,11610,10273,10000,10000,1.9
科创创业50ETF,159783,0.567,10018,10018,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5793.13,9742,9310,8054,10000,10000,41.65
粤港澳大湾区ETF,159983,1.086,9982,9963,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,43.54,10372,10037,9073,9535,10000,0.623
中证1000ETF基金,560110,0.935,10054,10000,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7679.27,9989,10435,10000,10000,10000,5.31
消费电子ETF基金,159779,0.666,10106,9985,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,619.05,10152,10725,8833,10000,10000,0.805
品牌消费ETF,517880,0.824,9916,10024,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,676.09,10313,10098,9145,10000,10000,0.498
养老ETF,516560,0.83,10024,10012,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,146.25,9811,9730,9171,10000,10000,0.727
交运ETF,561320,0.906,9795,10033,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1523.32,9711,9302,10000,10000,10000,1.73
恒生红利ETF,159726,0.84,9871,9988,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,317.87,10207,10307,8333,10000,10000,0.741
恒生生物科技ETF,159615,0.811,9939,10025,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4125.32,9185,7897,8126,10000,10000,1.81
绿色能源ETF,562010,0.907,9934,10011,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,227.13,9859,10000,10000,10000,10000,0.507
化工ETF,516020,0.688,9885,9985,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2418.93,9885,8843,6971,10000,10000,5.78
创新药ETF,515120,0.604,9967,9983,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,12731.92,9028,8691,7754,10000,10000,22.33
沪港深500ETF基金,517080,0.742,9907,9987,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,694.37,10082,9973,9049,10000,10000,5.2
港股通100ETF,513900,0.838,9882,10048,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1754.17,10397,9733,9030,8289,8729,1.89
创业板ETF博时,159908,1.982,10010,10010,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1342.01,9802,9331,7742,9682,12681,14.26
碳中和龙头ETF,512580,1.23,9968,10000,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,2195.98,9801,9004,6891,14573,16099,15.25
云计算50ETF,516630,1.188,10051,10008,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1549.32,10959,15000,15329,10000,10000,0.886
软件龙头ETF,159899,0.949,10000,10011,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,3087.36,10533,12755,12553,10000,10000,1.61
绿电ETF,562550,1.052,9962,10029,,0.60%,华夏基金,2023-03-27,绿色电力指数,472.48,9943,10000,10000,10000,10000,5.23
军工ETF易方达,512560,0.659,10030,9985,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3632.55,10233,10281,9308,14926,17787,6.95
创新100ETF,515200,1.728,10064,9988,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,434.2,10135,10854,9361,12576,10000,2.15
芯片ETF龙头,159801,1.037,9971,10019,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,6206.83,9611,10443,8237,9089,10000,26.15
标普ETF,159655,1.151,10052,10035,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,333.89,10879,11927,10000,10000,10000,0.242
银行ETF易方达,516310,0.859,9965,10012,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1351.17,9828,9954,9619,10000,10000,1.55
香港消费ETF,513590,0.71,9834,10014,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,130.28,10395,9479,8554,10000,10000,0.668
电力ETF基金,561700,1.002,9940,10020,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1990.94,10000,10903,10000,10000,10000,1.34
芯片龙头ETF,516640,0.66,9925,10015,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5913.98,9538,10982,8907,10000,10000,8.58
疫苗龙头ETF,561920,0.84,10024,10012,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,133.13,9091,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.853,9977,10024,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,14.72,9617,10035,8794,10000,10000,0.226
网购ETF,517280,0.923,9968,10000,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1555.07,10634,11353,10489,10000,10000,0.473
深成长龙头ETF,159906,0.953,10011,10000,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,397.75,9784,8890,7325,6812,11043,1.04
房地产ETF,159768,0.738,9801,10000,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,3677.81,9919,8621,8209,10000,10000,2.86
银行ETF华安,516210,0.909,9967,10011,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,2901.86,9827,9838,9449,10000,10000,0.55
光伏ETF平安,516180,1.016,9971,9990,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,1152.65,9807,8983,7252,10000,10000,1.06
香港医药ETF,513700,0.51,9961,10059,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7410.45,9375,8252,8528,10000,10000,6.15
浙商之江凤凰ETF,512190,1.725,10100,10105,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,46.55,10029,10231,9746,14375,10000,0.649
中证500成长ETF,159606,0.813,10037,10000,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,966.09,10037,9725,8442,10000,10000,5.76
恒生互联网ETF,159688,0.859,9817,9988,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8320.62,10671,10000,10000,10000,10000,5.38
1000成长ETF,562520,1.054,10115,9991,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,286.44,9962,10866,9934,10000,10000,0.553
沪深300价值ETF,562320,1.022,9971,10010,,0.60%,银华基金,2023-01-12,300价值指数,1581.36,9980,10000,10000,10000,10000,0.593
5G50ETF,159811,1.083,10179,10000,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1320.16,10884,12908,11074,9525,10000,2.4
医药ETF沪港深,517990,0.885,9899,9989,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,137.59,9152,8357,7832,10000,10000,0.24
证券ETF华安,516200,0.837,9976,10012,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,4420.3,9577,9917,8728,10000,10000,0.556
新能源车ETF华安,516660,0.93,9947,10000,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,3645.29,9873,8908,6139,10000,10000,4.89
房地产ETF基金,515060,0.789,9887,10013,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,3125.28,9937,8585,8253,8297,10000,4.68
新能源50ETF,516270,0.655,9939,10000,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1136.02,9733,8804,6173,10000,10000,2.13
上证180ETF,510180,3.416,9959,10006,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,7429.78,9922,9904,8859,10021,12090,201.7
上证380ETF,510290,1.985,10015,10005,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,96.24,10015,10102,9328,12060,14542,1.71
智能网联汽车ETF,159872,0.903,10123,9989,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,181.05,10661,11533,9300,10000,10000,0.554
龙头家电ETF,159730,0.911,10000,10000,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,736.6,10718,11002,9764,10000,10000,0.475
金融地产ETF,159940,0.898,9978,10022,行业，金融,0.60%,广发基金,2015-04-17,全指金融,314.11,9793,9814,9286,9191,11114,18.84
稀有金属ETF,159608,0.661,10030,10000,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1200.4,9851,8896,6319,10000,10000,1.69
政金债5年ETF,511580,102.502,9997,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21039.45,10046,10207,10000,10000,10000,1.86
消费电子ETF,561600,0.723,10126,10014,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,581.06,10169,10632,8742,10000,10000,0.561
能源ETF基金,159945,0.964,9918,10000,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1445.62,10031,10478,9442,18397,14562,0.542
红利低波ETF基金,515300,1.327,10000,10015,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1018.49,10000,11332,11227,14042,10000,1.22
消电ETF,561310,0.678,10104,9971,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,993.02,10119,10813,8898,10000,10000,1.13
金融科技ETF,516860,0.995,10030,9980,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1398.18,10268,11733,11424,10000,10000,0.476
可选消费ETF,159936,1.693,9976,9994,行业，消费,0.60%,广发基金,2014-06-25,全指可选,424.56,10608,10168,8749,11340,12367,2.1
沪港深科技TOPETF,517270,0.769,9948,9948,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,235.13,10253,10079,8952,10000,10000,0.225
一带一路国企ETF,515110,1.303,10023,10000,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,998.3,10349,11340,10093,14640,10000,4.17
中证100ETF基金,562000,0.903,9934,10011,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4591.5,10089,9956,10000,10000,10000,8.49
A100ETF,561180,1.011,9921,10010,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,6895.15,10070,9941,10000,10000,10000,0.977
战略新兴ETF,512770,1.427,9993,10014,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,62.82,9910,9171,6985,9043,10000,2.87
中证500ETF增强,563030,0.968,10041,10010,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,833.03,10083,10000,10000,10000,10000,11.46
泰康公卫健康ETF,159760,0.684,9985,9985,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,843.65,9344,9036,8231,10000,10000,1.32
高端装备ETF,516320,0.868,10035,10012,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,455.73,10046,9612,7634,10000,10000,0.598
化工产业ETF,516690,0.647,9893,10000,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,344.61,9908,8839,7010,10000,10000,0.54
恒生高股息ETF,513690,0.771,9936,10026,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2356.92,10239,10335,8791,10000,10000,5.55
产业升级ETF,510160,0.728,9986,10028,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,225.47,10111,10581,9905,13457,14163,2.59
MSCI中国A股ETF,512160,1.117,9964,10009,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,624.84,9955,9851,8690,11035,15099,4.2
国货ETF,561130,0.782,9974,10013,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1363.7,10039,9974,8718,10000,10000,2.32
A50ETF基金,512550,1.338,9963,10038,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,736.24,9978,9752,8711,10152,13952,2.79
国企一带一路ETF,515990,1.293,10015,10000,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,770.24,10303,11214,9977,14024,10000,1.11
银行龙头ETF,515280,1.096,9955,10009,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1426.5,9803,9865,9440,10777,10000,0.597
智能驾驶ETF,516520,0.953,10171,9990,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1219.13,10793,11482,9042,10000,10000,1.2
恒生指数ETF,513600,2.127,9888,9981,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3938.59,10371,10009,9568,8601,8611,6.11
机器人ETF基金,562360,0.962,10212,10010,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,835.65,10870,12526,10180,10000,10000,0.799
光伏ETF基金,159863,0.814,9963,9975,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,2075.68,9831,9024,7360,10000,10000,2.78
中证500ETF易方达,510580,0.718,10014,10000,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2379.7,9931,10301,9423,11742,13810,21.78
证券ETF建信,515560,0.789,10000,10025,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,578.13,9587,9975,8835,10000,10000,4.07
物联网ETF,516330,0.971,10157,9979,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,319.05,10777,11643,9808,10000,10000,0.525
电池ETF基金,562880,0.658,9940,10000,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2200.56,9821,8750,6496,10000,10000,2.22
文娱传媒ETF,516190,1.164,10139,9991,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,358.96,10640,13874,12933,10000,10000,0.168
深100ETF银华,159969,1.221,10000,10025,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,104.61,10108,9706,8156,9465,10000,0.261
机床ETF,159663,1.049,10214,10019,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1733.63,10770,11353,10000,10000,10000,0.536
疫苗ETF,159643,0.773,9987,10013,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2038.49,9094,8189,10000,10000,10000,1.02
一带一路ETF,515150,1.261,10024,10008,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,782.94,10345,11299,10016,13980,10000,8.28
10年地方债ETF,511270,108.909,9999,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,44886.99,10088,10312,10475,11100,10000,7.12
电力指数ETF,562350,1.012,9961,10020,行业，电力,0.60%,银华基金,2022-07-12,电力指数,895.18,9970,10893,10000,10000,10000,0.331
新能源80ETF,516850,1.03,9952,10010,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,266.93,9754,8759,6394,10000,10000,0.886
智能车ETF基金,159795,0.857,10166,10000,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,638.24,10793,11411,8835,10000,10000,0.69
在线消费ETF,159728,0.968,10104,10000,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,400.08,10852,14362,12379,10000,10000,0.406
恒生医药ETF,159892,0.553,9928,10036,跨境，香港，生物科技,0.65%,华夏基金,2021-10-19,恒生香港上市生物科技指数,20245.74,9201,7900,7991,10000,10000,7.66
科创50ETF龙头,588060,0.641,9938,10016,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,6069.07,9668,10423,8940,10000,10000,8.46
农业50ETF,159827,0.79,10025,9975,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,104.73,9887,8788,7432,10000,10000,1.26
有色50ETF,516650,0.963,9928,10010,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,221.84,9938,9688,7985,10000,10000,0.544
A50ETF,512150,1.45,9959,10007,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,75.98,9925,9641,8693,10342,10000,0.641
畜牧养殖ETF,516670,0.736,10068,10014,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2788.19,9879,8804,8106,10000,10000,5.13
智能消费ETF,515920,0.756,10040,9987,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1006.46,10442,11101,9606,10000,10000,2.33
碳中和50ETF,159861,1.103,9973,9991,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3308.44,9839,9078,6924,10000,10000,4.03
红利ETF,159708,0.745,9920,10013,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1703.47,10192,9907,9130,10000,10000,2.0
科技龙头ETF,159723,0.714,10014,10014,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,270.1,10318,10071,9038,10000,10000,0.534
互联网金融ETF,516100,0.955,10063,10000,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,256.47,10291,11819,11618,10000,10000,0.531
线上消费ETF平安,159793,0.879,9966,9989,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,110.91,10578,11313,10452,10000,10000,0.561
300增强ETF,561300,0.742,9960,10027,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4049.52,9987,9960,8529,10000,10000,11.25
材料ETF,159944,0.943,9968,10011,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,112.11,9895,9245,7761,12392,12231,0.313
日本东证指数ETF,513800,1.234,9936,9968,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,426.0,10565,11708,12465,11653,10000,0.658
可持续发展ETF,515090,1.142,9974,10026,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,352.12,10071,10115,8915,11431,10000,0.612
500ETF基金,512500,3.2,9994,9991,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,18406.43,9932,10243,9310,10855,12851,36.94
工业互联ETF,159778,0.859,10035,9988,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,123.14,10312,11273,9138,10000,10000,0.549
家电ETF龙头,560880,1.19,9966,9975,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1536.11,10808,11598,10215,10000,10000,10.3
创业板ETF华夏,159957,1.394,10022,10007,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,340.83,9824,9362,7779,9824,15489,4.39
绿电ETF,159669,1.019,9971,10010,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1197.75,9971,10000,10000,10000,10000,0.664
创50ETF,588380,0.574,9983,10000,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,8130.47,9696,9318,8073,10000,10000,19.37
沪深300红利ETF,512530,1.215,9959,10000,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,361.85,9926,10465,10016,12749,10000,0.533
中小100ETF,159902,3.624,10000,10011,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,4373.62,10117,9818,8107,9364,11976,7.44
漂亮50ETF,561500,0.753,9987,10000,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,209.79,10027,10315,9296,10000,10000,0.9
创大盘ETF,159991,0.443,9955,9977,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,547.25,9736,8878,7458,10245,10000,1.01
上海国企ETF,510810,0.796,9987,9987,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,937.13,9925,10192,9431,9579,9487,68.62
5年地债ETF,159972,114.84,10001,9963,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6767.92,10082,10268,10364,11043,10000,33.54
双创50ETF基金,159782,0.563,10018,10018,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1103.98,9740,9321,8077,10000,10000,8.45
医疗服务ETF,516610,0.613,10016,10000,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,437.19,9474,9108,8585,10000,10000,0.781
湾创ETF,159976,0.988,9990,9990,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,62.1,10346,9990,9056,8933,10000,1.1
国开ETF,159650,101.547,10005,9997,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,191198.09,10023,10123,10000,10000,10000,50.53
国开债ETF,159649,101.88,10003,9998,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,166362.67,10042,10165,10000,10000,10000,38.79
中证1000ETF指数,560010,2.609,10054,10000,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,74042.84,9989,10403,10000,10000,10000,54.66
中证500ETF,159922,6.149,9998,9995,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,63647.6,9937,10260,9349,11071,13152,44.63
5年地方债ETF,511060,102.787,10004,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,45427.36,10097,10281,10369,10952,10000,6.21
国开0-3ETF,159651,101.45,10002,10001,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,34657.06,10026,10115,10000,10000,10000,8.07
恒生ETF,513660,2.194,9896,10014,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,32788.96,10344,10037,9623,8850,8840,30.24
港股互联网ETF,513770,0.769,9859,10026,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,31104.44,10463,8789,7952,10000,10000,7.9
恒生科技ETF华安,513580,0.539,9818,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15756.35,10933,9782,8229,10000,10000,14.72
上证可转债ETF,511180,10.569,9984,9999,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,15649.01,9972,10275,9733,10000,10000,0.921
电信ETF,159507,1.001,10183,9950,,0.60%,广发基金,2023-06-21,国证通信指数,15292.7,10000,10000,10000,10000,10000,5.68
港股通科技30ETF,159636,0.825,9904,10024,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,11946.09,10236,8997,10000,10000,10000,19.33
1000增强ETF,159677,1.038,10097,10019,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,10819.76,10058,10779,10000,10000,10000,0.827
国证2000ETF,159907,1.53,10086,10000,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,9639.61,10053,9954,8543,9935,12369,1.08
央企红利50ETF,560700,0.997,9980,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,9558.62,10000,10000,10000,10000,10000,20.19
沪深300ETF泰康,515380,4.108,9954,10000,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,9055.24,10022,9973,8724,9840,10000,37.38
创业板ETF增强,159676,0.911,10044,10022,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,8367.31,9881,10000,10000,10000,10000,13.9
中证500ETF基金,510510,1.816,9994,10006,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6911.23,9929,10243,9318,10835,12807,30.71
央企股东回报ETF,560070,0.996,9970,9990,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,6892.42,10000,10000,10000,10000,10000,20.16
科创50增强ETF,588460,1.025,9951,10010,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,6493.75,9643,10000,10000,10000,10000,4.83
港股科技ETF,513020,0.762,9922,10026,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6218.44,10339,9597,7946,10000,10000,2.96
创50ETF,159681,0.901,9989,10022,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,6117.74,9772,10000,10000,10000,10000,6.11
新能源ETF,159875,0.666,9955,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6086.05,9765,8810,6466,10000,10000,7.76
央企红利ETF,561580,0.987,9980,9990,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,6013.56,10000,10000,10000,10000,10000,19.92
证券ETF基金,512900,0.86,10000,10023,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5603.87,9588,9965,8767,8713,12216,74.97
新能源车龙头ETF,159637,0.735,9946,10000,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5547.2,9906,8996,10000,10000,10000,13.94
0-4地债ETF,159816,106.17,9993,9907,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4925.86,10015,10102,10230,10000,10000,15.49
双创50ETF,588400,0.57,9948,10000,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4502.25,9694,9299,8085,10000,10000,19.75
智能车ETF,159888,0.993,10174,10000,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,4080.42,10793,11480,8874,10000,10000,1.19
港股通科技ETF,513860,0.492,9899,10041,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,4000.66,10336,9516,7897,10000,10000,4.14
中证1000增强ETF,159679,0.949,10085,10011,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,3789.02,10106,10000,10000,10000,10000,14.58
双碳ETF,561190,0.784,9924,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3840.1,9987,9703,10000,10000,10000,12.88
纳斯达克指数ETF,159501,1.048,10058,10010,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,3701.54,10000,10000,10000,10000,10000,2.63
稀有金属ETF基金,159671,0.827,10000,9988,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3648.86,9857,10000,10000,10000,10000,18.11
科创50增强策略ETF,588370,0.995,9950,10010,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3413.59,9717,10419,10000,10000,10000,2.2
科创创业ETF,588360,0.6,9983,10050,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3377.73,9740,9449,8197,10000,10000,5.81
有色60ETF,159881,0.97,9908,9979,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3266.05,9868,9710,7931,10000,10000,1.55
300ETF增强,561000,0.985,9960,10010,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,3217.59,10041,10000,10000,10000,10000,0.826
化工龙头ETF,516220,0.727,9878,10014,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3249.63,9932,8909,7058,10000,10000,1.98
创业板ETF天弘,159977,2.222,10000,10000,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3012.11,9801,9336,7737,9305,10000,60.32
化工50ETF,516120,0.696,9872,9986,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2897.97,9886,8866,7016,10000,10000,3.17
医疗器械ETF招商,159898,0.615,10082,10016,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2768.73,9550,9361,8926,10000,10000,1.84
500ETF增强,159610,0.822,10012,10000,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2713.88,10074,10512,9246,10000,10000,5.75
