name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
国证2000ETF,159907,1.421,10092,10026,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,2408.98,9398,9245,8310,8006,12125,5.43
双创50增强ETF,588320,0.816,10074,9988,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,27.32,9315,10000,10000,10000,10000,0.162
国开ETF,159650,102.017,9997,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,199532.7,10018,10170,10000,10000,10000,57.97
国开0-3ETF,159651,101.873,9998,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,19411.61,10019,10157,10000,10000,10000,21.3
政金债5年ETF,511580,103.224,9990,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20550.4,10032,10279,10000,10000,10000,1.82
云计算50ETF,516630,0.947,10096,9994,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,756.59,8850,11957,13044,10000,10000,0.705
大数据50ETF,516000,0.87,10105,10026,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,447.67,8997,11069,11647,10000,10000,0.623
消费电子ETF,159732,0.634,10128,10029,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,363.49,9215,10160,8638,10000,10000,1.85
基本面50ETF,512750,1.191,10179,10003,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,680.54,9925,11215,11530,11173,10000,1.24
碳中和100ETF,562990,0.758,10066,10012,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2036.7,9475,9370,8021,10000,10000,19.45
300ETF增强,561000,0.983,10103,9995,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,449.92,9637,10000,10000,10000,10000,2.37
电子ETF,159997,0.884,10103,10006,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4947.69,9151,10291,9048,7181,10000,15.01
疫苗ETF,562860,0.737,10027,10011,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1261.89,8784,10000,10000,10000,10000,6.63
数字经济ETF,159658,1.03,10158,10022,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2703.51,9355,9608,10000,10000,10000,3.04
碳中和50ETF,159861,0.98,10072,9998,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2685.18,9228,8066,6551,10000,10000,2.94
港股科技50ETF,513980,0.515,10198,10111,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,25692.41,9644,9961,9608,10000,10000,43.11
碳中和ETF基金,159885,0.67,10075,10001,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,392.7,9371,8365,6802,10000,10000,4.69
化工50ETF,516120,0.685,10074,10021,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1666.91,9384,8726,7527,10000,10000,2.07
央视50ETF,159965,1.294,10101,10000,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,70.52,9614,10149,10157,9473,10000,0.919
中证1000ETF基金,560110,0.851,10059,9989,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7639.52,9230,9498,8570,10000,10000,5.14
平安MSCI低波ETF,512390,1.184,10068,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,232.39,9705,9665,9541,9575,14451,2.31
500ETF增强,159610,0.796,10089,10018,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2114.68,9707,10179,9245,10000,10000,5.21
纳指生物科技ETF,513290,1.079,10122,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,441.54,10056,10141,10000,10000,10000,1.01
新能源80ETF,516850,0.902,10067,10010,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,273.43,9047,7670,6037,10000,10000,0.965
中证1000指数ETF,516300,0.972,10010,10013,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2541.04,9319,9710,8733,10000,10000,1.22
电力指数ETF,562350,0.947,10011,10002,行业，电力,0.60%,银华基金,2022-07-12,电力指数,615.65,9673,10194,9330,10000,10000,0.477
通信ETF,159695,0.969,10211,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,429.75,9408,10000,10000,10000,10000,0.376
光伏龙头ETF,159609,0.606,10151,10017,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1356.46,9004,7594,6066,10000,10000,2.79
人工智能AIETF,515070,0.982,10092,9991,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4482.44,8944,11419,10960,7400,10000,14.89
央企结构调整ETF,512960,1.21,10142,10010,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2939.43,9596,10817,10570,11667,10000,54.39
180治理ETF,510010,1.429,10078,10012,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,3.14,9828,10531,10454,10696,13635,2.27
中证1000成长ETF,562520,0.93,10054,10016,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,248.06,9309,9588,8749,10000,10000,0.56
物联网50ETF,159895,0.751,10190,10011,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,170.82,9181,10489,9306,10000,10000,0.363
创业板价值ETF,159966,0.453,10089,10042,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,359.03,9418,9438,9283,7413,10000,5.14
深F60ETF,159916,4.662,10314,10104,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,1303.39,9850,10342,10124,9399,14651,3.5
消费50ETF,159798,0.934,10032,10036,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,642.87,9453,9086,8964,10000,10000,0.541
央企创新ETF基金,515680,1.351,10135,9998,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,4513.77,9575,11449,11315,13646,10000,20.61
互联网龙头ETF,159856,0.575,10159,10079,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,740.14,9812,10628,11100,10000,10000,3.82
标普ETF,159655,1.167,10104,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,332.61,9823,12093,10000,10000,10000,0.522
漂亮50ETF,561500,0.72,10127,10026,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,35.13,9536,9863,9677,10000,10000,0.813
核心50ETF,560650,0.918,10077,9997,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,283.88,9474,9766,9513,10000,10000,0.179
光伏30ETF,560980,0.709,10158,9995,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2888.52,9032,7607,10000,10000,10000,1.35
新能源50ETF,516270,0.579,10087,10015,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1186.88,9161,7782,6069,10000,10000,2.83
人工智能ETF,515980,0.835,10048,9971,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4890.49,8845,11163,10651,6778,10000,6.88
创新药沪深港ETF,517110,0.601,10152,10028,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,471.95,9601,8610,8710,10000,10000,1.62
医疗设备ETF,159873,0.636,10063,10029,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,604.79,8970,8325,8595,10000,10000,2.17
绿色电力ETF,159625,1.044,10019,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3384.05,9712,9971,8847,10000,10000,5.38
半导体龙头ETF,159665,0.935,10086,10000,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2189.76,9122,10000,10000,10000,10000,5.78
稀土ETF,159713,0.699,10175,10031,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2300.05,9246,8996,7452,10000,10000,3.0
农业50ETF,159827,0.787,9987,10025,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,355.56,9551,8754,7517,10000,10000,1.42
线上消费ETF,159725,0.779,10183,10035,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,37.42,9252,11803,11473,10000,10000,0.423
光伏ETF,159857,0.874,10139,9998,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,14897.67,8964,7587,6078,10000,10000,24.44
港股互联网ETF,513770,0.814,10124,10130,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,32854.78,9951,9303,10025,10000,10000,16.8
300成长ETF,159656,0.868,10093,9989,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,546.4,9518,10000,10000,10000,10000,1.37
深证100ETF华安,159706,0.692,10117,10016,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,526.64,9505,9339,8543,10000,10000,0.637
绿电ETF,159669,0.963,10031,10010,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1064.79,9688,10000,10000,10000,10000,0.738
电力ETF,561560,1.069,9991,10010,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2408.81,9727,10348,9469,10000,10000,6.11
电力ETF指数基金,560580,0.943,10011,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,526.73,9682,10000,10000,10000,10000,0.3
绿色电力ETF,562960,0.982,10010,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,198.6,9665,10000,10000,10000,10000,0.214
电力ETF基金,561700,0.939,10011,10001,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1358.9,9690,10218,9343,10000,10000,2.17
军工ETF易方达,512560,0.602,10084,10019,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3181.83,9377,9392,8776,10042,15842,6.97
VRETF,159786,0.692,10176,9992,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1204.37,9289,10762,8872,10000,10000,2.05
科创创业ETF,588360,0.552,10073,10013,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3262.88,9309,8693,8058,10000,10000,5.59
中证500ETF鹏华,159982,1.384,10117,10021,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,949.06,9551,9921,9320,10367,10000,4.16
基建ETF,159619,0.949,10128,10001,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3469.44,9322,11125,10796,10000,10000,3.34
创大盘ETF,159991,0.427,10118,10030,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,510.2,9510,8557,7750,8540,10000,0.992
机器人ETF基金,562360,0.839,10096,10028,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,658.87,9271,10924,9502,10000,10000,0.785
创业板ETF博时,159908,1.879,10108,10026,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1868.53,9461,8847,7869,8044,12782,17.09
芯片龙头ETF,516640,0.586,10103,10028,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4723.87,9099,9750,8542,10000,10000,11.27
科技创新ETF,159987,1.315,10162,10024,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,234.21,9202,9698,9119,9025,10000,0.522
电池30ETF,159757,0.587,10000,10011,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3189.59,9059,8198,6401,10000,10000,5.18
智能网联汽车ETF,159872,0.838,10096,10003,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,48.07,9249,10702,9199,10000,10000,0.577
红利ETF,159708,0.756,10120,10029,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1767.08,9668,10053,10040,10000,10000,1.82
证券ETF基金,512900,1.02,10251,10052,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,10714.32,10991,11819,11075,8388,14468,69.73
油气ETF,159697,0.969,10094,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1420.56,9788,10000,10000,10000,10000,1.26
化工龙头ETF,516220,0.711,10057,10013,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2657.12,9405,8713,7524,10000,10000,2.15
央企ETF,510060,2.085,10171,10020,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,188.62,9952,10736,10865,10546,12179,1.44
恒生科技ETF指数,513380,1.034,10187,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,20130.61,9664,10248,9773,10000,10000,18.78
创50ETF,159681,0.865,10200,10101,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3390.72,9558,10000,10000,10000,10000,4.24
恒生科技ETF基金,159741,0.562,10200,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,12452.51,9673,10331,10126,10000,10000,4.74
券商ETF,159842,0.977,10252,10006,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,11569.49,10941,11771,11077,10000,10000,6.13
在线消费ETF,159728,0.789,10141,10000,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,242.53,9228,11706,10823,10000,10000,0.288
科创50ETF龙头,588060,0.564,10144,10017,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,8604.39,9246,9171,8306,10000,10000,12.74
恒生科技HKETF,513890,0.831,10221,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,8468.15,9765,10427,10234,10000,10000,2.51
智能车ETF,159888,0.917,10099,9991,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3503.31,9152,10601,8775,10000,10000,1.13
证券ETF华安,516200,0.988,10260,10021,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1215.15,10941,11706,10966,10000,10000,3.84
材料ETF,159944,0.94,10108,10016,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,662.34,9466,9216,8069,10296,12160,0.32
新能源车ETF华安,516660,0.838,9988,10026,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1823.87,9059,8027,6305,10000,10000,4.6
能源ETF基金,159945,0.991,10195,9998,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1097.26,9960,10772,8888,17325,14835,0.507
香港消费ETF,513590,0.728,10125,10082,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,191.22,9694,9720,9759,10000,10000,0.685
银行ETF优选,517900,0.962,10116,10095,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,47.82,9836,9928,10378,10000,10000,0.452
日本东证指数ETF,513800,1.23,10149,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,229.75,9770,11670,11737,11571,10000,1.02
机器人ETF,159770,0.772,10052,9994,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,743.32,9268,10950,9531,10000,10000,1.3
龙头家电ETF,159730,0.851,10071,9977,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,531.74,9530,10278,9670,10000,10000,0.423
5G50ETF,159811,0.987,10186,10011,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,956.42,9311,11764,10624,8171,10000,2.3
互联网50ETF,517050,0.631,10161,10061,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,1012.36,9783,10659,11188,10000,10000,5.76
创业板科技ETF,159773,0.673,10136,10048,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,395.3,9144,8902,8541,10000,10000,0.642
港股科技ETF,513020,0.796,10192,10114,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,9397.91,9731,10025,9672,10000,10000,2.74
港股通100ETF,513900,0.817,10099,10116,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2326.26,9434,9489,9556,7657,8278,1.71
H股ETF港股通,159960,0.691,10088,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,444.17,9597,9801,10044,7691,10000,3.94
恒生新经济ETF,513320,0.982,10155,10129,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,2970.01,9665,9694,9238,10000,10000,0.488
稀有金属ETF基金,159671,0.739,9986,10007,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4052.1,8914,10000,10000,10000,10000,10.23
战略新兴ETF,512770,1.334,10121,9983,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,83.29,9495,8573,7270,7286,13027,2.68
矿业ETF,561330,0.949,10011,10007,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1845.28,9322,9490,10000,10000,10000,1.62
山证红利ETF,515570,1.174,10138,10005,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,4.35,9783,10209,10086,9958,10000,0.443
国开债ETF,159649,102.51,9994,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,190797.5,10030,10227,10000,10000,10000,49.81
中证1000ETF指数,560010,2.374,10059,9999,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,144706.55,9237,9466,8498,10000,10000,43.84
300ETF基金,510330,3.826,10108,9994,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,107629.89,9625,9863,9306,8349,11989,238.98
中证1000指数ETF,159633,2.372,10068,9994,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,106332.06,9233,9488,8529,10000,10000,53.17
5年地方债ETF,511060,103.175,9981,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,32989.3,10009,10320,10312,11026,10000,5.95
上证可转债ETF,511180,10.66,10023,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,23264.74,9960,10364,9786,10666,10000,2.06
恒生消费ETF,159699,0.981,10010,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,13305.82,10000,10000,10000,10000,10000,8.32
科创芯片ETF华安,588290,1.046,10077,10003,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12230.92,9104,10356,10000,10000,10000,11.71
央企红利50ETF,560700,0.993,10164,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,11592.15,9774,10000,10000,10000,10000,20.19
沪深300ETF泰康,515380,4.077,10102,9995,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10776.74,9629,9898,9344,8451,10000,36.24
央企改革ETF,512950,1.246,10114,9992,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7779.92,9563,10797,10559,11601,10000,58.16
央企股东回报ETF,560070,0.993,10195,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,6932.97,9745,10000,10000,10000,10000,20.16
恒生医疗ETF,159506,0.985,10186,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6489.84,9435,10000,10000,10000,10000,3.05
港股通科技ETF,513860,0.513,10158,10096,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,6121.97,9698,9923,9679,10000,10000,4.92
5年地债ETF,159972,115.666,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5964.29,10041,10341,10318,11237,10000,33.44
创50ETF,588380,0.53,10076,10015,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5972.23,9331,8604,7970,10000,10000,17.75
纳指ETF易方达,159696,0.998,10111,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,5866.35,10000,10000,10000,10000,10000,2.13
国泰中证500ETF,561350,0.847,10144,10032,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5434.28,9517,9860,9147,10000,10000,5.54
双创ETF,159780,0.52,10097,10021,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5291.86,9302,8581,7951,10000,10000,33.1
港股通科技30ETF,159636,0.87,10164,10119,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5086.46,10035,9487,9571,10000,10000,22.98
沪深300ETF基金,510360,1.358,10104,9998,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5044.25,9652,9891,9308,8546,12447,19.49
创业板ETF天弘,159977,2.109,10115,10041,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4785.94,9474,8861,7864,7826,10000,66.45
港股科技30ETF,513160,0.781,10130,10139,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4636.59,9911,9911,9974,10000,10000,0.58
半导体设备ETF,159516,0.891,9989,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,4436.19,9073,10000,10000,10000,10000,13.44
新能源车龙头ETF,159637,0.663,10045,10021,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4314.22,9057,8115,10000,10000,10000,13.58
0-4地债ETF,159816,107.235,9986,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4333.74,10052,10203,10237,10000,10000,15.06
央企科技ETF,560170,0.902,10089,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,4204.1,9435,10000,10000,10000,10000,20.02
沪深300成长ETF,562310,0.819,10111,10009,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,4032.13,9501,9010,10000,10000,10000,13.12
能源ETF,561260,0.957,10106,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,3680.71,10000,10000,10000,10000,10000,19.99
有色60ETF,159881,0.953,10011,9976,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3573.89,9343,9540,8180,10000,10000,1.6
创业大盘ETF,159814,0.384,10105,10006,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3466.33,9389,8440,7574,7602,10000,5.25
医疗器械ETF招商,159898,0.548,10055,9998,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3503.61,8984,8341,8576,10000,10000,2.52
光伏50ETF,516880,0.866,10176,10049,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3426.5,9030,7630,6137,10000,10000,10.82
300ETF天弘,515330,1.024,10099,9994,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,3139.54,9633,9875,9301,8428,10000,69.34
券商ETF基金,515010,1.17,10281,10039,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3144.52,10945,11878,11175,8884,10000,8.83
央企现代能源ETF,561790,0.953,10063,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3053.22,10000,10000,10000,10000,10000,19.94
央企创新ETF,515600,1.334,10114,9989,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3037.92,9570,11392,11163,13753,10000,28.02
双碳ETF,561190,0.757,10093,10003,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2987.01,9498,9369,8028,10000,10000,11.81
银行业ETF,512820,1.143,10160,10003,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2872.84,10009,10477,10722,10525,10000,4.29
港股消费ETF,159735,0.644,10126,10110,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2799.49,9699,9713,9641,10000,10000,1.35
央企能源ETF,562850,0.955,10032,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2772.14,10000,10000,10000,10000,10000,20.0
恒生国企ETF,159850,0.627,10097,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2721.47,9558,9843,9828,10000,10000,5.29
双创龙头ETF,588330,0.528,10096,10042,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2519.76,9362,8670,8037,10000,10000,9.63
全球互联ETF,513220,0.925,10165,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2498.64,9656,9830,9696,10000,10000,0.671
新能车ETF,159824,0.882,10046,10004,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2254.69,9065,8152,6424,10000,10000,3.2
科创50增强策略ETF,588370,0.875,10127,10006,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2297.73,9230,9162,10000,10000,10000,1.96
疫苗ETF,159643,0.734,10096,10012,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2318.73,8962,7775,7490,10000,10000,0.815
工银沪深300ETF,510350,4.03,10136,10010,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2187.88,9657,9921,9368,8456,10000,25.41
食品饮料ETF,159843,0.769,9987,10067,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2113.61,9565,9265,9243,10000,10000,2.12
机械ETF,159886,0.852,10143,10010,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2101.21,9231,8546,7130,10000,10000,0.897
中国A50ETF,159602,0.77,10132,10011,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,2107.19,9747,9518,8953,10000,10000,15.31
电子50ETF,515320,0.66,10107,9989,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2005.51,9218,10092,9016,10000,10000,2.54
央企回报ETF,561960,0.994,10143,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,1983.75,9774,10000,10000,10000,10000,20.16
新材料50ETF,159761,0.59,10051,10014,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1903.89,9306,8638,6941,10000,10000,2.39
沪深300ETF博时,515130,1.153,10105,9991,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1835.03,9632,9846,9306,8987,10000,0.789
纳斯达克100指数ETF,159513,0.962,10116,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1775.09,10000,10000,10000,10000,10000,3.92
50ETF基金,510800,1.121,10117,10006,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1761.81,9799,9790,9420,8505,12724,5.7
创业板ETF华夏,159957,1.316,10069,10007,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,1754.37,9454,8838,7880,8174,15126,4.71
银行ETF易方达,516310,0.911,10133,9989,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1686.03,10011,10556,10871,10000,10000,1.36
中证100ETF招商,159631,0.919,10166,10036,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1664.74,9725,9978,9349,10000,10000,2.42
科创50ETF南方,588150,0.621,10131,10015,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1724.11,9255,9186,8392,10000,10000,2.12
科创板新材料ETF,588160,0.684,9956,10001,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1703.5,8826,7508,10000,10000,10000,0.917
电信ETF,159507,0.883,10185,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1730.2,9324,10000,10000,10000,10000,5.68
消费ETF龙头,560680,1.019,10020,10049,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1631.68,9532,8907,10000,10000,10000,0.493
央企ETF,159959,1.335,10121,9984,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1633.59,9577,10801,10587,11856,10000,29.96
银行ETF华夏,515020,1.185,10146,9998,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1550.2,10034,10561,10852,11494,10000,6.08
摩根MSCIAETF,515770,1.115,10267,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1560.53,9738,9764,9132,9154,10000,0.952
光伏ETF基金,159863,0.69,10162,10013,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1570.46,8984,7650,6172,10000,10000,3.02
