name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
电子ETF,515260,0.702,10130,10022,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1227.81,10233,10400,10293,7516,10000,5.08
香港消费ETF,513590,0.679,9869,10149,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,252.47,9444,9065,9756,10000,10000,0.685
稀有金属ETF基金,561800,0.569,10053,10021,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,158.95,9810,7731,6663,10000,10000,1.07
饮食ETF,159736,0.83,9928,10027,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3469.06,9857,8792,8934,10000,10000,53.5
大数据产业ETF,516700,0.857,10035,9980,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,806.54,9954,10821,12191,10000,10000,0.38
沪深300成长ETF,562310,0.799,9975,10009,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3025.76,9864,8790,8455,10000,10000,13.12
中银证券500ETF,515190,1.15,10017,9912,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,0.9435,10052,9713,9846,9426,10000,0.628
国联中证500ETF,515550,1.225,10000,9946,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,0.8979,10124,9631,9808,9715,10000,0.327
BOCI创业板ETF,159821,0.74,10054,10004,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,6.59,9814,8585,8305,10000,10000,0.237
电池ETF,561910,0.517,10039,10006,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2978.67,9521,7313,6406,10000,10000,6.4
500增强ETF,561550,0.872,10046,10003,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2376.11,10307,10211,9989,10000,10000,6.03
中证800ETF,515810,1.163,9983,9997,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1120.68,9966,9889,9856,9186,10000,1.72
军工ETF龙头,512680,1.029,10128,9995,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3283.23,10088,9304,8676,9554,14700,44.3
MSCI中国A50ETF,560050,0.749,9921,10004,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,11894.82,9881,9316,9293,10000,10000,60.97
国开0-3ETF,159651,101.92,10017,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,27706.1,10003,10162,10000,10000,10000,21.3
政金债5年ETF,511580,103.18,10021,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,11432.6,9986,10275,10000,10000,10000,1.82
纳斯达克100ETF,513110,1.24,10008,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4639.77,9920,10000,10000,10000,10000,6.46
价值ETF,510030,0.832,9964,10020,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,94.05,10097,10890,11093,11335,13811,1.63
中概互联ETF,513220,0.865,9830,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1571.39,9505,9192,10117,10000,10000,0.671
材料ETF,159944,0.934,10011,10019,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,432.52,10043,9157,8762,10823,12725,0.32
MSCIETF,512520,1.108,9973,9996,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,99.65,9973,9652,9601,9647,15499,1.1
光伏50ETF,159864,0.637,10016,9995,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2867.52,9845,7468,6601,10000,10000,6.09
科创50增强策略ETF,588370,0.883,10080,10006,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2241.36,10220,9246,10000,10000,10000,1.96
电信ETF,563010,0.962,10042,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,227.07,10180,10000,10000,10000,10000,2.54
VRETF,159786,0.706,10144,9990,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1114.7,10382,10980,10475,10000,10000,2.05
新能源ETF基金,516850,0.855,10012,10013,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,254.53,9542,7270,6376,10000,10000,0.965
港股消费ETF,159735,0.597,9819,10152,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2168.5,9387,9005,9552,10000,10000,1.35
港股科技ETF,159751,0.698,9859,10111,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,243.1,9614,9369,10465,10000,10000,0.946
沪港深500ETF,517000,0.709,9930,9989,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,43.22,9861,9581,9944,10000,10000,4.89
纳斯达克100ETF,159659,1.157,10009,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,485.13,9906,10000,10000,10000,10000,0.677
创新100ETF,515200,1.554,10091,10088,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,191.27,10217,9761,9955,9962,10000,2.0
创300ETF,159836,0.745,10027,9986,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,78.32,9987,9119,9030,10000,10000,0.723
中医药ETF,561510,1.185,10068,9999,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1151.95,10533,10792,12687,10000,10000,1.7
机器人ETF基金,562360,0.864,9965,10004,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,601.53,10397,11250,10800,10000,10000,0.785
电力ETF,561560,1.057,10019,10021,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2015.96,9879,10232,10173,10000,10000,6.11
中证1000ETF基金,560110,0.875,10069,10002,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6302.19,10343,9766,9584,10000,10000,5.14
汽车ETF,159512,1.0,10194,10000,,0.60%,广发基金,2023-07-25,汽车指数,592.44,10661,10000,10000,10000,10000,6.2
方正沪深300ETF,515360,4.858,9998,10010,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,5.38,9992,9769,9765,9710,10000,1.56
A50ETF,512150,1.477,9933,10033,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,91.24,9946,9820,9873,9505,10000,0.628
香港科技50ETF,159750,0.719,9822,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1903.98,9301,9021,9612,10000,10000,0.798
央企结构调整ETF,512960,1.196,10017,9986,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3025.19,10025,10692,10871,12038,10000,54.39
300指数ETF,510370,0.809,9975,10074,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,20.2,9988,9806,9712,10000,10000,0.522
一带一路ETF,515150,1.2,10067,10050,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,906.22,10101,10753,10629,11753,10000,7.34
创50ETF,159681,0.822,10000,10011,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2200.11,9693,10000,10000,10000,10000,4.24
中金科技先锋ETF,560990,0.81,10000,9986,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,849.91,9939,9386,9205,10000,10000,0.549
中创400ETF,159918,1.758,10069,9993,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,1.32,10415,9932,9989,9104,13734,0.642
沪港深科技ETF,517360,0.759,9987,10084,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,56.5,10107,10586,11145,10000,10000,0.597
消费电子龙头ETF,561100,0.689,10073,10012,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1424.64,10377,10073,9957,10000,10000,2.35
创业板科技ETF,159773,0.668,10075,10026,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,243.92,10060,8836,9227,10000,10000,0.642
港股通科技ETF,513860,0.48,9856,10101,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2549.08,9505,9284,10367,10000,10000,4.92
保险证券ETF,515630,1.081,9917,10004,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,662.53,9660,10853,11512,8412,10000,1.12
恒生科技ETF,159740,0.509,9826,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,40150.8,9221,9339,10221,10000,10000,20.98
恒生互联网ETF,159688,0.809,9818,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6795.66,9214,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.03,9942,10028,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1065.33,9493,10000,10000,10000,10000,14.18
科创板ETF,588090,0.918,10077,9999,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11075.78,10166,9217,9080,10000,10000,39.36
中证500ETF基金,510510,1.749,10017,9995,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9019.03,10198,9865,9793,9605,13033,31.65
基建50ETF,159635,1.006,10000,9989,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1128.56,10070,11031,11278,10000,10000,2.01
浙商之江凤凰ETF,512190,1.681,10024,9902,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,3.12,9888,9970,10263,12397,10000,0.782
A50ETF基金,512550,1.364,9927,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,636.85,9956,9942,9920,9142,13572,2.58
建材ETF,516750,0.797,10025,10012,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1910.7,10000,9225,9225,10000,10000,0.853
深创龙头ETF,159721,0.669,9985,10006,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,96.57,9955,9409,9396,10000,10000,0.681
证券ETF易方达,512570,0.948,9937,10018,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1024.86,9509,10985,11299,8068,13739,2.54
互联网金融ETF,516100,0.91,10033,9975,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,262.91,9848,11262,12569,10000,10000,0.439
医药ETF沪港深,517990,0.891,9856,10022,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,101.79,10230,8414,9770,10000,10000,0.26
中证500指数ETF,512510,1.554,10032,10008,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1026.08,10217,10026,10006,10521,15447,5.27
医药50ETF,159838,0.647,9969,10038,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,791.38,10520,9243,10062,10000,10000,2.8
小盘价值ETF,159990,1.239,9984,10010,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,377.91,10181,10421,10360,11336,10000,0.652
沪深300ETF,159919,3.828,9951,9997,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,110125.68,9943,9681,9672,8495,11793,211.19
养老ETF,516560,0.796,9975,9993,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,121.16,10179,9332,10114,10000,10000,0.688
价值100ETF,512040,1.894,10042,10002,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1750.64,10470,11214,11194,13116,10000,2.94
国证2000ETF,159907,1.457,10076,10069,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1385.45,10348,9480,9227,8581,13186,5.43
双创50增强ETF,588320,0.806,10000,9980,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,618.85,9951,10000,10000,10000,10000,0.162
交运ETF,159662,0.924,10000,10006,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3094.22,9872,9059,10000,10000,10000,1.27
软件龙头ETF,159899,0.792,9987,9997,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1594.79,9912,10645,11786,10000,10000,1.82
证券ETF东财,159692,1.021,9922,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,1083.63,9489,10000,10000,10000,10000,3.97
沪港深创新药ETF,517120,0.579,9931,10064,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,603.95,10585,9147,10663,10000,10000,3.5
红利低波ETF基金,515300,1.381,9978,10011,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1099.71,10015,11793,12286,13127,10000,2.12
基本面50ETF,512750,1.177,9958,9988,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,787.31,10060,11083,11427,11210,10000,1.24
碳中和100ETF,562990,0.733,9959,10010,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2219.49,9734,9061,8543,10000,10000,19.45
国开债ETF,159649,102.429,10019,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,150281.28,9986,10219,10000,10000,10000,49.81
沪深300ETF华夏,510330,3.766,9958,10002,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,87396.77,9950,9708,9691,8498,11804,238.98
中证1000指数ETF,159633,2.434,10058,9993,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,77893.15,10331,9736,9555,10000,10000,53.17
1000ETF,159629,2.444,10074,10004,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,77124.46,10317,9751,9561,10000,10000,57.21
中证1000ETF指数,560010,2.435,10066,9998,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,72536.86,10318,9709,9515,10000,10000,43.84
科创100指数ETF,588030,0.994,10071,10007,,0.60%,博时基金,2023-09-15,科创100指数,30772.14,10000,10000,10000,10000,10000,26.62
5年地方债ETF,511060,102.367,10006,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,30250.2,9971,10309,10309,11083,10000,5.95
科创板100ETF,588120,1.0,10050,9991,,0.60%,国泰基金,2023-09-15,科创100指数,28646.16,10000,10000,10000,10000,10000,14.94
科创100ETF基金,588220,0.999,10040,9994,,0.60%,鹏华基金,2023-09-15,科创100指数,28449.85,10000,10000,10000,10000,10000,14.42
公司债ETF,511030,10.318,10009,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,26630.16,9977,10469,10258,10852,10000,54.22
港股互联网ETF,513770,0.735,9839,10173,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,17747.28,9142,8400,10124,10000,10000,16.8
恒生科技ETF指数基金,513580,0.523,9794,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15247.31,9323,9492,10481,10000,10000,14.06
信创50ETF,159539,1.002,10040,10000,,0.60%,广发基金,2023-09-28,国证信创指数,14613.43,10000,10000,10000,10000,10000,2.86
港股科技50ETF,513980,0.483,9837,10149,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,14445.56,9564,9342,10477,10000,10000,43.11
沪深300ETF泰康,515380,4.016,9960,10006,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13602.34,9950,9750,9729,8603,10000,36.24
上证可转债ETF,511180,10.638,10026,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,13227.94,10002,10342,9969,10842,10000,2.06
信创ETF指数,159540,0.996,9970,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,11812.99,10000,10000,10000,10000,10000,2.15
中证2000指数ETF,159532,1.016,10180,10039,,0.60%,易方达基金,2023-09-21,中证2000指数,11131.54,10000,10000,10000,10000,10000,8.11
中证2000ETF指数,159535,1.012,10100,9962,,0.60%,嘉实基金,2023-09-22,中证2000指数,10604.85,10000,10000,10000,10000,10000,4.91
沪深300ETF基金,510360,1.337,9948,10004,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,10377.68,9948,9738,9710,8671,12255,19.49
恒生科技ETF龙头,513380,0.941,9833,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,9613.03,9271,9326,10284,10000,10000,18.78
2000ETF,561370,1.011,10100,9979,,0.60%,国泰基金,2023-09-21,中证2000指数,8804.08,10000,10000,10000,10000,10000,6.0
信创指数ETF,159538,1.01,10050,10000,,0.60%,富国基金,2023-09-22,国证信创指数,7919.79,10000,10000,10000,10000,10000,3.6
中证2000ETF,563300,0.994,10133,9978,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,7097.67,10000,10000,10000,10000,10000,5.88
央企改革ETF,512950,1.236,10024,10004,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6626.76,10032,10711,10919,12023,10000,58.16
中证1000ETF增强,561280,1.007,10050,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,6054.76,10000,10000,10000,10000,10000,3.04
证券ETF基金,512900,0.941,9937,10019,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5504.24,9457,10904,11216,7790,13598,69.73
科创创业50ETF,159783,0.515,10000,9986,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5491.68,9942,8456,8526,10000,10000,42.46
港股通医药ETF,159776,0.978,9839,10133,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5442.77,10020,8003,10177,10000,10000,1.14
中证100ETF基金,562000,0.876,9955,9998,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5210.38,9966,9658,9595,10000,10000,7.41
香港医药ETF,513700,0.504,9844,10189,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5167.78,10182,8155,10500,10000,10000,7.6
银行ETF天弘,515290,1.001,9960,10004,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5078.83,10121,10460,10775,10000,10000,50.42
科创成长ETF,588110,0.978,10114,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5104.67,10000,10000,10000,10000,10000,7.41
国泰中证500ETF,561350,0.853,10024,10010,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4984.11,10216,9930,9850,10000,10000,5.54
央企红利50ETF,560700,0.983,9990,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5007.38,10061,10000,10000,10000,10000,20.19
恒生生物科技ETF,159615,0.817,9867,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4889.23,10187,7955,10225,10000,10000,2.26
港股通科技30ETF,159636,0.799,9876,10040,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4918.76,9334,8713,10165,10000,10000,22.98
人工智能ETF,515980,0.847,10083,10070,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4636.76,10193,11324,11651,7522,10000,6.88
银行ETF,159887,0.922,10011,10019,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4624.93,10143,10489,10809,10000,10000,3.95
港股科技ETF,513020,0.739,9853,10090,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4552.9,9462,9307,10394,10000,10000,2.74
2000指数ETF,159521,0.999,10081,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,4504.55,10000,10000,10000,10000,10000,11.2
创业板ETF天弘,159977,2.044,9995,10008,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4279.85,9803,8588,8499,8016,10000,66.45
5年地债ETF,159972,115.293,10006,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4250.6,9967,10308,10276,11199,10000,33.44
央企创新ETF,515600,1.33,10030,9987,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4120.72,10083,11358,11708,14394,10000,28.02
1000ETF增强,560590,1.008,10040,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,3755.06,10000,10000,10000,10000,10000,2.06
稀有金属ETF基金,159671,0.726,10069,10018,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3661.41,9811,10000,10000,10000,10000,10.23
生物药ETF,159839,0.453,9891,9988,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,3451.65,10535,8089,8830,10000,10000,6.88
医疗ETF龙头,560260,1.041,9905,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,3430.63,10000,10000,10000,10000,10000,2.18
电池30ETF,159757,0.556,10036,10011,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3438.91,9472,7765,6839,10000,10000,5.18
双创ETF,159780,0.514,10039,10009,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3294.24,9981,8482,8552,10000,10000,33.1
芯片龙头ETF,516640,0.599,10118,10005,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3320.5,10328,9967,9615,10000,10000,11.27
新能源车龙头ETF,159637,0.633,9984,10014,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3175.64,9591,7748,6821,10000,10000,13.58
中证2000ETF,159531,1.0,10152,9986,,0.60%,南方基金,2023-09-18,中证2000指数,3220.79,10000,10000,10000,10000,10000,2.61
沪深300ETF南方,159925,1.857,9962,10005,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,3142.65,9946,9748,9717,8710,12851,15.96
1000增强ETF,159677,0.998,10060,9988,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3117.42,10342,10363,10000,10000,10000,8.06
银行业ETF,512820,1.141,10000,10013,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2990.06,10142,10458,10764,10664,10000,4.29
0-4地债ETF,159816,107.252,10007,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,2984.46,9988,10205,10288,10923,10000,15.06
基建ETF,159619,0.946,10011,10010,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2990.43,10096,11090,11411,10000,10000,3.34
化工龙头ETF,516220,0.694,9986,10008,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2761.62,9816,8505,7977,10000,10000,2.15
有色60ETF,159881,0.957,9948,9998,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2822.94,10053,9580,8145,10000,10000,1.6
医疗器械ETF招商,159898,0.574,9965,10000,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2804.66,10532,8737,9488,10000,10000,2.52
科创创业ETF,588360,0.545,10018,9974,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2827.16,9945,8583,8665,10000,10000,5.59
港股科技30ETF,513160,0.718,9890,10130,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2739.94,9313,9112,10127,10000,10000,0.58
央企科技ETF,560170,0.898,10124,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,2653.59,10045,10000,10000,10000,10000,20.02
双创龙头ETF,159603,0.788,10013,9986,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,2573.39,9949,8491,8547,10000,10000,19.92
光伏50ETF,516880,0.836,10000,9984,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2440.55,9824,7366,6531,10000,10000,10.82
红利ETF博时,515890,1.321,10000,10003,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,2291.42,10209,11139,11076,13275,10000,3.52
碳中和50ETF,159861,0.935,9989,10010,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2272.08,9609,7695,6845,10000,10000,2.94
绿色电力ETF,159625,1.032,10000,9984,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2300.07,9904,9857,9663,10000,10000,5.38
光伏30ETF,560980,0.682,9956,9993,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2316.78,9771,7318,10000,10000,10000,1.35
央企股东回报ETF,560070,0.982,10010,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2268.65,10082,10000,10000,10000,10000,20.16
央企科技引领ETF,562380,0.915,10122,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2271.01,10077,10000,10000,10000,10000,15.94
智能车ETF,159888,0.958,10159,10017,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2209.16,10551,11075,10235,10000,10000,1.13
央企现代能源ETF,561790,0.96,10052,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2228.11,10137,10000,10000,10000,10000,19.94
券商ETF基金,515010,1.082,9945,10022,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2127.85,9508,10985,11306,8253,10000,8.83
稀土ETF,159713,0.698,10043,9996,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2064.18,10160,8983,8310,10000,10000,3.0
半导体龙头ETF,159665,0.948,10096,9994,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1992.15,10227,10000,10000,10000,10000,5.78
科创50ETF南方,588150,0.626,10081,10015,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1962.22,10212,9260,9165,10000,10000,2.12
双碳ETF,561190,0.732,9959,10003,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2035.25,9760,9059,8571,10000,10000,11.81
能源ETF,561260,0.96,10021,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1971.39,10137,10000,10000,10000,10000,19.99
港股国企ETF,159519,1.026,9971,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1986.61,10000,10000,10000,10000,10000,2.0
数字经济ETF,159658,1.024,10029,10001,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1850.21,10099,9552,10000,10000,10000,3.04
中证2000ETF广发,560220,1.001,10132,9983,,0.60%,广发基金,2023-09-18,中证2000指数,1899.0,10000,10000,10000,10000,10000,3.13
中证1000指数ETF,516300,0.996,10050,10003,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1843.51,10257,9950,9765,10000,10000,1.22
券商指数ETF,515850,1.158,9931,10019,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1836.94,9500,11008,11276,8534,10000,2.15
中证100ETF招商,159631,0.902,9967,10009,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1754.86,9978,9794,9741,10000,10000,2.42
红利ETF,159708,0.745,9947,9994,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1799.03,9973,9907,10150,10000,10000,1.82
新能车ETF,159824,0.843,9965,9989,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1810.95,9601,7791,6859,10000,10000,3.2
500ETF增强,159610,0.798,10013,9981,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1744.67,10114,10205,9852,10000,10000,5.21
港股通100ETF,513900,0.772,9885,10172,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1658.55,9543,8966,9822,7846,7918,1.71
国企共赢ETF,159719,1.345,9978,9967,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1718.75,10213,12846,13122,10000,10000,2.08
消费ETF龙头,560680,0.996,9852,10001,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1598.56,9794,8706,10000,10000,10000,0.493
中证1000增强ETF,561590,0.953,10074,9994,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1617.04,10370,10053,10000,10000,10000,5.17
1000增强ETF天弘,159685,0.913,10066,9998,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1598.08,10258,10000,10000,10000,10000,0.439
新材料50ETF,159761,0.563,9965,9990,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1637.08,9591,8243,7274,10000,10000,2.39
