name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
沪深300ETF博时,515130,1.148,9888,10020,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1299.77,9795,9804,9184,9126,10000,0.789
央企ETF,159959,1.347,9926,10004,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1308.81,9726,10898,10532,11795,10000,29.96
银行ETF易方达,516310,0.889,9856,10020,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1322.46,10114,10301,10634,10000,10000,1.36
上海国企ETF,510810,0.818,9796,10036,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1292.45,10074,10474,10276,8647,10086,70.38
摩根MSCIAETF,515770,1.097,9865,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1279.93,9760,9606,8933,9104,10000,0.952
光伏ETF基金,159863,0.697,9735,10017,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1322.96,8936,7727,5902,10000,10000,3.02
影视ETF,516620,0.976,9939,10008,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1311.94,9340,10461,10667,10000,10000,0.457
ESG300ETF,560180,0.93,9873,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1270.79,9831,10000,10000,10000,10000,1.89
创新药ETF沪港深,159622,0.875,9887,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1257.02,9843,10000,10000,10000,10000,2.38
电池ETF基金,562880,0.601,9741,10009,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1338.35,9289,7992,5986,10000,10000,3.41
国企共赢ETF,159719,1.321,9947,10003,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1258.5,9814,12617,12976,10000,10000,2.08
中概互联网港股ETF,513040,1.009,9768,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,1283.02,9941,10000,10000,10000,10000,2.51
科创板新材料ETF,588160,0.719,9796,9998,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1254.83,9183,7892,10000,10000,10000,0.917
交运ETF,561320,0.907,9701,10013,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1265.74,9732,9312,10000,10000,10000,2.39
沪深300价值ETF申万菱信,560330,0.975,9848,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1273.72,9980,10000,10000,10000,10000,2.8
50ETF基金,510800,1.102,9883,10014,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1203.57,9883,9624,9284,8425,12980,5.7
A100ETF,561180,0.991,9900,10013,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1215.75,9764,9744,10000,10000,10000,4.95
稀有金属ETF,159608,0.616,9888,10029,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1245.5,9086,8291,6484,10000,10000,2.27
碳中和ETF南方,159639,0.765,9858,10019,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1187.42,9684,9480,7911,10000,10000,13.07
中证500ETF博时,159968,6.81,9890,10020,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1079.51,9688,9999,9240,10003,10000,7.77
金融地产ETF,159940,0.952,9764,10001,行业，金融,0.60%,广发基金,2015-04-17,全指金融,1060.18,10348,10404,10519,8508,12127,18.14
H股ETF,159954,0.678,9826,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1088.95,9672,9391,9869,6961,7092,2.27
MSCI中国ETF,512380,1.251,9889,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1136.44,9812,9683,9098,9720,10000,1.69
标普500ETF基金,513650,1.137,10035,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1050.95,9652,10000,10000,10000,10000,4.08
家电ETF龙头,560880,1.097,9839,9995,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1073.88,9457,10692,9606,10000,10000,9.43
泰康公卫健康ETF,159760,0.651,9909,10009,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,1068.83,9616,8600,8634,10000,10000,1.17
碳中和100ETF,159642,0.775,9860,10025,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,1053.89,9700,9509,7949,10000,10000,1.84
央企科技50ETF,563050,0.927,9936,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1141.74,9557,10000,10000,10000,10000,12.34
创业板增强ETF,159675,0.833,9858,10044,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1016.19,9619,8322,10000,10000,10000,1.96
科技龙头ETF,516050,0.605,9902,9988,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1024.78,9195,10117,9322,10000,10000,5.0
食品饮料ETF华安,516900,0.742,9960,9996,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,975.46,10054,8994,9104,10000,10000,0.55
300ESGETF,516830,0.765,9871,10011,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,958.52,9833,9935,9352,10000,10000,2.15
科创创业50ETF,588390,0.583,9881,10067,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,993.11,9557,8741,7753,10000,10000,3.05
证券公司ETF,516730,0.87,9581,9989,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,995.89,10821,11154,10457,10000,10000,1.01
成渝经济圈ETF,159623,0.835,9917,10029,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,978.42,9598,9510,10000,10000,10000,33.54
中证500ETF泰康,515530,3.033,9892,10017,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,919.66,9622,9873,9078,10000,10000,0.769
证券ETF建信,515560,0.9,9677,10028,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,879.93,11029,11378,10651,8197,10000,3.98
中证银行ETF,512730,1.133,9844,10027,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,863.14,10053,10253,10609,11163,10000,1.28
一带一路国企ETF,515110,1.256,9929,10006,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,927.78,9714,10931,10220,12042,10000,3.12
有色金属ETF,159871,1.021,9903,10000,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,912.46,9436,9551,8274,10000,10000,0.714
新能源龙头ETF,159752,0.604,9789,10008,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,871.43,9292,7885,5998,10000,10000,3.6
沪港深创新药ETF,159748,0.605,9918,9990,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,872.15,9790,8356,8450,10000,10000,2.42
沪深300指数ETF,515310,1.062,9842,10007,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,796.85,9761,9833,9195,8755,10000,0.565
证券ETF基金,159848,0.794,9659,9993,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,798.11,10967,11278,10573,10000,10000,0.905
一带一路ETF,515150,1.212,9934,10026,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,750.05,9704,10860,10117,11456,10000,7.34
智能驾驶ETF,516520,0.893,9922,10010,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,761.76,9302,10759,8578,10000,10000,1.19
农业50ETF,516810,0.731,9852,10023,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,776.43,9481,8744,7654,10000,10000,1.8
180ESGETF,510990,0.817,9879,9996,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,815.92,9879,9891,9533,10000,10000,0.58
沪深300ESGETF,561900,0.772,9872,10004,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,839.4,9785,9885,9335,10000,10000,0.632
双创50ETF基金,588350,0.816,9879,10036,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,795.81,9533,8774,10000,10000,10000,17.7
创新药沪港深ETF,517380,0.571,9983,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,813.17,9828,8336,8586,10000,10000,2.53
碳中和60指数ETF,560960,0.843,9837,10028,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,797.19,9525,10000,10000,10000,10000,0.449
民生加银300ETF,515350,4.7,9874,10002,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,689.58,9784,9843,9214,9537,10000,1.12
医药卫生ETF,510660,2.366,9879,9991,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,684.84,9689,9069,9192,7829,13436,1.1
500ETF增强,560950,0.967,9918,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,668.83,10000,10000,10000,10000,10000,9.6
申万上证50ETF,510600,3.097,9888,9997,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,652.59,9895,9606,9295,8641,10000,0.485
中小100ETF,159902,3.383,9854,10024,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,662.92,9471,9166,7992,7729,12039,7.2
深证成指ETF,159943,1.068,9889,10021,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,687.6,9544,9476,8456,8587,13733,1.08
A50ETF基金,512550,1.362,9913,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,653.47,9985,9927,9531,9068,14352,2.58
银行ETF华安,516210,0.937,9842,10007,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,723.62,10086,10141,10434,10000,10000,2.15
长三角ETF,512650,0.955,9825,9995,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,741.76,9805,9927,9156,8025,10000,4.56
中证800ETF,515810,1.172,9874,10019,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,712.23,9816,9966,9265,9106,10000,1.72
港股通ETF,513990,0.789,9826,10091,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,698.95,9483,9472,9875,8026,10000,0.637
光伏ETF平安,516180,0.871,9743,10036,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,712.38,8961,7701,5830,10000,10000,1.08
光伏ETF华安,159618,0.844,9735,10042,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,749.89,8960,7638,5773,10000,10000,2.29
智能消费ETF,515920,0.706,9916,10007,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,727.11,9326,10367,9265,10000,10000,2.22
消费服务ETF,516600,0.602,9934,10032,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,686.77,9869,9406,9436,10000,10000,1.04
有色ETF基金,159880,0.991,9910,10015,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,712.22,9438,9659,8349,10000,10000,0.806
碳中和ETF泰康,560560,0.647,9818,10038,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,712.52,9571,8458,6575,10000,10000,1.06
智能电车ETF泰康,159720,0.648,9848,10018,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,747.4,9446,9101,7090,10000,10000,0.811
物联网沪港深ETF,517660,0.783,9911,9987,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,681.67,9468,10682,9812,10000,10000,0.319
疫苗指数ETF,159645,0.855,9930,10000,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,697.17,9727,7983,10000,10000,10000,0.28
疫苗生物ETF,561710,0.735,9986,10054,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,747.3,9839,8007,10000,10000,10000,0.697
运输ETF,159683,0.929,9748,10012,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,734.73,9728,10000,10000,10000,10000,0.666
央企回报ETF,561960,0.999,9921,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,688.3,9960,10000,10000,10000,10000,20.16
中证消费ETF,159689,0.886,9922,10009,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,633.84,9922,10000,10000,10000,10000,0.654
沪深300ETF南方,159925,1.877,9869,10022,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,553.86,9791,9853,9215,8674,13504,15.96
中证500ETF天弘,159820,0.935,9873,10004,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,601.85,9659,9905,9140,10000,10000,22.78
创业板ETF华夏,159957,1.334,9845,10021,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,594.33,9674,8959,7711,8634,15881,4.71
MSCI中国ETF招商,515160,1.195,9884,10026,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,619.15,9787,9684,9033,9157,10000,8.02
中银中证100ETF,515670,0.955,9876,10009,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,632.04,9735,9735,8950,8059,10000,0.902
国企一带一路ETF,515990,1.24,9928,10027,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,648.9,9680,10755,9984,11439,10000,1.37
生物科技ETF招商,159849,0.534,9926,9998,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,613.28,9709,8409,8116,10000,10000,0.92
科创50ETF华安,588280,0.649,9848,10028,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,588.92,9298,9311,7983,10000,10000,1.69
新能源主题ETF,516580,0.604,9773,10021,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,583.54,9250,7875,5957,10000,10000,1.31
中证500成长ETF,159606,0.774,9910,10025,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,596.55,9603,9258,8287,10000,10000,5.41
品牌消费ETF,517880,0.802,9913,10033,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,593.2,9698,9828,9828,10000,10000,0.489
碳中和龙头ETF,159640,0.766,9871,10036,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,601.21,9660,9410,7856,10000,10000,3.89
港股金融ETF,513140,0.929,9769,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,604.87,9365,10000,10000,10000,10000,0.452
300ETF天弘,515330,1.019,9864,10014,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,502.0,9779,9826,9172,8470,10000,69.34
工银中证500ETF,510530,5.928,9878,9983,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,526.54,9634,9867,9056,8979,10000,2.61
基本面120ETF,159910,2.046,9875,10014,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,513.08,9894,10204,9808,9021,14149,3.49
深100ETF招商,159975,0.551,9857,10020,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,496.38,9701,9435,8503,9176,10000,0.786
平安创业板ETF,159964,1.317,9858,10022,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,488.25,9684,8947,7738,8580,10000,4.46
创新100ETF,515200,1.566,9893,10022,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,452.47,9233,9837,8974,9962,10000,2.0
科技100ETF,159853,0.819,9927,10024,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,450.76,9392,10328,9213,10000,10000,0.317
可持续发展ETF,515090,1.128,9860,10017,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,507.23,9869,9991,9424,9895,10000,0.617
消费龙头ETF,516130,0.785,9924,10003,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,496.68,9800,9257,8992,10000,10000,0.812
新材料ETF,159703,0.745,9828,10012,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,451.44,9576,8765,6736,10000,10000,0.659
工业有色ETF,560860,0.837,9905,10020,,0.60%,万家基金,2023-03-13,工业有色指数,470.54,9394,10000,10000,10000,10000,3.13
800价值ETF,560030,1.014,9826,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,516.84,10020,10000,10000,10000,10000,4.82
电信ETF,563010,0.96,10073,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,517.21,9687,10000,10000,10000,10000,2.54
通信服务ETF,159511,0.922,10055,10000,,0.60%,南方基金,2023-08-07,800通信指数,545.93,10000,10000,10000,10000,10000,2.46
中证500ETF增强,563030,0.933,9863,9976,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,400.6,9678,10000,10000,10000,10000,4.18
MSCI中国A股ETF,512160,1.104,9866,10023,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,373.15,9805,9736,9048,9212,15480,3.44
超大盘ETF,510020,2.752,9892,10045,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,378.66,9935,9552,9389,8156,10929,1.01
上证券商ETF,510200,1.142,9678,9986,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,382.54,11077,11749,11229,8548,10000,0.747
互联网ETF,517200,0.577,9780,10012,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,433.36,9763,10378,10785,10000,10000,1.52
物联网龙头ETF,159896,0.707,9902,10021,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,402.51,9170,10600,9111,10000,10000,0.698
物联网ETF招商,159701,0.708,9902,10030,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,410.62,9195,10000,9112,10000,10000,0.296
机械ETF,516960,0.836,9789,10016,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,434.91,9468,8627,6886,10000,10000,0.743
科技龙头ETF,159723,0.681,9841,10031,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,397.3,9632,9605,9393,10000,10000,0.536
高端装备ETF,516320,0.804,9829,10033,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,410.46,9415,8904,7237,10000,10000,0.718
有色50ETF,159652,0.847,9895,9992,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,383.19,9422,10000,10000,10000,10000,3.2
ESGETF,516720,0.819,9867,10000,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,402.61,9832,10000,9523,10000,10000,0.515
电池龙头ETF,159767,0.61,9839,10029,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,351.76,9428,8508,6414,10000,10000,1.68
消费电子50ETF,159733,0.686,9871,10012,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,379.56,9050,9800,8099,10000,10000,0.314
消费电子50ETF,562950,0.644,9832,9982,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,351.28,9045,9862,8193,10000,10000,0.803
云计算ETF沪港深,159738,0.948,9979,10039,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,443.33,9405,11449,12360,10000,10000,0.228
港股科技ETF,159751,0.708,9793,10122,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,424.59,9712,9503,9255,10000,10000,0.946
消费ETF基金,159670,0.955,9907,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,401.85,9795,10000,10000,10000,10000,0.539
碳中和ETF,560060,0.763,9858,10029,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,350.05,9683,9467,7899,10000,10000,4.02
疫苗ETF基金,159646,0.755,9934,10001,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,371.45,9717,8015,10000,10000,10000,0.265
交通运输ETF,159666,0.931,9790,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,434.05,9790,10000,10000,10000,10000,1.14
沪深300ETF平安,510390,3.936,9865,10022,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,257.88,9793,9838,9220,8702,13151,6.06
鹏华沪深300ETF,159673,0.972,9868,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,308.06,9789,10000,10000,10000,10000,2.97
中证500ETF平安,510590,5.966,9856,9997,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,300.9,9643,9879,9121,9406,13372,7.65
创业板ETF工银,159958,1.224,9879,10041,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,270.84,9699,8967,7718,8138,14765,2.06
MSCIA股ETF,512990,1.483,9874,10016,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,338.03,9789,9718,9081,9482,15496,3.73
金融ETF,159931,1.495,9752,9988,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,310.77,10317,10332,10477,8187,9980,0.611
100ETF,159627,0.99,9880,10018,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,336.58,9735,9659,10000,10000,10000,2.27
中证100ETF基金,159630,1.027,9856,9998,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,293.29,9735,9707,10000,10000,10000,1.34
创业板ETF融通,159808,0.784,9862,10019,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,317.58,9679,8919,7612,10000,10000,0.861
信息科技ETF,512330,0.872,9920,10039,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,303.47,9150,10481,9198,7183,12711,4.98
TMTETF,512220,1.444,9986,10045,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,308.05,9334,11074,9945,8027,12678,5.16
智能汽车ETF,159889,0.813,9903,10008,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,331.91,9249,10669,8495,10000,10000,0.737
创新药产业ETF,516060,0.541,9927,10027,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,287.9,9730,8466,8234,10000,10000,1.21
AH500ETF,517100,0.723,9823,10022,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,337.69,9679,9731,9488,10000,10000,3.43
信息安全ETF,562920,0.903,10011,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,310.93,9545,10000,10000,10000,10000,2.43
新材料50ETF,516710,0.606,9822,10002,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,275.5,9589,8808,6786,10000,10000,1.15
消费电子ETF基金,159779,0.611,9871,10016,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,332.41,9079,9839,8168,10000,10000,0.959
文娱传媒ETF,516190,1.021,9961,10003,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,344.56,9393,12169,12040,10000,10000,0.179
生物疫苗ETF,159657,0.798,9901,9989,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,331.48,9767,10000,10000,10000,10000,2.95
主要消费ETF,159672,0.887,9922,10021,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,205.28,9933,10000,10000,10000,10000,1.09
创业板ETF建信,159956,1.282,9862,10018,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,208.84,9756,8990,7831,8721,15886,0.878
浦银创业板ETF,159810,0.826,9845,10005,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,214.75,9695,8910,7691,8277,10000,0.707
景顺MSCIA股ETF,512280,1.389,9879,10020,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,158.76,9768,9599,8927,10176,16039,0.597
中盘ETF,510130,5.361,9840,10020,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,152.33,9840,10398,9747,10589,15936,2.24
中证100ETF易方达,159686,0.966,9887,10000,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,153.59,9728,10000,10000,10000,10000,2.96
价值ETF,510030,0.821,9832,10023,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,158.52,10098,10746,10788,11002,14661,1.63
上证50ETF华安,510190,3.414,9867,10015,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,174.47,9890,9808,9441,8286,11099,0.751
深成长龙头ETF,159906,0.891,9824,10044,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,239.02,9340,8312,7145,5960,10397,1.01
民企ETF,159973,1.267,9875,10064,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,159.74,9462,9155,7934,8080,10000,5.04
科技ETF基金,515860,1.135,9956,10019,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,225.93,9411,10558,10071,7674,10000,2.15
生物科技ETF,516500,0.657,9939,10021,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,167.93,9748,8477,8141,10000,10000,1.06
生物科技ETF基金,516930,0.532,9925,10011,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,166.45,9761,8418,8048,10000,10000,0.476
智能车ETF基金,159795,0.799,9913,10022,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,246.15,9248,10639,8455,10000,10000,0.669
创新药50ETF,159835,0.614,9903,9997,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,190.77,9685,8411,8165,10000,10000,0.977
创新药企ETF,560900,0.845,9929,10005,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,230.02,9713,8391,8164,10000,10000,2.03
MSCIESGETF,159621,0.927,9862,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,159.0,9789,9656,10000,10000,10000,0.508
新经济ETF,159822,0.614,9824,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,246.93,9609,9346,9549,10000,10000,1.88
港股通50ETF,159712,0.858,9761,10000,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,203.17,9460,9502,9885,10000,10000,0.641
沪港深300ETF,517300,0.686,9842,10027,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,187.51,9744,9744,9436,10000,10000,20.28
软件30ETF,562930,0.888,9922,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,186.37,9507,10000,10000,10000,10000,2.96
沪港深500ETF,517000,0.718,9849,10009,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,228.84,9690,9703,9485,10000,10000,4.89
沪港深500ETF指数,517010,0.812,9866,10056,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,177.55,9701,9736,9475,10000,10000,0.479
化工产业ETF,516690,0.638,9876,10017,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,190.46,9537,8716,7497,10000,10000,0.504
医疗ETF基金,159891,0.51,9903,10003,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,202.46,9375,8306,8374,10000,10000,1.29
医疗产业ETF,159877,0.675,9941,10015,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,152.71,9362,8354,8459,10000,10000,0.867
碳中和ETF基金,562300,0.66,9910,10138,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,207.9,9635,8505,6673,10000,10000,1.12
创300ETF,159836,0.765,9884,10019,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,225.05,9574,9364,8061,10000,10000,0.723
物流快递ETF,516530,0.828,9730,9987,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,150.91,9787,9262,8762,10000,10000,0.879
新能源车电池ETF,159775,0.633,9814,10033,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,191.11,9420,8418,6330,10000,10000,0.897
双创龙头ETF,159603,0.812,9866,10030,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,200.03,9519,8750,7733,10000,10000,19.92
