name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
网购ETF,517280,0.749,10190,9978,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1154.11,9868,9213,9090,10000,10000,0.422
现代农业ETF,562900,0.805,10255,9996,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1400.16,10307,8760,8429,10000,10000,0.794
智能驾驶ETF,516520,0.925,9989,10028,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,831.04,9635,11145,10499,10000,10000,1.49
恒生科技ETF龙头,513380,0.923,10244,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8470.85,9457,9148,8918,10000,10000,23.75
创新100ETF,515200,1.454,9905,10009,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,167.91,9116,9133,8904,8468,10000,1.8
机床ETF,159663,0.929,9936,9997,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2217.15,10087,10054,9290,10000,10000,1.03
创300ETF,159836,0.718,10070,10005,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,186.69,9795,8788,8548,10000,10000,0.744
AI人工智能ETF,512930,1.133,9991,9999,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1216.43,10107,11075,10491,8000,10000,3.4
A50ETF,512150,1.352,9993,10011,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,87.45,9376,8989,9086,7656,10000,0.62
中证2000指数ETF,159532,1.051,10048,9998,,0.20%,易方达基金,2023-09-21,中证2000指数,2452.09,10427,10000,10000,10000,10000,8.11
军工ETF易方达,512560,0.579,9983,9983,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1135.21,9966,9033,8540,8998,16218,7.56
科技龙头ETF,159723,0.647,10062,10027,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,331.08,9377,9126,9164,10000,10000,0.522
港股通医药ETF,159776,0.933,10065,10039,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4874.73,9085,7635,7673,10000,10000,2.19
恒生红利ETF,159726,0.812,10125,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,139.57,9575,9963,10025,10000,10000,0.778
建材ETF易方达,159787,0.683,9971,9995,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,280.03,9369,7896,7481,10000,10000,0.215
恒生科技HKETF,513890,0.744,10234,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3839.47,9563,9335,9062,10000,10000,3.26
中国A50ETF,159602,0.675,10000,9995,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1050.2,9362,8344,8344,10000,10000,14.17
碳中和ETF基金,159885,0.554,10128,9997,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,391.55,9327,6916,6659,10000,10000,4.0
材料ETF,159944,0.876,10104,10005,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,33.55,9680,8588,8044,9031,13415,0.257
光伏50ETF,159864,0.536,10132,10018,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2725.07,9387,6284,5975,10000,10000,5.42
50ETF基金,510800,1.019,9971,10009,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1054.1,9400,8900,8807,7121,11699,6.0
港股通科技30ETF,159636,0.77,10199,10022,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3995.76,9102,8397,8480,10000,10000,24.17
建材ETF,516750,0.687,10015,10009,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2059.53,9385,7951,7467,10000,10000,1.41
央企红利ETF,561580,0.947,9968,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4572.35,9854,10000,10000,10000,10000,5.53
疫苗ETF,159643,0.813,10037,9994,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2223.45,10062,8612,8407,10000,10000,0.844
国泰中证500ETF,561350,0.821,10049,9999,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5246.05,9964,9558,9032,10000,10000,3.57
智能汽车ETF,159889,0.834,9905,9992,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,361.87,9619,10945,10322,10000,10000,0.714
深100ETF招商,159975,0.492,10144,9982,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,529.26,9480,8425,8396,7208,10000,0.731
价值ETF,510030,0.753,9974,10011,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,135.82,9448,9856,9436,9200,12848,1.46
央企创新ETF基金,515680,1.26,9968,10000,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1345.31,9775,10678,9875,12000,10000,21.58
沪深300ETF泰康,515380,3.7,10011,9996,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12922.06,9490,8983,8835,7144,10000,44.18
化工行业ETF,516570,0.69,10029,9990,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,233.66,9413,8466,8051,10000,10000,0.329
沪港深科技TOPETF,517270,0.702,10101,10062,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,3.49,9423,9201,9129,10000,10000,0.159
浦银创业板ETF,159810,0.747,10040,9996,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,322.42,9565,8058,7938,6962,10000,0.473
中证1000指数ETF,159633,2.411,10067,9993,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,18094.94,10084,9644,9022,10000,10000,81.7
科创50增强ETF,588460,0.891,10056,10028,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4560.1,9834,10000,10000,10000,10000,8.48
油气ETF,159697,0.926,9957,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1003.99,9676,10000,10000,10000,10000,0.926
银行ETF易方达,516310,0.837,9952,10008,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1176.06,9522,9699,9665,10000,10000,1.33
生物药ETF,159839,0.457,10066,10012,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1215.9,9765,8161,8264,10000,10000,6.1
芯片ETF龙头,159801,0.465,10000,9995,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2697.0,9356,9366,8883,7512,10000,27.85
消费ETF沪港深,517550,0.677,10059,10024,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,586.17,9099,7955,8157,10000,10000,0.402
物联网50ETF,159895,0.719,9931,9981,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,112.78,9523,10042,9703,10000,10000,0.366
创50ETF,159681,0.762,9961,9994,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3483.14,9419,10000,10000,10000,10000,7.18
稀有金属ETF,159608,0.575,10323,10012,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1687.27,10017,7739,7064,10000,10000,2.54
中小100ETF,159902,3.065,10109,10007,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1325.92,9620,8304,8079,6708,11991,6.72
香港医药ETF,513700,0.488,10062,10114,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6538.28,9020,7896,7909,10000,10000,7.17
科创创业50ETF,588390,0.537,10000,10013,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1020.88,9641,8051,7862,10000,10000,2.81
A50ETF基金,512550,1.251,9984,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,546.84,9378,9118,9178,7363,13004,2.62
国联中证500ETF,515550,1.191,10042,10038,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.36,9505,9363,8962,9092,10000,0.558
绿电50ETF,561170,0.954,10021,10061,,0.60%,富国基金,2023-03-16,绿色电力指数,999.94,9917,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.891,10022,9986,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,609.33,9813,10000,10000,10000,10000,3.1
机器人ETF基金,562360,0.809,9926,10018,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,278.72,9842,10534,9854,10000,10000,0.686
消费龙头ETF,516130,0.732,10027,10009,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,612.75,9606,8632,8819,10000,10000,0.811
食品ETF,159862,0.739,10041,10014,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,302.54,9319,8285,8735,10000,10000,0.476
数字经济ETF,560800,0.613,9919,10005,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1793.99,9563,9136,8871,10000,10000,13.9
新材料ETF,516360,0.68,10134,10009,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,404.32,9252,7150,6773,10000,10000,1.21
食品ETF,515710,0.658,10015,10024,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1572.23,9307,8372,8832,10000,10000,8.16
电信ETF,563010,0.898,9923,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,317.43,9978,10000,10000,10000,10000,0.444
交运ETF,159662,0.893,10045,10010,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3172.95,9978,8755,8603,10000,10000,1.01
医疗器械ETF基金,159797,0.869,9966,9998,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,89.29,10188,8760,8412,10000,10000,0.524
央企ETF,510060,1.912,9902,9988,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,106.77,9589,9846,9470,9113,11340,1.22
新能源车电池ETF,159775,0.515,10259,9974,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,174.19,9229,6848,6527,10000,10000,0.819
中证800ETF,515810,1.087,10009,9984,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,976.93,9602,9243,9006,7759,10000,2.06
创业板ETF华夏,159957,1.201,10033,9987,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,363.21,9562,8066,7969,7248,14882,4.73
中证1000ETF,159845,2.426,10037,9999,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,69051.57,10083,9653,9033,10000,10000,139.61
300ETF天弘,515330,0.93,9925,10012,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1270.46,9519,8968,8840,7121,10000,76.7
科创50ETF龙头,588060,0.544,10037,10011,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,10260.24,9732,8846,8369,10000,10000,20.13
沪港深300ETF,517300,0.634,10063,10077,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,75.11,9520,9006,8967,10000,10000,19.43
国防军工ETF,512810,1.096,10018,9991,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7550.02,9955,9065,8623,9589,17508,5.48
银行ETF,159887,0.842,9964,9989,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4758.6,9471,9579,9536,10000,10000,3.41
食品饮料ETF,159843,0.702,10057,10067,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2025.12,9298,8458,8920,10000,10000,2.53
国开债ETF,159649,102.544,9998,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,195170.18,9996,10231,10266,10000,10000,49.65
国开ETF,159650,102.153,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,167918.4,10002,10183,10211,10000,10000,87.06
科创100ETF华夏,588800,0.96,10021,10000,,0.60%,华夏基金,2023-11-16,科创100指数,97264.27,10000,10000,10000,10000,10000,38.95
国开0-3ETF,159651,102.039,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,60278.26,10005,10173,10207,10000,10000,27.17
中证1000ETF指数,560010,2.412,10037,9996,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,46478.68,10084,9617,9000,10000,10000,82.72
港股科技50ETF,513980,0.462,10267,10088,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,24494.82,9006,8936,9059,10000,10000,50.97
央企科技ETF,560170,0.854,9988,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,24079.29,9827,10000,10000,10000,10000,9.0
港股互联网ETF,513770,0.704,10233,10091,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22707.95,9312,8046,7973,10000,10000,17.56
中证500ETF华夏,512500,2.958,10027,9991,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,21821.47,9940,9469,8955,8920,13217,76.48
恒生科技ETF指数基金,513580,0.508,10242,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15203.4,9338,9220,9007,10000,10000,14.24
恒生科技指数ETF,159742,0.513,10219,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11087.23,9448,9243,9048,10000,10000,9.79
创业50ETF,159682,0.755,10040,10019,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9553.71,9449,10000,10000,10000,10000,16.51
科创板ETF,588090,0.879,10034,9999,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,8923.51,9713,8825,8436,6238,10000,50.97
恒生生物科技ETF,159615,0.796,10038,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,7870.34,8984,7751,7796,10000,10000,2.55
港股通50ETF,513550,0.71,10187,10067,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,7794.34,9404,8842,9056,10000,10000,49.73
上证综合ETF,510980,0.975,9980,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,7054.84,10000,10000,10000,10000,10000,4.65
央企红利50ETF,560700,0.91,10000,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6957.16,9954,10000,10000,10000,10000,9.05
银行ETF基金,512700,1.092,9973,9998,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6596.8,9496,9571,9537,8799,12178,13.91
恒生科技ETF基金,159741,0.501,10245,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5807.04,9471,9210,9011,10000,10000,6.93
国证2000指数ETF,159505,0.985,10051,10000,宽基，中小盘,0.60%,博时基金,2023-12-04,国证2000指数,5475.19,10000,10000,10000,10000,10000,2.32
新能源ETF,159875,0.487,10210,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5172.35,9383,6442,6087,10000,10000,12.39
沪深300ETF基金,510360,1.231,10008,9992,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5063.89,9477,8966,8812,7195,11780,25.37
科创100ETF指数,588880,0.96,10063,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,4844.46,10000,10000,10000,10000,10000,10.59
中证100ETF基金,562000,0.799,10025,9988,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4590.48,9400,8809,8694,10000,10000,7.45
纳斯达克100ETF,513110,1.325,10130,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4541.76,10483,10000,10000,10000,10000,6.19
0-4地债ETF,159816,107.719,9998,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4528.13,10033,10249,10264,10921,10000,13.99
香港科技ETF,159747,0.935,10252,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4454.38,9131,8690,8531,10000,10000,2.97
银行ETF天弘,515290,0.918,9978,10015,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4367.86,9503,9592,9553,10000,10000,48.66
5年地债ETF,159972,110.991,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4342.46,10015,10326,10335,11177,10000,32.83
中证500ETF基金,510510,1.684,10030,9988,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4234.55,9941,9498,8981,8910,13197,32.07
港股科技ETF,513020,0.712,10215,10102,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4078.05,9152,8967,9013,10000,10000,3.61
券商ETF,159842,0.886,9944,10011,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3971.01,9801,10675,10080,10000,10000,7.13
新能源车ETF,159806,0.515,10198,9978,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4026.0,9484,7163,6767,8823,10000,16.3
芯片龙头ETF,516640,0.596,9967,10003,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3942.42,9415,9917,9386,10000,10000,12.93
稀有金属ETF基金,159671,0.713,10333,10008,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3855.77,10000,10000,10000,10000,10000,8.77
科创成长ETF,588110,0.968,10136,10000,,0.60%,广发基金,2023-08-31,科创成长指数,3896.13,10094,10000,10000,10000,10000,7.41
新能源车龙头ETF,159637,0.586,10263,9998,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3825.75,9513,7173,6775,10000,10000,11.89
地产ETF,159707,0.667,10106,9967,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3627.24,9488,7290,6663,10000,10000,3.85
双创ETF,588300,0.5,10000,10025,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3382.3,9634,8091,7924,10000,10000,15.83
2000指数ETF,159521,0.99,10020,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3303.28,10092,10000,10000,10000,10000,11.2
中证100指数ETF,159661,0.965,10052,10000,宽基，大盘股,0.60%,嘉实基金,2023-12-01,中证100指数,3217.77,10000,10000,10000,10000,10000,2.19
有色60ETF,159881,0.907,10191,9990,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3104.54,9795,9079,8406,10000,10000,1.89
基建ETF,159619,0.826,9988,9994,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3091.47,9605,9683,8741,10000,10000,2.88
化工龙头ETF,516220,0.645,10078,10016,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2957.71,9471,7904,7544,10000,10000,1.85
创50ETF,588380,0.499,10020,10023,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3028.01,9615,8101,7933,10000,10000,20.04
1000增强ETF,159677,0.991,10071,10023,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2915.76,10154,10291,9792,10000,10000,1.32
科创创业ETF,588360,0.52,9981,9995,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2879.93,9612,8189,7988,10000,10000,5.65
医疗器械ETF招商,159898,0.588,10017,10052,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2685.08,10298,8950,8673,10000,10000,1.84
恒生国企ETF,159850,0.561,10145,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2561.03,9167,8807,8863,10000,10000,5.43
中证1000指数ETF,516300,0.986,10031,9985,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2495.01,10072,9850,9224,10000,10000,1.21
央企创新ETF,515600,1.242,9952,9980,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2526.04,9756,10606,9795,12082,10000,25.37
香港科技50ETF,159750,0.676,10258,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2520.21,9210,8482,8284,10000,10000,1.68
绿色电力ETF,159625,1.012,9980,9984,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2451.04,9787,9666,9208,10000,10000,3.95
家电ETF,561120,0.909,10011,9994,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2449.98,9650,10377,10089,10000,10000,1.74
电池30ETF,159757,0.499,10289,9989,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2370.85,9258,6969,6644,10000,10000,5.39
恒生消费ETF,159699,0.843,10144,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2363.06,9026,10000,10000,10000,10000,8.32
红利ETF,159708,0.697,10014,10011,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2270.47,9509,9269,9381,10000,10000,1.88
港股通100ETF,513900,0.727,10182,10069,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2338.69,9285,8444,8624,6731,7759,1.88
中证2000ETF基金,562660,1.059,10086,10027,,0.60%,华夏基金,2023-09-14,中证2000指数,2337.47,10537,10000,10000,10000,10000,3.1
稀土ETF,159713,0.673,10120,9988,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2196.39,9810,8662,8012,10000,10000,3.19
消费ETF龙头,560680,0.945,10053,9993,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,2076.95,9469,8260,8575,10000,10000,0.59
500ETF增强,159610,0.759,9974,9969,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2070.32,9922,9706,9189,10000,10000,4.73
银行业ETF,512820,1.044,9971,10005,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2083.81,9508,9569,9534,8650,10440,3.97
科创50增强策略ETF,588370,0.844,10024,10008,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2133.97,9814,8838,10000,10000,10000,2.35
矿业ETF,561330,0.888,10242,9989,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2050.4,9791,8880,8245,10000,10000,0.429
能源ETF,561260,0.915,9978,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2085.26,9724,10000,10000,10000,10000,7.72
科创50ETF南方,588150,0.598,10000,9990,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2017.98,9724,8846,8446,10000,10000,2.67
数字经济ETF,159658,0.976,9959,10042,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1989.21,9606,9104,8873,10000,10000,3.3
中概互联ETF,513220,0.86,10202,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2032.27,9896,9139,8848,10000,10000,0.676
中证2000ETF指数,159535,1.049,10048,10015,,0.60%,嘉实基金,2023-09-22,中证2000指数,1983.69,10427,10000,10000,10000,10000,4.91
医药50ETF,512120,0.474,10021,10002,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1769.99,9814,9115,9011,6317,10064,3.53
券商指数ETF,515850,1.134,9956,10005,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1830.21,9784,10779,10143,8170,10000,2.86
新材料50ETF,159761,0.489,10082,10011,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1782.03,9261,7160,6830,10000,10000,2.05
碳中和100ETF,562990,0.659,10092,9992,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1753.56,9414,8146,7762,10000,10000,17.37
双碳ETF,561190,0.658,10077,9989,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1799.21,9413,8144,7778,10000,10000,11.51
央企现代能源ETF,561790,0.916,9957,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1831.23,9745,10000,10000,10000,10000,7.72
中证2000指数ETF,563200,1.049,10058,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1776.5,10469,10000,10000,10000,10000,8.24
标普500ETF,159612,1.229,10066,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1673.6,10406,12364,11562,10000,10000,1.74
新能车ETF,159824,0.783,10235,9991,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1731.94,9526,7237,6838,10000,10000,2.86
港股消费ETF,159735,0.537,10248,9949,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1749.34,9133,8100,8161,10000,10000,1.59
交运ETF,561320,0.845,9965,9992,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1682.26,9918,8676,10000,10000,10000,1.16
光伏30ETF,560980,0.555,10109,9989,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1631.64,9250,5955,5663,10000,10000,1.45
工银沪深300ETF,510350,3.655,10014,9997,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1491.81,9498,8998,8850,7169,10000,25.18
沪深300ETF指数基金,515390,0.938,9989,9990,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1521.32,9475,8942,8791,7474,10000,2.64
中证500ETF鹏华,159982,1.344,10030,9994,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,1463.81,9933,9634,9149,9897,10000,4.08
券商ETF基金,515010,1.058,9953,10008,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1496.59,9805,10741,10115,7837,10000,8.31
中证100ETF招商,159631,0.824,10037,9980,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1496.89,9417,8947,8841,10000,10000,2.18
半导体龙头ETF,159665,0.94,9968,10014,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1453.58,9400,10000,10000,10000,10000,5.18
港股国企ETF,159519,0.964,10094,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1544.52,9414,10000,10000,10000,10000,2.0
创业板综ETF万家,159541,1.027,10088,10000,,0.60%,万家基金,2023-10-31,创业板综指数,1471.92,10049,10000,10000,10000,10000,3.21
银行龙头ETF,515280,1.058,9953,10002,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1355.34,9506,9523,9480,8672,10000,0.507
家电ETF龙头,560880,1.065,9963,10040,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1449.43,9612,10380,10038,10000,10000,7.98
新能源50ETF,516270,0.467,10241,9988,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1359.0,9321,6277,5980,10000,10000,2.74
港股通科技50ETF,513150,0.73,10238,10109,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1358.96,9159,8902,8968,10000,10000,1.56
中金科技先锋ETF,560990,0.737,10041,9994,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1389.28,9473,8540,8356,10000,10000,0.521
科创100ETF易方达,588210,0.962,10010,10000,,0.20%,易方达基金,2023-11-16,科创100指数,1356.14,10000,10000,10000,10000,10000,5.53
港股非银ETF,513750,0.903,10146,10000,,0.60%,广发基金,2023-11-27,港股通非银人民币指数,1440.79,10000,10000,10000,10000,10000,2.33
基本面120ETF,159910,1.897,10107,10024,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,1264.59,9728,9461,9129,7466,13155,3.5
科技50ETF,515750,1.141,10009,10018,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1294.26,9744,10124,9661,7799,10000,5.73
沪港深创新药ETF,517120,0.566,10107,10025,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1272.99,9279,8942,9129,10000,10000,3.87
央企股东回报ETF,560070,0.908,9989,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1315.23,9922,10000,10000,10000,10000,9.99
央企能源ETF,562850,0.917,9978,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1348.93,9745,10000,10000,10000,10000,9.44
创业板ETF南方,159948,2.021,10015,9973,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1246.86,9533,8065,7944,7025,14113,26.4
