name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
央企创新ETF基金,515680,1.289,9877,10001,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2688.34,9555,10924,11199,13180,10000,20.61
电子ETF,159997,0.88,9789,9980,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5103.8,9921,10244,10390,7376,10000,15.01
金融ETF,159931,1.456,9986,10008,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,104.36,9662,10062,10714,7948,10246,0.611
疫苗龙头ETF,561920,0.818,9773,9991,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,111.53,9927,10000,10000,10000,10000,0.372
地产ETF,159707,0.739,9973,10006,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3354.69,9001,8077,7998,10000,10000,2.9
双创ETF,588300,0.505,9863,10036,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3049.64,9712,8172,8041,10000,10000,16.95
信息安全ETF,159613,0.78,9677,9991,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,585.56,9630,10555,11033,10000,10000,0.943
MSCI中国ETF,512380,1.175,9949,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,785.37,9423,9094,9289,8868,10000,1.69
MSCI中国ETF招商,515160,1.125,9973,10005,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,633.54,9446,9117,9267,8497,10000,8.02
MSCI中国A股ETF,512160,1.039,9943,9992,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,243.79,9428,9163,9295,8476,15080,3.44
浦银MSCI中国ETF,515780,1.182,9924,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,20.44,9464,8927,9016,8914,10000,0.23
农业ETF,516550,0.609,9967,10002,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,779.04,9326,7828,7738,10000,10000,2.01
机床ETF,159663,0.908,9891,10019,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2177.96,9680,9827,10000,10000,10000,1.23
港股金融ETF,513140,0.941,9947,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,475.55,9812,10000,10000,10000,10000,0.452
恒生医疗ETF,159506,0.948,9937,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3172.1,9547,10000,10000,10000,10000,3.05
有色金属ETF,159871,0.976,10021,10001,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,956.06,9260,9130,8841,10000,10000,0.714
军工ETF易方达,512560,0.562,9842,9988,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1703.9,9305,8768,8240,9146,16554,6.97
消费50ETF,159798,0.856,9965,9996,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,415.53,9106,8327,9030,10000,10000,0.541
新能源车ETF,159806,0.537,10075,9980,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4351.31,9438,7469,6746,10811,10000,18.98
光伏ETF平安,516180,0.785,10026,9983,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,606.93,9644,6941,6181,10000,10000,1.08
化工ETF,516020,0.631,10032,9990,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,4116.64,9376,8111,7858,10000,10000,5.78
机械ETF,516960,0.734,10000,10007,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,420.31,9350,7575,6918,10000,10000,0.743
创业大盘ETF,159814,0.351,9915,10033,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2878.01,9461,7714,7484,6903,10000,5.25
深成ETF,159903,1.134,9904,10024,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,785.39,9458,8798,8770,7495,14087,2.75
影视ETF,516620,0.867,9841,9974,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1289.55,9204,9293,11087,10000,10000,0.457
券商ETF,159842,0.897,9989,10002,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4546.04,9803,10807,11255,10000,10000,6.13
电信ETF,159507,0.867,9720,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1425.08,9797,10000,10000,10000,10000,5.68
中国A50ETF,159602,0.709,9888,10006,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1543.52,9341,8764,8963,10000,10000,15.31
创50ETF,588380,0.503,9902,10012,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4366.86,9692,8166,8022,10000,10000,17.75
旅游ETF,562510,0.725,9932,9964,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4468.03,8450,6405,7705,10000,10000,7.63
电力指数ETF,562350,0.913,10011,10009,行业，电力,0.60%,银华基金,2022-07-12,电力指数,571.38,9611,9828,9570,10000,10000,0.477
国开ETF,159650,101.953,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,202123.58,10001,10163,10000,10000,10000,57.97
恒生科技ETF基金,159741,0.497,9940,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,4810.69,9290,9136,11270,10000,10000,4.74
AI人工智能ETF,512930,1.093,9698,9995,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,925.89,9647,10684,11119,7768,10000,3.04
国防军工ETF,512810,1.065,9834,10005,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5514.55,9334,8809,8288,9691,18143,5.23
物流快递ETF,516530,0.768,9935,9990,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,93.02,9458,8591,8196,10000,10000,0.879
碳中和ETF基金,159885,0.604,10033,9996,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,620.12,9497,7541,6756,10000,10000,4.69
中证500ETF华夏,512500,2.932,9932,10000,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,38637.2,9523,9385,9206,9005,14316,50.96
互联网ETF,159729,0.607,9854,9994,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,32.96,9499,9396,11158,10000,10000,1.14
金融地产ETF,510650,2.043,9961,10004,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1355.2,9705,10413,11331,9822,12526,0.527
游戏传媒ETF,517770,0.856,9850,10044,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,88.35,9284,10351,12515,10000,10000,0.214
医疗ETF,159828,0.494,9880,10018,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,8003.41,9667,7816,7816,10000,10000,22.19
饮食ETF,159736,0.77,9974,10007,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2031.1,9069,8157,9091,10000,10000,53.5
品牌消费ETF,517880,0.758,9934,10046,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,785.96,9312,9289,10542,10000,10000,0.489
金融地产ETF基金,512640,1.826,9995,10011,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,237.51,9666,10156,10882,8407,11586,0.7
电池ETF,561910,0.496,10102,9999,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3008.24,9594,7016,6161,10000,10000,6.4
有色50ETF,516650,0.911,10022,10013,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,206.51,9230,9165,8949,10000,10000,0.549
中证500ETF易方达,510580,0.662,9925,10031,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1247.5,9553,9498,9337,9546,12610,21.83
沪深300红利ETF,512530,1.222,9951,9996,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,281.79,9562,10525,10682,10795,10000,0.494
G60创新ETF,510770,0.56,9877,10003,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,91.02,9428,7557,7568,10000,10000,0.301
纳斯达克100ETF,513110,1.252,9897,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2773.73,9720,10000,10000,10000,10000,6.46
政金债5年ETF,511580,102.909,10007,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20889.86,9987,10248,10000,10000,10000,1.82
国开0-3ETF,159651,101.835,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,21680.22,10002,10153,10000,10000,10000,21.3
中概互联ETF,513220,0.845,9918,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1700.22,9431,8980,10974,10000,10000,0.671
消电ETF,561310,0.622,9765,9985,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,969.37,9920,9920,10000,10000,10000,1.1
材料ETF,159944,0.89,9978,9974,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,550.17,9271,8725,8533,9911,14240,0.32
金融地产ETF,159940,0.926,10011,10022,行业，金融,0.60%,广发基金,2015-04-17,全指金融,714.97,9676,10120,10793,8202,11887,18.14
双创50ETF基金,159782,0.492,9880,10008,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1338.38,9685,8146,8013,10000,10000,7.83
MSCIETF,512520,1.054,9953,10004,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,141.92,9436,9181,9336,8804,15972,1.1
光伏50ETF,159864,0.599,10067,9994,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2620.1,9677,7022,6233,10000,10000,6.09
科创50增强策略ETF,588370,0.85,9907,10005,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1978.48,9793,8901,10000,10000,10000,1.96
油气ETF,159697,0.966,9979,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1584.72,9555,10000,10000,10000,10000,1.26
金融ETF,510230,1.007,10000,10009,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4530.75,9748,10522,11509,8636,11111,37.1
稀有金属ETF基金,561800,0.555,10109,9995,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,229.29,9520,7541,6810,10000,10000,1.07
国开债ETF,159649,102.25,10004,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,122164.5,9992,10202,10000,10000,10000,49.81
沪深300ETF华夏,510330,3.587,9956,10015,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,88769.65,9442,9247,9510,7780,12244,238.98
中证1000指数ETF,159633,2.315,9893,10009,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,81937.55,9566,9260,9008,10000,10000,53.17
中证1000ETF指数,560010,2.315,9885,10007,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,77633.69,9566,9230,8962,10000,10000,43.84
1000ETF,159629,2.326,9898,10023,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,60334.07,9584,9280,9019,10000,10000,57.21
科创100指数ETF,588030,0.949,9896,10002,,0.60%,博时基金,2023-09-15,科创100指数,32033.35,9763,10000,10000,10000,10000,26.62
公司债ETF,511030,10.299,9988,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30362.08,9990,10450,10267,10770,10000,54.22
科创100ETF基金,588220,0.956,9886,10010,,0.60%,鹏华基金,2023-09-15,科创100指数,29976.97,9775,10000,10000,10000,10000,14.42
恒生科技ETF,159740,0.496,9960,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,28137.48,9254,9101,11273,10000,10000,20.98
5年地方债ETF,511060,102.13,10012,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,23352.8,9982,10285,10254,11055,10000,5.95
上证可转债ETF,511180,10.387,9982,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,18834.89,9809,10098,9749,10350,10000,2.06
集成电路ETF,159546,0.976,9750,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,17316.9,10000,10000,10000,10000,10000,4.06
港股互联网ETF,513770,0.724,9891,10207,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,16589.5,9415,8274,11053,10000,10000,16.8
证券ETF,159841,0.854,10012,9993,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,12708.76,9805,10796,11252,10000,10000,43.26
沪深300ETF泰康,515380,3.822,9938,10008,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12623.75,9437,9279,9536,7866,10000,36.24
中证2000指数ETF,563200,0.957,9876,10000,,0.60%,富国基金,2023-10-18,中证2000指数,11256.2,10000,10000,10000,10000,10000,8.24
港股科技50ETF,513980,0.48,9959,10180,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,11131.16,9486,9284,11241,10000,10000,43.11
恒生科技ETF指数基金,513580,0.511,9961,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,10870.63,9274,9274,11561,10000,10000,14.06
科创板ETF,588090,0.89,9889,9990,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9868.47,9845,8936,9026,10000,10000,39.36
中证500ETF基金,510510,1.669,9929,10006,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9485.39,9537,9413,9231,9002,14326,31.65
科创创业50ETF,159783,0.495,9880,10003,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7908.47,9706,8128,7984,10000,10000,42.46
央企改革ETF,512950,1.186,9875,10004,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6462.93,9588,10277,10477,11231,10000,58.16
沪深300ETF基金,510360,1.272,9937,10003,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,6292.7,9443,9264,9500,7935,12607,19.49
中证2000ETF,563300,0.946,9885,10038,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,5986.61,9624,10000,10000,10000,10000,5.88
2000ETF基金,159522,0.959,9866,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,5842.27,10000,10000,10000,10000,10000,3.77
香港医药ETF,513700,0.489,9899,10217,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5498.43,9607,7913,9741,10000,10000,7.6
科创成长ETF,588110,0.942,9937,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5384.02,9854,10000,10000,10000,10000,7.41
银行ETF天弘,515290,0.979,9980,10003,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5054.34,9780,10230,10939,10000,10000,50.42
证券ETF基金,512900,0.931,10022,9998,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4957.47,9810,10788,11217,7663,15138,69.73
5年地债ETF,159972,115.485,10017,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5031.98,10012,10325,10306,11200,10000,33.44
国泰中证500ETF,561350,0.813,9915,10007,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4875.47,9553,9464,9291,10000,10000,5.54
红利ETF添富,560020,0.974,9939,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,4800.2,10000,10000,10000,10000,10000,3.38
央企红利50ETF,560700,0.937,9905,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4689.26,9379,10000,10000,10000,10000,20.19
半导体材料ETF,562590,0.968,9898,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,4697.19,10000,10000,10000,10000,10000,2.3
恒生生物科技ETF,159615,0.79,9925,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4626.48,9541,7692,9472,10000,10000,2.26
中证100ETF基金,562000,0.833,9928,10001,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4431.76,9412,9184,9370,10000,10000,7.41
0-4地债ETF,159816,107.279,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4265.63,10007,10207,10270,10922,10000,15.06
创业板ETF天弘,159977,1.934,9913,10005,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4058.58,9480,8126,7865,7166,10000,66.45
稀有金属ETF基金,159671,0.709,10129,10003,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3887.14,9517,10000,10000,10000,10000,10.23
绿色电力ETF,159625,1.016,10049,10001,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3771.74,9685,9704,9364,10000,10000,5.38
港股科技30ETF,513160,0.721,9986,10099,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3637.02,9678,9150,11041,10000,10000,0.58
新能源车龙头ETF,159637,0.609,10100,9971,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3484.58,9442,7454,6692,10000,10000,13.58
央企科技ETF,560170,0.844,9803,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3471.29,9451,10000,10000,10000,10000,20.02
红利ETF博时,515890,1.277,9945,10008,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,3430.62,9544,10768,10730,12362,10000,3.52
央企创新ETF,515600,1.271,9868,9985,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3241.04,9556,10854,11081,13226,10000,28.02
基建ETF,159619,0.872,9989,10036,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3197.64,9228,10223,10531,10000,10000,3.34
券商ETF基金,515010,1.07,10009,9995,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3133.58,9808,10863,11299,8069,10000,8.83
中证500ETF平安,510590,5.668,9911,10002,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,2965.26,9528,9386,9219,9201,14875,7.65
央企结构调整ETF,512960,1.15,9863,10005,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3007.62,9591,10281,10443,11278,10000,54.39
1000增强ETF,159677,0.945,9916,10032,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2856.42,9545,9813,10000,10000,10000,8.06
有色60ETF,159881,0.921,9989,9985,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2925.76,9284,9219,8916,10000,10000,1.6
医疗器械ETF招商,159898,0.543,9837,10002,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2753.67,9443,8265,7813,10000,10000,2.52
电池30ETF,159757,0.533,10057,9972,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2786.91,9434,7444,6730,10000,10000,5.18
科创创业ETF,588360,0.524,9868,9991,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2807.83,9686,8252,8086,10000,10000,5.59
化工龙头ETF,516220,0.666,10030,10006,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2704.58,9380,8162,7910,10000,10000,2.15
中证2000ETF,159531,0.952,9876,10011,,0.60%,南方基金,2023-09-18,中证2000指数,2676.77,9685,10000,10000,10000,10000,2.61
2000ETF,561370,0.961,9867,9972,,0.60%,国泰基金,2023-09-21,中证2000指数,2644.1,10000,10000,10000,10000,10000,6.0
科创50ETF南方,588150,0.607,9870,10009,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2492.55,9666,8979,9060,10000,10000,2.12
银行业ETF,512820,1.114,9938,9996,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2366.17,9781,10211,10868,9893,10000,4.29
碳中和50ETF,159861,0.895,10045,9993,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2409.6,9624,7366,6586,10000,10000,2.94
消费电子龙头ETF,561100,0.675,9811,9967,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2395.37,9926,9868,9970,10000,10000,2.35
中证2000ETF指数,159535,0.967,9898,10025,,0.60%,嘉实基金,2023-09-22,中证2000指数,2392.14,10000,10000,10000,10000,10000,4.91
新能车ETF,159824,0.816,10112,10000,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2258.27,9477,7542,6794,10000,10000,3.2
双碳ETF,561190,0.696,10014,9998,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2240.27,9317,8614,8256,10000,10000,11.81
平安创业板ETF,159964,1.198,9917,10011,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,2077.55,9493,8139,7913,7432,10000,4.46
数字经济ETF,159658,0.981,9830,10028,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2082.48,9694,9151,9703,10000,10000,3.04
碳中和100ETF,562990,0.697,9986,10002,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2124.31,9331,8616,8268,10000,10000,19.45
央企现代能源ETF,561790,0.933,9979,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2053.71,9609,10000,10000,10000,10000,19.94
沪深300ETF指数基金,515390,0.972,9939,10028,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1955.23,9446,9266,9511,8308,10000,2.34
中证1000指数ETF,516300,0.95,9855,10033,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1972.4,9586,9491,9214,10000,10000,1.22
创业板ETF南方,159948,2.042,9908,10006,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,2000.88,9471,8148,7878,7205,15684,27.08
稀土ETF,159713,0.662,9940,9989,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2032.42,9324,8520,8024,10000,10000,3.0
港股消费ETF,159735,0.574,9897,10047,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2047.54,9082,8658,10287,10000,10000,1.35
半导体龙头ETF,159665,0.942,9823,10019,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1913.31,9926,10000,10000,10000,10000,5.78
建材ETF,516750,0.734,9973,10014,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1930.03,9107,8495,8886,10000,10000,0.853
光伏30ETF,560980,0.637,10063,9981,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1898.18,9637,6835,10000,10000,10000,1.35
1000增强ETF天弘,159685,0.865,9874,9997,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1755.9,9558,10000,10000,10000,10000,0.439
创50ETF,159681,0.778,9898,10021,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1788.99,9465,10000,10000,10000,10000,4.24
电力ETF,561560,1.033,9990,10006,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1782.72,9600,10000,9773,10000,10000,6.11
矿业ETF,561330,0.905,10056,9997,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1775.89,9263,9050,10000,10000,10000,1.62
消费ETF龙头,560680,0.926,9936,9995,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1661.4,9061,8094,10000,10000,10000,0.493
银行ETF易方达,516310,0.89,9978,9990,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1740.55,9769,10313,10988,10000,10000,1.36
中证100ETF招商,159631,0.858,9908,10012,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1669.26,9439,9316,9555,10000,10000,2.42
红利ETF,159708,0.704,9915,9994,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1680.85,9325,9362,10144,10000,10000,1.82
医疗ETF龙头,560260,0.994,9900,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1740.99,9688,10000,10000,10000,10000,2.18
双创龙头ETF,588330,0.501,9901,10018,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1724.61,9691,8227,8081,10000,10000,9.63
央企股东回报ETF,560070,0.936,9957,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1730.96,9407,10000,10000,10000,10000,20.16
港股国企ETF,159519,1.009,9921,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1735.86,9646,10000,10000,10000,10000,2.0
中证2000指数ETF,159532,0.966,9887,10016,,0.60%,易方达基金,2023-09-21,中证2000指数,1704.39,10000,10000,10000,10000,10000,8.11
化工50ETF,516120,0.64,10047,9996,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1554.32,9370,8153,7891,10000,10000,2.07
港股通消费ETF,513960,1.058,9934,10102,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1613.58,9168,8737,10506,10000,10000,0.608
碳中和ETF南方,159639,0.694,9971,9976,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1645.31,9290,8600,8252,10000,10000,13.07
央企能源ETF,562850,0.935,9957,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1578.56,9600,10000,10000,10000,10000,20.0
工银上证50ETF,510850,2.655,9955,9993,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1507.71,9438,9358,9855,7747,10000,2.08
上海国企ETF,510810,0.741,9933,10014,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1487.07,9425,9859,10239,8434,10200,70.38
软件龙头ETF,159899,0.741,9712,10011,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1472.21,9561,9960,10631,10000,10000,1.82
电池ETF基金,562880,0.524,10077,9976,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1504.13,9580,6968,6121,10000,10000,3.41
科创新材料ETF,588010,0.659,9970,10015,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1458.91,9468,7210,10000,10000,10000,0.736
央企科技引领ETF,562380,0.858,9795,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1489.98,9439,10000,10000,10000,10000,15.94
50ETF基金,510800,1.063,9916,9996,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1381.07,9432,9284,9761,7862,12418,5.7
券商指数ETF,515850,1.147,10026,10008,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1446.06,9829,10903,11323,8366,10000,2.15
ESG300ETF,560180,0.876,9887,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1434.11,9440,10000,10000,10000,10000,1.89
国货ETF,561130,0.704,9915,10001,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1400.21,9349,8980,9424,10000,10000,2.1
港股通科技50ETF,513150,0.754,9960,10155,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1417.34,9556,9195,11170,10000,10000,1.15
中金科技先锋ETF,560990,0.765,9871,10014,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1393.08,9574,8864,8567,10000,10000,0.549
国证2000ETF,159907,1.386,9865,9945,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1441.85,9638,9018,8451,7835,14215,5.43
碳中和ETF龙头,560550,0.692,10000,10016,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1370.67,9351,8596,8248,10000,10000,8.23
双碳ETF,159641,0.709,9972,9970,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1448.92,9304,8667,8331,10000,10000,4.62
中证500价值ETF,562330,0.931,9936,10000,,0.60%,银华基金,2023-04-18,500价值指数,1361.95,9481,10000,10000,10000,10000,0.725
能源ETF,561260,0.935,10011,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1449.84,9629,10000,10000,10000,10000,19.99
