name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
香港科技50ETF,159750,0.816,10355,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,3058.47,10368,10238,8957,10000,10000,0.919
高端装备ETF,516320,0.88,10080,9999,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,569.65,10693,9745,7928,10000,10000,0.598
智能汽车ETF,159889,0.921,10055,10009,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,945.97,10454,12087,10222,10000,10000,1.03
银行ETF优选,517900,0.951,10074,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,28.23,9684,9814,9886,10000,10000,0.425
创业板ETF增强,159676,0.932,10175,9990,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1530.53,10413,10000,10000,10000,10000,13.9
电力指数ETF,562350,1.012,10030,9972,行业，电力,0.60%,银华基金,2022-07-12,电力指数,649.04,10202,10893,9787,10000,10000,0.331
龙头家电ETF,159730,0.898,10022,10008,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,645.26,10228,10845,9793,10000,10000,0.475
材料ETF,159944,0.984,10123,9998,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,61.04,10314,9647,8389,10885,12863,0.313
光伏ETF基金,159863,0.818,10049,9995,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,2424.79,10749,9069,7389,10000,10000,2.78
信息科技ETF,512330,0.98,10177,9980,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,198.56,9542,11779,11462,7122,13573,5.45
智能驾驶ETF,516520,1.006,10030,10010,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1757.3,10490,12120,10350,10000,10000,1.2
红利低波ETF基金,515300,1.358,10134,10012,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,544.37,10067,11597,11667,12680,10000,1.22
港股通ETF,513990,0.844,10218,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,446.61,9918,10132,10132,10000,10000,0.693
中小100ETF,159902,3.675,10127,9985,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,409.06,10082,9957,8572,7841,11719,7.44
杭州湾区ETF,512870,1.373,10051,9976,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,2.79,10163,9561,8571,8100,10000,0.469
500ETF基金,512500,3.265,10133,10013,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,11626.36,10074,10451,9837,9297,12709,36.94
恒生互联网ETF,159688,0.913,10446,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,9759.94,10224,10000,10000,10000,10000,5.38
半导体龙头ETF,159665,1.07,10181,9984,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,4320.22,9799,10000,10000,10000,10000,1.82
小盘价值ETF,159990,1.246,10097,9995,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,144.24,9976,10479,9842,10568,10000,0.745
创新100ETF,515200,1.727,10123,9985,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,150.18,10012,10848,9880,10498,10000,2.15
创业大盘ETF,159814,0.418,10220,10010,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2038.9,10476,9187,7902,10000,10000,3.63
金融地产ETF基金,512640,1.828,10201,10066,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,128.89,9946,10167,10022,8227,11703,0.744
沪深300ESGETF,561900,0.802,10165,10033,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,634.44,10165,10269,9369,10000,10000,0.611
国开0-3ETF,159651,101.57,9999,9999,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17954.95,10015,10127,10000,10000,10000,8.07
国企共赢ETF,159719,1.36,10226,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1059.0,10241,12989,12854,10000,10000,0.917
新经济ETF,159822,0.651,10204,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,294.09,10156,9909,9476,10000,10000,2.07
饮食ETF,159736,0.864,10298,10001,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3133.46,9988,9153,8843,10000,10000,62.11
中药50ETF,562390,1.119,10036,10004,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1055.65,9564,10708,10000,10000,10000,0.766
消费ETF沪港深,517550,0.788,10234,10017,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,280.38,10103,9260,8834,10000,10000,0.543
保险证券ETF,515630,1.05,10194,10008,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,486.35,10106,10542,10365,7848,10000,1.03
疫苗ETF,159643,0.795,10192,10014,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2305.03,10076,8422,10000,10000,10000,1.02
30年国债ETF,511090,101.429,10001,9998,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,2010.75,10044,10000,10000,10000,10000,2.92
医疗产业ETF,159877,0.741,10137,9982,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,162.56,9920,9171,8842,10000,10000,0.949
医疗器械ETF招商,159898,0.614,10115,10008,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3231.24,10016,9346,9110,10000,10000,1.84
沪港深创新药ETF,517120,0.56,10294,9973,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,882.44,9859,8847,8296,10000,10000,3.46
新材料50ETF,159761,0.648,10109,9989,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1698.55,10368,9488,7043,10000,10000,2.79
电子ETF,159997,1.014,10263,10033,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,9749.73,10130,11804,10563,7439,10000,22.61
沪深300ETF,159919,4.024,10159,10027,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,43375.66,10205,10177,9225,8489,12181,216.1
央企改革ETF,512950,1.312,10116,10008,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7478.4,10186,11369,10693,11873,10000,54.71
中证1000增强ETF,561590,1.019,10069,9968,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1761.98,10314,10749,10000,10000,10000,1.0
创新药产业ETF,516060,0.573,10196,10019,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,185.11,10017,8967,7981,10000,10000,0.956
央企创新ETF,515600,1.405,10115,10008,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2281.5,10248,11998,11413,14135,10000,20.25
交运ETF,159662,0.979,10093,10015,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2948.0,10000,9598,10000,10000,10000,1.1
医药卫生ETF,510660,2.488,10106,9993,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,213.74,9940,9536,8956,8463,11719,1.02
绿电50ETF,561170,1.049,10019,9983,,0.60%,富国基金,2023-03-16,绿色电力指数,1598.18,10264,10000,10000,10000,10000,17.15
央企ETF,510060,2.06,10123,10032,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,134.77,10000,10608,10425,10103,12553,0.986
中证1000ETF基金,560110,0.941,10086,10006,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5405.06,10032,10502,10000,10000,10000,5.31
消费电子ETF基金,159779,0.698,10205,9999,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,399.14,10310,11240,9957,10000,10000,0.805
医药ETF,159929,1.523,10133,9984,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,4359.9,10013,9270,8624,6299,8748,13.81
恒生红利ETF,159726,0.826,10098,9955,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,367.53,9775,10135,9845,10000,10000,0.741
绿色电力ETF,562960,1.053,10010,9979,,0.60%,易方达基金,2023-04-12,绿色电力指数,219.51,10233,10000,10000,10000,10000,2.37
港股通100ETF,513900,0.852,10265,9987,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1848.07,10024,9895,9627,8045,8632,1.89
医药创新ETF,560600,0.681,10287,10021,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,77.82,10015,7965,6858,10000,10000,0.11
云计算50ETF,516630,1.121,10136,9983,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1046.16,9092,14154,15569,10000,10000,0.886
创业板ETF工银,159958,1.304,10164,9976,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,161.1,10292,9553,8181,7657,13961,2.11
标普500ETF基金,513650,1.16,10052,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,622.33,10284,10000,10000,10000,10000,4.21
央视50ETF,159965,1.338,10136,9999,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,37.67,10038,10494,10214,9824,10000,1.03
银行ETF易方达,516310,0.879,10103,10076,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1215.35,9876,10185,10080,10000,10000,1.55
电力ETF基金,561700,1.005,10030,9998,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1873.3,10287,10936,10000,10000,10000,1.34
浙江国资ETF,515760,1.104,10147,10049,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,89.35,9892,10595,10101,10000,10000,2.17
疫苗龙头ETF,561920,0.856,10118,9974,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,54.59,10000,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.893,10217,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,27.6,10241,10506,9685,10000,10000,0.226
金融ETF,159931,1.455,10168,10034,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,72.23,9925,10055,9759,7590,9765,0.611
科创50ETF华安,588280,0.721,10098,10003,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,579.2,9601,10344,9339,10000,10000,1.59
深成长龙头ETF,159906,0.992,10195,10010,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,290.34,10486,9254,7904,6108,11260,1.04
基建50ETF,159635,1.078,10160,10006,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1808.63,10257,11820,10579,10000,10000,1.53
双创ETF,159780,0.574,10106,9986,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,2998.91,10159,9472,8529,10000,10000,33.9
银行ETF华安,516210,0.93,10109,10082,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,707.48,9883,10065,9925,10000,10000,0.55
食品饮料ETF华安,516900,0.759,10313,10007,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,880.36,10040,9200,8826,10000,10000,0.613
标普ETF,159655,1.167,10078,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,274.81,10346,12093,10000,10000,10000,0.242
军工ETF龙头,512680,1.125,10036,10006,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2429.72,10534,10172,9478,10684,16094,36.95
香港医药ETF,513700,0.535,10388,9970,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7168.65,9944,8657,9022,10000,10000,6.15
国泰中证500ETF,561350,0.903,10146,10022,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5608.14,10067,10512,9901,10000,10000,6.45
证券ETF易方达,512570,0.897,10170,9984,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,753.9,10159,10394,9771,6964,12705,2.41
800ETF,515800,1.105,10138,10007,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,3471.26,10147,10279,9404,9072,10000,20.03
医药ETF沪港深,517990,0.92,10291,10000,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,118.11,9903,8687,8229,10000,10000,0.24
证券ETF华安,516200,0.874,10175,10002,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,909.72,10163,10355,9690,10000,10000,0.556
新能源车ETF华安,516660,0.962,10063,9998,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2423.3,10411,9215,6751,10000,10000,4.89
上证380ETF,510290,2.009,10090,10002,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,20.9,10116,10224,9668,10491,14350,1.71
1000成长ETF,562520,1.042,10058,10009,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,166.92,9867,10742,10087,10000,10000,0.553
沪深300价值ETF,562320,1.046,10136,10014,,0.60%,银华基金,2023-01-12,300价值指数,1266.14,10019,10000,10000,10000,10000,0.593
芯片ETF龙头,159801,1.068,10191,10001,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,7485.26,9780,10755,9128,7173,10000,26.15
金融地产ETF,159940,0.92,10143,10027,行业，金融,0.60%,广发基金,2015-04-17,全指金融,447.53,9924,10055,9850,7877,11443,18.84
稀有金属ETF,159608,0.69,10088,9984,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1201.08,10207,9287,6778,10000,10000,1.69
绿电ETF,562550,1.05,10038,9988,,0.60%,华夏基金,2023-03-27,绿色电力指数,209.67,10254,10000,10000,10000,10000,5.23
香港科技ETF,159747,1.103,10386,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5470.86,10367,10251,9026,10000,10000,5.3
军工ETF易方达,512560,0.656,10031,10008,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1982.79,10564,10234,9605,11841,16951,6.95
能源ETF基金,159945,1.014,10150,9975,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1297.62,10596,11022,10519,17013,15918,0.542
消电ETF,561310,0.711,10216,9973,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1081.94,10304,11340,9986,10000,10000,1.13
金融科技ETF,516860,0.952,10160,9983,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,897.6,9084,11226,11870,10000,10000,0.476
沪港深科技TOPETF,517270,0.792,10259,9992,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,85.0,10115,10380,9754,10000,10000,0.225
一带一路国企ETF,515110,1.323,10161,10014,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,931.05,10360,11514,10635,12845,10000,4.17
智能电动车ETF,516380,0.829,10110,10013,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,178.03,10534,10073,7676,10000,10000,1.51
品牌消费ETF,517880,0.84,10145,10020,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,623.93,10194,10294,9767,10000,10000,0.498
中证500成长ETF,159606,0.821,10136,9990,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,530.22,10111,9821,8847,10000,10000,5.76
中证100ETF基金,562000,0.923,10143,10024,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4206.76,10233,10176,10000,10000,10000,8.49
A100ETF,561180,1.032,10157,10026,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1467.41,10208,10147,10000,10000,10000,0.977
战略新兴ETF,512770,1.452,10161,9992,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,41.62,10313,9332,7435,7756,10000,2.87
泰康公卫健康ETF,159760,0.69,10147,9991,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,817.41,9957,9115,8384,10000,10000,1.32
化工产业ETF,516690,0.67,10090,9999,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,340.95,10324,9153,7571,10000,10000,0.54
产业升级ETF,510160,0.742,10150,9980,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,60.15,10095,10785,10277,11815,14242,2.59
MSCI中国A股ETF,512160,1.143,10142,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,446.78,10178,10080,9162,9474,15073,4.2
国货ETF,561130,0.796,10192,9994,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1236.56,10166,10153,9202,10000,10000,2.32
国企一带一路ETF,515990,1.309,10139,10002,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,784.61,10307,11353,10405,12455,10000,1.11
浙商之江凤凰ETF,512190,1.72,10012,9951,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,2.13,9919,10202,10006,11878,10000,0.649
新能源50ETF,516270,0.664,10061,9994,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1243.51,10506,8925,6440,10000,10000,2.13
房地产ETF基金,515060,0.781,10064,9990,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2887.37,9467,8498,8169,6762,10000,4.68
机器人ETF基金,562360,0.947,10074,9987,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,695.81,10593,12331,10664,10000,10000,0.799
恒生高股息ETF,513690,0.764,10133,10024,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2834.65,9858,10241,10451,10000,10000,5.55
电池ETF基金,562880,0.683,10059,9990,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2075.98,10722,9082,6857,10000,10000,2.22
中证500ETF增强,563030,0.988,10133,10009,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,533.84,10217,10000,10000,10000,10000,11.46
芯片龙头ETF,516640,0.677,10196,9997,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5452.31,9658,11265,9985,10000,10000,8.58
A50ETF基金,512550,1.382,10222,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,677.17,10229,10073,9226,9039,14059,2.79
国开ETF,159650,101.701,9999,9997,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,289724.78,10015,10138,10000,10000,10000,50.53
国开债ETF,159649,102.08,10000,9997,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,144459.67,10018,10185,10000,10000,10000,38.79
中证1000ETF指数,560010,2.623,10100,10006,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,65543.89,10027,10459,10000,10000,10000,54.66
5年地方债ETF,511060,102.784,9999,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,41454.97,10016,10281,10377,11026,10000,6.21
中证500ETF,159922,6.267,10123,10002,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,30142.41,10061,10457,9858,9438,12970,44.63
港股互联网ETF,513770,0.809,10506,10011,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,19143.05,10075,9246,9235,10000,10000,7.9
上证可转债ETF,511180,10.653,10045,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,18809.69,10016,10357,9858,10000,10000,0.921
恒生科技ETF华安,513580,0.576,10397,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13013.02,10511,10454,9730,10000,10000,14.72
央企科技引领ETF,562380,1.001,10101,9999,,0.60%,银华基金,2023-07-06,央企科技引领指数,9479.38,10000,10000,10000,10000,10000,15.94
800价值ETF,560030,1.02,10159,10036,,0.60%,汇添富基金,2023-07-10,800价值指数,9161.58,10000,10000,10000,10000,10000,4.82
电信ETF,563010,0.991,10164,9986,,0.60%,易方达基金,2023-07-13,中证电信指数,9234.33,10000,10000,10000,10000,10000,2.54
央企科技ETF,560170,0.985,10072,9991,,0.60%,南方基金,2023-07-06,央企科技引领指数,8054.37,10000,10000,10000,10000,10000,20.02
沪深300ETF泰康,515380,4.213,10159,10027,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,7078.26,10206,10228,9245,8601,10000,37.38
创50ETF,588380,0.585,10121,9993,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6362.17,10174,9497,8578,10000,10000,19.37
5年地债ETF,159972,115.04,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6263.07,10045,10285,10398,11147,10000,33.54
1000增强ETF,159677,1.045,10077,9981,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,6137.59,10205,10852,10000,10000,10000,0.827
央企红利50ETF,560700,1.012,10080,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6062.51,10130,10000,10000,10000,10000,20.19
恒生医疗ETF,159506,1.021,10440,9960,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,5973.82,10000,10000,10000,10000,10000,3.05
央企红利ETF,561580,1.009,10100,10028,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5838.09,10060,10000,10000,10000,10000,19.92
科创50ETF龙头,588060,0.636,10095,10003,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5244.0,9593,10341,9408,10000,10000,8.46
科创50增强ETF,588460,1.013,10090,10005,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4994.26,9666,10000,10000,10000,10000,4.83
科创创业50ETF,159783,0.578,10123,10010,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4962.66,10194,9491,8550,10000,10000,41.65
中证500ETF基金,510510,1.852,10137,10009,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4904.15,10065,10446,9830,9302,12650,30.71
新能源车龙头ETF,159637,0.76,10093,10004,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4578.28,10411,9302,10000,10000,10000,13.94
0-4地债ETF,159816,106.36,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4513.71,10009,10120,10257,10000,10000,15.49
双创50ETF,588400,0.581,10104,9976,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4309.64,10175,9478,8569,10000,10000,19.75
创50ETF,159681,0.928,10175,10000,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,4057.15,10450,10000,10000,10000,10000,6.11
双碳ETF,561190,0.808,10087,9989,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3878.89,10494,10000,10000,10000,10000,12.88
央企股东回报ETF,560070,1.01,10060,9980,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3672.54,10120,10000,10000,10000,10000,20.16
央企科技50ETF,563050,0.993,10061,9986,,0.60%,易方达基金,2023-07-06,央企科技引领指数,3467.43,10000,10000,10000,10000,10000,12.34
证券ETF基金,512900,0.897,10182,9993,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,3443.46,10170,10394,9739,6770,12669,74.97
畜牧养殖ETF,516670,0.754,10067,9993,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3425.23,10245,9019,7912,10000,10000,5.13
港股通科技30ETF,159636,0.872,10531,10094,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3448.94,10104,9509,10000,10000,10000,19.33
化工龙头ETF,516220,0.754,10053,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3251.92,10357,9240,7647,10000,10000,1.98
碳中和50ETF,159861,1.114,10054,10001,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3259.85,10599,9169,7033,10000,10000,4.03
港股通科技ETF,513860,0.52,10379,10035,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3252.91,10216,10058,9204,10000,10000,4.14
港股科技30ETF,513160,0.795,10325,9964,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3251.71,9888,10089,9731,10000,10000,0.703
科创创业ETF,588360,0.61,10116,10003,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3136.73,10184,9606,8640,10000,10000,5.81
有色60ETF,159881,1.034,10258,10050,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3035.58,10392,10350,8876,10000,10000,1.55
消费电子龙头ETF,561100,0.775,10224,10004,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2794.25,10320,11330,10000,10000,10000,2.21
中证1000增强ETF,159679,0.96,10073,9978,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,2551.41,10278,10000,10000,10000,10000,14.58
稀土ETF,159713,0.791,10102,9987,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2628.99,10589,10180,8469,10000,10000,2.8
纳斯达克指数ETF,159501,1.067,10133,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,2498.73,10000,10000,10000,10000,10000,2.63
碳中和100ETF,562990,0.809,10113,9995,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2498.7,10506,10000,10000,10000,10000,20.76
创业板ETF天弘,159977,2.279,10179,9999,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2402.72,10340,9576,8204,7848,10000,60.32
证券ETF东财,159692,0.973,10199,9981,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2252.78,10199,10000,10000,10000,10000,3.97
500ETF增强,159610,0.834,10146,10026,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2102.32,10146,10665,9732,10000,10000,5.75
碳中和龙头ETF,512580,1.247,10073,9991,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,2140.29,10559,9129,7010,12420,16174,15.25
化工50ETF,516120,0.724,10070,10010,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2076.11,10358,9223,7629,10000,10000,3.17
建材ETF,516750,0.77,10105,10014,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2085.37,9577,8912,7512,10000,10000,0.949
券商ETF基金,515010,1.029,10178,9985,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1971.59,10168,10447,9828,7191,10000,9.09
家电ETF龙头,560880,1.168,10000,9972,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1991.89,10219,11384,10104,10000,10000,10.3
中证1000指数ETF,516300,1.063,10085,9995,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1862.48,10057,10619,9734,10000,10000,1.64
新能车ETF,159824,1.008,10060,9989,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1933.0,10413,9316,6829,10000,10000,3.4
消费ETF龙头,560680,1.042,10246,10006,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1777.63,10097,9108,10000,10000,10000,0.394
双创龙头ETF,588330,0.58,10122,9991,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1834.4,10193,9524,8580,10000,10000,10.77
银行业ETF,512820,1.104,10138,10090,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1683.87,9875,10119,9928,9822,10000,4.11
科创50增强策略ETF,588370,0.996,10101,9999,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1693.56,9755,10429,10000,10000,10000,2.2
碳中和ETF南方,159639,0.807,10125,9991,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1658.18,10494,10000,10000,10000,10000,14.84
双碳ETF,159641,0.82,10111,9978,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1584.83,10499,10024,10000,10000,10000,5.15
电信ETF,159507,0.985,10197,9959,,0.60%,广发基金,2023-06-21,国证通信指数,1641.18,10000,10000,10000,10000,10000,5.68
