name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
日本东证指数ETF,513800,1.217,9815,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,371.81,9854,11546,11736,11758,10000,1.02
港股通消费ETF,513960,1.249,10188,10031,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,5023.25,10889,10314,10417,10000,10000,0.608
红利50ETF,159758,0.925,10076,10022,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,441.71,10176,10547,10632,10000,10000,2.02
中证500增强ETF,560100,0.954,10021,9984,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1349.46,10010,10576,9795,10000,10000,1.06
新材料ETF,516360,0.907,10089,10011,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,487.17,10111,9537,7410,10000,10000,1.32
300ETF增强,561000,1.045,10097,10007,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,897.65,10545,10000,10000,10000,10000,2.37
30年国债ETF,511090,101.829,10009,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,12525.76,10065,10000,10000,10000,10000,2.92
医疗保健ETF,516790,0.694,10073,10024,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,697.93,9802,8978,9156,10000,10000,1.58
价值100ETF,512040,1.91,10069,9993,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1866.68,10313,11308,11092,13091,10000,2.94
创业板科技ETF,159773,0.741,10068,9995,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,255.56,9699,9802,9286,10000,10000,0.642
医药ETF,159929,1.52,10140,9985,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,11856.4,10040,9251,9394,6100,9608,19.99
人工智能ETF,515980,0.962,10000,10014,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4592.7,9478,12861,11661,7859,10000,6.88
网购ETF,517280,0.922,10055,9998,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1817.25,10077,11341,11958,10000,10000,0.408
H股ETF港股通,159960,0.731,10083,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,321.35,10354,10369,10862,8104,10000,3.94
文娱传媒ETF,516190,1.079,9972,10004,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,394.09,9302,12861,13143,10000,10000,0.179
消电ETF,561310,0.698,10029,10006,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,592.67,10087,11132,9641,10000,10000,1.1
恒生新经济ETF,513320,1.052,10184,10074,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,5189.5,10981,10385,10086,10000,10000,0.488
1000成长ETF,562520,1.014,10030,9996,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,230.32,9503,10454,9459,10000,10000,0.56
战略新兴ETF,512770,1.455,10118,9994,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,77.11,10076,9351,7756,7806,10000,2.68
碳中和龙头ETF,512580,1.219,10125,9980,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1839.94,9775,8924,7026,12413,16082,15.0
科创芯片ETF华安,588290,1.171,10034,10006,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,11389.38,9614,11594,10000,10000,10000,11.71
300增强ETF,561300,0.786,10077,9966,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5918.01,10550,10550,9668,10000,10000,10.38
消费ETF沪港深,517550,0.815,10062,9986,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,353.55,10640,9577,9611,10000,10000,0.388
新能源车ETF,159806,0.663,10045,9997,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4507.3,10000,9221,6856,14581,10000,18.98
交运ETF,561320,0.96,10021,9993,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1495.44,10561,9856,10000,10000,10000,2.39
银行ETF基金,512700,1.224,10141,9986,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,10359.91,10765,10727,11077,11429,14437,16.36
有色50ETF,516650,1.028,9932,10014,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,177.82,10565,10342,9130,10000,10000,0.549
创业板价值ETF,159966,0.486,10041,9982,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,415.29,10021,10125,9818,7771,10000,5.14
电力ETF,561560,1.128,10089,10012,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,5474.86,10027,10920,10951,10000,10000,6.11
医药ETF沪港深,517990,0.926,10109,9989,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,218.6,10312,8744,8938,10000,10000,0.26
新能源80ETF,516850,1.019,10129,9989,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,256.45,9751,8665,6621,10000,10000,0.965
绿色能源ETF,562010,0.907,10111,9987,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,156.08,9837,10000,10000,10000,10000,0.399
云计算沪港深ETF,517390,0.974,10010,9976,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,271.94,9429,12584,13954,10000,10000,0.311
港股通科技30ETF,159636,0.9,10169,10068,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4335.14,10949,9815,10181,10000,10000,22.98
影视ETF,516620,1.034,9990,10014,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1218.84,9782,11083,11858,10000,10000,0.457
新能源ETF,159875,0.661,10138,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6795.65,9749,8743,6704,10000,10000,10.94
可持续发展ETF,515090,1.203,10109,9979,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,665.65,10488,10655,10118,10684,10000,0.617
50ETF基金,510800,1.175,10086,9993,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1926.41,10672,10262,9991,9123,13775,5.7
AI人工智能ETF,512930,1.327,10000,10020,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1389.78,9602,12972,11912,8854,10000,3.04
光伏ETF基金,159863,0.778,10143,9986,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1550.45,9476,8625,6916,10000,10000,3.02
大数据50ETF,516000,0.994,9990,10006,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,337.58,9351,12646,13360,10000,10000,0.623
中小100ETF,159902,3.667,10060,9998,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,589.58,10060,9935,8817,8189,12486,7.2
港股通ETF,513990,0.859,10035,10021,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,429.84,10190,10312,10915,10000,10000,0.637
300ETF基金,510330,4.078,10087,9994,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,86306.0,10494,10512,9945,9005,12934,238.98
杭州湾区ETF,512870,1.383,10066,9987,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,12.2,9928,9631,8611,8474,10000,0.435
TMTETF,512220,1.568,10026,10026,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,659.09,9849,12025,11329,8439,13901,5.16
政金债5年ETF,511580,102.899,9997,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21156.62,10025,10247,10000,10000,10000,1.82
养老ETF,516560,0.851,10083,9985,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,143.99,10228,9977,10416,10000,10000,0.688
1000ETF,159629,2.608,10000,9984,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,92012.44,9845,10405,10000,10000,10000,57.21
智能驾驶ETF,516520,0.975,9929,10009,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1223.5,10114,11747,9112,10000,10000,1.19
科技50ETF,515750,1.328,10045,9990,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1210.99,9794,11783,11057,8486,10000,6.4
恒生国企ETF,159850,0.663,10045,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,3491.65,10491,10408,10763,10000,10000,5.29
港股消费ETF,159735,0.683,10209,10068,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2434.89,10928,10302,10508,10000,10000,1.35
港股科技ETF,159751,0.784,10182,10025,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,578.54,10965,10523,10182,10000,10000,0.946
高股息ETF港股,159691,1.006,10040,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2317.57,10393,10000,10000,10000,10000,2.66
港股医药ETF,159718,0.766,10052,10048,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1554.18,10323,8655,9897,10000,10000,0.636
上证综指ETF,510760,1.106,10055,10001,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3705.22,10454,10769,10843,10000,10000,4.91
价值ETF,510030,0.868,10152,10012,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,246.05,10864,11361,11651,12133,15309,1.63
高端装备ETF,516320,0.869,10105,9991,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,407.79,9875,9623,7936,10000,10000,0.718
创业板ETF博时,159908,2.036,10104,9994,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1036.85,10104,9586,8406,8469,14090,17.09
沪深300ESGETF,561900,0.826,10085,9978,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,732.95,10482,10576,10098,10000,10000,0.632
国开0-3ETF,159651,101.77,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17210.56,10025,10147,10000,10000,10000,21.3
电力ETF指数基金,560580,0.997,10050,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,581.97,9950,10000,10000,10000,10000,0.3
大数据ETF,159739,1.065,9981,9998,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1039.27,9245,13777,14979,10000,10000,1.7
机械ETF,159886,0.948,10128,9996,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1912.85,9948,9509,7682,10000,10000,0.897
中金科技先锋ETF,560990,0.893,10079,9994,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1506.12,9792,10348,9206,10000,10000,0.549
纳指生物科技ETF,513290,1.066,9991,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,553.12,9889,10019,10000,10000,10000,1.01
疫苗ETF,159643,0.808,10164,10000,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2259.8,10359,8559,10000,10000,10000,0.815
化工ETF,516020,0.731,10014,10000,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,6085.43,10458,9396,8104,10000,10000,5.78
恒生消费ETF,513970,0.953,10149,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2220.59,10438,10000,10000,10000,10000,3.34
科创板新材料ETF,588160,0.787,9912,9991,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1547.13,9609,8639,10000,10000,10000,0.917
全球互联ETF,513220,0.98,10051,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2651.04,11099,10414,11187,10000,10000,0.671
创新100ETF,515200,1.699,10018,9978,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,234.76,9776,10672,9907,10514,10000,2.0
恒生互联网ETF,159688,0.951,10106,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,13500.37,11188,10000,10000,10000,10000,4.72
医药50ETF,512120,0.478,10170,9974,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1960.56,10042,9192,9105,5586,9122,3.1
新能源龙头ETF,159752,0.659,10107,9977,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,854.57,9720,8603,6564,10000,10000,3.6
医疗器械ETF招商,159898,0.591,10051,9997,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3878.44,9579,8995,9120,10000,10000,2.52
疫苗生物ETF,561710,0.777,10091,9982,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,626.54,10210,8464,10000,10000,10000,0.697
深创100ETF,159716,0.76,10053,9991,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,90.15,10066,10512,9453,10000,10000,1.27
新材料50ETF,159761,0.654,10108,10006,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2016.14,10155,9575,7407,10000,10000,2.39
沪港深创新药ETF,517120,0.573,10160,10014,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1031.0,10495,9052,9302,10000,10000,3.5
基建ETF,159619,1.059,10028,10007,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,4223.87,10579,12415,12158,10000,10000,3.34
信息科技ETF,512330,0.952,9969,10002,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,125.38,9784,11442,10625,7562,13939,4.98
中证1000增强ETF,561590,0.999,10050,10026,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1353.02,9775,10538,10000,10000,10000,5.17
央企改革ETF,512950,1.328,10030,9996,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8866.85,10223,11508,11283,12365,10000,58.16
医药卫生ETF,510660,2.487,10176,9999,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,808.75,9916,9532,9745,8054,13021,1.1
H股ETF,159954,0.739,10068,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,771.32,10453,10235,10900,7556,7722,2.27
中证1000指数ETF,159633,2.599,10004,9981,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,88473.18,9838,10396,10000,10000,10000,53.17
基本面120ETF,159910,2.201,10073,9961,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,233.31,10842,10978,10679,9830,14752,3.49
中证1000ETF基金,560110,0.934,10011,9995,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,8484.67,9873,10424,10000,10000,10000,5.14
新经济ETF,159822,0.676,10030,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,356.4,10781,10289,10679,10000,10000,1.88
消费电子ETF基金,159779,0.683,10029,9998,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,419.61,10074,10998,9688,10000,10000,0.959
国开ETF,159650,101.929,10005,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,255677.23,10026,10161,10000,10000,10000,57.97
国开债ETF,159649,102.268,10006,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,211068.95,10029,10203,10000,10000,10000,49.81
中证1000ETF指数,560010,2.601,10008,9987,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,89036.52,9830,10371,10000,10000,10000,43.84
中证500ETF,159922,6.326,10036,9984,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,45424.37,10174,10556,10059,9919,13620,64.18
5年地方债ETF,511060,103.267,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,36922.95,10043,10329,10358,11132,10000,5.95
500ETF增强,560950,1.021,10039,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,26016.32,10000,10000,10000,10000,10000,9.6
上证可转债ETF,511180,10.814,10043,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,24780.97,10206,10513,9946,10000,10000,2.06
沪深300ETF泰康,515380,4.339,10074,9987,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13734.75,10493,10534,9956,9106,10000,36.24
半导体设备材料ETF,159516,1.005,10020,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,13446.62,10000,10000,10000,10000,10000,13.44
香港医药ETF,513700,0.534,10075,10075,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,11237.19,10329,8641,9871,10000,10000,7.6
科创板ETF,588090,1.004,10020,9997,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9673.19,9663,10080,8846,10000,10000,39.36
证券ETF东财,159692,1.115,10353,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,9169.54,11837,10000,10000,10000,10000,3.97
创50ETF,588380,0.579,10070,9976,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7923.87,9966,9399,8515,10000,10000,17.75
恒生医疗ETF,159506,1.042,10077,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7566.89,10000,10000,10000,10000,10000,3.05
央企红利ETF,561580,1.048,10048,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,7332.65,10575,10000,10000,10000,10000,19.92
中证500ETF基金,510510,1.868,10032,9983,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7080.48,10174,10536,10000,9795,13305,31.65
1000增强ETF,159677,1.043,10010,9992,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,7097.9,9943,10831,10000,10000,10000,8.06
央企红利50ETF,560700,1.042,10039,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,7064.24,10399,10000,10000,10000,10000,20.19
国泰中证500ETF,561350,0.909,10044,9982,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6770.38,10156,10582,10078,10000,10000,5.54
纳斯达克100指数ETF,159513,0.974,9868,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,6746.68,10000,10000,10000,10000,10000,3.92
港股科技30ETF,513160,0.819,10161,10073,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,6091.5,10581,10393,10664,10000,10000,0.58
沪深300成长ETF,562310,0.885,10103,9992,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,5894.5,10291,9736,10000,10000,10000,13.12
科创创业50ETF,159783,0.572,10106,9993,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5801.35,9983,9392,8499,10000,10000,42.46
5年地债ETF,159972,115.327,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5319.88,10036,10311,10390,11088,10000,33.44
新能源车龙头ETF,159637,0.751,10081,9983,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5225.51,10027,9192,10000,10000,10000,13.58
芯片龙头ETF,516640,0.662,10030,10003,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4923.42,9940,11015,9822,10000,10000,11.27
300ETF天弘,515330,1.089,10065,9975,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,4802.94,10481,10501,9927,9045,10000,69.34
军工ETF龙头,512680,1.099,9973,10019,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4721.14,9540,9937,9075,9982,16702,44.3
双创50ETF,588400,0.576,10070,9977,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4716.63,9965,9396,8533,10000,10000,18.36
科创50增强ETF,588460,0.977,10041,10011,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4588.37,9513,10000,10000,10000,10000,6.4
消费电子龙头ETF,561100,0.757,10026,9985,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,4368.07,10066,11067,9718,10000,10000,2.35
0-4地债ETF,159816,106.865,10000,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4016.94,10059,10168,10264,10000,10000,15.06
央企科技ETF,560170,0.954,9979,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,4029.86,10000,10000,10000,10000,10000,20.02
央企创新ETF,515600,1.429,10007,9996,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3913.12,10333,12203,12100,14839,10000,28.02
军工ETF易方达,512560,0.641,9984,10014,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3758.75,9539,10000,9183,11100,17634,6.97
央企股东回报ETF,560070,1.041,10029,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3753.98,10400,10000,10000,10000,10000,20.16
券商ETF基金,515010,1.201,10380,10010,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3693.05,11986,12193,12205,9098,10000,8.83
港股通科技ETF,513860,0.546,10149,10074,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3730.88,11030,10561,10341,10000,10000,4.92
双创ETF,159780,0.568,10071,9967,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3676.17,9930,9373,8478,10000,10000,33.1
有色60ETF,159881,1.032,9933,9994,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3620.9,10477,10330,9021,10000,10000,1.6
银行业ETF,512820,1.168,10121,9972,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3469.66,10765,10706,11008,11071,10000,4.29
双碳ETF,561190,0.818,10062,9982,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3453.69,10315,10124,8565,10000,10000,11.81
央企创新ETF基金,515680,1.446,10021,9997,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3268.24,10351,12254,12121,14636,10000,20.61
一带一路国企ETF,515110,1.323,10015,9989,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,3281.78,10053,11514,10979,12971,10000,3.12
碳中和50ETF,159861,1.088,10168,9992,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3264.58,9732,8955,7065,10000,10000,2.94
科创创业ETF,588360,0.604,10083,9990,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3324.45,9951,9512,8604,10000,10000,5.59
创业板ETF天弘,159977,2.283,10093,9987,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3156.3,10088,9592,8406,8142,10000,66.45
光伏30ETF,560980,0.798,10231,9998,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2944.96,9377,8562,10000,10000,10000,1.35
证券ETF建信,515560,0.956,10346,9994,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,2740.47,11965,12086,12117,8852,10000,3.98
半导体龙头ETF,159665,1.049,10029,9985,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2671.85,10019,10000,10000,10000,10000,5.78
香港科技ETF,513560,1.005,10213,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,2668.59,11080,10000,10000,10000,10000,2.19
工银沪深300ETF,510350,4.281,10085,9981,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2551.8,10477,10539,9960,9078,10000,25.41
创业大盘ETF,159814,0.42,10096,9993,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2558.03,10219,9231,8155,8044,10000,5.25
证券ETF易方达,512570,1.047,10366,10004,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,2453.49,11993,12132,12132,8873,15397,2.54
恒生红利ETF,513950,1.032,10058,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2463.09,10039,10000,10000,10000,10000,0.771
中国A50ETF,159602,0.811,10100,9989,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,2355.14,10615,10025,9430,10000,10000,15.31
碳中和100ETF,562990,0.82,10086,9999,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2393.71,10340,10136,8568,10000,10000,19.45
1000增强ETF天弘,159685,0.97,9990,9972,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2261.85,9604,10000,10000,10000,10000,0.439
银行ETF华夏,515020,1.21,10134,9980,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2310.75,10775,10784,11152,12161,10000,6.08
上海国企ETF,510810,0.873,10092,9987,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,2269.92,10885,11178,11192,9489,10295,70.38
科创50增强策略ETF,588370,0.962,10000,9987,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2296.79,9610,10073,10000,10000,10000,1.96
双创龙头ETF,588330,0.576,10088,10006,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2316.21,9983,9458,8571,10000,10000,9.63
沪深300价值ETF申万菱信,560330,1.034,10127,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,2264.01,10726,10000,10000,10000,10000,2.8
500ETF增强,159610,0.837,10012,9964,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2183.67,10109,10703,9882,10000,10000,5.21
化工50ETF,516120,0.74,10041,10003,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2217.34,10467,9427,8159,10000,10000,2.07
中证1000指数ETF,516300,1.057,10019,9995,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2148.16,9906,10559,9514,10000,10000,1.22
中证100ETF招商,159631,0.966,10073,9968,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,2143.82,10455,10489,10000,10000,10000,2.42
银行ETF易方达,516310,0.932,10119,9983,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1966.67,10762,10800,11202,10000,10000,1.36
新能车ETF,159824,0.997,10050,9980,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2034.74,10000,9214,6871,10000,10000,3.2
ESG300ETF,560180,0.99,10071,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,2036.88,10521,10000,10000,10000,10000,1.89
证券公司ETF,516730,0.932,10367,10006,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,1956.75,11783,11949,11979,10000,10000,1.01
港股通科技50ETF,513150,0.867,10176,10052,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1989.55,11017,10573,10176,10000,10000,1.15
碳中和ETF环交所,560550,0.81,10050,9976,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1965.42,10305,10062,8517,10000,10000,8.23
央企回报ETF,561960,1.044,10048,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,1970.94,10430,10000,10000,10000,10000,20.16
消费ETF龙头,560680,1.082,10065,10016,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1902.03,10671,9458,10000,10000,10000,0.493
金融地产ETF,159940,1.019,10221,9992,行业，金融,0.60%,广发基金,2015-04-17,全指金融,1888.93,11272,11137,11553,9392,12738,18.14
国证2000ETF,159907,1.529,9993,9951,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1926.73,9884,9948,8957,8590,12742,5.43
电子50ETF,515320,0.736,10027,9984,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1851.2,10082,11254,10110,10000,10000,2.54
碳中和ETF南方,159639,0.816,10062,9972,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1885.06,10316,10112,8536,10000,10000,13.07
双碳ETF,159641,0.83,10073,9970,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1758.53,10323,10147,8592,10000,10000,4.62
