name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
畜牧养殖ETF,516670,0.758,9857,9992,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,4127.14,10384,9067,8348,10000,10000,9.06
价值ETF,510030,0.81,9988,10001,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,156.55,10189,10602,10506,11087,14024,1.63
云计算沪港深ETF,517390,0.948,10042,9986,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,604.55,8464,12248,12969,10000,10000,0.311
港股通科技30ETF,159636,0.827,9834,10047,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,2579.26,10073,9019,8499,10000,10000,22.98
家电ETF,561120,0.972,9959,9996,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2854.47,9652,11096,10136,10000,10000,1.93
上证综指ETF,510760,1.07,9981,10012,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3339.46,10171,10419,10249,10000,10000,4.91
央企创新ETF基金,515680,1.398,10007,9986,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2197.71,10050,11847,11459,13966,10000,20.61
金融科技ETF,516860,0.944,10043,9977,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,687.43,8814,11132,11346,10000,10000,0.596
疫苗生物ETF,561710,0.769,10065,10025,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,653.26,10212,8377,10000,10000,10000,0.697
恒生消费ETF,513970,0.898,9825,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1572.49,9771,10000,10000,10000,10000,3.34
新能源ETF,159875,0.636,9860,10009,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6108.71,9651,8413,6373,10000,10000,10.94
港股医药ETF,159718,0.751,9960,10020,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,745.17,10081,8486,8835,10000,10000,0.636
港股科技ETF,159751,0.723,9864,10008,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,381.94,10056,9705,8700,10000,10000,0.946
港股消费ETF,159735,0.625,9796,10008,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1947.79,9905,9427,8967,10000,10000,1.35
可持续发展ETF,515090,1.14,9948,9991,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,606.07,9879,10097,9283,10071,10000,0.617
50ETF基金,510800,1.112,9929,9989,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,685.87,10063,9712,9063,8554,12608,5.7
医疗设备ETF,159873,0.698,10014,9983,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,582.55,9929,9136,8835,10000,10000,2.17
香港科技50ETF,159750,0.785,9837,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2867.0,10182,9849,8486,10000,10000,0.798
新能源龙头ETF,159752,0.633,9844,10009,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1097.06,9519,8264,6164,10000,10000,3.6
电力指数ETF,562350,0.992,10030,9988,行业，电力,0.60%,银华基金,2022-07-12,电力指数,364.47,10071,10678,10030,10000,10000,0.477
TMTETF,512220,1.542,10000,10009,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,718.59,9408,11825,10952,8326,13024,5.16
材料ETF,159944,0.964,9887,9971,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,74.13,10234,9451,8225,10687,12455,0.32
光伏ETF基金,159863,0.763,9909,10007,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1623.17,9646,8459,6849,10000,10000,3.02
H股ETF,159954,0.688,9801,10058,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,613.89,9718,9529,9556,6915,7182,2.27
杭州湾区ETF,512870,1.327,9962,10012,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,0.4608,9526,9241,8146,8091,10000,0.435
中小100ETF,159902,3.527,9921,10003,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,802.81,9574,9556,8340,7885,11193,7.2
港股通ETF,513990,0.823,9868,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,240.27,9774,9880,9976,10000,10000,0.637
政金债5年ETF,511580,102.981,10003,9996,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21191.87,10057,10255,10000,10000,10000,1.82
500ETF基金,512500,3.199,9988,10003,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,17192.19,9916,10240,9572,9476,12423,50.96
养老ETF,516560,0.831,9964,9986,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,144.26,9976,9742,9697,10000,10000,0.688
券商ETF,159842,0.856,9965,9971,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,1693.98,10166,10313,9817,10000,10000,6.13
光伏30ETF,560980,0.779,9886,9994,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2381.11,9431,8358,10000,10000,10000,1.35
智能驾驶ETF,516520,0.959,10042,9998,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1244.74,9776,11554,9275,10000,10000,1.19
化工ETF,516020,0.703,9846,10004,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3300.41,10218,9036,7650,10000,10000,5.78
创业板ETF博时,159908,1.955,9919,10015,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1358.73,9712,9204,7915,8146,12904,17.09
地产ETF,159707,0.796,9913,10005,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4624.43,10000,8699,8690,10000,10000,2.9
高端装备ETF,516320,0.843,9941,10005,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,511.36,9860,9336,7601,10000,10000,0.718
金融地产ETF基金,512640,1.809,9961,10006,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,207.7,10112,10061,10152,8582,10970,0.7
医药50ETF,512120,0.477,10085,10008,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1323.48,10106,9173,8413,5697,8780,3.1
沪深300ESGETF,561900,0.786,9962,9992,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,500.07,9949,10064,9324,10000,10000,0.632
金融地产ETF,510650,2.022,9966,10003,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1082.27,10110,10306,10603,10080,12382,0.527
中证500指数ETF,512510,1.606,9975,10011,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,712.92,9932,10361,9769,10463,14613,5.27
国开0-3ETF,159651,101.689,10003,9997,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18042.32,10031,10138,10000,10000,10000,21.3
中证1000指数ETF,159633,2.559,9984,9989,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,81388.35,9765,10236,10000,10000,10000,53.17
医疗ETF,159828,0.523,10019,9985,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6810.04,9831,8275,7536,10000,10000,22.19
央企结构调整ETF,512960,1.249,10000,9996,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3638.36,9944,11166,10657,11976,10000,54.39
疫苗ETF,159643,0.793,9987,10006,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2287.1,10180,8400,10000,10000,10000,0.815
基建ETF,159619,1.005,10050,10012,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3575.99,10234,11782,10912,10000,10000,3.34
创新100ETF,515200,1.675,9964,9981,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,138.71,9512,10521,9442,10333,10000,2.0
恒生互联网ETF,159688,0.869,9830,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,9776.91,9989,10000,10000,10000,10000,4.72
医疗器械ETF招商,159898,0.601,10000,9957,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3497.78,9836,9148,8917,10000,10000,2.52
科创板ETF,588090,0.984,9939,9997,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,7894.79,9318,9880,8754,10000,10000,39.36
信息科技ETF,512330,0.954,10042,10004,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,370.2,9502,11466,10804,7650,12874,4.98
新材料50ETF,159761,0.621,9873,10013,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1761.07,9842,9092,6869,10000,10000,2.39
沪港深创新药ETF,517120,0.56,10090,9991,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,645.78,10256,8847,8296,10000,10000,3.5
央企改革ETF,512950,1.291,10023,10013,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8006.26,9954,11187,10599,11976,10000,58.16
中证1000增强ETF,561590,0.99,10000,10000,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,2119.42,9900,10443,10000,10000,10000,5.17
医药卫生ETF,510660,2.474,10098,10003,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,236.31,10032,9483,8974,8101,12457,1.1
半导体龙头ETF,159665,1.024,9942,10015,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3186.44,9669,10000,10000,10000,10000,5.78
沪深300成长ETF,562310,0.843,9883,9994,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,4139.28,9837,9274,10000,10000,10000,13.12
创业大盘ETF,159814,0.401,9926,10025,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2083.67,9757,8813,7566,7703,10000,5.25
光伏龙头ETF,159609,0.668,9867,9988,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1530.49,9570,8371,6660,10000,10000,2.79
中证1000ETF基金,560110,0.918,9978,9987,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6516.17,9735,10246,10000,10000,10000,5.14
新经济ETF,159822,0.634,9891,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,176.27,10032,9650,9283,10000,10000,1.88
消费电子ETF基金,159779,0.67,10000,10012,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,315.12,9911,10789,9463,10000,10000,0.959
中药50ETF,562390,1.116,10081,10001,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1245.2,9662,10679,10000,10000,10000,0.806
国企共赢ETF,159719,1.34,9985,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,865.5,10308,12798,13022,10000,10000,2.08
恒生红利ETF,159726,0.798,9720,10141,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,293.87,9511,9791,9791,10000,10000,0.833
央企创新ETF,515600,1.383,10029,9996,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2769.85,10058,11810,11327,14141,10000,28.02
保险证券ETF,515630,1.03,9981,9992,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,476.18,10138,10341,10331,8085,10000,1.12
银行ETF优选,517900,0.946,9927,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,17.88,9844,9763,10042,10000,10000,0.452
医疗产业ETF,159877,0.733,10041,9992,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,307.32,9905,9072,8747,10000,10000,0.867
医药创新ETF,560600,0.672,10045,10018,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,42.7,9912,7860,6906,10000,10000,0.19
云计算50ETF,516630,1.087,10065,10022,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1128.55,8317,13725,14532,10000,10000,0.705
智能汽车ETF,159889,0.876,10046,9990,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,599.19,9723,11496,9144,10000,10000,0.737
银行ETF易方达,516310,0.88,9966,10010,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1221.74,10162,10197,10280,10000,10000,1.36
港股通消费ETF,513960,1.146,9812,9979,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3024.28,9905,9463,9002,10000,10000,0.608
饮食ETF,159736,0.851,9930,10021,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3241.83,9861,9015,8819,10000,10000,53.5
电力ETF基金,561700,0.982,10031,9984,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1564.2,10031,10686,10041,10000,10000,2.17
电子50ETF,515320,0.718,10028,10010,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2150.12,9795,10979,9795,10000,10000,2.54
沪深300ETF,159919,3.941,9952,9999,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,47584.94,9962,9967,9172,8520,11771,211.19
疫苗龙头ETF,561920,0.857,10071,9997,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,53.42,10190,10000,10000,10000,10000,0.372
证券ETF先锋,516980,0.885,9933,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,12.0,10208,10412,9768,10000,10000,0.225
深成长龙头ETF,159906,0.935,9852,10013,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,278.2,9729,8722,7577,5844,10354,1.01
银行ETF华安,516210,0.928,9946,9985,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,677.67,10131,10043,10065,10000,10000,2.15
标普ETF,159655,1.186,10042,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,477.54,10358,12290,10000,10000,10000,0.522
科创50ETF华安,588280,0.688,9914,9983,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,474.83,9335,9871,8676,10000,10000,1.69
香港医药ETF,513700,0.524,10000,10058,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6150.79,10135,8479,8792,10000,10000,7.6
双创ETF,159780,0.551,9946,10013,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4016.21,9684,9092,8163,10000,10000,33.1
浙江国资ETF,515760,1.095,10009,10000,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,32.35,10055,10509,10101,10000,10000,2.19
交运ETF,159662,0.978,9990,9998,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2989.57,10166,9588,10000,10000,10000,1.27
创业板ETF工银,159958,1.257,9945,10007,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,234.5,9767,9209,7881,7731,13473,2.06
绿电50ETF,561170,1.025,10049,9992,,0.60%,富国基金,2023-03-16,绿色电力指数,1841.4,10039,10000,10000,10000,10000,4.94
金融ETF,159931,1.443,9965,9996,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,39.64,10091,9972,9972,7994,9569,0.611
新能源车ETF华安,516660,0.906,9837,9998,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2075.05,9679,8678,6421,10000,10000,4.6
证券ETF华安,516200,0.867,9977,9985,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,602.38,10200,10273,9731,10000,10000,3.84
标普500ETF基金,513650,1.175,10017,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,942.73,10289,10000,10000,10000,10000,4.08
上证380ETF,510290,1.983,9985,9999,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,76.03,9995,10092,9425,10459,14154,1.65
绿色电力ETF,562960,1.03,10029,9994,,0.60%,易方达基金,2023-04-12,绿色电力指数,201.19,10019,10000,10000,10000,10000,0.214
央视50ETF,159965,1.311,9947,9972,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,63.64,9842,10282,10038,9697,10000,0.919
沪深300价值ETF,562320,1.037,9981,9994,,0.60%,银华基金,2023-01-12,300价值指数,1532.66,10117,10000,10000,10000,10000,1.52
国开ETF,159650,101.849,10003,9998,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,157120.19,10032,10153,10000,10000,10000,57.97
国开债ETF,159649,102.268,10002,9998,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,137790.88,10048,10203,10000,10000,10000,49.81
中证1000ETF指数,560010,2.561,9977,9996,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,79542.38,9771,10211,10000,10000,10000,43.84
中证500ETF,159922,6.143,9976,9996,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,39340.01,9913,10250,9609,9580,12653,64.18
5年地方债ETF,511060,103.069,10009,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,34574.42,10027,10309,10368,11070,10000,5.95
上证可转债ETF,511180,10.624,9977,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,18565.46,10043,10329,9808,10000,10000,2.06
沪深300ETF泰康,515380,4.128,9957,10004,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10337.85,9971,10022,9214,8622,10000,36.24
创50ETF,588380,0.561,9929,10009,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,9036.05,9706,9107,8202,10000,10000,17.75
财富管理ETF,159503,0.999,9970,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,7629.12,10000,10000,10000,10000,10000,3.12
国泰中证500ETF,561350,0.883,9989,9993,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,7260.27,9899,10279,9619,10000,10000,5.54
中证500ETF基金,510510,1.814,9989,9996,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7188.93,9918,10231,9562,9473,12382,31.65
科创创业50ETF,159783,0.552,9910,9987,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6467.07,9650,9064,8154,10000,10000,42.46
5年地债ETF,159972,115.179,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6022.67,10046,10298,10428,11103,10000,33.44
恒生医疗ETF,159506,1.012,10010,10043,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,5729.7,10000,10000,10000,10000,10000,3.05
新能源车龙头ETF,159637,0.716,9808,10003,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5422.67,9650,8764,10000,10000,10000,13.58
1000增强ETF,159677,1.029,9990,10015,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5339.67,9990,10685,10000,10000,10000,8.06
香港科技ETF,159747,1.06,9851,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5324.1,10163,9851,8521,10000,10000,3.43
央企红利50ETF,560700,1.001,10000,9995,,0.55%,广发基金,2023-06-06,央企股东回报指数,5319.66,10152,10000,10000,10000,10000,20.19
央企科技ETF,560170,0.96,10052,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,5260.95,10000,10000,10000,10000,10000,20.02
芯片龙头ETF,516640,0.645,9923,9988,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5195.32,9584,10732,9321,10000,10000,11.27
央企红利ETF,561580,1.002,9970,9987,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5126.86,10193,10000,10000,10000,10000,19.92
中证100ETF基金,562000,0.903,9956,10001,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4994.03,9923,9956,10000,10000,10000,7.41
0-4地债ETF,159816,106.69,10016,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4818.21,10042,10151,10271,10000,10000,15.06
中证100ETF易方达,159686,0.988,9930,9966,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,4693.74,10000,10000,10000,10000,10000,2.96
科创50增强ETF,588460,0.964,9948,10006,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4668.71,9260,10000,10000,10000,10000,6.4
证券ETF基金,512900,0.891,9978,9987,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4251.95,10195,10324,9791,7128,12290,69.73
双创50ETF,588400,0.559,9929,10025,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4288.43,9722,9119,8209,10000,10000,18.36
港股科技30ETF,513160,0.755,9831,10047,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3967.51,9792,9581,9075,10000,10000,0.58
双碳ETF,561190,0.783,9924,10018,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3936.22,10013,9691,8064,10000,10000,11.81
创50ETF,159681,0.887,9933,10018,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3773.51,9694,10000,10000,10000,10000,4.24
房地产ETF基金,515060,0.802,9901,9974,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,3736.16,10178,8727,8755,7344,10000,7.41
创业板ETF天弘,159977,2.188,9896,9991,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3378.82,9686,9193,7885,7795,10000,66.45
有色60ETF,159881,0.998,9862,9991,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3276.05,10246,9990,8581,10000,10000,1.6
军工ETF龙头,512680,1.104,10101,10030,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3145.95,9901,9982,8976,9710,15312,44.3
港股通科技ETF,513860,0.502,9882,10052,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3086.85,10183,9710,8730,10000,10000,4.92
碳中和50ETF,159861,1.049,9887,9995,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2895.59,9686,8634,6746,10000,10000,2.94
科创创业ETF,588360,0.584,9898,10002,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2897.06,9717,9197,8284,10000,10000,5.59
1000增强ETF天弘,159685,0.965,9990,9997,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2695.77,9612,10000,10000,10000,10000,0.439
化工50ETF,516120,0.71,9847,9985,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2655.14,10216,9045,7667,10000,10000,2.07
央企股东回报ETF,560070,1.0,10000,9986,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2681.03,10132,10000,10000,10000,10000,20.16
军工ETF易方达,512560,0.643,10078,10014,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2531.31,9892,10031,9056,10908,16176,6.97
科创50增强策略ETF,588370,0.945,9926,9997,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2547.15,9375,9895,10000,10000,10000,1.96
证券ETF东财,159692,0.967,9979,9989,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2513.5,10094,10000,10000,10000,10000,3.97
银行ETF华夏,515020,1.143,9974,10013,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2278.73,10160,10187,10270,11250,10000,6.08
新能车ETF,159824,0.95,9814,9987,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2297.85,9654,8780,6516,10000,10000,3.2
双创龙头ETF,588330,0.556,9911,10000,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2294.68,9686,9130,8213,10000,10000,9.63
消费电子龙头ETF,561100,0.74,9960,9962,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2185.48,9893,10819,9451,10000,10000,2.35
碳中和100ETF,562990,0.782,9899,9997,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2210.31,9987,9666,8029,10000,10000,19.45
生物医药ETF华安,159508,1.007,10030,9961,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,2114.35,10000,10000,10000,10000,10000,2.78
银行业ETF,512820,1.102,9964,9994,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1903.99,10147,10101,10119,10166,10000,4.29
上海国企ETF,510810,0.813,9988,9980,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1904.49,10188,10410,10137,8733,9421,70.38
500ETF增强,159610,0.817,10012,10017,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1781.05,9939,10448,9533,10000,10000,5.21
中证1000增强ETF,159679,0.937,9979,9997,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1777.55,9905,10000,10000,10000,10000,11.81
工银沪深300ETF,510350,4.072,9951,9991,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1674.39,9958,10025,9219,8591,10000,25.41
中证1000指数ETF,516300,1.04,9971,9997,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1723.78,9802,10390,9253,10000,10000,1.22
国证2000ETF,159907,1.511,9974,9990,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1708.59,9837,9831,8775,8441,11842,5.43
电池ETF基金,562880,0.632,9860,9989,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1721.76,9634,8404,6345,10000,10000,3.41
中国A50ETF,159602,0.77,9923,10000,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1668.52,10026,9518,8681,10000,10000,15.31
央企科技50ETF,563050,0.968,10062,9994,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1745.52,10000,10000,10000,10000,10000,12.34
鹏华沪深300ETF,159673,0.989,9950,10007,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,1627.51,10000,10000,10000,10000,10000,2.97
央企ETF,159959,1.379,10000,9988,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1553.8,9935,11157,10591,12225,10000,29.96
双创50ETF基金,159782,0.548,9946,9998,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1589.76,9648,9073,8155,10000,10000,7.83
消费ETF龙头,560680,1.029,9875,9986,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1482.07,9961,8995,10000,10000,10000,0.493
港股通科技50ETF,513150,0.794,9839,9999,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1460.62,10115,9683,8547,10000,10000,1.15
券商指数ETF,515850,1.096,9991,10006,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1385.06,10233,10418,9865,8006,10000,2.15
稀有金属ETF,159608,0.656,9820,10031,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1395.3,9894,8829,6620,10000,10000,2.27
国货ETF,561130,0.778,9974,10001,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1375.2,9798,9923,9099,10000,10000,2.1
碳中和龙头ETF,159640,0.781,9899,9995,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1384.9,9974,9595,7978,10000,10000,3.89
疫苗ETF,562860,0.807,10075,9978,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1403.61,10177,10000,10000,10000,10000,6.63
中证500价值ETF,562330,0.962,10000,9982,,0.60%,银华基金,2023-04-18,500价值指数,1394.02,10212,10000,10000,10000,10000,0.725
恒生红利ETF,513950,0.999,9901,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1412.44,9775,10000,10000,10000,10000,0.771
电信ETF,159507,0.967,10062,10007,,0.60%,广发基金,2023-06-21,国证通信指数,1355.71,9443,10000,10000,10000,10000,5.68
沪深300ETF博时,515130,1.167,9940,9995,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1334.06,9949,9966,9117,9336,10000,0.789
