name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
证券ETF龙头,159993,0.955,9958,9997,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3398.57,9354,10214,9990,8025,10000,12.47
500增强ETF,561550,0.822,10012,10021,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2409.69,9625,9625,9330,10000,10000,7.53
红利低波ETF基金,515300,1.25,9976,9497,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1329.07,9266,10675,10478,11447,10000,4.48
活跃国债ETF,511020,110.635,10001,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,40212.7,10026,10351,10375,11174,10000,11.05
信息科技ETF,512330,0.856,10082,9987,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,250.34,9490,10288,9839,8215,14991,4.67
公司债ETF,511030,10.326,10005,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,41486.59,10014,10477,10550,10795,10000,55.79
500指数增强ETF,561950,0.88,9989,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,502.97,9649,10000,10000,10000,10000,1.64
互联网50ETF,517050,0.562,10018,10056,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,674.9,9320,9493,9477,10000,10000,5.04
央企结构调整ETF,512960,1.122,10000,10000,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2471.83,9647,10030,9751,10495,10000,52.51
平安创业板ETF,159964,1.155,10052,9993,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,899.0,9225,7846,7815,6966,10000,4.09
央企改革ETF,512950,1.155,9991,9987,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,1748.0,9617,10009,9722,10452,10000,57.02
有色金属ETF,159871,0.91,9967,10004,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,536.68,9286,8513,8198,10000,10000,0.703
中医药ETF,561510,1.124,9834,9981,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1152.51,9860,10237,9094,10000,10000,1.12
消费电子龙头ETF,561100,0.683,10089,9995,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1971.16,9486,9985,9633,10000,10000,4.32
电力ETF,561560,1.04,9943,9991,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1186.8,9914,10068,10206,10000,10000,2.43
MSCIETF,512520,1.014,9980,9990,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,212.11,9415,8833,8674,8067,15276,1.06
沪深300ETF南方,159925,1.681,10012,10017,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,877.08,9360,8824,8683,7187,12545,19.96
碳中和50ETF,159861,0.785,10038,9973,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1833.48,8850,6461,6403,10000,10000,2.57
银行ETF指数基金,516210,0.876,9977,9983,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,696.06,9595,9481,9511,10000,10000,2.15
云计算沪港深ETF,517390,0.819,10037,10020,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,257.1,9590,10581,10776,10000,10000,0.342
300指数ETF,510370,0.729,10028,9972,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,48.76,9358,8836,8699,6949,10000,0.46
智能消费ETF,515920,0.69,10029,9967,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,728.61,9465,10132,9843,10000,10000,2.1
大数据50ETF,516000,0.818,10049,9982,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,635.17,9578,10407,10407,10000,10000,0.797
电子50ETF,515320,0.65,10125,9992,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1383.33,9393,9939,9615,10000,10000,2.56
粮食ETF,159698,0.852,9965,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,310.79,9301,10000,10000,10000,10000,3.67
央企创新驱动ETF,515900,1.233,10016,10004,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,10882.91,9648,10503,10182,12076,10000,45.08
新能源车ETF基金,516660,0.692,10029,9995,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,873.98,8782,6628,6302,10000,10000,4.22
化工50ETF,516120,0.597,10017,9997,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1416.46,9171,7605,7352,10000,10000,1.97
财富管理ETF,159503,0.989,9960,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,670.31,9252,10000,10000,10000,10000,0.407
创新药沪深港ETF,517110,0.59,9883,9994,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,232.45,8899,8453,8638,10000,10000,1.65
电子ETF,515260,0.686,10088,9972,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1170.58,9436,10163,9828,7116,10000,5.21
光伏龙头ETF,159609,0.466,10108,9988,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1323.17,8566,5840,5936,10000,10000,2.73
光伏ETF指数基金,159618,0.641,10110,9996,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,366.39,8558,5801,5941,10000,10000,2.13
2000ETF,561370,1.017,9980,9950,,0.60%,国泰基金,2023-09-21,中证2000指数,1078.23,9576,10000,10000,10000,10000,6.0
沪港深500ETF基金,517080,0.661,10015,10019,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,576.92,9429,8884,8813,10000,10000,4.95
证券ETF先锋,516980,0.908,9945,10021,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,37.47,9390,10682,10260,10000,10000,0.32
证券ETF基金,512900,0.913,9989,10007,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5393.81,9393,10579,10270,7850,12769,58.22
沪深300ETF,159919,3.464,10012,10005,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,99314.49,9360,8761,8630,7046,11619,312.17
人工智能AIETF,515070,0.974,10072,10008,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3781.98,9663,11326,10956,8151,10000,15.02
稀土ETF易方达,159715,0.573,9948,9996,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,754.05,9124,8292,8036,10000,10000,2.2
现代农业ETF,562900,0.774,9949,10004,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1175.96,9961,8422,8252,10000,10000,0.794
集成电路ETF,159546,1.0,10070,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,2255.49,9434,10000,10000,10000,10000,4.06
双创龙头ETF,588330,0.488,10041,9997,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1986.84,9331,8013,7987,10000,10000,9.07
双创ETF基金,588310,0.54,10037,9952,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,30.78,9278,7895,7849,10000,10000,0.408
双创50ETF,588400,0.488,10062,10013,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3147.95,9313,7961,7948,10000,10000,18.44
机床ETF,159663,0.921,10066,10000,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2032.79,9564,9968,9524,10000,10000,1.03
A50ETF,512150,1.32,9992,9994,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,136.89,9289,8777,8696,7547,10000,0.62
创300ETF,159836,0.697,10000,9950,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,312.76,9306,8531,8367,10000,10000,0.744
沪港深500ETF指数,517010,0.743,10013,10039,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,357.45,9381,8909,8888,10000,10000,0.436
智能驾驶ETF,516520,0.925,10043,10020,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,822.01,9362,11145,10706,10000,10000,1.49
证券ETF易方达,512570,0.923,9989,10001,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,707.95,9418,10695,10394,8040,12927,3.22
建材ETF易方达,159787,0.665,9970,9980,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,285.13,9198,7688,7316,10000,10000,0.215
中国A50ETF,159602,0.665,10015,9991,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1323.58,9288,8220,8130,10000,10000,14.17
碳中和ETF基金,159885,0.531,10057,9990,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,429.19,8865,6629,6531,10000,10000,4.0
中证2000指数ETF,159532,1.031,10049,10009,,0.20%,易方达基金,2023-09-21,中证2000指数,1809.44,9645,10000,10000,10000,10000,8.11
材料ETF,159944,0.836,9964,9956,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,67.08,9279,8196,7917,8654,13145,0.257
半导体设备ETF,561980,0.988,10154,10000,,0.60%,招商基金,2023-09-01,中证半导指数,574.69,9330,10000,10000,10000,10000,3.12
50ETF基金,510800,1.006,10020,10000,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1291.16,9402,8786,8650,7110,11934,6.0
港股通科技30ETF,159636,0.759,9896,9988,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4120.22,8826,8277,8359,10000,10000,24.17
军工ETF易方达,512560,0.56,10000,10001,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1223.77,9302,8736,8669,8982,15887,7.56
建材ETF,516750,0.668,9955,9972,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1772.98,9214,7731,7341,10000,10000,1.41
国泰中证500ETF,561350,0.805,9963,9985,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4890.11,9538,9371,9035,10000,10000,3.57
智能汽车ETF,159889,0.834,10024,9997,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,342.62,9329,10945,10504,10000,10000,0.714
深100ETF招商,159975,0.48,10063,10019,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,498.34,9231,8219,8108,7067,10000,0.731
价值ETF,510030,0.748,10000,9981,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,127.6,9541,9791,9590,9521,12874,1.46
央企创新ETF基金,515680,1.243,9992,9995,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1372.18,9628,10534,10214,12115,10000,21.58
沪深300ETF泰康,515380,3.637,10006,10001,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11416.69,9374,8830,8651,7130,10000,44.18
网购ETF,517280,0.738,9960,10013,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1120.12,9342,9077,8989,10000,10000,0.422
国开债ETF,159649,102.932,9998,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,110026.59,10024,10270,10317,10000,10000,49.65
国开0-3ETF,159651,102.3,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,99605.62,10019,10199,10244,10000,10000,27.17
科创100ETF华夏,588800,0.925,10022,10000,,0.60%,华夏基金,2023-11-16,科创100指数,98835.01,9343,10000,10000,10000,10000,38.95
中证1000ETF指数,560010,2.352,10004,10004,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,56876.34,9476,9378,9005,10000,10000,82.72
港股科技50ETF,513980,0.448,9978,10021,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,43348.06,8599,8665,8733,10000,10000,50.97
中证500ETF华夏,512500,2.904,9976,9999,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,39231.0,9559,9296,8957,8966,13538,76.48
港股互联网ETF,513770,0.685,9885,10084,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22729.09,8919,7829,7820,10000,10000,17.56
科创ETF,588050,0.873,10069,10009,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,22645.75,9499,8800,8669,6281,10000,86.41
央企科技ETF,560170,0.828,10012,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,21753.1,9241,10000,10000,10000,10000,9.0
中证1000指数ETF,159633,2.352,10013,10003,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,18983.43,9484,9408,9053,10000,10000,81.7
科创100ETF南方,588900,0.963,10021,10000,,0.60%,南方基金,2023-12-18,科创100指数,17398.36,10000,10000,10000,10000,10000,8.9
深证50ETF易方达,159150,0.97,10000,10000,,0.60%,易方达基金,2023-12-11,深证50指数,12469.33,10000,10000,10000,10000,10000,26.0
科创50ETF龙头,588060,0.541,10074,10016,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,11945.2,9508,8797,8656,10000,10000,20.13
恒生科技ETF指数基金,513580,0.502,9941,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,11901.25,9161,9111,8996,10000,10000,14.24
深证50ETF富国,159350,0.968,10000,10000,,0.60%,富国基金,2023-12-11,深证50指数,11340.35,10000,10000,10000,10000,10000,23.99
创业50ETF,159682,0.733,10083,10006,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9476.59,9128,10000,10000,10000,10000,16.51
银行ETF基金,512700,1.089,9991,9994,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6959.03,9586,9544,9536,9244,12524,13.91
恒生科技ETF基金,159741,0.495,9940,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6578.22,9235,9099,8984,10000,10000,6.93
电信50ETF,560300,0.98,10041,10000,,0.60%,汇添富基金,2023-12-18,中证电信指数,6575.35,10000,10000,10000,10000,10000,2.34
中证500ETF基金,510510,1.652,9976,9991,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6070.45,9555,9318,8983,8978,13530,32.07
恒生生物科技ETF,159615,0.772,9923,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5698.02,8674,7517,7539,10000,10000,2.55
港股通50ETF,513550,0.711,9986,10118,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5523.22,9306,8854,9023,10000,10000,49.73
科创100ETF指数,588880,0.922,10011,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5503.68,9304,10000,10000,10000,10000,10.59
国防军工ETF,512810,1.059,9991,9989,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5363.76,9314,8759,8702,9592,17475,5.48
新能源ETF,159875,0.458,10066,9986,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4910.37,8674,6058,5925,10000,10000,12.39
银行ETF,159887,0.841,10000,10001,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4948.25,9568,9568,9590,10000,10000,3.41
银行ETF天弘,515290,0.916,10000,10017,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4830.37,9612,9572,9572,10000,10000,48.66
0-4地债ETF,159816,107.719,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4770.53,10006,10249,10259,10911,10000,13.99
中证100ETF基金,562000,0.787,10013,9999,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4572.97,9336,8677,8517,10000,10000,7.45
有色矿业ETF,159693,0.968,9969,10000,行业，资源，有色金属,0.60%,华泰柏瑞基金,2023-12-14,有色矿业指数,4478.63,10000,10000,10000,10000,10000,2.48
恒生科技HKETF,513890,0.736,9973,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4424.21,9352,9235,9086,10000,10000,3.26
港股科技ETF,513020,0.695,9943,10096,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4063.61,8764,8753,8786,10000,10000,3.61
科创成长ETF,588110,0.942,10086,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4134.86,9467,10000,10000,10000,10000,7.41
新能源车ETF,159806,0.482,10000,9981,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3800.7,8748,6704,6359,7516,10000,16.3
券商ETF,159842,0.879,9989,10006,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3703.19,9401,10590,10305,10000,10000,7.13
沪深300ETF基金,510360,1.209,10000,10003,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3647.49,9350,8806,8642,7154,12042,25.37
中证500ETF平安,510590,5.604,9993,9985,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,3517.96,9542,9280,8958,9162,14018,7.32
地产ETF,159707,0.642,9877,9995,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3419.25,8979,7016,6459,10000,10000,3.85
双创ETF,588300,0.491,10041,10015,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3294.34,9317,7945,7932,10000,10000,15.83
央企红利50ETF,560700,0.893,9944,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3335.78,9654,10000,10000,10000,10000,9.05
创50ETF,588380,0.489,10041,9992,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3177.17,9297,7938,7874,10000,10000,20.04
稀有金属ETF基金,159671,0.664,9970,9997,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3239.69,9159,10000,10000,10000,10000,8.77
1000增强ETF,159677,0.964,9990,9991,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2965.14,9516,10010,9708,10000,10000,1.32
标普500ETF,159612,1.272,10047,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3002.5,10392,12797,12557,10000,10000,1.74
中证1000指数ETF,516300,0.963,9990,9997,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2873.77,9478,9620,9224,10000,10000,1.21
科创创业ETF,588360,0.512,10039,10004,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2914.97,9326,8063,8025,10000,10000,5.65
绿色电力ETF,159625,1.013,9961,9993,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2938.86,9854,9675,9722,10000,10000,3.95
创业板ETF增强,159676,0.787,10051,10010,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,2835.67,9281,10000,10000,10000,10000,4.18
有色60ETF,159881,0.861,9977,9982,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2765.15,9308,8619,8271,10000,10000,1.89
交运ETF,159662,0.876,9910,9994,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2849.53,9821,8588,8311,10000,10000,1.01
新能源车龙头ETF,159637,0.548,10037,9991,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,2728.31,8796,6707,6357,10000,10000,11.89
基建ETF,159619,0.808,9988,10032,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2660.03,9395,9472,9018,10000,10000,2.88
化工龙头ETF,516220,0.621,10000,10003,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2637.77,9200,7610,7367,10000,10000,1.85
2000增强ETF,159555,0.983,10020,10000,,0.60%,银华基金,2023-12-12,中证2000指数,2648.8,10000,10000,10000,10000,10000,2.23
纳斯达克100指数ETF,159513,1.021,10069,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,2403.38,10461,10000,10000,10000,10000,11.23
医疗器械ETF招商,159898,0.575,9931,9959,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2436.35,9880,8752,8621,10000,10000,1.84
央企创新ETF,515600,1.226,10000,9981,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2339.76,9616,10470,10132,12175,10000,25.37
银行业ETF,512820,1.041,10010,10000,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2243.09,9603,9542,9524,9100,10765,3.97
科创50ETF南方,588150,0.594,10068,10002,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2167.17,9474,8787,8621,10000,10000,2.67
2000指数ETF,159521,0.967,10000,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,2228.54,9499,10000,10000,10000,10000,11.2
双碳ETF,561190,0.632,10016,9971,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2059.08,9080,7822,7587,10000,10000,11.51
恒生国企ETF,159850,0.553,9964,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1978.81,9186,8681,8736,10000,10000,5.43
上证综合ETF,510980,0.966,9979,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,1982.23,10000,10000,10000,10000,10000,4.65
红利ETF,159708,0.674,9970,9980,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2036.56,9271,8963,8799,10000,10000,1.88
恒生消费ETF,159699,0.843,9976,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1964.76,9346,10000,10000,10000,10000,8.32
能源ETF,561260,0.91,10000,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2032.48,9743,10000,10000,10000,10000,7.72
中证2000ETF华夏,562660,1.041,10010,9981,,0.60%,华夏基金,2023-09-14,中证2000指数,2019.12,9802,10000,10000,10000,10000,3.1
沪深300ETF指数基金,515390,0.922,10011,10012,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1923.99,9370,8789,8625,7447,10000,2.64
家电ETF龙头,560880,1.058,10076,9979,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1947.19,9463,10312,9925,10000,10000,7.98
新材料50ETF,159761,0.466,10000,10016,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1903.37,8826,6823,6527,10000,10000,2.05
港股消费ETF,159735,0.526,9906,9929,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1854.66,8946,7934,8018,10000,10000,1.59
数字经济ETF,159658,0.977,10083,10000,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1852.55,9476,9114,8980,10000,10000,3.3
矿业ETF,561330,0.836,9988,9999,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1894.36,9217,8360,8038,10000,10000,0.429
港股国企ETF,159519,0.957,9990,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1915.47,9522,10000,10000,10000,10000,2.0
消费ETF龙头,560680,0.899,9978,9998,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1816.16,9268,7858,7811,10000,10000,0.59
港股通100ETF,513900,0.728,9932,10080,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1785.9,9274,8455,8565,6747,7974,1.88
电池30ETF,159757,0.466,10043,10006,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1764.41,8550,6508,6156,10000,10000,5.39
疫苗ETF,159643,0.777,9949,10001,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1829.89,9384,8231,8035,10000,10000,0.844
央企现代能源ETF,561790,0.91,9956,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1848.36,9743,10000,10000,10000,10000,7.72
中证2000指数ETF,563200,1.025,10020,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1753.72,9624,10000,10000,10000,10000,8.24
软件ETF基金,561010,0.989,10082,10000,,0.60%,华安基金,2023-12-11,软件开发指数,1817.78,10000,10000,10000,10000,10000,3.44
券商ETF华夏,515010,1.05,9981,10003,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1656.43,9400,10660,10345,8255,10000,8.31
券商指数ETF,515850,1.126,9991,9996,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1706.33,9391,10703,10368,8569,10000,2.86
稀土ETF,159713,0.637,9953,9998,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1667.15,9100,8198,7923,10000,10000,3.19
中证2000ETF指数,159535,1.025,10020,10000,,0.60%,嘉实基金,2023-09-22,中证2000指数,1686.38,9652,10000,10000,10000,10000,4.91
创业板综ETF万家,159541,1.001,10081,10000,,0.60%,万家基金,2023-10-31,创业板综指数,1664.49,9408,10000,10000,10000,10000,3.21
上证50ETF博时,510710,2.995,10007,9989,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1563.98,9401,8850,8722,7150,11502,5.85
新能车ETF,159824,0.733,10041,9985,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1639.55,8800,6774,6447,10000,10000,2.86
数字经济ETF,560800,0.615,10082,10008,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1622.45,9447,9165,9004,10000,10000,13.9
碳中和100ETF,562990,0.635,10032,10007,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1575.29,9110,7849,7605,10000,10000,17.37
交运ETF,561320,0.836,9988,10050,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1583.78,9835,8583,8285,10000,10000,1.16
工银沪深300ETF,510350,3.591,10003,10011,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1459.07,9371,8840,8653,7153,10000,25.18
300ETF天弘,515330,0.911,10000,9996,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1520.91,9353,8785,8627,7089,10000,76.7
创50ETF,159681,0.741,10054,9991,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1532.85,9137,10000,10000,10000,10000,7.18
半导体龙头ETF,159665,0.94,10129,9997,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1486.69,9381,10000,10000,10000,10000,5.18
机器人产业ETF,159551,0.945,10075,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,1512.46,9478,10000,10000,10000,10000,2.45
中概互联ETF,513220,0.859,9954,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1473.52,9795,9129,9033,10000,10000,0.676
中证1000增强ETF,159679,0.877,10023,9982,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1401.59,9512,10000,10000,10000,10000,3.7
银行龙头ETF,515280,1.055,9981,9999,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1386.74,9591,9496,9496,9071,10000,0.507
中证100ETF招商,159631,0.812,10025,9987,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1435.26,9344,8817,8675,10000,10000,2.18
标普500ETF基金,513650,1.219,10041,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1368.57,10437,10000,10000,10000,10000,4.95
医疗ETF龙头,560260,0.965,9990,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1420.82,9217,10000,10000,10000,10000,2.18
香港科技50ETF,159750,0.663,9940,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1398.47,9008,8319,8287,10000,10000,1.68
稀有金属ETF,159608,0.536,9944,10004,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1435.63,9162,7214,6854,10000,10000,2.54
双碳ETF,159641,0.648,10015,9970,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1439.3,9088,7922,7705,10000,10000,4.0
碳中和ETF南方,159639,0.632,9984,9987,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1365.55,9080,7831,7605,10000,10000,11.36
芯片设备ETF,560780,0.966,10147,10000,,0.60%,广发基金,2023-12-12,半导体材料设备指数,1374.32,10000,10000,10000,10000,10000,2.65
