name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科技50ETF,515750,1.321,10146,9987,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1417.39,9742,11721,10819,9005,10000,6.4
银行龙头ETF,515280,1.193,10311,9991,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1657.88,10855,10738,10700,11405,10000,0.49
恒生科技ETF基金,159741,0.602,10361,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6803.16,11190,11066,10451,10000,10000,4.74
科创50ETF龙头,588060,0.616,10098,10008,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5529.64,9506,10016,8762,10000,10000,12.74
医药ETF沪港深,517990,0.958,10235,9993,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,125.48,10680,9046,8773,10000,10000,0.26
中金科技先锋ETF,560990,0.893,10159,9994,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1432.56,9857,10348,8984,10000,10000,0.549
新能源80ETF,516850,1.008,10110,10008,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,375.76,9815,8571,6445,10000,10000,0.965
深创100ETF,159716,0.758,10161,10016,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,144.77,10040,10484,9381,10000,10000,1.27
纳指生物科技ETF,513290,1.068,9953,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,1079.13,9898,10038,10000,10000,10000,1.01
芯片ETF龙头,159801,1.027,10069,10005,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5621.73,9866,10342,8838,8269,10000,24.58
云计算沪港深ETF,517390,0.964,10223,9985,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,329.37,9026,12455,13151,10000,10000,0.311
港股通科技30ETF,159636,0.905,10438,9986,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3298.61,10851,9869,9476,10000,10000,22.98
1000ETF,159629,2.598,10081,9998,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,86253.78,9969,10365,10000,10000,10000,57.21
新能源ETF,159875,0.653,10093,10005,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7142.42,9820,8638,6510,10000,10000,10.94
可持续发展ETF,515090,1.207,10290,10014,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,496.43,10532,10691,9918,11003,10000,0.617
50ETF基金,510800,1.176,10280,9995,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1933.27,10701,10271,9655,9378,13303,5.7
银行ETF天弘,515290,1.031,10300,9989,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6782.94,10876,10773,10773,10000,10000,50.42
电力指数ETF,562350,0.985,10061,9996,行业，电力,0.60%,银华基金,2022-07-12,电力指数,492.91,9801,10603,10144,10000,10000,0.477
机械ETF,159886,0.934,10119,9995,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1909.63,9989,9368,7448,10000,10000,0.897
大数据ETF,159739,1.052,10106,10012,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1017.79,8885,13609,14235,10000,10000,1.7
材料ETF,159944,1.007,10141,10039,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,177.72,10611,9873,8541,11509,12683,0.32
光伏ETF基金,159863,0.775,10091,9980,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1523.85,9603,8592,6810,10000,10000,3.02
价值ETF,510030,0.864,10335,9970,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,189.7,10854,11309,11206,12196,14784,1.63
中小100ETF,159902,3.634,10154,10004,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1157.01,9967,9846,8595,8579,11640,7.2
港股通ETF,513990,0.87,10175,9955,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,640.22,10320,10444,10545,10000,10000,0.637
杭州湾区ETF,512870,1.371,10141,9965,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,0.945,10029,9547,8468,8716,10000,0.435
TMTETF,512220,1.543,10118,9990,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,656.72,9614,11833,11069,8802,13132,5.16
政金债5年ETF,511580,102.898,10001,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20975.05,10043,10247,10000,10000,10000,1.82
500ETF基金,512500,3.269,10146,10007,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,16508.45,10222,10464,9712,10174,12583,50.96
家电ETF,561120,1.007,10172,9992,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,4138.05,9931,11495,10255,10000,10000,1.93
养老ETF,516560,0.853,10119,9975,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,164.1,10228,10000,9919,10000,10000,0.688
上证综指ETF,510760,1.108,10203,10028,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,4350.51,10573,10789,10644,10000,10000,4.91
基本面120ETF,159910,2.183,10206,9969,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,338.55,10701,10888,10415,10037,13904,3.49
智能驾驶ETF,516520,0.971,10062,9996,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1298.25,10146,11699,9391,10000,10000,1.19
高股息ETF港股,159691,1.023,10261,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2710.0,10645,10000,10000,10000,10000,2.66
港股医药ETF,159718,0.793,10259,9925,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1440.87,10630,8960,9577,10000,10000,0.636
港股科技ETF,159751,0.792,10394,9983,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,400.8,11000,10631,9790,10000,10000,0.946
港股消费ETF,159735,0.681,10256,9983,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2713.88,10758,10271,9956,10000,10000,1.35
科创板新材料ETF,588160,0.782,10090,9997,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,902.68,9899,8584,10000,10000,10000,0.917
高端装备ETF,516320,0.859,10094,9995,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,356.38,9977,9513,7718,10000,10000,0.718
创业板ETF博时,159908,2.013,10136,9980,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1174.9,10095,9477,8223,8907,13157,17.09
金融地产ETF基金,512640,1.977,10471,9982,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,314.33,11138,10996,11045,9836,12011,0.7
新能源龙头ETF,159752,0.652,10109,9998,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,892.76,9760,8512,6349,10000,10000,3.6
沪深300ESGETF,561900,0.826,10235,10006,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,707.46,10482,10576,9845,10000,10000,0.632
国开0-3ETF,159651,101.684,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18194.11,10030,10138,10000,10000,10000,21.3
全球互联ETF,513220,0.987,10303,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2064.25,10870,10489,10260,10000,10000,0.671
科创信息ETF,588260,1.101,10082,9988,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,3419.67,9394,11638,11121,10000,10000,3.02
疫苗ETF,159643,0.828,10110,9995,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2509.55,10629,8771,10000,10000,10000,0.815
化工ETF,516020,0.729,10139,10005,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,4083.94,10459,9370,7907,10000,10000,5.78
H股ETF,159954,0.746,10233,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1239.7,10492,10332,10448,7612,7597,2.27
恒生消费ETF,513970,0.949,10139,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2062.55,10271,10000,10000,10000,10000,3.34
创新100ETF,515200,1.709,10154,9994,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,193.88,9925,10735,9755,11019,10000,2.0
疫苗生物ETF,561710,0.803,10050,9981,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,773.8,10664,8747,10000,10000,10000,0.697
医药50ETF,512120,0.49,10124,9987,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1628.36,10403,9423,8877,6133,8991,3.1
恒生互联网ETF,159688,0.949,10304,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,10663.51,10821,10000,10000,10000,10000,4.72
医疗器械ETF招商,159898,0.615,10082,9990,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,4791.22,10016,9361,9098,10000,10000,2.52
中证500指数ETF,512510,1.638,10117,9993,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1050.75,10231,10568,9909,11235,14797,5.27
中证1000指数ETF,159633,2.589,10078,9994,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,81571.99,9965,10356,10000,10000,10000,53.17
新材料50ETF,159761,0.642,10126,9993,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1704.2,10158,9400,7110,10000,10000,2.39
沪港深创新药ETF,517120,0.588,10226,9966,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,818.72,10789,9289,9005,10000,10000,3.5
基建ETF,159619,1.034,10157,10000,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3994.07,10444,12122,11288,10000,10000,3.34
央企创新ETF基金,515680,1.436,10177,9992,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3449.69,10301,12169,11848,14896,10000,20.61
信息科技ETF,512330,0.943,10021,10014,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,218.48,9742,11334,10680,7965,12971,4.98
医疗ETF,159828,0.538,10094,9995,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6511.38,10132,8513,7854,10000,10000,22.19
中证1000增强ETF,561590,0.994,10071,9987,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1700.77,10000,10485,10000,10000,10000,5.17
央企改革ETF,512950,1.326,10177,10012,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,10904.16,10255,11490,10896,12812,10000,58.16
医药卫生ETF,510660,2.542,10132,10003,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,483.2,10296,9743,9464,8702,12590,1.1
中证1000ETF基金,560110,0.93,10087,10003,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6060.83,9979,10379,10000,10000,10000,5.14
新经济ETF,159822,0.678,10273,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,356.91,10711,10320,10015,10000,10000,1.88
消费电子ETF基金,159779,0.669,10060,9993,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,317.56,10045,10773,9626,10000,10000,0.959
科创板ETF,588090,0.998,10111,10016,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11041.21,9523,10020,8785,10000,10000,39.36
国企共赢ETF,159719,1.37,10148,10003,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1159.84,10410,13085,13327,10000,10000,2.08
创业大盘ETF,159814,0.416,10171,10005,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2497.95,10221,9143,7969,8514,10000,5.25
恒生红利ETF,159726,0.831,10159,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,435.4,9846,10196,10061,10000,10000,0.833
央企创新ETF,515600,1.419,10179,9991,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,5807.71,10298,12118,11708,15096,10000,28.02
光伏30ETF,560980,0.794,10115,9969,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2259.23,9464,8519,10000,10000,10000,1.35
医药创新ETF,560600,0.696,10131,9989,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,83.24,10419,8140,7288,10000,10000,0.19
地产ETF,159707,0.888,10398,9991,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,7239.03,10869,9705,9183,10000,10000,2.9
医疗产业ETF,159877,0.747,10067,9963,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,373.32,10108,9245,8903,10000,10000,0.867
云计算50ETF,516630,1.084,10131,9993,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1116.99,8784,13687,14396,10000,10000,0.705
银行ETF易方达,516310,0.936,10286,9984,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1662.26,10884,10846,10871,10000,10000,1.36
半导体龙头ETF,159665,1.031,10059,10000,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2520.59,9875,10000,10000,10000,10000,5.78
电力ETF基金,561700,0.975,10062,9992,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1537.36,9799,10609,10146,10000,10000,2.17
沪深300ETF,159919,4.138,10240,10007,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,70017.52,10508,10465,9666,9303,12324,211.19
疫苗龙头ETF,561920,0.899,10135,10000,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,141.93,10664,10000,10000,10000,10000,0.372
证券ETF先锋,516980,1.013,10987,10183,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,177.72,11890,11918,11268,10000,10000,0.225
深成长龙头ETF,159906,0.968,10211,9979,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,342.96,10115,9030,7844,6385,10768,1.01
光伏龙头ETF,159609,0.682,10134,10019,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1381.52,9619,8546,6660,10000,10000,2.79
银行ETF华安,516210,0.987,10271,9961,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,819.53,10834,10682,10613,10000,10000,2.15
中药50ETF,562390,1.119,10090,9980,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1134.58,9680,10708,10000,10000,10000,0.806
沪深300成长ETF,562310,0.874,10139,9975,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,7501.25,10234,9615,10000,10000,10000,13.12
保险证券ETF,515630,1.168,10815,10112,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,1253.78,11633,11727,11834,9701,10000,1.12
标普ETF,159655,1.181,9941,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,643.54,10387,12238,10000,10000,10000,0.522
国开债ETF,159649,102.186,9998,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,199640.97,10038,10195,10000,10000,10000,49.81
国开ETF,159650,101.816,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,195769.74,10032,10150,10000,10000,10000,57.97
中证1000ETF指数,560010,2.591,10082,9999,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,87610.31,9962,10331,10000,10000,10000,43.84
中证500ETF,159922,6.275,10144,9995,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,49894.17,10215,10471,9767,10287,12877,64.18
5年地方债ETF,511060,102.993,9991,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,34845.77,10024,10302,10348,11064,10000,5.95
上证可转债ETF,511180,10.8,10091,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,22505.08,10211,10500,9919,10000,10000,2.06
半导体设备材料ETF,159516,0.988,10061,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,21265.33,10000,10000,10000,10000,10000,13.44
汽车ETF,159512,1.042,10399,10000,,0.60%,广发基金,2023-07-25,汽车指数,20952.47,10000,10000,10000,10000,10000,6.2
证券ETF基金,512900,1.007,10851,10068,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,14202.36,11723,11669,11164,8578,13890,69.73
纳斯达克100指数ETF,159513,0.99,10020,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,13799.56,10000,10000,10000,10000,10000,3.92
沪深300ETF泰康,515380,4.337,10243,10017,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13110.98,10524,10529,9716,9445,10000,36.24
创50ETF,588380,0.574,10106,9992,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,12827.21,9948,9318,8380,10000,10000,17.75
中证500ETF基金,510510,1.853,10137,9994,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,12074.79,10221,10451,9722,10165,12546,31.65
央企红利ETF,561580,1.045,10205,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,8037.03,10598,10000,10000,10000,10000,19.92
科创创业50ETF,159783,0.567,10125,10007,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7730.64,9947,9310,8388,10000,10000,42.46
芯片龙头ETF,516640,0.649,10078,10005,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,7448.21,9759,10799,9586,10000,10000,11.27
证券ETF东财,159692,1.081,10788,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,7331.11,11611,10000,10000,10000,10000,3.97
恒生医疗ETF,159506,1.075,10297,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7276.38,10000,10000,10000,10000,10000,3.05
香港医药ETF,513700,0.555,10297,9983,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6987.92,10714,8981,9552,10000,10000,7.6
央企红利50ETF,560700,1.034,10177,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6950.9,10382,10000,10000,10000,10000,20.19
1000增强ETF,159677,1.038,10087,9994,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,6908.67,10078,10779,10000,10000,10000,8.06
创50ETF,159681,0.919,10155,9988,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,5772.81,10143,10000,10000,10000,10000,4.24
5年地债ETF,159972,115.319,10011,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5674.21,10048,10310,10399,11097,10000,33.44
科创50增强ETF,588460,0.97,10094,9994,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5638.1,9390,10000,10000,10000,10000,6.4
新能源车龙头ETF,159637,0.737,10068,9985,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5526.83,10000,9021,10000,10000,10000,13.58
国泰中证500ETF,561350,0.902,10135,9996,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5344.03,10215,10501,9772,10000,10000,5.54
双创50ETF,588400,0.573,10124,10024,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4991.32,9983,9347,8439,10000,10000,18.36
港股科技30ETF,513160,0.821,10419,9993,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4856.57,10499,10419,10037,10000,10000,0.58
上海国企ETF,510810,0.861,10250,10012,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,4071.18,10803,11024,10776,9631,9897,70.38
0-4地债ETF,159816,106.668,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4123.03,10044,10149,10247,10000,10000,15.06
双创ETF,159780,0.564,10089,9999,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4066.04,9930,9307,8368,10000,10000,33.1
双碳ETF,561190,0.807,10125,9993,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,4134.34,10267,9988,8268,10000,10000,11.81
央企科技ETF,560170,0.956,10000,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,4086.1,10000,10000,10000,10000,10000,20.02
创业板ETF天弘,159977,2.26,10153,9987,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3800.8,10107,9496,8224,8570,10000,66.45
有色60ETF,159881,1.027,10069,9984,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3566.87,10458,10280,8763,10000,10000,1.6
央企股东回报ETF,560070,1.034,10147,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3613.75,10392,10000,10000,10000,10000,20.16
军工ETF龙头,512680,1.099,9982,10013,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3518.94,9848,9937,8906,10110,15392,44.3
港股通科技ETF,513860,0.55,10397,10009,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3290.37,11089,10638,9769,10000,10000,4.92
化工50ETF,516120,0.739,10123,10023,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,3138.02,10497,9414,7972,10000,10000,2.07
证券指数ETF,560090,1.102,10815,10072,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,2993.08,11674,10000,10000,10000,10000,14.18
科创创业ETF,588360,0.598,10084,9990,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3037.12,9917,9417,8470,10000,10000,5.59
碳中和100ETF,562990,0.809,10113,10010,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,3019.12,10293,10000,8280,10000,10000,19.45
碳中和50ETF,159861,1.072,10094,9980,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2949.69,9790,8823,6850,10000,10000,2.94
交运ETF,159662,1.008,10151,9987,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2865.07,10533,9882,10000,10000,10000,1.27
军工ETF易方达,512560,0.643,10016,10041,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2762.36,9877,10031,9056,11350,16341,6.97
有色50ETF,159652,0.907,10067,9996,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,2787.67,10486,10000,10000,10000,10000,3.2
家电ETF龙头,560880,1.179,10155,9990,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2737.32,9916,11491,10199,10000,10000,9.43
银行业ETF,512820,1.174,10280,9981,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2595.39,10860,10761,10692,11234,10000,4.29
沪深300价值ETF申万菱信,560330,1.035,10329,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,2635.69,10804,10000,10000,10000,10000,2.8
鹏华沪深300ETF,159673,1.038,10247,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,2466.43,10000,10000,10000,10000,10000,2.97
1000增强ETF天弘,159685,0.972,10062,9997,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2490.69,9749,10000,10000,10000,10000,0.439
券商ETF基金,515010,1.157,10823,10079,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2522.43,11699,11746,11277,9146,10000,8.83
新能车ETF,159824,0.981,10082,10003,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2387.35,10020,9067,6687,10000,10000,3.2
成渝经济圈ETF,159623,0.897,10147,10025,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2412.82,10287,10216,10000,10000,10000,33.54
绿电50ETF,561170,1.019,10079,10010,,0.60%,富国基金,2023-03-16,绿色电力指数,2373.51,9798,10000,10000,10000,10000,4.94
央企ETF,159959,1.418,10172,10003,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,2303.17,10231,11472,10908,13093,10000,29.96
中证100ETF易方达,159686,1.028,10178,10000,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,2306.12,10000,10000,10000,10000,10000,2.96
电子50ETF,515320,0.724,10112,10014,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2272.18,10000,11070,9986,10000,10000,2.54
财富管理ETF,159503,1.114,10722,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,2308.34,10000,10000,10000,10000,10000,3.12
500ETF增强,159610,0.834,10171,10008,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2199.68,10208,10665,9642,10000,10000,5.21
券商指数ETF,515850,1.23,10780,10019,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2201.82,11659,11692,11182,9602,10000,2.15
科创50增强策略ETF,588370,0.955,10074,9966,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2242.0,9493,10000,10000,10000,10000,1.96
双创龙头ETF,588330,0.57,10106,10001,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2208.67,9913,9360,8419,10000,10000,9.63
恒生红利ETF,513950,1.043,10186,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2150.64,10236,10000,10000,10000,10000,0.771
央企回报ETF,561960,1.033,10157,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,2204.75,10382,10000,10000,10000,10000,20.16
国证2000ETF,159907,1.521,10060,9943,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1988.48,9948,9896,8787,8968,11874,5.43
工银沪深300ETF,510350,4.279,10254,10010,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1895.3,10508,10534,9729,9429,10000,25.41
创新药ETF沪港深,159622,0.955,10236,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1862.8,10803,10000,10000,10000,10000,2.38
消费ETF龙头,560680,1.088,10178,10004,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1750.67,10635,9510,10000,10000,10000,0.493
工银上证50ETF,510850,2.942,10298,10015,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1822.96,10753,10370,9755,9091,10000,2.08
中证1000增强ETF,159679,0.957,10106,10029,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1806.94,10159,10000,10000,10000,10000,11.81
基本面50ETF,512750,1.235,10292,9974,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,1805.26,10711,11629,11773,11932,10000,1.24
新能源车ETF华安,516660,0.934,10097,9996,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1826.06,10000,8946,6568,10000,10000,4.6
中国A50ETF,159602,0.808,10228,9980,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1784.51,10576,9988,9182,10000,10000,15.31
中证1000指数ETF,516300,1.052,10086,9998,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1748.41,10000,10509,9285,10000,10000,1.22
证券ETF建信,515560,0.915,10765,9986,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,1719.32,11582,11568,11104,8841,10000,3.98
银行ETF华夏,515020,1.216,10296,9987,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1654.16,10877,10838,10847,12320,10000,6.08
中证100ETF招商,159631,0.964,10201,9971,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1651.08,10433,10467,10000,10000,10000,2.42
碳中和龙头ETF,159640,0.805,10100,9974,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1702.41,10255,9889,8198,10000,10000,3.89
证券ETF易方达,512570,1.01,10860,10083,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1649.63,11717,11703,11235,8883,14047,2.54
