name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
家电ETF,561120,0.976,9909,9987,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2665.7,9654,11142,10051,10000,10000,1.93
TMTETF,512220,1.542,9968,10023,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,736.5,9039,11825,10944,8380,12871,5.16
畜牧养殖ETF,516670,0.769,10105,9991,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3645.36,10434,9199,8323,10000,10000,9.06
云计算沪港深ETF,517390,0.944,9916,9995,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,626.04,8055,12196,12688,10000,10000,0.311
港股通科技30ETF,159636,0.841,10084,10030,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,2176.06,9894,9171,8608,10000,10000,22.98
港股医药ETF,159718,0.754,10134,10041,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,664.08,9856,8520,8808,10000,10000,0.636
港股科技ETF,159751,0.733,10055,9986,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,394.43,10000,9839,8810,10000,10000,0.946
港股消费ETF,159735,0.638,10031,9994,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1495.99,9907,9623,9101,10000,10000,1.35
金融科技ETF,516860,0.94,9937,9987,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,732.92,8446,11085,11111,10000,10000,0.596
医疗设备ETF,159873,0.697,10131,10004,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,563.39,9803,9123,8626,10000,10000,2.17
地产ETF,159707,0.803,10063,10006,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4199.97,9975,8776,8579,10000,10000,2.9
光伏30ETF,560980,0.788,9875,9999,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2438.32,9437,8455,10000,10000,10000,1.35
恒生指数ETF,513600,2.132,10042,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,2890.56,9793,10033,10071,8528,8361,5.67
新能源ETF,159875,0.645,9908,10012,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5442.51,9656,8532,6386,10000,10000,10.94
新能源龙头ETF,159752,0.643,9892,10017,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1020.51,9540,8394,6183,10000,10000,3.6
H股ETF,159954,0.702,10014,10023,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,491.37,9736,9723,9656,7041,7358,2.27
可持续发展ETF,515090,1.146,10026,10001,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,550.08,9862,10151,9302,10124,10000,0.617
50ETF基金,510800,1.12,10045,10037,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,689.06,10036,9782,9069,8609,12844,5.7
香港科技50ETF,159750,0.798,10038,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2453.41,10076,10013,8608,10000,10000,0.798
券商ETF,159842,0.859,10012,9987,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,1606.68,10035,10349,9784,10000,10000,6.13
电力指数ETF,562350,0.989,10020,10040,行业，电力,0.60%,银华基金,2022-07-12,电力指数,412.75,10092,10646,9792,10000,10000,0.477
政金债5年ETF,511580,102.945,10006,9998,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20855.06,10065,10251,10000,10000,10000,1.82
材料ETF,159944,0.975,9949,9961,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,94.45,10188,9559,8159,10750,12779,0.32
光伏ETF基金,159863,0.77,9872,10001,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1518.53,9589,8537,6893,10000,10000,3.02
杭州湾区ETF,512870,1.332,9881,9974,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,3.58,9420,9276,8112,8212,10000,0.435
中小100ETF,159902,3.555,9952,10003,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,585.45,9450,9632,8287,8041,11347,7.2
港股通ETF,513990,0.834,10024,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,202.12,9743,10012,9976,10000,10000,0.637
化工ETF,516020,0.714,9972,10015,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3051.58,10273,9177,7540,10000,10000,5.78
医药50ETF,512120,0.473,10085,10006,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1299.22,9793,9096,8269,6101,8323,3.1
500ETF基金,512500,3.203,10006,10003,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,16348.32,9724,10253,9410,9633,12512,50.96
养老ETF,516560,0.834,10036,10011,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,136.15,9905,9777,9575,10000,10000,0.688
创业板ETF博时,159908,1.971,10046,10027,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1271.88,9559,9280,7897,8529,13228,17.09
智能驾驶ETF,516520,0.955,9948,9981,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1242.2,9521,11506,9236,10000,10000,1.19
中证500指数ETF,512510,1.61,9975,10023,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,756.86,9775,10387,9652,10691,14757,5.27
H股ETF港股通,159960,0.698,10014,9999,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,263.94,9708,9901,9831,7594,10000,3.94
中证1000指数ETF,159633,2.563,9981,9993,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,86694.36,9590,10252,10000,10000,10000,53.17
高端装备ETF,516320,0.848,9930,10014,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,502.2,9803,9391,7565,10000,10000,0.718
金融地产ETF基金,512640,1.816,10000,10006,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,184.78,10078,10100,10100,8486,11693,0.7
金融地产ETF,510650,2.029,9990,10001,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1122.09,10105,10341,10568,9816,12642,0.527
基建ETF,159619,1.0,9960,10009,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3543.64,10142,11723,10776,10000,10000,3.34
沪深300ESGETF,561900,0.789,10000,10001,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,622.76,9826,10102,9293,10000,10000,0.632
国开0-3ETF,159651,101.66,10002,9997,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17521.83,10030,10136,10000,10000,10000,21.3
医疗ETF,159828,0.522,10116,9983,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,7187.15,9543,8259,7394,10000,10000,22.19
央企结构调整ETF,512960,1.249,9976,10013,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3116.34,9796,11166,10424,12020,10000,54.39
科创板ETF,588090,0.99,9950,10006,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,8203.25,9091,9940,8824,10000,10000,39.36
疫苗ETF,159643,0.794,10245,10063,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2180.48,9975,8411,10000,10000,10000,0.815
信息科技ETF,512330,0.95,9969,10004,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,346.55,9048,11418,10567,7546,13049,4.98
创新100ETF,515200,1.681,9912,10011,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,107.35,9267,10559,9540,10592,10000,2.0
恒生互联网ETF,159688,0.884,10034,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8523.14,9800,10000,10000,10000,10000,4.72
医疗器械ETF招商,159898,0.601,10101,10003,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2899.54,9725,9148,8787,10000,10000,2.52
沪深300成长ETF,562310,0.853,9977,10012,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3357.24,9782,9384,10000,10000,10000,13.12
新材料50ETF,159761,0.629,9937,10030,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1787.47,9844,9209,6889,10000,10000,2.39
沪港深创新药ETF,517120,0.555,10109,9989,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,581.86,9875,8768,8186,10000,10000,3.5
光伏龙头ETF,159609,0.677,9912,10027,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1346.76,9589,8484,6770,10000,10000,2.79
半导体龙头ETF,159665,1.03,9942,10018,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3589.93,9338,10000,10000,10000,10000,5.78
创业大盘ETF,159814,0.404,10050,10027,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,1906.32,9642,8879,7537,8116,10000,5.25
央企改革ETF,512950,1.288,9946,10007,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6854.5,9772,11161,10421,11959,10000,58.16
中证1000增强ETF,561590,0.99,9920,9950,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,2165.7,9744,10443,10000,10000,10000,5.17
医药卫生ETF,510660,2.45,10033,9991,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,220.89,9718,9391,8832,8706,11882,1.1
中药50ETF,562390,1.107,10036,9988,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1321.76,9429,10593,10000,10000,10000,0.806
智能汽车ETF,159889,0.872,9920,9967,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,586.85,9478,11444,9083,10000,10000,0.737
保险证券ETF,515630,1.032,9971,9980,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,460.95,10000,10361,10299,7938,10000,1.12
银行ETF优选,517900,0.953,10011,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,16.72,9896,9835,10011,10000,10000,0.452
中证1000ETF基金,560110,0.92,9989,9996,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6500.85,9603,10268,10000,10000,10000,5.14
新经济ETF,159822,0.641,10031,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,178.78,9923,9756,9303,10000,10000,1.88
电子50ETF,515320,0.716,9917,9997,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2039.04,9396,10948,9715,10000,10000,2.54
消费电子ETF基金,159779,0.67,9955,9996,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,362.49,9626,10789,9423,10000,10000,0.959
港股通消费ETF,513960,1.168,10034,10003,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,2406.06,9840,9645,9082,10000,10000,0.608
国企共赢ETF,159719,1.342,9970,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,798.46,10339,12818,12966,10000,10000,2.08
医药ETF,159929,1.507,10087,9995,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,5374.06,9818,9172,8543,6575,8823,19.99
恒生红利ETF,159726,0.821,10012,9996,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,230.11,9751,10074,9903,10000,10000,0.833
央企创新ETF,515600,1.379,9921,9981,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2267.5,9885,11776,11193,14100,10000,28.02
医疗产业ETF,159877,0.73,10125,9986,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,314.35,9746,9035,8538,10000,10000,0.867
医药创新ETF,560600,0.669,10030,9973,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,61.8,9752,7825,6730,10000,10000,0.19
饮食ETF,159736,0.857,10166,10002,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3438.05,9828,9078,8736,10000,10000,53.5
云计算50ETF,516630,1.08,9945,10030,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1168.64,7855,13636,14267,10000,10000,0.705
银行ETF易方达,516310,0.883,10046,10024,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1221.52,10185,10232,10220,10000,10000,1.36
电力ETF基金,561700,0.979,10010,10036,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1538.59,10093,10653,9780,10000,10000,2.17
沪深300ETF,159919,3.96,10008,10014,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,52497.75,9868,10015,9135,8632,11913,211.19
疫苗龙头ETF,561920,0.851,10216,9989,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,40.22,9942,10000,10000,10000,10000,0.372
证券ETF先锋,516980,0.891,9989,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,12.44,10091,10482,9780,10000,10000,0.225
深成长龙头ETF,159906,0.949,9948,10030,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,255.75,9644,8853,7641,6072,10615,1.01
银行ETF华安,516210,0.933,10043,10018,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,715.02,10197,10097,10021,10000,10000,2.15
标普ETF,159655,1.181,9983,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,296.86,10305,12238,10000,10000,10000,0.522
科创50ETF华安,588280,0.694,9943,10017,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,451.18,9120,9957,8796,10000,10000,1.69
香港医药ETF,513700,0.524,10116,10040,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4875.37,9868,8479,8777,10000,10000,7.6
绿电50ETF,561170,1.02,9971,10023,,0.60%,富国基金,2023-03-16,绿色电力指数,1611.72,10029,10000,10000,10000,10000,4.94
双创ETF,159780,0.554,9946,9996,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3332.09,9519,9142,8183,10000,10000,33.1
浙江国资ETF,515760,1.094,9991,9982,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,35.31,9909,10499,9900,10000,10000,2.19
交运ETF,159662,0.979,10020,10002,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3030.57,10145,9598,10000,10000,10000,1.27
创业板ETF工银,159958,1.264,10016,9992,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,224.11,9540,9260,7875,8046,13591,2.06
绿色电力ETF,562960,1.027,9952,10043,,0.60%,易方达基金,2023-04-12,绿色电力指数,223.34,10059,10000,10000,10000,10000,0.214
金融ETF,159931,1.448,9993,9992,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,56.98,10063,10007,9959,7781,9551,0.611
标普500ETF基金,513650,1.173,9958,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1042.06,10289,10000,10000,10000,10000,4.08
央视50ETF,159965,1.318,10061,9997,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,47.76,9785,10337,9962,9799,10000,0.919
新能源车ETF华安,516660,0.921,9914,9998,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1981.43,9685,8822,6400,10000,10000,4.6
证券ETF华安,516200,0.869,10035,9989,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,742.95,10046,10296,9699,10000,10000,3.84
上证380ETF,510290,1.986,9995,10006,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,57.43,9856,10107,9320,10683,14196,1.65
沪深300价值ETF,562320,1.039,9971,9992,,0.60%,银华基金,2023-01-12,300价值指数,1546.3,10029,10000,10000,10000,10000,1.52
创新药产业ETF,516060,0.562,10108,10002,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,267.22,9757,8795,7871,10000,10000,1.21
金融地产ETF,159940,0.918,9978,9997,行业，金融,0.60%,广发基金,2015-04-17,全指金融,216.62,10055,10033,9957,8110,11278,18.14
食品饮料ETF华安,516900,0.751,10176,10000,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,862.61,9830,9103,8733,10000,10000,0.55
稀有金属ETF,159608,0.668,9853,9997,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1238.7,9911,8991,6511,10000,10000,2.27
绿电ETF,562550,1.021,10010,10028,,0.60%,华夏基金,2023-03-27,绿色电力指数,375.15,10049,10000,10000,10000,10000,0.683
国泰中证500ETF,561350,0.884,9989,9991,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6714.24,9704,10291,9465,10000,10000,5.54
国开ETF,159650,101.819,10002,9998,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,176150.99,10038,10150,10000,10000,10000,57.97
国开债ETF,159649,102.247,10005,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,139053.15,10054,10201,10000,10000,10000,49.81
中证1000ETF指数,560010,2.567,10000,10006,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,78872.82,9600,10235,10000,10000,10000,43.84
军工ETF易方达,512560,0.638,9938,10011,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2256.72,9696,9953,8861,10850,16680,6.97
中证500ETF,159922,6.158,10008,10007,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,40158.77,9730,10275,9464,9730,12835,64.18
5年地方债ETF,511060,102.976,10013,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,37288.11,10029,10300,10402,11052,10000,5.95
上证可转债ETF,511180,10.648,10002,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17149.55,10037,10352,9776,10000,10000,2.06
财富管理ETF,159503,1.002,10020,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,11190.7,10000,10000,10000,10000,10000,3.12
证券ETF易方达,512570,0.894,10022,9989,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,467.79,10045,10359,9792,7340,12609,2.54
沪深300ETF泰康,515380,4.146,10010,10014,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,9989.6,9871,10066,9169,8749,10000,36.24
中证500ETF基金,510510,1.816,10006,9993,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7361.08,9722,10243,9409,9629,12473,31.65
5年地债ETF,159972,115.175,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6869.17,10048,10298,10439,11106,10000,33.44
创50ETF,588380,0.565,9965,10009,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6344.1,9544,9172,8236,10000,10000,17.75
中证100ETF易方达,159686,0.995,10020,10035,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,6147.6,10000,10000,10000,10000,10000,2.96
央企红利50ETF,560700,1.001,9970,10006,,0.55%,广发基金,2023-06-06,央企股东回报指数,5810.2,10162,10000,10000,10000,10000,20.19
1000增强ETF,159677,1.03,10000,10016,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5647.37,9847,10696,10000,10000,10000,8.06
科创创业50ETF,159783,0.557,9982,10005,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5638.64,9538,9146,8191,10000,10000,42.46
央企科技ETF,560170,0.955,9948,9994,,0.60%,南方基金,2023-07-06,央企科技引领指数,5266.1,10000,10000,10000,10000,10000,20.02
央企红利ETF,561580,1.005,9990,10009,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5055.87,10224,10000,10000,10000,10000,19.92
新能源车龙头ETF,159637,0.73,9932,10033,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5013.97,9695,8935,10000,10000,10000,13.58
0-4地债ETF,159816,106.52,10004,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5035.35,10025,10135,10245,10000,10000,15.06
科创50增强ETF,588460,0.969,9908,9985,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5028.53,9048,10000,10000,10000,10000,6.4
芯片龙头ETF,516640,0.65,9954,10008,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4919.48,9272,10815,9489,10000,10000,11.27
恒生医疗ETF,159506,1.011,10181,10007,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4724.63,10000,10000,10000,10000,10000,3.05
中证100ETF基金,562000,0.907,9989,9996,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4616.99,9859,10000,10000,10000,10000,7.41
香港科技ETF,159747,1.076,10028,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4494.91,10047,10000,8650,10000,10000,3.43
鹏华沪深300ETF,159673,0.994,10010,10023,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,4229.82,10000,10000,10000,10000,10000,2.97
双创50ETF,588400,0.563,9982,10025,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3995.82,9559,9184,8255,10000,10000,18.36
创50ETF,159681,0.893,10011,10009,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3796.25,9530,10000,10000,10000,10000,4.24
证券ETF基金,512900,0.893,10022,9990,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,3584.74,10034,10348,9738,7127,12490,69.73
双碳ETF,561190,0.789,9962,10022,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3629.69,9975,9765,7986,10000,10000,11.81
港股科技30ETF,513160,0.768,10000,10001,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3415.82,9648,9746,9253,10000,10000,0.58
有色60ETF,159881,1.012,9931,9994,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3146.54,10202,10130,8540,10000,10000,1.6
房地产ETF基金,515060,0.81,10176,10007,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,3004.88,10202,8814,8728,7364,10000,7.41
创业板ETF天弘,159977,2.211,10059,10026,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2909.69,9576,9290,7891,8174,10000,66.45
碳中和50ETF,159861,1.061,9934,10022,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2876.23,9698,8733,6758,10000,10000,2.94
科创创业ETF,588360,0.59,9949,10032,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2814.98,9562,9291,8322,10000,10000,5.59
科创50增强策略ETF,588370,0.952,9927,10006,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2654.18,9163,9969,10000,10000,10000,1.96
央企股东回报ETF,560070,1.0,9970,9998,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2730.82,10111,10000,10000,10000,10000,20.16
港股通科技ETF,513860,0.508,10020,10016,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2577.59,10059,9826,8819,10000,10000,4.92
1000增强ETF天弘,159685,0.966,9928,9974,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2466.58,9424,10000,10000,10000,10000,0.439
军工ETF龙头,512680,1.093,9945,10003,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2381.17,9647,9882,8744,9776,15727,44.3
证券ETF东财,159692,0.969,10021,9993,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2420.04,10052,10000,10000,10000,10000,3.97
双创龙头ETF,588330,0.561,9982,10020,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2264.46,9573,9212,8250,10000,10000,9.63
新能车ETF,159824,0.968,9938,10014,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2217.69,9699,8946,6501,10000,10000,3.2
消费电子龙头ETF,561100,0.743,9946,9987,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2152.48,9599,10863,9465,10000,10000,2.35
化工50ETF,516120,0.721,9959,9992,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2148.85,10241,9185,7566,10000,10000,2.07
500ETF增强,159610,0.816,9976,9973,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2015.03,9761,10435,9347,10000,10000,5.21
中证1000指数ETF,516300,1.043,9990,10014,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1990.07,9648,10420,9214,10000,10000,1.22
中证1000增强ETF,159679,0.939,9979,9994,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1999.87,9802,10000,10000,10000,10000,11.81
碳中和100ETF,562990,0.79,9962,10027,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1958.67,10000,9765,7988,10000,10000,19.45
银行业ETF,512820,1.106,10018,10009,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,1857.98,10165,10137,10064,9955,10000,4.29
银行ETF华夏,515020,1.146,10026,10016,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1920.35,10187,10214,10196,11062,10000,6.08
生物医药ETF华安,159508,1.004,10162,9963,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,1903.8,10000,10000,10000,10000,10000,2.78
国证2000ETF,159907,1.515,9993,10017,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1801.54,9693,9857,8692,8657,11910,5.43
消费ETF龙头,560680,1.042,10166,10010,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1651.17,9981,9108,10000,10000,10000,0.493
电池ETF基金,562880,0.641,9907,9997,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1737.19,9625,8524,6309,10000,10000,3.41
电信ETF,159507,0.961,9969,10023,,0.60%,广发基金,2023-06-21,国证通信指数,1748.41,10000,10000,10000,10000,10000,5.68
央企科技50ETF,563050,0.962,9918,9979,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1699.36,10000,10000,10000,10000,10000,12.34
工银沪深300ETF,510350,4.092,10012,10005,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1579.73,9870,10074,9189,8693,10000,25.41
央企ETF,159959,1.379,9957,10005,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1498.27,9780,11157,10479,12247,10000,29.96
中国A50ETF,159602,0.776,10000,10000,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1503.69,10000,9592,8670,10000,10000,15.31
工银上证50ETF,510850,2.785,10018,10009,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1369.27,10014,9817,9113,8299,10000,2.08
中证100ETF招商,159631,0.927,10000,10000,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1408.87,9862,10065,10000,10000,10000,2.42
摩根MSCIAETF,515770,1.124,10000,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1359.66,9868,9842,8942,9406,10000,0.952
双创50ETF基金,159782,0.551,9928,9984,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1357.71,9516,9123,8199,10000,10000,7.83
恒生红利ETF,513950,1.009,10010,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1351.14,9834,10000,10000,10000,10000,0.771
电信ETF,563010,0.993,10020,9975,,0.60%,易方达基金,2023-07-13,中证电信指数,1351.82,10000,10000,10000,10000,10000,2.54
沪深300ETF博时,515130,1.174,10017,10020,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1340.36,9882,10026,9087,9468,10000,0.789
