name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
浦银MSCI中国ETF,515780,1.21,9934,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,11.16,9727,9139,9084,9050,10000,0.23
有色金属ETF,159871,0.986,9831,10005,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,1019.89,9319,9224,8811,10000,10000,0.714
农业ETF,516550,0.623,9936,9988,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,698.04,9585,8008,7691,10000,10000,2.01
机床ETF,159663,0.921,9767,10005,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2213.17,9777,9968,10000,10000,10000,1.23
港股金融ETF,513140,0.971,9959,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,723.87,10052,10000,10000,10000,10000,0.452
恒生医疗ETF,159506,0.969,9719,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3868.76,9868,10000,10000,10000,10000,3.05
军工ETF易方达,512560,0.577,9830,10002,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1855.38,9352,9002,8423,9337,16971,6.97
物流快递ETF,516530,0.784,9874,9981,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,90.53,9679,8770,8485,10000,10000,0.879
新能源车ETF,159806,0.543,9909,9983,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4530.45,9577,7552,6856,10867,10000,18.98
医疗设备ETF,159873,0.637,9770,10015,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,1361.39,9666,8338,7962,10000,10000,2.17
消费50ETF,159798,0.886,9944,10004,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,321.98,9517,8619,9032,10000,10000,0.541
电信ETF,159507,0.909,9838,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1380.5,10078,10000,10000,10000,10000,5.68
光伏ETF平安,516180,0.788,9813,10009,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,477.66,9586,6967,6085,10000,10000,1.08
稀土ETF,516780,0.91,9785,10006,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1733.03,9440,8658,8032,10000,10000,9.04
化工ETF,516020,0.638,9815,9977,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,4135.54,9466,8201,7800,10000,10000,5.78
机械ETF,516960,0.742,9867,9990,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,414.33,9428,7657,6941,10000,10000,0.743
创业大盘ETF,159814,0.357,9862,10003,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2975.97,9649,7846,7580,6921,10000,5.25
深成ETF,159903,1.164,9906,10031,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,624.66,9700,9030,8872,7618,14532,2.75
国开ETF,159650,102.014,9996,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,224426.75,10002,10169,10000,10000,10000,57.97
影视ETF,516620,0.883,9822,9996,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1228.89,9265,9464,11107,10000,10000,0.457
券商ETF,159842,0.899,9978,10003,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3803.58,9814,10831,11140,10000,10000,6.13
中国A50ETF,159602,0.73,9959,9988,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1557.58,9669,9023,9068,10000,10000,15.31
创50ETF,588380,0.512,9865,10007,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4154.17,9808,8312,8153,10000,10000,17.75
旅游ETF,562510,0.74,9814,10002,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4940.86,8645,6537,7741,10000,10000,7.63
电力指数ETF,562350,0.932,9957,10088,行业，电力,0.60%,银华基金,2022-07-12,电力指数,514.05,9780,10032,9628,10000,10000,0.477
碳中和ETF基金,159885,0.609,9838,9981,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,469.32,9575,7603,6804,10000,10000,4.69
恒生科技ETF基金,159741,0.51,9846,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,4374.43,9307,9375,11724,10000,10000,4.74
金融地产ETF,510650,2.098,9990,10004,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1330.47,9995,10693,11490,10077,13253,0.527
医疗ETF,159828,0.508,9826,10019,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,8213.82,10020,8038,8013,10000,10000,22.19
AI人工智能ETF,512930,1.131,9801,9989,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1025.25,9826,11056,11367,8017,10000,3.04
国防军工ETF,512810,1.091,9838,9999,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5231.12,9349,9024,8457,9900,18492,5.23
中证500ETF华夏,512500,2.988,9881,10005,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,36388.67,9676,9565,9343,9077,14590,50.96
互联网ETF,159729,0.622,9826,9931,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,30.68,9569,9628,11330,10000,10000,1.14
品牌消费ETF,517880,0.786,10038,10042,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,800.79,9668,9632,10723,10000,10000,0.489
游戏传媒ETF,517770,0.878,9788,10023,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,85.53,9411,10617,12706,10000,10000,0.214
饮食ETF,159736,0.793,9975,9996,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2038.61,9374,8400,9022,10000,10000,53.5
有色50ETF,516650,0.922,9861,10012,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,150.54,9294,9276,8969,10000,10000,0.549
沪深300红利ETF,512530,1.255,9952,9998,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,269.29,9897,10810,10847,11048,10000,0.494
消电ETF,561310,0.637,9845,9994,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,713.04,10079,10159,10095,10000,10000,1.1
金融地产ETF基金,512640,1.863,9963,10006,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,215.65,9899,10362,10946,8573,11996,0.7
电池ETF,561910,0.496,9841,9979,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3024.81,9612,7016,6247,10000,10000,6.4
G60创新ETF,510770,0.569,9827,9997,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,46.83,9547,7679,7658,10000,10000,0.301
中证500ETF易方达,510580,0.674,9897,10028,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,833.66,9712,9670,9440,9622,13273,21.83
纳斯达克100ETF,513110,1.28,9969,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2703.5,9786,10000,10000,10000,10000,6.46
政金债5年ETF,511580,102.98,9993,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21193.14,9982,10255,10000,10000,10000,1.82
国开0-3ETF,159651,101.863,9995,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18694.45,10002,10156,10000,10000,10000,21.3
中概互联ETF,513220,0.87,9875,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1594.09,9519,9245,11313,10000,10000,0.671
材料ETF,159944,0.905,9773,9991,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,539.7,9437,8873,8562,10089,14230,0.32
金融地产ETF,159940,0.945,10011,10037,行业，金融,0.60%,广发基金,2015-04-17,全指金融,643.4,9875,10328,10850,8348,12069,18.14
金融ETF,510230,1.032,9971,10004,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4991.47,10019,10784,11622,8843,11577,37.1
双创50ETF基金,159782,0.501,9901,10008,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1167.67,9843,8295,8133,10000,10000,7.83
MSCIETF,512520,1.082,9936,10003,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,142.31,9730,9425,9466,9026,16456,1.1
光伏50ETF,159864,0.6,9820,9995,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2615.72,9585,7034,6198,10000,10000,6.09
科创50增强策略ETF,588370,0.859,9840,9991,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1754.61,9817,8995,10000,10000,10000,1.96
油气ETF,159697,0.99,9890,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1533.24,9880,10000,10000,10000,10000,1.26
VRETF,159786,0.72,9904,10030,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1304.7,10405,11198,10698,10000,10000,2.05
稀有金属ETF基金,561800,0.556,9772,10034,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,288.02,9488,7554,6748,10000,10000,1.07
新能源ETF基金,516850,0.816,9843,10002,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,341.83,9533,6939,6117,10000,10000,0.965
港股科技ETF,159751,0.709,9916,10057,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,212.05,9555,9517,11454,10000,10000,0.946
港股消费ETF,159735,0.591,9949,9985,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2263.93,9220,8914,10591,10000,10000,1.35
高端装备ETF,516320,0.724,9850,9980,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,399.78,9439,8018,7335,10000,10000,0.718
沪港深500ETF,517000,0.705,9944,9995,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,64.49,9738,9527,10203,10000,10000,4.89
证券ETF先锋,516980,0.926,9978,9991,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,166.76,9799,10894,11037,10000,10000,0.225
证券ETF,159841,0.86,10023,10041,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,10631.36,9885,10872,11154,10000,10000,43.26
农牧ETF,159616,0.718,9958,9971,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,358.17,9586,8131,7495,10000,10000,1.02
创新100ETF,515200,1.496,9849,9993,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,167.01,9664,9397,9391,9023,10000,2.0
国开债ETF,159649,102.333,9995,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,155669.96,9993,10210,10000,10000,10000,49.81
沪深300ETF,159919,3.745,9928,9996,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,87181.7,9715,9471,9590,7941,12606,211.19
中证1000ETF指数,560010,2.368,9838,10005,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,73459.33,9725,9442,9178,10000,10000,43.84
中证1000指数ETF,159633,2.364,9830,9990,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,70316.87,9716,9456,9198,10000,10000,53.17
沪深300ETF华夏,510330,3.679,9919,9987,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,68494.4,9702,9484,9581,7934,12606,238.98
1000ETF,159629,2.373,9830,9996,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,58463.3,9725,9468,9201,10000,10000,57.21
公司债ETF,511030,10.316,10000,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32093.3,10004,10467,10285,10819,10000,54.22
科创100指数ETF,588030,0.96,9806,9993,,0.60%,博时基金,2023-09-15,科创100指数,29548.73,9776,10000,10000,10000,10000,26.62
恒生科技ETF,159740,0.507,9807,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,27714.6,9218,9303,11602,10000,10000,20.98
科创100ETF基金,588220,0.97,9828,10031,,0.60%,鹏华基金,2023-09-15,科创100指数,26806.6,9838,10000,10000,10000,10000,14.42
5年地方债ETF,511060,102.063,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,24297.46,9966,10279,10250,11050,10000,5.95
上证可转债ETF,511180,10.494,9941,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,21560.9,9905,10202,9804,10420,10000,2.06
中证2000指数ETF,563200,0.978,9780,10000,,0.60%,富国基金,2023-10-18,中证2000指数,21120.13,10000,10000,10000,10000,10000,8.24
港股互联网ETF,513770,0.74,9827,10136,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,15897.92,9427,8457,11526,10000,10000,16.8
恒生科技ETF指数基金,513580,0.522,9849,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12273.69,9223,9474,11972,10000,10000,14.06
港股科技50ETF,513980,0.491,9879,10110,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,11337.51,9516,9497,11690,10000,10000,43.11
半导体材料ETF,562590,0.979,9780,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,10917.56,10000,10000,10000,10000,10000,2.3
沪深300ETF泰康,515380,3.929,9937,10004,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10695.06,9718,9539,9644,8033,10000,36.24
科创板ETF,588090,0.9,9879,10011,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9674.48,9825,9036,9018,10000,10000,39.36
2000ETF基金,159522,0.983,9830,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,9305.07,10000,10000,10000,10000,10000,3.77
红利ETF添富,560020,0.992,9900,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,7697.49,10000,10000,10000,10000,10000,3.38
央企改革ETF,512950,1.22,9919,9995,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7388.4,9776,10572,10646,11509,10000,58.16
中证500ETF基金,510510,1.699,9878,10002,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7168.95,9675,9583,9366,9066,14546,31.65
科创创业50ETF,159783,0.504,9844,9999,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6768.62,9825,8276,8129,10000,10000,42.46
香港医药ETF,513700,0.5,9690,10184,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5885.52,9881,8091,10246,10000,10000,7.6
沪深300ETF基金,510360,1.307,9924,9993,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5689.39,9703,9519,9596,8093,13031,19.49
5年地债ETF,159972,115.292,9998,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5642.39,9988,10308,10288,11191,10000,33.44
0-4地债ETF,159816,107.275,10006,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5559.13,10007,10207,10266,10915,10000,15.06
科创成长ETF,588110,0.944,9874,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5362.94,9782,10000,10000,10000,10000,7.41
中证2000ETF,563300,0.962,9816,10012,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,5148.16,9747,10000,10000,10000,10000,5.88
中证1000ETF基金,560110,0.85,9815,9999,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5024.06,9714,9487,9229,10000,10000,5.14
中证100ETF基金,562000,0.858,9942,10003,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4977.74,9728,9460,9481,10000,10000,7.41
恒生生物科技ETF,159615,0.809,9677,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4960.46,9902,7877,10000,10000,10000,2.26
证券ETF基金,512900,0.933,9968,9996,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4767.67,9811,10811,11094,7598,15371,69.73
国泰中证500ETF,561350,0.829,9893,10016,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4579.17,9719,9651,9431,10000,10000,5.54
银行ETF天弘,515290,1.003,9970,9993,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4511.67,10080,10481,11058,10000,10000,50.42
央企红利50ETF,560700,0.963,9938,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4475.13,9649,10000,10000,10000,10000,20.19
稀有金属ETF基金,159671,0.708,9766,10010,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4077.25,9465,10000,10000,10000,10000,10.23
创业板ETF天弘,159977,1.976,9875,10004,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3965.55,9667,8303,8016,7222,10000,66.45
信创ETF基金,562030,0.949,9834,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,3989.91,10000,10000,10000,10000,10000,2.88
新能源车龙头ETF,159637,0.617,9904,9993,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3727.36,9596,7552,6818,10000,10000,13.58
央企创新ETF,515600,1.312,9932,10001,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3453.27,9769,11204,11409,13652,10000,28.02
红利ETF博时,515890,1.304,9916,9999,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,3241.1,9849,10996,10906,12551,10000,3.52
基建ETF,159619,0.888,9834,10011,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3212.22,9447,10410,10622,10000,10000,3.34
港股科技30ETF,513160,0.723,9770,10035,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3226.06,9451,9175,11315,10000,10000,0.58
央企科技ETF,560170,0.869,9886,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3223.86,9508,10000,10000,10000,10000,20.02
电池30ETF,159757,0.541,9963,9982,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3060.88,9626,7556,6901,10000,10000,5.18
央企结构调整ETF,512960,1.182,9916,9989,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2948.09,9769,10567,10622,11549,10000,54.39
医疗器械ETF招商,159898,0.556,9789,9981,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2903.94,9670,8463,8012,10000,10000,2.52
中证2000ETF,159531,0.974,9819,10010,,0.60%,南方基金,2023-09-18,中证2000指数,2949.54,10000,10000,10000,10000,10000,2.61
1000增强ETF,159677,0.963,9827,9995,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2804.22,9688,10000,10000,10000,10000,8.06
科创创业ETF,588360,0.534,9852,9996,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2792.58,9798,8409,8203,10000,10000,5.59
化工龙头ETF,516220,0.674,9839,9999,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2744.42,9493,8260,7865,10000,10000,2.15
有色60ETF,159881,0.931,9831,9993,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2683.21,9319,9319,8909,10000,10000,1.6
港股通金融ETF,513190,1.009,9902,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,2717.34,10000,10000,10000,10000,10000,2.09
2000ETF,561370,0.983,9820,9986,,0.60%,国泰基金,2023-09-21,中证2000指数,2717.9,10000,10000,10000,10000,10000,6.0
中证500ETF平安,510590,5.778,9877,10010,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,2624.49,9706,9568,9362,9284,15103,7.65
银行业ETF,512820,1.144,9991,10009,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2639.2,10088,10486,11042,10196,10000,4.29
新能车ETF,159824,0.825,9928,10006,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2623.68,9604,7625,6910,10000,10000,3.2
绿色电力ETF,159625,1.028,9866,9997,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2580.84,9772,9819,9388,10000,10000,5.38
碳中和50ETF,159861,0.901,9879,10000,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2470.47,9647,7416,6606,10000,10000,2.94
中证2000指数ETF,159532,0.986,9811,9998,,0.60%,易方达基金,2023-09-21,中证2000指数,2467.94,10000,10000,10000,10000,10000,8.11
中证2000ETF指数,159535,0.984,9811,9990,,0.60%,嘉实基金,2023-09-22,中证2000指数,2472.95,10000,10000,10000,10000,10000,4.91
券商ETF基金,515010,1.073,9963,9999,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2369.03,9835,10893,11189,8013,10000,8.83
科创50ETF南方,588150,0.613,9855,10014,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2313.51,9808,9068,9015,10000,10000,2.12
消费电子龙头ETF,561100,0.692,9886,9990,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2330.48,10058,10117,10102,10000,10000,2.35
数字经济ETF,159658,1.004,9872,10006,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2160.89,9776,9366,9767,10000,10000,3.04
双碳ETF,561190,0.708,9916,9985,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2197.31,9453,8762,8320,10000,10000,11.81
建材ETF,516750,0.75,9894,9987,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2085.05,9328,8681,8897,10000,10000,0.853
1000增强ETF天弘,159685,0.886,9855,10012,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1963.27,9736,10000,10000,10000,10000,0.439
稀土ETF,159713,0.673,9782,10018,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1964.64,9452,8662,8050,10000,10000,3.0
碳中和100ETF,562990,0.709,9916,9989,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2033.17,9479,8764,8322,10000,10000,19.45
光伏30ETF,560980,0.638,9815,9990,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2013.03,9565,6845,10000,10000,10000,1.35
创50ETF,159681,0.792,9912,9997,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1938.38,9635,10000,10000,10000,10000,4.24
双创龙头ETF,588330,0.509,9864,9993,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1925.3,9788,8358,8196,10000,10000,9.63
矿业ETF,561330,0.913,9828,9994,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1922.03,9335,9130,10000,10000,10000,1.62
央企现代能源ETF,561790,0.95,9937,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1944.19,9764,10000,10000,10000,10000,19.94
沪深300ETF指数基金,515390,0.996,9920,9992,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1780.89,9698,9495,9605,8412,10000,2.34
中证1000指数ETF,516300,0.969,9848,10009,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1836.11,9729,9680,9426,10000,10000,1.22
平安创业板ETF,159964,1.222,9871,9995,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,1794.69,9660,8302,8018,7492,10000,4.46
半导体龙头ETF,159665,0.953,9906,10026,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1750.09,9855,10000,10000,10000,10000,5.78
电池ETF基金,562880,0.527,9850,10014,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1785.67,9652,7008,6266,10000,10000,3.41
电力ETF,561560,1.046,9849,10002,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1791.9,9694,10126,9767,10000,10000,6.11
央企股东回报ETF,560070,0.961,9948,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1792.32,9649,10000,10000,10000,10000,20.16
消费ETF龙头,560680,0.961,10000,10003,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1673.72,9449,8400,10000,10000,10000,0.493
银行ETF易方达,516310,0.913,9978,9997,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1662.25,10077,10579,11175,10000,10000,1.36
中证100ETF招商,159631,0.883,9944,10004,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1702.46,9714,9587,9640,10000,10000,2.42
红利ETF,159708,0.728,9945,10016,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1711.43,9694,9681,10196,10000,10000,1.82
科创新材料ETF,588010,0.666,9809,10022,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1680.85,9474,7287,10000,10000,10000,0.736
能源ETF,561260,0.949,9927,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1677.75,9733,10000,10000,10000,10000,19.99
港股国企ETF,159519,1.036,9933,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1707.96,9952,10000,10000,10000,10000,2.0
碳中和ETF南方,159639,0.708,9930,9992,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1626.01,9478,8773,8329,10000,10000,13.07
央企科技引领ETF,562380,0.885,9888,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1644.53,9547,10000,10000,10000,10000,15.94
工银上证50ETF,510850,2.741,9960,9996,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1540.49,9782,9662,9928,7936,10000,2.08
价值100ETF,512040,0.914,9860,9989,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1478.59,9677,10823,10690,12195,10000,2.94
医疗ETF龙头,560260,1.02,9798,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1466.66,9980,10000,10000,10000,10000,2.18
软件龙头ETF,159899,0.772,9834,9989,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1537.09,9822,10376,10919,10000,10000,1.82
化工50ETF,516120,0.648,9818,9994,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1521.72,9474,8255,7836,10000,10000,2.07
恒生消费ETF,159699,0.948,10000,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1515.63,9537,10000,10000,10000,10000,8.32
央企能源ETF,562850,0.951,9927,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1493.24,9744,10000,10000,10000,10000,20.0
银行ETF华夏,515020,1.185,9983,9990,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1393.73,10077,10561,11158,11075,10000,6.08
基建50ETF,159635,0.945,9834,10004,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1435.99,9403,10362,10512,10000,10000,2.01
港股通消费ETF,513960,1.091,9982,10046,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1434.45,9317,9009,10770,10000,10000,0.608
国货ETF,561130,0.726,9891,10012,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1390.83,9680,9260,9528,10000,10000,2.1
中金科技先锋ETF,560990,0.783,9861,9998,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1362.5,9763,9073,8623,10000,10000,0.549
国证2000ETF,159907,1.421,9827,9934,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1368.43,9807,9245,9062,7965,14649,5.43
500ETF增强,159610,0.771,9872,9985,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1307.72,9650,9859,9414,10000,10000,5.21
创业板ETF南方,159948,2.083,9877,9989,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1340.22,9657,8312,8018,7248,16248,27.08
