name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
G60创新ETF,510770,0.595,10000,10054,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,56.47,9786,8030,8275,10000,10000,0.301
创50ETF,588380,0.526,10057,9987,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4401.59,9906,8539,8855,10000,10000,17.75
旅游ETF,562510,0.785,9527,10011,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,6654.39,9181,6935,8002,10000,10000,7.63
双创50ETF基金,159782,0.514,10039,9972,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,959.23,9847,8510,8847,10000,10000,7.83
电力指数ETF,562350,0.937,10054,10000,行业，电力,0.60%,银华基金,2022-07-12,电力指数,750.11,9884,10086,10252,10000,10000,0.477
中药50ETF,562390,1.097,9874,9989,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1230.29,10579,10498,12189,10000,10000,0.806
中证500ETF易方达,510580,0.688,9942,9996,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1158.92,9914,9871,10103,10193,13180,21.83
恒生科技ETF基金,159741,0.516,10118,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7255.11,9468,9485,11145,10000,10000,4.74
金融地产ETF基金,512640,1.861,9909,10009,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,167.92,9836,10350,10896,8951,11064,0.7
化工行业ETF,516570,0.755,9934,9989,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,672.97,9667,9264,8779,10000,10000,0.317
互联网ETF,159729,0.639,10000,10086,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,37.5,9667,9892,11790,10000,10000,1.14
金融地产ETF,159940,0.942,9916,10004,行业，金融,0.60%,广发基金,2015-04-17,全指金融,753.45,9812,10295,10766,8674,11281,18.14
电子ETF,515260,0.708,10085,9992,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1130.06,9972,10489,10760,7500,10000,5.08
农牧ETF,159616,0.729,9865,9975,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,338.77,9772,8256,8046,10000,10000,1.02
香港消费ETF,513590,0.68,10015,10163,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,220.67,9510,9079,10241,10000,10000,0.685
油气ETF,159697,1.003,9931,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1133.48,10142,10000,10000,10000,10000,1.26
饮食ETF,159736,0.823,9916,9985,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2931.4,9637,8718,8946,10000,10000,53.5
高端装备ETF,516320,0.759,9948,9991,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,272.1,9693,8405,8144,10000,10000,0.718
沪深300成长ETF,562310,0.798,9987,9987,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2957.42,9744,8779,8712,10000,10000,13.12
证券ETF先锋,516980,0.919,9914,10004,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,75.36,9735,10812,11374,10000,10000,0.225
稀有金属ETF基金,561800,0.564,9912,9986,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,163.69,9592,7663,6980,10000,10000,1.07
电池ETF,561910,0.514,9942,10009,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2783.54,9625,7270,6790,10000,10000,6.4
A50ETF,159601,0.75,9960,10013,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6882.95,9791,9294,9387,10000,10000,37.2
中银证券500ETF,515190,1.15,10000,9970,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,0.9319,9880,9713,9939,9504,10000,0.628
国联中证500ETF,515550,1.208,9861,9869,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,0.4993,9773,9497,9926,9549,10000,0.327
BOCI创业板ETF,159821,0.734,9919,9947,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,7.17,9607,8515,8635,10000,10000,0.237
纳斯达克100ETF,513110,1.259,10153,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3939.68,9633,10000,10000,10000,10000,6.46
价值ETF,510030,0.828,9952,10001,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,101.03,9916,10838,11144,11358,14003,1.63
中证800ETF,515810,1.16,9974,9993,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1124.29,9864,9864,10035,9127,10000,1.72
政金债5年ETF,511580,103.229,10005,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,11430.51,10020,10280,10000,10000,10000,1.82
国开0-3ETF,159651,101.91,9999,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,31471.91,10011,10161,10000,10000,10000,21.3
中概互联ETF,513220,0.881,10185,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1353.38,9618,9362,10692,10000,10000,0.671
材料ETF,159944,0.93,9957,10005,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,441.16,9718,9118,9003,10690,12636,0.32
MSCIETF,512520,1.105,9973,10001,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,135.9,9866,9625,9779,9595,15947,1.1
光伏50ETF,159864,0.636,9984,10027,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2805.63,9984,7456,6906,10000,10000,6.09
科创50增强策略ETF,588370,0.879,9955,9962,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2291.66,9821,9204,10000,10000,10000,1.96
VRETF,159786,0.718,10170,10006,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1222.71,10170,11166,11166,10000,10000,2.05
新能源ETF基金,516850,0.847,9906,10018,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,282.37,9658,7202,6648,10000,10000,0.965
港股科技ETF,159751,0.705,10100,10148,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,217.9,9671,9463,11262,10000,10000,0.946
港股消费ETF,159735,0.598,10017,10170,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1880.25,9447,9020,10205,10000,10000,1.35
沪港深500ETF,517000,0.711,10028,10022,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,47.7,9807,9608,10216,10000,10000,4.89
创新100ETF,515200,1.55,9974,10001,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,190.41,9942,9736,10137,9748,10000,2.0
创300ETF,159836,0.743,9973,9972,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,47.05,9789,9094,9311,10000,10000,0.723
中医药ETF,561510,1.173,9899,9996,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1066.37,10568,10683,12413,10000,10000,1.7
纳斯达克100ETF,159659,1.173,10138,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,428.64,9623,10000,10000,10000,10000,0.677
机器人ETF基金,562360,0.865,10012,9989,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,555.92,9943,11263,11234,10000,10000,0.785
电力ETF,561560,1.061,10038,10005,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2104.02,9907,10271,10474,10000,10000,6.11
中证1000ETF基金,560110,0.873,9977,10010,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6113.34,9954,9743,9966,10000,10000,5.14
汽车ETF,159512,1.03,10300,10000,,0.60%,广发基金,2023-07-25,汽车指数,797.72,10542,10000,10000,10000,10000,6.2
香港科技50ETF,159750,0.723,10056,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1681.51,9341,9072,10314,10000,10000,0.798
创50ETF,159681,0.819,9964,9992,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2115.79,9692,10000,10000,10000,10000,4.24
中金科技先锋ETF,560990,0.811,10012,9992,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,863.59,10000,9397,9441,10000,10000,0.549
一带一路ETF,515150,1.196,9967,10021,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,939.31,9958,10717,10912,11703,10000,7.34
央企结构调整ETF,512960,1.202,10050,10008,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3096.28,9885,10746,11132,12053,10000,54.39
300指数ETF,510370,0.807,9975,10064,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,19.87,9746,9782,9902,10000,10000,0.522
A50ETF,512150,1.468,9939,10000,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,81.19,9866,9761,9932,9392,10000,0.628
方正沪深300ETF,515360,4.841,9965,9987,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,5.14,9855,9735,9880,9609,10000,1.56
中创400ETF,159918,1.747,9937,9958,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,3.0,9932,9870,10110,9019,14021,0.642
沪港深科技ETF,517360,0.756,9960,10034,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,55.4,9818,10544,11386,10000,10000,0.597
创业板科技ETF,159773,0.672,10060,10014,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,239.77,10045,8889,9465,10000,10000,0.642
消费电子龙头ETF,561100,0.697,10116,10000,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1573.98,9971,10190,10545,10000,10000,2.35
保险证券ETF,515630,1.074,9935,10016,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,477.23,9728,10783,11699,8483,10000,1.12
电信ETF,563010,0.971,10094,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,226.82,9878,10000,10000,10000,10000,2.54
恒生科技ETF,159740,0.516,10138,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,30575.22,9451,9468,11049,10000,10000,20.98
恒生互联网ETF,159688,0.817,10099,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,5476.59,9445,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.018,9883,10005,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1037.58,9723,10000,10000,10000,10000,14.18
科创板ETF,588090,0.917,9989,9996,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9832.96,9829,9207,9357,10000,10000,39.36
中证500ETF基金,510510,1.737,9931,9984,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7915.52,9920,9797,10023,9629,13239,31.65
A50ETF基金,512550,1.357,9949,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,610.38,9833,9891,9993,9017,14004,2.58
建材ETF,516750,0.781,9799,9988,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1988.52,9548,9039,9309,10000,10000,0.853
深创龙头ETF,159721,0.673,10060,10007,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,116.9,9868,9466,9796,10000,10000,0.681
互联网金融ETF,516100,0.908,9978,9992,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,157.23,9608,11238,12789,10000,10000,0.439
医药ETF沪港深,517990,0.9,10101,10002,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,102.1,10453,8499,9836,10000,10000,0.26
中证500指数ETF,512510,1.544,9936,10000,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1037.09,9910,9961,10239,10525,15707,5.27
证券ETF易方达,512570,0.937,9884,9990,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,971.81,9740,10857,11497,7981,13985,2.54
基建50ETF,159635,1.002,9960,9992,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1182.96,9921,10987,11570,10000,10000,2.01
医药50ETF,159838,0.646,9985,10019,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,752.88,10608,9229,9878,10000,10000,2.8
小盘价值ETF,159990,1.228,9911,9994,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,406.64,10016,10328,10505,11308,10000,0.652
沪深300ETF,159919,3.823,9987,9997,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,103378.56,9856,9669,9845,8479,12191,211.19
养老ETF,516560,0.786,9874,10019,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,122.68,9975,9215,10129,10000,10000,0.688
浙商之江凤凰ETF,512190,1.685,10024,9985,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,1.9,9912,9994,10157,12481,10000,0.782
价值100ETF,512040,1.884,9947,10007,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1790.15,10145,11155,11254,13056,10000,2.94
国开债ETF,159649,102.509,10008,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,158798.56,10029,10227,10000,10000,10000,49.81
沪深300ETF华夏,510330,3.76,9984,9999,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,81567.4,9858,9693,9850,8476,12219,238.98
1000ETF,159629,2.436,9967,10002,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,76140.39,9951,9719,9915,10000,10000,57.21
中证1000ETF指数,560010,2.427,9967,9996,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,75909.26,9943,9677,9862,10000,10000,43.84
中证1000指数ETF,159633,2.427,9971,9995,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,73801.11,9939,9708,9899,10000,10000,53.17
5年地方债ETF,511060,102.403,10004,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,31705.83,9997,10313,10312,11051,10000,5.95
科创100指数ETF,588030,0.984,9899,10007,,0.60%,博时基金,2023-09-15,科创100指数,30455.95,10000,10000,10000,10000,10000,26.62
科创100ETF基金,588220,0.989,9900,9996,,0.60%,鹏华基金,2023-09-15,科创100指数,30163.62,10000,10000,10000,10000,10000,14.42
公司债ETF,511030,10.315,9997,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,26810.7,10014,10466,10314,10859,10000,54.22
科创板100ETF,588120,0.99,9900,9993,,0.60%,国泰基金,2023-09-15,科创100指数,26244.26,10000,10000,10000,10000,10000,14.94
港股互联网ETF,513770,0.737,10027,10205,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,17265.29,9437,8423,10967,10000,10000,16.8
上证可转债ETF,511180,10.625,9988,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,15681.84,10020,10330,10039,10739,10000,2.06
恒生科技ETF指数基金,513580,0.529,10115,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13087.18,9480,9601,11328,10000,10000,14.06
沪深300ETF泰康,515380,4.006,9975,9993,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12791.54,9855,9726,9882,8578,10000,36.24
港股科技50ETF,513980,0.485,10041,10135,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,11227.54,9604,9381,11332,10000,10000,43.11
中证2000指数ETF,159532,1.009,9931,9988,,0.60%,易方达基金,2023-09-21,中证2000指数,10954.84,10000,10000,10000,10000,10000,8.11
信创50ETF,159539,1.009,10070,10000,,0.60%,广发基金,2023-09-28,国证信创指数,9198.14,10000,10000,10000,10000,10000,2.86
信创ETF指数,159540,1.007,10110,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,8239.0,10000,10000,10000,10000,10000,2.15
沪深300ETF基金,510360,1.333,9970,9985,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,7654.06,9838,9709,9859,8617,12659,19.49
中证2000ETF,563300,0.992,9980,9992,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,7169.32,10000,10000,10000,10000,10000,5.88
中证2000ETF指数,159535,1.009,9970,9976,,0.60%,嘉实基金,2023-09-22,中证2000指数,6770.59,10000,10000,10000,10000,10000,4.91
2000ETF,561370,1.01,9990,10001,,0.60%,国泰基金,2023-09-21,中证2000指数,6397.04,10000,10000,10000,10000,10000,6.0
科创创业50ETF,159783,0.519,10078,10001,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6181.39,9905,8522,8842,10000,10000,42.46
央企改革ETF,512950,1.237,10008,9983,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6030.08,9857,10719,11134,11998,10000,58.16
中证100ETF基金,562000,0.875,9989,9997,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5280.96,9820,9647,9766,10000,10000,7.41
港股通医药ETF,159776,0.976,9980,9975,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5303.07,10114,7987,10586,10000,10000,1.14
证券ETF基金,512900,0.93,9883,9997,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5182.49,9718,10776,11397,7782,13798,69.73
科创成长ETF,588110,0.969,9908,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5057.63,9908,10000,10000,10000,10000,7.41
银行ETF天弘,515290,0.994,9930,9995,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4980.12,10061,10387,10734,10000,10000,50.42
央企红利50ETF,560700,0.98,9969,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5001.61,9889,10000,10000,10000,10000,20.19
港股通科技30ETF,159636,0.801,10025,9986,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4823.95,9616,8735,10854,10000,10000,22.98
国泰中证500ETF,561350,0.848,9941,10004,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4742.73,9930,9872,10107,10000,10000,5.54
银行ETF,159887,0.913,9902,9982,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4695.55,10055,10387,10741,10000,10000,3.95
香港医药ETF,513700,0.5,9921,9959,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4584.18,10183,8091,10707,10000,10000,7.6
2000指数ETF,159521,0.998,9990,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,4260.32,9990,10000,10000,10000,10000,11.2
恒生生物科技ETF,159615,0.811,9927,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4249.46,10201,7897,10492,10000,10000,2.26
双创ETF,159780,0.517,10058,10005,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4058.06,9904,8531,8853,10000,10000,33.1
电池30ETF,159757,0.548,9856,9951,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,4012.14,9465,7654,7211,10000,10000,5.18
创业板ETF天弘,159977,2.036,9961,9994,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3801.57,9728,8555,8712,7891,10000,66.45
生物药ETF,159839,0.463,10221,10000,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,3741.14,10843,8268,9008,10000,10000,6.88
医疗ETF龙头,560260,1.038,9971,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,3582.2,10000,10000,10000,10000,10000,2.18
5年地债ETF,159972,115.299,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,3553.43,9981,10309,10290,11201,10000,33.44
央企创新ETF,515600,1.337,10053,10000,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3617.67,9948,11418,11959,14517,10000,28.02
稀有金属ETF基金,159671,0.721,9931,10002,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3539.85,9626,10000,10000,10000,10000,10.23
中证2000ETF,159531,0.999,9990,10007,,0.60%,南方基金,2023-09-18,中证2000指数,3382.3,10000,10000,10000,10000,10000,2.61
中证1000ETF增强,561280,1.005,9980,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,3296.07,10000,10000,10000,10000,10000,3.04
信创指数ETF,159538,1.022,10119,10000,,0.60%,富国基金,2023-09-22,国证信创指数,3261.24,10000,10000,10000,10000,10000,3.6
沪深300ETF南方,159925,1.855,9989,10005,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,3191.01,9862,9738,9914,8680,13259,15.96
1000增强ETF,159677,0.994,9960,9995,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3199.26,9970,10322,10000,10000,10000,8.06
1000ETF增强,560590,1.005,9970,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,3243.99,10000,10000,10000,10000,10000,2.06
新能源车龙头ETF,159637,0.63,9953,10021,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3192.77,9574,7711,7200,10000,10000,13.58
芯片龙头ETF,516640,0.602,10050,9985,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3071.84,9601,10017,10050,10000,10000,11.27
银行业ETF,512820,1.134,9939,10013,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2950.58,10080,10394,10718,10718,10000,4.29
基建ETF,159619,0.94,9937,9990,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3021.7,9905,11020,11677,10000,10000,3.34
化工龙头ETF,516220,0.691,9957,10011,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2766.95,9624,8468,8120,10000,10000,2.15
有色60ETF,159881,0.95,9927,9931,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2788.37,9654,9510,9295,10000,10000,1.6
科创创业ETF,588360,0.549,10073,9983,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2803.97,9910,8646,8956,10000,10000,5.59
医疗器械ETF招商,159898,0.574,10000,10035,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2723.43,10417,8737,9126,10000,10000,2.52
港股科技30ETF,513160,0.721,10042,10115,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2568.79,9376,9150,10891,10000,10000,0.58
央企科技ETF,560170,0.901,10033,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,2457.81,9565,10000,10000,10000,10000,20.02
0-4地债ETF,159816,107.202,9995,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,2264.23,9991,10200,10283,10914,10000,15.06
光伏50ETF,516880,0.832,9952,9987,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2293.73,9940,7330,6809,10000,10000,10.82
绿色电力ETF,159625,1.038,10058,9981,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2347.18,9933,9914,9981,10000,10000,5.38
光伏30ETF,560980,0.679,9956,10008,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2319.61,9971,7285,10000,10000,10000,1.35
央企科技引领ETF,562380,0.916,10011,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2289.26,9572,10000,10000,10000,10000,15.94
碳中和50ETF,159861,0.932,9968,10021,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2247.35,9811,7671,7136,10000,10000,2.94
碳中和100ETF,562990,0.729,9945,9996,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2079.11,9668,9011,8815,10000,10000,19.45
央企股东回报ETF,560070,0.979,9969,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2111.33,9899,10000,10000,10000,10000,20.16
央企现代能源ETF,561790,0.96,10000,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2123.99,9979,10000,10000,10000,10000,19.94
稀土ETF,159713,0.697,9986,9997,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1975.8,9721,8970,8745,10000,10000,3.0
双碳ETF,561190,0.729,9959,10004,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1950.55,9656,9022,8847,10000,10000,11.81
1000增强ETF天弘,159685,0.91,9967,9978,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1852.83,9924,10000,10000,10000,10000,0.439
券商ETF基金,515010,1.068,9871,9987,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1905.24,9718,10843,11496,8222,10000,8.83
半导体龙头ETF,159665,0.956,10084,9997,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1916.84,9686,10000,10000,10000,10000,5.78
科创50ETF南方,588150,0.626,10000,10023,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1949.96,9858,9260,9414,10000,10000,2.12
港股国企ETF,159519,1.018,9922,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1867.27,9883,10000,10000,10000,10000,2.0
中证1000指数ETF,516300,0.992,9960,9991,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1766.66,9950,9910,10092,10000,10000,1.22
券商指数ETF,515850,1.144,9879,9992,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1817.18,9728,10875,11497,8512,10000,2.15
红利ETF,159708,0.747,10027,9999,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1816.55,9803,9934,10261,10000,10000,1.82
新能车ETF,159824,0.842,9988,10029,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1831.37,9601,7782,7296,10000,10000,3.2
数字经济ETF,159658,1.031,10068,9994,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1769.62,9810,9618,10000,10000,10000,3.04
能源ETF,561260,0.96,10000,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1837.05,9948,10000,10000,10000,10000,19.99
国企共赢ETF,159719,1.341,9970,9948,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1715.05,9963,12808,13160,10000,10000,2.08
中证2000ETF广发,560220,0.999,9980,9997,,0.60%,广发基金,2023-09-18,中证2000指数,1710.99,10000,10000,10000,10000,10000,3.13
消费ETF龙头,560680,0.988,9920,9996,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1616.57,9677,8636,10000,10000,10000,0.493
500ETF增强,159610,0.793,9937,9977,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1647.55,9912,10141,10038,10000,10000,5.21
中证100ETF招商,159631,0.899,9967,9982,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1552.79,9814,9761,9923,10000,10000,2.42
新材料50ETF,159761,0.559,9929,10016,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1618.47,9491,8184,7575,10000,10000,2.39
双创龙头ETF,588330,0.524,10058,9993,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1584.93,9905,8604,8927,10000,10000,9.63
国货ETF,561130,0.747,9973,9997,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1573.79,9816,9528,9790,10000,10000,2.1
矿业ETF,561330,0.939,9979,10023,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1614.49,9660,9390,10000,10000,10000,1.62
科创新材料ETF,588010,0.681,9855,9998,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1582.2,9524,7451,10000,10000,10000,0.736
沪深300ETF指数基金,515390,1.018,9980,10005,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1537.89,9864,9704,9864,9025,10000,2.34
