fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12963,,0.97,0.00,0.749,136.86,2023-09-06,15:14:39,-0.79,0.7378,01:05:02,1.12,0.7407,2023-09-06,HKC科技,-0.46,2023-09-06,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,60296,,3.59,0.00,0.596,440.22,2023-09-06,15:14:36,-0.67,0.5948,01:05:02,0.20,0.5948,2023-09-06,新能源,-0.98,2023-09-06,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,644965,,47.40,-1.63,0.735,27726.59,2023-09-06,15:14:27,-0.27,0.7349,01:05:02,0.01,0.7349,2023-09-06,新能电池,-0.25,2023-09-06,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,80093,,4.81,0.02,0.600,2364.14,2023-09-06,15:14:39,-0.17,0.6003,01:05:02,-0.05,0.6003,2023-09-06,新能电池,-0.25,2023-09-06,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,27829,,2.49,0.00,0.895,305.68,2023-09-06,15:14:30,-0.67,0.8959,01:05:02,-0.10,0.8959,2023-09-06,红利质量,-0.31,2023-09-06,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16736,,1.08,0.00,0.644,966.99,2023-09-06,15:14:33,-1.83,0.6459,01:05:02,-0.34,0.6462,2023-09-06,公卫健康,-1.53,2023-09-06,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35473,,2.16,0.00,0.609,1806.38,2023-09-06,15:14:36,0.16,0.6087,01:05:02,0.03,0.6088,2023-09-06,新材料,0.07,2023-09-06,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.84,0.00,0.594,10.27,2023-09-06,15:14:36,-0.17,0.5953,01:05:02,-0.22,0.5953,2023-09-06,新材料,0.07,2023-09-06,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,396164,,33.87,0.19,0.855,17043.46,2023-09-06,15:14:39,-0.93,0.8539,01:05:02,0.13,0.8539,2023-09-06,中证旅游,-1.05,2023-09-06,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.62,0.00,0.600,201.61,2023-09-06,15:14:42,0.00,0.5993,01:05:02,0.07,0.5996,2023-09-06,新能电池,-0.25,2023-09-06,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,61795,,4.87,0.04,0.788,5348.31,2023-09-06,15:14:42,2.47,0.7870,01:05:02,0.18,0.7866,2023-09-06,内地地产,2.47,2023-09-06,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5145,,0.38,0.01,0.739,90.11,2023-09-06,15:14:39,0.14,0.7441,01:05:02,-0.66,0.7439,2023-09-06,消费电子,0.70,2023-09-06,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,25509,,2.08,0.01,0.817,947.50,2023-09-06,15:14:45,-0.12,0.8178,01:05:02,-0.13,0.8181,2023-09-06,机器人,-0.10,2023-09-06,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7950,,0.54,-0.01,0.685,294.98,2023-09-06,15:14:48,-0.58,0.6865,01:05:02,-0.22,0.6865,2023-09-06,创科技,-0.45,2023-09-06,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.88,0.00,0.620,40.57,2023-09-06,15:14:42,-0.16,0.6210,01:05:02,-0.18,0.6211,2023-09-06,新能电池,-0.25,2023-09-06,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,14297,,1.39,0.00,0.972,5041.86,2023-09-06,15:14:42,-1.72,0.9576,01:05:02,1.13,0.9611,2023-09-06,HKC医药C,-1.31,2023-09-06,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.665,8.44,2023-09-06,15:14:51,-0.30,0.6640,01:05:02,0.12,0.6642,2023-09-06,创科技,-0.45,2023-09-06,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,5976,,0.48,0.00,0.805,10.71,2023-09-06,15:14:45,0.37,0.8045,01:05:02,0.07,0.8044,2023-09-06,工业互联,0.21,2023-09-06,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13087,,0.85,0.00,0.648,341.79,2023-09-06,15:14:45,0.93,0.6481,01:05:02,-0.02,0.6481,2023-09-06,消费电子,0.70,2023-09-06,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,631605,,34.04,-0.13,0.539,3537.18,2023-09-06,15:14:45,-0.37,0.5390,01:05:02,-0.02,0.5391,2023-09-06,科创创业50,-0.35,2023-09-06,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1298286,,69.46,-0.06,0.535,5348.26,2023-09-06,15:14:48,-0.19,0.5352,01:05:02,-0.04,0.5352,2023-09-06,科创创业50,-0.35,2023-09-06,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145519,,7.83,-0.02,0.538,1120.59,2023-09-06,15:14:48,-0.19,0.5379,01:05:02,0.02,0.5379,2023-09-06,科创创业50,-0.35,2023-09-06,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,820786,,44.40,-0.01,0.541,4897.22,2023-09-06,15:14:48,-0.55,0.5414,01:05:02,-0.09,0.5415,2023-09-06,科创创业50,-0.35,2023-09-06,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24870,,1.81,0.00,0.726,706.09,2023-09-06,15:14:51,0.00,0.7269,01:05:02,-0.12,0.7269,2023-09-06,中证VR,0.10,2023-09-06,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.23,0.00,0.831,198.25,2023-09-06,15:14:54,-0.72,0.8305,01:05:02,0.05,0.8306,2023-09-06,建筑材料,-0.81,2023-09-06,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5488,,0.46,0.00,0.847,81.46,2023-09-06,15:14:51,-0.35,0.8452,01:05:02,0.21,0.8452,2023-09-06,饮料指数,-0.17,2023-09-06,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,450353,,29.23,-0.06,0.649,3414.48,2023-09-06,15:14:57,-0.76,0.6487,01:05:02,0.05,0.6487,2023-09-06,内地低碳,-0.96,2023-09-06,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.889,56.30,2023-09-06,15:14:54,-0.11,0.8881,01:05:02,0.10,0.8881,2023-09-06,300 ESG,-0.24,2023-09-06,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2117486,,137.00,2.60,0.647,58371.80,2023-09-06,15:14:54,-0.77,0.6374,01:05:02,1.16,0.6396,2023-09-06,HKC互联网,-0.01,2023-09-06,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5776,,0.47,-0.04,0.810,22.45,2023-09-06,15:14:57,-0.98,0.8110,01:05:02,-0.33,0.8127,2023-09-06,SHS线上消费,-0.89,2023-09-06,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.64,0.00,0.835,343.72,2023-09-06,15:15:00,0.60,0.8357,01:05:02,-0.08,0.8357,2023-09-06,CS智汽车,0.68,2023-09-06,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,155647,,10.43,0.01,0.670,1763.02,2023-09-06,15:14:57,-0.45,0.6692,01:05:02,0.12,0.6692,2023-09-06,CS电池,-0.54,2023-09-06,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6399,,0.53,0.00,0.834,106.36,2023-09-06,15:15:00,-0.48,0.8333,01:05:02,0.06,0.8335,2023-09-06,医疗器械,-0.58,2023-09-06,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.60,0.00,0.957,323.31,2023-09-06,15:14:03,-0.10,0.9566,01:05:02,0.03,0.9567,2023-09-06,CS消费50,-0.26,2023-09-06,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,548312,1拆2,27.74,-0.02,0.506,8049.74,2023-09-06,15:15:00,1.61,0.5067,01:05:02,-0.16,0.5068,2023-09-06,国证芯片,1.92,2023-09-06,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.43,0.00,1.139,3.10,2023-09-06,15:14:03,0.80,1.1400,01:05:02,-0.09,1.1400,2023-09-06,创精选88,0.80,2023-09-06,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20295,,2.22,0.05,1.093,2004.05,2023-09-06,15:14:06,-1.62,1.0931,01:05:02,-0.05,1.0936,2023-09-06,中证传媒,-1.58,2023-09-06,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,298309,,17.90,0.01,0.600,3036.47,2023-09-06,15:14:09,0.00,0.5996,01:05:02,0.05,0.5997,2023-09-06,CS新能车,-0.18,2023-09-06,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,105205,,5.55,-0.01,0.528,1307.54,2023-09-06,15:14:54,-0.56,0.5278,01:05:02,0.02,0.5279,2023-09-06,科技50,-0.44,2023-09-06,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11748,,0.93,0.02,0.789,354.94,2023-09-06,15:14:06,-0.50,0.7884,01:05:02,0.08,0.7884,2023-09-06,创业板指,-0.47,2023-09-06,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5748,,0.48,0.00,0.834,150.52,2023-09-06,15:14:12,-0.24,0.8326,01:05:02,0.08,0.8333,2023-09-06,创业板指,-0.47,2023-09-06,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.15,0.00,1.018,1013.00,2023-09-06,15:14:09,0.39,1.0166,01:05:02,0.10,1.0170,2023-09-06,5G 50,0.11,2023-09-06,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,710586,,46.40,-0.42,0.653,26985.07,2023-09-06,15:14:15,1.71,0.6541,01:05:02,-0.15,0.6540,2023-09-06,国证芯片,1.92,2023-09-06,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,135625,,5.29,0.01,0.390,2446.28,2023-09-06,15:14:12,-0.51,0.3889,01:05:02,0.28,0.3889,2023-09-06,创业大盘,-0.74,2023-09-06,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,560023,,45.03,0.07,0.804,13518.28,2023-09-06,15:14:09,0.37,0.8035,01:05:02,0.06,0.8035,2023-09-06,CS人工智,0.31,2023-09-06,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,239141,,22.65,-0.02,0.947,555.23,2023-09-06,15:14:57,0.00,0.9478,01:05:02,-0.08,0.9478,2023-09-06,中证500,0.03,2023-09-06,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.22,0.00,0.781,3.69,2023-09-06,15:15:00,0.00,0.7759,01:05:02,0.66,0.7759,2023-09-06,创业板指,-0.47,2023-09-06,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33314,,3.02,-0.02,0.906,1399.67,2023-09-06,15:14:15,-0.22,0.9071,01:05:02,-0.17,0.9075,2023-09-06,CS新能车,-0.18,2023-09-06,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,392508,,29.24,0.08,0.745,6925.28,2023-09-06,15:14:18,-0.27,0.7448,01:05:02,0.01,0.7449,2023-09-06,中证农业,-0.37,2023-09-06,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17072,,1.34,0.00,0.787,101.78,2023-09-06,15:14:15,-0.51,0.7872,01:05:02,-0.03,0.7872,2023-09-06,中证农业,-0.37,2023-09-06,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,495144,,24.76,0.08,0.500,6961.59,2023-09-06,15:14:03,-1.38,0.4994,01:05:02,0.08,0.4996,2023-09-06,中证医疗,-1.57,2023-09-06,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17850,,1.09,0.00,0.611,179.15,2023-09-06,15:14:09,-1.61,0.6103,01:05:02,0.05,0.6107,2023-09-06,CS创新药,-1.86,2023-09-06,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9575,,0.74,0.00,0.777,326.37,2023-09-06,15:14:21,0.39,0.7759,01:05:02,0.10,0.7762,2023-09-06,创业300,-0.05,2023-09-06,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,327115,,16.42,0.01,0.502,3118.79,2023-09-06,15:14:24,-1.38,0.5001,01:05:02,0.36,0.5002,2023-09-06,中证生科,-1.76,2023-09-06,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,47476,,2.94,0.00,0.619,681.84,2023-09-06,15:14:21,-1.12,0.6166,01:05:02,0.37,0.6167,2023-09-06,医药50,-1.48,2023-09-06,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,160724,,6.98,0.01,0.434,1923.12,2023-09-06,15:14:12,-1.81,0.4332,01:05:02,0.18,0.4332,2023-09-06,生物医药,-1.89,2023-09-06,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,224457,,13.18,-0.02,0.587,6291.37,2023-09-06,15:14:15,-0.17,0.5855,01:05:02,0.22,0.5857,2023-09-06,新能电池,-0.25,2023-09-06,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,457244,,40.15,-0.01,0.878,25779.22,2023-09-06,15:14:18,-0.45,0.8773,01:05:02,0.08,0.8773,2023-09-06,证券公司,-0.40,2023-09-06,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,75925,,7.01,0.05,0.923,5163.39,2023-09-06,15:14:27,-0.32,0.9206,01:05:02,0.26,0.9206,2023-09-06,证券公司,-0.40,2023-09-06,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29546,,2.34,0.00,0.792,1743.72,2023-09-06,15:14:24,-0.25,0.7929,01:05:02,-0.14,0.7931,2023-09-06,国证食品,-0.09,2023-09-06,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,558243,1拆0.747644,139.28,-3.29,2.495,145209.41,2023-09-06,15:14:30,0.36,2.4985,01:05:02,-0.14,2.4984,2023-09-06,中证1000,0.45,2023-09-06,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,129283,,5.95,0.02,0.460,901.34,2023-09-06,15:14:27,-1.50,0.4586,01:05:02,0.26,0.4588,2023-09-06,中证医疗,-1.57,2023-09-06,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11431,,0.89,0.00,0.776,396.00,2023-09-06,15:14:33,-0.26,0.7760,01:05:02,-0.01,0.7761,2023-09-06,证券公司,-0.40,2023-09-06,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.92,0.00,0.530,503.59,2023-09-06,15:14:30,-1.85,0.5297,01:05:02,0.06,0.5297,2023-09-06,中证生科,-1.76,2023-09-06,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,30345,,3.46,0.06,1.140,1982.50,2023-09-06,15:14:36,-0.26,1.1393,01:05:02,0.04,1.1396,2023-09-06,金融科技,-0.39,2023-09-06,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,120462,,10.30,0.14,0.855,5672.23,2023-09-06,15:14:39,-0.23,0.8549,01:05:02,0.00,0.8550,2023-09-06,中证软件,-0.32,2023-09-06,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3525,,0.29,0.00,0.829,649.73,2023-09-06,15:14:33,-0.36,0.8290,01:05:02,0.01,0.8289,2023-09-06,科技100,-0.46,2023-09-06,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8043,,0.71,0.00,0.886,341.66,2023-09-06,15:14:21,-0.78,0.8847,01:05:02,0.11,0.8850,2023-09-06,中证影视,-1.08,2023-09-06,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64337,,3.67,0.00,0.570,688.84,2023-09-06,15:14:36,-0.52,0.5649,01:05:02,0.71,0.5660,2023-09-06,SHS互联网,-0.37,2023-09-06,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,286552,,25.39,-0.12,0.886,11225.21,2023-09-06,15:14:27,-1.23,0.8857,01:05:02,0.03,0.8857,2023-09-06,光伏产业,-1.34,2023-09-06,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31610,,1.93,0.00,0.610,635.84,2023-09-06,15:14:24,-1.61,0.6090,01:05:02,0.16,0.6090,2023-09-06,CS创新药,-1.86,2023-09-06,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,721844,,33.28,0.06,0.461,7115.65,2023-09-06,15:14:39,-1.50,0.4596,01:05:02,0.28,0.4597,2023-09-06,生物医药,-1.89,2023-09-06,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27612,,2.72,0.03,0.986,2319.20,2023-09-06,15:14:42,-1.00,0.9847,01:05:02,0.12,0.9848,2023-09-06,环保50,-1.00,2023-09-06,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.50,0.00,0.835,32.12,2023-09-06,15:14:30,-0.12,0.8347,01:05:02,0.04,0.8347,2023-09-06,细分食品,-0.10,2023-09-06,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38173,,2.67,-0.01,0.699,558.02,2023-09-06,15:14:45,-1.13,0.6979,01:05:02,0.13,0.6981,2023-09-06,光伏产业,-1.34,2023-09-06,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,83053,,5.52,-0.01,0.665,2928.38,2023-09-06,15:14:27,-1.19,0.6635,01:05:02,0.21,0.6636,2023-09-06,光伏产业,-1.34,2023-09-06,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,867346,,58.29,0.12,0.672,6938.89,2023-09-06,15:14:33,-0.44,0.6718,01:05:02,0.03,0.6718,2023-09-06,中证畜牧,-0.41,2023-09-06,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,189264,,12.79,-0.01,0.676,1842.99,2023-09-06,15:14:33,-0.59,0.6765,01:05:02,-0.09,0.6766,2023-09-06,中证畜牧,-0.41,2023-09-06,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,604908,,68.84,1.19,1.138,35220.18,2023-09-06,15:14:48,-2.15,1.1384,01:05:02,-0.04,1.1385,2023-09-06,动漫游戏,-2.21,2023-09-06,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,438411,,29.51,0.01,0.673,5736.13,2023-09-06,15:14:42,0.15,0.6730,01:05:02,0.00,0.6730,2023-09-06,细分化工,0.00,2023-09-06,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.73,0.00,1.066,948.06,2023-09-06,15:14:51,-0.28,1.0673,01:05:02,-0.12,1.0673,2023-09-06,中证有色,-0.29,2023-09-06,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.53,0.00,0.888,69.51,2023-09-06,15:14:45,0.68,0.8880,01:05:02,0.01,0.8879,2023-09-06,CS车联网,0.58,2023-09-06,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,38292,,2.49,0.00,0.649,618.74,2023-09-06,15:14:36,-0.92,0.6484,01:05:02,0.03,0.6488,2023-09-06,医疗保健,-0.51,2023-09-06,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,201316,,11.94,0.02,0.593,4530.61,2023-09-06,15:14:36,-0.50,0.5921,01:05:02,0.14,0.5922,2023-09-06,中证新能,-0.82,2023-09-06,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4949,,0.54,0.00,1.098,180.27,2023-09-06,15:14:39,-0.27,1.0994,01:05:02,-0.13,1.0994,2023-09-06,中证有色,-0.29,2023-09-06,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.80,0.00,0.677,157.03,2023-09-06,15:14:54,-0.29,0.6754,01:05:02,0.22,0.6755,2023-09-06,医疗保健,-0.51,2023-09-06,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8155,,0.84,0.01,1.036,677.60,2023-09-06,15:14:48,-0.10,1.0357,01:05:02,0.03,1.0357,2023-09-06,国证有色,-0.37,2023-09-06,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,17525,,1.76,0.00,1.006,3777.10,2023-09-06,15:14:51,-0.20,1.0077,01:05:02,-0.19,1.0079,2023-09-06,中证有色,-0.29,2023-09-06,0,0,-,-
