fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.97,0.00,0.733,248.81,2023-07-21,15:14:27,0.55,0.7343,23:35:01,-0.14,0.7340,2023-07-21,HKC科技,1.04,2023-07-21,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,57696,,3.71,0.01,0.643,1219.20,2023-07-21,15:14:30,-1.08,0.6416,23:35:01,0.22,0.6416,2023-07-21,新能源,-0.94,2023-07-21,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,684465,,54.35,-0.58,0.794,16836.51,2023-07-21,15:15:00,-0.38,0.7927,23:35:01,0.15,0.7928,2023-07-21,新能电池,-0.61,2023-07-21,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,72093,,4.65,-0.03,0.645,3359.47,2023-07-21,15:14:33,-0.31,0.6445,23:35:01,0.05,0.6447,2023-07-21,新能电池,-0.61,2023-07-21,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,23429,,2.13,0.00,0.908,245.93,2023-07-21,15:14:03,0.33,0.9079,23:35:01,0.01,0.9079,2023-07-21,红利质量,0.29,2023-07-21,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.16,0.00,0.683,875.56,2023-07-21,15:14:36,0.89,0.6836,23:35:01,-0.07,0.6835,2023-07-21,公卫健康,0.99,2023-07-21,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36873,,2.32,0.00,0.629,1798.51,2023-07-21,15:14:42,-0.63,0.6268,23:35:01,0.35,0.6268,2023-07-21,新材料,-0.77,2023-07-21,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14371,,0.89,0.00,0.616,16.48,2023-07-21,15:14:06,-0.65,0.6136,23:35:01,0.37,0.6137,2023-07-21,新材料,-0.77,2023-07-21,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,362614,,32.60,0.02,0.899,17129.97,2023-07-21,15:14:39,0.56,0.8976,23:35:01,0.07,0.8984,2023-07-21,中证旅游,0.49,2023-07-21,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25087,,1.61,0.00,0.643,170.92,2023-07-21,15:14:45,-0.62,0.6424,23:35:01,0.06,0.6426,2023-07-21,新能电池,-0.61,2023-07-21,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,43095,,3.18,-0.07,0.738,2874.89,2023-07-21,15:14:48,0.82,0.7378,23:35:01,0.03,0.7378,2023-07-21,内地地产,0.65,2023-07-21,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.37,0.00,0.770,19.95,2023-07-21,15:14:06,-0.26,0.7700,23:35:01,-0.01,0.7701,2023-07-21,消费电子,-0.46,2023-07-21,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,21109,,1.77,-0.01,0.837,1364.13,2023-07-21,15:14:51,-1.06,0.8399,23:35:01,-0.36,0.8400,2023-07-21,机器人,-1.05,2023-07-21,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.58,0.00,0.732,177.43,2023-07-21,15:14:09,0.69,0.7311,23:35:01,0.10,0.7313,2023-07-21,创科技,0.48,2023-07-21,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13365,,0.89,0.00,0.669,130.43,2023-07-21,15:14:12,-0.45,0.6693,23:35:01,-0.06,0.6694,2023-07-21,新能电池,-0.61,2023-07-21,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11997,,1.24,0.00,1.032,6276.52,2023-07-21,15:14:42,1.57,1.0259,23:35:01,0.67,1.0251,2023-07-21,HKC医药C,1.68,2023-07-21,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.10,0.00,0.712,7.49,2023-07-21,15:14:54,0.71,0.7076,23:35:01,0.66,0.7073,2023-07-21,创科技,0.48,2023-07-21,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.51,0.00,0.842,129.33,2023-07-21,15:14:15,-0.36,0.8422,23:35:01,-0.04,0.8423,2023-07-21,工业互联,-0.56,2023-07-21,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13987,,0.94,0.00,0.670,324.39,2023-07-21,15:14:57,-0.45,0.6701,23:35:01,-0.03,0.6702,2023-07-21,消费电子,-0.46,2023-07-21,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,585605,,32.44,0.12,0.554,4995.47,2023-07-21,15:14:45,-0.54,0.5541,23:35:01,-0.02,0.5541,2023-07-21,科创创业50,-0.25,2023-07-21,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1180986,,64.95,0.30,0.550,7598.32,2023-07-21,15:15:00,-0.36,0.5501,23:35:01,-0.04,0.5502,2023-07-21,科创创业50,-0.25,2023-07-21,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,138919,,7.65,0.03,0.551,2173.64,2023-07-21,15:14:18,-0.72,0.5518,23:35:01,-0.16,0.5519,2023-07-21,科创创业50,-0.25,2023-07-21,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,748506,,41.69,0.19,0.557,5861.89,2023-07-21,15:14:09,-0.18,0.5566,23:35:01,0.07,0.5566,2023-07-21,科创创业50,-0.25,2023-07-21,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25870,,1.96,0.02,0.759,1333.04,2023-07-21,15:14:21,-0.26,0.7573,23:35:01,0.18,0.7576,2023-07-21,中证VR,-0.54,2023-07-21,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2852,,0.23,0.00,0.795,591.25,2023-07-21,15:14:03,0.63,0.7936,23:35:01,0.18,0.7936,2023-07-21,建筑材料,0.20,2023-07-21,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.47,0.00,0.811,287.84,2023-07-21,15:14:48,2.40,0.8081,23:35:01,0.42,0.8076,2023-07-21,饮料指数,2.05,2023-07-21,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,434353,,29.84,0.13,0.687,6611.32,2023-07-21,15:14:51,-0.72,0.6838,23:35:01,0.12,0.6862,2023-07-21,内地低碳,-0.97,2023-07-21,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.889,36.04,2023-07-21,15:14:27,-0.45,0.8874,23:35:01,0.11,0.8880,2023-07-21,300 ESG,0.01,2023-07-21,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1594786,,101.27,0.18,0.635,41210.53,2023-07-21,15:14:30,0.79,0.6325,23:35:01,0.44,0.6322,2023-07-21,HKC互联网,1.31,2023-07-21,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.44,0.00,0.850,16.93,2023-07-21,15:14:33,0.59,0.8495,23:35:01,0.00,0.8500,2023-07-21,SHS线上消费,0.67,2023-07-21,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.65,0.01,0.859,393.72,2023-07-21,15:14:12,-0.58,0.8585,23:35:01,0.06,0.8585,2023-07-21,CS智汽车,-0.55,2023-07-21,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,149847,,11.03,0.07,0.736,2198.12,2023-07-21,15:14:06,-0.54,0.7347,23:35:01,0.18,0.7347,2023-07-21,CS电池,-0.73,2023-07-21,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5399,,0.49,0.00,0.906,141.58,2023-07-21,15:14:09,1.12,0.9065,23:35:01,-0.04,0.9064,2023-07-21,医疗器械,1.08,2023-07-21,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5825,,0.56,0.00,0.965,964.47,2023-07-21,15:14:12,1.37,0.9634,23:35:01,0.16,0.9635,2023-07-21,CS消费50,1.15,2023-07-21,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,250156,,25.64,0.37,1.025,6598.71,2023-07-21,15:14:54,-0.68,1.0238,23:35:01,0.12,1.0238,2023-07-21,国证芯片,-0.63,2023-07-21,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12690,,1.52,0.00,1.196,32.25,2023-07-21,15:14:36,-0.42,1.1963,23:35:01,-0.03,1.1963,2023-07-21,创精选88,-0.52,2023-07-21,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,16995,,1.94,-0.01,1.142,2232.90,2023-07-21,15:14:15,-0.44,1.1416,23:35:01,0.01,1.1419,2023-07-21,中证传媒,-0.44,2023-07-21,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,297609,,19.08,-0.01,0.641,5746.80,2023-07-21,15:14:18,-1.08,0.6414,23:35:01,-0.06,0.6414,2023-07-21,CS新能车,-0.85,2023-07-21,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,96705,,5.37,0.03,0.555,981.38,2023-07-21,15:14:57,-0.54,0.5539,23:35:01,0.18,0.5540,2023-07-21,科技50,-0.43,2023-07-21,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11148,,0.91,0.05,0.812,148.68,2023-07-21,15:14:39,0.25,0.8121,23:35:01,0.00,0.8120,2023-07-21,创业板指,0.35,2023-07-21,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.47,0.00,0.856,189.82,2023-07-21,15:15:00,0.47,0.8563,23:35:01,0.00,0.8560,2023-07-21,创业板指,0.35,2023-07-21,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20514,,2.21,0.01,1.075,1174.13,2023-07-21,15:14:42,-0.37,1.0731,23:35:01,0.16,1.0733,2023-07-21,5G 50,-0.56,2023-07-21,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,626386,,41.40,1.41,0.661,19107.98,2023-07-21,15:14:45,-0.75,0.6606,23:35:01,0.05,0.6607,2023-07-21,国证芯片,-0.63,2023-07-21,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,116625,,4.71,0.14,0.404,2013.13,2023-07-21,15:14:03,0.50,0.4029,23:35:01,0.27,0.4029,2023-07-21,创业大盘,0.31,2023-07-21,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,451323,,38.95,0.91,0.863,19021.78,2023-07-21,15:14:27,-0.69,0.8620,23:35:01,0.10,0.8621,2023-07-21,CS人工智,-0.71,2023-07-21,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,232891,,22.59,0.00,0.970,404.85,2023-07-21,15:14:48,0.21,0.9679,23:35:01,0.20,0.9681,2023-07-21,中证500,0.00,2023-07-21,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.23,0.00,0.801,0.74,2023-07-21,15:14:06,0.38,0.7997,23:35:01,0.18,0.7996,2023-07-21,创业板指,0.35,2023-07-21,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,32414,,3.14,-0.03,0.968,2435.64,2023-07-21,15:14:30,-0.62,0.9662,23:35:01,0.16,0.9665,2023-07-21,CS新能车,-0.85,2023-07-21,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,370108,,29.42,-0.07,0.795,16558.23,2023-07-21,15:14:18,1.40,0.7945,23:35:01,0.06,0.7945,2023-07-21,中证农业,1.20,2023-07-21,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16772,,1.40,0.00,0.836,333.68,2023-07-21,15:14:21,1.21,0.8359,23:35:01,0.01,0.8359,2023-07-21,中证农业,1.20,2023-07-21,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,453644,,23.68,-0.01,0.522,8906.30,2023-07-21,15:14:24,1.16,0.5233,23:35:01,-0.25,0.5233,2023-07-21,中证医疗,1.37,2023-07-21,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15550,,1.00,0.00,0.640,183.22,2023-07-21,15:14:33,0.95,0.6399,23:35:01,0.05,0.6397,2023-07-21,CS创新药,1.34,2023-07-21,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.70,0.00,0.799,122.99,2023-07-21,15:14:36,0.00,0.7981,23:35:01,0.09,0.7983,2023-07-21,创业300,0.13,2023-07-21,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,311315,,16.31,0.05,0.524,2934.82,2023-07-21,15:14:33,1.35,0.5229,23:35:01,0.23,0.5228,2023-07-21,中证生科,1.24,2023-07-21,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42076,,2.73,0.01,0.649,703.10,2023-07-21,15:14:57,0.46,0.6508,23:35:01,-0.28,0.6508,2023-07-21,医药50,0.87,2023-07-21,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,162074,,7.23,0.05,0.446,3771.30,2023-07-21,15:14:39,1.36,0.4467,23:35:01,-0.13,0.4466,2023-07-21,生物医药,2.00,2023-07-21,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,225257,,14.21,0.01,0.631,8563.16,2023-07-21,15:14:36,-0.63,0.6309,23:35:01,0.00,0.6310,2023-07-21,新能电池,-0.61,2023-07-21,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,510344,,41.80,-0.03,0.819,7115.76,2023-07-21,15:14:39,0.12,0.8200,23:35:01,-0.12,0.8200,2023-07-21,证券公司,0.24,2023-07-21,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,71925,,6.18,0.00,0.859,1549.84,2023-07-21,15:14:09,0.12,0.8602,23:35:01,-0.14,0.8602,2023-07-21,证券公司,0.24,2023-07-21,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29096,,2.25,0.02,0.775,3927.25,2023-07-21,15:15:00,1.71,0.7747,23:35:01,0.06,0.7745,2023-07-21,国证食品,1.81,2023-07-21,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,481643,1拆0.747644,124.36,11.26,2.582,234774.97,2023-07-21,15:14:12,-0.15,2.5803,23:35:01,0.07,2.5801,2023-07-21,中证1000,-0.11,2023-07-21,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,112783,,5.39,0.02,0.478,1440.48,2023-07-21,15:14:15,1.27,0.4787,23:35:01,-0.15,0.4787,2023-07-21,中证医疗,1.37,2023-07-21,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12481,,0.91,0.00,0.726,121.98,2023-07-21,15:14:03,0.28,0.7279,23:35:01,-0.25,0.7278,2023-07-21,证券公司,0.24,2023-07-21,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16837,,0.94,0.00,0.557,557.33,2023-07-21,15:14:42,1.27,0.5555,23:35:01,0.29,0.5554,2023-07-21,中证生科,1.24,2023-07-21,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,19195,,2.09,0.05,1.089,1046.27,2023-07-21,15:14:21,-0.46,1.0878,23:35:02,0.09,1.0880,2023-07-21,金融科技,-0.60,2023-07-21,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,104062,,9.52,0.06,0.915,5348.22,2023-07-21,15:14:24,-0.65,0.9148,23:35:02,0.01,0.9149,2023-07-21,中证软件,-0.50,2023-07-21,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3225,,0.28,0.01,0.870,856.20,2023-07-21,15:14:06,-0.23,0.8691,23:35:02,0.10,0.8691,2023-07-21,科技100,-0.44,2023-07-21,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6743,,0.64,0.00,0.947,645.07,2023-07-21,15:14:42,0.42,0.9468,23:35:02,0.03,0.9467,2023-07-21,中证影视,0.35,2023-07-21,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64637,,3.73,0.00,0.577,494.71,2023-07-21,15:14:45,0.00,0.5758,23:35:02,0.12,0.5763,2023-07-21,SHS互联网,0.28,2023-07-21,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,251852,,24.61,0.18,0.977,12789.45,2023-07-21,15:14:09,-1.21,0.9764,23:35:02,0.06,0.9764,2023-07-21,光伏产业,-1.20,2023-07-21,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27810,,1.77,0.00,0.637,707.43,2023-07-21,15:14:27,0.95,0.6378,23:35:02,-0.17,0.6381,2023-07-21,CS创新药,1.34,2023-07-21,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,650564,,30.77,0.23,0.473,14050.70,2023-07-21,15:14:45,1.94,0.4735,23:35:02,-0.11,0.4735,2023-07-21,生物医药,2.00,2023-07-21,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26112,,2.77,0.00,1.061,2818.74,2023-07-21,15:14:48,-0.66,1.0582,23:35:02,0.05,1.0605,2023-07-21,环保50,-0.88,2023-07-21,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.821,124.53,2023-07-21,15:14:12,1.99,0.8191,23:35:02,0.28,0.8187,2023-07-21,细分食品,1.80,2023-07-21,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,35773,,2.75,-0.03,0.770,1767.14,2023-07-21,15:14:51,-1.28,0.7695,23:35:02,0.05,0.7696,2023-07-21,光伏产业,-1.20,2023-07-21,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,76253,,5.57,-0.01,0.730,4258.06,2023-07-21,15:14:54,-1.22,0.7302,23:35:02,-0.05,0.7304,2023-07-21,光伏产业,-1.20,2023-07-21,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,856846,,61.35,0.05,0.716,20730.62,2023-07-21,15:14:57,0.99,0.7166,23:35:02,-0.07,0.7165,2023-07-21,中证畜牧,1.08,2023-07-21,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,178014,,12.82,-0.32,0.720,11405.39,2023-07-21,15:14:48,1.12,0.7202,23:35:02,-0.01,0.7201,2023-07-21,中证畜牧,1.08,2023-07-21,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,578808,,71.42,-0.20,1.234,44475.32,2023-07-21,15:15:00,0.08,1.2332,23:35:02,0.07,1.2331,2023-07-21,动漫游戏,0.07,2023-07-21,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,410061,,28.29,0.26,0.690,9901.07,2023-07-21,15:14:03,-0.29,0.6898,23:35:02,0.03,0.6898,2023-07-21,细分化工,-0.28,2023-07-21,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6237,,0.67,0.01,1.073,756.14,2023-07-21,15:14:30,-0.83,1.0741,23:35:02,-0.17,1.0748,2023-07-21,中证有色,-0.73,2023-07-21,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.54,0.00,0.899,77.89,2023-07-21,15:14:18,-0.66,0.8989,23:35:02,0.00,0.8990,2023-07-21,CS车联网,-0.60,2023-07-21,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,32292,,2.25,0.02,0.697,578.40,2023-07-21,15:14:33,1.31,0.6971,23:35:02,-0.03,0.6972,2023-07-21,医疗保健,1.37,2023-07-21,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,171916,,11.09,0.03,0.645,5563.53,2023-07-21,15:14:06,-0.92,0.6439,23:35:02,0.16,0.6440,2023-07-21,中证新能,-0.98,2023-07-21,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4739,,0.52,0.01,1.106,635.99,2023-07-21,15:14:21,-0.81,1.1072,23:35:02,-0.16,1.1078,2023-07-21,中证有色,-0.73,2023-07-21,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11679,,0.85,0.00,0.730,338.68,2023-07-21,15:14:36,1.25,0.7315,23:35:02,-0.21,0.7315,2023-07-21,医疗保健,1.37,2023-07-21,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7555,,0.79,0.00,1.044,654.78,2023-07-21,15:14:24,-0.57,1.0408,23:35:02,0.27,1.0412,2023-07-21,国证有色,-0.88,2023-07-21,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,17125,,1.73,0.06,1.012,3640.46,2023-07-21,15:14:39,-0.69,1.0123,23:35:02,-0.08,1.0128,2023-07-21,中证有色,-0.73,2023-07-21,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,397204,,23.36,0.05,0.588,3790.91,2023-07-21,15:14:27,0.68,0.5888,23:35:02,-0.12,0.5887,2023-07-21,医疗器械,1.08,2023-07-21,0,0,-,-
