name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
医疗保健ETF,516790,0.662,9985,9992,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,376.3,9970,8564,8520,10000,10000,1.53
云计算50ETF,516630,0.852,9919,10010,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,745.26,8931,10758,10610,10000,10000,0.832
大湾区ETF,512970,1.051,9962,10065,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,2.29,9705,9068,9705,7762,10000,0.682
医疗设备ETF,159873,0.66,9985,10010,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,775.14,9970,8639,8571,10000,10000,2.42
芯片ETF龙头,159801,0.492,9919,10001,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5624.61,10424,9909,9535,8716,10000,27.85
养殖ETF,516760,0.691,10058,9983,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,556.85,10000,8437,8458,10000,10000,2.15
科技龙头ETF,159723,0.674,9956,9993,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,406.31,10120,9506,10466,10000,10000,0.522
港股通科技30ETF,159636,0.817,9988,9989,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4132.57,10225,8909,11192,10000,10000,24.17
纳指100ETF,159660,1.15,10097,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1091.5,9974,10000,10000,10000,10000,3.45
消费30ETF,510630,1.032,10098,10001,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,949.96,9981,8593,10118,8365,22523,3.82
价值ETF,510030,0.792,9962,9983,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,358.41,9519,10366,11429,10590,13342,1.46
香港科技ETF,159747,0.984,9919,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5066.73,9840,9145,11495,10000,10000,2.97
银行ETF基金,512700,1.147,10009,10014,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8067.09,9622,10053,11323,10168,12600,13.91
中证1000成长ETF,562520,0.908,9945,9994,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,303.24,9468,9361,8955,10000,10000,0.524
基本面50ETF,512750,1.119,9991,10000,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,700.35,9507,10537,11866,10429,10000,1.73
2000指数ETF,159521,0.979,9980,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3480.87,9800,10000,10000,10000,10000,11.2
TMTETF,512220,1.389,9929,9996,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,372.85,9727,10652,10571,8147,13739,4.35
科技50ETF,515750,1.159,9889,10007,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1138.14,9707,10284,9805,8071,10000,5.73
军工ETF龙头,512680,0.995,9980,10002,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2674.93,9670,8996,8057,9405,15794,43.44
大数据ETF,159739,0.828,9892,9996,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,962.61,8913,10712,10521,10000,10000,1.69
大数据50ETF,516000,0.788,9937,10023,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,248.41,9152,10025,9899,10000,10000,0.797
上海金ETF基金,159831,4.671,9968,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,663.51,10378,11471,11983,10000,10000,0.295
大数据产业ETF,516700,0.789,9937,10016,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,540.91,9207,9962,9789,10000,10000,0.413
机械ETF,159886,0.75,9894,9984,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1382.31,9191,7523,7075,10000,10000,0.775
家电ETF,561120,0.947,10011,10006,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2974.77,9713,10811,11720,10000,10000,1.74
标普500ETF,159612,1.149,10106,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3397.06,9821,11559,10809,10000,10000,1.74
银行ETF优选,517900,0.936,9989,10115,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,20.26,9571,9659,11210,10000,10000,0.437
上证综指ETF,510760,1.032,10010,9991,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,6018.44,9718,10049,10509,10852,10000,5.76
创新药沪深港ETF,517110,0.66,9910,10074,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,508.64,10510,9456,10046,10000,10000,1.65
中小100ETF,159902,3.181,9916,9989,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,553.68,9698,8618,8658,7215,13010,6.72
房地产ETF基金,515060,0.737,9906,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4546.46,9201,8020,9110,7444,10000,7.45
深100ETF招商,159975,0.519,9962,9998,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,344.66,9719,8887,9402,8125,10000,0.731
成渝经济圈ETF,159623,0.811,10062,10008,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2112.4,9878,9237,9279,10000,10000,32.52
有色50ETF,159652,0.82,9976,10001,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,524.34,9750,10000,10000,10000,10000,3.32
纳指ETF易方达,159696,0.981,10124,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,233.93,9919,10000,10000,10000,10000,2.13
信息安全ETF,159613,0.795,9925,9997,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,549.79,9590,10758,10179,10000,10000,0.925
人工智能AIETF,515070,0.929,9968,10007,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,2767.14,9337,10802,10690,7565,10000,15.02
MSCI中国A股ETF,512160,1.062,10019,10016,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,199.2,9707,9366,9856,8791,15252,3.26
浦银MSCI中国ETF,515780,1.201,10025,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,10.41,9685,9071,9494,9161,10000,0.183
MSCI中国ETF,512380,1.198,10008,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,814.9,9685,9272,9748,9166,10000,1.64
MSCI中国ETF招商,515160,1.147,10035,10008,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,706.0,9712,9295,9787,8789,10000,7.64
科创50ETF指数基金,588280,0.632,9968,10016,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,909.58,9798,9067,8438,10000,10000,2.06
疫苗龙头ETF,561920,0.888,10000,9975,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,49.47,10597,10000,10000,10000,10000,0.341
机床ETF,159663,0.91,9989,9994,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2225.72,9314,9848,9055,10000,10000,1.03
港股金融ETF,513140,0.926,10076,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,1032.89,9809,10000,10000,10000,10000,0.543
上证50ETF博时,510710,3.216,10047,10008,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,847.73,9681,9504,10503,8217,12045,5.85
线上消费ETF,159725,0.704,9944,9965,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,43.45,9337,10667,11282,10000,10000,0.403
恒生医疗ETF,159506,1.031,10010,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7910.24,10585,10000,10000,10000,10000,1.42
日经ETF,159866,0.877,10186,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2798.95,9734,11172,11258,10000,10000,4.35
央企创新ETF基金,515680,1.286,9961,9992,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2095.89,9540,10898,11330,13136,10000,21.58
科创50增强ETF,588460,0.899,9945,9996,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4937.77,9751,10000,10000,10000,10000,8.48
有色金属ETF,159871,0.987,9940,9978,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,883.21,9715,9233,9030,10000,10000,0.703
消费50ETF,159798,0.91,10134,10011,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,466.03,9870,8852,10520,10000,10000,0.592
地产ETF,159707,0.711,9889,9993,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4642.01,8810,7770,8735,10000,10000,3.85
电子ETF,159997,0.922,9914,10004,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,6579.63,10188,10733,10513,7814,10000,17.68
化工ETF,516020,0.648,9893,9995,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2310.55,9833,8329,8571,10000,10000,5.54
机械ETF,516960,0.725,9918,9998,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,405.73,9247,7482,6985,10000,10000,0.666
深成ETF,159903,1.161,9974,9996,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,1147.44,9715,9007,9042,7740,14228,3.1
10年地方债ETF,511270,108.121,10008,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,27952.77,9960,10301,10252,11293,10000,7.4
新能源ETF,159875,0.522,9924,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7464.0,9388,6905,6335,10000,10000,12.39
券商ETF,159842,0.903,9978,10017,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5365.33,9967,10880,11387,10000,10000,7.13
影视ETF,516620,0.904,10089,10003,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1139.37,9476,9689,11458,10000,10000,0.727
金融ETF,159931,1.439,9986,10003,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,59.35,9625,9945,11251,8176,9904,0.603
纳斯达克100指数ETF,159513,0.894,10079,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,663.42,9739,10000,10000,10000,10000,11.23
中国A50ETF,159602,0.72,10000,10013,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1587.38,9587,8900,9600,10000,10000,14.17
国开ETF,159650,102.093,9995,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,144301.99,10003,10177,10179,10000,10000,87.06
国开债ETF,159649,102.517,9996,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,76082.68,10009,10228,10200,10000,10000,49.65
中证1000ETF指数,560010,2.389,9983,10009,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,47917.63,9811,9526,9253,10000,10000,82.72
科创100ETF基金,588220,0.991,9920,10007,,0.60%,鹏华基金,2023-09-15,科创100指数,41967.7,9920,10000,10000,10000,10000,14.42
恒生科技ETF,159740,0.505,9961,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,36943.0,9921,9266,11882,10000,10000,29.96
港股科技50ETF,513980,0.493,9920,10196,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,33426.45,10207,9536,11710,10000,10000,50.97
中证500ETF华夏,512500,2.98,9967,10008,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,33201.51,9691,9539,9410,9503,13971,76.48
公司债ETF,511030,10.29,10000,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30380.16,9973,10441,10311,10720,10000,55.79
5年地方债ETF,511060,102.142,10004,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,28199.61,9978,10287,10200,10971,10000,5.93
港股互联网ETF,513770,0.725,9959,10147,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,21462.59,9864,8286,11052,10000,10000,17.56
政金债5年ETF,511580,103.27,10006,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20050.92,10009,10284,10000,10000,10000,1.84
国开0-3ETF,159651,101.949,9998,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18325.7,10003,10164,10000,10000,10000,27.17
证券ETF,159841,0.86,9977,10011,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,16296.84,9954,10872,11376,10000,10000,38.21
创业板综ETF万家,159541,1.014,9990,10000,,0.60%,万家基金,2023-10-31,创业板综指数,15873.92,10000,10000,10000,10000,10000,3.21
工程机械ETF,560280,0.996,9950,10000,,0.60%,广发基金,2023-10-30,工程机械主题指数,15508.49,10000,10000,10000,10000,10000,4.49
上证可转债ETF,511180,10.395,9968,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,14282.39,9772,10106,9942,10413,10000,3.83
科创板ETF,588090,0.9,9967,10008,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,13142.37,9804,9036,8459,10000,10000,50.97
消费龙头ETF,159520,1.017,10089,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,12415.53,10000,10000,10000,10000,10000,2.53
恒生科技ETF指数基金,513580,0.52,9962,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,11977.15,9943,9437,12150,10000,10000,14.24
石油ETF,561360,1.003,10030,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,11996.41,10000,10000,10000,10000,10000,2.76
香港医药ETF,513700,0.529,10019,10143,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,10942.34,10496,8560,10312,10000,10000,7.17
恒生生物科技ETF,159615,0.871,10000,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,10648.11,10661,8481,10406,10000,10000,2.55
沪深300ETF泰康,515380,3.89,10000,10008,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10495.72,9686,9444,10070,8113,10000,44.18
黄金股ETF,517520,0.986,9900,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,9191.85,10000,10000,10000,10000,10000,3.39
科创创业50ETF,159783,0.506,9941,10004,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,8428.0,9825,8309,8019,10000,10000,44.76
创50ETF,588380,0.514,9904,10009,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,8250.62,9828,8344,8069,10000,10000,20.04
纳斯达克100ETF,513110,1.226,10107,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,8057.85,9887,10000,10000,10000,10000,6.19
证券ETF基金,512900,0.937,10000,10010,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7769.59,9957,10857,11358,8256,12871,58.22
中证500ETF基金,510510,1.695,9971,10004,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7307.04,9691,9560,9448,9496,13962,32.07
中证2000指数ETF,563200,1.0,10060,10000,,0.60%,富国基金,2023-10-18,中证2000指数,6973.8,10000,10000,10000,10000,10000,8.24
中证2000ETF,563300,0.982,10061,9997,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6876.48,9879,10000,10000,10000,10000,5.88
恒生科技ETF基金,159741,0.506,9961,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6818.78,9922,9301,11934,10000,10000,6.93
科创成长ETF,588110,0.969,9979,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5838.16,9908,10000,10000,10000,10000,7.41
创业板ETF天弘,159977,1.997,9925,10003,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5387.78,9770,8391,8419,7493,10000,73.57
0-4地债ETF,159816,107.251,10000,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5262.87,10000,10205,10249,10871,10000,13.99
中证100ETF基金,562000,0.847,10000,9998,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5248.51,9669,9338,10000,10000,10000,7.45
金融ETF,510230,0.993,9990,9999,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5080.79,9650,10376,11738,8866,10562,36.73
集成电路ETF,159546,1.028,9923,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,5120.69,10000,10000,10000,10000,10000,4.06
5年地债ETF,159972,110.827,10012,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4995.7,10000,10000,10000,10000,10000,32.83
银行ETF天弘,515290,0.963,10021,10020,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4816.16,9620,10063,11329,10000,10000,48.66
沪深300ETF基金,510360,1.295,9992,10007,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4558.77,9686,9432,10047,8176,12696,25.37
国泰中证500ETF,561350,0.825,9964,9999,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4168.88,9672,9604,9472,10000,10000,3.57
央企红利50ETF,560700,0.939,9989,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4120.48,9552,10000,10000,10000,10000,9.05
新能源车龙头ETF,159637,0.615,9935,9980,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3973.65,9716,7528,7069,10000,10000,11.89
稀有金属ETF基金,159671,0.715,9958,9980,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3670.89,9848,10000,10000,10000,10000,8.77
双创ETF,588300,0.514,9942,9992,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3615.34,9790,8317,8056,10000,10000,15.83
央企科技ETF,560170,0.87,9932,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3532.89,9688,10000,10000,10000,10000,9.0
电池ETF,561910,0.498,9920,9975,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3399.42,9632,7044,6649,10000,10000,4.7
科创创业ETF,588360,0.537,9981,10016,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3264.64,9853,8457,8149,10000,10000,5.65
中证2000ETF,159531,0.995,10020,9999,,0.60%,南方基金,2023-09-18,中证2000指数,3249.07,9950,10000,10000,10000,10000,2.61
1000增强ETF,159677,0.971,9990,10007,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3129.61,9729,10083,10000,10000,10000,1.32
电池30ETF,159757,0.541,9982,9994,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3002.0,9730,7556,7233,10000,10000,5.39
绿色电力ETF,159625,1.031,10029,9994,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3048.59,9990,9847,9913,10000,10000,3.95
央企ETF,159959,1.272,9969,9994,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,2871.53,9593,10291,10635,11659,10000,28.61
化工龙头ETF,516220,0.684,9927,10022,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2878.14,9856,8382,8604,10000,10000,1.85
央企结构调整ETF,512960,1.153,9965,10014,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2696.99,9640,10308,10649,11493,10000,52.51
央企创新ETF,515600,1.271,9969,9998,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2717.15,9556,10854,11228,13379,10000,25.37
科创50增强策略ETF,588370,0.857,9954,10002,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2703.61,9706,8974,10000,10000,10000,2.35
有色60ETF,159881,0.934,10011,9989,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2683.68,9760,9349,9148,10000,10000,1.89
碳中和100ETF,562990,0.7,9929,10000,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2654.52,9550,8653,8610,10000,10000,17.37
港股国企ETF,159519,1.01,10070,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2733.11,9844,10000,10000,10000,10000,2.0
医疗器械ETF招商,159898,0.573,9948,9977,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2604.56,9983,8721,8464,10000,10000,1.84
中证2000ETF指数,159535,1.008,10040,10007,,0.60%,嘉实基金,2023-09-22,中证2000指数,2580.81,9960,10000,10000,10000,10000,4.91
银行业ETF,512820,1.095,10000,10006,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2467.33,9597,10037,11265,9973,10000,3.97
科创50ETF南方,588150,0.615,10000,10046,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2524.13,9824,9098,8542,10000,10000,2.67
建材ETF,516750,0.738,9919,10001,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2517.69,9260,8542,9510,10000,10000,1.41
数字经济ETF,159658,1.002,9931,9989,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2519.97,9785,9347,9471,10000,10000,3.3
中概互联ETF,513220,0.845,9953,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2462.92,9769,8980,11802,10000,10000,0.676
2000ETF,561370,1.002,10030,9954,,0.60%,国泰基金,2023-09-21,中证2000指数,2508.22,9911,10000,10000,10000,10000,6.0
半导体龙头ETF,159665,0.991,9940,9996,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2429.12,10454,10000,10000,10000,10000,5.18
央企现代能源ETF,561790,0.941,10011,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2439.87,9802,10000,10000,10000,10000,7.72
光伏50ETF,159864,0.574,9863,10019,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2318.34,9011,6729,6023,10000,10000,5.42
稀土ETF,159713,0.681,9971,9976,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2272.88,9756,8764,8387,10000,10000,3.19
双碳ETF,561190,0.7,9929,10008,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2319.13,9563,8663,8663,10000,10000,11.51
券商指数ETF,515850,1.153,9983,10000,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2080.61,9957,10960,11484,9001,10000,2.86
医疗ETF龙头,560260,1.037,9914,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1986.86,9962,10000,10000,10000,10000,2.18
碳中和50ETF,159861,0.88,9932,10005,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2023.15,9412,7243,6728,10000,10000,2.57
沪深300ETF指数基金,515390,0.986,9990,9996,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1921.73,9667,9399,10010,8500,10000,2.64
中证1000指数ETF,516300,0.977,10000,9999,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1862.35,9809,9760,9495,10000,10000,1.21
香港科技50ETF,159750,0.707,9944,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1934.03,9833,8871,11099,10000,10000,1.68
央企能源ETF,562850,0.944,10032,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1870.61,9813,10000,10000,10000,10000,9.44
创业板ETF南方,159948,2.106,9939,9992,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1803.24,9759,8404,8444,7538,15693,26.4
券商ETF基金,515010,1.077,10000,10005,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1806.97,9954,10934,11482,8665,10000,8.31
红利ETF博时,515890,1.279,10008,10007,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1788.1,9682,10785,11404,12764,10000,4.81
港股消费ETF,159735,0.568,9913,9982,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1761.42,9514,8567,10617,10000,10000,1.59
双创龙头ETF,588330,0.512,9942,10015,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1810.09,9827,8407,8140,10000,10000,9.07
电池ETF基金,562880,0.529,9981,10009,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1763.36,9689,7035,6637,10000,10000,3.04
央企科技引领ETF,562380,0.886,9922,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1827.52,9683,10000,10000,10000,10000,5.38
红利ETF,159708,0.732,10000,9996,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1728.4,9826,9734,11384,10000,10000,1.88
国证2000ETF,159907,1.443,10028,10057,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1685.49,9904,9388,9525,8317,14532,1.4
光伏30ETF,560980,0.606,9854,10031,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1728.48,8886,6502,10000,10000,10000,1.45
央企股东回报ETF,560070,0.936,9989,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1747.77,9532,10000,10000,10000,10000,9.99
能源ETF,561260,0.941,10021,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1730.41,9802,10000,10000,10000,10000,7.72
港股通科技50ETF,513150,0.768,9935,10081,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1581.45,10159,9366,11566,10000,10000,1.56
碳中和ETF龙头,560550,0.697,9986,10041,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1630.14,9574,8658,8648,10000,10000,7.07
矿业ETF,561330,0.914,9913,9991,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1597.03,9713,9140,8805,10000,10000,0.429
半导体材料ETF,562590,1.007,9931,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,1615.74,10000,10000,10000,10000,10000,2.3
消费ETF龙头,560680,1.001,10111,10006,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1521.92,10050,8750,10070,10000,10000,0.59
1000增强ETF天弘,159685,0.888,9978,10000,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1450.31,9726,10000,10000,10000,10000,0.562
港股通100ETF,513900,0.758,9974,10139,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1483.64,9819,8804,10986,7431,8488,1.88
新能车ETF,159824,0.825,9964,10021,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1463.38,9786,7625,7161,10000,10000,2.86
化工50ETF,516120,0.658,9910,10005,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1537.03,9850,8382,8613,10000,10000,1.97
沪港深创新药ETF,517120,0.609,10033,10070,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1463.6,10518,9621,10150,10000,10000,3.87
中金科技先锋ETF,560990,0.775,9936,10001,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1516.91,9568,8980,8621,10000,10000,0.521
中证500价值ETF,562330,0.936,9968,10000,,0.60%,银华基金,2023-04-18,500价值指数,1516.62,9659,10000,10000,10000,10000,0.552
恒生消费ETF,159699,0.914,9839,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1467.8,9672,10000,10000,10000,10000,8.32
500ETF增强,159610,0.767,9974,10014,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1448.9,9612,9808,9672,10000,10000,4.73
银行ETF易方达,516310,0.875,9989,9999,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1374.25,9615,10139,11408,10000,10000,1.33
新能源50ETF,516270,0.506,9902,9999,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1368.86,9301,6801,6301,10000,10000,2.74
