name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
A50ETF基金,512550,1.326,10053,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,431.44,10247,9665,10263,8085,13929,2.62
中证1000ETF,159845,2.502,9929,9997,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,84526.67,10738,9955,9372,10000,10000,139.61
国联中证500ETF,515550,1.227,10033,10064,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,2.06,10398,9646,9317,9549,10000,0.558
绿电50ETF,561170,0.96,9969,10000,,0.60%,富国基金,2023-03-16,绿色电力指数,1058.6,10159,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.923,9978,9995,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,337.2,10336,10000,10000,10000,10000,3.1
机器人ETF基金,562360,0.856,9907,10008,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,223.6,10542,11146,10264,10000,10000,0.686
创中盘88ETF,159804,1.158,9881,10019,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,19.75,10914,10702,9906,9618,10000,1.41
碳中和50ETF,159861,0.883,9955,9997,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2043.07,9866,7267,6819,10000,10000,2.57
恒生互联网ETF,159688,0.814,10025,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8415.48,10585,10000,10000,10000,10000,3.73
新材料ETF,516360,0.732,9946,9996,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,446.85,9839,7697,7262,10000,10000,1.21
食品ETF,515710,0.697,10116,9987,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1799.49,10674,8868,9887,10000,10000,8.16
交运ETF,159662,0.902,10022,9985,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3217.27,10368,8843,10000,10000,10000,1.01
H股ETF,159954,0.675,9985,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1224.38,10227,9349,10135,6973,7090,2.57
央企ETF,510060,1.99,10005,10004,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,88.97,9930,10247,10665,9886,11727,1.22
中证500成长ETF,159606,0.767,9987,10010,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,619.47,10309,9175,8836,10000,10000,4.94
新能源车电池ETF,159775,0.557,9893,9985,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,204.67,10109,7407,7123,10000,10000,0.819
中证800ETF,515810,1.14,10018,10013,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,968.81,10289,9694,9710,8315,10000,2.06
创业板ETF华夏,159957,1.267,9961,10005,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,329.48,10445,8509,8363,7821,15937,4.73
价值100ETF,512040,0.936,10032,10012,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1483.2,10423,11083,10752,12101,10000,4.37
医药50ETF,512120,0.492,10020,9992,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1424.29,10789,9462,8913,6752,11007,3.53
300ETF天弘,515330,0.978,10010,9997,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,506.96,10156,9431,9607,7683,10000,76.7
房地产ETF,159768,0.666,10199,10012,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2688.66,9852,7780,7699,10000,10000,4.48
沪港深300ETF,517300,0.665,10015,9987,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,126.35,10184,9446,9866,10000,10000,19.43
国防军工ETF,512810,1.144,9871,9998,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6546.7,10742,9462,8827,10419,17903,5.48
银行ETF,159887,0.884,10023,10005,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5480.93,9822,10057,10794,10000,10000,3.41
平安创业板ETF,159964,1.253,9976,10011,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,424.64,10459,8512,8392,7612,10000,4.09
沪深300成长ETF,562310,0.767,9987,9993,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2553.35,10172,8438,8383,10000,10000,10.65
电信ETF,159507,0.884,9933,10000,,0.60%,广发基金,2023-06-21,国证通信指数,794.33,10196,10000,10000,10000,10000,1.02
民生加银300ETF,515350,4.523,9998,9993,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,368.19,10194,9472,9650,8418,10000,1.05
基建ETF,159619,0.866,10035,10013,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3027.56,9931,10152,10224,10000,10000,2.88
光伏ETF平安,516180,0.771,9948,10024,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,890.29,9822,6817,6268,10000,10000,0.97
沪深300价值ETF申万菱信,560330,0.934,10032,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1004.37,9842,10000,10000,10000,10000,0.661
龙头家电ETF,159730,0.831,9988,10009,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,508.53,10159,10036,9976,10000,10000,0.361
农业ETF,516550,0.642,10031,10003,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,721.7,10542,8252,8338,10000,10000,2.2
可选消费ETF,159936,1.647,9988,10020,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1104.92,10211,9892,9976,8289,14260,2.13
中药50ETF,562390,1.087,9954,10001,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,494.57,10881,10402,9267,10000,10000,0.858
新能源车ETF,159806,0.545,9909,9993,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3087.9,10149,7580,7181,9473,10000,16.3
沪深300ETF华夏,510330,3.655,10016,10002,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,71318.7,10190,9422,9607,7626,12122,336.78
消费电子龙头ETF,561100,0.709,9930,10024,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1859.04,10504,10365,9834,10000,10000,4.32
方正沪深300ETF,515360,4.721,10006,10007,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,32.26,10210,9493,9584,8715,10000,1.52
摩根MSCIAETF,515770,1.059,9991,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1096.13,10222,9273,9306,8452,10000,0.887
生物科技ETF招商,159849,0.599,10017,10015,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,476.91,11052,9433,8809,10000,10000,0.957
恒生科技指数ETF,159742,0.554,9964,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,14940.85,10778,9982,10884,10000,10000,9.79
央企创新驱动ETF,515900,1.282,9984,10003,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6495.41,10039,10920,10911,12410,10000,45.08
创业50ETF,159682,0.799,9925,9984,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,14289.91,10417,10000,10000,10000,10000,16.51
粮食ETF,159698,0.918,9989,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,569.7,10280,10000,10000,10000,10000,3.67
A50ETF,159601,0.721,10056,10007,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5376.51,10155,8934,9220,10000,10000,39.78
中证100ETF基金,159630,0.983,10051,10004,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,253.42,10176,9291,9425,10000,10000,0.582
新能源龙头ETF,159752,0.517,9961,10035,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1040.73,9885,6749,6391,10000,10000,3.46
能源ETF基金,159945,1.013,10000,9986,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1135.48,9902,11011,10487,16772,15074,0.487
基建50ETF,159635,0.92,10033,10003,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1465.89,9946,10088,10077,10000,10000,1.57
医疗保健ETF,516790,0.673,10015,9992,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,220.11,10734,8706,8350,10000,10000,1.53
医药ETF沪港深,517990,0.932,9947,9996,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,174.75,10888,8801,8784,10000,10000,0.276
标普500ETF基金,513650,1.169,10043,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1276.79,10570,10000,10000,10000,10000,4.95
恒生国企ETF,159850,0.604,9967,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2653.66,10117,9482,10220,10000,10000,5.43
大湾区ETF,512970,1.056,9953,10029,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,10.22,9962,9111,9263,7359,10000,0.682
新材料50ETF,159761,0.528,10000,10033,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2039.92,9906,7731,7303,10000,10000,2.05
医疗设备ETF,159873,0.671,10030,9999,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,654.69,10805,8783,8387,10000,10000,2.42
电子50ETF,515320,0.681,9927,10006,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1734.57,10509,10413,9855,10000,10000,2.56
智能消费ETF,515920,0.722,9918,9997,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1037.24,10418,10602,10270,10000,10000,2.1
芯片龙头ETF,516640,0.626,9905,10019,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3537.28,10503,10416,9543,10000,10000,12.93
香港消费ETF,513590,0.69,10000,10025,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,188.69,10376,9212,10162,10000,10000,0.715
国开债ETF,159649,102.658,9998,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,175035.43,10040,10242,10280,10000,10000,49.65
国开ETF,159650,102.242,9999,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,153369.52,10028,10192,10229,10000,10000,87.06
科创100ETF华夏,588800,0.988,9920,10000,,0.60%,华夏基金,2023-11-16,科创100指数,93847.23,10000,10000,10000,10000,10000,38.95
中证1000ETF指数,560010,2.488,9932,10001,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,48602.35,10747,9920,9346,10000,10000,82.72
中证500ETF华夏,512500,3.048,9974,10004,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,37119.98,10396,9757,9225,9262,13493,76.48
公司债ETF,511030,10.314,10000,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32251.28,10015,10465,10528,10817,10000,55.79
中证500ETF,159922,5.86,9963,9995,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,30775.5,10375,9778,9263,9345,13805,67.15
10年地方债ETF,511270,108.675,10002,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30757.42,10035,10354,10365,11381,10000,7.4
港股科技50ETF,513980,0.519,9962,10012,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,25912.78,10813,10039,10768,10000,10000,50.97
港股互联网ETF,513770,0.775,9923,9986,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,25315.41,10704,8857,9835,10000,10000,17.56
5年地方债ETF,511060,102.344,9991,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,24441.68,10021,10307,10265,11028,10000,5.93
政金债5年ETF,511580,103.43,9999,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21460.92,10051,10300,10000,10000,10000,1.84
上证可转债ETF,511180,10.437,10001,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,19801.81,10048,10147,10018,10422,10000,3.83
国开0-3ETF,159651,102.095,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17370.29,10026,10179,10221,10000,10000,27.17
科创100ETF指数,588880,0.988,9920,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,16536.14,10000,10000,10000,10000,10000,10.59
恒生科技ETF指数基金,513580,0.55,9946,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14858.85,10763,9982,10784,10000,10000,14.24
国证2000ETF基金,159543,1.005,9911,10000,宽基，中小盘,0.52%,工银瑞信基金,2023-11-20,国证2000指数,10150.26,10000,10000,10000,10000,10000,2.18
恒生生物科技ETF,159615,0.881,9932,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,9299.22,11152,8578,8819,10000,10000,2.55
科创板ETF,588090,0.915,9913,10006,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9215.3,10281,9187,8551,6372,10000,50.97
港股通50ETF,513550,0.766,9935,9968,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,9105.36,10323,9539,10464,10000,10000,49.73
芯片50ETF,159560,0.976,9909,10000,行业，半导体，芯片,0.60%,景顺长城基金,2023-11-20,芯片产业指数,8185.8,10000,10000,10000,10000,10000,4.42
电子ETF,159997,0.935,9884,9998,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,7806.61,10625,10885,10141,7620,10000,17.68
银行ETF基金,512700,1.144,10026,10004,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7639.47,9803,10026,10752,9630,12863,13.91
恒生科技ETF基金,159741,0.543,9963,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7288.73,10926,9982,10795,10000,10000,6.93
沪深300ETF基金,510360,1.297,10015,9995,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,6933.97,10197,9446,9586,7771,12556,25.37
科创100ETF易方达,588210,0.989,9930,10000,,0.60%,易方达基金,2023-11-16,科创100指数,6943.45,10000,10000,10000,10000,10000,5.53
新能源ETF,159875,0.525,9962,10027,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6652.44,9924,6944,6466,10000,10000,12.39
港股科技ETF,513020,0.795,9975,9963,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6192.81,10846,10013,10700,10000,10000,3.61
机器人产业ETF,159551,1.006,9951,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,6051.53,10000,10000,10000,10000,10000,2.45
300增强ETF,561300,0.717,10014,10004,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5852.55,10214,9624,9715,10000,10000,12.01
银行ETF天弘,515290,0.961,10031,10013,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5796.87,9816,10042,10761,10000,10000,48.66
中证500ETF基金,510510,1.735,9971,10001,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5672.17,10395,9786,9248,9273,13502,32.07
科创成长ETF,588110,0.989,9910,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5485.34,10499,10000,10000,10000,10000,7.41
香港科技ETF,159747,1.027,9981,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5064.45,10610,9545,10168,10000,10000,2.97
券商ETF,159842,0.933,10011,10032,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4832.01,10401,11241,11094,10000,10000,7.13
5年地债ETF,159972,110.81,9996,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4558.27,9984,10309,10335,11161,10000,32.83
中证100ETF基金,562000,0.846,10012,9994,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4154.99,10156,9327,9495,10000,10000,7.45
0-4地债ETF,159816,107.605,9988,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4094.17,10030,10238,10282,10916,10000,13.99
新能源车龙头ETF,159637,0.622,9952,10040,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4037.91,10213,7613,7174,10000,10000,11.89
双创ETF,588300,0.526,9962,10022,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4030.59,10416,8511,8142,10000,10000,15.83
央企红利50ETF,560700,0.951,10042,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3999.38,10149,10000,10000,10000,10000,9.05
地产ETF,159707,0.728,10196,10018,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3923.0,9851,7956,7887,10000,10000,3.85
央企创新ETF,515600,1.277,9961,9988,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3768.33,10047,10905,10840,12557,10000,25.37
2000指数ETF,159521,1.02,9922,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3695.52,10737,10000,10000,10000,10000,11.2
稀有金属ETF基金,159671,0.725,9932,10000,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3406.82,10226,10000,10000,10000,10000,8.77
央企科技ETF,560170,0.894,9889,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3344.57,10592,10000,10000,10000,10000,9.0
中证2000ETF,159531,1.062,9925,10017,,0.60%,南方基金,2023-09-18,中证2000指数,3275.07,11155,10000,10000,10000,10000,2.61
创50ETF,588380,0.524,9943,10001,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3238.43,10417,8506,8111,10000,10000,20.04
标普500ETF,159612,1.216,10033,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3094.44,10456,12233,11570,10000,10000,1.74
日经ETF,159866,0.919,10088,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2857.2,10491,11707,11346,10000,10000,4.35
化工龙头ETF,516220,0.677,10030,10019,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2913.68,10165,8297,8157,10000,10000,1.85
有色60ETF,159881,0.93,10032,10008,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2929.39,10098,9309,8832,10000,10000,1.89
纳斯达克100ETF,513110,1.329,10099,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2796.72,10615,10000,10000,10000,10000,6.19
1000增强ETF,159677,1.017,9961,10026,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2786.75,10762,10561,10000,10000,10000,1.32
家电ETF,561120,0.957,9917,9984,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2787.36,10246,10925,10838,10000,10000,1.74
绿色电力ETF,159625,1.026,9990,9994,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2753.94,10098,9799,9661,10000,10000,3.95
央企结构调整ETF,512960,1.169,9983,10013,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2685.03,10165,10451,10370,10855,10000,52.51
科创创业ETF,588360,0.548,9964,10018,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2707.49,10458,8630,8216,10000,10000,5.65
电池ETF,561910,0.51,9922,10031,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2743.06,10282,7214,6901,10000,10000,4.7
中证2000ETF指数,159535,1.065,9925,10006,,0.60%,嘉实基金,2023-09-22,中证2000指数,2605.09,11013,10000,10000,10000,10000,4.91
券商指数ETF,515850,1.192,10000,10007,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2523.2,10392,11331,11119,8983,10000,2.86
电池30ETF,159757,0.541,9927,10014,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2517.96,10150,7556,7262,10000,10000,5.39
央企现代能源ETF,561790,0.934,9957,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2530.17,10011,10000,10000,10000,10000,7.72
医疗器械ETF招商,159898,0.589,9983,9983,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2433.5,10847,8965,8426,10000,10000,1.84
港股国企ETF,159519,1.006,9980,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2428.53,9970,10000,10000,10000,10000,2.0
中证2000指数ETF,563200,1.067,9916,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2418.68,11149,10000,10000,10000,10000,8.24
双碳ETF,561190,0.698,10014,10014,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2259.52,10029,8639,8430,10000,10000,11.51
中证2000ETF基金,562660,1.062,9879,9980,,0.60%,华夏基金,2023-09-14,中证2000指数,2294.67,11179,10000,10000,10000,10000,3.1
银行业ETF,512820,1.093,10028,10004,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2206.78,9811,10018,10716,9447,10000,3.97
数字经济ETF,159658,1.024,9913,10001,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2178.86,10438,9552,9200,10000,10000,3.3
1000增强ETF,561780,1.021,9961,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,2134.65,10000,10000,10000,10000,10000,2.73
红利ETF,159708,0.734,10082,10019,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2107.98,10426,9761,10501,10000,10000,1.88
医疗ETF龙头,560260,1.054,9981,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2093.5,10604,10000,10000,10000,10000,2.18
碳中和100ETF,562990,0.699,10029,10020,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2124.9,10029,8640,8432,10000,10000,17.37
光伏30ETF,560980,0.615,9903,9986,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2082.55,9655,6599,10000,10000,10000,1.45
中证1000指数ETF,516300,1.017,9912,9996,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2005.37,10705,10160,9585,10000,10000,1.21
香港科技50ETF,159750,0.748,10027,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1982.65,10747,9385,9973,10000,10000,1.68
港股通科技50ETF,513150,0.82,9939,10037,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,2035.84,10875,10000,10719,10000,10000,1.56
券商ETF基金,515010,1.113,9991,10018,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1886.61,10402,11299,11097,8655,10000,8.31
家电ETF龙头,560880,1.118,10027,9998,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1926.03,10276,10897,10740,10000,10000,7.98
化工ETF,516020,0.642,10016,10011,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1865.16,10174,8252,8106,10000,10000,5.54
稀土ETF,159713,0.7,9915,9985,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1906.21,10574,9009,8589,10000,10000,3.19
港股消费ETF,159735,0.592,9983,9845,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1939.78,10314,8929,9785,10000,10000,1.59
矿业ETF,561330,0.909,10055,10021,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1878.4,10044,9090,8584,10000,10000,0.429
恒生消费ETF,159699,0.912,10044,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1907.66,9859,10000,10000,10000,10000,8.32
500ETF增强,159610,0.78,10000,10032,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1766.86,10304,9974,9478,10000,10000,4.73
港股通100ETF,513900,0.789,9950,9955,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1768.17,10341,9164,9987,7245,8642,1.88
科创50增强策略ETF,588370,0.873,9943,10008,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1769.94,10271,9141,10000,10000,10000,2.35
信创ETF基金,562030,0.983,9830,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1751.86,10814,10000,10000,10000,10000,2.88
半导体龙头ETF,159665,0.988,9910,10019,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1720.1,10488,10000,10000,10000,10000,5.18
科创50ETF南方,588150,0.624,9921,10014,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1690.87,10280,9231,8595,10000,10000,2.67
国证2000ETF,159907,1.508,9915,9986,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1660.76,10880,9811,9587,8505,14280,1.4
科创成长50ETF,588020,1.001,9911,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1673.44,10471,10000,10000,10000,10000,14.93
消费ETF龙头,560680,0.988,10102,9994,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1581.11,10670,8636,9410,10000,10000,0.59
中概互联ETF,513220,0.893,10079,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1612.87,10568,9490,10348,10000,10000,0.676
央企股东回报ETF,560070,0.933,10054,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1563.38,10141,10000,10000,10000,10000,9.99
央企能源ETF,562850,0.936,9979,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1622.51,10011,10000,10000,10000,10000,9.44
沪深300ETF指数基金,515390,0.991,10030,10022,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1484.39,10195,9447,9621,8123,10000,2.64
交运ETF,561320,0.862,10058,10021,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1512.71,10436,8850,10000,10000,10000,1.16
中证1000增强ETF,159679,0.924,9935,9984,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1387.11,10732,10000,10000,10000,10000,3.7
创业板ETF南方,159948,2.138,9967,10016,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1373.35,10470,8532,8378,7595,15152,26.4
金融地产ETF,510650,2.012,10030,10003,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1405.75,9848,10255,10947,9545,12113,0.554
银行龙头ETF,515280,1.108,10027,10003,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1385.19,9823,9973,10674,9470,10000,0.507
化工50ETF,516120,0.651,10000,10000,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1414.13,10172,8293,8127,10000,10000,1.97
中金科技先锋ETF,560990,0.784,9949,9989,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1380.15,10248,9085,8701,10000,10000,0.521
双碳ETF,159641,0.714,10028,10015,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1369.35,10071,8729,8530,10000,10000,4.0
科创新材料ETF,588010,0.708,9888,10007,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1434.98,10744,7746,7024,10000,10000,1.06
能源ETF,561260,0.934,9968,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1431.33,9989,10000,10000,10000,10000,7.72
黄金股ETF,517520,0.98,10082,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1357.4,10000,10000,10000,10000,10000,3.39
金融科技ETF,516860,0.981,9879,9992,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1334.68,10571,11568,10864,10000,10000,0.947
机械ETF,159886,0.755,9960,9999,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1260.79,9960,7573,7204,10000,10000,0.775
港股通消费ETF,513960,1.098,9991,9918,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1282.43,10378,9067,9910,10000,10000,0.712
