name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证1000ETF基金,560110,0.876,10057,9984,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7812.67,9522,9777,8456,10000,10000,5.14
平安MSCI低波ETF,512390,1.179,9908,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,192.0,9825,9624,9609,9548,14830,2.31
创新药沪深港ETF,517110,0.584,9966,10049,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,201.28,9653,8367,8439,10000,10000,1.62
500ETF增强,159610,0.799,10063,9994,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1850.7,9792,10217,9069,10000,10000,5.21
纳指生物科技ETF,513290,1.071,10113,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,668.85,9835,10066,10000,10000,10000,1.01
环保ETF,512580,1.118,9859,10004,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1870.08,9395,8184,6292,11350,15485,15.0
中证1000指数ETF,516300,0.997,10071,9980,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2517.25,9559,9960,8617,10000,10000,1.22
智能网联汽车ETF,159872,0.868,10117,10001,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,39.98,9655,11086,9013,10000,10000,0.577
医疗设备ETF,159873,0.643,9969,10024,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,751.95,9225,8416,8505,10000,10000,2.17
绿色电力ETF,159625,1.064,10038,10031,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3791.71,9852,10162,8874,10000,10000,5.38
光伏龙头ETF,159609,0.605,9902,9994,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1522.96,8936,7581,5762,10000,10000,2.79
油气ETF,159697,0.971,10062,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1294.54,9808,10000,10000,10000,10000,1.26
30年国债ETF,511090,104.079,9988,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,14328.47,10207,10000,10000,10000,10000,2.92
180治理ETF,510010,1.425,10078,10029,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.59,10150,10501,10440,10571,13998,2.27
稀土ETF,159713,0.716,9972,10009,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2173.91,9471,9215,7336,10000,10000,3.0
物联网50ETF,159895,0.772,10225,10002,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,279.27,9403,10782,9169,10000,10000,0.363
创业板价值ETF,159966,0.454,9978,9998,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,374.05,9478,9458,8972,7600,10000,5.14
深F60ETF,159916,4.567,10053,10020,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,73.73,9989,10131,9682,9158,14362,3.5
消费50ETF,159798,0.932,9968,10012,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,703.07,9658,9066,8962,10000,10000,0.541
光伏ETF,159857,0.874,9887,9986,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,13108.51,8946,7587,5758,10000,10000,24.44
央企创新ETF基金,515680,1.394,10175,9982,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3065.08,9979,11814,11521,13775,10000,20.61
标普ETF,159655,1.164,10034,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,327.01,9856,12062,10000,10000,10000,0.522
核心50ETF,560650,0.918,9978,10006,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,175.3,9725,9766,9235,10000,10000,0.179
漂亮50ETF,561500,0.718,10000,10006,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,25.0,9716,9836,9373,10000,10000,0.813
光伏30ETF,560980,0.706,9860,10014,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2721.44,8959,7575,10000,10000,10000,1.35
新能源50ETF,516270,0.585,9865,10001,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1031.49,9300,7863,5827,10000,10000,2.83
中证500ETF鹏华,159982,1.404,10043,9996,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,830.52,9730,10065,9225,10501,10000,4.16
人工智能ETF,515980,0.902,10309,10013,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4031.01,9485,12059,10841,7274,10000,6.88
电池30ETF,159757,0.603,9885,9993,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3225.31,9349,8422,6166,10000,10000,5.18
恒生ETF,513660,2.081,10058,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,11338.92,9520,9520,9886,8374,8193,46.78
半导体龙头ETF,159665,0.952,10117,9994,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2093.2,9243,10000,10000,10000,10000,5.78
红利ETF,159708,0.751,10027,9990,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1821.04,9895,9987,9960,10000,10000,1.82
农业50ETF,159827,0.781,10000,10027,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,134.47,9342,8687,7539,10000,10000,1.42
新能源车ETF,159806,0.601,9917,9998,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,5168.55,9376,8359,6177,13385,10000,18.98
线上消费ETF,159725,0.801,10152,9957,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,83.18,9325,12136,11362,10000,10000,0.423
300成长ETF,159656,0.874,9989,10004,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,508.27,9690,10000,10000,10000,10000,1.37
高股息ETF港股,159691,0.962,10148,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2028.03,9816,10000,10000,10000,10000,2.66
化工龙头ETF,516220,0.716,9986,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2954.83,9521,8775,7366,10000,10000,2.15
恒生科技ETF指数,513380,1.005,10193,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,24255.06,9892,9960,9834,10000,10000,18.78
深证100ETF华安,159706,0.693,10014,9999,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,482.47,9665,9352,8319,10000,10000,0.637
电力ETF,561560,1.088,9973,10007,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2317.66,9802,10532,9671,10000,10000,6.11
绿电ETF,159669,0.978,10000,10005,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,984.82,9790,10000,10000,10000,10000,0.738
电力ETF基金,561700,0.955,9969,9992,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1416.41,9755,10392,9474,10000,10000,2.17
绿色电力ETF,562960,1.001,9990,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,205.85,9747,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.959,9948,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,804.69,9756,10000,10000,10000,10000,0.3
军工ETF易方达,512560,0.621,10147,10012,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2885.56,9734,9688,8519,10000,16806,6.97
科创创业ETF,588360,0.562,10000,10014,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3134.29,9525,8850,7784,10000,10000,5.59
基建ETF,159619,0.999,10132,9988,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3096.39,9990,11712,11088,10000,10000,3.34
创大盘ETF,159991,0.432,10047,10036,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,381.47,9686,8657,7500,8916,10000,0.992
机器人ETF基金,562360,0.872,10093,10006,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,708.68,9572,11354,9228,10000,10000,0.785
券商ETF,159842,0.959,10148,10016,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,9104.79,11164,11554,10836,10000,10000,6.13
香港消费ETF,513590,0.716,10142,10128,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,155.18,9876,9559,9715,10000,10000,0.685
创业板ETF博时,159908,1.904,10011,10031,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1620.73,9660,8964,7589,8406,12822,17.09
大宗商品ETF,510170,0.805,10100,10004,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,241.62,9699,9926,8573,14820,19374,1.71
芯片龙头ETF,516640,0.598,10136,10009,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4502.63,9200,9950,8158,10000,10000,11.27
央企ETF,510060,2.082,10107,9979,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,109.18,10146,10721,10816,10353,12460,1.44
科技创新ETF,159987,1.34,10075,10008,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,48.94,9417,9882,8910,9338,10000,0.522
科创信息ETF,588260,1.047,10195,10004,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2050.42,9510,11068,9868,10000,10000,3.02
金融地产ETF基金,512640,1.895,10101,9999,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,206.87,10435,10539,10755,8810,11859,0.7
证券ETF基金,512900,0.995,10153,10002,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7270.11,11142,11530,10780,7872,14441,69.73
标普500ETF,159612,1.199,10033,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3193.57,9836,12062,11216,10000,10000,1.49
5G50ETF,159811,1.027,10332,9996,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1133.74,9553,12241,10501,8502,10000,2.3
智能车ETF,159888,0.949,10215,10003,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3497.99,9519,10971,8565,10000,10000,1.13
科创50ETF龙头,588060,0.577,10087,10011,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,8045.3,9444,9382,8081,10000,10000,12.74
创50ETF,159681,0.87,10023,10032,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,4168.12,9742,10000,10000,10000,10000,4.24
在线消费ETF,159728,0.82,10212,9979,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,137.97,9371,12166,10733,10000,10000,0.288
恒生科技ETF基金,159741,0.546,10187,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,11889.35,9891,10037,10149,10000,10000,4.74
恒生科技HKETF,513890,0.806,10190,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,7600.79,9963,10113,10190,10000,10000,2.51
证券指数ETF,560090,1.089,10168,10009,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,2047.76,11124,10000,10000,10000,10000,14.18
证券ETF华安,516200,0.966,10158,9991,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1149.35,11116,11445,10710,10000,10000,3.84
材料ETF,159944,0.945,10021,9983,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,703.02,9692,9265,7875,10272,12241,0.32
能源ETF基金,159945,0.971,10115,9969,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1166.88,9788,10554,9178,16684,14623,0.507
机器人ETF,159770,0.806,10113,10012,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,886.99,9630,11433,9254,10000,10000,1.3
新能源车ETF华安,516660,0.864,9965,10017,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1693.9,9381,8276,6132,10000,10000,4.6
MSCI中国A50ETF,560050,0.763,10093,10015,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,14044.01,9858,9490,8790,10000,10000,60.97
银行ETF优选,517900,0.948,10085,10081,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,36.48,9948,9783,10271,10000,10000,0.452
日本东证指数ETF,513800,1.214,10033,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,243.86,9806,11518,11662,11464,10000,1.02
港股通100ETF,513900,0.804,10075,10120,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2470.57,9571,9338,9515,7679,8323,1.71
龙头家电ETF,159730,0.852,10059,10019,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,507.14,9682,10290,9446,10000,10000,0.423
稀有金属ETF基金,561800,0.602,9967,10026,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,206.13,9177,8179,6149,10000,10000,1.07
互联网50ETF,517050,0.634,10226,10102,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,1101.0,10000,10709,11123,10000,10000,5.76
创业板科技ETF,159773,0.692,10029,10011,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,331.52,9454,9153,8278,10000,10000,0.642
港股科技ETF,513020,0.77,10145,10128,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,8632.31,9809,9698,9459,10000,10000,2.74
云50ETF,560660,0.96,10289,10004,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,142.02,9668,12869,13617,10000,10000,0.663
H股ETF港股通,159960,0.678,10104,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,502.15,9713,9617,9971,7502,10000,3.94
恒生新经济ETF,513320,0.956,10149,10166,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,2934.39,9805,9437,9019,10000,10000,0.488
稀有金属ETF基金,159671,0.766,9987,10003,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3956.52,9174,10000,10000,10000,10000,10.23
山证红利ETF,515570,1.159,10070,10025,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,2.61,9923,10078,9991,10035,10000,0.443
矿业ETF,561330,0.967,10094,10008,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2180.29,9527,9670,10000,10000,10000,1.62
战略新兴ETF,512770,1.347,9970,10009,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,84.73,9635,8657,7089,7521,13592,2.68
粤港澳大湾区ETF,159983,1.053,10086,10038,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,59.32,9723,9732,9461,8324,10000,0.326
科创新材料ETF,588010,0.713,9958,10006,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1863.91,9188,7801,10000,10000,10000,0.736
创业板ETF南方,159948,2.244,9969,9996,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1111.98,9652,8955,7581,8101,14950,27.08
消费ETF沪港深,517550,0.763,10039,10063,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,299.28,9820,8966,8998,10000,10000,0.388
医药健康ETF,515960,0.802,9913,9985,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,495.82,9446,8568,8505,6104,10000,2.86
游戏传媒ETF,517770,0.973,10231,10026,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,179.98,9878,11765,12208,10000,10000,0.214
饮料ETF,159789,0.813,10012,10032,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,185.24,10025,9432,9737,10000,10000,0.464
科创芯片ETF华安,588290,1.083,10179,10012,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10883.45,9312,10723,10000,10000,10000,11.71
创业板ETF增强,159676,0.871,9989,10020,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1772.34,9582,10000,10000,10000,10000,10.43
食品饮料ETF,159843,0.768,9987,10010,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2408.74,9910,9253,9332,10000,10000,2.12
云计算沪港深ETF,517390,0.915,10235,10014,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,355.47,9693,11822,12638,10000,10000,0.311
恒生科技ETF,159740,0.548,10205,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,54483.95,9928,10055,10037,10000,10000,20.98
中证1000ETF指数,560010,2.439,10058,9973,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,108487.61,9501,9725,8382,10000,10000,43.84
300ETF基金,510330,3.829,10076,9993,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,99069.67,9831,9871,9181,8387,12364,238.98
中证1000指数ETF,159633,2.438,10054,9973,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,99070.52,9512,9752,8409,10000,10000,53.17
国开债ETF,159649,102.59,9995,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,93209.9,10034,10235,10000,10000,10000,49.81
5年地方债ETF,511060,103.418,9998,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,28595.65,10043,10344,10311,11016,10000,5.95
上证可转债ETF,511180,10.666,9982,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,21023.31,10017,10369,9714,10000,10000,2.06
科创板ETF,588090,0.935,10130,10021,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,14634.43,9444,9388,8130,10000,10000,39.36
恒生互联网ETF,159688,0.869,10176,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,14517.85,9830,10000,10000,10000,10000,4.72
沪深300ETF泰康,515380,4.076,10067,9985,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12515.53,9831,9896,9207,8485,10000,36.24
中证500ETF基金,510510,1.76,10051,9977,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9871.44,9692,9927,9021,9138,12932,31.65
创50ETF,588380,0.542,10037,10064,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6918.87,9593,8799,7743,10000,10000,17.75
央企红利50ETF,560700,1.002,10070,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6903.48,10010,10000,10000,10000,10000,20.19
恒生医疗ETF,159506,0.95,10064,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6803.72,9397,10000,10000,10000,10000,3.05
港股通科技ETF,513860,0.498,10163,10132,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,6475.49,9803,9632,9468,10000,10000,4.92
半导体设备ETF,159516,0.925,10076,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,6381.02,10000,10000,10000,10000,10000,13.44
国泰中证500ETF,561350,0.86,10070,10014,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6336.77,9729,10012,9101,10000,10000,5.54
央企改革ETF,512950,1.28,10191,10012,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6263.48,9938,11092,10596,11722,10000,58.16
5年地债ETF,159972,115.641,9991,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5841.88,10040,10339,10340,11231,10000,33.44
双创ETF,159780,0.529,10000,10013,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5491.74,9549,8729,7667,10000,10000,33.1
央企科技ETF,560170,0.934,10185,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,5360.5,9780,10000,10000,10000,10000,20.02
能源ETF,561260,0.964,10042,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,4857.06,10000,10000,10000,10000,10000,19.99
央企创新ETF,515600,1.38,10185,10001,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4769.67,10007,11785,11414,13939,10000,28.02
0-4地债ETF,159816,107.38,9998,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4713.11,10081,10217,10232,10000,10000,15.06
新能源车龙头ETF,159637,0.682,9913,9990,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4279.81,9342,8348,10000,10000,10000,13.58
创业板ETF天弘,159977,2.129,9995,10006,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4223.36,9629,8945,7568,8071,10000,66.45
港股科技30ETF,513160,0.759,10188,10105,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4179.24,9883,9632,9693,10000,10000,0.58
粮食ETF,159698,0.944,9958,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,4024.33,10000,10000,10000,10000,10000,5.38
港股通科技30ETF,159636,0.833,10122,10106,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3926.81,9905,9084,9381,10000,10000,22.98
医疗器械ETF招商,159898,0.553,9928,10001,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3799.96,9201,8417,8430,10000,10000,2.52
港股消费ETF,159735,0.629,10080,10096,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,3791.75,9859,9487,9516,10000,10000,1.35
沪深300成长ETF,562310,0.824,10024,10020,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3792.16,9660,9065,10000,10000,10000,13.12
券商ETF基金,515010,1.144,10169,10009,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3648.96,11172,11614,10895,8430,10000,8.83
有色60ETF,159881,0.972,10104,9995,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3414.28,9605,9730,8114,10000,10000,1.6
央企现代能源ETF,561790,0.965,10073,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3320.03,10000,10000,10000,10000,10000,19.94
创业大盘ETF,159814,0.389,9974,10015,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3077.1,9629,8549,7326,7931,10000,5.25
光伏50ETF,516880,0.864,9886,10018,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3149.63,8972,7612,5814,10000,10000,10.82
300ETF天弘,515330,1.031,10118,10054,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,2851.2,9875,9942,9230,8493,10000,69.34
化工ETF,516020,0.679,9971,9982,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2911.01,9510,8728,7285,10000,10000,5.78
恒生国企ETF,159850,0.614,10082,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2836.46,9700,9639,9887,10000,10000,5.29
银行业ETF,512820,1.123,10081,9993,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2804.8,10154,10293,10584,10200,10000,4.29
沪深300ETF基金,510360,1.357,10067,9983,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2554.72,9819,9883,9181,8567,12814,19.49
双碳ETF,561190,0.766,10000,10001,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2422.03,9708,9480,7824,10000,10000,11.81
央企能源ETF,562850,0.967,10052,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2448.0,10000,10000,10000,10000,10000,20.0
双创龙头ETF,588330,0.537,10037,10035,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2256.63,9572,8818,7760,10000,10000,9.63
全球互联ETF,513220,0.905,10191,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2301.76,9880,9617,10134,10000,10000,0.671
央企股东回报ETF,560070,1.001,10060,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2291.14,10010,10000,10000,10000,10000,20.16
新能车ETF,159824,0.91,9934,10006,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2210.92,9401,8410,6229,10000,10000,3.2
科创50增强策略ETF,588370,0.897,10079,10014,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2198.29,9422,9393,10000,10000,10000,1.96
纳斯达克100指数ETF,159513,0.96,10148,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1990.39,10000,10000,10000,10000,10000,3.92
新材料50ETF,159761,0.602,9901,10020,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1978.08,9571,8814,6689,10000,10000,2.39
机械ETF,159886,0.861,9908,10003,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1874.37,9410,8636,6828,10000,10000,0.897
工银沪深300ETF,510350,4.032,10090,10003,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1803.37,9853,9926,9227,8488,10000,25.41
科创50ETF南方,588150,0.636,10095,10017,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1795.59,9422,9408,8102,10000,10000,2.12
疫苗ETF,159643,0.738,9788,9976,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1824.7,9295,7818,7410,10000,10000,0.815
消费ETF龙头,560680,1.013,9961,10000,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1696.63,9722,8855,10000,10000,10000,0.493
医药50ETF,512120,0.452,9912,10004,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1694.36,9556,8692,8528,5655,9137,3.1
电子50ETF,515320,0.682,10287,10032,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1729.14,9525,10428,8789,10000,10000,2.54
银行ETF华夏,515020,1.165,10087,9990,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1594.71,10166,10383,10708,11159,10000,6.08
中证100ETF招商,159631,0.913,10044,10006,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1555.29,9849,9913,10000,10000,10000,2.42
消费电子龙头ETF,561100,0.692,10206,10002,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1620.61,9314,10117,8307,10000,10000,2.35
沪深300ETF博时,515130,1.154,10052,9993,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1511.43,9830,9855,9166,9058,10000,0.789
国货ETF,561130,0.765,10039,10012,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1485.96,9808,9758,9129,10000,10000,2.1
国企共赢ETF,159719,1.349,10212,10019,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1533.0,10052,12884,13174,10000,10000,2.08
中国A50ETF,159602,0.764,10066,10004,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1520.67,9845,9444,8782,10000,10000,15.31
港股通科技50ETF,513150,0.777,10170,10019,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1503.44,9628,9476,9130,10000,10000,1.15
双碳ETF,159641,0.781,10013,10011,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1518.62,9762,9548,7905,10000,10000,4.62
科创板新材料ETF,588160,0.716,9958,9985,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1519.12,9168,7859,10000,10000,10000,0.917
中证500价值ETF,562330,0.967,10000,10000,,0.60%,银华基金,2023-04-18,500价值指数,1457.05,10052,10000,10000,10000,10000,0.725
电信ETF,159507,0.928,10346,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1472.58,9657,10000,10000,10000,10000,5.68
工银上证50ETF,510850,2.767,10076,9995,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1449.03,9935,9753,9408,8230,10000,2.08
上海国企ETF,510810,0.816,9976,9980,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1357.87,10025,10448,10213,8536,10062,70.38
