name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
港股消费ETF,159735,0.633,9953,10063,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1669.6,9254,9548,10032,10000,10000,1.35
沪港深500ETF,517000,0.724,9945,9968,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,163.28,9439,9784,9771,10000,10000,4.89
恒生红利ETF,159726,0.866,9920,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,534.25,9875,10626,10907,10000,10000,0.833
创新100ETF,515200,1.554,9892,10001,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,294.95,9212,9761,9390,9670,10000,2.0
中证500增强ETF,159678,0.916,9892,9975,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,530.6,9253,10000,10000,10000,10000,1.79
科创板新材料ETF,588160,0.717,10070,9954,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1446.43,9192,7870,10000,10000,10000,0.917
创新药沪深港ETF,517110,0.588,10017,10056,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,152.34,9916,8424,8963,10000,10000,1.62
红利ETF博时,515890,1.302,9947,10005,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1328.69,9871,10979,10407,12668,10000,3.52
500指数增强ETF,561950,0.917,9978,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,609.86,9592,10000,10000,10000,10000,2.29
创300ETF,159836,0.759,10000,9997,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,186.67,9267,9290,8509,10000,10000,0.723
科技50ETF,515750,1.193,9925,10022,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1323.39,8990,10586,10017,8077,10000,6.4
央企结构调整ETF,512960,1.212,9943,9999,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3268.78,9395,10835,10542,11842,10000,54.39
港股通红利ETF,513530,1.132,9982,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1733.79,9809,10990,11197,10000,10000,0.73
游戏传媒ETF,517770,0.941,9761,9974,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,136.35,9118,11378,12349,10000,10000,0.214
影视ETF,516620,0.953,9845,10020,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1415.66,8865,10214,10793,10000,10000,0.457
一带一路ETF,515150,1.197,9983,9997,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,702.16,9359,10726,10110,11433,10000,7.34
创50ETF,159681,0.845,9918,10000,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2164.28,9086,10000,10000,10000,10000,4.24
方正沪深300ETF,515360,4.901,9915,9994,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,20.58,9396,9855,9476,9515,10000,1.56
300指数ETF,510370,0.818,10012,10177,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,27.21,9446,9915,9490,10000,10000,0.522
中金科技先锋ETF,560990,0.809,9939,10007,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1188.57,9152,9374,8507,10000,10000,0.549
A50ETF,512150,1.483,9893,10007,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,115.82,9500,9860,9795,9500,10000,0.628
财富管理ETF,159503,1.065,10028,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,535.11,9261,10000,10000,10000,10000,3.12
金融科技ETF,516860,0.974,9919,9990,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,947.18,9094,11486,11763,10000,10000,0.596
中创400ETF,159918,1.759,10000,9978,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,3.2,9381,9938,9185,8580,13206,0.642
港股通科技ETF,513860,0.503,9902,10026,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2438.91,9280,9729,10141,10000,10000,4.92
消费电子龙头ETF,561100,0.696,9986,10005,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2967.34,9182,10175,9062,10000,10000,2.35
创业板科技ETF,159773,0.669,9955,9999,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,294.19,9041,8849,8643,10000,10000,0.642
沪港深科技ETF,517360,0.767,9948,10076,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,60.33,9434,10697,10742,10000,10000,0.597
软件龙头ETF,159899,0.82,9988,9996,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1499.35,8798,11022,11631,10000,10000,1.82
农业ETF,516550,0.646,9954,10007,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,748.31,9322,8303,7690,10000,10000,2.01
恒生科技ETF,159740,0.546,9873,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,42185.33,9010,10018,10206,10000,10000,20.98
化工ETF,516020,0.681,9913,10003,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2409.11,9406,8753,7592,10000,10000,5.78
医药50ETF,512120,0.447,9978,10011,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1441.51,9634,8596,8851,5709,9054,3.1
恒生互联网ETF,159688,0.865,9874,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7361.15,9029,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.035,9923,10002,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1134.66,8938,10000,10000,10000,10000,14.18
科创板ETF,588090,0.931,10000,9997,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,14960.36,9282,9347,8526,10000,10000,39.36
标普500ETF,159612,1.227,10057,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2400.09,10174,12344,12029,10000,10000,1.49
银行ETF天弘,515290,0.988,9950,9996,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6587.21,9677,10324,10624,10000,10000,50.42
沪深300ETF指数基金,515390,1.031,9933,9995,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1585.86,9373,9828,9416,8973,10000,2.34
中证500ETF基金,510510,1.751,9977,9980,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6763.2,9374,9876,9192,9289,12970,31.65
稀土ETF易方达,159715,0.643,10016,10015,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1239.92,9292,9305,7919,10000,10000,2.42
医疗保健ETF,516790,0.644,10031,9982,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,196.08,9612,8331,8691,10000,10000,1.58
A50ETF基金,512550,1.378,9907,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,734.56,9603,10044,9914,9150,14505,2.58
深创龙头ETF,159721,0.682,9942,10015,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,144.46,9142,9592,9033,10000,10000,0.681
5GETF,159994,0.757,9987,10009,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2685.65,8843,11610,10188,7272,10000,18.39
医药健康ETF,515960,0.796,10025,10002,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,453.26,9695,8504,8728,6118,10000,2.86
养老ETF,516560,0.786,9975,10018,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,161.97,9402,9215,9680,10000,10000,0.688
科创创业50ETF,159783,0.524,9943,10004,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5889.88,9225,8604,8086,10000,10000,42.46
国证2000ETF,159907,1.459,10041,10087,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1764.69,9542,9493,8695,8342,12912,5.43
双创50增强ETF,588320,0.822,9916,9963,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,52.87,9246,10000,10000,10000,10000,0.162
恒生科技ETF指数基金,513580,0.558,9841,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,10529.12,9073,10127,10410,10000,10000,14.06
基本面50ETF,512750,1.183,9924,10002,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,823.68,9626,11139,11267,11160,10000,1.24
深成ETF,159903,1.217,9959,10009,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,567.88,9262,9441,8793,8151,13374,2.75
碳中和100ETF,562990,0.753,9895,9996,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2058.75,9183,9308,8114,10000,10000,19.45
公司债ETF,511030,10.301,9989,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30834.73,9995,10452,10182,10809,10000,54.22
碳中和50ETF,159861,0.95,9886,9997,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2552.93,8724,7819,6423,10000,10000,2.94
香港医药ETF,513700,0.49,9980,10130,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,3715.47,9608,7929,9280,10000,10000,7.6
电子ETF,159997,0.922,10044,10005,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,6697.28,9257,10733,9505,7639,10000,15.01
新材料ETF,516360,0.817,9915,9980,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,400.42,9018,8591,7031,10000,10000,1.32
化工50ETF,516120,0.69,9900,10010,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1758.57,9426,8790,7624,10000,10000,2.07
平安MSCI低波ETF,512390,1.183,9983,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,4.28,9556,9657,9793,9644,14931,2.31
港股消费ETF,513230,0.795,9950,10110,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,153.32,9287,9660,10038,10000,10000,0.527
恒生消费ETF,513970,0.892,9978,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2586.71,9301,10000,10000,10000,10000,3.34
游戏沪港深ETF,517500,1.252,9797,10025,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,101.18,8886,13911,13804,10000,10000,0.172
500ETF增强,159610,0.8,10000,9998,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1125.62,9547,10230,9357,10000,10000,5.21
央企科技引领ETF,562380,0.95,10064,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2425.68,9714,10000,10000,10000,10000,15.94
沪深300ETF增强基金,561000,0.982,9929,9998,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,468.52,9433,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,0.996,10000,9973,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1792.87,9405,9950,9005,10000,10000,1.22
银行ETF,159887,0.908,9956,9973,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5972.23,9660,10330,10620,10000,10000,3.95
旅游ETF,562510,0.85,9918,9992,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5234.63,9043,7509,8836,10000,10000,7.63
光伏龙头ETF,159609,0.59,9899,10054,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1038.54,8689,7393,5942,10000,10000,2.79
绿电50ETF,561170,0.971,9908,9990,,0.60%,富国基金,2023-03-16,绿色电力指数,1962.6,9364,10000,10000,10000,10000,4.94
180治理ETF,510010,1.429,10000,9987,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.92,9629,10531,10461,10609,13901,2.27
物联网50ETF,159895,0.771,10000,10020,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,167.6,9200,10768,9674,10000,10000,0.363
深F60ETF,159916,4.604,9944,10017,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,318.4,9566,10213,9699,9202,14320,3.5
创业板价值ETF,159966,0.449,9956,9951,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,188.56,9354,9354,9315,7442,10000,5.14
消费50ETF,159798,0.937,9915,9998,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,351.56,9427,9115,9241,10000,10000,0.541
央企创新ETF基金,515680,1.356,9956,10008,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1953.72,9358,11492,11281,13979,10000,20.61
标普ETF,159655,1.188,10059,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,215.43,10137,12311,10000,10000,10000,0.522
核心50ETF,560650,0.903,9945,10004,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,88.11,9271,9606,9367,10000,10000,0.179
漂亮50ETF,561500,0.706,9944,9991,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,51.28,9217,9671,9502,10000,10000,0.813
光伏30ETF,560980,0.681,9784,10016,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2463.44,8566,7307,10000,10000,10000,1.35
新能源50ETF,516270,0.559,9824,10008,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,991.74,8613,7513,6024,10000,10000,2.83
人工智能ETF,515980,0.849,9965,10009,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,2902.51,8619,11350,10857,7063,10000,6.88
畜牧养殖ETF,516670,0.713,9930,9996,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2132.97,9284,8529,7650,10000,10000,9.06
生物药ETF,159839,0.427,9977,10012,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1485.44,9510,7625,7652,10000,10000,6.88
消费电子ETF,159732,0.662,10015,9983,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1194.85,9337,10609,9259,10000,10000,1.85
数字经济ETF,159658,1.051,9990,9992,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2091.29,9123,9804,10000,10000,10000,3.04
通信ETF,159695,0.994,10081,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,399.14,9369,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,0.987,10041,9998,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3027.07,9500,10000,10000,10000,10000,5.78
农业50ETF,159827,0.778,9987,10007,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,131.83,9385,8654,7635,10000,10000,1.42
稀土ETF,159713,0.717,9972,10006,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2711.59,9252,9228,7793,10000,10000,3.0
券商指数ETF,515850,1.163,9915,9984,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1910.25,8974,11055,10365,8731,10000,2.15
300成长ETF,159656,0.872,9932,10021,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,375.33,9356,10000,10000,10000,10000,1.37
央视50ETF,159965,1.303,9977,10008,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,27.63,9688,10220,10220,9525,10000,0.919
深证100ETF华安,159706,0.686,9928,9996,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,323.93,9208,9258,8717,10000,10000,0.637
人工智能AIETF,515070,0.998,9980,9984,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3140.75,8701,11605,11201,7724,10000,14.89
电力ETF基金,561700,0.929,9968,10000,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1208.47,9346,10109,9002,10000,10000,2.17
绿色电力ETF,159625,1.045,10067,9997,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3198.78,9491,9981,8796,10000,10000,5.38
绿电ETF,159669,0.961,10031,9995,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1166.17,9459,10000,10000,10000,10000,0.738
电力指数ETF,562350,0.937,9989,9990,行业，电力,0.60%,银华基金,2022-07-12,电力指数,640.43,9333,10086,9010,10000,10000,0.477
绿色电力ETF,562960,0.972,10000,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,200.44,9355,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.935,9989,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,605.52,9359,10000,10000,10000,10000,0.3
科创创业ETF,588360,0.553,9910,9991,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3207.68,9217,8709,8193,10000,10000,5.59
基建ETF,159619,0.949,9989,10004,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3466.3,9090,11125,10509,10000,10000,3.34
创大盘ETF,159991,0.421,9953,9995,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,332.45,9152,8437,7854,8645,10000,0.992
信息安全ETF,159613,0.856,10047,9992,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,764.35,9234,11583,11710,10000,10000,0.943
创业板ETF博时,159908,1.87,9968,10028,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1245.56,9189,8804,8050,8138,11783,17.09
芯片龙头ETF,516640,0.624,10048,10027,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5445.09,9527,10383,8914,10000,10000,11.27
互联网龙头ETF,159856,0.562,9982,10115,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,472.48,9035,10388,11063,10000,10000,3.82
科技创新ETF,159987,1.321,9970,9985,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,58.87,9251,9742,9356,9296,10000,0.522
中证100ETF基金,562000,0.89,9922,10007,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4768.2,9438,9813,9300,10000,10000,7.41
红利ETF,159708,0.762,9909,10010,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1829.45,9597,10133,10283,10000,10000,1.82
证券ETF基金,512900,0.946,9927,9999,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5973.86,8925,10962,10294,7943,13871,69.73
港股科技50ETF,513980,0.503,9843,10022,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,18669.84,9246,9729,10080,10000,10000,43.11
港股互联网ETF,513770,0.78,9898,10079,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,16084.72,9166,8914,10026,10000,10000,16.8
央企ETF,510060,2.06,9937,9968,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,110.05,9622,10608,10651,10505,12358,1.44
国开债ETF,159649,102.212,9990,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,232613.88,9989,10198,10000,10000,10000,49.81
化工龙头ETF,516220,0.717,9890,10017,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3181.15,9397,8787,7628,10000,10000,2.15
中证1000ETF指数,560010,2.438,9996,9983,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,88481.2,9355,9721,8772,10000,10000,43.84
中证1000指数ETF,159633,2.442,10012,9986,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,85750.9,9363,9768,8825,10000,10000,53.17
300ETF基金,510330,3.811,9943,9993,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,76323.2,9368,9824,9397,8435,12401,238.98
2000指数ETF,159521,0.999,10030,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,48640.52,10000,10000,10000,10000,10000,11.2
5年地方债ETF,511060,103.165,10003,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,27417.98,9995,10319,10258,11084,10000,5.95
上证可转债ETF,511180,10.563,9947,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,12428.18,9793,10269,9683,10557,10000,2.06
沪深300ETF泰康,515380,4.063,9934,9994,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10268.73,9381,9864,9440,8541,10000,36.24
恒生科技ETF指数,513380,1.005,9853,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8958.28,9013,9960,10040,10000,10000,18.78
恒生消费ETF,159699,0.979,9980,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,7938.18,10000,10000,10000,10000,10000,8.32
科创成长ETF,588110,0.978,10041,10000,,0.60%,广发基金,2023-08-31,科创成长指数,7726.65,10000,10000,10000,10000,10000,7.41
恒生科技ETF基金,159741,0.545,9873,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7423.92,8964,10018,10302,10000,10000,4.74
国泰中证500ETF,561350,0.852,10000,9995,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,7348.81,9373,9919,9241,10000,10000,5.54
800增强ETF,159517,0.996,9960,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,6454.55,10000,10000,10000,10000,10000,2.47
港股科技ETF,513020,0.779,9898,10040,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6128.38,9318,9811,10117,10000,10000,2.74
创50ETF,588380,0.532,9944,9980,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5615.29,9236,8636,8135,10000,10000,17.75
国企红利ETF,159515,0.984,9919,10000,策略，红利，国企,0.60%,鹏扬基金,2023-09-06,国企红利指数,5482.5,10000,10000,10000,10000,10000,2.9
5年地债ETF,159972,115.522,9993,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5374.28,10019,10329,10287,11218,10000,33.44
央企改革ETF,512950,1.25,9952,10002,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5349.36,9391,10832,10513,11759,10000,58.16
央企红利50ETF,560700,0.989,9950,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5332.58,9565,10000,10000,10000,10000,20.19
0-4地债ETF,159816,107.298,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5216.79,10033,10209,10240,11210,10000,15.06
券商ETF,159842,0.922,10055,10006,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5116.36,9057,11108,10465,10000,10000,6.13
沪深300ETF基金,510360,1.353,9934,10005,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4891.87,9376,9854,9396,8607,12873,19.49
创业板ETF天弘,159977,2.093,9981,10016,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4844.39,9160,8794,8047,7877,10000,66.45
稀有金属ETF基金,159671,0.749,9894,10011,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4014.6,8853,10000,10000,10000,10000,10.23
有色60ETF,159881,0.984,9919,9986,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3708.07,9489,9850,8616,10000,10000,1.6
双创ETF,159780,0.522,9981,10007,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3654.2,9239,8614,8093,10000,10000,33.1
央企科技ETF,560170,0.935,10054,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3713.8,9699,10000,10000,10000,10000,20.02
新能源车龙头ETF,159637,0.658,9880,9992,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3382.46,8727,8054,6633,10000,10000,13.58
港股通科技30ETF,159636,0.833,9881,9988,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3264.88,9307,9084,9675,10000,10000,22.98
港股国企ETF,513810,1.018,9951,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,3341.92,10000,10000,10000,10000,10000,2.11
央企创新ETF,515600,1.339,9970,9999,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3239.24,9357,11435,11177,13804,10000,28.02
恒生医疗ETF,159506,0.958,10000,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3213.66,9638,10000,10000,10000,10000,3.05
港股国企ETF,159519,1.03,9971,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,3091.53,10000,10000,10000,10000,10000,2.0
电池30ETF,159757,0.579,9881,10010,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2882.31,8642,8087,6617,10000,10000,5.18
光伏50ETF,516880,0.838,9836,10010,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2807.46,8666,7383,5973,10000,10000,10.82
双碳ETF,561190,0.754,9908,10014,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2828.1,9218,9332,8160,10000,10000,11.81
央企现代能源ETF,561790,0.959,9969,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2709.8,10000,10000,10000,10000,10000,19.94
智能车ETF,159888,0.956,10053,9981,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2503.48,9237,11052,9148,10000,10000,1.13
创业大盘ETF,159814,0.38,9948,10019,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2385.23,9069,8352,7692,7716,10000,5.25
港股科技30ETF,513160,0.769,9961,10113,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2360.83,9459,9759,10145,10000,10000,0.58
央企股东回报ETF,560070,0.987,9930,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2418.21,9555,10000,10000,10000,10000,20.16
券商ETF基金,515010,1.086,9927,9991,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2251.66,8946,11025,10382,8412,10000,8.83
医疗器械ETF招商,159898,0.551,10073,9999,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2343.06,9684,8387,8623,10000,10000,2.52
能源ETF,561260,0.959,9958,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2322.55,10000,10000,10000,10000,10000,19.99
科创成长50ETF,588020,0.988,9970,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,2277.3,10000,10000,10000,10000,10000,14.93
食品饮料ETF,159843,0.777,9949,10004,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2175.87,9593,9361,9923,10000,10000,2.12
双创龙头ETF,588330,0.528,9925,10012,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2172.87,9231,8670,8148,10000,10000,9.63
沪深300ETF南方,159925,1.881,9947,10001,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,2107.92,9391,9874,9452,8664,13494,15.96
银行业ETF,512820,1.125,9956,9993,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2131.76,9682,10312,10593,10417,10000,4.29
科创50ETF南方,588150,0.634,10000,9998,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2059.83,9296,9379,8602,10000,10000,2.12
基本面120ETF,159910,2.075,9914,9990,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,1860.99,9558,10349,10063,9137,14380,3.49
新能车ETF,159824,0.877,9898,9986,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1850.75,8770,8105,6684,10000,10000,3.2
电子50ETF,515320,0.679,10000,10013,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1856.3,9188,10382,9378,10000,10000,2.54
科创新材料ETF,588010,0.713,10056,9983,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1943.52,9200,7801,10000,10000,10000,0.736
机械ETF,159886,0.835,9893,10004,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1759.76,8808,8375,7100,10000,10000,0.897
