name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
家电ETF龙头,560880,1.12,9920,9968,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1249.93,10210,10916,10154,10000,10000,9.43
中概互联ETF,513220,0.871,9809,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1619.37,9809,9256,9886,10000,10000,0.671
中证1000ETF基金,560110,0.855,9919,10005,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3634.72,9816,9542,9253,10000,10000,5.14
材料ETF,159944,0.944,9906,9992,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,662.77,10011,9255,8558,10362,12985,0.32
MSCIETF,512520,1.102,9937,10010,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,47.74,9831,9599,9525,9358,15398,1.1
科创50增强策略ETF,588370,0.855,9919,10002,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3275.78,9607,8953,10000,10000,10000,1.96
浙商之江凤凰ETF,512190,1.703,10210,10105,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,2.47,9936,10101,10077,11876,10000,0.782
证券ETF易方达,512570,0.946,9916,10002,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,693.69,9585,10962,11116,8017,13730,2.54
建材ETF,516750,0.801,9901,9983,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2280.01,9865,9271,9133,10000,10000,0.853
VRETF,159786,0.677,9941,9985,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,783.08,9741,10529,9812,10000,10000,2.05
港股消费ETF,159735,0.613,9792,10136,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1912.44,9824,9246,9855,10000,10000,1.35
港股科技ETF,159751,0.698,9735,10043,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,312.27,9859,9369,10449,10000,10000,0.946
沪港深500ETF,517000,0.712,9889,9996,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,72.08,9916,9622,9903,10000,10000,4.89
沪深300ETF,159919,3.812,9912,10001,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,96368.5,9850,9641,9612,8245,11716,211.19
创新100ETF,515200,1.508,9928,9987,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,288.33,9630,9472,9630,9538,10000,2.0
交运ETF,159662,0.93,10000,10025,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2560.08,9718,9118,10000,10000,10000,1.27
银行ETF基金,512700,1.19,9950,9999,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8598.3,10232,10429,10644,10550,13060,16.36
医药ETF沪港深,517990,0.87,9819,10062,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,123.79,10069,8215,9667,10000,10000,0.26
创300ETF,159836,0.728,9905,10002,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,313.26,9516,8911,8911,10000,10000,0.723
保险证券ETF,515630,1.082,9936,9995,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,1403.45,9845,10863,11389,8342,10000,1.12
中医药ETF,561510,1.132,9878,9986,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,930.62,9886,10310,11992,10000,10000,1.7
机器人ETF,562500,0.751,9947,10000,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,2611.26,9616,10932,10373,10000,10000,5.54
沪港深创新药ETF,517120,0.557,9841,10107,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,627.78,10334,8799,10392,10000,10000,3.5
小盘价值ETF,159990,1.239,9968,10026,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,302.28,10073,10421,10139,10897,10000,0.652
机器人ETF基金,562360,0.829,9928,9994,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,476.59,9595,10794,10273,10000,10000,0.785
电力ETF,561560,1.06,9944,9996,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1689.94,9716,10261,9897,10000,10000,6.11
汽车ETF,159512,0.983,9909,10000,,0.60%,广发基金,2023-07-25,汽车指数,964.11,10369,10000,10000,10000,10000,6.2
价值100ETF,512040,1.879,9926,10000,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1549.23,10268,11125,10868,12569,10000,2.94
创50ETF,159681,0.808,9890,10029,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2254.73,9309,10000,10000,10000,10000,4.24
一带一路ETF,515150,1.179,9941,9989,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,642.12,9728,10565,10342,11102,10000,7.34
300指数ETF,510370,0.806,9926,10072,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,16.31,9793,9770,9699,10000,10000,0.522
方正沪深300ETF,515360,4.836,9904,10011,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,4.42,9740,9725,9660,9460,10000,1.56
香港科技50ETF,159750,0.726,9758,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1567.47,9553,9109,9553,10000,10000,0.798
A50ETF,512150,1.472,9873,9999,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,89.37,9986,9787,9879,9281,10000,0.628
中金科技先锋ETF,560990,0.789,9950,10016,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1160.84,9564,9143,8925,10000,10000,0.549
央企结构调整ETF,512960,1.188,9958,10003,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3230.7,9738,10620,10648,11508,10000,54.39
中创400ETF,159918,1.712,9965,10017,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,2.78,9749,9672,9580,8522,13119,0.642
1000增强ETF天弘,159685,0.89,9922,10011,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2045.03,9769,10000,10000,10000,10000,0.439
消费电子龙头ETF,561100,0.674,9985,10024,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1803.95,9941,9854,9601,10000,10000,2.35
创业板科技ETF,159773,0.643,9923,9996,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,200.64,9319,8505,9056,10000,10000,0.642
港股通科技ETF,513860,0.483,9797,10086,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3634.77,9857,9342,10523,10000,10000,4.92
沪港深科技ETF,517360,0.748,9881,10060,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,78.74,9881,10432,10952,10000,10000,0.597
创新药沪深港ETF,517110,0.6,9788,10035,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,289.91,10239,8596,10084,10000,10000,1.62
中证1000增强ETF,159679,0.897,9923,10004,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1596.27,9923,10000,10000,10000,10000,11.81
1000增强ETF,159677,0.975,9919,10009,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3696.93,9888,10125,10000,10000,10000,8.06
互联网金融ETF,516100,0.879,9955,9988,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,181.35,9361,10879,11799,10000,10000,0.439
恒生科技ETF,159740,0.517,9792,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,41462.39,9628,9486,10197,10000,10000,20.98
医药50ETF,512120,0.461,9893,9995,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1390.07,10110,8865,9914,6182,9604,3.1
恒生互联网ETF,159688,0.814,9784,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6342.8,9532,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.028,9923,10014,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1060.63,9599,10000,10000,10000,10000,14.18
科创板ETF,588090,0.89,9922,10002,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10946.78,9642,8936,8856,10000,10000,39.36
医药50ETF,159838,0.626,9889,10015,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,716.14,10129,8943,9952,10000,10000,2.8
中证500ETF基金,510510,1.724,9919,9991,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,8595.4,9846,9724,9499,9185,12723,31.65
A50ETF基金,512550,1.364,9884,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,678.43,10015,9942,9985,8927,13532,2.58
中证500增强ETF,560100,0.89,9922,9984,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1031.13,9878,9867,9468,10000,10000,1.06
1000ETF,159629,2.388,9921,10003,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,79446.17,9819,9528,9239,10000,10000,57.21
深创龙头ETF,159721,0.658,9910,10001,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,224.72,9550,9255,9255,10000,10000,0.681
中证1000增强ETF,561590,0.924,9904,9988,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1122.03,9809,9747,10000,10000,10000,5.17
养老ETF,516560,0.788,9912,10014,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,128.06,9875,9238,10090,10000,10000,0.688
绿电ETF,562550,0.967,9928,9999,,0.60%,华夏基金,2023-03-27,绿色电力指数,254.76,9689,10000,10000,10000,10000,0.683
国证2000ETF,159907,1.417,9923,10032,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1106.55,9799,9219,8424,8158,12507,5.43
双创50增强ETF,588320,0.787,9924,9992,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,15.35,9471,10000,10000,10000,10000,0.162
港股通消费ETF,513960,1.119,9824,10091,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1462.83,9859,9240,9868,10000,10000,0.608
软件龙头ETF,159899,0.767,9961,9996,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1154.61,9034,10309,11246,10000,10000,1.82
港股通医药ETF,159776,0.959,9756,10147,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5207.75,10084,7848,9897,10000,10000,1.14
基本面50ETF,512750,1.179,9916,9990,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,916.6,10086,11102,11326,10856,10000,1.24
碳中和100ETF,562990,0.735,9879,9998,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2379.54,9608,9085,8448,10000,10000,19.45
中证500增强ETF,159678,0.905,9934,9991,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,526.15,9837,10000,10000,10000,10000,1.79
红利ETF博时,515890,1.331,9948,10026,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,3042.93,10302,11224,10961,12885,10000,3.52
500指数增强ETF,561950,0.91,9924,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,486.54,10000,10000,10000,10000,10000,2.29
科技50ETF,515750,1.163,9974,10017,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1291.09,9627,10319,10430,8082,10000,6.4
公司债ETF,511030,10.311,10003,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,31973.65,9972,10462,10250,10834,10000,54.22
沪深300价值ETF,562320,1.056,9944,10004,,0.60%,银华基金,2023-01-12,300价值指数,1070.43,10105,10000,10000,10000,10000,1.52
双创50ETF,588400,0.509,9903,10012,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3420.03,9496,8303,8497,10000,10000,18.36
科创创业50ETF,159783,0.502,9921,9981,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,8546.42,9436,8243,8437,10000,10000,42.46
碳中和50ETF,159861,0.913,9881,10013,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2467.7,9094,7514,6748,10000,10000,2.94
新材料ETF,516360,0.778,9911,9984,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,505.5,9262,8181,7210,10000,10000,1.32
化工50ETF,516120,0.674,9941,10019,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1378.61,9768,8586,7892,10000,10000,2.07
医疗保健ETF,516790,0.653,9894,10005,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,379.31,10031,8448,9355,10000,10000,1.58
沪深300ETF指数基金,515390,1.014,9893,10000,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1555.62,9845,9666,9630,8764,10000,2.34
恒生生物科技ETF,159615,0.797,9779,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4205.99,10192,7760,9876,10000,10000,2.26
平安MSCI低波ETF,512390,1.183,9941,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,151.58,9941,9657,9933,9729,14439,2.31
恒生科技ETF指数基金,513580,0.532,9779,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13198.17,9779,9655,10535,10000,10000,14.06
港股消费ETF,513230,0.768,9821,10151,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,171.72,9884,9332,9834,10000,10000,0.527
财富管理ETF,159503,1.049,9915,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,704.83,9776,10000,10000,10000,10000,3.12
金融科技ETF,516860,0.92,9967,10013,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,702.09,9417,10849,11720,10000,10000,0.596
500ETF增强,159610,0.788,9924,10003,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1698.29,9924,10077,9645,10000,10000,5.21
沪深300ETF增强基金,561000,0.973,9929,10016,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,548.55,9858,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,0.974,9908,10008,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1584.43,9838,9730,9420,10000,10000,1.22
银行ETF天弘,515290,0.999,9950,10005,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5733.62,10225,10439,10639,10000,10000,50.42
光伏龙头ETF,159609,0.56,9877,10011,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,958.74,9165,7018,6292,10000,10000,2.79
稀土ETF易方达,159715,0.623,9920,10006,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1249.08,9689,9016,8187,10000,10000,2.42
恒生红利ETF,159726,0.872,9909,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,423.01,10570,10699,11108,10000,10000,0.833
180治理ETF,510010,1.419,9986,9992,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,4.51,10035,10457,10511,10313,13212,2.27
物联网50ETF,159895,0.747,10013,10046,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,69.82,9894,10433,10000,10000,10000,0.363
深F60ETF,159916,4.519,9910,9984,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,15.23,9947,10024,9954,8940,14206,3.5
创业板价值ETF,159966,0.442,9910,10021,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,271.91,9714,9208,9822,7712,10000,5.14
农业ETF,516550,0.642,9847,9988,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,747.76,9832,8252,7985,10000,10000,2.01
央企科技引领ETF,562380,0.904,9989,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2395.52,9679,10000,10000,10000,10000,15.94
国开债ETF,159649,102.419,10010,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,223667.72,9978,10218,10000,10000,10000,49.81
300ETF基金,510330,3.746,9905,9995,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,73597.9,9858,9657,9605,8239,11714,238.98
中证1000ETF指数,560010,2.38,9921,10002,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,71926.69,9814,9490,9196,10000,10000,43.84
中证1000指数ETF,159633,2.38,9921,10000,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,63725.64,9814,9520,9211,10000,10000,53.17
中证2000ETF添富,159536,0.978,9919,10000,,0.60%,汇添富基金,2023-09-21,中证2000指数,37472.2,10000,10000,10000,10000,10000,12.13
5年地方债ETF,511060,102.899,9997,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,29377.39,9947,10292,10258,11040,10000,5.95
科创板100ETF,588120,0.957,9886,9972,,0.60%,国泰基金,2023-09-15,科创100指数,24383.96,10000,10000,10000,10000,10000,14.94
科创100指数ETF,588030,0.953,9927,10006,,0.60%,博时基金,2023-09-15,科创100指数,23604.71,10000,10000,10000,10000,10000,26.62
科创100ETF基金,588220,0.956,9896,9973,,0.60%,鹏华基金,2023-09-15,科创100指数,23415.24,10000,10000,10000,10000,10000,14.42
中证2000指数ETF,159532,0.978,9929,10000,,0.60%,易方达基金,2023-09-21,中证2000指数,22653.29,10000,10000,10000,10000,10000,8.11
国企红利ETF,561060,0.999,9921,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,18372.56,10000,10000,10000,10000,10000,2.83
2000ETF,561370,0.978,9889,10000,,0.60%,国泰基金,2023-09-21,中证2000指数,17769.26,10000,10000,10000,10000,10000,6.0
港股科技50ETF,513980,0.488,9780,10170,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,16744.37,9959,9439,10586,10000,10000,43.11
上证可转债ETF,511180,10.561,9975,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16380.2,9884,10267,9806,10623,10000,2.06
港股互联网ETF,513770,0.744,9777,10161,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,16340.49,9662,8503,10192,10000,10000,16.8
沪深300ETF泰康,515380,3.994,9913,9997,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12495.33,9864,9697,9650,8350,10000,36.24
恒生科技ETF指数,513380,0.957,9775,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10182.66,9706,9485,10279,10000,10000,18.78
证券ETF基金,512900,0.939,9916,10004,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,8459.69,9582,10881,10995,7709,13376,69.73
中证2000ETF,563300,0.964,9918,9990,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,8438.13,10000,10000,10000,10000,10000,5.88
医疗ETF龙头,560260,1.006,9902,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,7706.09,10000,10000,10000,10000,10000,2.18
双创ETF,159780,0.501,9940,10005,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,6829.52,9471,8267,8449,10000,10000,33.1
国泰中证500ETF,561350,0.841,9941,10010,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6074.0,9848,9790,9622,10000,10000,5.54
香港医药ETF,513700,0.493,9840,10196,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6062.92,10207,7977,10186,10000,10000,7.6
沪深300ETF基金,510360,1.33,9911,9997,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5724.04,9866,9687,9603,8407,12168,19.49
央企改革ETF,512950,1.223,9935,9983,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5735.58,9737,10598,10644,11430,10000,58.16
2000指数ETF,159521,0.971,9898,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,5498.02,10000,10000,10000,10000,10000,11.2
港股科技ETF,513020,0.744,9738,10070,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5339.3,9802,9370,10464,10000,10000,2.74
中证100ETF基金,562000,0.873,9909,10000,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5169.05,9898,9625,9510,10000,10000,7.41
中证2000ETF广发,560220,0.967,9928,10000,,0.60%,广发基金,2023-09-18,中证2000指数,5154.15,10000,10000,10000,10000,10000,3.13
中证2000ETF,159531,0.967,9918,10000,,0.60%,南方基金,2023-09-18,中证2000指数,5140.93,10000,10000,10000,10000,10000,2.61
银行ETF,159887,0.918,9946,9997,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4809.67,10200,10444,10637,10000,10000,3.95
5年地债ETF,159972,115.238,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4652.14,9956,10303,10248,11195,10000,33.44
沪深300成长ETF,159523,0.978,9919,10000,,0.60%,华夏基金,2023-09-19,300成长创新指数,4695.9,10000,10000,10000,10000,10000,2.09
港股通科技30ETF,159636,0.799,9744,10073,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4629.03,9708,8713,10114,10000,10000,22.98
创业板ETF天弘,159977,2.004,9882,9992,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4518.53,9408,8420,8459,7773,10000,66.45
科创成长ETF,588110,0.934,9926,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4512.34,10000,10000,10000,10000,10000,7.41
央企红利50ETF,560700,0.99,9930,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4352.07,9950,10000,10000,10000,10000,20.19
央企创新ETF,515600,1.315,9947,9992,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3932.6,9705,11230,11495,13655,10000,28.02
恒生医疗ETF,159506,0.955,9735,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3723.59,10117,10000,10000,10000,10000,3.05
新能源车龙头ETF,159637,0.63,9890,9982,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3605.95,9157,7711,6752,10000,10000,13.58
基建ETF,159619,0.932,9883,10006,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3558.96,9452,10926,10913,10000,10000,3.34
稀有金属ETF基金,159671,0.728,9905,10004,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3558.28,9492,10000,10000,10000,10000,10.23
券商ETF基金,515010,1.078,9917,9992,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3485.69,9582,10944,11091,8167,10000,8.83
有色60ETF,159881,0.974,9888,9976,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3459.73,10125,9750,8704,10000,10000,1.6
央企科技ETF,560170,0.885,9955,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3402.41,9651,10000,10000,10000,10000,20.02
0-4地债ETF,159816,107.24,9998,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3151.8,9985,10204,10267,10919,10000,15.06
芯片龙头ETF,516640,0.591,9966,10014,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3186.74,10017,9834,9336,10000,10000,11.27
化工龙头ETF,516220,0.699,9915,9995,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3105.02,9749,8566,7889,10000,10000,2.15
银行业ETF,512820,1.137,9921,10000,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2920.25,10206,10422,10596,10346,10000,4.29
港股科技30ETF,513160,0.722,9823,10104,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2945.36,9691,9162,10070,10000,10000,0.58
创业板ETF增强,159676,0.831,9905,9997,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,2753.88,9530,10000,10000,10000,10000,10.43
电池30ETF,159757,0.551,9875,9961,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2823.35,9033,7696,6786,10000,10000,5.18
科创创业ETF,588360,0.534,9926,10020,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2845.19,9502,8409,8613,10000,10000,5.59
能源ETF,561260,0.959,9938,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2793.99,9990,10000,10000,10000,10000,19.99
绿色电力ETF,159625,1.033,9933,10011,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2617.19,9745,9866,9374,10000,10000,5.38
工银沪深300ETF,510350,3.943,9907,9999,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2494.47,9867,9707,9657,8350,10000,25.41
医疗器械ETF招商,159898,0.565,9860,10002,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2491.91,10144,8600,9496,10000,10000,2.52
中证2000ETF基金,562660,0.965,9948,9996,,0.60%,华夏基金,2023-09-14,中证2000指数,2477.68,10000,10000,10000,10000,10000,3.1
光伏30ETF,560980,0.648,9893,10012,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2292.06,9050,6953,10000,10000,10000,1.35
央企股东回报ETF,560070,0.987,9930,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2306.79,9920,10000,10000,10000,10000,20.16
智能车ETF,159888,0.925,9936,10006,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2175.1,9957,10694,9727,10000,10000,1.13
人工智能ETF,515980,0.8,9975,9991,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,2242.61,9143,10695,10796,6849,10000,6.88
半导体龙头ETF,159665,0.935,9968,10012,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2110.69,9936,10000,10000,10000,10000,5.78
新能车ETF,159824,0.843,9906,10005,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2130.33,9203,7791,6831,10000,10000,3.2
光伏50ETF,516880,0.799,9901,10024,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2138.92,9142,7040,6326,10000,10000,10.82
稀土ETF,159713,0.694,9900,9998,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2003.57,9666,8932,8060,10000,10000,3.0
央企现代能源ETF,561790,0.961,9938,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1951.48,10031,10000,10000,10000,10000,19.94
摩根MSCIAETF,515770,1.079,9908,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1911.24,9836,9448,9326,8984,10000,0.952
双碳ETF,561190,0.735,9892,10005,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1945.47,9595,9097,8458,10000,10000,11.81
红利ETF,159708,0.745,9881,10005,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1769.01,9947,9907,10150,10000,10000,1.82
科创50ETF南方,588150,0.609,9935,10052,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1848.71,9667,9009,8878,10000,10000,2.12
数字经济ETF,159658,1.0,9950,10009,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1769.68,9542,9328,10000,10000,10000,3.04
矿业ETF,561330,0.96,9907,10010,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1837.87,10021,9600,10000,10000,10000,1.62
港股国企ETF,159519,1.032,9904,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1817.25,10000,10000,10000,10000,10000,2.0
消费ETF龙头,560680,1.004,9843,10021,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1693.23,9872,8776,10000,10000,10000,0.493
