name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
绿电50ETF,561170,0.963,10010,9999,,0.60%,富国基金,2023-03-16,绿色电力指数,971.92,10201,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.925,10033,9967,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,312.19,10289,10000,10000,10000,10000,3.1
中证500成长ETF,159606,0.768,10039,10002,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,593.85,10213,9187,8848,10000,10000,4.94
机器人ETF基金,562360,0.864,10165,9991,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,211.24,10422,11250,10360,10000,10000,0.686
恒生互联网ETF,159688,0.812,10125,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8128.69,10437,10000,10000,10000,10000,3.73
创中盘88ETF,159804,1.172,10086,10011,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,15.39,10842,10832,10026,9750,10000,1.41
碳中和50ETF,159861,0.887,10000,9986,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2019.73,9955,7300,6849,10000,10000,2.57
房地产ETF,159768,0.653,9969,10008,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2420.02,9631,7629,7549,10000,10000,4.48
食品ETF,515710,0.689,10029,10004,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1423.73,10487,8766,9773,10000,10000,8.16
新材料ETF,516360,0.736,9946,10023,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,455.29,9946,7739,7302,10000,10000,1.21
H股ETF,159954,0.676,10075,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1214.72,10120,9363,10150,6976,6998,2.57
交运ETF,159662,0.9,10090,10008,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3354.31,10274,8824,10000,10000,10000,1.01
央企ETF,510060,1.989,10025,10005,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,79.4,9861,10242,10659,9861,11645,1.22
沪深300成长ETF,562310,0.768,10000,9998,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2508.25,10092,8449,8393,10000,10000,10.65
价值100ETF,512040,0.933,10043,10006,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1363.21,10355,11048,10718,12117,10000,4.37
医药50ETF,512120,0.491,10103,9985,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1409.48,10628,9442,8895,6760,10784,3.53
新能源车电池ETF,159775,0.563,10018,10015,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,190.54,10293,7487,7199,10000,10000,0.819
中证800ETF,515810,1.138,10026,9997,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,941.72,10188,9677,9693,8343,10000,2.06
创业板ETF华夏,159957,1.272,10079,10000,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,331.65,10409,8543,8396,7915,15607,4.73
300ETF天弘,515330,0.977,10031,10000,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,492.99,10093,9421,9597,7693,10000,76.7
沪港深300ETF,517300,0.664,10015,9990,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,106.12,10107,9432,9852,10000,10000,19.43
国防军工ETF,512810,1.159,10193,9995,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6610.6,10702,9586,8943,10672,18109,5.48
银行ETF,159887,0.882,10034,10002,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5135.49,9778,10034,10769,10000,10000,3.41
平安创业板ETF,159964,1.256,10032,9990,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,464.86,10397,8533,8413,7850,10000,4.09
电信ETF,159507,0.89,9978,10000,,0.60%,广发基金,2023-06-21,国证通信指数,816.18,9978,10000,10000,10000,10000,1.02
民生加银300ETF,515350,4.524,10038,10008,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,346.02,10143,9474,9652,8432,10000,1.05
基建ETF,159619,0.863,10035,10001,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2968.56,9885,10117,10189,10000,10000,2.88
科创材料ETF,588160,0.722,10140,10004,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1395.84,10841,7925,7184,10000,10000,0.809
中药50ETF,562390,1.092,10263,10035,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,397.98,10780,10450,9309,10000,10000,0.858
光伏ETF平安,516180,0.775,10000,9993,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,869.58,9898,6852,6301,10000,10000,0.97
沪深300价值ETF申万菱信,560330,0.931,10011,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,926.72,9779,10000,10000,10000,10000,0.661
龙头家电ETF,159730,0.832,10012,9976,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,502.02,10060,10048,9988,10000,10000,0.361
农业ETF,516550,0.64,10095,9994,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,691.16,10475,8226,8312,10000,10000,2.2
可选消费ETF,159936,1.649,10006,9989,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1164.23,10141,9904,9988,8383,13742,2.13
物流ETF,516910,0.91,10044,10007,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,1956.28,10145,8792,8818,10000,10000,1.14
新能源车ETF,159806,0.55,9982,9998,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3341.19,10319,7650,7246,9887,10000,16.3
创业50ETF,159682,0.805,10025,10023,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,14270.56,10401,10000,10000,10000,10000,16.51
粮食ETF,159698,0.919,10033,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,648.48,10200,10000,10000,10000,10000,3.67
沪深300ETF华夏,510330,3.649,10027,9998,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,70112.01,10128,9407,9592,7642,11840,336.78
消费电子龙头ETF,561100,0.714,9917,10013,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1880.71,10378,10439,9903,10000,10000,4.32
方正沪深300ETF,515360,4.718,10075,10013,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,26.68,10131,9487,9578,8719,10000,1.52
摩根MSCIAETF,515770,1.06,10038,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1102.45,10192,9282,9315,8514,10000,0.887
生物科技ETF招商,159849,0.598,10101,10008,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,414.97,10814,9417,8794,10000,10000,0.957
中证100ETF基金,159630,0.978,10000,9974,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,303.45,10031,9244,9377,10000,10000,0.582
恒生科技指数ETF,159742,0.556,10165,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,13811.63,10754,10018,10923,10000,10000,9.79
央企创新驱动ETF,515900,1.284,10047,9982,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,8012.51,9953,10937,10928,12490,10000,45.08
A50ETF,159601,0.717,9986,9990,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5288.44,10000,8885,9169,10000,10000,39.78
新能源龙头ETF,159752,0.519,10019,10015,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,998.7,9962,6775,6415,10000,10000,3.46
能源ETF基金,159945,1.013,10030,10005,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1118.63,9854,11011,10487,16940,15074,0.487
新材料50ETF,159761,0.528,10000,10002,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2044.98,9925,7731,7303,10000,10000,2.05
基建50ETF,159635,0.917,10033,9992,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1481.55,9850,10055,10044,10000,10000,1.57
医疗保健ETF,516790,0.672,10105,9975,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,166.29,10650,8693,8337,10000,10000,1.53
医药ETF沪港深,517990,0.937,10108,10044,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,205.68,10807,8848,8831,10000,10000,0.276
标普500ETF基金,513650,1.164,9966,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,916.35,10439,10000,10000,10000,10000,4.95
恒生国企ETF,159850,0.606,10066,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2488.8,10083,9513,10254,10000,10000,5.43
大湾区ETF,512970,1.061,10047,10035,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,7.97,10095,9154,9307,7409,10000,0.682
医疗设备ETF,159873,0.669,10106,9970,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,648.75,10636,8757,8362,10000,10000,2.42
电子50ETF,515320,0.686,9913,9994,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1792.09,10394,10489,9928,10000,10000,2.56
智能消费ETF,515920,0.728,9986,9989,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,980.53,10312,10690,10356,10000,10000,2.1
芯片龙头ETF,516640,0.632,9953,9993,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3202.77,10395,10516,9634,10000,10000,12.93
香港消费ETF,513590,0.69,10117,10002,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,189.21,10329,9212,10162,10000,10000,0.715
中证500增强ETF,560100,0.891,10045,9980,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,787.22,10289,9878,9389,10000,10000,1.11
港股通50ETF,513550,0.771,10092,10018,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,9571.03,10307,9601,10533,10000,10000,49.73
300增强ETF,561300,0.716,10028,10018,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5636.89,10099,9611,9702,10000,10000,12.01
中证2000ETF基金,562660,1.075,10122,10021,,0.60%,华夏基金,2023-09-14,中证2000指数,2207.15,11163,10000,10000,10000,10000,3.1
医药ETF,159929,1.524,10106,9991,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7022.95,10598,9276,8866,6994,11092,20.68
国开债ETF,159649,102.679,9999,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,147934.78,10045,10244,10283,10000,10000,49.65
国开ETF,159650,102.251,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,146700.86,10028,10193,10229,10000,10000,87.06
中证500ETF,159922,5.882,10063,10000,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,32302.09,10345,9815,9298,9461,13474,67.15
科创100ETF华夏,588800,0.996,10061,10000,,0.60%,华夏基金,2023-11-16,科创100指数,97035.88,10000,10000,10000,10000,10000,38.95
中证1000ETF指数,560010,2.505,10093,10003,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,49620.54,10696,9988,9410,10000,10000,82.72
中证500ETF华夏,512500,3.056,10059,9997,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,41450.59,10352,9782,9249,9357,13189,76.48
公司债ETF,511030,10.314,10002,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32532.86,10003,10465,10528,10805,10000,55.79
10年地方债ETF,511270,108.65,9998,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,28051.3,10030,10352,10362,11352,10000,7.4
5年地方债ETF,511060,102.437,10002,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,26245.6,10043,10316,10274,11034,10000,5.93
港股科技50ETF,513980,0.521,10000,9978,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,24520.97,10809,10077,10809,10000,10000,50.97
港股互联网ETF,513770,0.781,10169,9970,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,24219.84,10669,8926,9911,10000,10000,17.56
政金债5年ETF,511580,103.44,9999,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20023.08,10058,10301,10000,10000,10000,1.84
科创100ETF指数,588880,0.996,10050,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,19218.41,10000,10000,10000,10000,10000,10.59
国证2000ETF基金,159543,1.014,10090,10000,宽基，中小盘,0.52%,工银瑞信基金,2023-11-20,国证2000指数,18685.33,10000,10000,10000,10000,10000,2.18
上证可转债ETF,511180,10.436,10012,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,18560.95,10029,10146,10017,10423,10000,3.83
国开0-3ETF,159651,102.094,9999,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18092.55,10028,10179,10221,10000,10000,27.17
恒生科技ETF指数基金,513580,0.553,10091,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,16228.41,10780,10036,10843,10000,10000,14.24
芯片50ETF,159560,0.985,9919,10000,行业，半导体，芯片,0.60%,景顺长城基金,2023-11-20,芯片产业指数,12226.89,10000,10000,10000,10000,10000,4.42
科创板ETF,588090,0.923,10033,10006,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9747.9,10256,9267,8626,6410,10000,50.97
恒生生物科技ETF,159615,0.887,9966,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,9088.62,11143,8637,8879,10000,10000,2.55
科创100ETF易方达,588210,0.996,10040,10000,,0.60%,易方达基金,2023-11-16,科创100指数,8591.53,10000,10000,10000,10000,10000,5.53
电子ETF,159997,0.946,9958,9997,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,7704.5,10523,11013,10260,7697,10000,17.68
银行ETF基金,512700,1.141,10044,9997,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7502.55,9769,10000,10724,9548,12648,13.91
恒生科技ETF基金,159741,0.545,10168,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7078.06,10900,10018,10835,10000,10000,6.93
机器人产业ETF,159551,1.011,10140,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,6973.96,10000,10000,10000,10000,10000,2.45
港股科技ETF,513020,0.797,10050,9917,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6485.5,10799,10038,10727,10000,10000,3.61
新能源ETF,159875,0.527,9981,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6364.03,10057,6971,6490,10000,10000,12.39
中证500ETF基金,510510,1.74,10064,9997,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5766.14,10351,9814,9275,9360,13182,32.07
银行ETF天弘,515290,0.958,10052,10002,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5607.84,9766,10010,10728,10000,10000,48.66
沪深300ETF基金,510360,1.295,10015,9993,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5508.34,10117,9432,9571,7782,12263,25.37
科创成长ETF,588110,0.998,10030,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5535.92,10527,10000,10000,10000,10000,7.41
券商ETF,159842,0.932,9968,10012,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5248.47,10379,11229,11082,10000,10000,7.13
香港科技ETF,159747,1.029,10059,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4942.51,10532,9563,10188,10000,10000,2.97
5年地债ETF,159972,110.849,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4607.05,10004,10312,10339,11170,10000,32.83
中证100ETF基金,562000,0.845,10024,10003,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4237.15,10072,9316,9484,10000,10000,7.45
0-4地债ETF,159816,107.739,10008,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4172.57,10045,10251,10295,10923,10000,13.99
央企红利50ETF,560700,0.947,10032,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4163.06,10011,10000,10000,10000,10000,9.05
新能源车龙头ETF,159637,0.625,10032,10003,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3980.1,10365,7650,7209,10000,10000,11.89
双创ETF,588300,0.528,10019,10008,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3993.04,10313,8544,8173,10000,10000,15.83
央企创新ETF,515600,1.282,10055,9991,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3813.98,9953,10948,10883,12655,10000,25.37
2000指数ETF,159521,1.028,10098,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3759.16,10697,10000,10000,10000,10000,11.2
地产ETF,159707,0.714,9986,10016,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3571.33,9636,7803,7736,10000,10000,3.85
创50ETF,588380,0.527,10019,10006,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3429.97,10374,8555,8158,10000,10000,20.04
稀有金属ETF基金,159671,0.73,10069,9993,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3292.13,10429,10000,10000,10000,10000,8.77
央企科技ETF,560170,0.904,10089,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3284.19,10499,10000,10000,10000,10000,9.0
标普500ETF,159612,1.212,9902,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3198.81,10271,12193,11532,10000,10000,1.74
中证2000ETF,159531,1.07,10123,10023,,0.60%,南方基金,2023-09-18,中证2000指数,3145.63,11100,10000,10000,10000,10000,2.61
1000增强ETF,159677,1.021,10079,9972,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3026.43,10714,10602,10000,10000,10000,1.32
家电ETF,561120,0.965,10073,10009,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2973.43,10212,11016,10929,10000,10000,1.74
绿色电力ETF,159625,1.027,9990,9973,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3038.55,10158,9809,9670,10000,10000,3.95
纳斯达克100ETF,513110,1.316,9895,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2897.49,10403,10000,10000,10000,10000,6.19
化工龙头ETF,516220,0.675,10000,10003,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2852.53,10166,8272,8133,10000,10000,1.85
有色60ETF,159881,0.927,10022,9993,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2924.0,10054,9279,8803,10000,10000,1.89
中证2000ETF指数,159535,1.073,10104,9997,,0.60%,嘉实基金,2023-09-22,中证2000指数,2944.09,10983,10000,10000,10000,10000,4.91
科创创业ETF,588360,0.55,10018,10000,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2679.18,10358,8661,8246,10000,10000,5.65
1000增强ETF,561780,1.025,10089,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,2594.29,10000,10000,10000,10000,10000,2.73
券商指数ETF,515850,1.192,9942,9999,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2646.61,10420,11331,11119,9003,10000,2.86
日经ETF,159866,0.911,9935,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2562.4,10376,11605,11247,10000,10000,4.35
医疗器械ETF招商,159898,0.59,10137,10000,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2630.61,10688,8980,8441,10000,10000,1.84
电池30ETF,159757,0.545,10000,10009,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2587.74,10283,7612,7315,10000,10000,5.39
电池ETF,561910,0.514,10059,10019,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2620.1,10468,7270,6955,10000,10000,4.7
港股国企ETF,159519,1.008,10030,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2604.31,9912,10000,10000,10000,10000,2.0
央企结构调整ETF,512960,1.171,10069,9997,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2525.73,10043,10468,10388,10924,10000,52.51
央企现代能源ETF,561790,0.938,10043,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2547.68,10032,10000,10000,10000,10000,7.72
中证2000指数ETF,563200,1.076,10103,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2472.56,11104,10000,10000,10000,10000,8.24
双碳ETF,561190,0.697,10014,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2311.39,10029,8626,8418,10000,10000,11.51
银行业ETF,512820,1.09,10055,9997,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2219.61,9723,9991,10686,9372,10000,3.97
科创50增强策略ETF,588370,0.878,10023,9981,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2208.02,10233,9194,10000,10000,10000,2.35
数字经济ETF,159658,1.033,10019,10000,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2162.78,10351,9636,9281,10000,10000,3.3
红利ETF,159708,0.728,10014,9993,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2063.25,10254,9681,10415,10000,10000,1.88
港股通科技50ETF,513150,0.825,10036,10024,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,2052.46,10898,10061,10784,10000,10000,1.56
光伏30ETF,560980,0.621,10016,10008,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2108.12,9810,6663,10000,10000,10000,1.45
券商ETF基金,515010,1.114,9973,10018,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2036.01,10421,11310,11107,8656,10000,8.31
碳中和100ETF,562990,0.697,10000,9990,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1982.13,9986,8616,8408,10000,10000,17.37
医疗ETF龙头,560260,1.056,10086,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1934.07,10518,10000,10000,10000,10000,2.18
香港科技50ETF,159750,0.746,10136,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1915.58,10642,9360,9947,10000,10000,1.68
信创ETF基金,562030,1.0,10111,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1863.92,10638,10000,10000,10000,10000,2.88
中证1000指数ETF,516300,1.026,10098,10016,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1816.19,10643,10250,9670,10000,10000,1.21
港股通100ETF,513900,0.793,10102,9991,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1769.24,10312,9210,10038,7336,8527,1.88
化工ETF,516020,0.641,10031,10007,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1830.6,10191,8239,8093,10000,10000,5.54
稀土ETF,159713,0.706,10086,9998,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1848.49,10601,9086,8663,10000,10000,3.19
矿业ETF,561330,0.904,9967,9984,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1756.19,10044,9040,8536,10000,10000,0.429
半导体龙头ETF,159665,0.997,9950,10018,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1674.13,10396,10000,10000,10000,10000,5.18
家电ETF龙头,560880,1.115,9973,9912,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1690.62,10081,10867,10711,10000,10000,7.98
科创50ETF南方,588150,0.629,10032,10007,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1709.48,10228,9305,8664,10000,10000,2.67
港股消费ETF,159735,0.593,10085,9846,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1667.02,10224,8944,9802,10000,10000,1.59
国证2000ETF,159907,1.521,10086,10000,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1738.58,10826,9896,9669,8584,14149,1.4
央企能源ETF,562850,0.938,10021,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1668.35,9989,10000,10000,10000,10000,9.44
科创成长50ETF,588020,1.01,10040,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1748.55,10554,10000,10000,10000,10000,14.93
消费ETF龙头,560680,0.978,10082,9993,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1644.48,10494,8549,9314,10000,10000,0.59
500ETF增强,159610,0.78,10078,10000,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1647.46,10209,9974,9478,10000,10000,4.73
恒生消费ETF,159699,0.908,10067,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1584.76,9753,10000,10000,10000,10000,8.32
中概互联ETF,513220,0.886,10103,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1512.87,10399,9416,10267,10000,10000,0.676
科创新材料ETF,588010,0.716,10099,9996,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1489.63,10832,7834,7103,10000,10000,1.06
交运ETF,561320,0.857,10082,10005,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1456.05,10300,8799,10000,10000,10000,1.16
央企股东回报ETF,560070,0.928,10032,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1508.97,10044,10000,10000,10000,10000,9.99
黄金股ETF,517520,0.972,9949,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1499.29,10000,10000,10000,10000,10000,3.39
沪深300ETF指数基金,515390,0.988,10041,10005,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1429.71,10102,9418,9592,8112,10000,2.64
中证1000增强ETF,159679,0.93,10087,9975,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1408.31,10641,10000,10000,10000,10000,3.7
金融地产ETF,510650,2.006,10020,9997,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1363.3,9781,10224,10914,9471,11849,0.554
中金科技先锋ETF,560990,0.788,10013,9992,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1351.06,10168,9131,8746,10000,10000,0.521
双碳ETF,159641,0.712,9986,9989,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1446.65,10014,8704,8507,10000,10000,4.0
能源ETF,561260,0.937,10032,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1439.57,10032,10000,10000,10000,10000,7.72
创业板ETF南方,159948,2.145,10042,10004,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1323.56,10408,8559,8405,7680,14803,26.4
银行龙头ETF,515280,1.105,10045,9995,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1345.34,9753,9946,10645,9380,10000,0.507
新能车ETF,159824,0.834,10012,9993,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1294.34,10335,7708,7290,10000,10000,2.86
金融科技ETF,516860,0.993,10051,10001,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1321.96,10497,11710,10997,10000,10000,0.947
化工50ETF,516120,0.651,10000,10013,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1344.87,10220,8293,8127,10000,10000,1.97
机械ETF,159886,0.758,10026,9984,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1284.32,9974,7603,7233,10000,10000,0.775
