name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
材料ETF,159944,0.964,10052,10006,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,659.08,9897,9451,8405,10771,13352,0.32
MSCIETF,512520,1.12,10027,10012,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,35.41,9689,9756,9318,9633,16463,1.1
科创50增强策略ETF,588370,0.874,9898,9992,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1879.22,9459,9152,10000,10000,10000,1.96
VRETF,159786,0.693,9914,10006,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,655.9,9327,10778,9352,10000,10000,2.05
汽车ETF,159512,0.984,9909,10000,,0.60%,广发基金,2023-07-25,汽车指数,651.41,9970,10000,10000,10000,10000,6.2
港股科技ETF,159751,0.732,9905,10007,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,259.58,9905,9826,10457,10000,10000,0.946
港股消费ETF,159735,0.636,9984,10085,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1775.82,9830,9593,10127,10000,10000,1.35
沪港深500ETF,517000,0.725,10000,9984,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,65.09,9745,9797,9797,10000,10000,4.89
香港科技50ETF,159750,0.768,10000,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1583.3,9517,9636,9709,10000,10000,0.798
中证1000ETF,159845,2.449,9947,10007,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,139481.18,9611,9745,8953,10000,10000,110.34
创新100ETF,515200,1.542,9961,10010,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,238.72,9408,9686,9391,9766,10000,2.0
新能源ETF,159875,0.561,9894,9998,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5862.58,8766,7421,6199,10000,10000,10.94
电力ETF,561560,1.093,10102,10001,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2068.23,9900,10581,9794,10000,10000,6.11
创300ETF,159836,0.746,9947,10009,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,114.14,9372,9131,8555,10000,10000,0.723
机器人ETF基金,562360,0.853,9919,10001,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,443.95,9520,11107,10119,10000,10000,0.785
影视ETF,516620,0.947,9896,9991,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1153.24,9097,10150,10835,10000,10000,0.457
一带一路ETF,515150,1.203,10017,9990,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,886.28,9655,10780,10195,11578,10000,7.34
创50ETF,159681,0.825,9892,9987,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2350.03,9177,10000,10000,10000,10000,4.24
方正沪深300ETF,515360,4.892,9849,9965,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,10.1,9681,9837,9444,9712,10000,1.56
300指数ETF,510370,0.816,10000,10041,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,19.76,9737,9891,9455,10000,10000,0.522
中金科技先锋ETF,560990,0.804,9963,9998,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1191.84,9306,9316,8562,10000,10000,0.549
A50ETF,512150,1.486,9966,9972,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,82.84,9867,9880,9687,9399,10000,0.628
央企结构调整ETF,512960,1.218,10041,10003,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3247.66,9659,10889,10532,12059,10000,54.39
中创400ETF,159918,1.746,10006,10010,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,1.42,9588,9864,9253,8881,13566,0.642
港股通科技ETF,513860,0.506,9980,10025,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2092.87,9825,9787,10498,10000,10000,4.92
消费电子龙头ETF,561100,0.682,9870,9978,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2379.12,9485,9971,9093,10000,10000,2.35
创业板科技ETF,159773,0.656,9924,9998,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,262.59,9086,8677,8689,10000,10000,0.642
沪港深科技ETF,517360,0.765,9974,10038,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,72.42,9770,10669,10866,10000,10000,0.597
创新药沪深港ETF,517110,0.598,10017,10000,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,163.26,9884,8567,9462,10000,10000,1.62
港股通消费ETF,513960,1.164,10017,10070,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,984.16,9790,9612,10087,10000,10000,0.608
港股通医药ETF,159776,0.976,10000,10077,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,3847.67,9829,7987,9635,10000,10000,1.14
恒生科技ETF,159740,0.548,10037,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,34421.32,9614,10055,10359,10000,10000,20.98
化工ETF,516020,0.68,9956,9993,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2063.16,9591,8740,7754,10000,10000,5.78
医药50ETF,512120,0.455,10000,10007,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1148.63,9681,8750,9173,6042,9743,3.1
港股通红利ETF,513530,1.136,10216,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1608.84,9982,11029,11292,10000,10000,0.73
恒生互联网ETF,159688,0.86,10000,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,5926.3,9461,10000,10000,10000,10000,4.72
中证500增强ETF,159678,0.919,9935,10005,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,628.85,9777,10000,10000,10000,10000,1.79
红利ETF博时,515890,1.325,10099,9988,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1315.5,10192,11173,10683,13034,10000,3.52
证券指数ETF,560090,1.043,10029,9986,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1191.17,9430,10000,10000,10000,10000,14.18
科创板ETF,588090,0.911,9913,10002,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11928.31,9440,9147,8522,10000,10000,39.36
500指数增强ETF,561950,0.92,9978,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,615.29,9861,10000,10000,10000,10000,2.29
沪深300价值ETF,562320,1.067,10057,10005,,0.60%,银华基金,2023-01-12,300价值指数,1283.88,9981,10000,10000,10000,10000,1.52
中证500ETF基金,510510,1.756,9994,10018,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,10310.59,9686,9904,9296,9487,13343,31.65
科技50ETF,515750,1.186,9916,9997,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1306.22,9280,10524,10068,8253,10000,6.4
恒生生物科技ETF,159615,0.804,10000,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5853.0,9877,7829,9448,10000,10000,2.26
A50ETF基金,512550,1.381,10007,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,543.49,9957,10066,9808,9086,14506,2.58
深创龙头ETF,159721,0.672,9926,9997,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,149.6,9359,9451,9008,10000,10000,0.681
软件龙头ETF,159899,0.796,9925,9996,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1419.32,8699,10699,11180,10000,10000,1.82
医药健康ETF,515960,0.813,10012,9980,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,430.19,9748,8686,9013,6432,10000,2.86
财富管理ETF,159503,1.062,10028,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,461.64,9602,10000,10000,10000,10000,3.12
金融科技ETF,516860,0.946,9875,9976,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,893.47,9176,11156,11384,10000,10000,0.596
养老ETF,516560,0.788,9962,9999,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,142.05,9552,9238,9657,10000,10000,0.688
双创50ETF,588400,0.519,9905,10003,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3867.17,9301,8467,8160,10000,10000,18.36
国证2000ETF,159907,1.448,9966,10049,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1542.06,9640,9421,8614,8518,13284,5.43
双创50增强ETF,588320,0.806,9890,9982,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,26.38,9318,10000,10000,10000,10000,0.162
银行ETF天弘,515290,0.999,10101,10004,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6745.41,10142,10439,10538,10000,10000,50.42
沪深300ETF指数基金,515390,1.031,10000,10004,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1343.07,9699,9828,9381,8981,10000,2.34
稀土ETF易方达,159715,0.64,9969,10017,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1042.34,9624,9262,8081,10000,10000,2.42
基本面50ETF,512750,1.189,10025,9972,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,1077.81,9966,11196,11164,11185,10000,1.24
恒生红利ETF,159726,0.868,10128,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,235.73,10140,10650,10960,10000,10000,0.833
碳中和100ETF,562990,0.753,10000,10007,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2094.74,9484,9308,8284,10000,10000,19.45
医疗保健ETF,516790,0.65,9969,9985,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,307.54,9760,8409,8609,10000,10000,1.58
农业ETF,516550,0.652,9939,9980,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,872.25,9674,8380,7780,10000,10000,2.01
公司债ETF,511030,10.308,10005,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30740.7,9988,10459,10204,10828,10000,54.22
科创创业50ETF,159783,0.513,9903,9995,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5828.61,9293,8424,8117,10000,10000,42.46
碳中和50ETF,159861,0.943,9947,10009,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2397.53,8905,7761,6613,10000,10000,2.94
新材料ETF,516360,0.803,9926,9995,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,253.3,9177,8444,7056,10000,10000,1.32
化工50ETF,516120,0.689,9971,9991,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1791.74,9609,8777,7812,10000,10000,2.07
恒生科技ETF指数基金,513580,0.562,10036,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,11288.6,9757,10200,10664,10000,10000,14.06
平安MSCI低波ETF,512390,1.194,10059,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,100.92,9892,9747,9699,9827,15261,2.31
港股消费ETF,513230,0.795,9962,10085,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,113.35,9779,9660,10063,10000,10000,0.527
500ETF增强,159610,0.799,10000,10012,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1259.88,9780,10217,9433,10000,10000,5.21
沪深300ETF增强基金,561000,0.986,10000,10010,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,420.49,9811,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,0.995,9960,10010,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1620.06,9641,9940,9145,10000,10000,1.22
旅游ETF,562510,0.851,9930,10013,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5104.75,9034,7518,8570,10000,10000,7.63
光伏龙头ETF,159609,0.58,9864,10013,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,984.55,8801,7268,6073,10000,10000,2.79
180治理ETF,510010,1.426,9972,9919,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,0.9612,9834,10508,10266,10634,13620,2.27
香港医药ETF,513700,0.498,10000,10077,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4927.15,9881,8058,9746,10000,10000,7.6
物联网50ETF,159895,0.757,9908,10013,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,84.66,9451,10573,9582,10000,10000,0.363
深F60ETF,159916,4.572,9972,9972,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,61.33,9822,10142,9670,9300,14400,3.5
创业板价值ETF,159966,0.448,9956,10019,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,228.24,9593,9333,9275,7670,10000,5.14
消费50ETF,159798,0.939,9947,9994,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,323.68,9812,9134,8986,10000,10000,0.541
央企科技引领ETF,562380,0.932,10000,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2622.54,9729,10000,10000,10000,10000,15.94
恒生消费ETF,513970,0.892,9944,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1616.61,9633,10000,10000,10000,10000,3.34
游戏沪港深ETF,517500,1.214,9935,10018,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,103.93,8759,13489,13534,10000,10000,0.172
标普ETF,159655,1.182,10034,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,212.05,10077,12249,10000,10000,10000,0.522
核心50ETF,560650,0.893,9933,9983,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,55.43,9450,9500,9131,10000,10000,0.179
漂亮50ETF,561500,0.702,9957,10037,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,30.34,9461,9616,9335,10000,10000,0.813
光伏30ETF,560980,0.672,9897,10010,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2324.83,8660,7210,10000,10000,10000,1.35
新能源50ETF,516270,0.551,9875,10011,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1026.54,8802,7406,6129,10000,10000,2.83
人工智能ETF,515980,0.831,9881,9990,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,2634.3,8822,11110,10695,7195,10000,6.88
银行ETF,159887,0.917,10077,9977,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,6638.46,10121,10432,10528,10000,10000,3.95
消费电子ETF,159732,0.647,9848,9979,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1219.03,9599,10369,9296,10000,10000,1.85
数字经济ETF,159658,1.03,9923,10026,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1949.54,9271,9608,10000,10000,10000,3.04
生物药ETF,159839,0.431,9977,10000,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2133.73,9514,7696,7952,10000,10000,6.88
深成ETF,159903,1.207,9934,10009,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,596.36,9504,9364,8702,8267,13608,2.75
通信ETF,159695,1.002,10060,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,571.86,9747,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,0.957,9876,10021,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1958.23,9589,10000,10000,10000,10000,5.78
农业50ETF,159827,0.786,9949,9997,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,91.61,9752,8743,7836,10000,10000,1.42
稀土ETF,159713,0.713,9972,10007,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2185.02,9570,9176,7958,10000,10000,3.0
绿电50ETF,561170,1.0,10091,9989,,0.60%,富国基金,2023-03-16,绿色电力指数,2570.62,9843,10000,10000,10000,10000,4.94
300成长ETF,159656,0.863,9954,10022,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,263.31,9525,10000,10000,10000,10000,1.37
央视50ETF,159965,1.306,9947,9996,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,19.43,9977,10243,10156,9667,10000,0.919
深证100ETF华安,159706,0.68,9913,10009,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,195.3,9471,9177,8662,10000,10000,0.637
电力ETF基金,561700,0.958,10084,9995,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1294.37,9866,10424,9599,10000,10000,2.17
绿色电力ETF,159625,1.06,10076,9975,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3258.93,9842,10124,9233,10000,10000,5.38
绿电ETF,159669,0.974,10052,9971,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,931.77,9799,10000,10000,10000,10000,0.738
电力指数ETF,562350,0.964,10094,9978,行业，电力,0.60%,银华基金,2022-07-12,电力指数,766.76,9837,10377,9583,10000,10000,0.477
绿色电力ETF,562960,0.998,10101,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,237.05,9813,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.961,10095,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,808.32,9846,10000,10000,10000,10000,0.3
科创创业ETF,588360,0.545,9945,10019,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3051.35,9300,8583,8283,10000,10000,5.59
基建ETF,159619,0.951,10021,9996,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3440.06,9360,11149,10626,10000,10000,3.34
创大盘ETF,159991,0.414,9904,10037,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,503.08,9241,8297,7886,8708,10000,0.992
创业板ETF博时,159908,1.83,9913,9997,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1092.0,9299,8616,8087,8181,12449,17.09
国开债ETF,159649,102.412,10004,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,220598.97,9999,10218,10000,10000,10000,49.81
300ETF基金,510330,3.811,9995,10003,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,78767.47,9702,9824,9377,8465,12544,238.98
中证1000ETF指数,560010,2.435,9963,10016,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,75554.81,9621,9709,8926,10000,10000,43.84
中证1000指数ETF,159633,2.434,9955,10010,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,72262.46,9598,9736,8951,10000,10000,53.17
5年地方债ETF,511060,103.134,9999,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,32787.93,9987,10316,10285,11088,10000,5.95
上证可转债ETF,511180,10.592,10008,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,26521.11,9881,10297,9751,10611,10000,2.06
中证2000ETF,563300,0.986,9890,10000,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,18234.3,10000,10000,10000,10000,10000,5.88
港股科技50ETF,513980,0.511,10000,10101,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,17845.16,9922,9884,10602,10000,10000,43.11
2000指数ETF,159521,0.994,9950,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,16234.49,10000,10000,10000,10000,10000,11.2
港股互联网ETF,513770,0.783,10051,10093,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,15969.42,9643,8949,10249,10000,10000,16.8
沪深300ETF泰康,515380,4.062,9995,10003,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10614.33,9692,9862,9414,8577,10000,36.24
恒生科技ETF基金,159741,0.546,10037,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,8736.48,9545,10037,10460,10000,10000,4.74
恒生科技ETF指数,513380,1.013,10020,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8035.8,9675,10040,10316,10000,10000,18.78
中证2000ETF基金,562660,0.984,9909,10000,,0.60%,华夏基金,2023-09-14,中证2000指数,7096.27,10000,10000,10000,10000,10000,3.1
国泰中证500ETF,561350,0.855,10000,10014,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6515.68,9672,9953,9365,10000,10000,5.54
央企改革ETF,512950,1.255,10024,9990,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6012.38,9654,10875,10520,12021,10000,58.16
证券ETF基金,512900,0.955,10021,10000,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5994.36,9455,11066,10380,8204,14211,69.73
创业板ETF天弘,159977,2.051,9932,10000,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5594.31,9268,8618,8078,7950,10000,66.45
央企红利50ETF,560700,1.003,10060,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5474.55,9872,10000,10000,10000,10000,20.19
芯片龙头ETF,516640,0.605,9869,10013,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5362.69,9618,10067,8794,10000,10000,11.27
创50ETF,588380,0.522,9924,10019,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5269.72,9288,8474,8156,10000,10000,17.75
5年地债ETF,159972,115.473,9997,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4909.57,10003,10324,10275,11228,10000,33.44
券商ETF,159842,0.919,10044,9996,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4824.57,9455,11072,10431,10000,10000,6.13
科创成长ETF,588110,0.963,9847,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4802.38,10000,10000,10000,10000,10000,7.41
港股科技ETF,513020,0.783,9975,10046,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4705.15,9861,9861,10510,10000,10000,2.74
央企ETF,159959,1.347,10037,10005,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,4622.52,9691,10898,10565,12301,10000,29.96
0-4地债ETF,159816,107.206,9995,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4538.31,10010,10200,10228,10915,10000,15.06
稀有金属ETF基金,159671,0.749,9947,10003,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3996.11,9258,10000,10000,10000,10000,10.23
港股通科技30ETF,159636,0.842,10048,10041,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3914.1,9757,9182,10120,10000,10000,22.98
中证100ETF基金,562000,0.888,10000,10002,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,3650.42,9737,9791,9269,10000,10000,7.41
有色60ETF,159881,0.998,10081,10006,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3733.64,9980,9990,8686,10000,10000,1.6
双创ETF,159780,0.511,9922,9998,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3554.96,9274,8432,8137,10000,10000,33.1
央企科技ETF,560170,0.916,10000,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3542.38,9724,10000,10000,10000,10000,20.02
央企创新ETF,515600,1.352,10060,10001,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3368.73,9630,11546,11323,14444,10000,28.02
双碳ETF,561190,0.752,9973,9999,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3446.82,9459,9307,8300,10000,10000,11.81
新能源车龙头ETF,159637,0.648,9863,9998,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3298.04,9000,7931,6701,10000,10000,13.58
沪深300ETF基金,510360,1.353,9985,10006,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3166.12,9713,9854,9383,8645,12985,19.49
化工龙头ETF,516220,0.717,9958,10001,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3160.01,9586,8787,7802,10000,10000,2.15
恒生医疗ETF,159506,0.966,9979,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3155.87,9758,10000,10000,10000,10000,3.05
央企现代能源ETF,561790,0.98,10124,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2953.19,10010,10000,10000,10000,10000,19.94
智能车ETF,159888,0.939,9843,9997,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2897.27,9562,10855,9288,10000,10000,1.13
电池30ETF,159757,0.567,9827,9987,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2948.02,8873,7919,6758,10000,10000,5.18
恒生消费ETF,159699,0.982,10010,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2915.25,10000,10000,10000,10000,10000,8.32
创业大盘ETF,159814,0.372,9920,10018,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2658.16,9208,8176,7686,7768,10000,5.25
券商ETF基金,515010,1.096,10027,9986,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2569.76,9432,11127,10488,8664,10000,8.83
银行业ETF,512820,1.137,10098,9997,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2564.32,10125,10422,10470,10508,10000,4.29
能源ETF,561260,0.98,10093,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2402.13,10010,10000,10000,10000,10000,19.99
光伏50ETF,516880,0.826,9880,10008,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2264.0,8815,7278,6100,10000,10000,10.82
食品饮料ETF,159843,0.778,9974,10000,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2301.41,9936,9373,9762,10000,10000,2.12
医疗器械ETF招商,159898,0.565,10053,10035,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2162.25,9947,8600,8746,10000,10000,2.52
科创50ETF南方,588150,0.621,9904,10013,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2108.67,9466,9186,8554,10000,10000,2.12
港股科技30ETF,513160,0.764,10079,10094,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2145.72,9845,9695,10269,10000,10000,0.58
央企股东回报ETF,560070,1.003,10101,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2094.11,9882,10000,10000,10000,10000,20.16
央企能源ETF,562850,0.982,10092,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2126.57,10010,10000,10000,10000,10000,20.0
港股国企ETF,513810,1.031,10108,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,2112.99,10000,10000,10000,10000,10000,2.11
纳斯达克100指数ETF,159513,0.987,10071,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,2029.83,10303,10000,10000,10000,10000,3.92
新能车ETF,159824,0.865,9841,10001,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1948.66,9048,7994,6779,10000,10000,3.2
中证100ETF招商,159631,0.914,10000,10010,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1847.66,9765,9924,9432,10000,10000,2.42
摩根MSCIAETF,515770,1.095,9991,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1768.65,9665,9588,9095,9194,10000,0.952
电子50ETF,515320,0.664,9896,9998,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1765.24,9445,10153,9261,10000,10000,2.54
