name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
上证50ETF博时,510710,3.353,9897,9990,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1161.35,9585,9908,9668,8554,12768,5.62
红利ETF博时,515890,1.309,9939,9993,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1260.99,9820,11038,10425,12589,10000,3.52
500指数增强ETF,561950,0.919,9882,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,515.81,9553,10000,10000,10000,10000,2.29
科技龙头ETF,159723,0.683,9813,10024,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,363.78,9242,9633,9743,10000,10000,0.536
创新100ETF,515200,1.571,9868,10073,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,268.85,9193,9868,9620,9597,10000,2.0
科创板新材料ETF,588160,0.712,9714,9984,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1495.51,9070,7816,10000,10000,10000,0.917
金融科技ETF,516860,0.982,9980,10015,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,923.75,9186,11580,11932,10000,10000,0.596
财富管理ETF,159503,1.062,9953,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,540.26,9179,10000,10000,10000,10000,3.12
农业ETF,516550,0.649,9878,9999,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,741.02,9325,8342,7653,10000,10000,2.01
科技50ETF,515750,1.202,9756,10013,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1235.49,8963,10665,10152,7861,10000,6.4
创300ETF,159836,0.759,9768,9990,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,182.59,9167,9290,8576,10000,10000,0.723
央企结构调整ETF,512960,1.219,9894,10015,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3107.46,9406,10898,10612,11710,10000,54.39
港股通红利ETF,513530,1.134,10000,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1826.22,9852,11010,11194,10000,10000,0.73
软件龙头ETF,159899,0.821,9856,9992,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1332.34,8809,11035,11712,10000,10000,1.82
创50ETF,159681,0.852,9793,10027,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2121.51,9045,10000,10000,10000,10000,4.24
游戏传媒ETF,517770,0.964,9867,10093,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,123.69,9341,11657,12439,10000,10000,0.214
影视ETF,516620,0.968,9867,10031,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1272.64,9193,10375,10768,10000,10000,0.457
一带一路ETF,515150,1.199,9812,9983,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,727.05,9323,10744,10144,11343,10000,7.34
方正沪深300ETF,515360,4.943,9778,10009,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,21.07,9406,9940,9555,9554,10000,1.56
300指数ETF,510370,0.817,9808,10007,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,27.7,9369,9903,9445,10000,10000,0.522
中金科技先锋ETF,560990,0.814,9714,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1198.28,9044,9432,8605,10000,10000,0.549
A50ETF,512150,1.499,9914,10006,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,117.87,9548,9967,9875,9434,10000,0.628
中创400ETF,159918,1.759,9832,10011,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,3.92,9317,9938,9376,8305,13255,0.642
港股通科技ETF,513860,0.508,9883,10128,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2338.08,9287,9826,10160,10000,10000,4.92
消费电子龙头ETF,561100,0.697,9694,9982,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2706.85,9171,10190,9159,10000,10000,2.35
创业板科技ETF,159773,0.672,9810,10010,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,300.2,8948,8889,8773,10000,10000,0.642
沪港深科技ETF,517360,0.771,9847,10079,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,75.44,9368,10753,10768,10000,10000,0.597
标普500ETF,159612,1.22,9919,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2239.14,10049,12274,11902,10000,10000,1.49
恒生科技ETF,159740,0.553,9840,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,42513.93,9156,10147,10222,10000,10000,20.98
化工ETF,516020,0.687,9857,10006,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2425.59,9411,8830,7659,10000,10000,5.78
医药50ETF,512120,0.448,9890,10045,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1463.41,9432,8615,8819,5515,9180,3.1
恒生互联网ETF,159688,0.876,9821,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7462.63,9154,10000,10000,10000,10000,4.72
银行ETF天弘,515290,0.993,9990,10017,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6304.67,9631,10376,10632,10000,10000,50.42
沪深300ETF指数基金,515390,1.038,9858,10003,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1471.96,9368,9895,9488,8834,10000,2.34
5GETF,159994,0.758,9755,10003,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2266.76,8814,11626,10299,7045,10000,18.39
证券指数ETF,560090,1.043,9962,10013,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1190.73,8991,10000,10000,10000,10000,14.18
科创板ETF,588090,0.931,9618,9995,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,16834.04,9218,9347,8628,10000,10000,39.36
稀土ETF易方达,159715,0.642,9802,9974,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1204.96,9359,9291,8005,10000,10000,2.42
中证500ETF基金,510510,1.755,9876,10014,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6878.92,9340,9898,9242,9122,13019,31.65
医疗保健ETF,516790,0.642,9832,10000,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,219.5,9304,8305,8571,10000,10000,1.58
A50ETF基金,512550,1.391,9893,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,796.09,9606,10138,9950,9103,14688,2.58
深创龙头ETF,159721,0.686,9786,10014,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,147.52,9110,9648,9159,10000,10000,0.681
科创创业50ETF,159783,0.527,9741,10021,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5751.06,9197,8654,8247,10000,10000,42.46
深成ETF,159903,1.222,9823,10011,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,554.83,9223,9480,8836,7909,13429,2.75
医药健康ETF,515960,0.794,9851,9988,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,447.43,9341,8483,8640,5886,10000,2.86
养老ETF,516560,0.788,9887,10010,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,178.07,9282,9238,9645,10000,10000,0.688
恒生科技ETF指数基金,513580,0.567,9861,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,10478.57,9265,10290,10461,10000,10000,14.06
国证2000ETF,159907,1.453,9831,10028,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1803.67,9447,9453,8711,8131,12870,5.43
双创50增强ETF,588320,0.829,9741,10027,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,56.74,9201,10000,10000,10000,10000,0.162
大数据50ETF,516000,0.893,9824,10009,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,345.62,8763,11361,12084,10000,10000,0.623
大数据产业ETF,516700,0.894,9846,10032,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,189.31,8799,11288,11968,10000,10000,0.38
云计算50ETF,516630,0.974,9789,9995,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,562.42,8612,12298,13379,10000,10000,0.705
基本面50ETF,512750,1.192,9925,9999,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,709.78,9613,11224,11288,11182,10000,1.24
碳中和100ETF,562990,0.761,9845,9998,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1846.27,9258,9407,8308,10000,10000,19.45
公司债ETF,511030,10.312,9994,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,27203.73,10008,10463,10201,10815,10000,54.22
香港医药ETF,513700,0.491,9919,10193,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,3991.82,9195,7945,9264,10000,10000,7.6
碳中和50ETF,159861,0.961,9746,9993,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2536.28,8760,7909,6591,10000,10000,2.94
电子ETF,159997,0.918,9684,9993,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,6000.06,9189,10687,9563,7356,10000,15.01
新材料ETF,516360,0.824,9763,9979,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,340.99,9045,8665,7184,10000,10000,1.32
化工50ETF,516120,0.697,9859,10008,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1633.22,9444,8879,7736,10000,10000,2.07
游戏沪港深ETF,517500,1.278,9907,10057,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,86.5,9161,14200,13952,10000,10000,0.172
恒生消费ETF,513970,0.894,9900,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2559.11,9351,10000,10000,10000,10000,3.34
港股消费ETF,513230,0.799,9913,10176,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,199.08,9356,9708,10013,10000,10000,0.527
央企科技引领ETF,562380,0.944,9803,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2324.16,9652,10000,10000,10000,10000,15.94
平安MSCI低波ETF,512390,1.185,9908,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,2.46,9510,9673,9777,9506,15042,2.31
绿电50ETF,561170,0.98,9959,10079,,0.60%,富国基金,2023-03-16,绿色电力指数,1555.65,9469,10000,10000,10000,10000,4.94
500ETF增强,159610,0.8,9889,10021,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1173.01,9490,10230,9379,10000,10000,5.21
银行ETF,159887,0.912,9924,9985,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5206.58,9610,10375,10592,10000,10000,3.95
沪深300ETF增强基金,561000,0.989,9880,10020,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,424.59,9437,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,0.996,9842,9998,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1874.18,9379,9950,9046,10000,10000,1.22
旅游ETF,562510,0.857,9942,10008,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5286.93,9050,7571,8936,10000,10000,7.63
光伏龙头ETF,159609,0.596,9739,10017,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,925.15,8701,7469,6069,10000,10000,2.79
180治理ETF,510010,1.429,9924,9939,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,3.07,9571,10531,10477,10507,13969,2.27
物联网50ETF,159895,0.771,9784,10030,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,182.52,9135,10768,9723,10000,10000,0.363
深F60ETF,159916,4.63,9868,9973,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,918.93,9484,10271,9925,9176,14514,3.5
创业板价值ETF,159966,0.451,9826,10003,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,192.4,9242,9396,9435,7245,10000,5.14
消费50ETF,159798,0.945,9875,10008,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,385.65,9431,9193,9229,10000,10000,0.541
生物药ETF,159839,0.428,9862,10032,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1413.86,9204,7643,7670,10000,10000,6.88
畜牧养殖ETF,516670,0.718,9917,10019,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2122.49,9313,8589,7622,10000,10000,9.06
央企创新ETF基金,515680,1.362,9891,10004,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2020.37,9348,11542,11350,13799,10000,20.61
标普ETF,159655,1.181,9924,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,275.36,10034,12238,10000,10000,10000,0.522
核心50ETF,560650,0.908,9784,9999,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,87.47,9218,9660,9380,10000,10000,0.179
漂亮50ETF,561500,0.71,9766,9994,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,40.2,9185,9726,9505,10000,10000,0.813
光伏30ETF,560980,0.696,9734,10067,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2406.84,8657,7468,10000,10000,10000,1.35
新能源50ETF,516270,0.569,9760,10039,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,869.34,8714,7648,6219,10000,10000,2.83
人工智能ETF,515980,0.852,9759,10001,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,3312.18,8632,11390,10951,6961,10000,6.88
消费电子ETF,159732,0.661,9764,9991,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,992.33,9323,10593,9310,10000,10000,1.85
数字经济ETF,159658,1.052,9759,10005,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2060.33,9085,9813,10000,10000,10000,3.04
通信ETF,159695,0.986,9801,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,362.03,9172,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,0.983,9647,10021,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3026.66,9416,10000,10000,10000,10000,5.78
券商指数ETF,515850,1.173,9958,10007,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1965.44,9051,11150,10399,8531,10000,2.15
农业50ETF,159827,0.779,9898,9994,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,129.2,9397,8665,7578,10000,10000,1.42
稀土ETF,159713,0.719,9809,10007,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2491.62,9313,9254,7927,10000,10000,3.0
央视50ETF,159965,1.306,9894,10001,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,27.9,9610,10243,10259,9416,10000,0.919
300成长ETF,159656,0.878,9799,10007,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,319.68,9350,10000,10000,10000,10000,1.37
信息安全ETF,159613,0.852,9816,10002,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,724.81,9142,11529,11687,10000,10000,0.943
深证100ETF华安,159706,0.691,9815,10005,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,358.2,9213,9325,8814,10000,10000,0.637
人工智能AIETF,515070,1.0,9737,9982,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3118.83,8734,11628,11287,7541,10000,14.89
电力ETF基金,561700,0.932,9842,10027,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1190.75,9433,10141,9191,10000,10000,2.17
绿色电力ETF,159625,1.038,9876,9991,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2926.86,9471,9914,8857,10000,10000,5.38
绿电ETF,159669,0.958,9897,10026,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1058.32,9448,10000,10000,10000,10000,0.738
电力指数ETF,562350,0.938,9895,10009,行业，电力,0.60%,银华基金,2022-07-12,电力指数,625.0,9408,10097,9178,10000,10000,0.477
绿色电力ETF,562960,0.972,9898,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,154.24,9382,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.936,9873,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,582.96,9416,10000,10000,10000,10000,0.3
科创创业ETF,588360,0.558,9738,10029,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3282.13,9178,8787,8378,10000,10000,5.59
基建ETF,159619,0.95,9875,9999,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3748.67,8996,11137,10591,10000,10000,3.34
创大盘ETF,159991,0.423,9792,10007,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,302.76,9058,8477,7951,8332,10000,0.992
创业板ETF博时,159908,1.876,9801,10025,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1090.78,9138,8832,8153,7909,11814,17.09
芯片龙头ETF,516640,0.621,9628,10010,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5399.64,9423,10333,9106,10000,10000,11.27
中证100ETF基金,562000,0.897,9857,10000,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5623.09,9432,9890,9393,10000,10000,7.41
互联网龙头ETF,159856,0.563,9877,10104,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,467.16,9051,10407,10996,10000,10000,3.82
科技创新ETF,159987,1.325,9786,10014,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,58.83,9163,9771,9478,9001,10000,0.522
红利ETF,159708,0.769,9910,10031,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1763.79,9565,10226,10308,10000,10000,1.82
证券ETF基金,512900,0.953,9948,10007,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5204.74,8982,11043,10303,7742,13994,69.73
港股科技50ETF,513980,0.511,9827,10158,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,15940.54,9342,9884,10220,10000,10000,43.11
港股互联网ETF,513770,0.788,9899,10182,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,15777.78,9249,9006,10013,10000,10000,16.8
央企ETF,510060,2.073,9928,9992,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,120.22,9637,10675,10713,10491,12480,1.44
化工龙头ETF,516220,0.725,9877,10028,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3002.22,9428,8885,7746,10000,10000,2.15
恒生科技ETF基金,159741,0.552,9840,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7293.68,9124,10147,10337,10000,10000,4.74
在线消费ETF,159728,0.798,9828,10015,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,208.53,9027,11840,11099,10000,10000,0.288
国开债ETF,159649,102.316,9989,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,236929.3,10003,10208,10000,10000,10000,49.81
中证1000指数ETF,159633,2.439,9839,10005,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,84437.55,9331,9756,8851,10000,10000,53.17
中证1000ETF指数,560010,2.439,9835,10006,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,80728.15,9316,9725,8829,10000,10000,43.84
300ETF基金,510330,3.833,9856,9993,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,75413.01,9358,9881,9468,8305,12556,238.98
2000指数ETF,159521,0.996,9794,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,73247.83,10000,10000,10000,10000,10000,11.2
5年地方债ETF,511060,103.136,9999,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,26512.77,9991,10316,10262,11045,10000,5.95
上证可转债ETF,511180,10.619,9926,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,12404.14,9806,10324,9740,10536,10000,2.06
沪深300ETF泰康,515380,4.09,9865,10006,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10755.92,9379,9930,9516,8421,10000,36.24
科创成长ETF,588110,0.974,9682,10000,,0.60%,广发基金,2023-08-31,科创成长指数,10186.61,10000,10000,10000,10000,10000,7.41
恒生科技ETF指数,513380,1.02,9846,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,9126.38,9173,10109,10059,10000,10000,18.78
恒生消费ETF,159699,0.981,9919,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,8084.72,10000,10000,10000,10000,10000,8.32
800增强ETF,159517,1.0,9881,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,7734.38,10000,10000,10000,10000,10000,2.47
国企红利ETF,159515,0.992,9960,10000,策略，红利，国企,0.60%,鹏扬基金,2023-09-06,国企红利指数,7550.46,10000,10000,10000,10000,10000,2.9
半导体设备ETF,561980,1.044,9622,10000,,0.60%,招商基金,2023-09-01,中证半导指数,7492.79,10000,10000,10000,10000,10000,3.12
国泰中证500ETF,561350,0.852,9838,9982,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6589.42,9322,9919,9261,10000,10000,5.54
港股科技ETF,513020,0.787,9850,10142,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5992.33,9325,9912,10194,10000,10000,2.74
创50ETF,588380,0.535,9727,10021,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5662.99,9192,8685,8269,10000,10000,17.75
央企改革ETF,512950,1.256,9859,10001,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5497.29,9380,10884,10581,11651,10000,58.16
央企红利50ETF,560700,0.994,9930,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5519.24,9521,10000,10000,10000,10000,20.19
券商ETF,159842,0.917,9935,10002,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5077.5,9017,11048,10362,10000,10000,6.13
创业板ETF天弘,159977,2.097,9790,10000,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5021.72,9090,8811,8122,7656,10000,66.45
沪深300ETF基金,510360,1.362,9870,10007,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4857.26,9387,9920,9478,8491,12996,19.49
5年地债ETF,159972,115.6,10002,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4923.67,10024,10336,10294,11226,10000,33.44
科创成长50ETF,588020,0.991,9744,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,4825.94,10000,10000,10000,10000,10000,14.93
港股国企ETF,513810,1.023,10000,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,4560.09,10000,10000,10000,10000,10000,2.11
0-4地债ETF,159816,107.277,9998,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4289.8,10035,10207,10226,10907,10000,15.06
稀有金属ETF基金,159671,0.757,9806,10023,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3995.3,8927,10000,10000,10000,10000,10.23
有色60ETF,159881,0.992,9861,9997,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3614.69,9566,9930,8810,10000,10000,1.6
双创ETF,159780,0.523,9703,9989,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3494.73,9127,8630,8236,10000,10000,33.1
央企科技ETF,560170,0.93,9841,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3405.13,9657,10000,10000,10000,10000,20.02
新能源车龙头ETF,159637,0.666,9794,10011,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3306.42,8786,8152,6852,10000,10000,13.58
港股通科技30ETF,159636,0.843,9837,10130,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3251.41,9336,9193,9690,10000,10000,22.98
沪深300成长ETF,562310,0.827,9810,10023,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3254.44,9303,9098,10000,10000,10000,13.12
恒生医疗ETF,159506,0.958,9907,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3260.76,9212,10000,10000,10000,10000,3.05
港股国企ETF,159519,1.033,9971,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,3345.91,10000,10000,10000,10000,10000,2.0
央企创新ETF,515600,1.343,9882,9987,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3138.93,9339,11469,11220,13932,10000,28.02
央企现代能源ETF,561790,0.962,9907,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3091.03,10000,10000,10000,10000,10000,19.94
基本面120ETF,159910,2.093,9877,9994,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,2858.38,9483,10439,10082,9049,14535,3.49
电池30ETF,159757,0.586,9767,9995,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2551.96,8733,8184,6870,10000,10000,5.18
双碳ETF,561190,0.761,9832,10002,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2646.32,9247,9418,8344,10000,10000,11.81
光伏50ETF,516880,0.852,9759,10048,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2545.66,8730,7507,6121,10000,10000,10.82
央企股东回报ETF,560070,0.994,9940,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2469.9,9530,10000,10000,10000,10000,20.16
能源ETF,561260,0.963,9907,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2540.69,10000,10000,10000,10000,10000,19.99
券商ETF基金,515010,1.094,9955,9995,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2431.69,9034,11107,10389,8213,10000,8.83
医疗器械ETF招商,159898,0.547,9820,9996,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2392.55,9287,8326,8520,10000,10000,2.52
港股科技30ETF,513160,0.772,9797,10170,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2389.17,9426,9797,10158,10000,10000,0.58
智能车ETF,159888,0.951,9774,10002,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2297.64,9242,10994,9287,10000,10000,1.13
创业大盘ETF,159814,0.382,9795,10031,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2307.24,9009,8396,7812,7455,10000,5.25
科创50ETF南方,588150,0.634,9621,10001,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2181.88,9215,9379,8685,10000,10000,2.12
食品饮料ETF,159843,0.781,9861,9987,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2159.36,9559,9410,9836,10000,10000,2.12
银行业ETF,512820,1.13,9974,10007,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2117.66,9625,10357,10581,10424,10000,4.29
双创龙头ETF,588330,0.532,9761,10034,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2121.61,9204,8736,8312,10000,10000,9.63
科创新材料ETF,588010,0.709,9699,10001,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1999.95,9101,7757,10000,10000,10000,0.736
央企能源ETF,562850,0.967,9928,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1973.6,10000,10000,10000,10000,10000,20.0
