name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
证券指数ETF,560090,1.054,10019,10010,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,3590.24,9461,10000,10000,10000,10000,14.18
创300ETF,159836,0.771,10000,10009,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,155.46,9402,9437,8712,10000,10000,0.723
绿电50ETF,561170,0.976,9949,10004,,0.60%,富国基金,2023-03-16,绿色电力指数,1115.24,9522,10000,10000,10000,10000,4.94
金融地产ETF,159940,0.961,10116,10002,行业，金融,0.60%,广发基金,2015-04-17,全指金融,1199.6,9505,10503,10503,8557,11677,18.14
游戏沪港深ETF,517500,1.318,9910,9983,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,89.55,9468,14644,14006,10000,10000,0.172
科创创业50ETF,159783,0.542,9963,10023,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7513.3,9492,8900,8456,10000,10000,42.46
游戏传媒ETF,517770,1.0,10050,10169,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,159.66,9766,12092,12626,10000,10000,0.214
影视ETF,516620,0.998,9960,9990,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1196.59,9451,10697,10967,10000,10000,0.457
A50ETF,512150,1.501,10040,9979,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,321.55,9518,9980,9747,9323,10000,0.628
中金科技先锋ETF,560990,0.842,9953,9993,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1107.8,9408,9757,8929,10000,10000,0.549
方正沪深300ETF,515360,4.999,10111,10031,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,39.26,9522,10052,9597,9586,10000,1.56
一带一路ETF,515150,1.223,10049,10008,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,1048.04,9518,10959,10462,11484,10000,7.34
300指数ETF,510370,0.829,10048,10065,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,84.18,9474,10048,9573,10000,10000,0.522
中创400ETF,159918,1.763,9966,9989,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,10.25,9403,9960,9561,8596,12992,0.642
沪港深科技ETF,517360,0.779,9962,10041,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,128.0,9465,10865,10686,10000,10000,0.597
创业板科技ETF,159773,0.685,9956,9981,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,350.55,9232,9061,8908,10000,10000,0.642
港股通科技ETF,513860,0.518,10000,10095,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2828.73,9250,10019,9867,10000,10000,4.92
消费电子龙头ETF,561100,0.709,9888,9996,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2329.54,9466,10365,9244,10000,10000,2.35
生物药ETF,159839,0.439,9932,10012,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1873.61,9441,7839,7543,10000,10000,6.88
恒生科技ETF,159740,0.567,10053,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,59401.49,9205,10404,10053,10000,10000,20.98
医药50ETF,512120,0.459,9914,9987,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1886.68,9543,8827,8810,5562,9241,3.1
化工ETF,516020,0.685,10118,9991,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2206.56,9332,8805,7838,10000,10000,5.78
恒生互联网ETF,159688,0.894,10090,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,13108.77,9169,10000,10000,10000,10000,4.72
科创板ETF,588090,0.969,9928,10012,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,26848.65,9642,9729,9090,10000,10000,39.36
中证500ETF基金,510510,1.769,10028,10011,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9926.45,9485,9977,9495,9128,13065,31.65
大数据产业ETF,516700,0.911,9924,10011,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,1009.61,9249,11503,12261,10000,10000,0.38
A50ETF基金,512550,1.394,10094,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,1099.83,9627,10160,9796,9017,14401,2.58
深创龙头ETF,159721,0.7,10014,9987,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,99.2,9321,9845,9296,10000,10000,0.681
香港医药ETF,513700,0.5,9980,10064,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7828.45,9074,8091,9058,10000,10000,7.6
医药健康ETF,515960,0.815,9939,9997,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,365.11,9477,8707,8811,5902,10000,2.86
养老ETF,516560,0.802,10088,9984,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,171.96,9369,9402,9674,10000,10000,0.688
恒生消费ETF,513970,0.92,10077,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2262.51,9504,10000,10000,10000,10000,3.34
国证2000ETF,159907,1.458,9979,9966,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,2207.82,9511,9486,8731,8069,12846,5.43
港股消费ETF,513230,0.809,10025,10144,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,346.9,9278,9830,9608,10000,10000,0.527
央企科技引领ETF,562380,0.947,9937,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2844.88,9743,10000,10000,10000,10000,15.94
双创50增强ETF,588320,0.846,9965,9970,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,46.75,9463,10000,10000,10000,10000,0.162
疫苗龙头ETF,561920,0.797,9925,9996,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,15.48,9088,10000,10000,10000,10000,0.372
国开ETF,159650,102.08,10000,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,204519.67,10028,10176,10000,10000,10000,57.97
政金债5年ETF,511580,103.28,9998,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,17217.88,10043,10285,10000,10000,10000,1.82
国开0-3ETF,159651,101.901,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,14272.09,10022,10160,10000,10000,10000,21.3
银行ETF,159887,0.908,10111,10016,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4651.7,9498,10330,10509,10000,10000,3.95
云计算50ETF,516630,0.997,9920,10005,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,689.95,9113,12588,13847,10000,10000,0.705
大数据50ETF,516000,0.912,9892,10009,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,388.21,9221,11603,12341,10000,10000,0.623
公司债ETF,511030,10.324,9994,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,27779.79,10016,10475,10219,10833,10000,54.22
基本面50ETF,512750,1.189,10119,10005,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,609.42,9535,11196,11411,11060,10000,1.24
碳中和100ETF,562990,0.768,10079,9980,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1471.96,9377,9493,8449,10000,10000,19.45
畜牧养殖ETF,516670,0.725,10069,9995,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2409.54,9224,8672,7746,10000,10000,9.06
旅游ETF,562510,0.857,10082,10010,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5070.98,8853,7571,8727,10000,10000,7.63
碳中和50ETF,159861,0.984,9970,9986,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2496.45,9061,8099,6930,10000,10000,2.94
电子ETF,159997,0.933,9915,9989,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5201.32,9511,10861,9739,7470,10000,15.01
化工50ETF,516120,0.695,10102,9996,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1434.77,9329,8854,7889,10000,10000,2.07
新材料ETF,516360,0.835,10012,9997,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,505.52,9247,8780,7376,10000,10000,1.32
10年地方债ETF,511270,109.596,9995,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,48667.83,10011,10377,10362,11338,10000,7.41
券商指数ETF,515850,1.184,10017,9995,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2395.02,9541,11255,10534,8512,10000,2.15
信息安全ETF,159613,0.861,9919,10019,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,699.23,9577,11651,11975,10000,10000,0.943
平安MSCI低波ETF,512390,1.195,10034,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,25.84,9552,9755,9771,9423,14947,2.31
500ETF增强,159610,0.804,10012,9978,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1755.66,9594,10281,9560,10000,10000,5.21
300ETF增强,561000,0.993,10061,9994,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,384.19,9475,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,0.998,9990,9980,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2106.66,9424,9970,9292,10000,10000,1.22
光伏龙头ETF,159609,0.613,10016,10027,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,805.02,8936,7682,6514,10000,10000,2.79
180治理ETF,510010,1.435,10049,10007,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.58,9560,10575,10606,10316,13973,2.27
数字经济ETF,159658,1.072,9963,9990,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2550.12,9412,10000,10000,10000,10000,3.04
物联网50ETF,159895,0.781,9962,9998,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,132.48,9376,10908,9861,10000,10000,0.363
创业板价值ETF,159966,0.46,9978,10017,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,326.56,9407,9583,9465,7333,10000,5.14
深F60ETF,159916,4.664,10108,9971,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,2614.02,9472,10346,9983,9194,14671,3.5
消费50ETF,159798,0.949,10117,10002,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,408.12,9359,9232,9029,10000,10000,0.541
央视50ETF,159965,1.307,10062,9972,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,32.68,9505,10251,10259,9369,10000,0.919
央企创新ETF基金,515680,1.364,10052,9998,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3774.6,9375,11559,11462,13626,10000,20.61
标普ETF,159655,1.187,9941,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,301.97,10025,12301,10000,10000,10000,0.522
漂亮50ETF,561500,0.73,10027,10008,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,28.23,9481,10000,9878,10000,10000,0.813
核心50ETF,560650,0.932,10032,9999,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,164.87,9481,9915,9698,10000,10000,0.179
光伏30ETF,560980,0.714,9986,9998,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2487.3,8925,7661,10000,10000,10000,1.35
新能源50ETF,516270,0.582,10000,10007,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1030.51,8968,7823,6424,10000,10000,2.83
人工智能ETF,515980,0.878,9887,10011,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4952.99,9175,11738,11285,7092,10000,6.88
中证100ETF基金,562000,0.905,10056,9996,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,6250.71,9526,9978,9388,10000,10000,7.41
消费电子ETF,159732,0.669,9955,10007,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1006.72,9530,10721,9344,10000,10000,1.85
电力指数ETF,562350,0.942,9958,10005,行业，电力,0.60%,银华基金,2022-07-12,电力指数,442.83,9486,10140,9573,10000,10000,0.477
通信ETF,159695,0.995,9891,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,320.19,9577,10000,10000,10000,10000,0.376
人工智能AIETF,515070,1.03,9904,9999,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4240.9,9238,11977,11638,7727,10000,14.89
半导体龙头ETF,159665,0.989,9930,9996,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3153.33,9473,10000,10000,10000,10000,5.78
农业50ETF,159827,0.789,10038,9990,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,251.47,9293,8776,7713,10000,10000,1.42
稀土ETF,159713,0.713,10071,9970,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2078.66,9236,9176,8011,10000,10000,3.0
300成长ETF,159656,0.89,10034,9988,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,404.64,9519,10000,10000,10000,10000,1.37
互联网龙头ETF,159856,0.577,9983,10096,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,532.57,9306,10665,10990,10000,10000,3.82
深证100ETF华安,159706,0.702,10029,9974,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,421.3,9348,9474,8852,10000,10000,0.637
绿色电力ETF,159625,1.043,9981,9993,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2594.5,9569,9962,9181,10000,10000,5.38
绿色电力ETF,562960,0.977,9959,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,135.01,9504,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.937,9947,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,692.27,9493,10000,10000,10000,10000,0.3
电力ETF基金,561700,0.937,10000,10036,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1219.66,9542,10196,9610,10000,10000,2.17
绿电ETF,159669,0.96,10000,9992,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,747.29,9533,10000,10000,10000,10000,0.738
军工ETF易方达,512560,0.617,9968,9999,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,6594.87,9581,9626,9154,9960,16564,6.97
科创创业ETF,588360,0.572,9948,10001,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3713.47,9486,9008,8576,10000,10000,5.59
港股科技50ETF,513980,0.524,10058,10185,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,26968.21,9340,10135,9887,10000,10000,43.11
基建ETF,159619,0.956,10138,9999,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3438.43,9010,11208,10888,10000,10000,3.34
创大盘ETF,159991,0.432,9954,9988,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,539.47,9391,8657,8030,8532,10000,0.992
创业板ETF博时,159908,1.912,9990,10008,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1410.68,9419,9002,8248,8078,13069,17.09
芯片龙头ETF,516640,0.625,9968,10010,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,6133.0,9513,10399,9218,10000,10000,11.27
疫苗ETF,562860,0.753,9908,9979,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1000.08,9072,10000,10000,10000,10000,6.63
医疗设备ETF,159873,0.65,10000,9986,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,553.8,9246,8508,8748,10000,10000,2.17
电子ETF,515260,0.728,9932,9995,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1275.56,9504,10785,9759,7201,10000,5.08
科技创新ETF,159987,1.35,9956,9993,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,335.55,9304,9956,9494,9177,10000,0.522
红利ETF,159708,0.771,10172,9989,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1468.76,9507,10253,10225,10000,10000,1.82
证券ETF基金,512900,0.963,10000,10004,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,10795.84,9563,11159,10445,7741,13997,69.73
港股互联网ETF,513770,0.805,10075,10189,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,24719.0,9274,9200,9781,10000,10000,16.8
央企ETF,510060,2.063,10039,9973,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,272.07,9489,10623,10667,10310,12207,1.44
化工龙头ETF,516220,0.721,10098,9989,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2446.5,9303,8836,7880,10000,10000,2.15
中证500ETF鹏华,159982,1.407,10021,9999,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,816.81,9507,10086,9670,10376,10000,4.16
恒生科技ETF基金,159741,0.566,10053,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,10714.74,9159,10404,10180,10000,10000,4.74
在线消费ETF,159728,0.82,9927,9960,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,254.26,9361,12166,11342,10000,10000,0.288
恒生科技HKETF,513890,0.84,10060,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,7434.17,9313,10540,10294,10000,10000,2.51
电池30ETF,159757,0.6,10033,10009,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2926.08,8996,8380,6936,10000,10000,5.18
智能车ETF,159888,0.965,9979,10010,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3059.65,9433,11156,9564,10000,10000,1.13
证券ETF华安,516200,0.936,10011,10000,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1155.54,9551,11090,10377,10000,10000,3.84
能源ETF基金,159945,1.007,10255,10012,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,850.97,10050,10946,9527,17362,15030,0.507
新能源车ETF华安,516660,0.854,10023,10009,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1283.89,8989,8180,6805,10000,10000,4.6
材料ETF,159944,0.958,10170,9980,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,500.6,9466,9392,8546,10312,12706,0.32
券商ETF,159842,0.929,10022,10025,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,13070.06,9617,11193,10521,10000,10000,6.13
智能网联汽车ETF,159872,0.878,9977,10006,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,49.86,9471,11213,9932,10000,10000,0.577
银行ETF优选,517900,0.949,10042,10071,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,22.6,9313,9794,10182,10000,10000,0.452
日本东证指数ETF,513800,1.254,10032,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,136.7,9984,11898,12210,11775,10000,1.02
恒生科技ETF指数,513380,1.044,10038,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,14217.2,9206,10347,9831,10000,10000,18.78
香港消费ETF,513590,0.732,10055,10127,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,157.31,9301,9773,9786,10000,10000,0.685
国开债ETF,159649,102.511,9997,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,187736.57,10036,10228,10000,10000,10000,49.81
300ETF基金,510330,3.867,10060,9994,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,125227.08,9459,9969,9492,8309,12409,238.98
中证1000指数ETF,159633,2.445,9996,9989,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,117913.6,9382,9780,9105,10000,10000,53.17
中证1000ETF指数,560010,2.445,9988,9991,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,112560.89,9371,9749,9074,10000,10000,43.84
科创成长50ETF,588020,1.023,9980,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,67299.28,10000,10000,10000,10000,10000,14.93
5年地方债ETF,511060,103.209,9998,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,36560.85,10021,10323,10307,11026,10000,5.95
科创成长ETF,588110,1.009,9961,10000,,0.60%,广发基金,2023-08-31,科创成长指数,34340.85,10000,10000,10000,10000,10000,7.41
半导体设备ETF,561980,1.048,9896,10000,,0.60%,招商基金,2023-09-01,中证半导指数,29126.22,10000,10000,10000,10000,10000,3.12
上证可转债ETF,511180,10.697,10026,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,23175.11,9901,10400,9917,10613,10000,2.06
科创芯片ETF华安,588290,1.14,9948,10004,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,16952.51,9794,11287,10000,10000,10000,11.71
沪深300ETF泰康,515380,4.123,10061,10001,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13703.55,9465,10010,9526,8409,10000,36.24
龙头家电ETF,159730,0.893,10159,10000,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,509.02,9707,10785,10113,10000,10000,0.423
恒生消费ETF,159699,0.989,10010,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,9579.32,10000,10000,10000,10000,10000,8.32
港股国企ETF,159519,1.006,10020,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,8695.5,10000,10000,10000,10000,10000,2.0
央企红利50ETF,560700,0.99,10123,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6865.38,9492,10000,10000,10000,10000,20.19
港股科技ETF,513020,0.809,10062,10180,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6554.66,9374,10189,9939,10000,10000,2.74
港股国企ETF,513810,0.99,10020,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,6490.59,10000,10000,10000,10000,10000,2.11
国泰中证500ETF,561350,0.86,10023,9997,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6193.39,9461,10012,9534,10000,10000,5.54
创50ETF,588380,0.548,9946,9981,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6064.76,9481,8896,8457,10000,10000,17.75
创业板ETF天弘,159977,2.141,9977,9999,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5652.01,9390,8996,8213,7797,10000,66.45
央企改革ETF,512950,1.262,10024,9998,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5510.14,9439,10936,10750,11621,10000,58.16
5年地债ETF,159972,115.561,9994,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4974.55,10024,10332,10296,11227,10000,33.44
双创ETF,159780,0.538,9945,9993,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4810.12,9455,8878,8446,10000,10000,33.1
恒生医疗ETF,159506,0.976,10000,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4744.12,9096,10000,10000,10000,10000,3.05
新能源车龙头ETF,159637,0.675,10015,9992,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4341.6,8988,8262,10000,10000,10000,13.58
港股通科技30ETF,159636,0.866,10035,10136,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4226.05,9423,9444,9527,10000,10000,22.98
券商ETF基金,515010,1.106,10018,9995,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,4142.69,9559,11228,10553,8180,10000,8.83
沪深300成长ETF,562310,0.838,10036,9992,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,4047.37,9469,9219,10000,10000,10000,13.12
科创50增强策略ETF,588370,0.925,9936,10019,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3771.11,9615,9686,10000,10000,10000,1.96
沪深300ETF基金,510360,1.373,10066,10001,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3729.02,9476,10000,9502,8475,12880,19.49
央企科技ETF,560170,0.932,9936,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3691.75,9739,10000,10000,10000,10000,20.02
稀有金属ETF基金,159671,0.749,10108,9990,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3454.34,8812,10000,10000,10000,10000,10.23
纳指ETF易方达,159696,1.023,9980,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,3396.78,10000,10000,10000,10000,10000,2.13
有色60ETF,159881,0.985,10228,9998,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3263.99,9462,9860,8898,10000,10000,1.6
港股科技30ETF,513160,0.791,10076,10200,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3278.76,9462,10038,10051,10000,10000,0.58
基本面120ETF,159910,2.108,10125,9990,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,3201.25,9534,10514,10228,9090,14321,3.49
0-4地债ETF,159816,107.37,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3050.58,10060,10216,10235,10000,10000,15.06
创业大盘ETF,159814,0.39,9949,10000,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2957.84,9330,8571,7911,7583,10000,5.25
医疗器械ETF招商,159898,0.562,9982,9999,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3018.26,9274,8554,8754,10000,10000,2.52
央企创新ETF,515600,1.346,10037,9987,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2877.84,9354,11494,11455,13721,10000,28.02
光伏50ETF,516880,0.87,10000,9988,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2826.35,8914,7665,6546,10000,10000,10.82
双碳ETF,561190,0.768,10079,9984,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2806.03,9377,9505,8467,10000,10000,11.81
能源ETF,561260,0.957,10042,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2612.6,10000,10000,10000,10000,10000,19.99
银行业ETF,512820,1.122,10117,10010,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2518.85,9468,10284,10496,10181,10000,4.29
科创50ETF南方,588150,0.66,9955,10023,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2516.39,9663,9763,8931,10000,10000,2.12
双创龙头ETF,588330,0.545,9945,9999,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2466.2,9495,8949,8516,10000,10000,9.63
央企现代能源ETF,561790,0.957,10053,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2467.91,10000,10000,10000,10000,10000,19.94
50ETF基金,510800,1.127,10090,9994,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,2289.47,9567,9843,9431,8423,12999,5.7
央企股东回报ETF,560070,0.986,10082,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2329.24,9453,10000,10000,10000,10000,20.16
央企能源ETF,562850,0.957,10031,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2310.21,10000,10000,10000,10000,10000,20.0
电子50ETF,515320,0.694,9928,9988,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2225.92,9468,10612,9626,10000,10000,2.54
机械ETF,159886,0.861,10023,9998,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2111.66,9063,8636,7546,10000,10000,0.897
