name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
创业板科技ETF,159773,0.694,10087,10020,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,333.02,9366,9180,8830,10000,10000,0.642
港股通科技ETF,513860,0.526,9981,10155,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3885.38,9564,10174,9962,10000,10000,4.92
消费电子龙头ETF,561100,0.715,10214,10005,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2081.54,9584,10453,9097,10000,10000,2.35
消电ETF,561310,0.656,10171,9982,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,806.35,9591,10463,9124,10000,10000,1.1
大数据产业ETF,516700,0.925,10278,10020,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,796.7,9468,11679,12466,10000,10000,0.38
稀有金属ETF基金,561800,0.59,9966,10001,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,244.95,8939,8016,6330,10000,10000,1.07
恒生科技ETF,159740,0.569,9930,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,71524.77,9483,10440,10125,10000,10000,20.98
医药50ETF,512120,0.464,9957,9988,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1752.08,9469,8923,8975,5572,9022,3.1
化工ETF,516020,0.681,10000,9989,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2382.75,9342,8753,7575,10000,10000,5.78
恒生互联网ETF,159688,0.899,9901,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,15172.24,9473,10000,10000,10000,10000,4.72
科创板ETF,588090,0.974,10220,10012,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,24200.3,9760,9779,8879,10000,10000,39.36
香港医药ETF,513700,0.513,9942,10160,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,9795.57,9243,8301,9310,10000,10000,7.6
畜牧养殖ETF,516670,0.724,9931,10007,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2681.12,9403,8660,7629,10000,10000,9.06
中证500ETF基金,510510,1.771,10006,9980,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9760.44,9557,9989,9306,9101,12750,31.65
A50ETF基金,512550,1.388,9957,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,1098.12,9599,10117,9795,8949,14106,2.58
深创龙头ETF,159721,0.702,10057,9987,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,100.23,9435,9873,9129,10000,10000,0.681
恒生消费ETF,513970,0.917,9935,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2609.38,9663,10000,10000,10000,10000,3.34
港股消费ETF,513230,0.816,9963,10162,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,354.04,9589,9915,9680,10000,10000,0.527
央企科技引领ETF,562380,0.954,10117,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,3224.21,9835,10000,10000,10000,10000,15.94
疫苗龙头ETF,561920,0.809,9975,9985,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,19.86,8999,10000,10000,10000,10000,0.372
医药健康ETF,515960,0.821,10024,9998,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,459.17,9404,8771,8905,5932,10000,2.86
养老ETF,516560,0.798,10000,10015,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,172.58,9355,9355,9684,10000,10000,0.688
银行ETF,159887,0.903,9880,10022,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,6015.9,9485,10273,10649,10000,10000,3.95
公司债ETF,511030,10.329,9992,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,33382.13,10022,10480,10231,10864,10000,54.22
国证2000ETF,159907,1.469,10055,9992,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,2350.27,9658,9558,8708,8116,12664,5.43
双创50增强ETF,588320,0.856,10106,10023,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,35.54,9672,10000,10000,10000,10000,0.162
国开ETF,159650,102.023,10004,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,188351.99,10020,10170,10000,10000,10000,57.97
政金债5年ETF,511580,103.225,10002,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21336.29,10032,10279,10000,10000,10000,1.82
国开0-3ETF,159651,101.849,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17981.03,10016,10154,10000,10000,10000,21.3
券商指数ETF,515850,1.207,9742,10014,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2532.39,9813,11473,10806,8652,10000,2.15
云计算50ETF,516630,1.009,10285,10007,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,778.81,9308,12740,14033,10000,10000,0.705
大数据50ETF,516000,0.925,10289,10015,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,463.78,9410,11768,12517,10000,10000,0.623
信息安全ETF,159613,0.872,10235,10012,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,798.89,9798,11800,12078,10000,10000,0.943
旅游ETF,562510,0.858,9931,10030,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4918.28,9051,7580,8702,10000,10000,7.63
基本面50ETF,512750,1.18,9933,10008,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,606.5,9555,11111,11467,10916,10000,1.24
碳中和100ETF,562990,0.767,9987,9992,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1885.3,9481,9481,8151,10000,10000,19.45
新材料ETF,516360,0.835,10012,10000,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,682.0,9371,8780,7106,10000,10000,1.32
10年地方债ETF,511270,109.514,10004,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,48894.08,9987,10369,10366,11334,10000,7.41
碳中和50ETF,159861,0.995,9980,10004,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2606.09,9282,8189,6642,10000,10000,2.94
碳中和ETF基金,159885,0.68,9985,10001,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,370.37,9418,8489,6932,10000,10000,4.69
电子ETF,159997,0.938,10218,10012,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5594.09,9630,10920,9621,7492,10000,15.01
化工50ETF,516120,0.692,10000,10009,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1557.64,9364,8815,7621,10000,10000,2.07
300ETF增强,561000,0.99,9970,9988,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,369.73,9340,10000,10000,10000,10000,2.37
平安MSCI低波ETF,512390,1.193,9983,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,238.0,9723,9739,9613,9434,14674,2.31
500ETF增强,159610,0.808,9988,9960,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1709.38,9688,10332,9417,10000,10000,5.21
新能源80ETF,516850,0.917,9967,9983,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,304.27,9097,7798,6146,10000,10000,0.965
中证1000指数ETF,516300,1.002,10040,9967,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2372.54,9525,10010,8978,10000,10000,1.22
数字经济ETF,159658,1.076,10132,9984,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2562.31,9539,10037,10000,10000,10000,3.04
中证100ETF基金,562000,0.902,10011,9981,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,6537.09,9535,9945,9318,10000,10000,7.41
光伏龙头ETF,159609,0.62,10032,10007,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1137.59,9091,7769,6133,10000,10000,2.79
央视50ETF,159965,1.303,10008,9989,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,39.6,9504,10220,10252,9254,10000,0.919
180治理ETF,510010,1.428,10049,10019,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.65,9708,10523,10408,10586,13757,2.27
物联网50ETF,159895,0.783,10142,9980,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,117.98,9479,10936,9775,10000,10000,0.363
创业板价值ETF,159966,0.461,10022,9995,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,368.9,9427,9604,9447,7326,10000,5.14
深F60ETF,159916,4.693,10056,10107,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,2067.28,9617,10410,10204,9238,14707,3.5
消费50ETF,159798,0.943,10011,10010,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,533.48,9327,9173,9111,10000,10000,0.541
中证1000成长ETF,562520,0.975,10125,10006,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,308.52,9673,10052,9146,10000,10000,0.56
消费电子ETF,159732,0.674,10243,10053,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,806.12,9670,10801,9284,10000,10000,1.85
电力指数ETF,562350,0.942,9926,10007,行业，电力,0.60%,银华基金,2022-07-12,电力指数,447.16,9563,10140,9281,10000,10000,0.477
通信ETF,159695,1.007,10100,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,398.35,9673,10000,10000,10000,10000,0.376
央企创新ETF基金,515680,1.365,9993,10011,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,4778.46,9506,11568,11394,13555,10000,20.61
标普ETF,159655,1.191,10145,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,243.72,10085,12342,10000,10000,10000,0.522
漂亮50ETF,561500,0.73,10000,10002,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,35.39,9530,10000,9812,10000,10000,0.813
核心50ETF,560650,0.933,10000,10007,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,276.26,9540,9926,9668,10000,10000,0.179
光伏30ETF,560980,0.725,10000,9994,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2759.35,9131,7779,10000,10000,10000,1.35
新能源50ETF,516270,0.589,9983,10001,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1113.6,9218,7917,6193,10000,10000,2.83
人工智能AIETF,515070,1.042,10236,10016,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4800.15,9421,12116,11695,7776,10000,14.89
人工智能ETF,515980,0.887,10254,10004,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,5291.77,9317,11858,11357,7147,10000,6.88
电子ETF,515260,0.729,10196,9981,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1258.82,9643,10800,9668,7196,10000,5.08
疫苗ETF,562860,0.765,10000,9980,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1021.62,9021,10000,10000,10000,10000,6.63
港股科技50ETF,513980,0.529,9962,10183,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,30523.16,9532,10232,9925,10000,10000,43.11
半导体龙头ETF,159665,0.993,10269,10015,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3065.94,9631,10000,10000,10000,10000,5.78
互联网龙头ETF,159856,0.585,9966,10052,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,783.05,9622,10813,11272,10000,10000,3.82
农业50ETF,159827,0.79,9950,10023,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,421.93,9495,8788,7531,10000,10000,1.42
稀土ETF,159713,0.714,10014,10007,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2281.97,9346,9189,7661,10000,10000,3.0
光伏ETF,159857,0.896,10022,10001,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,14590.03,9087,7778,6124,10000,10000,24.44
300成长ETF,159656,0.891,10045,9995,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,484.23,9632,10000,10000,10000,10000,1.37
深证100ETF华安,159706,0.706,10057,10020,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,557.39,9489,9528,8814,10000,10000,0.637
医疗设备ETF,159873,0.652,10000,9990,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,552.84,9119,8534,8823,10000,10000,2.17
绿色电力ETF,159625,1.045,9952,10011,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2716.75,9658,9981,8856,10000,10000,5.38
绿色电力ETF,562960,0.978,9899,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,177.54,9569,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.938,9936,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,619.74,9571,10000,10000,10000,10000,0.3
电力ETF基金,561700,0.935,9957,10015,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1325.07,9590,10174,9313,10000,10000,2.17
绿电ETF,159669,0.963,9969,10017,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,897.03,9649,10000,10000,10000,10000,0.738
军工ETF易方达,512560,0.624,10097,9995,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3650.0,9705,9735,8927,10188,16618,6.97
科创创业ETF,588360,0.577,10123,10018,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3597.13,9649,9087,8448,10000,10000,5.59
基建ETF,159619,0.941,9823,9989,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3424.67,9101,11032,10597,10000,10000,3.34
创大盘ETF,159991,0.437,9977,10007,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,548.05,9562,8758,7974,8530,10000,0.992
创业板ETF博时,159908,1.928,10000,10013,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1471.17,9578,9077,8121,8064,12957,17.09
芯片龙头ETF,516640,0.624,10280,10008,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5890.44,9615,10383,9109,10000,10000,11.27
港股互联网ETF,513770,0.812,9831,10156,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,31104.47,9542,9280,9939,10000,10000,16.8
科技创新ETF,159987,1.358,10127,10004,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,368.97,9372,10015,9450,9157,10000,0.522
中证500ETF鹏华,159982,1.413,10007,10000,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,908.56,9625,10129,9502,10428,10000,4.16
红利ETF,159708,0.764,10013,10001,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1548.99,9526,10160,10228,10000,10000,1.82
证券ETF基金,512900,0.983,9742,10031,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,14082.0,9762,11390,10731,7864,14103,69.73
央企ETF,510060,2.072,9928,10013,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,242.49,9619,10669,10792,10334,12160,1.44
化工龙头ETF,516220,0.718,9986,10002,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2564.39,9349,8799,7630,10000,10000,2.15
电池30ETF,159757,0.605,9983,10001,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3214.55,9251,8450,6648,10000,10000,5.18
恒生科技ETF基金,159741,0.568,9930,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,13351.09,9435,10441,10234,10000,10000,4.74
在线消费ETF,159728,0.835,10258,9994,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,331.75,9778,12389,11486,10000,10000,0.288
VRETF,159786,0.727,10182,9981,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1358.44,9680,11306,9356,10000,10000,2.05
科创50ETF龙头,588060,0.604,10290,10049,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,11007.54,9805,9821,8895,10000,10000,12.74
恒生科技HKETF,513890,0.842,9941,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,8592.93,9568,10565,10369,10000,10000,2.51
智能网联汽车ETF,159872,0.88,10127,9996,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,46.86,9617,11239,9713,10000,10000,0.577
智能车ETF,159888,0.969,10115,9988,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3442.35,9575,11202,9308,10000,10000,1.13
证券ETF华安,516200,0.953,9734,10012,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1118.09,9784,11291,10636,10000,10000,3.84
恒生科技ETF指数,513380,1.046,9915,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,17187.2,9449,10367,9905,10000,10000,18.78
能源ETF基金,159945,0.984,9929,10000,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,911.22,9830,10696,8747,17083,14556,0.507
新能源车ETF华安,516660,0.862,10000,10019,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1616.73,9229,8257,6560,10000,10000,4.6
材料ETF,159944,0.95,10000,10002,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,586.78,9434,9314,8169,10248,12435,0.32
券商ETF,159842,0.942,9681,9991,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,12777.31,9662,11349,10741,10000,10000,6.13
银行ETF优选,517900,0.952,9937,10074,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,24.1,9482,9825,10393,10000,10000,0.452
日本东证指数ETF,513800,1.236,10041,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,140.68,9825,11727,12047,11682,10000,1.02
香港消费ETF,513590,0.734,9932,10093,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,182.01,9495,9800,9852,10000,10000,0.685
龙头家电ETF,159730,0.876,10081,10017,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,472.0,9574,10580,9898,10000,10000,0.423
5G50ETF,159811,1.025,10118,10001,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,979.38,9579,12217,11045,8415,10000,2.3
国开债ETF,159649,102.487,10003,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,197158.78,10029,10225,10000,10000,10000,49.81
中证1000ETF指数,560010,2.457,10049,9984,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,144934.38,9483,9797,8768,10000,10000,43.84
300ETF基金,510330,3.863,10003,9993,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,124980.88,9484,9958,9454,8224,12183,238.98
中证1000指数ETF,159633,2.456,10061,9982,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,118620.54,9486,9824,8787,10000,10000,53.17
5年地方债ETF,511060,103.163,10001,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,36332.48,10017,10319,10317,11014,10000,5.95
上证可转债ETF,511180,10.68,9990,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,21999.76,9889,10383,9851,10635,10000,2.06
科创芯片ETF华安,588290,1.132,10347,10001,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,14974.39,9809,11208,10000,10000,10000,11.71
沪深300ETF泰康,515380,4.117,10010,9995,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12604.95,9493,9995,9493,8324,10000,36.24
央企红利50ETF,560700,0.99,9950,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,11840.04,9574,10000,10000,10000,10000,20.19
恒生消费ETF,159699,0.995,10000,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,10375.24,10000,10000,10000,10000,10000,8.32
港股科技ETF,513020,0.815,9963,10161,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,9087.13,9600,10264,9927,10000,10000,2.74
央企股东回报ETF,560070,0.987,9940,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,7255.48,9545,10000,10000,10000,10000,20.16
央企改革ETF,512950,1.266,10024,9999,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7228.26,9548,10971,10684,11593,10000,58.16
恒生医疗ETF,159506,1.0,9862,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6432.19,9302,10000,10000,10000,10000,3.05
创50ETF,588380,0.553,10110,10004,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6267.05,9634,8977,8341,10000,10000,17.75
国泰中证500ETF,561350,0.864,10023,10004,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6219.73,9579,10058,9371,10000,10000,5.54
港股通科技30ETF,159636,0.882,9932,10165,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5809.89,9746,9618,9714,10000,10000,22.98
创业板ETF天弘,159977,2.162,10019,10017,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5490.24,9566,9084,8113,7811,10000,66.45
双创ETF,159780,0.542,10131,9997,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5425.01,9610,8944,8287,10000,10000,33.1
纳指ETF易方达,159696,1.02,10169,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,5274.33,10000,10000,10000,10000,10000,2.13
5年地债ETF,159972,115.615,9999,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5330.5,10026,10337,10303,11232,10000,33.44
新能源车龙头ETF,159637,0.68,9971,9983,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4796.11,9227,8323,10000,10000,10000,13.58
沪深300ETF基金,510360,1.37,9985,9989,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4072.76,9488,9978,9448,8420,12615,19.49
沪深300成长ETF,562310,0.838,10048,9986,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,4110.95,9588,9219,10000,10000,10000,13.12
港股科技30ETF,513160,0.793,9987,10181,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4002.52,9659,10063,10141,10000,10000,0.58
券商ETF基金,515010,1.127,9732,10011,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3916.2,9741,11442,10805,8330,10000,8.83
央企科技ETF,560170,0.937,10130,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3881.38,9801,10000,10000,10000,10000,20.02
0-4地债ETF,159816,107.41,10006,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3828.42,10070,10220,10253,10000,10000,15.06
科创50增强策略ETF,588370,0.926,10120,9938,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3603.64,9696,9696,10000,10000,10000,1.96
稀有金属ETF基金,159671,0.754,10013,10018,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3550.74,8966,10000,10000,10000,10000,10.23
有色60ETF,159881,0.973,10072,10007,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3496.21,9474,9740,8439,10000,10000,1.6
创业大盘ETF,159814,0.394,10000,10004,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3357.02,9471,8659,7802,7625,10000,5.25
光伏50ETF,516880,0.882,10023,9991,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3356.77,9102,7771,6146,10000,10000,10.82
医疗器械ETF招商,159898,0.564,10036,10007,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3147.19,9171,8584,8812,10000,10000,2.52
双碳ETF,561190,0.768,10013,10008,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3104.69,9517,9505,8162,10000,10000,11.81
能源ETF,561260,0.955,9958,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,3075.14,10000,10000,10000,10000,10000,19.99
央企创新ETF,515600,1.35,10000,10022,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3016.16,9514,11529,11421,13692,10000,28.02
港股消费ETF,159735,0.652,9954,10157,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2978.86,9574,9834,9717,10000,10000,1.35
双创龙头ETF,588330,0.549,10110,10001,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2719.56,9632,9015,8356,10000,10000,9.63
恒生国企ETF,159850,0.638,9984,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2561.3,9494,10016,9953,10000,10000,5.29
银行业ETF,512820,1.115,9885,10010,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2609.28,9497,10220,10589,10054,10000,4.29
央企现代能源ETF,561790,0.954,9958,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2584.78,10000,10000,10000,10000,10000,19.94
电子50ETF,515320,0.697,10160,10003,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2523.66,9627,10657,9548,10000,10000,2.54
央企能源ETF,562850,0.957,9948,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2493.09,10000,10000,10000,10000,10000,20.0
中国A50ETF,159602,0.776,10013,9995,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,2156.83,9604,9592,9097,10000,10000,15.31
全球互联ETF,513220,0.943,10021,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2169.23,9554,10021,9762,10000,10000,0.671
疫苗ETF,159643,0.752,10000,10009,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2191.42,9082,7966,7745,10000,10000,0.815
50ETF基金,510800,1.122,9973,9995,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,2090.06,9541,9799,9508,8323,12794,5.7
创业板ETF华夏,159957,1.352,10022,10004,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,2104.02,9541,9080,8125,8189,15648,4.71
基本面120ETF,159910,2.097,9990,9991,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,2095.6,9606,10459,10224,9004,13971,3.49
港股通100ETF,513900,0.829,9964,10129,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2084.32,9388,9628,9673,7619,8451,1.71
科创50ETF南方,588150,0.663,10247,10015,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2078.66,9779,9808,8899,10000,10000,2.12
食品饮料ETF,159843,0.775,9961,10014,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2054.82,9451,9337,9405,10000,10000,2.12
央企回报ETF,561960,0.992,9950,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,2067.54,9603,10000,10000,10000,10000,20.16
工银沪深300ETF,510350,4.061,10005,9987,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2043.09,9491,9998,9488,8317,10000,25.41
恒生新经济ETF,513320,1.007,9990,10206,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1976.79,9572,9941,9509,10000,10000,0.488
沪深300ETF博时,515130,1.165,10009,10001,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1897.94,9518,9949,9448,8886,10000,0.789
