name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
食品ETF,515710,0.687,9928,10009,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1452.1,10148,8740,9676,10000,10000,8.16
创中盘88ETF,159804,1.162,10122,10000,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,7.97,10478,10739,9966,9667,10000,1.41
碳中和50ETF,159861,0.887,9989,9989,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1978.84,9769,7300,6787,10000,10000,2.57
H股ETF,159954,0.671,9824,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1137.33,9897,9294,10045,6918,6990,2.57
价值100ETF,512040,0.929,10032,9984,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1295.21,10022,11001,10654,12120,10000,4.37
医药50ETF,512120,0.486,10083,9989,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1386.35,10104,9346,8934,6517,10651,3.53
消费ETF,510150,0.554,10000,10008,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3059.17,10000,8794,9023,7566,16527,12.48
新材料ETF,516360,0.74,10068,10066,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,392.97,9788,7781,7227,10000,10000,1.21
交运ETF,159662,0.892,9978,9985,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3439.1,9889,8745,10000,10000,10000,1.01
央企ETF,510060,1.984,9960,10011,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,71.38,9702,10216,10548,9990,11845,1.22
新能源车电池ETF,159775,0.562,9982,9972,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,142.15,10090,7473,6973,10000,10000,0.819
创业板ETF华夏,159957,1.262,9968,9952,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,344.8,10080,8475,8275,7705,15409,4.73
中证800ETF,515810,1.135,10000,10004,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,840.91,9921,9651,9610,8352,10000,2.06
银行ETF,159887,0.879,9966,10030,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5032.9,9534,10000,10616,10000,10000,3.41
300ETF天弘,515330,0.974,9980,9993,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,374.36,9838,9392,9493,7706,10000,76.7
沪港深300ETF,517300,0.663,9925,10019,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,120.98,9910,9418,9736,10000,10000,19.43
国防军工ETF,512810,1.137,10000,9990,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6531.18,10271,9404,8673,10757,17793,5.48
平安创业板ETF,159964,1.252,10024,9990,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,477.86,10154,8505,8347,7705,10000,4.09
科创材料ETF,588160,0.712,10114,9978,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1427.55,10455,7816,6967,10000,10000,0.809
中药50ETF,562390,1.064,10182,9993,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,282.67,9898,10182,9475,10000,10000,0.858
光伏ETF指数基金,159618,0.749,9973,10004,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,455.97,9665,6778,6221,10000,10000,2.13
电信ETF,159507,0.892,10090,10000,,0.60%,广发基金,2023-06-21,国证通信指数,824.98,9727,10000,10000,10000,10000,1.02
民生加银300ETF,515350,4.507,9993,9996,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,342.87,9860,9439,9547,8467,10000,1.05
基建ETF,159619,0.86,10000,9991,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2951.65,9566,10082,10047,10000,10000,2.88
光伏ETF平安,516180,0.775,10000,10001,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,791.69,9675,6852,6270,10000,10000,0.97
沪深300价值ETF申万菱信,560330,0.93,9968,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,855.95,9558,10000,10000,10000,10000,0.661
物流ETF,516910,0.906,9989,9982,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,1984.63,9773,8754,8712,10000,10000,1.14
可选消费ETF,159936,1.648,10080,10007,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1244.41,9946,9898,9839,8447,14293,2.13
创业50ETF,159682,0.803,10063,10004,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,14407.36,10126,10000,10000,10000,10000,16.51
农业ETF,516550,0.634,9969,9990,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,759.58,10128,8149,8139,10000,10000,2.2
龙头家电ETF,159730,0.831,10085,10014,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,506.95,9881,10036,9976,10000,10000,0.361
粮食ETF,159698,0.916,10000,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,673.88,10189,10000,10000,10000,10000,3.67
摩根MSCIAETF,515770,1.056,9981,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1099.07,9925,9247,9215,8475,10000,0.887
中证100ETF基金,159630,0.978,9969,9993,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,297.98,9780,9244,9305,10000,10000,0.582
科技ETF,159807,0.499,10000,10012,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1226.03,10040,9122,8801,6840,10000,5.64
新能源车ETF,159806,0.551,10036,10019,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3216.28,10092,7663,7037,9456,10000,16.3
沪深300ETF华夏,510330,3.639,9986,9993,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,68536.42,9840,9381,9496,7656,11945,336.78
消费电子龙头ETF,561100,0.72,10028,10015,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1955.79,10271,10526,9890,10000,10000,4.32
方正沪深300ETF,515360,4.683,9873,9965,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,8.74,9830,9417,9549,8664,10000,1.52
生物科技ETF招商,159849,0.592,10068,10013,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,429.48,10386,9323,8876,10000,10000,0.957
A50ETF,159601,0.718,10000,10014,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5562.35,9755,8897,9089,10000,10000,39.78
恒生科技指数ETF,159742,0.547,9803,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,12809.6,10263,9856,10747,10000,10000,9.79
央企创新驱动ETF,515900,1.278,9969,9991,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,7869.32,9741,10886,10858,12517,10000,45.08
新材料50ETF,159761,0.528,9981,9996,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1998.5,9688,7731,7126,10000,10000,2.05
新能源龙头ETF,159752,0.518,9981,9992,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,981.42,9737,6762,6279,10000,10000,3.46
能源ETF基金,159945,1.01,9931,9994,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1091.98,9647,10978,10120,16833,15007,0.487
基建50ETF,159635,0.914,9978,9981,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1469.26,9561,10022,9924,10000,10000,1.57
医药ETF沪港深,517990,0.927,10000,10006,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,148.14,10277,8754,8778,10000,10000,0.276
医疗保健ETF,516790,0.665,10061,9984,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,111.3,10106,8603,8344,10000,10000,1.53
智能消费ETF,515920,0.729,10028,9989,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1023.48,10125,10705,10355,10000,10000,2.1
电子50ETF,515320,0.692,10044,10007,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1778.24,10298,10581,9928,10000,10000,2.56
恒生国企ETF,159850,0.602,9805,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2390.54,9837,9451,10152,10000,10000,5.43
标普500ETF基金,513650,1.168,10009,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,749.99,10410,10000,10000,10000,10000,4.95
大湾区ETF,512970,1.056,9962,10006,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,5.18,9860,9111,9057,7426,10000,0.682
医疗设备ETF,159873,0.662,10076,9983,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,618.08,10107,8665,8380,10000,10000,2.42
芯片龙头ETF,516640,0.635,10032,9983,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3097.67,10548,10566,9665,10000,10000,12.93
中证2000ETF基金,562660,1.062,10105,9990,,0.60%,华夏基金,2023-09-14,中证2000指数,2235.48,10782,10000,10000,10000,10000,3.1
香港消费ETF,513590,0.682,9870,10092,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,148.59,10059,9105,9971,10000,10000,0.715
医药ETF,159929,1.508,10060,9999,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,6607.07,10134,9178,8897,6717,11031,20.68
港股通50ETF,513550,0.764,9922,10108,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,9053.45,10026,9514,10380,10000,10000,49.73
中证500增强ETF,560100,0.887,10045,9993,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,720.59,10023,9834,9357,10000,10000,1.11
300增强ETF,561300,0.714,10000,10011,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5353.25,9835,9584,9636,10000,10000,12.01
中证500ETF,159922,5.845,10034,9987,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,32311.7,10074,9753,9235,9358,13425,67.15
银行龙头ETF,515280,1.1,9946,10005,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1366.83,9491,9901,10486,9735,10000,0.507
国开债ETF,159649,102.686,10002,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,161615.96,10027,10245,10307,10000,10000,49.65
国开ETF,159650,102.275,10001,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,157229.81,10022,10195,10243,10000,10000,87.06
科创100ETF华夏,588800,0.99,10041,10000,,0.60%,华夏基金,2023-11-16,科创100指数,106767.91,10000,10000,10000,10000,10000,38.95
基本面50ETF,512750,1.107,9946,10005,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,655.28,9510,10424,10939,9884,10000,1.73
中证1000ETF指数,560010,2.482,10089,9997,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,47648.26,10290,9896,9275,10000,10000,82.72
中证500ETF华夏,512500,3.038,10026,9988,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,42960.42,10063,9725,9203,9285,13134,76.48
公司债ETF,511030,10.312,10005,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32362.09,9995,10463,10431,10763,10000,55.79
10年地方债ETF,511270,108.677,10011,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30259.4,10030,10354,10381,11360,10000,7.4
5年地方债ETF,511060,102.42,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,25929.16,10025,10315,10276,11032,10000,5.93
港股科技50ETF,513980,0.521,9905,10128,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,24975.48,10568,10077,10676,10000,10000,50.97
科创100ETF指数,588880,0.991,10030,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,22742.55,10000,10000,10000,10000,10000,10.59
港股互联网ETF,513770,0.768,9734,10039,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,21534.08,10281,8777,9783,10000,10000,17.56
政金债5年ETF,511580,103.45,10006,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,19606.44,10025,10302,10000,10000,10000,1.84
国开0-3ETF,159651,102.105,10001,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18442.3,10019,10180,10262,10000,10000,27.17
上证可转债ETF,511180,10.424,9978,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17850.92,9868,10134,9925,10413,10000,3.83
恒生科技ETF指数基金,513580,0.548,9803,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15601.59,10418,9946,10787,10000,10000,14.24
科创100ETF易方达,588210,0.992,10051,10000,,0.60%,易方达基金,2023-11-16,科创100指数,10820.82,10000,10000,10000,10000,10000,5.53
科创板ETF,588090,0.92,10044,9987,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9631.66,10177,9237,8582,6336,10000,50.97
恒生生物科技ETF,159615,0.89,10034,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,8980.31,10723,8666,8856,10000,10000,2.55
电子ETF,159997,0.95,10085,9999,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,8296.67,10405,11059,10270,7736,10000,17.68
银行ETF基金,512700,1.136,9956,10009,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7574.05,9498,9956,10567,9904,12745,13.91
机器人产业ETF,159551,0.997,10071,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,6980.51,10000,10000,10000,10000,10000,2.45
恒生科技ETF基金,159741,0.536,9835,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6796.24,10428,9853,10720,10000,10000,6.93
新能源ETF,159875,0.528,10019,10025,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6196.56,9832,6984,6416,10000,10000,12.39
港股科技ETF,513020,0.793,9875,10017,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,6123.67,10531,9987,10559,10000,10000,3.61
中证500ETF基金,510510,1.729,10029,9984,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5685.46,10076,9752,9226,9281,13089,32.07
科创成长ETF,588110,0.995,10091,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5680.75,10529,10000,10000,10000,10000,7.41
银行ETF天弘,515290,0.953,9969,10006,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5379.87,9501,9958,10554,10000,10000,48.66
券商ETF,159842,0.935,10011,9987,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5060.29,10517,11265,11000,10000,10000,7.13
5年地债ETF,159972,110.85,9996,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4917.42,10000,10000,10000,10000,10000,32.83
0-4地债ETF,159816,107.65,10007,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4902.4,10033,10243,10291,10915,10000,13.99
香港科技ETF,159747,1.023,9780,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4896.03,10129,9507,10149,10000,10000,2.97
创50ETF,588380,0.526,10038,9997,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4916.25,10174,8539,8105,10000,10000,20.04
沪深300ETF基金,510360,1.293,9985,10000,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3964.85,9840,9417,9500,7822,12373,25.37
央企创新ETF,515600,1.275,9961,9991,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3954.99,9740,10888,10860,12699,10000,25.37
双创ETF,588300,0.527,10057,9998,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4036.53,10174,8528,8083,10000,10000,15.83
央企红利50ETF,560700,0.944,10032,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3973.6,9823,10000,10000,10000,10000,9.05
中证100ETF基金,562000,0.843,9976,10002,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,3908.03,9791,9294,9388,10000,10000,7.45
新能源车龙头ETF,159637,0.623,10032,9974,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3945.53,10081,7625,6984,10000,10000,11.89
地产ETF,159707,0.715,9917,9998,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3692.53,9286,7814,7680,10000,10000,3.85
2000指数ETF,159521,1.018,10089,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3748.47,10252,10000,10000,10000,10000,11.2
1000增强ETF,561780,1.016,10099,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,3644.24,10000,10000,10000,10000,10000,2.73
纳斯达克100ETF,513110,1.33,10000,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3419.22,10431,10000,10000,10000,10000,6.19
绿色电力ETF,159625,1.028,10000,9989,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3304.43,9952,9819,9607,10000,10000,3.95
央企科技ETF,560170,0.896,10022,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3320.76,10240,10000,10000,10000,10000,9.0
稀有金属ETF基金,159671,0.725,10014,9979,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3223.25,10014,10000,10000,10000,10000,8.77
1000增强ETF,159677,1.013,10070,9989,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3124.5,10295,10519,10000,10000,10000,1.32
家电ETF,561120,0.958,10074,9995,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3100.47,10010,10936,10825,10000,10000,1.74
有色60ETF,159881,0.925,10022,9965,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3088.67,9768,9259,8517,10000,10000,1.89
中证2000ETF,159531,1.057,10105,10005,,0.60%,南方基金,2023-09-18,中证2000指数,3092.27,10612,10000,10000,10000,10000,2.61
标普500ETF,159612,1.224,9992,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3029.51,10286,12314,11547,10000,10000,1.74
央企结构调整ETF,512960,1.163,9957,9980,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2909.44,9839,10397,10334,10968,10000,52.51
化工龙头ETF,516220,0.675,9970,10004,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2928.35,9926,8272,7988,10000,10000,1.85
中证2000ETF指数,159535,1.062,10085,9988,,0.60%,嘉实基金,2023-09-22,中证2000指数,2919.59,10567,10000,10000,10000,10000,4.91
创业板ETF天弘,159977,2.025,10030,10006,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2789.24,10161,8508,8306,7431,10000,73.57
医疗器械ETF招商,159898,0.582,10052,9987,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2820.06,10175,8858,8459,10000,10000,1.84
科创创业ETF,588360,0.549,10037,9994,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2657.54,10167,8646,8170,10000,10000,5.65
券商指数ETF,515850,1.199,10042,10004,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2558.65,10555,11397,11102,9132,10000,2.86
电池ETF,561910,0.511,10020,9981,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2649.25,10220,7228,6750,10000,10000,4.7
港股国企ETF,159519,1.005,9853,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2649.39,9757,10000,10000,10000,10000,2.0
电池30ETF,159757,0.545,10018,9988,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2498.31,10111,7612,7096,10000,10000,5.39
日经ETF,159866,0.917,10121,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2406.73,10327,11682,11391,10000,10000,4.35
双碳ETF,561190,0.696,9971,9981,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2384.71,9762,8614,8266,10000,10000,11.51
中证2000指数ETF,563200,1.065,10124,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2382.39,10000,10000,10000,10000,10000,8.24
科创50增强策略ETF,588370,0.876,10034,9986,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2265.81,10115,9173,10000,10000,10000,2.35
央企现代能源ETF,561790,0.934,9989,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2305.79,9863,10000,10000,10000,10000,7.72
2000ETF,561370,1.062,10114,9988,,0.60%,国泰基金,2023-09-21,中证2000指数,2309.34,10578,10000,10000,10000,10000,6.0
银行业ETF,512820,1.084,9954,9997,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2216.85,9484,9936,10504,9722,10000,3.97
红利ETF,159708,0.727,9945,9999,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2085.84,9945,9668,10371,10000,10000,1.88
港股通科技50ETF,513150,0.822,9940,10139,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,2059.7,10634,10024,10648,10000,10000,1.56
数字经济ETF,159658,1.031,10019,9986,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2114.15,10168,9618,9272,10000,10000,3.3
券商ETF基金,515010,1.117,10027,9988,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2023.71,10528,11340,11070,8754,10000,8.31
光伏30ETF,560980,0.62,9968,9995,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1994.27,9568,6652,10000,10000,10000,1.45
医疗ETF龙头,560260,1.047,10058,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1921.01,10029,10000,10000,10000,10000,2.18
国证2000ETF,159907,1.508,10107,10007,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1925.17,10422,9811,9366,8472,14028,1.4
化工ETF,516020,0.639,9953,9975,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1805.69,9922,8213,7928,10000,10000,5.54
稀土ETF,159713,0.7,10057,9997,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1791.21,10160,9009,8403,10000,10000,3.19
碳中和100ETF,562990,0.697,9971,9987,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1766.4,9776,8616,8268,10000,10000,17.37
信创ETF基金,562030,0.989,10030,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1810.45,10270,10000,10000,10000,10000,2.88
中证1000指数ETF,516300,1.016,10069,10004,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1655.6,10283,10150,9522,10000,10000,1.21
半导体龙头ETF,159665,1.002,10020,9996,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1734.06,10514,10000,10000,10000,10000,5.18
科创50ETF南方,588150,0.627,10032,9994,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1668.86,10179,9275,8577,10000,10000,2.67
香港科技50ETF,159750,0.736,9761,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1682.61,10138,9235,9840,10000,10000,1.68
矿业ETF,561330,0.907,10033,9992,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1675.51,9753,9070,8276,10000,10000,0.429
央企能源ETF,562850,0.936,9989,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1722.56,9863,10000,10000,10000,10000,9.44
科创成长50ETF,588020,1.006,10070,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1745.22,10468,10000,10000,10000,10000,14.93
消费ETF龙头,560680,0.97,9928,9993,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1631.23,10125,8479,9160,10000,10000,0.59
家电ETF龙头,560880,1.118,10090,9999,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1621.49,10018,10897,10750,10000,10000,7.98
央企股东回报ETF,560070,0.925,10011,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1572.14,9824,10000,10000,10000,10000,9.99
沪深300ETF指数基金,515390,0.984,9990,9987,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1505.32,9830,9380,9489,8139,10000,2.64
500ETF增强,159610,0.774,10026,9991,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1472.91,9910,9898,9393,10000,10000,4.73
创业板ETF南方,159948,2.136,10033,9994,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1453.56,10147,8524,8311,7476,14620,26.4
港股通100ETF,513900,0.785,9874,10090,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1526.84,10013,9117,9874,7182,8533,1.88
科创新材料ETF,588010,0.709,10143,10006,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1518.66,10504,7757,6897,10000,10000,1.06
恒生消费ETF,159699,0.902,9836,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1543.91,9535,10000,10000,10000,10000,8.32
中证1000增强ETF,159679,0.922,10121,10009,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1443.89,10256,10000,10000,10000,10000,3.7
金融地产ETF,510650,2.002,9960,10008,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1381.92,9574,10204,10775,9718,11974,0.554
金融科技ETF,516860,0.988,9980,10003,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1351.07,10356,11651,10990,10000,10000,0.947
港股消费ETF,159735,0.588,9849,9959,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1401.08,9899,8869,9655,10000,10000,1.59
中金科技先锋ETF,560990,0.787,10013,9993,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1414.42,9937,9119,8715,10000,10000,0.521
中概互联ETF,513220,0.877,9766,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1356.01,10011,9320,10233,10000,10000,0.676
双碳ETF,159641,0.713,9986,10001,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1416.14,9807,8716,8388,10000,10000,4.0
交运ETF,561320,0.85,10012,9997,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1374.81,9907,8727,10000,10000,10000,1.16
能源ETF,561260,0.934,9968,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1442.12,9852,10000,10000,10000,10000,7.72
科技50ETF,515750,1.21,10025,9986,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1305.85,10117,10736,10058,8154,10000,5.73
新能车ETF,159824,0.833,10036,9982,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1321.01,10097,7699,7071,10000,10000,2.86
化工50ETF,516120,0.651,10000,10014,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1330.49,9954,8293,7998,10000,10000,1.97
机械ETF,159886,0.756,9960,9988,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1319.8,9730,7583,7152,10000,10000,0.775
港股通消费ETF,513960,1.085,9801,9982,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1278.46,9963,8960,9775,10000,10000,0.712
沪港深创新药ETF,517120,0.615,10033,10048,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1299.43,10371,9716,9476,10000,10000,3.87
