name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科创材料ETF,588160,0.717,10042,9986,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1574.65,10346,7870,7113,10000,10000,0.809
银行ETF,159887,0.883,10046,10002,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5104.52,9567,10046,10588,10000,10000,3.41
沪深300ETF,159919,3.742,10065,9995,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,75710.4,9837,9464,9717,7828,12297,312.17
新材料ETF,516360,0.749,10094,10002,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,308.28,9702,7876,7365,10000,10000,1.21
交运ETF,159662,0.896,10045,10012,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3302.01,9967,8784,10000,10000,10000,1.01
央企ETF,510060,1.996,10050,9996,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,76.45,9727,10278,10702,10101,11959,1.22
新能源车电池ETF,159775,0.571,10106,9972,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,143.3,10035,7593,7084,10000,10000,0.819
创业板ETF华夏,159957,1.286,10039,9997,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,714.78,10102,8637,8545,7837,15916,4.73
中证800ETF,515810,1.145,10079,9997,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,916.5,9913,9736,9828,8494,10000,2.06
300ETF天弘,515330,0.984,10061,9985,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,337.63,9820,9489,9714,7866,10000,76.7
沪港深300ETF,517300,0.669,10106,9980,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,93.98,9882,9503,9970,10000,10000,19.43
国防军工ETF,512810,1.147,9965,9986,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6460.26,10315,9487,8912,10872,18323,5.48
中证100ETF,512910,1.006,10080,10002,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1478.51,9790,9414,9620,7620,10000,9.77
平安创业板ETF,159964,1.271,10063,9998,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,497.06,10095,8635,8559,7807,10000,4.09
光伏ETF指数基金,159618,0.769,10118,9997,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,457.91,9685,6959,6414,10000,10000,2.13
创业50ETF,159682,0.815,10049,9998,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,12155.85,10099,10000,10000,10000,10000,16.51
恒生消费ETF,513970,0.84,10244,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1904.86,9666,10000,10000,10000,10000,3.07
电信ETF,159507,0.896,9967,10000,,0.60%,广发基金,2023-06-21,国证通信指数,906.8,9666,10000,10000,10000,10000,1.02
物流ETF,516910,0.913,10022,10006,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,1915.54,9967,8821,8890,10000,10000,1.14
民生加银300ETF,515350,4.559,10073,10002,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,345.73,9862,9548,9771,8654,10000,1.05
可选消费ETF,159936,1.644,10129,9976,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1289.21,9916,9874,9934,8422,14124,2.13
基建ETF,159619,0.87,10069,10007,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3067.24,9635,10199,10164,10000,10000,2.88
A50ETF,159601,0.725,10083,9988,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6112.75,9771,8984,9247,10000,10000,39.78
粮食ETF,159698,0.922,10055,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,696.0,10222,10000,10000,10000,10000,3.67
摩根MSCIAETF,515770,1.066,10076,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1117.43,9916,9335,9417,8646,10000,0.887
中证100ETF基金,159630,0.992,10092,10003,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,394.78,9822,9376,9548,10000,10000,0.582
科技ETF,159807,0.507,10040,10013,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1212.29,10020,9269,9102,6931,10000,5.64
光伏ETF平安,516180,0.797,10140,10012,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,846.31,9731,7047,6448,10000,10000,0.97
沪深300价值ETF申万菱信,560330,0.94,10075,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,838.71,9631,10000,10000,10000,10000,0.661
农业ETF,516550,0.642,10047,9988,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,826.5,10142,8252,8338,10000,10000,2.2
龙头家电ETF,159730,0.829,10110,9991,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,445.34,9822,10012,10048,10000,10000,0.361
新材料50ETF,159761,0.54,10112,10032,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1984.04,9695,7906,7377,10000,10000,2.05
新能源车ETF,159806,0.558,10145,10012,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3278.58,9982,7761,7090,9527,10000,16.3
中证2000ETF基金,562660,1.056,10067,9991,,0.60%,华夏基金,2023-09-14,中证2000指数,2355.63,10677,10000,10000,10000,10000,3.1
沪深300ETF华夏,510330,3.68,10068,9996,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,53771.02,9842,9486,9711,7822,12267,336.78
消费电子龙头ETF,561100,0.727,10069,9992,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2276.65,10168,10629,10415,10000,10000,4.32
方正沪深300ETF,515360,4.803,10180,10110,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,11.45,9988,9658,9877,9126,10000,1.52
生物科技ETF招商,159849,0.595,10068,9994,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,313.07,10312,9370,9015,10000,10000,0.957
智能消费ETF,515920,0.734,10041,9979,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,980.56,10041,10778,10778,10000,10000,2.1
恒生科技指数ETF,159742,0.562,10274,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11545.74,10312,10126,11757,10000,10000,9.79
央企创新驱动ETF,515900,1.295,10062,9996,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,8063.82,9818,11031,11145,12911,10000,45.08
电子50ETF,515320,0.7,10043,10003,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1722.24,10174,10703,10479,10000,10000,2.56
新能源龙头ETF,159752,0.533,10172,10028,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,977.23,9780,6958,6468,10000,10000,3.46
芯片龙头ETF,516640,0.643,9969,9979,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3252.99,10338,10699,10239,10000,10000,12.93
能源ETF基金,159945,1.017,10079,9993,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1134.26,9845,11054,10325,17444,15111,0.487
基建50ETF,159635,0.924,10043,9990,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1401.28,9615,10132,10087,10000,10000,1.57
医药ETF沪港深,517990,0.941,10097,10003,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,170.15,10284,8886,9083,10000,10000,0.276
医疗保健ETF,516790,0.669,10060,9996,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,186.51,9985,8655,8436,10000,10000,1.53
恒生国企ETF,159850,0.618,10215,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1960.17,10000,9702,10899,10000,10000,5.43
标普500ETF基金,513650,1.167,10192,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1393.72,10373,10000,10000,10000,10000,4.95
大湾区ETF,512970,1.065,10095,9978,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,9.42,9726,9189,9293,7548,10000,0.682
香港消费ETF,513590,0.699,10279,10028,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,152.16,10116,9332,10575,10000,10000,0.715
医疗设备ETF,159873,0.666,10060,9995,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,597.47,9985,8717,8473,10000,10000,2.42
医药ETF,159929,1.517,10066,9988,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7142.29,10060,9233,9019,6797,11081,20.68
港股通50ETF,513550,0.775,10238,10003,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,9121.78,10052,9651,10809,10000,10000,49.73
中证500ETF,159922,5.88,10053,9988,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,32870.24,10039,9811,9417,9540,13844,67.15
中证500增强ETF,560100,0.89,10034,9984,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,711.03,9978,9867,9478,10000,10000,1.11
300增强ETF,561300,0.72,10070,9999,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5743.43,9823,9664,9836,10000,10000,12.01
银行龙头ETF,515280,1.107,10045,9998,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1396.75,9535,9964,10503,9831,10000,0.507
基本面50ETF,512750,1.117,10072,9996,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,642.86,9563,10518,11081,10072,10000,1.73
生物疫苗ETF,562860,0.852,10047,9993,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1000.02,10290,10000,10000,10000,10000,5.64
2000指数ETF,159521,1.019,10059,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3966.5,10180,10000,10000,10000,10000,11.2
TMTETF,512220,1.461,10007,9995,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,459.9,10076,11204,11002,8240,14048,4.35
国开债ETF,159649,102.613,10004,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,144740.92,10020,10238,10279,10000,10000,49.65
国开ETF,159650,102.233,10004,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,141419.67,10019,10191,10229,10000,10000,87.06
中证1000ETF指数,560010,2.486,10044,10001,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,49289.58,10197,9912,9438,10000,10000,82.72
中证500ETF华夏,512500,3.057,10056,9991,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,46585.88,10030,9786,9369,9456,13533,76.48
恒生科技ETF,159740,0.55,10319,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,35992.16,10476,10092,11628,10000,10000,29.96
公司债ETF,511030,10.305,10003,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32987.8,9984,10456,10345,10756,10000,55.79
10年地方债ETF,511270,108.443,9993,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,31232.63,10013,10332,10348,11271,10000,7.4
5年地方债ETF,511060,102.376,10002,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,25234.33,10024,10310,10262,11007,10000,5.93
港股科技50ETF,513980,0.536,10249,10133,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,22765.91,10656,10368,11478,10000,10000,50.97
国开0-3ETF,159651,102.07,10004,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,20221.86,10018,10176,10000,10000,10000,27.17
政金债5年ETF,511580,103.36,10001,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,19865.03,10022,10293,10000,10000,10000,1.84
港股互联网ETF,513770,0.795,10219,10034,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,19729.44,10447,9086,10685,10000,10000,17.56
上证可转债ETF,511180,10.477,10031,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16254.71,9887,10186,9892,10484,10000,3.83
恒生科技ETF指数基金,513580,0.562,10274,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13965.98,10446,10200,11733,10000,10000,14.24
科创板ETF,588090,0.932,9979,9996,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10158.61,10108,9357,8776,10000,10000,50.97
恒生生物科技ETF,159615,0.907,10111,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,8775.03,10785,8832,9322,10000,10000,2.55
电子ETF,159997,0.96,10042,10005,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,7869.92,10278,11176,10835,7729,10000,17.68
银行ETF基金,512700,1.143,10053,10000,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7752.8,9557,10018,10583,9983,12969,13.91
1000增强ETF,561780,1.016,10049,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,7258.77,10000,10000,10000,10000,10000,2.73
科创创业50ETF,159783,0.525,10038,9990,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7208.31,10135,8621,8281,10000,10000,44.76
恒生科技ETF基金,159741,0.551,10299,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7055.52,10515,10129,11723,10000,10000,6.93
中证500ETF基金,510510,1.74,10058,9989,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6472.97,10052,9814,9400,9451,13509,32.07
新能源ETF,159875,0.54,10150,10012,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5990.04,9836,7143,6561,10000,10000,12.39
科创成长ETF,588110,1.007,9951,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5976.12,10457,10000,10000,10000,10000,7.41
港股科技ETF,513020,0.812,10240,9969,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5509.19,10587,10227,11215,10000,10000,3.61
银行ETF天弘,515290,0.96,10052,10008,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5304.22,9562,10031,10573,10000,10000,48.66
券商ETF,159842,0.94,9989,9998,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5102.87,10550,11325,11257,10000,10000,7.13
5年地债ETF,159972,110.882,10006,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5068.03,10000,10000,10000,10000,10000,32.83
0-4地债ETF,159816,107.545,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5080.07,10023,10233,10294,10900,10000,13.99
创50ETF,588380,0.534,10038,10008,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5140.88,10133,8669,8318,10000,10000,20.04
香港科技ETF,159747,1.053,10253,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4695.41,10253,9786,11015,10000,10000,2.97
纳斯达克100ETF,513110,1.333,10152,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4314.04,10357,10000,10000,10000,10000,6.19
中证100ETF基金,562000,0.854,10083,9997,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4168.07,9805,9416,9650,10000,10000,7.45
双创ETF,588300,0.533,10019,9972,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4169.92,10076,8625,8289,10000,10000,15.83
A股ETF,563330,1.012,10040,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,4204.33,10000,10000,10000,10000,10000,6.36
央企创新ETF,515600,1.291,10062,9989,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4025.04,9817,11025,10978,13133,10000,25.37
地产ETF,159707,0.726,9973,10046,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4049.08,9237,7934,7602,10000,10000,3.85
新能源车龙头ETF,159637,0.635,10193,10030,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3893.37,10032,7772,7135,10000,10000,11.89
央企红利50ETF,560700,0.946,10064,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3824.16,9864,10000,10000,10000,10000,9.05
沪深300ETF基金,510360,1.308,10077,10007,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3739.55,9842,9527,9739,7980,12711,25.37
绿色电力ETF,159625,1.032,10068,9986,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3567.27,9971,9857,9838,10000,10000,3.95
稀有金属ETF基金,159671,0.737,10208,9982,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3415.71,9933,10000,10000,10000,10000,8.77
央企科技ETF,560170,0.904,9989,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3444.25,10226,10000,10000,10000,10000,9.0
1000增强ETF,159677,1.014,10070,10019,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2962.31,10211,10530,10000,10000,10000,1.32
医疗器械ETF招商,159898,0.584,10034,9981,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3043.96,10069,8889,8488,10000,10000,1.84
中证2000ETF指数,159535,1.058,10076,9987,,0.60%,嘉实基金,2023-09-22,中证2000指数,2990.78,10475,10000,10000,10000,10000,4.91
标普500ETF,159612,1.222,10133,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2902.56,10260,12294,11616,10000,10000,1.74
化工龙头ETF,516220,0.685,10118,10010,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2850.93,9971,8395,8135,10000,10000,1.85
有色60ETF,159881,0.935,10163,9989,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2904.31,9750,9359,8625,10000,10000,1.89
家电ETF,561120,0.958,10116,9991,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2807.21,10000,10936,10936,10000,10000,1.74
中证2000ETF,159531,1.051,10077,9992,,0.60%,南方基金,2023-09-18,中证2000指数,2833.65,10510,10000,10000,10000,10000,2.61
央企结构调整ETF,512960,1.176,10051,9976,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2693.85,9866,10513,10586,11224,10000,52.51
创业板ETF天弘,159977,2.053,10059,9999,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2688.12,10088,8626,8551,7545,10000,73.57
科创创业ETF,588360,0.557,10036,10001,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2699.75,10109,8772,8389,10000,10000,5.65
电池ETF,561910,0.521,10156,9995,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2621.06,10176,7369,6892,10000,10000,4.7
中证2000指数ETF,563200,1.057,10057,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2619.0,10000,10000,10000,10000,10000,8.24
券商指数ETF,515850,1.202,9983,9986,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2455.06,10553,11426,11329,9190,10000,2.86
日经ETF,159866,0.913,10213,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2452.93,10133,11631,11384,10000,10000,4.35
电池30ETF,159757,0.554,10091,9995,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2505.39,10054,7737,7185,10000,10000,5.39
双碳ETF,561190,0.706,10115,9987,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2416.29,9792,8738,8435,10000,10000,11.51
银行业ETF,512820,1.093,10064,10009,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2315.65,9563,10018,10520,9820,10000,3.97
科创50增强策略ETF,588370,0.884,10000,9999,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2319.88,10023,9257,10000,10000,10000,2.35
红利ETF,159708,0.735,10068,10010,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2230.7,9986,9774,10621,10000,10000,1.88
数字经济ETF,159658,1.043,10010,9985,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2207.96,10126,9729,9657,10000,10000,3.3
央企现代能源ETF,561790,0.938,10064,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2225.13,9926,10000,10000,10000,10000,7.72
2000ETF,561370,1.055,10029,9965,,0.60%,国泰基金,2023-09-21,中证2000指数,2176.16,10404,10000,10000,10000,10000,6.0
化工ETF,516020,0.649,10093,9985,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2129.35,9954,8342,8112,10000,10000,5.54
光伏30ETF,560980,0.64,10175,10012,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2092.59,9653,6867,10000,10000,10000,1.45
港股国企ETF,159519,1.023,10189,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2088.31,9865,10000,10000,10000,10000,2.0
券商ETF基金,515010,1.124,10009,10008,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2023.03,10564,11411,11331,8878,10000,8.31
科创成长50ETF,588020,1.02,9951,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,2042.88,10429,10000,10000,10000,10000,14.93
医疗ETF龙头,560260,1.057,10076,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1879.75,9944,10000,10000,10000,10000,2.18
港股通科技50ETF,513150,0.837,10283,10041,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1894.79,10622,10207,11265,10000,10000,1.56
能源ETF,561260,0.939,10086,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1937.69,9926,10000,10000,10000,10000,7.72
半导体龙头ETF,159665,1.017,9971,10006,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1790.51,10399,10000,10000,10000,10000,5.18
稀土ETF,159713,0.706,10129,9998,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1821.52,10057,9086,8547,10000,10000,3.19
国证2000ETF,159907,1.505,10060,10007,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1847.81,10322,9792,9574,8460,14279,1.4
碳中和100ETF,562990,0.708,10129,10005,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1848.84,9793,8752,8439,10000,10000,17.37
矿业ETF,561330,0.917,10212,10010,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1727.31,9755,9170,8367,10000,10000,0.429
恒生消费ETF,159699,0.928,10187,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1733.74,9657,10000,10000,10000,10000,8.32
信创ETF基金,562030,0.987,9930,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1738.03,10165,10000,10000,10000,10000,2.88
消费ETF龙头,560680,0.985,10061,9997,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1612.0,10113,8610,9444,10000,10000,0.59
沪深300ETF指数基金,515390,0.995,10061,9990,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1579.1,9832,9485,9707,8326,10000,2.64
中证1000指数ETF,516300,1.018,10059,10011,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1643.79,10211,10170,9695,10000,10000,1.21
科创50ETF南方,588150,0.634,9969,9985,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1599.76,10079,9379,8757,10000,10000,2.67
中金科技先锋ETF,560990,0.799,10076,9989,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1631.5,9901,9258,8967,10000,10000,0.521
央企股东回报ETF,560070,0.928,10076,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1585.19,9875,10000,10000,10000,10000,9.99
央企能源ETF,562850,0.941,10064,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1629.98,9916,10000,10000,10000,10000,9.44
中证1000增强ETF,159679,0.921,10066,10017,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1531.47,10110,10000,10000,10000,10000,3.7
创业板ETF南方,159948,2.166,10046,9990,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1479.95,10088,8643,8544,7579,15021,26.4
新能车ETF,159824,0.845,10144,9991,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1503.95,10000,7810,7167,10000,10000,2.86
香港科技50ETF,159750,0.76,10298,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1526.28,10284,9536,10659,10000,10000,1.68
双碳ETF,159641,0.721,10098,9975,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1474.85,9796,8814,8512,10000,10000,4.0
交运ETF,561320,0.854,10071,10031,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1474.47,9953,8768,10000,10000,10000,1.16
金融地产ETF,510650,2.016,10060,9994,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1426.69,9609,10275,10874,9873,12233,0.554
科技50ETF,515750,1.224,10049,9993,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1396.1,10066,10861,10382,8248,10000,5.73
家电ETF龙头,560880,1.116,10054,9976,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1357.26,9991,10877,10835,10000,10000,7.98
化工50ETF,516120,0.659,10092,9993,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1436.84,9955,8395,8136,10000,10000,1.97
港股消费ETF,159735,0.602,10291,9900,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1402.15,9934,9080,10291,10000,10000,1.59
电池ETF基金,562880,0.551,10147,9992,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1393.35,10166,7327,6870,10000,10000,3.04
中概互联ETF,513220,0.897,10251,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1433.11,10101,9532,11241,10000,10000,0.676
科创新材料ETF,588010,0.713,10042,10000,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1424.51,10363,7801,7080,10000,10000,1.06
黄金股ETF,517520,0.974,10178,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1437.91,10000,10000,10000,10000,10000,3.39
500ETF增强,159610,0.779,10065,10002,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1310.01,9898,9962,9512,10000,10000,4.73
港股通100ETF,513900,0.801,10256,10035,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1316.51,10088,9303,10389,7410,8831,1.88
金融科技ETF,516860,0.996,9980,9995,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1323.46,10408,11745,11280,10000,10000,0.947
机械ETF,159886,0.773,10118,10006,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1337.86,9748,7753,7306,10000,10000,0.775
沪港深创新药ETF,517120,0.627,10162,10102,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1315.56,10433,9905,9766,10000,10000,3.87
工银沪深300ETF,510350,3.872,10062,9989,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1214.51,9852,9532,9746,7931,10000,25.18
中证100ETF招商,159631,0.881,10069,10006,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1185.8,9844,9566,9800,10000,10000,2.18
光伏龙头ETF,159609,0.56,10127,10017,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1209.78,9739,7018,6415,10000,10000,2.73
