fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39569,,2.49,0.00,0.630,730.24,2023-07-14,15:14:48,-0.47,0.6297,23:50:02,-0.06,0.6304,2023-07-14,SHS创新药,-0.68,2023-07-14,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13363,,0.99,0.00,0.741,753.46,2023-07-14,15:14:42,-0.67,0.7444,23:50:02,-0.54,0.7450,2023-07-14,HKC科技,-0.37,2023-07-14,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,53896,,3.60,-0.01,0.668,928.93,2023-07-14,15:14:45,-1.47,0.6676,23:50:02,-0.01,0.6681,2023-07-14,新能源,-1.54,2023-07-14,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,689565,,56.13,-1.05,0.814,12089.72,2023-07-14,15:14:51,-1.33,0.8166,23:50:02,-0.34,0.8168,2023-07-14,新能电池,-1.13,2023-07-14,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,72093,,4.77,-0.04,0.661,3205.73,2023-07-14,15:14:48,-1.49,0.6635,23:50:02,-0.44,0.6639,2023-07-14,新能电池,-1.13,2023-07-14,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,22029,,2.01,0.00,0.914,1088.38,2023-07-14,15:14:51,-0.22,0.9150,23:50:02,-0.14,0.9153,2023-07-14,红利质量,-0.22,2023-07-14,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.16,-0.01,0.687,487.97,2023-07-14,15:14:54,-0.43,0.6879,23:50:02,-0.13,0.6879,2023-07-14,公卫健康,-0.48,2023-07-14,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36873,,2.37,-0.01,0.643,1952.58,2023-07-14,15:14:03,-0.77,0.6432,23:50:02,-0.09,0.6436,2023-07-14,新材料,-0.93,2023-07-14,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14271,,0.90,0.00,0.631,108.40,2023-07-14,15:14:57,-0.32,0.6296,23:50:02,0.21,0.6297,2023-07-14,新材料,-0.93,2023-07-14,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,349764,,31.69,0.12,0.906,16695.67,2023-07-14,15:14:06,-1.20,0.9046,23:50:02,0.15,0.9046,2023-07-14,中证旅游,-1.27,2023-07-14,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25087,,1.66,0.00,0.661,152.27,2023-07-14,15:14:54,-1.05,0.6616,23:50:02,-0.12,0.6618,2023-07-14,新能电池,-1.13,2023-07-14,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,45545,,3.27,-0.02,0.717,2417.01,2023-07-14,15:14:57,-0.14,0.7163,23:50:02,0.06,0.7166,2023-07-14,内地地产,-0.27,2023-07-14,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.39,0.00,0.808,87.69,2023-07-14,15:15:00,0.87,0.8075,23:50:02,0.10,0.8072,2023-07-14,消费电子,0.62,2023-07-14,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,20809,,1.81,0.00,0.869,1324.33,2023-07-14,15:14:54,-0.23,0.8700,23:50:02,-0.11,0.8700,2023-07-14,机器人,-0.37,2023-07-14,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.59,0.00,0.756,374.56,2023-07-14,15:14:57,-0.26,0.7574,23:50:02,-0.20,0.7575,2023-07-14,创科技,-0.15,2023-07-14,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,12965,,0.89,0.00,0.688,193.08,2023-07-14,15:15:00,-1.43,0.6889,23:50:02,-0.19,0.6893,2023-07-14,新能电池,-1.13,2023-07-14,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11597,,1.21,0.02,1.043,6187.53,2023-07-14,15:15:00,-1.60,1.0396,23:50:02,0.18,1.0411,2023-07-14,HKC医药C,-0.78,2023-07-14,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.10,0.00,0.732,1.32,2023-07-14,15:14:03,0.00,0.7317,23:50:02,0.01,0.7319,2023-07-14,创科技,-0.15,2023-07-14,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.53,0.00,0.884,43.93,2023-07-14,15:14:03,0.68,0.8833,23:50:02,0.11,0.8830,2023-07-14,工业互联,0.72,2023-07-14,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,14187,,0.99,0.00,0.701,431.72,2023-07-14,15:14:06,0.43,0.7029,23:50:02,-0.21,0.7025,2023-07-14,消费电子,0.62,2023-07-14,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,581205,,33.24,-0.05,0.572,2858.84,2023-07-14,15:14:06,-0.35,0.5720,23:50:02,-0.02,0.5721,2023-07-14,科创创业50,-0.55,2023-07-14,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1170186,,66.47,-0.05,0.568,3621.10,2023-07-14,15:14:09,-0.35,0.5679,23:50:02,0.00,0.5680,2023-07-14,科创创业50,-0.55,2023-07-14,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,137419,,7.83,-0.03,0.570,1202.41,2023-07-14,15:14:12,-0.35,0.5694,23:50:02,0.11,0.5694,2023-07-14,科创创业50,-0.55,2023-07-14,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,741486,,42.56,-0.04,0.574,4327.17,2023-07-14,15:14:15,-0.69,0.5745,23:50:02,-0.10,0.5746,2023-07-14,科创创业50,-0.55,2023-07-14,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25570,,2.03,-0.02,0.793,1601.24,2023-07-14,15:14:09,0.51,0.7928,23:50:02,0.04,0.7927,2023-07-14,中证VR,0.51,2023-07-14,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.21,0.00,0.767,258.61,2023-07-14,15:14:09,0.00,0.7683,23:50:02,-0.22,0.7687,2023-07-14,建筑材料,0.05,2023-07-14,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.47,-0.02,0.808,111.99,2023-07-14,15:14:03,-0.37,0.8080,23:50:02,-0.04,0.8083,2023-07-14,饮料指数,-0.39,2023-07-14,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,423753,,30.04,-0.04,0.709,5459.89,2023-07-14,15:14:18,-1.39,0.7098,23:50:02,-0.24,0.7107,2023-07-14,内地低碳,-1.39,2023-07-14,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.903,13.89,2023-07-14,15:14:06,0.11,0.9025,23:50:02,0.01,0.9029,2023-07-14,300 ESG,0.08,2023-07-14,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1573986,,102.78,0.12,0.653,41804.90,2023-07-14,15:14:21,-0.31,0.6524,23:50:02,0.05,0.6527,2023-07-14,HKC互联网,-0.26,2023-07-14,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.46,0.00,0.881,22.55,2023-07-14,15:14:12,-0.11,0.8821,23:50:02,-0.31,0.8837,2023-07-14,SHS线上消费,0.08,2023-07-14,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7417,,0.67,0.00,0.901,288.00,2023-07-14,15:14:15,-0.33,0.8987,23:50:02,0.07,0.9004,2023-07-14,CS智汽车,-0.54,2023-07-14,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,147047,,11.32,-0.01,0.770,2595.05,2023-07-14,15:14:09,-1.79,0.7702,23:50:02,-0.05,0.7704,2023-07-14,CS电池,-1.77,2023-07-14,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5199,,0.48,0.00,0.918,143.05,2023-07-14,15:14:12,-0.86,0.9178,23:50:02,0.01,0.9179,2023-07-14,医疗器械,-0.83,2023-07-14,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5725,,0.55,0.00,0.962,755.29,2023-07-14,15:14:18,-0.52,0.9622,23:50:02,-0.02,0.9622,2023-07-14,CS消费50,-0.60,2023-07-14,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,244306,,26.14,-0.06,1.070,5014.46,2023-07-14,15:14:24,0.19,1.0705,23:50:02,-0.05,1.0705,2023-07-14,国证芯片,0.15,2023-07-14,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.57,0.01,1.248,19.95,2023-07-14,15:14:21,1.05,1.2459,23:50:02,0.17,1.2459,2023-07-14,创精选88,0.89,2023-07-14,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,16445,,1.98,-0.07,1.203,3560.54,2023-07-14,15:14:27,1.18,1.2014,23:50:02,0.16,1.2011,2023-07-14,中证传媒,1.43,2023-07-14,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,293709,,19.44,-0.03,0.662,3858.45,2023-07-14,15:14:15,-1.34,0.6640,23:50:02,-0.32,0.6641,2023-07-14,CS新能车,-0.96,2023-07-14,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,96705,,5.55,-0.01,0.574,1202.70,2023-07-14,15:14:24,-0.17,0.5741,23:50:02,-0.03,0.5742,2023-07-14,科技50,-0.25,2023-07-14,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10148,,0.85,-0.03,0.835,172.79,2023-07-14,15:14:18,-0.36,0.8351,23:50:02,-0.01,0.8351,2023-07-14,创业板指,-0.60,2023-07-14,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.49,-0.01,0.882,215.09,2023-07-14,15:14:21,-0.34,0.8807,23:50:02,0.14,0.8808,2023-07-14,创业板指,-0.60,2023-07-14,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20674,,2.36,0.00,1.141,1613.05,2023-07-14,15:14:24,2.79,1.1397,23:50:02,0.18,1.1390,2023-07-14,5G 50,2.57,2023-07-14,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,588986,,40.70,-0.77,0.691,14905.69,2023-07-14,15:14:15,0.14,0.6907,23:50:02,0.04,0.6907,2023-07-14,国证芯片,0.15,2023-07-14,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,111425,,4.62,-0.03,0.415,1790.85,2023-07-14,15:14:27,-0.72,0.4155,23:50:02,-0.12,0.4155,2023-07-14,创业大盘,-0.61,2023-07-14,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,438223,,40.23,-0.06,0.918,23871.80,2023-07-14,15:14:18,0.88,0.9198,23:50:02,-0.20,0.9198,2023-07-14,CS人工智,1.14,2023-07-14,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,22.94,0.00,0.984,270.41,2023-07-14,15:14:33,-0.20,0.9842,23:50:02,-0.05,0.9845,2023-07-14,中证500,-0.22,2023-07-14,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.24,0.00,0.817,7.93,2023-07-14,15:14:36,-0.24,0.8218,23:50:02,-0.60,0.8219,2023-07-14,创业板指,-0.60,2023-07-14,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,31114,,3.11,-0.03,0.998,1849.01,2023-07-14,15:14:33,-0.99,0.9995,23:50:02,-0.19,0.9999,2023-07-14,CS新能车,-0.96,2023-07-14,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,381008,,29.41,-0.08,0.772,8458.81,2023-07-14,15:14:21,-0.39,0.7736,23:50:02,-0.21,0.7736,2023-07-14,中证农业,-0.35,2023-07-14,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17372,,1.41,0.00,0.813,166.79,2023-07-14,15:14:36,-0.12,0.8139,23:50:02,-0.12,0.8140,2023-07-14,中证农业,-0.35,2023-07-14,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,433744,,22.90,-0.53,0.528,2886.48,2023-07-14,15:14:30,-0.38,0.5279,23:50:02,0.02,0.5279,2023-07-14,中证医疗,-0.61,2023-07-14,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15350,,0.99,0.00,0.648,146.56,2023-07-14,15:14:42,-0.46,0.6470,23:50:02,0.14,0.6471,2023-07-14,CS创新药,-0.62,2023-07-14,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8975,,0.74,0.00,0.823,48.83,2023-07-14,15:14:39,0.00,0.8228,23:50:02,0.02,0.8228,2023-07-14,创业300,-0.21,2023-07-14,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,308315,,16.28,-0.07,0.528,2186.01,2023-07-14,15:14:42,-0.19,0.5272,23:50:02,0.15,0.5272,2023-07-14,中证生科,-0.45,2023-07-14,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,41876,,2.75,-0.04,0.656,312.91,2023-07-14,15:14:42,-0.46,0.6563,23:50:02,-0.05,0.6563,2023-07-14,医药50,-0.61,2023-07-14,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,156974,,7.02,-0.12,0.447,1853.35,2023-07-14,15:14:45,-0.67,0.4481,23:50:02,-0.25,0.4481,2023-07-14,生物医药,-0.58,2023-07-14,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,214557,,13.90,-0.32,0.648,9017.32,2023-07-14,15:14:48,-1.52,0.6500,23:50:02,-0.34,0.6502,2023-07-14,新能电池,-1.13,2023-07-14,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,514784,,42.21,-1.12,0.820,8138.82,2023-07-14,15:14:24,-0.36,0.8218,23:50:02,-0.21,0.8217,2023-07-14,证券公司,-0.32,2023-07-14,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,72825,,6.27,-0.10,0.861,1274.59,2023-07-14,15:14:45,-0.23,0.8619,23:50:02,-0.10,0.8619,2023-07-14,证券公司,-0.32,2023-07-14,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28796,,2.23,0.00,0.776,2946.12,2023-07-14,15:14:48,-0.64,0.7775,23:50:02,-0.22,0.7777,2023-07-14,国证食品,-0.58,2023-07-14,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,453143,1拆0.747644,119.40,7.77,2.635,105764.55,2023-07-14,15:14:45,-0.04,2.6367,23:50:02,-0.08,2.6372,2023-07-14,中证1000,-0.06,2023-07-14,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,108383,,5.23,-0.09,0.483,821.43,2023-07-14,15:14:27,-0.41,0.4825,23:50:02,0.08,0.4826,2023-07-14,中证医疗,-0.61,2023-07-14,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12581,,0.91,-0.01,0.727,98.92,2023-07-14,15:14:30,-0.41,0.7293,23:50:02,-0.33,0.7294,2023-07-14,证券公司,-0.32,2023-07-14,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16637,,0.93,-0.01,0.561,366.50,2023-07-14,15:14:51,-0.36,0.5603,23:50:02,0.14,0.5602,2023-07-14,中证生科,-0.45,2023-07-14,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,19045,,2.15,-0.01,1.129,2568.83,2023-07-14,15:14:48,2.45,1.1298,23:50:02,-0.02,1.1292,2023-07-14,金融科技,2.47,2023-07-14,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,102262,,9.86,0.12,0.964,10659.20,2023-07-14,15:14:36,2.34,0.9618,23:50:02,0.25,0.9616,2023-07-14,中证软件,1.98,2023-07-14,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.31,0.00,0.909,715.13,2023-07-14,15:14:51,0.78,0.9090,23:50:02,0.00,0.9090,2023-07-14,科技100,0.66,2023-07-14,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6593,,0.63,-0.01,0.963,882.78,2023-07-14,15:14:51,-0.21,0.9667,23:50:02,-0.38,0.9667,2023-07-14,中证影视,0.25,2023-07-14,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64537,,3.87,-0.01,0.600,916.81,2023-07-14,15:14:54,0.50,0.5997,23:50:02,-0.12,0.6007,2023-07-14,SHS互联网,0.52,2023-07-14,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,238652,,24.39,0.22,1.022,15055.18,2023-07-14,15:14:54,-1.73,1.0214,23:50:02,0.03,1.0217,2023-07-14,光伏产业,-1.79,2023-07-14,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27810,,1.79,0.00,0.644,1041.04,2023-07-14,15:14:57,-0.92,0.6455,23:50:02,-0.22,0.6454,2023-07-14,CS创新药,-0.62,2023-07-14,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,635444,,30.18,-0.22,0.475,5439.24,2023-07-14,15:14:54,-0.63,0.4750,23:50:02,-0.02,0.4751,2023-07-14,生物医药,-0.58,2023-07-14,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26412,,2.90,0.00,1.097,3008.91,2023-07-14,15:14:57,-1.53,1.0973,23:50:02,-0.21,1.0993,2023-07-14,环保50,-1.53,2023-07-14,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.820,135.34,2023-07-14,15:15:00,-0.73,0.8217,23:50:02,-0.26,0.8221,2023-07-14,细分食品,-0.68,2023-07-14,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,34673,,2.79,-0.15,0.805,1373.52,2023-07-14,15:14:57,-1.59,0.8042,23:50:02,0.04,0.8047,2023-07-14,光伏产业,-1.79,2023-07-14,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,73653,,5.61,-0.03,0.762,2924.46,2023-07-14,15:15:00,-2.06,0.7633,23:50:02,-0.24,0.7638,2023-07-14,光伏产业,-1.79,2023-07-14,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,866246,,60.55,-0.07,0.699,9958.50,2023-07-14,15:15:00,-0.57,0.6991,23:50:02,-0.01,0.6991,2023-07-14,中证畜牧,-0.64,2023-07-14,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,187764,,13.20,-0.19,0.703,2782.21,2023-07-14,15:14:03,-0.42,0.7028,23:50:02,0.01,0.7029,2023-07-14,中证畜牧,-0.64,2023-07-14,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,591408,,78.30,-1.91,1.324,68329.06,2023-07-14,15:14:06,1.07,1.3257,23:50:02,-0.13,1.3257,2023-07-14,动漫游戏,1.18,2023-07-14,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,381011,,26.21,3.42,0.688,11769.74,2023-07-14,15:14:09,-0.43,0.6893,23:50:02,-0.19,0.6893,2023-07-14,细分化工,-0.46,2023-07-14,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6487,,0.70,-0.02,1.084,1025.33,2023-07-14,15:14:12,-0.55,1.0853,23:50:02,-0.21,1.0863,2023-07-14,中证有色,-0.62,2023-07-14,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.57,0.01,0.940,89.76,2023-07-14,15:14:03,-0.53,0.9376,23:50:02,0.02,0.9398,2023-07-14,CS车联网,-0.68,2023-07-14,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,31192,,2.19,0.00,0.702,522.60,2023-07-14,15:14:15,-0.57,0.7018,23:50:02,0.01,0.7019,2023-07-14,医疗保健,-0.84,2023-07-14,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,160366,,10.74,-0.06,0.670,6834.53,2023-07-14,15:14:06,-1.47,0.6691,23:50:02,0.04,0.6697,2023-07-14,中证新能,-1.58,2023-07-14,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4709,,0.53,-0.02,1.119,258.08,2023-07-14,15:14:39,-0.53,1.1185,23:50:02,-0.03,1.1193,2023-07-14,中证有色,-0.62,2023-07-14,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11579,,0.85,0.00,0.737,343.09,2023-07-14,15:14:18,-0.54,0.7368,23:50:02,0.04,0.7367,2023-07-14,医疗保健,-0.84,2023-07-14,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8005,,0.84,0.00,1.054,1077.33,2023-07-14,15:14:21,-0.38,1.0534,23:50:02,-0.01,1.0541,2023-07-14,国证有色,-0.50,2023-07-14,0,0,-,-
