name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
港股科技30ETF,513160,0.695,10072,10000,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3658.2,9169,8820,8854,10000,10000,0.939
科创50增强ETF,588460,0.878,9943,10021,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,3929.85,9799,10000,10000,10000,10000,8.48
新材料ETF,516360,0.662,10015,9982,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,201.92,9272,6961,7035,10000,10000,1.21
光伏50ETF,159864,0.529,10038,9995,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2847.85,9297,6202,6791,10000,10000,5.42
中证500成长ETF,159606,0.74,10000,9978,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,579.31,9737,8852,9158,10000,10000,4.94
恒生新经济ETF,513320,0.843,10036,10000,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,589.54,8727,8322,8430,10000,10000,0.448
医药50ETF,512120,0.458,10044,9996,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1146.27,9347,8808,9087,5943,11450,3.53
家电ETF,561120,0.912,10022,10012,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2951.26,9600,10411,10387,10000,10000,1.74
创新药ETF基金,159858,0.631,10064,9990,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,425.67,9239,8715,9014,10000,10000,1.92
恒生生物科技ETF,513280,0.728,10028,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1439.65,8585,7258,7429,10000,10000,1.06
H股ETF基金,159823,0.604,10100,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,90.9,9152,8678,8703,5986,10000,0.347
恒生科技指数ETF,159742,0.489,10082,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11410.75,8875,8811,8779,10000,10000,9.79
芯片龙头ETF,516640,0.578,9897,9999,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3395.67,9444,9617,9797,10000,10000,12.93
科创板ETF,588090,0.866,9920,9997,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9579.91,9676,8695,9097,6203,10000,50.97
政金债5年ETF,511580,103.735,10006,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,18616.76,10042,10330,10348,10000,10000,1.84
上证可转债ETF,511180,10.248,9995,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,19053.38,9915,9963,10032,10309,10000,3.83
恒生医疗ETF,159506,0.9,10045,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7788.31,8671,10000,10000,10000,10000,1.42
芯片ETF龙头,159801,0.457,9956,10028,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2696.06,9521,9204,9394,7655,10000,27.85
红利ETF博时,515890,1.236,9992,10003,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1539.32,9785,10637,10725,12273,10000,4.81
创新药沪港深ETF,517380,0.559,10054,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,761.08,8831,8161,8547,10000,10000,2.68
恒生互联网ETF,159688,0.696,10205,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8299.52,8593,10000,10000,10000,10000,3.73
中证500ETF易方达,510580,0.647,10000,10001,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2096.5,9543,9283,9390,9418,15195,22.28
纳指ETF易方达,159696,1.11,10009,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,259.41,10432,10000,10000,10000,10000,2.13
公司债ETF,511030,10.336,10004,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,47665.41,10022,10487,10625,10789,10000,55.79
500指数增强ETF,561950,0.873,9989,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,598.41,9583,10000,10000,10000,10000,1.64
消费ETF,510150,0.518,10078,10014,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3780.62,9333,8222,8301,6549,16062,12.48
证券ETF龙头,159993,0.93,9947,10023,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,4006.39,9291,9947,10043,8073,10000,12.47
500增强ETF,561550,0.814,9975,9988,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2487.23,9610,9532,9690,10000,10000,7.53
互联网50ETF,517050,0.53,9981,10059,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,735.47,8998,8953,9044,10000,10000,5.04
央企结构调整ETF,512960,1.125,10063,10006,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2643.21,9698,10057,10163,10428,10000,52.51
创新药ETF沪港深,159622,0.875,10069,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,970.67,8847,10000,10000,10000,10000,2.22
平安创业板ETF,159964,1.159,10026,10007,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,543.0,9477,7874,8105,6830,10000,4.09
有色金属ETF,159871,0.935,10075,9989,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,654.51,9740,8746,8771,10000,10000,0.703
中医药ETF,561510,1.119,10018,9987,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1030.83,9388,10191,9911,10000,10000,1.12
消费电子龙头ETF,561100,0.677,10030,10009,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2215.96,9755,9898,10089,10000,10000,4.32
电力ETF,561560,1.045,10010,9993,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1206.48,10058,10116,10652,10000,10000,2.43
港股通100ETF,159788,0.807,10062,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,684.5,9088,8613,8706,10000,10000,0.365
活跃国债ETF,511020,110.611,10003,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,30415.26,10049,10349,10351,11119,10000,11.05
碳中和50ETF,159861,0.815,10062,10007,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1965.34,9488,6708,6996,10000,10000,2.57
央企改革ETF,512950,1.159,10070,10002,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,2056.57,9699,10043,10113,10404,10000,57.02
银行ETF指数基金,516210,0.88,9977,9997,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,735.97,9597,9524,9778,10000,10000,2.15
300指数ETF,510370,0.734,10041,9995,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,39.06,9520,8897,8790,6977,10000,0.46
云计算沪港深ETF,517390,0.781,10013,10079,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,301.81,9455,10090,10427,10000,10000,0.342
智能消费ETF,515920,0.682,10015,9974,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,755.78,9579,10015,10134,10000,10000,2.1
电子50ETF,515320,0.641,9984,9993,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1352.21,9539,9801,9938,10000,10000,2.56
大数据50ETF,516000,0.778,9974,10011,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,801.27,9373,9898,10104,10000,10000,0.797
粮食ETF,159698,0.844,10000,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,291.4,9184,10000,10000,10000,10000,3.67
央企创新驱动ETF,515900,1.234,10033,10000,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6708.2,9701,10511,10610,12039,10000,45.08
新能源车ETF基金,516660,0.709,10071,9988,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1066.99,9378,6791,6811,10000,10000,4.22
化工50ETF,516120,0.604,10033,10004,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1284.8,9437,7694,7784,10000,10000,1.97
财富管理ETF,159503,0.967,9928,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,674.89,9262,10000,10000,10000,10000,0.407
光伏龙头ETF,159609,0.486,10000,9994,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1565.82,9275,6090,6676,10000,10000,2.73
光伏ETF指数基金,159618,0.669,10030,10004,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,573.54,9292,6054,6670,10000,10000,2.13
2000ETF,561370,1.002,10030,10039,,0.60%,国泰基金,2023-09-21,中证2000指数,951.92,9525,10000,10000,10000,10000,6.0
人工智能AIETF,515070,0.941,10053,10011,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4078.21,9721,10942,11019,8091,10000,15.02
稀土ETF易方达,159715,0.585,10086,10006,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,871.01,9512,8466,8667,10000,10000,2.2
现代农业ETF,562900,0.768,10013,9991,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1246.12,9600,8357,8533,10000,10000,0.794
电子ETF,515260,0.68,10015,10020,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1413.06,9632,10074,10195,6904,10000,5.21
双创龙头ETF,588330,0.49,10020,10020,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2145.43,9589,8046,8348,10000,10000,9.07
双创50ETF,588400,0.488,9959,9996,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3271.15,9587,7961,8257,10000,10000,18.44
双创ETF基金,588310,0.545,10018,10029,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,54.39,9595,7968,8258,10000,10000,0.408
机床ETF,159663,0.922,10099,10006,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1938.46,9705,9978,10199,10000,10000,1.03
沪港深500ETF指数,517010,0.737,10055,10001,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,274.23,9353,8837,8999,10000,10000,0.436
A50ETF,512150,1.335,10038,10006,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,98.05,9421,8876,8948,7598,10000,0.62
创300ETF,159836,0.693,10014,9994,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,414.85,9454,8482,8684,10000,10000,0.744
MSCIETF,512520,1.016,10020,9993,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,219.85,9486,8850,8983,8033,15791,1.06
证券ETF先锋,516980,0.873,9898,9996,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,43.1,9219,10271,10271,10000,10000,0.32
证券ETF基金,512900,0.878,9921,9998,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5979.13,9262,10174,10245,7839,12597,58.22
智能驾驶ETF,516520,0.907,10111,10002,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1062.99,9448,10928,10981,10000,10000,1.49
集成电路ETF,159546,0.975,9929,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,1389.11,9531,10000,10000,10000,10000,4.06
建材ETF易方达,159787,0.659,9925,9977,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,304.53,9052,7618,7540,10000,10000,0.215
中国A50ETF,159602,0.672,10015,10006,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1280.47,9492,8307,8432,10000,10000,14.17
碳中和ETF基金,159885,0.548,10055,9961,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,550.81,9336,6841,7098,10000,10000,4.0
中证2000指数ETF,159532,1.006,9980,10001,,0.20%,易方达基金,2023-09-21,中证2000指数,1750.08,9518,10000,10000,10000,10000,8.11
创新药沪深港ETF,517110,0.581,10069,10019,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,278.42,8884,8324,8633,10000,10000,1.65
材料ETF,159944,0.851,10024,9979,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,79.06,9540,8343,8485,8902,13638,0.257
国开债ETF,159649,103.042,10007,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,211479.46,10045,10281,10293,10000,10000,49.65
国开0-3ETF,159651,102.37,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,89445.99,10033,10206,10222,10000,10000,27.17
中证1000ETF指数,560010,2.299,9983,9996,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,59189.17,9384,9167,9357,10000,10000,82.72
中证500ETF华夏,512500,2.865,9986,9985,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,40663.66,9518,9171,9314,8945,13451,76.48
港股科技50ETF,513980,0.43,10070,10000,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,40396.86,8481,8317,8415,10000,10000,50.97
科创ETF,588050,0.862,9919,9987,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,21367.02,9664,8690,9074,6255,10000,86.41
港股互联网ETF,513770,0.651,10109,10000,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,21126.45,8543,7440,7440,10000,10000,17.56
中证1000指数ETF,159633,2.301,9987,10001,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,16239.55,9396,9204,9389,10000,10000,81.7
央企科技ETF,560170,0.832,10146,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,15348.23,9498,10000,10000,10000,10000,9.0
沪深300ETF泰康,515380,3.652,10019,9993,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,14780.96,9481,8866,8977,7152,10000,44.18
恒生科技ETF指数基金,513580,0.485,10104,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13181.11,8867,8802,8739,10000,10000,14.24
科创100ETF南方,588900,0.938,9968,10000,,0.60%,南方基金,2023-12-18,科创100指数,11906.59,10000,10000,10000,10000,10000,8.9
深证50ETF易方达,159150,0.975,10052,10000,,0.60%,易方达基金,2023-12-11,深证50指数,10745.16,10000,10000,10000,10000,10000,26.0
创业50ETF,159682,0.737,10027,10021,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,10465.45,9461,10000,10000,10000,10000,16.51
深证50ETF富国,159350,0.972,10062,10000,,0.60%,富国基金,2023-12-11,深证50指数,10147.18,10000,10000,10000,10000,10000,23.99
国防军工ETF,512810,1.081,10150,10005,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7615.63,9669,8941,9327,8986,18199,5.48
中证500ETF基金,510510,1.631,9988,9983,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7557.34,9516,9199,9336,8971,13446,32.07
银行ETF基金,512700,1.094,10000,10007,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6595.01,9588,9588,9820,9374,13114,13.91
港股通50ETF,513550,0.706,10071,10000,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,6400.49,9314,8792,8858,10000,10000,49.73
新能源ETF,159875,0.475,10064,9992,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5590.68,9387,6283,6507,10000,10000,12.39
中证100ETF基金,562000,0.793,10013,9998,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5511.26,9497,8743,8841,10000,10000,7.45
科创100ETF指数,588880,0.902,10000,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5515.2,9309,10000,10000,10000,10000,10.59
银行ETF,159887,0.845,10000,10006,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5299.19,9602,9613,9826,10000,10000,3.41
恒生生物科技ETF,159615,0.75,10040,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5167.03,8601,7303,7455,10000,10000,2.55
国泰中证500ETF,561350,0.796,9987,9985,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5057.1,9567,9267,9398,10000,10000,3.57
0-4地债ETF,159816,107.75,10000,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4965.5,10009,10252,10262,10905,10000,13.99
银行ETF天弘,515290,0.918,9989,10005,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4731.38,9582,9592,9829,10000,10000,48.66
恒生科技HKETF,513890,0.712,10114,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4555.39,8934,8934,8867,10000,10000,3.26
新能源车ETF,159806,0.494,10041,9972,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4456.59,9374,6871,6880,7417,10000,16.3
沪深300ETF基金,510360,1.215,10033,10003,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4107.21,9477,8849,8954,7189,12449,25.37
券商ETF,159842,0.846,9918,10000,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4143.2,9226,10193,10255,10000,10000,7.13
央企红利50ETF,560700,0.891,10011,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4074.1,9613,10000,10000,10000,10000,9.05
科创成长ETF,588110,0.918,9903,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4142.55,9533,10000,10000,10000,10000,7.41
创50ETF,588380,0.49,9980,9994,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3721.9,9570,7955,8277,10000,10000,20.04
双创ETF,588300,0.491,9959,9996,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3586.59,9571,7945,8238,10000,10000,15.83
电信50ETF,560300,0.962,10000,10000,,0.60%,汇添富基金,2023-12-18,中证电信指数,3627.14,10000,10000,10000,10000,10000,2.34
地产ETF,159707,0.632,9937,10010,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3315.08,8529,6907,6695,10000,10000,3.85
港股科技ETF,513020,0.672,10090,10000,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,3221.05,8638,8463,8550,10000,10000,3.61
稀有金属ETF基金,159671,0.683,10059,10000,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3180.21,9743,10000,10000,10000,10000,8.77
新能源车龙头ETF,159637,0.562,10072,9989,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3143.05,9367,6879,6887,10000,10000,11.89
1000增强ETF,159677,0.948,9948,9997,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2964.37,9405,9844,10032,10000,10000,1.32
央企创新ETF,515600,1.23,10033,10000,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3008.93,9685,10504,10594,12118,10000,25.37
科创创业ETF,588360,0.513,10000,10002,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2980.65,9607,8079,8355,10000,10000,5.65
有色60ETF,159881,0.891,10045,10032,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2925.35,9856,8919,8973,10000,10000,1.89
基建ETF,159619,0.813,9975,10008,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2869.17,9498,9531,9610,10000,10000,2.88
绿色电力ETF,159625,1.018,10030,9991,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2802.29,9990,9723,10160,10000,10000,3.95
交运ETF,159662,0.87,9954,10000,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2817.61,9656,8529,8538,10000,10000,1.01
化工龙头ETF,516220,0.627,10016,9989,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2748.72,9443,7684,7799,10000,10000,1.85
中证1000指数ETF,516300,0.94,9947,9973,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2634.24,9372,9391,9553,10000,10000,1.21
医疗器械ETF招商,159898,0.574,10070,10014,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2642.46,9696,8737,8831,10000,10000,1.84
沪深300ETF指数基金,515390,0.926,10011,10005,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2497.49,9468,8827,8930,7474,10000,2.64
银行业ETF,512820,1.045,10000,10006,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2546.66,9596,9578,9794,9231,11322,3.97
中证2000指数ETF,563200,0.996,9930,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2421.89,9432,10000,10000,10000,10000,8.24
上证综合ETF,510980,0.964,10010,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,2273.7,10000,10000,10000,10000,10000,4.65
能源ETF,561260,0.924,10054,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2265.29,9957,10000,10000,10000,10000,7.72
红利ETF,159708,0.675,10030,9991,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2169.58,9247,8976,9024,10000,10000,1.88
家电ETF龙头,560880,1.058,9953,9966,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2152.05,9549,10312,10282,10000,10000,7.98
2000指数ETF,159521,0.95,9989,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,2155.62,9443,10000,10000,10000,10000,11.2
中概互联ETF,513220,0.826,10110,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2185.88,9270,8778,8640,10000,10000,0.676
工银沪深300ETF,510350,3.601,10025,9989,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2122.06,9479,8865,8962,7166,10000,25.18
双碳ETF,561190,0.65,10062,9991,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2133.69,9531,8045,8238,10000,10000,11.51
疫苗ETF,159643,0.777,10104,9993,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2111.91,9250,8231,8391,10000,10000,0.844
恒生消费ETF,159699,0.845,10000,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2098.69,9420,10000,10000,10000,10000,8.32
创业板综ETF万家,159541,0.985,10010,10000,,0.60%,万家基金,2023-10-31,创业板综指数,2109.32,9444,10000,10000,10000,10000,3.21
消费ETF龙头,560680,0.908,10089,10002,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1957.99,9237,7937,7979,10000,10000,0.59
港股国企ETF,159519,0.958,9948,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2020.13,9542,10000,10000,10000,10000,2.0
券商ETF华夏,515010,1.012,9931,10011,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1854.43,9267,10274,10337,8201,10000,8.31
新能车ETF,159824,0.752,10067,9990,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1903.94,9377,6950,6976,10000,10000,2.86
稀土ETF,159713,0.649,10078,9988,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1938.2,9461,8353,8528,10000,10000,3.19
新材料50ETF,159761,0.478,10084,10007,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1901.44,9282,6999,7061,10000,10000,2.05
电池30ETF,159757,0.479,10084,9985,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1926.76,9229,6690,6681,10000,10000,5.39
矿业ETF,561330,0.862,10082,10005,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1929.23,9740,8620,8655,10000,10000,0.429
中证2000ETF指数,159535,0.998,9970,10003,,0.60%,嘉实基金,2023-09-22,中证2000指数,1904.73,9469,10000,10000,10000,10000,4.91
上证50ETF基金,510680,2.3,10009,10006,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,1834.85,9520,8856,8953,7302,11220,0.314
券商指数ETF,515850,1.084,9918,9991,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1757.85,9265,10304,10344,8495,10000,2.86
建材ETF,516750,0.664,9940,10000,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1832.1,9083,7685,7554,10000,10000,1.41
碳中和100ETF,562990,0.65,10046,9982,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1827.57,9517,8035,8197,10000,10000,17.37
中证2000ETF华夏,562660,1.014,9941,9967,,0.60%,华夏基金,2023-09-14,中证2000指数,1806.38,9611,10000,10000,10000,10000,3.1
2000增强ETF,159555,0.963,9990,10000,,0.60%,银华基金,2023-12-12,中证2000指数,1792.64,10000,10000,10000,10000,10000,2.23
300ETF天弘,515330,0.916,10022,10001,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1730.55,9482,8833,8945,7112,10000,76.7
恒生国企ETF,159850,0.546,10037,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1704.86,9085,8571,8626,10000,10000,5.43
数字经济ETF,159658,0.957,10021,10038,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1683.04,9551,8927,9114,10000,10000,3.3
中证1000增强ETF,159679,0.865,10023,10014,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1552.46,9474,10000,10000,10000,10000,3.7
创50ETF,159681,0.745,9947,10004,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1641.99,9430,10000,10000,10000,10000,7.18
港股通100ETF,513900,0.722,10070,10000,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1598.32,9256,8386,8415,6642,8022,1.88
科创50ETF南方,588150,0.588,9932,9999,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1570.72,9655,8698,9074,10000,10000,2.67
新能源50ETF,516270,0.456,10000,9985,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1551.63,9325,6129,6325,10000,10000,2.74
央企现代能源ETF,561790,0.925,10065,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1613.69,9989,10000,10000,10000,10000,7.72
纳斯达克100指数ETF,159513,1.02,10020,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1538.99,10398,10000,10000,10000,10000,11.23
工银上证50ETF,510850,2.531,9996,9985,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1516.15,9501,8921,9033,7110,10000,2.41
中证100ETF招商,159631,0.819,10012,9993,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1483.18,9512,8893,9010,10000,10000,2.18
医疗ETF龙头,560260,0.954,10042,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1540.18,9200,10000,10000,10000,10000,2.18
央企创新ETF基金,515680,1.244,10000,9991,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1514.79,9673,10542,10660,12125,10000,21.58
香港科技50ETF,159750,0.642,10174,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1513.52,8676,8055,8015,10000,10000,1.68
中金科技先锋ETF,560990,0.726,10014,9982,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1467.89,9453,8413,8684,10000,10000,0.521
双碳ETF,159641,0.667,10106,9997,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1475.47,9570,8154,8348,10000,10000,4.0
交运ETF,561320,0.829,9988,10010,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1532.58,9662,8511,8451,10000,10000,1.16
半导体龙头ETF,159665,0.923,9946,10016,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1375.68,9535,10000,10000,10000,10000,5.18
