name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
稀土ETF,516780,0.872,10046,9999,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1444.47,9427,8297,8265,10000,10000,7.55
科创信息ETF,588260,0.989,10092,9977,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1800.98,9556,10455,10432,10000,10000,1.84
医药健康ETF,515960,0.822,10074,9984,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,592.17,9427,8782,9013,6000,10000,3.01
旅游ETF,562510,0.682,9971,10004,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,2784.73,8938,6025,5889,10000,10000,9.71
锂电池ETF,561160,0.466,9936,9997,主题，新兴产业，新能源车,0.60%,富国基金,2022-07-08,CS电池指数,2891.5,9320,6410,6349,10000,10000,9.38
政金债券ETF,511520,104.605,10004,10000,债券，利率债，政金债,0.20%,富国基金,2022-10-25,中债-7-10年政策性金融债全价(总值)指数,409301.03,10112,10477,10500,10000,10000,50.73
机器人ETF,159770,0.725,10014,9990,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,811.46,9355,10284,10140,10000,10000,3.37
证券ETF,159841,0.802,10063,9985,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,11776.96,9208,10139,10204,10000,10000,38.21
大数据ETF,159739,0.835,10048,9994,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,918.42,9489,10802,11016,10000,10000,1.69
科创50增强策略ETF,588370,0.817,10049,9991,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2352.0,9556,8555,8627,10000,10000,2.35
港股医药ETF,159718,0.661,10280,9968,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1126.14,8686,7469,7633,10000,10000,1.07
央企创新ETF,159974,1.328,10084,9996,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,331.93,9722,10624,10616,12540,10000,4.64
消费电子ETF,159732,0.665,10168,10020,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,3426.65,9736,10657,10489,10000,10000,1.96
医药ETF,159929,1.418,10028,9995,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,4725.7,9366,8631,8851,5991,11817,20.68
TMTETF,512220,1.33,10106,9998,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,207.81,9453,10199,10184,7931,13971,4.35
医药卫生ETF,159938,0.687,10088,10032,行业，医药,0.60%,广发基金,2015-01-08,全指医药,4997.45,9424,8718,8865,6555,13327,55.31
创业板ETF广发,159952,1.073,10019,10013,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,11338.36,9355,7775,7832,6479,14739,35.97
环保ETF,512580,0.918,9989,10024,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1262.74,9358,6720,6750,7427,14015,13.26
纳指100ETF,513390,1.36,10044,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,2100.22,10534,10000,10000,10000,10000,1.25
大宗商品ETF,510170,0.796,10102,10012,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,356.29,9827,9815,9791,12665,20740,1.72
生物医药ETF,159859,0.46,10000,10032,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,3837.34,9145,7783,8099,10000,10000,33.1
红利ETF博时,515890,1.236,10049,10002,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1458.8,9785,10637,10742,12181,10000,4.81
港股通互联网ETF,159792,0.537,10190,9985,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,50973.17,8647,7500,7574,10000,10000,135.88
光伏ETF,159857,0.698,9957,10002,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,14433.24,9245,6059,6249,10000,10000,23.96
消费30ETF,510630,0.931,10054,10000,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1086.18,9227,7752,7804,6679,19335,3.82
中证2000ETF广发,560220,0.977,10072,9964,,0.60%,广发基金,2023-09-18,中证2000指数,521.88,9385,10000,10000,10000,10000,3.13
中证2000ETF,563300,0.969,10062,9995,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,11227.81,9444,10000,10000,10000,10000,5.88
港股通科技ETF,513860,0.441,10232,9973,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3777.33,8733,8530,8664,10000,10000,6.83
农业ETF,516550,0.604,10100,10006,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,693.03,9393,7763,7814,10000,10000,2.2
创业大盘ETF,159814,0.332,9970,10023,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3462.19,9352,7297,7361,6023,10000,5.58
TMT50ETF,159909,0.54,10075,10030,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,185.42,9490,9558,9677,7578,16216,2.87
科创信息技术ETF,588100,0.997,10122,9993,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,6245.69,9596,10528,10550,10000,10000,9.25
纳斯达克指数ETF,513870,1.157,10017,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,682.47,10566,10000,10000,10000,10000,2.37
资源ETF,510410,1.068,10123,9997,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1791.27,9981,10359,10359,14183,19037,4.0
科创ETF,588050,0.856,10071,10003,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,27863.72,9596,8629,8726,6189,10000,86.41
中国国企ETF,517180,1.264,10177,9999,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,4474.71,9906,11869,11936,10000,10000,11.37
沪深300ETF华夏,510330,3.41,10026,9996,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,102126.77,9446,8790,8874,6977,12112,336.78
1000ETF增强,159680,0.947,10064,9986,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2412.63,9442,9896,10011,10000,10000,2.95
云计算50ETF,516630,0.857,10035,10000,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,726.08,9459,10821,11015,10000,10000,0.832
人工智能50ETF,517800,0.562,10108,10070,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,171.21,9050,8646,8646,10000,10000,0.726
疫苗生物ETF,561710,0.77,10039,10009,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,485.93,9471,8388,8575,10000,10000,0.641
医疗设备ETF,159873,0.636,10047,9977,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,524.65,9493,8325,8480,10000,10000,2.42
中证2000ETF添富,159536,0.992,10092,10005,,0.60%,汇添富基金,2023-09-21,中证2000指数,3975.1,9403,10000,10000,10000,10000,12.13
创业板价值ETF,159966,0.415,10073,9999,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,226.68,9584,8646,8755,6640,10000,4.95
5年地方债ETF,511060,102.385,10003,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,18231.81,10067,10372,10350,11016,10000,5.93
中证2000ETF,159531,0.979,10051,9982,,0.60%,南方基金,2023-09-18,中证2000指数,3192.21,9359,10000,10000,10000,10000,2.61
上证180ETF,510180,3.115,10045,10010,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,8451.54,9514,9032,9148,7539,11897,202.34
500质量成长ETF,560500,0.782,10064,10018,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,475.7,9702,8777,8917,10000,10000,7.48
在线消费ETF,159728,0.716,10014,9997,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,524.88,9191,10623,10687,10000,10000,0.313
化工ETF,516020,0.592,9966,9994,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1679.01,9382,7609,7561,10000,10000,5.54
深证100ETF,159901,2.351,10021,10001,宽基，大盘股,0.60%,易方达基金,2006-04-24,深证100指数,10347.97,9281,8057,8099,6228,14141,65.95
标普ETF,159655,1.241,10032,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,463.42,10499,12860,12728,10000,10000,1.05
机器人ETF,562500,0.71,10071,10014,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3710.63,9342,10335,10157,10000,10000,6.57
文娱传媒ETF,516190,0.875,9932,10003,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,538.08,8929,10429,10479,10000,10000,0.202
光伏ETF基金,159863,0.552,9982,10032,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1033.9,9246,6120,6323,10000,10000,2.6
房地产ETF华夏,515060,0.671,10045,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2548.41,8658,7301,7207,6990,10000,7.45
中证500ETF,159922,5.494,10040,10002,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,67975.2,9474,9167,9226,8944,13981,67.15
油气ETF,159697,0.928,10153,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,706.25,9841,10000,10000,10000,10000,0.926
恒生ETF,513660,1.927,10121,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,5672.27,9373,8815,8930,7723,8335,55.65
互联网龙头ETF,159856,0.475,10064,10007,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,636.73,8929,8780,8862,10000,10000,3.58
黄金股ETF,517520,0.985,10113,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1218.1,10207,10000,10000,10000,10000,3.39
有色ETF,159980,1.545,10052,9989,商品，有色金属,0.70%,大成基金,2019-12-24,上期有色金属指数,3701.56,10205,9668,9860,13060,10000,5.0
红利低波ETF基金,515300,1.265,10080,10013,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1529.59,9836,11373,11560,12354,10000,4.48
科技ETF,159807,0.454,9978,10011,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1385.3,9361,8300,8346,5795,10000,5.64
碳中和50ETF,516070,0.403,9951,10013,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1690.27,9416,6924,6960,10000,10000,3.83
半导体设备ETF,159516,0.889,10289,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,6796.61,9407,10000,10000,10000,10000,7.97
恒生红利ETF,513950,0.927,10153,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,757.49,9904,10000,10000,10000,10000,1.11
A50ETF,159601,0.67,10030,10005,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5835.23,9450,8302,8365,10000,10000,39.78
300增强ETF,561300,0.669,10045,10018,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5295.0,9409,8980,9016,10000,10000,12.01
恒生科技ETF龙头,513380,0.894,10148,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,6970.39,8994,8860,8949,10000,10000,23.75
沪深300成长ETF,562310,0.693,9957,9979,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2727.76,9228,7624,7649,10000,10000,10.65
沪深300增强ETF,561990,0.709,10028,9999,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,4455.56,9391,8797,8862,10000,10000,6.55
食品饮料ETF基金,516900,0.64,10000,9983,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,574.01,9040,7758,7853,10000,10000,0.509
A股ETF,563330,0.942,10011,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,4071.85,9448,10000,10000,10000,10000,6.36
医疗创新ETF,516820,0.399,10076,10002,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,1893.65,9322,7543,7763,10000,10000,13.12
沪深300价值ETF申万菱信,560330,0.89,10045,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1412.22,9560,10000,10000,10000,10000,0.661
科创芯片ETF基金,588290,1.05,10194,10004,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12799.11,9434,10396,10284,10000,10000,13.16
科创50ETF龙头,588060,0.531,10076,10022,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,10568.17,9602,8634,8719,10000,10000,20.13
创中盘88ETF,159804,1.083,10009,9999,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,9.95,9652,10009,10019,9475,10000,1.41
金融ETF,510230,0.927,10022,9981,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,2815.67,9411,9687,9946,8153,10885,36.73
电池ETF,561910,0.461,9978,10031,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3080.87,9351,6521,6430,10000,10000,4.7
房地产ETF,159768,0.568,10071,10013,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2391.46,8390,6636,6559,10000,10000,4.48
中证1000成长ETF,562520,0.894,10068,10013,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,131.29,9603,9216,9274,10000,10000,0.524
半导体芯片ETF,516350,0.629,10129,9990,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1048.37,9416,9707,9677,10000,10000,3.12
电子ETF,159997,0.873,10139,9998,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4177.6,9510,10163,10081,7197,10000,17.68
生物疫苗ETF,562860,0.815,10049,9987,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,672.02,9433,10000,10000,10000,10000,5.64
稀有金属ETF,159608,0.547,9982,10012,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1468.65,9647,7362,7226,10000,10000,2.54
价值100ETF,512040,0.819,10124,10019,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1175.65,9742,10901,10876,12577,19362,4.37
新能源ETF易方达,516090,0.378,9974,10031,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3316.88,9287,6258,6258,10000,10000,8.35
军工ETF龙头,512680,0.959,9979,9983,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,6107.5,9504,8671,8734,7778,15799,43.44
日经225ETF,513880,1.231,10090,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,2819.21,10521,12397,12212,10319,10000,1.71
恒生科技ETF,159740,0.484,10189,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,38298.54,8980,8881,8963,10000,10000,29.96
央企红利ETF,561580,0.942,10086,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4307.81,9741,10000,10000,10000,10000,5.53
科创50增强ETF,588460,0.867,10035,10021,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5270.52,9676,10000,10000,10000,10000,8.48
港股消费50ETF,513070,0.838,10145,10035,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,456.08,8943,8136,8160,10000,10000,0.894
AI人工智能ETF,512930,1.098,10046,10010,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1802.37,9540,10733,10723,8404,10000,3.4
机器人ETF基金,562360,0.777,10039,9980,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,212.64,9283,10117,9987,10000,10000,0.686
软件30ETF,562930,0.734,10041,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,259.3,9374,10000,10000,10000,10000,0.242
生物药ETF,159839,0.432,10000,10020,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,954.99,9114,7714,8030,10000,10000,6.1
恒生红利ETF,159726,0.829,10184,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,172.6,9857,10172,10298,10000,10000,0.778
恒生互联网ETF,159688,0.706,10158,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7179.03,8716,10000,10000,10000,10000,3.73
恒生医疗ETF,159506,0.92,10325,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7142.96,8863,10000,10000,10000,10000,1.42
中证100ETF,512910,0.843,10036,10017,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1140.65,9494,8726,8796,6746,10000,9.77
科创板100ETF,588120,0.938,10119,10012,,0.60%,国泰基金,2023-09-15,科创100指数,25714.21,9241,10000,10000,10000,10000,14.94
沪深300价值ETF,159510,0.863,10035,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,250.93,9494,10000,10000,10000,10000,1.69
500价值ETF,159617,1.023,10059,10005,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,178.14,9633,10656,10701,10000,10000,0.465
1000ETF,159629,2.29,10066,9998,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,23890.98,9320,9137,9171,10000,10000,74.04
香港医药ETF,513700,0.463,10243,9992,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,3642.62,8719,7492,7628,10000,10000,7.17
高端制造ETF,562910,0.57,9982,10013,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,550.24,9375,7355,7345,10000,10000,1.17
芯片50ETF,516920,0.559,10145,9996,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,670.62,9363,9539,9475,10000,10000,4.08
绿电50ETF,561170,0.96,9990,9976,,0.60%,富国基金,2023-03-16,绿色电力指数,1399.97,10063,10000,10000,10000,10000,2.76
创业板增强ETF,159675,0.751,10013,10028,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,870.73,9423,7502,7571,10000,10000,1.84
上证综指ETF,510760,1.003,10040,10004,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,8743.83,9607,9766,9843,10203,10000,5.76
生物科技ETF,159837,0.521,10058,9986,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,1768.26,9320,8742,8983,10000,10000,17.55
医疗ETF,159828,0.47,10064,10019,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,5966.44,9109,7437,7692,10000,10000,24.24
信息科技ETF,512330,0.824,10135,10013,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,390.48,9450,9904,9868,8126,14533,4.67
800ETF,515800,0.856,10035,9994,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,16018.64,9448,8911,8995,7573,10000,80.36
港股通ETF,513990,0.727,10111,9989,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,476.07,9369,8727,8855,7177,10000,0.81
沪深300ETF南方,159925,1.682,10024,10006,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,13013.09,9444,8829,8904,7133,13079,19.96
可选消费ETF,159936,1.532,10033,10013,行业，消费,0.60%,广发基金,2014-06-25,全指可选,478.63,9405,9201,9130,7975,14238,2.13
科创材料ETF,588160,0.635,10000,9989,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1243.54,9190,6970,6925,10000,10000,0.809
10年地方债ETF,511270,109.006,9994,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,24041.02,10084,10437,10430,11218,12312,7.4
国证2000ETF,159907,1.383,10022,9945,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1691.49,9245,8998,9010,7744,14272,1.4
5GETF,159994,0.723,10098,10015,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,1417.39,9731,11089,11072,7492,10000,17.2
MSCI中国A50ETF,560050,0.668,10015,10017,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,11314.77,9475,8308,8381,10000,10000,61.42
标普500ETF基金,513650,1.231,10041,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,635.03,10494,10000,10000,10000,10000,4.95
沪港深500ETF基金,517080,0.66,10092,9990,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,531.78,9415,8871,8955,10000,10000,4.95
H股ETF,159954,0.601,10239,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,403.0,8997,8324,8417,6326,6723,2.57
沪深300ETF,159919,3.465,10023,9993,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,157027.78,9436,8763,8869,6985,12087,312.17
医药50ETF,159838,0.613,10066,10030,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,138.91,9445,8757,8910,10000,10000,2.76
能源ETF基金,159945,1.044,10156,10005,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,531.83,10195,11348,11311,17059,16571,0.487
VRETF,159786,0.705,10115,9994,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1146.29,9566,10964,10829,10000,10000,1.75
疫苗龙头ETF,561920,0.862,10070,10002,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,201.58,9431,10000,10000,10000,10000,0.341
创新药产业ETF,516060,0.552,10036,9999,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,221.21,9215,8638,8903,10000,10000,1.33
医疗服务ETF,516610,0.546,10055,9983,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,588.82,9430,8113,8260,10000,10000,0.818
A50ETF基金,512550,1.235,10032,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,702.51,9435,9001,9108,7282,13955,2.62
电池ETF基金,562880,0.484,9918,9982,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1375.21,9308,6436,6368,10000,10000,3.04
军工ETF易方达,512560,0.565,9982,10011,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1584.8,9544,8814,8898,8278,15651,7.56
科创50ETF基金,588180,0.537,10037,10004,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,2949.32,9589,8661,8746,10000,10000,24.37
港股消费ETF,159735,0.521,10176,9903,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,927.97,8967,7858,7906,10000,10000,1.59
央企共赢ETF,517090,1.198,10204,10008,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,1979.9,9950,11334,11442,10000,10000,10.12
价值ETF,510030,0.753,10040,9997,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,174.25,9592,9856,9987,9739,13786,1.46
数字经济ETF,560800,0.593,10068,10008,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1856.29,9368,8838,8891,10000,10000,13.9
港股通科技30ETF,159636,0.741,10193,9922,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,2770.85,8738,8081,8233,10000,10000,24.17
创业板ETF博时,159908,1.652,10012,10014,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,749.64,9354,7778,7841,6635,15087,16.92
标普500ETF,159612,1.277,10008,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2756.09,10467,12847,12757,10000,10000,1.74
创业板ETF南方,159948,1.948,9990,10003,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1266.23,9330,7773,7833,6491,14780,26.4
养老ETF,516560,0.761,10066,10031,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,84.92,9442,8921,9158,10000,10000,0.731
恒生科技ETF基金,159741,0.486,10189,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5985.38,9000,8934,9000,10000,10000,6.93
平安MSCI低波ETF,512390,1.113,10063,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,90.04,9661,9086,9298,8696,14932,2.03
沪深300红利ETF,512530,1.175,10043,10008,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,174.76,9695,10121,10262,10209,10000,0.575
金融科技ETF,516860,0.888,10045,10000,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,958.82,9357,10472,10559,10000,10000,0.947
1000增强ETF天弘,159685,0.858,10094,10013,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1540.48,9387,10000,10000,10000,10000,0.562
云计算ETF,159890,0.886,10034,9994,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1527.7,9436,10831,11020,10000,10000,0.804
国开ETF,159650,102.622,10009,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,161168.02,10044,10230,10244,10000,10000,87.06
中概科技ETF,517350,0.554,10184,10061,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,53.13,9264,9052,9052,10000,10000,1.13
5年地债ETF,159972,111.422,10006,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,8097.46,10066,10366,10341,11182,10000,32.83
日本东证指数ETF,513800,1.286,10086,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,284.03,10413,12201,12132,11281,10000,0.827
张江ETF,517850,0.777,10091,10014,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,169.26,9373,8730,8740,10000,10000,1.7
双创ETF,159780,0.477,10042,10019,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3013.97,9502,7871,7963,10000,10000,34.63
沪港深科技TOPETF,517270,0.684,10270,10024,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,53.12,9144,8965,9036,10000,10000,0.159
中证1000ETF,159845,2.298,10070,10004,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,77067.25,9319,9144,9153,10000,10000,139.61
500ETF增强,159610,0.744,10040,9998,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2077.2,9612,9514,9600,10000,10000,4.73
科技龙头ETF,159723,0.626,10129,9932,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,308.89,9125,8829,9020,10000,10000,0.522
中药50ETF,562390,1.047,10126,9994,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,264.99,9407,10019,9831,10000,10000,0.858
科创成长50ETF,588020,0.922,10121,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1435.66,9476,10000,10000,10000,10000,14.93
新能源ETF华夏,516850,0.721,9931,10016,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,544.9,9279,6131,6141,10000,10000,0.933
光伏ETF平安,516180,0.69,9957,10012,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,779.6,9249,6101,6307,10000,10000,0.97
沪深300ETF平安,510390,3.526,10017,9984,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,744.47,9468,8813,8886,7169,12746,6.25
智能汽车50ETF,516590,0.792,9975,9998,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,1012.03,9329,7788,7608,10000,10000,1.1
新能源汽车ETF,516390,0.611,9935,9990,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1463.11,9216,6789,6620,10000,10000,5.09
食品ETF,515710,0.627,10016,10003,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1467.6,9061,7977,8038,10000,10000,8.16
纳斯达克100ETF,513110,1.4,10036,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4270.05,10542,10000,10000,10000,10000,6.19
双创50ETF基金,159782,0.476,10042,10015,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,299.06,9501,7881,7973,10000,10000,7.61
