name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
保险证券ETF,515630,1.036,10107,10044,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,459.14,10058,10402,10019,7908,10000,1.03
疫苗ETF,159643,0.769,9948,9996,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2286.81,9541,8146,10000,10000,10000,1.02
小盘价值ETF,159990,1.241,10024,9998,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,108.42,9992,10437,9810,11180,10000,0.745
中证500ETF鹏华,159982,1.447,9959,10010,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,306.24,10063,10373,9653,11475,10000,3.62
医疗产业ETF,159877,0.731,9959,10015,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,328.41,9695,9047,8364,10000,10000,0.949
文娱传媒ETF,516190,1.1,9883,9985,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,278.73,9197,13111,12761,10000,10000,0.168
绿电50ETF,561170,1.046,10087,9996,,0.60%,富国基金,2023-03-16,绿色电力指数,2635.8,10205,10000,10000,10000,10000,17.15
红利100ETF,515100,1.726,10064,10016,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,3159.46,9960,11325,11370,15167,10000,3.03
金融地产ETF基金,512640,1.795,10045,10020,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,132.88,9879,9983,9661,7642,11484,0.744
沪深300ESGETF,561900,0.785,9962,10006,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,339.85,10129,10051,8982,10000,10000,0.611
国开0-3ETF,159651,101.595,10004,10001,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,25165.74,10024,10129,10000,10000,10000,8.07
沪深300ETF华安,515390,1.047,9962,9994,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1631.85,10145,9981,8865,9057,10000,2.27
沪深300ETF,159919,3.938,9965,10004,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,39573.85,10157,9960,8834,8459,12388,216.1
10年地方债ETF,511270,108.982,9999,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,59392.82,10039,10319,10487,11207,10000,7.12
300增强ETF,561300,0.744,10000,10009,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,3515.18,10206,9987,8671,10000,10000,11.25
创业板ETF工银,159958,1.268,9899,9992,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,143.89,10024,9289,7751,8573,14215,2.11
央企创新ETF,515600,1.394,9993,10009,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4054.84,10258,11904,11398,14830,10000,20.25
电子ETF,159997,0.994,9842,10001,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5877.68,10343,11572,9881,8036,10000,22.61
医疗器械ETF招商,159898,0.608,9967,10005,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3237.1,9822,9254,8661,10000,10000,1.84
标普500ETF基金,513650,1.15,9939,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,861.02,10474,10000,10000,10000,10000,4.21
沪港深创新药ETF,517120,0.548,9946,10037,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,760.6,9614,8657,7643,10000,10000,3.46
新材料50ETF,159761,0.624,9858,10010,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1686.59,9936,9136,6520,10000,10000,2.79
央企ETF,510060,2.041,10020,10007,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,205.52,10005,10510,10308,10010,12845,0.986
食品饮料ETF华安,516900,0.734,9946,9996,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,1017.55,9959,8897,8331,10000,10000,0.613
绿色电力ETF,562960,1.052,10106,10007,,0.60%,易方达基金,2023-04-12,绿色电力指数,136.56,10204,10000,10000,10000,10000,2.37
军工ETF龙头,512680,1.126,9895,9983,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,6369.17,10504,10181,9267,12239,16438,36.95
央企改革ETF,512950,1.305,9977,10008,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8088.3,10300,11308,10627,12277,10000,54.71
中证1000增强ETF,561590,1.012,9941,10021,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1999.53,10348,10675,10000,10000,10000,1.0
央视50ETF,159965,1.319,9977,9992,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,21.22,10061,10345,9778,9851,10000,1.03
金融ETF,159931,1.431,10035,10003,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,102.06,9869,9889,9527,7227,9502,0.611
医药卫生ETF,510660,2.466,9996,10007,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,323.38,9793,9452,8428,9271,12738,1.02
浙江国资ETF,515760,1.087,10018,10030,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,79.64,9855,10432,10074,10000,10000,2.17
粤港澳大湾区ETF,159983,1.083,9936,10000,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,54.74,10275,10009,9328,8657,10000,0.623
中证1000ETF基金,560110,0.938,9979,10015,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,4841.86,10108,10469,10000,10000,10000,5.31
科创50ETF华安,588280,0.72,9890,10025,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,517.53,9600,10330,8922,10000,10000,1.59
消费电子ETF基金,159779,0.686,9956,10031,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,687.16,10570,11047,9436,10000,10000,0.805
基建50ETF,159635,1.077,10056,10026,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1681.05,10296,11809,10000,10000,10000,1.53
双创ETF,159780,0.562,9877,10002,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,2798.65,9947,9274,8169,10000,10000,33.9
医药ETF,159929,1.496,10013,10013,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7783.12,9727,9105,8030,6916,9178,13.81
恒生红利ETF,159726,0.822,9904,10046,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,363.19,9880,10086,8286,10000,10000,0.741
恒生生物科技ETF,159615,0.821,9915,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4615.53,9569,7994,7955,10000,10000,1.81
沪港深500ETF基金,517080,0.737,9906,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,341.17,10027,9906,9224,10000,10000,5.2
港股通100ETF,513900,0.818,9832,10018,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1351.51,9976,9501,9119,7652,8477,1.89
医药创新ETF,560600,0.661,9970,10070,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,41.53,9566,7731,6325,10000,10000,0.11
云计算50ETF,516630,1.146,9812,9959,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1133.26,9957,14470,15383,10000,10000,0.886
银行ETF易方达,516310,0.86,10000,10001,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1378.17,9773,9965,9696,10000,10000,1.55
国泰中证500ETF,561350,0.888,9955,9993,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6080.85,10045,10338,9518,10000,10000,6.45
证券ETF易方达,512570,0.885,10091,10010,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,586.45,10091,10255,9425,6871,12643,2.41
香港科技ETF,159747,1.034,9942,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5554.74,10309,9610,8066,10000,10000,5.3
电力ETF基金,561700,1.001,10040,10000,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1981.75,10162,10892,10000,10000,10000,1.34
疫苗龙头ETF,561920,0.836,9941,10002,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,73.4,9631,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.879,10115,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,25.94,10127,10341,9441,10000,10000,0.226
化工行业ETF,516570,0.764,9974,10007,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,248.23,10000,9374,7564,10000,10000,0.372
深成长龙头ETF,159906,0.967,9938,9997,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,256.39,10233,9021,7537,6664,11141,1.04
800ETF,515800,1.084,9963,9994,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,6162.33,10112,10084,9033,9313,10000,20.03
银行ETF华安,516210,0.91,10000,10005,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,729.05,9764,9848,9539,10000,10000,0.55
智能电动车ETF,516380,0.81,9890,9983,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,180.41,10452,9842,7226,10000,10000,1.51
标普ETF,159655,1.156,9923,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,343.2,10509,11979,10000,10000,10000,0.242
香港医药ETF,513700,0.518,9981,10068,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6012.8,9682,8382,8409,10000,10000,6.15
5G50ETF,159811,1.095,9874,9994,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1397.04,10788,13051,11612,8831,10000,2.4
医药ETF沪港深,517990,0.891,9922,9990,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,211.72,9601,8414,7609,10000,10000,0.24
证券ETF华安,516200,0.861,10094,10006,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,722.84,10070,10201,9389,10000,10000,0.556
新能源车ETF华安,516660,0.938,9895,9996,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2066.96,10064,8985,6258,10000,10000,4.89
养老ETF,516560,0.828,10036,9996,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,131.84,9904,9707,9303,10000,10000,0.727
绿电ETF,562550,1.048,10106,10011,,0.60%,华夏基金,2023-03-27,绿色电力指数,456.47,10185,10000,10000,10000,10000,5.23
品牌消费ETF,517880,0.817,9939,10016,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,828.1,10149,10012,9326,10000,10000,0.498
军工ETF易方达,512560,0.658,9895,10012,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3454.96,10528,10265,9387,13484,17339,6.95
上证180ETF,510180,3.438,9988,10021,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5697.85,10106,9968,9026,8545,12284,201.7
上证380ETF,510290,1.993,9975,10004,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,30.31,10148,10142,9428,11147,14918,1.71
芯片ETF龙头,159801,1.047,9840,10026,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5321.8,9877,10544,8329,7956,10000,26.15
1000成长ETF,562520,1.04,9877,9970,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,105.46,9914,10722,9867,10000,10000,0.553
沪深300价值ETF,562320,1.032,10039,9986,,0.60%,银华基金,2023-01-12,300价值指数,1293.65,9971,10000,10000,10000,10000,0.593
金融地产ETF,159940,0.904,10000,9977,行业，金融,0.60%,广发基金,2015-04-17,全指金融,163.32,9858,9880,9526,7338,11545,18.84
稀有金属ETF,159608,0.68,9927,10025,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1619.69,10119,9152,6267,10000,10000,1.69
政金债5年ETF,511580,102.745,10002,9995,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,14477.14,10046,10232,10000,10000,10000,1.86
能源ETF基金,159945,1.005,10040,9999,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1098.73,10447,10924,10131,16612,16003,0.542
消电ETF,561310,0.699,9901,10009,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,734.32,10495,11148,9484,10000,10000,1.13
金融科技ETF,516860,0.969,9838,9977,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,808.84,9613,11427,11717,10000,10000,0.476
沪港深科技TOPETF,517270,0.769,9884,9996,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,48.77,10199,10079,9232,10000,10000,0.225
一带一路国企ETF,515110,1.299,9954,9991,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,955.29,10326,11305,10269,13016,10000,4.17
科创创业50ETF,159783,0.565,9860,10011,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5079.96,9930,9278,8177,10000,10000,41.65
中证500成长ETF,159606,0.809,9988,9999,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,521.83,10100,9677,8349,10000,10000,5.76
中证100ETF基金,562000,0.902,9967,10004,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,3823.76,10135,9945,10000,10000,10000,8.49
A100ETF,561180,1.007,9931,9990,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,6904.02,10090,9902,10000,10000,10000,0.977
浙商之江凤凰ETF,512190,1.71,10035,10003,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,3.34,9971,10142,9766,12771,10000,0.649
战略新兴ETF,512770,1.412,9847,9994,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,65.2,10043,9075,6908,8092,10000,2.87
泰康公卫健康ETF,159760,0.675,9970,9994,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,859.02,9684,8917,7750,10000,10000,1.32
化工产业ETF,516690,0.648,9954,10020,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,227.89,9954,8852,7028,10000,10000,0.54
产业升级ETF,510160,0.733,9973,9990,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,66.29,10110,10654,10138,11899,14544,2.59
MSCI中国A股ETF,512160,1.122,9982,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,463.1,10126,9895,8817,9763,15402,4.2
国货ETF,561130,0.778,9936,9999,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1304.47,10130,9923,8771,10000,10000,2.32
国企一带一路ETF,515990,1.289,9969,10000,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,756.87,10312,11180,10070,12588,10000,1.11
新能源50ETF,516270,0.648,10000,10101,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1109.55,10141,8710,6131,10000,10000,2.13
房地产ETF基金,515060,0.795,9962,10004,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2576.08,9803,8651,8333,6925,10000,4.68
机器人ETF基金,562360,0.946,9895,9999,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,532.98,10836,12318,10384,10000,10000,0.799
恒生高股息ETF,513690,0.759,9922,10096,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,1998.79,9922,10174,8836,10000,10000,5.55
芯片龙头ETF,516640,0.664,9837,10009,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5858.26,9722,11048,9121,10000,10000,8.58
电池ETF基金,562880,0.661,9851,9986,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1949.84,10216,8790,6617,10000,10000,2.22
中证500ETF增强,563030,0.971,9990,10027,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,1750.74,10221,10000,10000,10000,10000,11.46
恒生指数ETF,513600,2.087,9877,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3978.18,10005,9821,9725,7890,8335,6.11
A50ETF基金,512550,1.342,9985,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,620.35,10105,9781,8829,8647,14186,2.79
碳中和龙头ETF,512580,1.214,9951,10052,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1903.56,10185,8887,6839,13196,16187,15.25
深100ETF银华,159969,1.216,9951,10016,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,70.25,10218,9666,8244,8575,10000,0.261
光伏ETF基金,159863,0.789,9838,10011,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1554.61,10395,8747,7121,10000,10000,2.78
一带一路ETF,515150,1.255,9968,9987,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,524.3,10329,11246,10162,12316,10000,8.28
电力指数ETF,562350,1.011,10090,10003,行业，电力,0.60%,银华基金,2022-07-12,电力指数,860.07,10243,10883,10000,10000,10000,0.331
新能源80ETF,516850,1.013,9864,10001,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,252.03,10110,8614,6300,10000,10000,0.886
智能车ETF基金,159795,0.892,9835,9992,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,627.12,11108,11877,9738,10000,10000,0.69
光伏ETF平安,516180,0.984,9830,10013,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,920.06,10402,8700,7024,10000,10000,1.06
消费电子ETF,561600,0.743,9920,10015,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,579.12,10539,10926,9299,10000,10000,0.561
国开ETF,159650,101.723,10002,9999,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,267403.96,10025,10140,10000,10000,10000,50.53
国开债ETF,159649,102.125,10005,10002,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,130736.31,10038,10189,10000,10000,10000,38.79
中证1000ETF指数,560010,2.615,9966,10014,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,72097.57,10093,10427,10000,10000,10000,54.66
5年地方债ETF,511060,102.645,10004,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,49148.81,10044,10267,10369,10992,10000,6.21
央企科技引领ETF,562380,0.99,9900,9954,,0.60%,银华基金,2023-07-06,央企科技引领指数,41221.95,10000,10000,10000,10000,10000,15.94
央企科技ETF,560170,0.979,9909,9989,,0.60%,南方基金,2023-07-06,央企科技引领指数,34467.33,10000,10000,10000,10000,10000,20.02
中证500ETF,159922,6.182,9973,10002,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,28101.61,10049,10315,9499,10179,13220,44.63
央企科技50ETF,563050,0.987,9880,9985,,0.60%,易方达基金,2023-07-06,央企科技引领指数,21482.88,10000,10000,10000,10000,10000,12.34
港股互联网ETF,513770,0.752,9895,10056,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,19027.61,9895,8594,8291,10000,10000,7.9
500ETF基金,512500,3.22,9984,10010,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,15298.08,10069,10307,9471,9994,13084,36.94
恒生科技ETF华安,513580,0.538,9926,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12660.56,10467,9764,8777,10000,10000,14.72
矿业ETF,159690,1.008,10010,9965,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,12327.87,10000,10000,10000,10000,10000,2.75
1000增强ETF,159677,1.038,9952,10014,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,9738.61,10176,10779,10000,10000,10000,0.827
央企红利50ETF,560700,1.012,10050,10001,,0.55%,广发基金,2023-06-06,央企股东回报指数,9399.99,10222,10000,10000,10000,10000,20.19
中证1000增强ETF,159679,0.952,9948,9992,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,9258.41,10226,10000,10000,10000,10000,14.58
恒生医疗ETF,159506,0.989,9950,10053,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,9020.18,10000,10000,10000,10000,10000,3.05
创业板ETF增强,159676,0.906,9934,10019,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,7850.03,10134,10000,10000,10000,10000,13.9
国证2000ETF,159907,1.542,9936,10002,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,7695.71,10219,10033,8653,9190,12650,1.08
沪深300ETF泰康,515380,4.121,9966,10000,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,7594.14,10165,10005,8864,8674,10000,37.38
央企红利ETF,561580,1.002,10020,9996,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,7593.36,10060,10000,10000,10000,10000,19.92
上证可转债ETF,511180,10.595,10007,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,6951.06,10017,10300,9781,10000,10000,0.921
创50ETF,588380,0.573,9862,10014,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6735.67,9983,9302,8209,10000,10000,19.37
中证500ETF基金,510510,1.825,9973,9999,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6303.14,10055,10293,9451,10039,13026,30.71
创50ETF,159681,0.896,9890,9998,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,5860.09,10067,10000,10000,10000,10000,6.11
科创50增强ETF,588460,1.011,9912,10016,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5679.42,9797,10000,10000,10000,10000,4.83
5年地债ETF,159972,114.975,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5490.18,10068,10280,10382,11065,10000,33.54
智能车ETF,159888,1.034,9838,9989,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,5343.95,11118,11954,9792,10000,10000,1.19
央企股东回报ETF,560070,1.012,10050,10001,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,5228.66,10191,10000,10000,10000,10000,20.16
新能源车龙头ETF,159637,0.741,9906,10005,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5096.71,10068,9070,10000,10000,10000,13.94
新能源ETF,159875,0.657,9895,10017,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5075.25,10155,8690,6379,10000,10000,7.76
证券ETF基金,512900,0.884,10068,10002,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4984.76,10091,10243,9414,6753,12665,74.97
科创50ETF龙头,588060,0.634,9906,10005,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,4862.12,9694,10309,8980,10000,10000,8.46
稀土ETF,159713,0.789,9925,9996,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,4567.21,10633,10154,8168,10000,10000,2.8
家电ETF龙头,560880,1.169,9907,9992,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,4261.74,10589,11394,10156,10000,10000,10.3
央企回报ETF,561960,1.011,10020,9984,,0.60%,招商基金,2023-06-06,央企股东回报指数,4073.2,10181,10000,10000,10000,10000,20.16
双创50ETF,588400,0.569,9878,9996,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4036.43,9930,9282,8211,10000,10000,19.75
港股通科技30ETF,159636,0.814,9903,10058,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3898.92,9939,8877,10000,10000,10000,19.33
0-4地债ETF,159816,106.43,10010,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3727.68,10044,10127,10269,10000,10000,15.49
碳中和50ETF,159861,1.077,9881,10005,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3695.96,10180,8864,6748,10000,10000,4.03
双碳ETF,561190,0.782,9924,9989,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3484.86,10143,9678,10000,10000,10000,12.88
有色60ETF,159881,1.002,10000,10001,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3189.76,10060,10030,8247,10000,10000,1.55
科创创业ETF,588360,0.596,9851,10002,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3230.08,9933,9386,8289,10000,10000,5.81
港股科技30ETF,513160,0.761,9883,10012,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3177.87,10106,9657,9038,10000,10000,0.703
300ETF增强,561000,0.992,9990,10045,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,2976.23,10206,10000,10000,10000,10000,0.826
畜牧养殖ETF,516670,0.745,10081,9996,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2985.79,10376,8911,7976,10000,10000,5.13
化工龙头ETF,516220,0.728,9959,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2848.64,9986,8922,7082,10000,10000,1.98
港股通科技ETF,513860,0.494,9880,10055,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2797.47,10165,9555,8303,10000,10000,4.14
中证100ETF基金,159630,1.049,9953,9991,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,2719.82,10125,9915,10000,10000,10000,0.544
纳斯达克指数ETF,159501,1.054,9962,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,2488.25,10000,10000,10000,10000,10000,2.63
银行业ETF,512820,1.079,10019,10003,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2549.09,9765,9890,9540,9052,10000,4.11
科创50增强策略ETF,588370,0.989,9930,10020,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2483.14,9812,10356,10000,10000,10000,2.2
电信ETF,159507,1.001,9980,10017,,0.60%,广发基金,2023-06-21,国证通信指数,2496.8,10000,10000,10000,10000,10000,5.68
香港科技50ETF,159750,0.766,9935,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2432.33,10323,9611,8021,10000,10000,0.919
双创50ETF基金,588350,0.865,9908,9991,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,2383.99,9954,9301,10000,10000,10000,18.46
证券ETF东财,159692,0.958,10095,9996,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2287.84,10084,10000,10000,10000,10000,3.97
500ETF增强,159610,0.825,10024,10046,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2210.4,10210,10550,9333,10000,10000,5.75
有色50ETF,159652,0.879,9989,10008,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,2204.81,10057,10000,10000,10000,10000,4.31
碳中和100ETF,562990,0.784,9949,10008,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2225.28,10142,9691,10000,10000,10000,20.76
中证1000指数ETF,516300,1.058,9944,10002,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2094.46,10095,10569,9532,10000,10000,1.64
证券指数ETF,560090,0.966,10073,9990,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1998.99,10073,10000,10000,10000,10000,8.65
新能车ETF,159824,0.983,9879,9996,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2019.17,10092,9085,6350,10000,10000,3.4
双创龙头ETF,588330,0.568,9913,10012,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1955.4,9982,9327,8232,10000,10000,10.77
消费电子龙头ETF,561100,0.757,9883,9976,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2021.59,10543,11067,9427,10000,10000,2.21
