fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,12779,,0.89,0.01,0.695,190.30,2023-11-20,15:14:24,1.16,0.6962,15:37:59,-0.18,0.6881,2023-11-17,医疗保健,1.18,2023-11-20,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8405,,0.79,0.00,0.945,542.95,2023-11-20,15:14:45,-0.32,0.9463,15:37:59,-0.13,0.9475,2023-11-17,国证有色,-0.13,2023-11-20,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,19425,,1.80,-0.01,0.927,2209.60,2023-11-20,15:14:33,0.22,0.9277,15:37:59,-0.07,0.9285,2023-11-17,中证有色,-0.09,2023-11-20,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,395804,,22.68,-0.01,0.573,4424.31,2023-11-20,15:14:36,1.24,0.5730,15:37:59,0.00,0.5662,2023-11-17,医疗器械,1.20,2023-11-20,0,0,-,-
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,62247,,3.73,0.00,0.599,533.39,2023-11-20,15:14:27,0.00,0.5987,15:37:59,0.04,0.5988,2023-11-17,内地低碳,-0.01,2023-11-20,0,0,-,-
159886,机械ETF,000812,0.60,0.50,0.10,120.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159886/index.html,Y,,,9664,,0.73,0.00,0.758,1145.74,2023-11-20,15:14:30,0.26,0.7592,15:37:59,-0.16,0.7570,2023-11-17,细分机械,0.29,2023-11-20,0,0,-,-
159887,银行ETF,-,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159887/index.html,Y,,,38762,,3.42,0.00,0.882,5054.20,2023-11-20,15:14:24,0.34,0.8818,15:37:59,0.02,0.8768,2023-11-17,800银行,0.57,2023-11-20,0,0,-,-
159888,智能车,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159888/index.shtml,Y,,,12845,,1.32,0.04,1.024,2012.54,2023-11-20,15:14:33,-0.10,1.0227,15:37:59,0.13,1.0233,2023-11-17,CS智汽车,-0.06,2023-11-20,0,0,-,-
159889,智车ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159889,Y,,,8540,,0.76,0.00,0.894,340.76,2023-11-20,15:14:39,0.00,0.8934,15:37:59,0.07,0.8939,2023-11-17,CS智汽车,-0.06,2023-11-20,0,0,-,-
159890,云ETF,-,0.25,0.15,0.10,100.0,招商基金,http://www.cmfchina.com/main/159890/fundinfo.shtml,Y,,,9059,,0.90,0.00,0.989,2151.80,2023-11-20,15:14:27,0.92,0.9894,15:37:59,-0.04,0.9788,2023-11-17,云计算,1.08,2023-11-20,0,0,-,-
159891,医疗,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159891,Y,,,27102,,1.42,0.00,0.524,92.86,2023-11-20,15:14:48,1.16,0.5240,15:37:59,0.00,0.5179,2023-11-17,医疗保健,1.18,2023-11-20,0,0,-,-
159895,物联网50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159895.shtml,Y,,,4824,,0.37,0.00,0.766,587.38,2023-11-20,15:14:36,-1.03,0.7665,15:37:59,-0.06,0.7690,2023-11-17,CS物联网,-0.33,2023-11-20,0,0,-,-
159896,物联龙头,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159896.shtml,Y,,,8406,,0.60,0.00,0.716,180.92,2023-11-20,15:14:51,-0.28,0.7167,15:37:59,-0.10,0.7191,2023-11-17,CS物联网,-0.33,2023-11-20,0,0,-,-
159898,器械ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159898/fundinfo.shtml,Y,,,31510,,1.86,0.02,0.590,2545.51,2023-11-20,15:14:39,1.37,0.5900,15:37:59,0.00,0.5830,2023-11-17,医疗器械,1.20,2023-11-20,0,0,-,-
159899,软件龙头,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159899/fundinfo.shtml,Y,,,25398,,2.02,0.00,0.796,2371.39,2023-11-20,15:14:42,0.63,0.7966,15:37:59,-0.07,0.7904,2023-11-17,软件指数,0.78,2023-11-20,0,0,-,-
159901,深100ETF,399330,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159901.shtml,Y,,,255493,,65.71,0.00,2.572,12653.98,2023-11-20,15:14:33,0.23,2.5728,15:37:59,-0.03,2.5674,2023-11-17,深证100,0.21,2023-11-20,0,0,-,-
159902,中小100,399005,0.60,0.50,0.10,50.0,华夏基金,http://www.chinaamc.com/fund/159902/index.shtml,Y,,,14046,,4.56,0.00,3.243,608.00,2023-11-20,15:14:36,0.37,3.2448,15:37:59,-0.05,3.2370,2023-11-17,中小100,0.24,2023-11-20,0,0,-,-
159903,深成ETF,399001,0.60,0.50,0.10,300.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159903.shtml,Y,,,25615,,3.03,0.00,1.184,646.74,2023-11-20,15:14:42,0.42,1.1845,15:37:59,-0.04,1.1794,2023-11-17,深证成指,0.43,2023-11-20,0,0,-,-
159905,深红利,399324,0.60,0.50,0.10,50.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyshlETF/index.html,Y,,,174494,,32.37,0.00,1.855,4352.25,2023-11-20,15:14:45,0.38,1.8526,15:37:59,0.13,1.8491,2023-11-17,深证红利,0.19,2023-11-20,0,0,-,-
159906,深成长,399326,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159906/index.jhtml,Y,,,16464,,1.44,0.01,0.873,238.36,2023-11-20,15:14:48,0.00,0.8723,15:37:59,0.08,0.8730,2023-11-17,成长40,-0.08,2023-11-20,0,0,-,-
159907,2000ETF,399303,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159907,Y,,,8960,,1.36,0.00,1.521,830.12,2023-11-20,15:14:45,0.86,1.5210,15:37:59,0.00,1.5073,2023-11-17,国证2000,0.91,2023-11-20,0,0,-,-
159908,创业板BS,399006,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/159908.html,Y,,,95623,,17.32,0.02,1.811,463.78,2023-11-20,15:14:48,0.39,1.8119,15:37:59,-0.05,1.8061,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159909,深TMT,399610,0.60,0.50,0.10,250.0,招商基金,http://www.cmfchina.com/main/159909/fundinfo.shtml,Y,,,50906,,2.99,0.00,0.587,331.59,2023-11-20,15:14:54,0.00,0.5866,15:37:59,0.07,0.5879,2023-11-17,TMT50,-0.22,2023-11-20,0,0,-,-
159910,深F120,399702,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159910/fundManager.shtml,Y,,,16891,,3.33,0.00,1.970,410.06,2023-11-20,15:14:51,0.77,1.9605,15:37:59,0.48,1.9558,2023-11-17,深证F120,0.24,2023-11-20,0,0,-,-
159912,深300ETF,399007,0.60,0.50,0.10,160.0,汇添富,http://www.99fund.com/main/products/pofund/159912/fundgk.shtml,Y,,,6845,,0.91,0.00,1.332,338.87,2023-11-20,15:14:51,0.08,1.3388,15:37:59,-0.51,1.3343,2023-11-17,深证300,0.34,2023-11-20,0,0,-,-
159913,深价值,399348,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/159913/index.shtml,Y,,,2623,,0.50,0.00,1.914,2.10,2023-11-20,15:14:39,0.37,1.9191,15:37:59,-0.26,1.9160,2023-11-17,深证价值,0.16,2023-11-20,0,0,-,-
159915,创业板,399006,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159915.shtml,Y,,,2075745,,403.11,-0.93,1.942,116276.00,2023-11-20,15:14:57,0.41,1.9413,15:37:59,0.04,1.9351,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159916,深F60,399701,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159916,Y,,,8757,,3.82,0.00,4.358,12.59,2023-11-20,15:15:00,0.76,4.3541,15:37:59,0.09,4.3463,2023-11-17,深证F60,0.18,2023-11-20,0,0,-,-
159918,中创400,399624,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159918/fundManager.shtml,Y,,,3456,,0.62,0.00,1.790,44.03,2023-11-20,15:14:54,0.96,1.7933,15:37:59,-0.19,1.7777,2023-11-17,中创400,0.88,2023-11-20,0,0,-,-
159919,300ETF,399300,0.60,0.50,0.10,90.0,嘉实基金,http://www.jsfund.cn/main/fund/159919/fundManager.shtml,Y,,,947092,,351.56,0.84,3.712,79333.37,2023-11-20,15:14:42,0.30,3.7118,15:37:59,0.00,3.7033,2023-11-17,沪深300,0.23,2023-11-20,0,0,-,-
159922,500ETF,000905,0.20,0.15,0.05,40.0,嘉实基金,http://www.jsfund.cn/main/fund/159922/fundManager.shtml,Y,,,83947,,49.38,-0.21,5.882,40846.02,2023-11-20,15:14:57,0.63,5.8820,15:37:59,0.00,5.8527,2023-11-17,中证500,0.50,2023-11-20,0,0,-,-
159923,D100ETF,000903,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159923/index.jhtml,Y,,,1229,,0.19,0.00,1.582,35.05,2023-11-20,15:14:09,1.61,1.5601,15:37:59,1.40,1.5570,2023-11-17,中证100,0.20,2023-11-20,0,0,-,-
159925,南方300,000300,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159925.shtml,Y,,,105320,,18.95,0.00,1.799,5709.31,2023-11-20,15:14:54,0.17,1.8001,15:37:59,-0.06,1.7960,2023-11-17,沪深300,0.23,2023-11-20,0,0,-,-
159928,消费ETF,399932,0.60,0.50,0.10,200.0,汇添富,http://www.99fund.com/main/products/pofund/159928/fundgk.shtml,Y,,,1122463,,100.24,0.04,0.893,10697.77,2023-11-20,15:14:57,0.56,0.8940,15:37:59,-0.11,0.8867,2023-11-17,中证消费,0.82,2023-11-20,0,0,-,-
159929,医药ETF,399933,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159929/fundgk.shtml,Y,,,140320,,21.38,-0.02,1.524,8047.81,2023-11-20,15:15:00,1.06,1.5254,15:37:59,-0.09,1.5082,2023-11-17,中证医药,1.14,2023-11-20,0,0,-,-
159930,能源ETF,399928,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159930/fundgk.shtml,Y,,,12290,,1.48,-0.02,1.207,1147.24,2023-11-20,15:15:00,0.33,1.2074,15:37:59,-0.03,1.2057,2023-11-17,中证能源,0.14,2023-11-20,0,0,-,-
159931,金融ETF,399934,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159931/fundgk.shtml,Y,,,3933,,0.57,0.00,1.440,30.27,2023-11-20,15:14:48,0.14,1.4402,15:37:59,-0.01,1.4386,2023-11-17,中证金融,0.11,2023-11-20,0,0,-,-
159933,金地ETF,000914,0.73,0.60,0.13,50.0,国投瑞银,http://www.ubssdic.com/main/jjcp/cpxq/159933.shtml,Y,,,6638,,1.44,0.00,2.164,1.38,2023-11-20,15:14:06,0.46,2.1695,15:37:59,-0.26,2.1663,2023-11-17,300金融,0.15,2023-11-20,0,0,-,-
159935,景顺500,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159935/detail.html,Y,,,2957,,0.52,0.00,1.748,125.55,2023-11-20,15:14:54,0.81,1.7466,15:37:59,0.08,1.7379,2023-11-17,中证500,0.50,2023-11-20,0,0,-,-
159936,可选消费,000989,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159936,Y,,,12416,,2.05,-0.03,1.649,800.36,2023-11-20,15:14:03,0.06,1.6509,15:37:59,-0.11,1.6471,2023-11-17,全指可选,0.23,2023-11-20,0,0,-,-
159938,医药,000991,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159938,Y,,,765707,,55.90,-0.15,0.730,5163.50,2023-11-20,15:14:06,1.25,0.7315,15:37:59,-0.21,0.7227,2023-11-17,全指医药,1.22,2023-11-20,0,0,-,-
159939,信息技术,000993,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159939,Y,,,411366,1拆2,22.75,0.02,0.553,5149.00,2023-11-20,15:14:03,-0.18,0.5531,15:37:59,-0.02,0.5536,2023-11-17,全指信息,-0.09,2023-11-20,0,0,-,-
159940,金融,000992,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159940,Y,,,190306,,17.45,0.00,0.917,248.95,2023-11-20,15:14:06,0.22,0.9174,15:37:59,-0.05,0.9165,2023-11-17,全指金融,0.10,2023-11-20,0,0,-,-
159943,深证ETF,399001,0.60,0.50,0.10,30.0,大成基金,http://www.dcfund.com.cn/dcjj/159943/index.jhtml,Y,,,15223,,1.58,0.00,1.039,576.28,2023-11-20,15:14:06,0.48,1.0395,15:37:59,-0.04,1.0350,2023-11-17,深证成指,0.43,2023-11-20,0,0,-,-
159944,材料ETF,000987,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159944,Y,,,2761,,0.25,0.00,0.902,615.05,2023-11-20,15:14:09,0.11,0.9034,15:37:59,-0.15,0.9021,2023-11-17,全指材料,0.14,2023-11-20,0,0,-,-
159945,能源,000986,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159945,Y,,,4607,,0.47,0.00,1.013,1251.92,2023-11-20,15:15:00,0.30,1.0125,15:37:59,0.05,1.0105,2023-11-17,全指能源,0.20,2023-11-20,0,0,-,-
159948,创业板EF,399006,0.20,0.15,0.05,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159948.shtml,Y,,,128670,,27.60,0.15,2.145,1049.17,2023-11-20,15:14:09,0.42,2.1440,15:37:59,0.04,2.1372,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159949,创业板50,399673,0.60,0.50,0.10,100.0,华安基金,http://www.huaan.com.cn/funds/159949/index.shtml,Y,,,2222279,,184.00,0.02,0.828,47042.63,2023-11-20,15:14:12,0.00,0.8287,15:37:59,-0.08,0.8281,2023-11-17,创业板50,0.07,2023-11-20,0,0,-,-
159952,创业ETF,399006,0.20,0.15,0.05,70.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159952,Y,,,344948,,40.70,-0.17,1.180,14941.62,2023-11-20,15:14:09,0.43,1.1805,15:37:59,-0.04,1.1767,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159956,创业板F,399006,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159956,Y,,,6898,,0.85,0.00,1.227,3.27,2023-11-20,15:14:12,0.41,1.2275,15:37:59,-0.04,1.2236,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159957,创业板HX,399006,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159957/index.shtml,Y,,,36978,,4.70,0.01,1.272,189.82,2023-11-20,15:14:18,0.79,1.2721,15:37:59,0.00,1.2680,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159958,创业板ET,399006,0.60,0.50,0.10,70.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gycybETF/index.html,Y,,,17971,,2.10,0.00,1.166,115.68,2023-11-20,15:14:15,0.78,1.1657,15:37:59,0.02,1.1620,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159959,央企ETF,-,0.20,0.15,0.05,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159959/fndFacts.shtml,Y,,,208289,,26.95,0.00,1.294,613.12,2023-11-20,15:14:03,0.54,1.2951,15:37:59,-0.08,1.2885,2023-11-17,结构调整,0.51,2023-11-20,0,0,-,-
159961,深100,399330,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/159961/index.html,Y,,,33725,,5.18,0.00,1.535,1089.52,2023-11-20,15:14:15,0.33,1.5346,15:37:59,0.03,1.5314,2023-11-17,深证100,0.21,2023-11-20,0,0,-,-
159964,创业板PA,399006,0.20,0.15,0.05,200.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159964.shtml,Y,,,42348,,5.32,0.00,1.256,384.63,2023-11-20,15:14:18,0.32,1.2572,15:37:59,-0.10,1.2532,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159965,央视50,399550,0.60,0.50,0.10,100.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7318.shtml,Y,,,6843,,0.87,0.00,1.274,60.08,2023-11-20,15:14:09,0.47,1.2792,15:37:59,-0.41,1.2730,2023-11-17,央视50,0.49,2023-11-20,0,0,-,-
159966,创价值,399295,0.60,0.50,0.10,330.0,华夏基金,http://www.chinaamc.com/fund/159966/index.shtml,Y,,,111060,,4.90,0.00,0.441,46.94,2023-11-20,15:14:21,0.23,0.4414,15:37:59,-0.09,0.4394,2023-11-17,创价值,0.45,2023-11-20,0,0,-,-
159967,创成长,399296,0.60,0.50,0.10,340.0,华夏基金,http://www.chinaamc.com/fund/159967/index.shtml,Y,,,1064551,,45.67,-0.53,0.429,7079.38,2023-11-20,15:14:21,0.47,0.4285,15:37:59,0.12,0.4274,2023-11-17,创成长,0.25,2023-11-20,0,0,-,-
159968,ZZ500ETF,000905,0.20,0.15,0.05,40.0,博时基金,https://www.bosera.com/fund/159968.html,Y,,,11570,,7.81,0.00,6.752,1092.82,2023-11-20,15:14:24,0.69,6.7538,15:37:59,-0.03,6.7202,2023-11-17,中证500,0.50,2023-11-20,0,0,-,-
159969,深100P,399330,0.30,0.20,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159969/fndFacts.shtml,Y,,,1790,,0.20,0.00,1.104,271.12,2023-11-20,15:14:06,0.27,1.1048,15:37:59,-0.07,1.1025,2023-11-17,深证100,0.21,2023-11-20,0,0,-,-
159970,深100ET,399330,0.55,0.45,0.10,30.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gys100ETF/index.html,Y,,,414,,0.18,0.00,4.395,2460.79,2023-11-20,15:14:24,0.41,4.3941,15:37:59,0.02,4.3849,2023-11-17,深证100,0.21,2023-11-20,0,0,-,-
159971,创业100,399006,1.20,1.00,0.20,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159971/index.html,Y,,,1001,,0.14,0.00,1.356,211.78,2023-11-20,15:14:27,0.37,1.3579,15:37:59,-0.14,1.3536,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159973,民企100,399362,0.50,0.30,0.20,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159973,Y,,,37598,,4.47,0.00,1.189,222.66,2023-11-20,15:14:18,0.42,1.1897,15:37:59,-0.06,1.1885,2023-11-17,民企100,0.10,2023-11-20,0,0,-,-
159974,央企创新,000861,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159974/index.html,Y,,,21643,,2.99,-0.01,1.380,924.75,2023-11-20,15:14:27,0.58,1.3799,15:37:59,0.01,1.3722,2023-11-17,央企创新,0.56,2023-11-20,0,0,-,-
159975,深100SZ,399330,0.30,0.20,0.10,250.0,招商基金,http://www.cmfchina.com/main/159975/fundinfo.shtml,Y,,,13444,,0.70,0.00,0.524,841.22,2023-11-20,15:14:30,0.77,0.5223,15:37:59,0.33,0.5212,2023-11-17,深证100,0.21,2023-11-20,0,0,-,-
159976,湾创ETF,-,0.30,0.25,0.05,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gywcETF/index.html,Y,,,10389,,0.96,0.00,0.927,46.29,2023-11-20,15:14:12,0.54,0.9288,15:37:59,-0.19,0.9223,2023-11-17,湾创100,0.70,2023-11-20,0,0,-,-
159977,创业板TH,399006,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159977,Y,,,364694,,74.03,0.02,2.030,3085.78,2023-11-20,15:14:21,0.25,2.0302,15:37:59,-0.01,2.0237,2023-11-17,创业板指,0.32,2023-11-20,0,0,-,-
159980,有色ETF,-,0.70,0.60,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159980/index.jhtml,Y,,,29182,,4.47,-0.08,1.531,5450.08,2023-11-20,15:14:30,-0.33,1.5346,15:37:59,-0.24,1.5383,2023-11-17,上期有色金属,-0.24,2023-11-20,0,0,-,-
159981,能源化工,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159981,N,,,18854,,3.11,0.08,1.647,2737.66,2023-11-20,15:14:33,-0.18,-,,-,1.6544,2023-11-17,易盛能化A,-,,0,0,-,-
159982,中证500,000905,0.20,0.15,0.05,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159982,Y,,,122021,,16.97,0.00,1.391,1174.18,2023-11-20,15:14:36,0.80,1.3876,15:37:59,0.24,1.3807,2023-11-17,中证500,0.50,2023-11-20,0,0,-,-
159983,大湾区,-,0.40,0.30,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159983/index.shtml,Y,,,2575,,0.26,0.00,1.025,154.93,2023-11-20,15:14:39,0.59,1.0236,15:37:59,0.14,1.0165,2023-11-17,湾创100,0.70,2023-11-20,0,0,-,-
159985,豆粕ETF,-,0.60,0.50,0.10,120.0,华夏基金,http://www.chinaamc.com/fund/159985/index.shtml,Y,,,36192,,8.26,0.00,2.283,9436.63,2023-11-20,15:14:42,-1.21,2.2855,15:37:59,-0.11,2.3262,2023-11-17,大商所豆粕,-1.75,2023-11-20,0,0,-,-
159987,创新ETF,-,0.38,0.30,0.08,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159987/fndFacts.shtml,Y,,,3746,,0.49,-0.01,1.298,134.13,2023-11-20,15:14:33,0.31,1.3028,15:37:59,-0.37,1.2983,2023-11-17,创新100,0.35,2023-11-20,0,0,-,-
159990,小盘价值,399377,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159990/fndFacts.shtml,Y,,,4792,,0.58,0.00,1.210,388.94,2023-11-20,15:14:36,0.83,1.2084,15:37:59,0.13,1.2018,2023-11-17,小盘价值,0.55,2023-11-20,0,0,-,-
159991,创大盘,399293,0.30,0.20,0.10,280.0,中信建投,https://www.csc108.com/jjcs/fundInfo.jspx?symbol=159991&type=FDO,Y,,,24546,,1.00,0.00,0.408,659.24,2023-11-20,15:14:45,0.25,0.4071,15:37:59,0.23,0.4065,2023-11-17,创业大盘,0.14,2023-11-20,0,0,-,-
159992,创新药,-,0.55,0.50,0.05,60.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159992/fndFacts.shtml,Y,,,1065958,,94.12,0.45,0.883,37518.01,2023-11-20,15:14:39,0.68,0.8829,15:37:59,0.01,0.8755,2023-11-17,CS创新药,0.85,2023-11-20,0,0,-,-
159993,龙头券商,399437,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159993,Y,,,127920,,13.04,0.04,1.019,4282.31,2023-11-20,15:14:42,-0.20,1.0169,15:37:59,0.21,1.0218,2023-11-17,证券龙头,-0.48,2023-11-20,0,0,-,-
159994,5GETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159994/fndFacts.shtml,Y,,,220500,,16.98,-0.04,0.770,3586.80,2023-11-20,15:14:48,-1.03,0.7709,15:37:59,-0.11,0.7778,2023-11-17,5G通信,-0.89,2023-11-20,0,0,-,-
159995,芯片ETF,-,0.60,0.50,0.10,140.0,华夏基金,http://www.chinaamc.com/fund/159995/index.shtml,Y,,,2687276,,266.58,0.36,0.992,41660.80,2023-11-20,15:14:45,-0.60,0.9913,15:37:59,0.07,0.9984,2023-11-17,国证芯片,-0.71,2023-11-20,0,0,-,-
159996,家电ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159996,Y,,,213655,,23.52,-0.04,1.101,4300.33,2023-11-20,15:14:51,0.64,1.1001,15:37:59,0.09,1.0935,2023-11-17,家用电器,0.60,2023-11-20,0,0,-,-
159997,电子ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159997,Y,,,202231,,19.13,-0.15,0.946,6480.69,2023-11-20,15:14:48,-0.42,0.9463,15:37:59,-0.03,0.9501,2023-11-17,CS电子,-0.40,2023-11-20,0,0,-,-
159998,计算机,-,0.60,0.50,0.10,120.0,天弘基金,http://www.thfund.com.cn/fundinfo/159998,Y,,,262546,,22.55,-0.01,0.859,6249.27,2023-11-20,15:14:54,1.30,0.8587,15:37:59,0.04,0.8489,2023-11-17,CS计算机,1.15,2023-11-20,0,0,-,-
510010,180治理ETF,000021,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/510010/index.shtml,Y,,,16252,,2.19,0.00,1.347,4.65,2023-11-20,14:36:35,-0.81,1.3553,15:37:59,-0.61,1.3510,2023-11-17,180治理,0.32,2023-11-20,0,0,-,-
510020,超大盘ETF,-,0.60,0.50,0.10,10.0,博时基金,https://www.bosera.com/fund/510020.html,Y,,,3765,,1.00,0.01,2.668,355.31,2023-11-20,14:32:24,0.19,2.6725,15:37:59,-0.17,2.6640,2023-11-17,中证超大,0.32,2023-11-20,0,0,-,-
510030,价值ETF,000029,0.60,0.50,0.10,50.0,华宝基金,http://www.fsfund.com/funds/510030/index.shtml,Y,,,18873,,1.48,0.00,0.784,808.46,2023-11-20,14:59:48,0.00,0.7858,15:37:59,-0.23,0.7840,2023-11-17,180价值,0.23,2023-11-20,0,0,-,-
510050,上证50ETF,000016,0.60,0.50,0.10,90.0,华夏基金,http://www.chinaamc.com/fund/510050/index.shtml,Y,,,2666047,,661.18,30.02,2.480,174922.05,2023-11-20,15:00:00,0.24,2.4797,15:37:59,0.01,2.4730,2023-11-17,上证50,0.27,2023-11-20,0,0,-,-
510060,央企ETF,000042,0.60,0.50,0.10,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/etf/index.html,Y,,,5996,,1.19,0.00,1.989,75.59,2023-11-20,14:59:04,0.25,1.9880,15:37:59,0.05,1.9817,2023-11-17,上证央企,0.32,2023-11-20,0,0,-,-
510090,ESGETF基金,000048,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=510090,Y,,,3208,,0.67,0.00,2.100,0.00,2023-11-20,00:00:00,0.00,2.1092,15:37:59,-0.44,2.1014,2023-11-17,责任指数,0.37,2023-11-20,0,0,-,-
510100,上证50ETF易方达,000016,0.20,0.15,0.05,60.0,易方达,https://www.efunds.com.cn/fund/510100.shtml,Y,,,213962,1拆0.83788,25.42,0.08,1.188,6885.67,2023-11-20,14:59:48,0.25,1.1878,15:37:59,0.02,1.1846,2023-11-17,上证50,0.27,2023-11-20,0,0,-,-
