fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25338,,2.23,0.01,0.880,1771.24,2023-11-24,15:14:15,-3.19,0.8790,23:05:02,0.09,0.8792,2023-11-24,云计算,-3.03,2023-11-24,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.51,-0.01,0.881,618.32,2023-11-24,15:15:00,-0.90,0.8802,23:05:02,0.10,0.8801,2023-11-24,湖北指数,-0.93,2023-11-24,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,138369,,9.16,0.11,0.662,4312.85,2023-11-24,15:14:57,-0.15,0.6613,23:05:02,0.12,0.6612,2023-11-24,建筑材料,-0.32,2023-11-24,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,42769,,2.92,0.00,0.683,757.54,2023-11-24,15:15:00,-0.87,0.6825,23:05:02,0.15,0.6820,2023-11-24,SHS创新药,-0.95,2023-11-24,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13163,,0.96,0.00,0.733,699.35,2023-11-24,15:14:18,-2.14,0.7326,23:05:02,-0.03,0.7332,2023-11-24,HKC科技,-2.65,2023-11-24,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,69496,,3.46,0.01,0.498,1355.11,2023-11-24,15:14:06,-1.78,0.4981,23:05:02,-0.04,0.4982,2023-11-24,新能源,-1.62,2023-11-24,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,571965,,36.15,0.09,0.632,11358.41,2023-11-24,15:14:33,-2.47,0.6330,23:05:02,-0.16,0.6330,2023-11-24,新能电池,-2.23,2023-11-24,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,82693,,4.29,0.03,0.519,2406.59,2023-11-24,15:14:03,-2.26,0.5188,23:05:02,0.02,0.5189,2023-11-24,新能电池,-2.23,2023-11-24,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29629,,2.58,0.00,0.870,363.11,2023-11-24,15:14:36,0.58,0.8679,23:05:02,0.25,0.8678,2023-11-24,红利质量,0.33,2023-11-24,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15836,,1.10,0.00,0.694,848.25,2023-11-24,15:14:09,0.00,0.6935,23:05:02,0.10,0.6933,2023-11-24,公卫健康,0.01,2023-11-24,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38273,,1.97,0.00,0.515,1962.36,2023-11-24,15:14:39,-0.96,0.5130,23:05:02,0.39,0.5130,2023-11-24,新材料,-1.25,2023-11-24,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14271,,0.72,0.00,0.504,17.27,2023-11-24,15:14:12,-0.98,0.5015,23:05:02,0.50,0.5015,2023-11-24,新材料,-1.25,2023-11-24,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,398414,,30.20,-0.05,0.758,6174.74,2023-11-24,15:14:42,-0.52,0.7587,23:05:02,-0.08,0.7586,2023-11-24,中证旅游,-0.49,2023-11-24,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27687,,1.43,0.02,0.518,719.13,2023-11-24,15:14:15,-2.26,0.5175,23:05:02,0.08,0.5176,2023-11-24,新能电池,-2.23,2023-11-24,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,38845,,2.63,-0.03,0.677,3195.61,2023-11-24,15:14:21,-0.29,0.6787,23:05:02,-0.24,0.6786,2023-11-24,内地地产,0.25,2023-11-24,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.36,0.00,0.718,39.04,2023-11-24,15:14:24,-0.97,0.7153,23:05:02,0.34,0.7156,2023-11-24,消费电子,-1.25,2023-11-24,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,53909,,4.18,0.03,0.775,986.82,2023-11-24,15:14:18,-1.40,0.7760,23:05:02,-0.13,0.7760,2023-11-24,机器人,-1.36,2023-11-24,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8350,,0.55,0.00,0.662,357.21,2023-11-24,15:14:45,-1.78,0.6624,23:05:02,-0.09,0.6626,2023-11-24,创科技,-1.64,2023-11-24,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.76,0.00,0.535,225.05,2023-11-24,15:14:48,-2.19,0.5359,23:05:02,-0.22,0.5362,2023-11-24,新能电池,-2.23,2023-11-24,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,35697,,3.65,-0.01,1.022,3621.59,2023-11-24,15:14:27,-0.78,1.0200,23:05:02,0.24,1.0196,2023-11-24,HKC医药C,-1.97,2023-11-24,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.10,-0.01,0.640,23.54,2023-11-24,15:14:21,-1.39,0.6400,23:05:02,-0.11,0.6407,2023-11-24,创科技,-1.64,2023-11-24,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.45,0.00,0.739,101.06,2023-11-24,15:14:30,-1.60,0.7379,23:05:02,0.09,0.7383,2023-11-24,工业互联,-1.85,2023-11-24,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12987,,0.81,0.00,0.627,374.80,2023-11-24,15:14:33,-0.95,0.6248,23:05:02,0.34,0.6249,2023-11-24,消费电子,-1.25,2023-11-24,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,707405,,35.51,-0.02,0.502,2235.71,2023-11-24,15:14:06,-1.38,0.5020,23:05:02,-0.02,0.5021,2023-11-24,科创创业50,-1.23,2023-11-24,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1444986,,71.96,0.03,0.498,4520.82,2023-11-24,15:14:09,-1.19,0.4985,23:05:02,-0.10,0.4985,2023-11-24,科创创业50,-1.23,2023-11-24,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145519,,7.29,0.00,0.501,300.69,2023-11-24,15:14:12,-1.18,0.5007,23:05:02,0.06,0.5007,2023-11-24,科创创业50,-1.23,2023-11-24,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,950266,,47.80,0.04,0.503,4767.81,2023-11-24,15:14:36,-1.37,0.5040,23:05:02,-0.22,0.5041,2023-11-24,科创创业50,-1.23,2023-11-24,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,23170,,1.71,0.00,0.737,901.36,2023-11-24,15:14:51,-1.60,0.7380,23:05:02,-0.15,0.7381,2023-11-24,中证VR,-1.46,2023-11-24,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2552,,0.19,-0.01,0.728,155.15,2023-11-24,15:14:15,-0.41,0.7291,23:05:02,-0.15,0.7291,2023-11-24,建筑材料,-0.32,2023-11-24,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,0.38,0.00,0.754,0.00,2023-10-24,15:00:00,0.00,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-11-24,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,480553,,26.86,0.07,0.559,2896.68,2023-11-24,15:14:18,-1.24,0.5576,23:05:02,0.25,0.5576,2023-11-24,内地低碳,-1.30,2023-11-24,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.17,0.00,0.824,478.77,2023-11-24,15:14:21,-0.48,0.8231,23:05:02,0.12,0.8230,2023-11-24,300 ESG,-0.65,2023-11-24,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2290386,,142.23,0.50,0.621,31181.10,2023-11-24,15:14:54,-1.43,0.6155,23:05:02,0.99,0.6149,2023-11-24,HKC互联网,-2.62,2023-11-24,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.42,0.00,0.757,53.08,2023-11-24,15:14:24,-1.69,0.7552,23:05:02,0.17,0.7557,2023-11-24,SHS线上消费,-2.19,2023-11-24,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7317,,0.62,0.00,0.854,522.41,2023-11-24,15:14:27,-1.84,0.8526,23:05:02,0.15,0.8527,2023-11-24,CS智汽车,-2.04,2023-11-24,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,165647,,9.84,0.02,0.594,2665.29,2023-11-24,15:14:57,-1.82,0.5928,23:05:02,0.22,0.5927,2023-11-24,CS电池,-1.83,2023-11-24,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.50,0.00,0.884,112.18,2023-11-24,15:14:42,0.57,0.8841,23:05:02,0.00,0.8840,2023-11-24,医疗器械,0.36,2023-11-24,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6725,,0.61,0.00,0.900,739.86,2023-11-24,15:14:30,-0.11,0.9007,23:05:02,-0.08,0.9007,2023-11-24,CS消费50,0.00,2023-11-24,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,565412,1拆2,27.14,0.01,0.480,6836.37,2023-11-24,15:15:00,-1.44,0.4797,23:05:02,0.06,0.4797,2023-11-24,国证芯片,-1.33,2023-11-24,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12390,,1.39,0.00,1.122,8.15,2023-11-24,15:14:03,-2.35,1.1241,23:05:02,-0.20,1.1243,2023-11-24,创精选88,-2.02,2023-11-24,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,18895,,2.02,-0.03,1.071,2084.04,2023-11-24,15:14:33,-1.47,1.0704,23:05:02,0.04,1.0706,2023-11-24,中证传媒,-1.63,2023-11-24,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,288309,,15.19,0.00,0.527,3461.24,2023-11-24,15:14:06,-1.68,0.5277,23:05:02,-0.15,0.5278,2023-11-24,CS新能车,-1.71,2023-11-24,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,118705,,5.76,0.01,0.485,1529.50,2023-11-24,15:14:45,-1.42,0.4848,23:05:02,0.04,0.4848,2023-11-24,科技50,-1.21,2023-11-24,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11948,,0.87,0.00,0.725,182.10,2023-11-24,15:14:36,-1.36,0.7270,23:05:02,-0.28,0.7270,2023-11-24,创业板指,-1.19,2023-11-24,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.43,0.00,0.769,347.15,2023-11-24,15:14:09,-1.03,0.7693,23:05:02,-0.01,0.7691,2023-11-24,创业板指,-1.19,2023-11-24,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21394,,2.06,0.00,0.964,676.32,2023-11-24,15:14:12,-1.33,0.9629,23:05:02,0.09,0.9631,2023-11-24,5G 50,-1.51,2023-11-24,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,646786,,40.04,0.23,0.619,9115.53,2023-11-24,15:14:48,-1.43,0.6190,23:05:02,0.00,0.6190,2023-11-24,国证芯片,-1.33,2023-11-24,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,136025,,4.83,0.01,0.355,2889.87,2023-11-24,15:14:24,-1.11,0.3553,23:05:02,-0.08,0.3553,2023-11-24,创业大盘,-1.16,2023-11-24,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,512923,,38.93,0.14,0.759,17460.29,2023-11-24,15:14:27,-2.19,0.7578,23:05:02,0.16,0.7578,2023-11-24,CS人工智,-2.33,2023-11-24,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243391,,22.25,0.02,0.914,991.69,2023-11-24,15:14:30,-0.76,0.9123,23:05:02,0.20,0.9122,2023-11-24,中证500,-0.93,2023-11-24,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.712,2.26,2023-11-24,15:14:33,-0.84,0.7146,23:05:02,-0.36,0.7146,2023-11-24,创业板指,-1.19,2023-11-24,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34914,,2.80,0.01,0.802,1205.23,2023-11-24,15:14:39,-1.60,0.8007,23:05:02,0.15,0.8008,2023-11-24,CS新能车,-1.71,2023-11-24,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,356208,,26.57,-0.09,0.746,10654.20,2023-11-24,15:14:42,0.40,0.7466,23:05:02,-0.08,0.7466,2023-11-24,中证农业,0.50,2023-11-24,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16372,,1.29,0.00,0.788,182.91,2023-11-24,15:14:45,0.51,0.7886,23:05:02,-0.08,0.7886,2023-11-24,中证农业,0.50,2023-11-24,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,467244,,24.11,0.07,0.516,6622.47,2023-11-24,15:14:45,-0.58,0.5162,23:05:02,-0.04,0.5162,2023-11-24,中证医疗,-0.33,2023-11-24,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14750,,1.01,0.00,0.683,96.71,2023-11-24,15:14:51,0.00,0.6821,23:05:02,0.15,0.6820,2023-11-24,CS创新药,-0.12,2023-11-24,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.78,0.00,0.733,269.71,2023-11-24,15:14:57,-1.35,0.7324,23:05:02,0.08,0.7324,2023-11-24,创业300,-1.42,2023-11-24,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,295815,,16.54,-0.01,0.559,1898.11,2023-11-24,15:14:51,-0.18,0.5592,23:05:02,-0.05,0.5593,2023-11-24,中证生科,-0.19,2023-11-24,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,37776,,2.45,0.00,0.649,162.11,2023-11-24,15:14:15,-0.15,0.6501,23:05:02,-0.18,0.6502,2023-11-24,医药50,0.19,2023-11-24,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,115574,,5.48,0.00,0.474,1073.23,2023-11-24,15:14:54,0.00,0.4737,23:05:02,0.06,0.4737,2023-11-24,生物医药,-0.09,2023-11-24,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,239657,,12.13,0.03,0.506,8189.82,2023-11-24,15:15:00,-1.94,0.5048,23:05:02,0.24,0.5048,2023-11-24,新能电池,-2.23,2023-11-24,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,445964,,38.84,0.02,0.871,12539.00,2023-11-24,15:14:03,-1.14,0.8714,23:05:02,-0.06,0.8715,2023-11-24,证券公司,-1.03,2023-11-24,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,76525,,7.02,0.03,0.917,3643.01,2023-11-24,15:14:06,-0.86,0.9142,23:05:02,0.30,0.9143,2023-11-24,证券公司,-1.03,2023-11-24,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,31196,,2.30,0.00,0.737,2349.75,2023-11-24,15:14:09,-0.14,0.7365,23:05:02,0.08,0.7364,2023-11-24,国证食品,-0.18,2023-11-24,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,309143,1拆0.747644,76.23,0.15,2.466,96929.96,2023-11-24,15:14:12,-1.28,2.4638,23:05:02,0.09,2.4637,2023-11-24,中证1000,-1.32,2023-11-24,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,134483,,6.40,0.02,0.476,597.35,2023-11-24,15:14:54,-0.42,0.4755,23:05:02,0.11,0.4755,2023-11-24,中证医疗,-0.33,2023-11-24,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11381,,0.88,0.00,0.772,189.67,2023-11-24,15:14:18,-0.90,0.7707,23:05:02,0.14,0.7709,2023-11-24,证券公司,-1.03,2023-11-24,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.96,0.00,0.592,716.51,2023-11-24,15:14:57,0.00,0.5916,23:05:02,0.07,0.5916,2023-11-24,中证生科,-0.19,2023-11-24,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27245,,3.00,-0.01,1.102,1557.47,2023-11-24,15:14:15,-2.48,1.1005,23:05:02,0.12,1.1007,2023-11-24,金融科技,-2.65,2023-11-24,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,147662,,11.41,0.07,0.773,7513.29,2023-11-24,15:15:00,-2.89,0.7725,23:05:02,0.04,0.7727,2023-11-24,中证软件,-2.94,2023-11-24,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,1525,,0.12,-0.01,0.791,240.66,2023-11-24,15:14:18,-1.37,0.7961,23:05:02,-0.68,0.7964,2023-11-24,科技100,-0.94,2023-11-24,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7493,,0.67,0.02,0.890,968.60,2023-11-24,15:14:57,-1.22,0.8932,23:05:02,-0.39,0.8935,2023-11-24,中证影视,-0.84,2023-11-24,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69137,,3.68,0.00,0.532,468.67,2023-11-24,15:14:03,-1.85,0.5312,23:05:02,0.30,0.5304,2023-11-24,SHS互联网,-2.41,2023-11-24,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,313552,,23.67,0.05,0.755,13303.12,2023-11-24,15:14:21,-1.82,0.7553,23:05:02,-0.03,0.7552,2023-11-24,光伏产业,-1.71,2023-11-24,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28510,,1.95,0.00,0.683,476.88,2023-11-24,15:14:24,0.00,0.6826,23:05:02,0.07,0.6825,2023-11-24,CS创新药,-0.12,2023-11-24,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,613304,,30.85,-0.11,0.503,4905.67,2023-11-24,15:14:27,-0.20,0.5033,23:05:02,-0.06,0.5033,2023-11-24,生物医药,-0.09,2023-11-24,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27512,,2.36,0.00,0.859,1725.74,2023-11-24,15:14:06,-1.26,0.8581,23:05:02,0.09,0.8582,2023-11-24,环保50,-1.38,2023-11-24,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.48,0.00,0.777,170.77,2023-11-24,15:15:00,-0.13,0.7775,23:05:02,-0.06,0.7775,2023-11-24,细分食品,-0.13,2023-11-24,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42873,,2.56,0.01,0.597,681.46,2023-11-24,15:14:30,-1.65,0.5956,23:05:02,0.22,0.5957,2023-11-24,光伏产业,-1.71,2023-11-24,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,91453,,5.20,-0.02,0.569,2402.48,2023-11-24,15:14:03,-1.22,0.5677,23:05:02,0.23,0.5677,2023-11-24,光伏产业,-1.71,2023-11-24,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,785946,,53.21,-0.05,0.677,16795.06,2023-11-24,15:14:24,0.89,0.6765,23:05:02,0.07,0.6765,2023-11-24,中证畜牧,0.63,2023-11-24,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,168714,,11.51,-0.02,0.682,3393.36,2023-11-24,15:14:27,0.74,0.6817,23:05:02,0.07,0.6815,2023-11-24,中证畜牧,0.63,2023-11-24,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,536408,,57.23,-0.76,1.067,28058.26,2023-11-24,15:14:36,-2.73,1.0694,23:05:02,-0.23,1.0695,2023-11-24,动漫游戏,-2.37,2023-11-24,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,368911,,22.43,0.05,0.608,2600.98,2023-11-24,15:14:39,-0.82,0.6082,23:05:02,-0.03,0.6082,2023-11-24,细分化工,-0.70,2023-11-24,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.66,0.00,0.960,947.55,2023-11-24,15:14:30,-0.93,0.9597,23:05:02,0.02,0.9598,2023-11-24,中证有色,-1.04,2023-11-24,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.53,0.00,0.884,48.66,2023-11-24,15:14:09,-1.78,0.8829,23:05:02,0.08,0.8833,2023-11-24,CS车联网,-1.89,2023-11-24,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,34792,,2.33,-0.01,0.670,579.32,2023-11-24,15:14:42,-0.15,0.6713,23:05:02,-0.16,0.6711,2023-11-24,医疗保健,0.18,2023-11-24,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,254566,,12.88,0.10,0.506,5715.07,2023-11-24,15:14:45,-1.75,0.5063,23:05:02,-0.06,0.5063,2023-11-24,中证新能,-1.52,2023-11-24,0,0,-,-
