name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
恒生ETF,513660,2.124,10052,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,8670.73,9633,9716,10177,8784,8705,46.78
黄金ETF基金,159937,4.538,10011,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,58347.84,10295,11393,11996,11109,17183,60.41
创业板ETF广发,159952,1.216,9951,10006,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,10720.3,9368,8812,8128,8272,15181,34.57
地产ETF,159707,0.842,9941,10000,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5599.14,9734,9202,8088,10000,10000,2.9
新能源ETF易方达,516090,0.46,10022,10010,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3089.18,8915,7616,6276,10000,10000,7.35
500质量成长ETF,560500,0.833,10024,9996,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,573.09,9858,9349,8440,10000,10000,7.82
中药50ETF,562390,1.067,10076,9982,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,622.2,9621,10211,11303,10000,10000,0.806
沪港深500ETF基金,517080,0.73,10000,9974,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,349.47,9656,9812,9695,10000,10000,4.94
双创ETF,588300,0.534,9981,10022,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2948.95,9468,8641,8241,10000,10000,16.95
活跃国债ETF,511020,109.919,10009,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,41597.07,10000,10284,10220,11091,10000,10.55
港股消费50ETF,513070,1.003,10091,10092,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,955.87,9681,9738,10050,10000,10000,0.987
恒生红利ETF,513950,0.944,9947,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2058.77,9618,10000,10000,10000,10000,0.771
纳指ETF易方达,159696,1.035,10147,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,853.62,10000,10000,10000,10000,10000,2.13
高端制造ETF,562910,0.676,9985,10012,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,506.47,9298,8723,7536,10000,10000,1.23
碳中和50ETF,516070,0.48,10000,10026,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1272.6,9091,8247,6946,10000,10000,4.31
金融ETF,510230,1.034,9933,10004,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,6344.38,9857,10805,10953,9240,11741,37.1
证券ETF先锋,516980,0.953,9958,10034,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,229.18,9436,11212,10359,10000,10000,0.225
中证500低波动ETF,512260,1.554,10006,9987,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,64.59,9867,10959,10507,11076,10000,0.906
半导体ETF,159813,0.628,9921,10008,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,16464.86,9721,9767,8396,8920,10000,40.53
光伏龙头ETF,516290,0.632,10016,10010,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,599.34,8939,7470,6124,10000,10000,2.65
500增强ETF,561550,0.878,9977,9986,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2153.48,9899,10281,9451,10000,10000,6.03
芯片50ETF,516920,0.605,9918,10030,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1208.34,9774,10324,8963,10000,10000,4.24
金融地产ETF,510650,2.106,9943,9990,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1373.19,9837,10734,10878,10556,13371,0.527
科技100ETF,515580,0.756,9974,10011,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1114.5,9631,10471,9921,9993,10000,5.0
现代农业ETF,562900,0.805,10139,9988,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1266.62,9781,8760,7793,10000,10000,0.817
沪深300红利ETF,512530,1.262,9976,9992,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,85.7,9921,10870,10336,11431,10000,0.494
中证500ETF易方达,510580,0.702,10014,10006,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1198.79,9764,10072,9372,10296,13623,21.83
碳中和ETF,159790,0.629,9984,10010,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,4931.76,9011,8074,6734,10000,10000,30.7
稀土ETF,516780,0.981,10010,10004,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1871.02,9675,9334,7956,10000,10000,9.04
医疗器械ETF,159883,0.551,9982,9985,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4902.03,9928,8529,8516,10000,10000,22.77
300增强ETF,561300,0.752,10000,10015,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4347.52,9856,10094,9435,10000,10000,10.38
必选消费ETF,512600,0.802,10025,9997,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,814.8,9889,9187,9282,9193,19960,4.44
粮食ETF,159698,0.949,10032,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,920.89,10000,10000,10000,10000,10000,5.38
消电ETF,561310,0.651,10062,10058,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,848.75,9746,10383,9340,10000,10000,1.1
创新药ETF沪港深,159622,0.906,10011,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,804.63,10078,10000,10000,10000,10000,2.38
港股通互联网ETF,159792,0.64,10031,10141,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,44283.8,9581,8939,10079,10000,10000,87.2
有色50ETF,159652,0.877,9977,10010,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,508.68,9821,10000,10000,10000,10000,3.2
H股ETF基金,159823,0.684,10000,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,137.66,9580,9828,9913,10000,10000,0.3
中证500ETF,159922,5.994,10005,9991,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,59435.65,9754,10002,9313,9759,13669,64.18
科技龙头ETF,159723,0.688,9971,9985,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,318.38,9649,9704,9731,10000,10000,0.536
军工ETF龙头,512680,1.074,9963,9996,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4499.16,10085,9711,8703,10019,15431,44.3
电信ETF,159507,0.927,10065,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1459.64,9968,10000,10000,10000,10000,5.68
A50ETF,159601,0.767,9961,9995,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5844.46,9624,9504,9024,10000,10000,37.2
可选消费ETF,159936,1.707,10095,10008,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1014.91,10041,10252,9526,9839,14417,2.07
黄金基金ETF,518800,4.488,10013,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,14264.41,10301,11391,11990,11090,17130,11.82
双创50ETF基金,159782,0.52,9943,9991,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1110.73,9403,8609,8189,10000,10000,7.83
央企创新驱动ETF,515900,1.357,10015,9988,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6399.18,9735,11559,11233,14314,10000,45.95
环保ETF,512580,1.085,9972,10001,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1075.88,9042,7943,6588,11151,15567,15.0
中国国企ETF,517180,1.379,10022,9984,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,4665.6,10015,12948,12651,10000,10000,12.72
恒生国企ETF,159850,0.631,10032,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1666.53,9708,9906,10161,10000,10000,5.29
医药ETF,159929,1.441,9972,9999,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7541.84,9796,8771,9018,6348,9803,19.99
港股通50ETF,513550,0.778,10065,9999,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,5591.16,9605,9689,10130,10000,10000,43.13
云计算ETF,159890,1.021,10010,10011,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1303.7,9299,12482,13595,10000,10000,0.744
大数据50ETF,516000,0.904,9978,10029,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,246.61,9300,11501,12200,10000,10000,0.623
恒生高股息ETF,513690,0.743,9933,10073,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,1970.16,9687,9960,10192,10000,10000,8.75
新能源汽车ETF,516390,0.733,10069,9982,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1895.21,9072,8144,6819,10000,10000,5.29
日经ETF,159866,0.934,10086,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2067.22,10032,11898,12036,10000,10000,4.68
国开ETF,159650,101.909,10001,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,224111.73,9995,10159,10000,10000,10000,57.97
科创50增强ETF,588460,0.927,9968,10029,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,6391.28,9789,10000,10000,10000,10000,6.4
医疗创新ETF,516820,0.398,9975,10007,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3584.83,9731,7524,7384,10000,10000,12.01
饮食ETF,159736,0.859,9965,9998,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2994.26,9874,9100,9502,10000,10000,53.5
农牧ETF,159616,0.761,10106,9993,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,172.44,9756,8618,7618,10000,10000,1.02
科创信息ETF,588260,1.068,9889,9990,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2311.79,9843,11290,10898,10000,10000,3.02
碳中和ETF基金,159885,0.653,9985,10004,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,391.4,9007,8152,6845,10000,10000,4.69
科技ETF,159807,0.515,9981,10002,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1335.03,9381,9415,8879,7384,10000,5.51
电信ETF,563010,0.999,10050,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,268.66,10122,10000,10000,10000,10000,2.54
医疗器械ETF基金,159797,0.846,9941,9969,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,138.8,9895,8528,8563,10000,10000,0.522
创新药指ETF,159858,0.619,9984,9972,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,803.98,9810,8550,8768,10000,10000,1.72
化工行业ETF,516570,0.787,10025,10019,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,373.66,9962,9656,8363,10000,10000,0.317
央企红利ETF,561580,1.006,9970,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4339.68,9892,10000,10000,10000,10000,19.92
创新药沪港深ETF,517380,0.592,10017,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,302.23,10051,8642,9207,10000,10000,2.53
游戏动漫ETF,516770,1.104,9857,10020,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2550.86,9200,14413,14046,10000,10000,1.86
机床ETF,159663,0.973,10021,9981,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2316.52,10093,10530,10000,10000,10000,1.23
计算机ETF,159998,0.871,9943,9975,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,5256.07,9286,10874,11461,7749,10000,22.36
红利低波ETF基金,515300,1.377,9993,10005,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1026.64,9871,11759,11779,12845,10000,2.12
纳斯达克100ETF,159659,1.225,10091,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,481.67,10208,10000,10000,10000,10000,0.677
500ETF基金,512500,3.119,10006,9995,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,36975.22,9750,9984,9280,9680,13409,50.96
国防军工ETF,512810,1.187,9950,9988,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7290.97,10119,9818,8852,11524,17585,5.23
基建50ETF,159635,1.017,9990,9985,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1853.8,9460,11151,10346,10000,10000,2.01
线上消费ETF,159725,0.768,9897,9982,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,217.59,9110,11636,11584,10000,10000,0.423
港股通100ETF,159788,0.926,10000,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,124.33,9820,9883,10109,10000,10000,0.301
医药创新ETF,560600,0.64,10000,9986,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,27.92,9726,7485,7323,10000,10000,0.19
科创芯片ETF基金,588290,1.111,9867,10009,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,16008.97,9867,11000,10000,10000,10000,11.71
品牌消费ETF,517880,0.825,10049,9990,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,587.32,9904,10110,10261,10000,10000,0.489
光伏ETF,159857,0.859,10023,10008,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,10788.23,8929,7457,6105,10000,10000,24.44
证券ETF东财,159692,1.045,9905,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2090.58,9543,10000,10000,10000,10000,3.97
纳斯达克100ETF,513110,1.309,10085,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,3344.3,10283,10000,10000,10000,10000,6.46
有色50ETF,516650,0.987,9950,9994,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,140.44,9801,9930,8598,10000,10000,0.549
游戏传媒ETF,517770,0.949,9968,10027,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,144.99,9443,11475,12357,10000,10000,0.214
上证50ETF博时,510710,3.353,9979,9996,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,911.44,9859,9908,9547,8651,12852,5.62
G60创新ETF,510770,0.611,9951,10033,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,21.15,9133,8246,7525,10000,10000,0.301
30年国债ETF,511090,102.27,10019,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,12124.46,10018,10000,10000,10000,10000,2.92
纳指100ETF,159660,1.219,10066,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1051.2,10209,10000,10000,10000,10000,1.43
恒生科技指数ETF,159742,0.569,10035,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,9695.9,9611,10252,10440,10000,10000,9.49
新能源车ETF,159806,0.587,10069,9991,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3755.94,9087,8164,6810,13619,10000,18.98
养殖ETF,516760,0.712,10157,9990,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,504.79,9821,8694,7955,10000,10000,2.32
中证500指数ETF,512510,1.575,10006,10009,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1001.09,9783,10161,9511,10592,15829,5.27
科创50ETF指数基金,588280,0.655,9970,10023,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,990.94,9576,9397,8630,10000,10000,1.69
金融地产ETF基金,512640,1.892,9927,9995,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,237.76,9748,10523,10350,9027,11832,0.7
金融地产ETF,159940,0.959,9928,9992,行业，金融,0.60%,广发基金,2015-04-17,全指金融,644.31,9736,10481,10312,8822,11988,18.14
银行龙头ETF,515280,1.144,10009,10010,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1596.48,9896,10297,10372,10505,10000,0.49
恒生指数ETF,513600,2.06,10064,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,8072.34,9586,9694,10143,8663,8467,5.67
油气ETF,159697,0.99,9950,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1571.56,10061,10000,10000,10000,10000,1.26
建材ETF,516750,0.808,9902,9989,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2366.56,9878,9352,8596,10000,10000,0.853
中证100ETF,512910,1.106,9991,10006,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1854.82,9753,9866,9286,8495,10000,3.18
高端装备ETF,516320,0.786,9987,10010,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,332.18,9291,8704,7543,10000,10000,0.718
5GETF,159994,0.775,10039,10004,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2809.79,9568,11887,10559,7681,10000,18.39
香港科技ETF,159747,1.074,10075,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,2951.16,9624,9981,9764,10000,10000,3.43
稀有金属ETF基金,561800,0.596,10034,9981,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,138.12,9226,8098,6557,10000,10000,1.07
云计算50ETF,516630,0.988,9990,10005,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,627.99,9251,12475,13590,10000,10000,0.705
大数据产业ETF,516700,0.901,9967,10008,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,162.25,9327,11376,12062,10000,10000,0.38
机器人ETF,159770,0.811,10000,9995,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,899.67,9842,11504,10344,10000,10000,1.3
中银证券500ETF,515190,1.178,10000,10014,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,1.54,9760,9949,9379,9593,10000,0.628
国联中证500ETF,515550,1.239,10008,9930,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,3.72,9718,9741,9281,9710,10000,0.327
BOCI创业板ETF,159821,0.761,9987,10049,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,23.59,9418,8828,8079,10000,10000,0.237
保险证券ETF,515630,1.107,9893,10001,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,1106.74,9601,11114,10779,8892,10000,1.12
中证800ETF,515810,1.181,9975,9980,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1013.7,9720,10043,9471,9255,10000,1.72
1000增强ETF天弘,159685,0.928,9989,9977,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2161.8,9789,10000,10000,10000,10000,0.439
中证1000增强ETF,159679,0.933,10032,10005,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1631.59,9989,10000,10000,10000,10000,11.81
1000增强ETF,159677,1.01,9990,9985,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,4187.69,9921,10488,10000,10000,10000,8.06
MSCI中国A50ETF,560050,0.765,9961,10015,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12628.97,9696,9515,9032,10000,10000,60.97
光伏50ETF,159864,0.642,9984,9977,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2708.37,8929,7526,6167,10000,10000,6.09
国开0-3ETF,159651,101.816,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16303.92,9998,10151,10000,10000,10000,21.3
政金债5年ETF,511580,103.026,10001,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21307.91,9998,10260,10000,10000,10000,1.82
家电ETF,561120,0.99,10112,10006,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2212.73,10206,11301,10164,10000,10000,1.93
电池ETF,561910,0.537,10000,10003,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2671.93,8789,7595,6273,10000,10000,6.4
互联网金融ETF,516100,0.94,9905,10006,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,305.13,9533,11634,11899,10000,10000,0.439
交运ETF,159662,0.934,9979,10002,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2382.66,9425,9157,10000,10000,10000,1.27
10年地方债ETF,511270,109.413,10002,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,31181.86,9963,10360,10303,11368,10000,7.41
房地产ETF,159768,0.772,9910,10002,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,3865.67,9723,9019,7975,10000,10000,3.21
央企创新ETF基金,515680,1.37,10000,9984,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1940.32,9703,11610,11332,14467,10000,20.61
云50ETF,560660,0.926,9989,10030,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,58.71,9478,12413,13618,10000,10000,0.663
疫苗龙头ETF,561920,0.808,10037,9996,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,27.67,9585,10000,10000,10000,10000,0.372
绿电ETF,562550,0.983,10010,9970,,0.60%,华夏基金,2023-03-27,绿色电力指数,384.25,9704,10000,10000,10000,10000,0.683
AI人工智能ETF,512930,1.206,9992,10006,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,912.65,9349,11789,11475,8734,10000,3.04
新能源80ETF,516850,0.885,10034,10018,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,318.58,8868,7526,6146,10000,10000,0.965
浙商之江凤凰ETF,512190,1.717,10000,10055,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,0.8909,9772,10184,9539,12542,10000,0.782
医药50ETF,159838,0.622,10000,9982,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,601.98,9795,8886,9014,10000,10000,2.8
机器人ETF,562500,0.793,9987,9989,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3794.23,9827,11543,10326,10000,10000,5.54
创新药ETF,515120,0.595,10034,10010,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,12532.42,9867,8561,8750,10000,10000,32.17
小盘价值ETF,159990,1.238,9968,9983,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,165.43,9825,10412,9664,11093,10000,0.652
中证1000ETF基金,560110,0.889,10000,9994,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3244.31,9802,9922,9025,10000,10000,5.14
证券ETF易方达,512570,0.969,9908,10002,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1093.95,9472,11228,10442,8530,14550,2.54
中证500增强ETF,560100,0.91,9967,9975,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,905.86,9827,10089,9220,10000,10000,1.06
1000ETF,159629,2.484,10004,9994,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,83039.58,9795,9911,8997,10000,10000,57.21
中证1000增强ETF,561590,0.967,10000,10006,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1183.6,9949,10200,10000,10000,10000,5.17
中证1000成长ETF,562520,0.966,9969,9990,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,60.5,9758,9959,9218,10000,10000,0.56
中小100ETF,159902,3.376,10027,9999,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,351.06,9462,9147,8321,7981,12550,7.2
互联网ETF,159729,0.664,9985,9975,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,64.2,9339,10279,10975,10000,10000,1.14
纳指生物科技ETF,513290,1.079,10037,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,380.48,10000,10141,10662,10000,10000,1.01
电子ETF,515260,0.716,9972,10004,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1490.49,9676,10607,9637,7537,10000,5.08
香港消费ETF,513590,0.72,10112,10010,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,204.61,9626,9613,10127,10000,10000,0.685
沪深300ETF,159919,3.903,9995,10001,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,92663.87,9694,9871,9371,8581,12686,211.19
银行ETF基金,512700,1.18,10000,10010,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8330.67,9916,10342,10433,10698,13845,16.36
医药ETF沪港深,517990,0.88,9989,10029,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,59.39,9800,8310,8722,10000,10000,0.26
沪深300成长ETF,562310,0.822,10012,10010,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3110.74,9470,9043,8228,10000,10000,13.12
沪港深创新药ETF,517120,0.558,10000,10026,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,531.08,10054,8815,9254,10000,10000,3.5
医疗设备ETF,159873,0.655,9939,9997,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,638.01,9879,8573,8699,10000,10000,2.17
中医药ETF,561510,1.142,10062,9990,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1026.01,9678,10401,11535,10000,10000,1.7
价值100ETF,512040,1.874,10016,10006,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1461.08,10054,11095,10331,12844,10000,2.94
恒生科技HKETF,513890,0.816,10049,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3760.11,9577,10238,10408,10000,10000,2.51
军工ETF易方达,512560,0.629,9968,10006,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3163.57,10129,9813,8834,10968,16509,6.97
香港科技50ETF,159750,0.776,10026,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1697.42,9372,9737,9417,10000,10000,0.798
中证1000ETF,159845,2.493,10016,9997,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,137934.35,9807,9920,8987,10000,10000,110.34
TMT50ETF,159909,0.6,9967,10007,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,201.09,9464,10619,10084,8768,15373,2.95
价值ETF,510030,0.835,9964,10007,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,106.76,9870,10929,10596,11296,14779,1.63
家电ETF龙头,560880,1.157,10087,10027,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2339.31,10221,11277,10114,10000,10000,9.43
全球互联ETF,513220,0.918,10011,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1792.69,9533,9756,9808,10000,10000,0.671
汽车ETF,159512,1.005,10050,10000,,0.60%,广发基金,2023-07-25,汽车指数,675.8,9882,10000,10000,10000,10000,6.2
有色金属ETF,159871,1.054,9953,10001,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,845.2,9841,9860,8486,10000,10000,0.714
材料ETF,159944,0.964,10000,9991,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,646.41,9847,9451,8296,10917,13616,0.32
MSCIETF,512520,1.128,9965,10009,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,41.23,9699,9826,9330,9754,16657,1.1
科创50增强策略ETF,588370,0.895,9944,10008,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2224.68,9603,9372,10000,10000,10000,1.96
新能源ETF,159875,0.574,10017,9993,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5313.41,8872,7593,6199,10000,10000,10.94
