fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.95,0.00,0.717,547.38,2023-08-22,15:14:54,1.27,0.7117,02:05:02,1.16,0.7088,2023-08-22,HKC科技,1.68,2023-08-22,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,59896,,3.58,0.01,0.598,1019.83,2023-08-22,15:14:51,-0.99,0.5968,02:05:02,0.18,0.5969,2023-08-22,新能源,-1.14,2023-08-22,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,699165,,51.67,-0.10,0.739,24757.11,2023-08-22,15:14:54,-1.20,0.7398,02:05:02,-0.08,0.7396,2023-08-22,新能电池,-0.98,2023-08-22,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,79393,,4.79,0.04,0.603,3134.46,2023-08-22,15:14:57,-1.15,0.6034,02:05:02,-0.08,0.6035,2023-08-22,新能电池,-0.98,2023-08-22,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,27829,,2.44,0.04,0.875,189.14,2023-08-22,15:14:48,0.34,0.8751,02:05:02,-0.01,0.8751,2023-08-22,红利质量,0.18,2023-08-22,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,17136,,1.11,0.00,0.647,963.87,2023-08-22,15:14:33,-0.61,0.6466,02:05:02,0.05,0.6467,2023-08-22,公卫健康,-0.57,2023-08-22,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35873,,2.16,0.02,0.602,2102.28,2023-08-22,15:14:57,-0.99,0.6008,02:05:02,0.20,0.6008,2023-08-22,新材料,-0.83,2023-08-22,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,13971,,0.82,0.01,0.588,68.96,2023-08-22,15:15:00,-1.01,0.5866,02:05:02,0.19,0.5869,2023-08-22,新材料,-0.83,2023-08-22,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,386714,,33.37,0.08,0.863,20836.34,2023-08-22,15:14:03,-0.69,0.8621,02:05:02,0.10,0.8621,2023-08-22,中证旅游,-0.63,2023-08-22,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26187,,1.58,0.02,0.604,439.67,2023-08-22,15:14:36,-0.98,0.6026,02:05:02,0.23,0.6026,2023-08-22,新能电池,-0.98,2023-08-22,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,54695,,4.22,-0.04,0.772,3090.40,2023-08-22,15:15:00,0.52,0.7714,02:05:02,0.08,0.7714,2023-08-22,内地地产,0.16,2023-08-22,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.35,0.00,0.715,50.14,2023-08-22,15:14:39,1.85,0.7155,02:05:02,0.00,0.7150,2023-08-22,消费电子,2.07,2023-08-22,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,21709,,1.75,0.01,0.806,756.71,2023-08-22,15:14:03,1.13,0.8051,02:05:02,0.12,0.8050,2023-08-22,机器人,1.15,2023-08-22,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7950,,0.55,0.00,0.692,424.57,2023-08-22,15:14:42,0.29,0.6913,02:05:02,0.16,0.6909,2023-08-22,创科技,0.46,2023-08-22,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13565,,0.85,0.01,0.626,322.84,2023-08-22,15:14:51,-1.11,0.6250,02:05:02,0.14,0.6251,2023-08-22,新能电池,-0.98,2023-08-22,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,13697,,1.31,0.02,0.957,6523.66,2023-08-22,15:14:54,0.63,0.9438,02:05:02,2.05,0.9378,2023-08-22,HKC医药C,0.82,2023-08-22,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.10,0.00,0.666,10.13,2023-08-22,15:14:45,0.00,0.6687,02:05:02,-0.36,0.6684,2023-08-22,创科技,0.46,2023-08-22,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.48,0.00,0.801,33.66,2023-08-22,15:14:57,1.39,0.8009,02:05:02,0.07,0.8004,2023-08-22,工业互联,1.60,2023-08-22,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13287,,0.83,0.01,0.622,333.98,2023-08-22,15:14:48,1.80,0.6225,02:05:02,-0.02,0.6221,2023-08-22,消费电子,2.07,2023-08-22,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,631205,,33.39,0.17,0.529,7054.83,2023-08-22,15:14:51,0.00,0.5283,02:05:02,0.13,0.5283,2023-08-22,科创创业50,0.25,2023-08-22,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1288386,,67.64,0.30,0.525,11143.23,2023-08-22,15:14:06,-0.38,0.5246,02:05:02,0.08,0.5246,2023-08-22,科创创业50,0.25,2023-08-22,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146119,,7.70,0.03,0.527,1764.98,2023-08-22,15:15:00,-0.38,0.5274,02:05:02,-0.06,0.5273,2023-08-22,科创创业50,0.25,2023-08-22,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,809346,,43.06,0.07,0.532,8708.28,2023-08-22,15:14:06,0.00,0.5307,02:05:02,0.24,0.5307,2023-08-22,科创创业50,0.25,2023-08-22,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25570,,1.81,0.00,0.707,1644.00,2023-08-22,15:14:09,1.73,0.7099,02:05:02,-0.35,0.7095,2023-08-22,中证VR,2.15,2023-08-22,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2902,,0.24,0.00,0.815,67.52,2023-08-22,15:14:12,0.87,0.8165,02:05:02,-0.17,0.8164,2023-08-22,建筑材料,0.83,2023-08-22,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.47,-0.01,0.813,81.25,2023-08-22,15:14:09,0.12,0.8104,02:05:02,0.32,0.8104,2023-08-22,饮料指数,-0.13,2023-08-22,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,443653,,28.93,0.30,0.652,7759.44,2023-08-22,15:14:18,-1.06,0.6506,02:05:02,0.22,0.6506,2023-08-22,内地低碳,-1.12,2023-08-22,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.874,105.49,2023-08-22,15:14:12,0.34,0.8740,02:05:02,0.03,0.8737,2023-08-22,300 ESG,0.78,2023-08-22,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1984086,,126.39,0.25,0.637,69474.53,2023-08-22,15:14:54,1.59,0.6275,02:05:02,1.89,0.6252,2023-08-22,HKC互联网,1.72,2023-08-22,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5076,,0.41,0.00,0.814,20.25,2023-08-22,15:14:21,2.39,0.8129,02:05:02,0.28,0.8117,2023-08-22,SHS线上消费,1.55,2023-08-22,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.61,0.00,0.814,115.89,2023-08-22,15:14:57,1.88,0.8152,02:05:02,-0.12,0.8150,2023-08-22,CS智汽车,2.22,2023-08-22,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,158147,,10.74,0.01,0.679,2310.14,2023-08-22,15:15:00,-1.45,0.6790,02:05:02,0.00,0.6790,2023-08-22,CS电池,-1.08,2023-08-22,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6099,,0.51,0.00,0.831,106.54,2023-08-22,15:14:03,-0.48,0.8293,02:05:02,0.20,0.8293,2023-08-22,医疗器械,-0.71,2023-08-22,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.58,0.00,0.932,873.08,2023-08-22,15:14:06,-0.32,0.9309,02:05:02,0.12,0.9309,2023-08-22,CS消费50,-0.33,2023-08-22,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,273556,,25.85,0.18,0.945,5014.66,2023-08-22,15:14:09,1.29,0.9458,02:05:02,-0.06,0.9456,2023-08-22,国证芯片,1.38,2023-08-22,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.39,0.00,1.116,4.78,2023-08-22,15:14:24,0.90,1.1183,02:05:02,-0.20,1.1182,2023-08-22,创精选88,1.20,2023-08-22,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20195,,2.24,-0.01,1.110,3333.42,2023-08-22,15:14:12,3.26,1.1084,02:05:02,0.21,1.1077,2023-08-22,中证传媒,3.13,2023-08-22,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,298709,,17.95,0.05,0.601,5974.21,2023-08-22,15:14:15,-0.83,0.6011,02:05:02,-0.05,0.6013,2023-08-22,CS新能车,-0.66,2023-08-22,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,104405,,5.45,0.02,0.522,1593.75,2023-08-22,15:14:15,0.19,0.5207,02:05:02,0.25,0.5207,2023-08-22,科技50,0.28,2023-08-22,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11148,,0.87,0.00,0.784,301.58,2023-08-22,15:14:03,0.00,0.7832,02:05:02,0.10,0.7832,2023-08-22,创业板指,0.09,2023-08-22,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5648,,0.47,0.00,0.830,202.91,2023-08-22,15:14:27,0.48,0.8261,02:05:02,0.42,0.8265,2023-08-22,创业板指,0.09,2023-08-22,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.17,0.00,1.027,1320.77,2023-08-22,15:14:18,3.32,1.0274,02:05:02,0.04,1.0266,2023-08-22,5G 50,3.52,2023-08-22,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,754786,,46.12,0.20,0.611,17149.76,2023-08-22,15:14:33,1.33,0.6106,02:05:02,0.08,0.6105,2023-08-22,国证芯片,1.38,2023-08-22,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,132025,,5.14,0.12,0.389,3681.59,2023-08-22,15:14:21,-0.26,0.3884,02:05:02,0.15,0.3884,2023-08-22,创业大盘,0.13,2023-08-22,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,501123,,41.24,-0.02,0.823,23024.50,2023-08-22,15:14:24,2.87,0.8218,02:05:02,0.16,0.8217,2023-08-22,CS人工智,3.00,2023-08-22,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,235891,,22.13,0.09,0.938,701.86,2023-08-22,15:14:18,0.32,0.9397,02:05:02,-0.15,0.9394,2023-08-22,中证500,0.53,2023-08-22,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.21,0.00,0.770,18.47,2023-08-22,15:14:27,-1.03,0.7711,02:05:02,-0.14,0.7711,2023-08-22,创业板指,0.09,2023-08-22,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33914,,3.09,0.00,0.910,2565.98,2023-08-22,15:14:21,-0.66,0.9095,02:05:02,0.02,0.9098,2023-08-22,CS新能车,-0.66,2023-08-22,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,379008,,27.97,0.14,0.738,11308.23,2023-08-22,15:14:12,-0.40,0.7368,02:05:02,0.16,0.7368,2023-08-22,中证农业,-0.26,2023-08-22,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16372,,1.28,0.00,0.781,224.82,2023-08-22,15:14:15,0.00,0.7789,02:05:02,0.28,0.7788,2023-08-22,中证农业,-0.26,2023-08-22,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,492544,,24.53,0.21,0.498,9954.14,2023-08-22,15:14:24,-0.40,0.4968,02:05:02,0.22,0.4969,2023-08-22,中证医疗,-0.58,2023-08-22,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17650,,1.07,0.01,0.608,360.97,2023-08-22,15:14:30,-0.98,0.6078,02:05:02,-0.02,0.6081,2023-08-22,CS创新药,-1.04,2023-08-22,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9375,,0.72,0.02,0.768,229.02,2023-08-22,15:14:45,0.39,0.7673,02:05:02,0.09,0.7673,2023-08-22,创业300,0.46,2023-08-22,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,326915,,16.31,0.02,0.499,3179.91,2023-08-22,15:14:18,-0.99,0.4989,02:05:02,0.02,0.4989,2023-08-22,中证生科,-1.04,2023-08-22,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,49476,,3.04,0.00,0.614,1365.41,2023-08-22,15:14:21,-0.65,0.6152,02:05:02,-0.20,0.6152,2023-08-22,医药50,-0.50,2023-08-22,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,158024,,6.86,0.01,0.434,3185.34,2023-08-22,15:14:48,-1.59,0.4327,02:05:02,0.30,0.4327,2023-08-22,生物医药,-1.64,2023-08-22,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,245157,,14.49,0.18,0.591,9994.28,2023-08-22,15:14:24,-1.01,0.5894,02:05:02,0.29,0.5893,2023-08-22,新能电池,-0.98,2023-08-22,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,413564,,37.80,-0.92,0.914,23684.57,2023-08-22,15:14:27,1.78,0.9126,02:05:02,0.11,0.9130,2023-08-22,证券公司,1.44,2023-08-22,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,66425,,6.37,-0.45,0.959,7103.80,2023-08-22,15:14:51,1.48,0.9575,02:05:02,0.16,0.9575,2023-08-22,证券公司,1.44,2023-08-22,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28946,,2.22,0.00,0.768,1728.53,2023-08-22,15:14:30,-0.13,0.7673,02:05:02,0.08,0.7674,2023-08-22,国证食品,-0.20,2023-08-22,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,622443,1拆0.747644,152.93,-2.53,2.457,214999.14,2023-08-22,15:14:30,0.66,2.4591,02:05:02,-0.08,2.4589,2023-08-22,中证1000,0.69,2023-08-22,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,124483,,5.69,0.01,0.457,2935.48,2023-08-22,15:14:33,-0.65,0.4560,02:05:02,0.20,0.4561,2023-08-22,中证医疗,-0.58,2023-08-22,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,9831,,0.79,0.00,0.807,693.93,2023-08-22,15:14:36,1.64,0.8070,02:05:02,0.01,0.8069,2023-08-22,证券公司,1.44,2023-08-22,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17237,,0.91,0.00,0.529,744.38,2023-08-22,15:14:54,-0.94,0.5285,02:05:02,0.09,0.5285,2023-08-22,中证生科,-1.04,2023-08-22,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27945,,3.26,-0.06,1.168,5588.53,2023-08-22,15:14:57,3.00,1.1693,02:05:02,-0.03,1.1684,2023-08-22,金融科技,3.09,2023-08-22,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,120762,,10.75,-0.09,0.890,9871.37,2023-08-22,15:15:00,1.48,0.8904,02:05:02,-0.03,0.8903,2023-08-22,中证软件,1.54,2023-08-22,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.28,-0.01,0.827,571.06,2023-08-22,15:14:33,0.98,0.8268,02:05:02,0.02,0.8268,2023-08-22,科技100,1.19,2023-08-22,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8043,,0.72,0.00,0.899,614.26,2023-08-22,15:14:36,1.81,0.8984,02:05:02,0.12,0.8979,2023-08-22,中证影视,1.94,2023-08-22,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64137,,3.68,0.00,0.574,499.08,2023-08-22,15:14:36,1.77,0.5704,02:05:02,0.74,0.5698,2023-08-22,SHS互联网,1.59,2023-08-22,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,285152,,24.92,0.18,0.874,14724.25,2023-08-22,15:14:39,-1.13,0.8752,02:05:02,-0.14,0.8752,2023-08-22,光伏产业,-0.86,2023-08-22,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31910,,1.93,0.01,0.606,1127.92,2023-08-22,15:14:39,-0.98,0.6059,02:05:02,0.02,0.6059,2023-08-22,CS创新药,-1.04,2023-08-22,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,711584,,32.66,0.07,0.459,12130.69,2023-08-22,15:14:42,-1.71,0.4589,02:05:02,-0.02,0.4591,2023-08-22,生物医药,-1.64,2023-08-22,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26712,,2.65,0.00,0.991,2702.01,2023-08-22,15:14:45,-1.29,0.9919,02:05:02,-0.13,0.9923,2023-08-22,环保50,-1.14,2023-08-22,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.48,0.00,0.808,132.39,2023-08-22,15:14:48,-0.37,0.8080,02:05:02,-0.01,0.8081,2023-08-22,细分食品,-0.18,2023-08-22,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,39873,,2.75,0.08,0.690,1799.18,2023-08-22,15:14:51,-1.00,0.6900,02:05:02,-0.01,0.6901,2023-08-22,光伏产业,-0.86,2023-08-22,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,81153,,5.32,0.01,0.656,4241.30,2023-08-22,15:14:54,-1.06,0.6554,02:05:02,0.08,0.6555,2023-08-22,光伏产业,-0.86,2023-08-22,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,835346,,55.30,0.42,0.662,24339.85,2023-08-22,15:14:03,-0.45,0.6610,02:05:02,0.15,0.6610,2023-08-22,中证畜牧,-0.43,2023-08-22,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,179014,,11.94,0.07,0.667,3803.85,2023-08-22,15:14:57,-0.45,0.6657,02:05:02,0.20,0.6657,2023-08-22,中证畜牧,-0.43,2023-08-22,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,617108,,71.71,-1.05,1.162,50550.81,2023-08-22,15:14:42,2.74,1.1659,02:05:02,-0.33,1.1658,2023-08-22,动漫游戏,2.94,2023-08-22,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,451661,,29.58,-0.25,0.655,8519.12,2023-08-22,15:15:00,-0.61,0.6570,02:05:02,-0.29,0.6569,2023-08-22,细分化工,-0.14,2023-08-22,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6437,,0.66,0.00,1.032,906.85,2023-08-22,15:14:09,1.08,1.0314,02:05:02,0.09,1.0311,2023-08-22,中证有色,1.01,2023-08-22,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.52,0.00,0.868,82.64,2023-08-22,15:14:12,1.17,0.8679,02:05:02,0.07,0.8674,2023-08-22,CS车联网,1.68,2023-08-22,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,37792,,2.43,0.01,0.643,610.97,2023-08-22,15:14:39,-0.31,0.6414,02:05:02,0.22,0.6416,2023-08-22,医疗保健,-0.72,2023-08-22,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,195766,,11.67,-0.17,0.596,8078.00,2023-08-22,15:14:03,-1.32,0.5959,02:05:02,0.00,0.5960,2023-08-22,中证新能,-1.22,2023-08-22,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4979,,0.53,0.00,1.062,108.57,2023-08-22,15:14:45,1.05,1.0625,02:05:02,-0.03,1.0623,2023-08-22,中证有色,1.01,2023-08-22,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.80,0.01,0.671,197.68,2023-08-22,15:14:15,-0.59,0.6691,02:05:02,0.28,0.6691,2023-08-22,医疗保健,-0.72,2023-08-22,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7755,,0.78,0.00,1.004,728.64,2023-08-22,15:14:48,1.31,1.0014,02:05:02,0.29,1.0011,2023-08-22,国证有色,1.19,2023-08-22,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,17725,,1.72,-0.01,0.972,3318.39,2023-08-22,15:14:51,1.04,0.9725,02:05:02,-0.03,0.9723,2023-08-22,中证有色,1.01,2023-08-22,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,399804,,21.55,-0.02,0.539,7440.50,2023-08-22,15:14:42,-0.74,0.5389,02:05:02,0.00,0.5390,2023-08-22,医疗器械,-0.71,2023-08-22,0,0,-,-
