name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
成渝经济圈ETF,159623,0.809,10050,9985,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2125.04,9854,9214,9563,10000,10000,32.52
有色50ETF,159652,0.827,10110,9998,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,605.6,9834,10000,10000,10000,10000,3.32
生物药ETF,159839,0.473,10350,9980,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2259.93,10442,8446,8874,10000,10000,6.1
基本面50ETF,512750,1.12,9894,10007,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,783.53,9516,10546,11839,10438,10000,1.73
TMTETF,512220,1.409,10285,9997,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,419.27,9867,10805,11121,8264,14541,4.35
大数据ETF,159739,0.846,10095,10004,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1022.51,9107,10944,11386,10000,10000,1.69
家电ETF,561120,0.96,10073,9989,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2809.45,9846,10959,11985,10000,10000,1.74
标普500ETF,159612,1.135,9947,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3374.49,9701,11419,11106,10000,10000,1.74
银行ETF优选,517900,0.939,9832,10123,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,18.83,9601,9690,11286,10000,10000,0.437
上证综指ETF,510760,1.033,10029,10006,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,7050.27,9727,10058,10694,10862,10000,5.76
科技50ETF,515750,1.181,10216,10022,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1246.74,9891,10479,10342,8224,10000,5.73
军工ETF龙头,512680,0.996,10071,9978,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2758.82,9679,9005,8231,9414,16275,43.44
纳指ETF易方达,159696,0.971,9990,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,182.02,9818,10000,10000,10000,10000,2.13
深100ETF招商,159975,0.525,10174,9997,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,362.67,9831,8990,9813,8219,10000,0.731
港股通红利ETF,513530,1.083,9899,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2165.63,9567,10515,13080,10000,10000,1.44
大数据50ETF,516000,0.803,10177,10015,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,275.69,9326,10216,10650,10000,10000,0.797
上海金ETF基金,159831,4.681,10030,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,617.57,10400,11496,11966,10000,10000,0.295
大数据产业ETF,516700,0.803,10165,9995,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,804.87,9370,10139,10594,10000,10000,0.413
机械ETF,159886,0.768,10039,9979,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1444.83,9412,7703,7478,10000,10000,0.775
交运ETF,159662,0.901,10056,10003,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3039.79,9751,8833,10000,10000,10000,1.01
光伏ETF基金,159863,0.624,10130,10023,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,804.43,9313,6918,6341,10000,10000,2.6
创新药沪深港ETF,517110,0.668,10405,10046,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,376.37,10637,9570,10570,10000,10000,1.65
房地产ETF基金,515060,0.74,9906,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4072.92,9238,8052,9002,7475,10000,7.45
中小100ETF,159902,3.238,10157,10011,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,659.28,9872,8773,9113,7344,13611,6.72
上证50ETF博时,510710,3.206,10003,10003,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1019.71,9651,9474,10780,8191,12246,5.85
科创50ETF指数基金,588280,0.635,10144,9972,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,1059.49,9845,9110,8699,10000,10000,2.06
人工智能AIETF,515070,0.941,10195,9984,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3070.47,9457,10942,11392,7663,10000,15.02
信息安全ETF,159613,0.808,10189,9958,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,645.09,9747,10934,10949,10000,10000,0.925
日经ETF,159866,0.863,9988,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2512.21,9578,10994,11296,10000,10000,4.35
线上消费ETF,159725,0.709,10172,9974,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,58.89,9403,10742,11566,10000,10000,0.403
MSCI中国A股ETF,512160,1.062,10066,9996,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,200.75,9707,9366,10098,8791,15540,3.26
浦银MSCI中国ETF,515780,1.2,10033,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,5.42,9677,9063,9693,9153,10000,0.183
MSCI中国ETF,512380,1.2,10067,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,726.26,9701,9288,10000,9181,10000,1.64
MSCI中国ETF招商,515160,1.149,10061,10003,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,640.37,9729,9311,10061,8805,10000,7.64
疫苗龙头ETF,561920,0.883,10244,9981,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,42.8,10537,10000,10000,10000,10000,0.341
机床ETF,159663,0.92,10132,9978,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2068.62,9417,9957,9504,10000,10000,1.03
港股金融ETF,513140,0.929,9872,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,935.07,9841,10000,10000,10000,10000,0.543
恒生医疗ETF,159506,1.042,10378,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7526.43,10698,10000,10000,10000,10000,1.42
10年地方债ETF,511270,107.922,9999,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,24982.49,9941,10282,10243,11272,10000,7.4
科创50增强ETF,588460,0.906,10146,9971,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5178.23,9826,10000,10000,10000,10000,8.48
央企创新ETF基金,515680,1.296,9916,10001,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2326.44,9614,10983,11551,13238,10000,21.58
稀有金属ETF,159608,0.583,10069,9997,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1440.66,9983,7847,7523,10000,10000,2.54
有色金属ETF,159871,0.995,10091,9980,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,928.12,9793,9308,9378,10000,10000,0.703
消费50ETF,159798,0.895,10067,9991,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,442.47,9707,8706,10706,10000,10000,0.592
军工ETF易方达,512560,0.585,10086,10000,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2379.04,9718,9126,8357,10052,17006,7.56
新能源ETF,159875,0.535,10113,10018,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7046.9,9622,7077,6696,10000,10000,12.39
地产ETF,159707,0.721,9836,10020,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4576.04,8934,7880,8594,10000,10000,3.85
电子ETF,159997,0.939,10399,10027,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5492.9,10376,10931,11112,7958,10000,17.68
化工ETF,516020,0.656,10171,10008,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2313.83,9954,8432,8877,10000,10000,5.54
机械ETF,516960,0.744,10136,10017,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,446.77,9490,7678,7433,10000,10000,0.666
深成ETF,159903,1.173,10182,9995,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,1331.51,9816,9100,9490,7820,14517,3.1
金融ETF,159931,1.438,9890,9998,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,117.08,9619,9938,11305,8170,9822,0.603
纳斯达克100指数ETF,159513,0.889,10000,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,594.82,9684,10000,10000,10000,10000,11.23
券商ETF,159842,0.902,9934,10014,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,6291.23,9956,10867,11714,10000,10000,7.13
影视ETF,516620,0.896,10205,9997,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1052.22,9392,9603,12011,10000,10000,0.727
中国A50ETF,159602,0.722,10070,9980,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1466.1,9614,8925,9918,10000,10000,14.17
创50ETF,588380,0.52,10317,9994,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5844.94,9943,8442,8414,10000,10000,20.04
旅游ETF,562510,0.767,10146,10011,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5724.17,9308,6776,8142,10000,10000,9.71
电力指数ETF,562350,0.922,9989,9978,行业，电力,0.60%,银华基金,2022-07-12,电力指数,875.46,9893,9925,10267,10000,10000,0.311
恒生科技ETF基金,159741,0.517,10078,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,8492.26,10137,9504,13394,10000,10000,6.93
AI人工智能ETF,512930,1.12,10210,10005,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1082.15,9500,10948,11429,8117,10000,3.4
国开ETF,159650,102.102,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,157274.65,10004,10178,10183,10000,10000,87.06
国开债ETF,159649,102.472,10001,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,58506.85,10004,10224,10198,10000,10000,49.65
中证1000ETF指数,560010,2.403,10131,9986,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,54813.03,9869,9581,9651,10000,10000,82.72
恒生科技ETF,159740,0.515,10059,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,41615.89,10118,9450,13342,10000,10000,29.96
工程机械ETF,560280,1.017,9922,10000,,0.60%,广发基金,2023-10-30,工程机械主题指数,37668.68,10000,10000,10000,10000,10000,4.49
中证500ETF华夏,512500,2.994,10081,9988,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,37540.75,9737,9584,9727,9547,14353,76.48
科创100ETF基金,588220,1.006,10265,10014,,0.60%,鹏华基金,2023-09-15,科创100指数,35940.57,10070,10000,10000,10000,10000,14.42
公司债ETF,511030,10.283,10001,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30183.11,9966,10433,10284,10712,10000,55.79
5年地方债ETF,511060,102.024,9997,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,29531.99,9966,10275,10196,10958,10000,5.93
港股科技50ETF,513980,0.505,10202,10193,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,26406.75,10455,9768,13117,10000,10000,50.97
港股互联网ETF,513770,0.734,10110,10149,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,23845.82,9986,8389,12504,10000,10000,17.56
政金债5年ETF,511580,103.123,9997,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20489.25,9994,10269,10000,10000,10000,1.84
证券ETF,159841,0.859,9942,10009,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,18941.53,9942,10860,11751,10000,10000,38.21
国开0-3ETF,159651,101.919,10001,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18384.05,10000,10161,10000,10000,10000,27.17
上证可转债ETF,511180,10.462,9992,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16846.19,9835,10171,10011,10480,10000,3.83
恒生科技ETF指数基金,513580,0.531,10057,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15890.73,10153,9637,13650,10000,10000,14.24
科创板ETF,588090,0.907,10168,9992,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,13344.32,9880,9106,8780,10000,10000,50.97
沪深300ETF泰康,515380,3.898,10039,9993,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11522.27,9706,9463,10353,8129,10000,44.18
恒生生物科技ETF,159615,0.88,10414,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,10447.95,10771,8569,11028,10000,10000,2.55
香港医药ETF,513700,0.534,10309,10086,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,9224.5,10595,8641,11033,10000,10000,7.17
科创创业50ETF,159783,0.511,10302,9973,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,8674.58,9922,8391,8363,10000,10000,44.76
中证500ETF基金,510510,1.703,10083,9983,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7941.87,9737,9605,9754,9541,14311,32.07
证券ETF基金,512900,0.938,9958,10030,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7899.72,9968,10869,11740,8264,12885,58.22
5年地债ETF,159972,110.687,9996,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6823.21,10000,10000,10000,10000,10000,32.83
中证2000ETF,563300,0.985,10103,9968,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6463.12,9909,10000,10000,10000,10000,5.88
中证2000指数ETF,563200,1.0,10132,10000,,0.60%,富国基金,2023-10-18,中证2000指数,6515.62,10000,10000,10000,10000,10000,8.24
纳斯达克100ETF,513110,1.216,10033,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,6317.41,9806,10000,10000,10000,10000,6.19
创业板ETF天弘,159977,2.014,10244,9993,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,6209.32,9853,8462,8806,7557,10000,73.57
央企改革ETF,512950,1.194,10000,10006,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5575.74,9660,10347,10825,11481,10000,57.02
金融ETF,510230,0.993,9871,10005,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5487.21,9650,10376,11964,8866,10576,36.73
科创成长ETF,588110,0.976,10177,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5510.59,9980,10000,10000,10000,10000,7.41
中证100ETF基金,562000,0.851,10083,9991,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5431.08,9715,9383,10303,10000,10000,7.45
沪深300ETF基金,510360,1.298,10039,9994,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5042.53,9708,9454,10302,8194,12954,25.37
银行ETF天弘,515290,0.962,9846,10031,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4939.19,9610,10052,11371,10000,10000,48.66
0-4地债ETF,159816,107.256,9998,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4839.86,10000,10205,10261,10872,10000,13.99
集成电路ETF,159546,1.033,10445,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,4447.9,10000,10000,10000,10000,10000,4.06
国泰中证500ETF,561350,0.831,10085,10003,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4230.49,9742,9674,9834,10000,10000,3.57
央企红利50ETF,560700,0.941,9968,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4102.3,9573,10000,10000,10000,10000,9.05
新能源车龙头ETF,159637,0.629,10129,9987,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4010.26,9937,7699,7524,10000,10000,11.89
双创ETF,588300,0.519,10257,9959,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3665.19,9886,8398,8439,10000,10000,15.83
稀有金属ETF基金,159671,0.725,10112,9998,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3746.26,9986,10000,10000,10000,10000,8.77
央企科技ETF,560170,0.878,10104,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3568.4,9777,10000,10000,10000,10000,9.0
科创创业ETF,588360,0.543,10323,9993,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3391.11,9963,8551,8511,10000,10000,5.65
电池ETF,561910,0.509,10119,9975,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3338.57,9845,7199,7050,10000,10000,4.7
央企结构调整ETF,512960,1.157,10000,10000,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2954.77,9674,10343,10812,11533,10000,52.51
央企创新ETF,515600,1.28,9922,10000,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2995.72,9624,10931,11368,13474,10000,25.37
绿色电力ETF,159625,1.028,10029,9998,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3038.29,9961,9819,10039,10000,10000,3.95
中证2000ETF,159531,0.995,10112,9965,,0.60%,南方基金,2023-09-18,中证2000指数,3027.96,9950,10000,10000,10000,10000,2.61
1000增强ETF,159677,0.978,10082,9934,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2853.9,9800,10156,10000,10000,10000,1.32
化工龙头ETF,516220,0.691,10132,10010,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2926.56,9957,8468,8859,10000,10000,1.85
电池30ETF,159757,0.551,10129,9976,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2929.92,9910,7696,7772,10000,10000,5.39
港股国企ETF,159519,1.009,9882,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2865.55,9834,10000,10000,10000,10000,2.0
医疗器械ETF招商,159898,0.574,10305,10003,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2779.02,10000,8737,8554,10000,10000,1.84
中证2000ETF指数,159535,1.007,10090,9957,,0.60%,嘉实基金,2023-09-22,中证2000指数,2803.37,9951,10000,10000,10000,10000,4.91
科创50增强策略ETF,588370,0.866,10164,9970,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2702.63,9807,9068,10000,10000,10000,2.35
有色60ETF,159881,0.936,10032,9932,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2689.33,9781,9369,9435,10000,10000,1.89
碳中和100ETF,562990,0.713,10128,10011,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2748.49,9727,8813,9014,10000,10000,17.37
建材ETF,516750,0.747,9987,10008,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2556.6,9373,8646,9777,10000,10000,1.41
中概互联ETF,513220,0.869,10012,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2584.84,10046,9235,13536,10000,10000,0.676
2000ETF,561370,1.01,10080,9995,,0.60%,国泰基金,2023-09-21,中证2000指数,2637.26,9990,10000,10000,10000,10000,6.0
央企现代能源ETF,561790,0.936,9957,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2540.69,9750,10000,10000,10000,10000,7.72
科创50ETF南方,588150,0.617,10182,9984,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2367.83,9856,9127,8727,10000,10000,2.67
光伏50ETF,159864,0.593,10119,10001,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2444.22,9309,6952,6342,10000,10000,5.42
稀土ETF,159713,0.681,10074,9970,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2363.54,9756,8764,8776,10000,10000,3.19
半导体龙头ETF,159665,0.996,10408,9957,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2339.6,10506,10000,10000,10000,10000,5.18
香港科技50ETF,159750,0.726,10083,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2294.75,10097,9109,12474,10000,10000,1.68
数字经济ETF,159658,1.014,10242,9985,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2341.29,9902,9459,9902,10000,10000,3.3
双碳ETF,561190,0.711,10114,9992,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2324.63,9713,8800,8989,10000,10000,11.51
沪深300ETF指数基金,515390,0.988,10020,9980,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2173.86,9686,9418,10302,8517,10000,2.64
中证1000指数ETF,516300,0.982,10103,9971,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2197.73,9859,9810,9879,10000,10000,1.21
银行业ETF,512820,1.095,9838,10027,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2243.8,9597,10037,11300,9973,10000,3.97
医疗ETF龙头,560260,1.058,10322,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2240.26,10163,10000,10000,10000,10000,2.18
碳中和50ETF,159861,0.897,10101,10006,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2172.95,9594,7383,7041,10000,10000,2.57
券商ETF基金,515010,1.076,9954,10008,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2117.1,9945,10924,11824,8656,10000,8.31
券商指数ETF,515850,1.151,9940,9996,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2079.77,9940,10941,11842,8985,10000,2.86
300ETF天弘,515330,0.98,10051,10008,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1984.16,9693,9450,10316,8099,10000,76.7
港股消费ETF,159735,0.583,10052,10000,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1876.8,9765,8793,11947,10000,10000,1.59
光伏30ETF,560980,0.627,10064,9991,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1851.32,9194,6727,10000,10000,10000,1.45
央企科技引领ETF,562380,0.894,10090,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1851.34,9770,10000,10000,10000,10000,5.38
央企能源ETF,562850,0.937,9957,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1903.31,9740,10000,10000,10000,10000,9.44
500ETF增强,159610,0.772,10052,9942,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1847.67,9674,9872,9961,10000,10000,4.73
银行ETF易方达,516310,0.875,9843,10022,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1791.49,9615,10139,11408,10000,10000,1.33
红利ETF博时,515890,1.279,9907,10016,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1780.24,9682,10785,11358,12764,10000,4.81
双创龙头ETF,588330,0.518,10298,9999,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1814.81,9942,8506,8506,10000,10000,9.07
电池ETF基金,562880,0.539,10132,9976,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1777.17,9872,7168,7018,10000,10000,3.04
能源ETF,561260,0.938,9968,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1754.59,9771,10000,10000,10000,10000,7.72
1000增强ETF天弘,159685,0.895,10147,9994,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1678.61,9803,10000,10000,10000,10000,0.562
创业板ETF南方,159948,2.13,10265,10010,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1676.37,9870,8500,8846,7623,16185,26.4
红利ETF,159708,0.734,10096,9996,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1669.4,9852,9761,11651,10000,10000,1.88
电力ETF,561560,1.047,10010,10007,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1725.9,9905,10136,10523,10000,10000,2.43
国证2000ETF,159907,1.45,10112,9943,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1676.09,9952,9434,9686,8357,14902,1.4
消费ETF龙头,560680,0.985,10113,9985,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1572.02,9890,8610,10000,10000,10000,0.59
港股通100ETF,513900,0.77,10000,10132,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1561.83,9974,8943,11864,7549,8902,1.88
新能车ETF,159824,0.84,10096,9986,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1617.89,9964,7763,7713,10000,10000,2.86
化工50ETF,516120,0.664,10168,9992,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1631.66,9940,8459,8877,10000,10000,1.97
双创50ETF基金,159782,0.508,10304,9977,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1570.51,9922,8411,8397,10000,10000,7.61
国企共赢ETF,159719,1.246,9803,9965,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1612.21,9264,11901,12398,10000,10000,1.65
港股通科技50ETF,513150,0.789,10194,10109,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1649.95,10437,9622,13041,10000,10000,1.56
碳中和ETF龙头,560550,0.705,10115,9983,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1559.79,9684,8758,8992,10000,10000,7.07
矿业ETF,561330,0.925,10087,10001,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1578.5,9830,9250,10000,10000,10000,0.429
中证500价值ETF,562330,0.942,10011,10000,,0.60%,银华基金,2023-04-18,500价值指数,1581.21,9721,10000,10000,10000,10000,0.552
央企股东回报ETF,560070,0.937,9947,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1639.45,9542,10000,10000,10000,10000,9.99
中证500ETF博时,159968,6.633,10124,10024,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1512.72,9777,9739,9893,10341,10000,7.74
港股通消费ETF,513960,1.077,10047,10037,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1465.03,9872,8893,12253,10000,10000,0.712
中金科技先锋ETF,560990,0.789,10220,9998,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1490.97,9741,9143,9007,10000,10000,0.521
双碳ETF,159641,0.725,10126,9974,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1494.81,9705,8863,9085,10000,10000,4.0
科创新材料ETF,588010,0.685,10193,9975,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1452.06,9913,7495,7121,10000,10000,1.06
恒生消费ETF,159699,0.938,10054,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1516.44,9926,10000,10000,10000,10000,8.32
半导体材料ETF,562590,1.009,10151,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,1521.81,10000,10000,10000,10000,10000,2.3
半导体设备ETF,561980,1.069,10299,10000,,0.60%,招商基金,2023-09-01,中证半导指数,1450.48,10626,10000,10000,10000,10000,3.12
科创成长50ETF,588020,0.988,10186,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1547.63,9980,10000,10000,10000,10000,14.93
中证1000增强ETF,159679,0.897,10136,9983,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1382.64,9825,10000,10000,10000,10000,3.7
金融地产ETF,510650,2.018,9863,10018,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1393.02,9623,10285,11864,10015,11948,0.554
