name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
香港消费ETF,513590,0.695,9803,10066,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,308.94,9547,9279,10312,10000,10000,0.685
政金债5年ETF,511580,103.049,9992,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,19915.32,9970,10262,10000,10000,10000,1.82
国开0-3ETF,159651,101.84,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18110.74,9994,10154,10000,10000,10000,21.3
纳斯达克100ETF,513110,1.252,10016,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4372.52,9638,10000,10000,10000,10000,6.46
沪深300成长ETF,562310,0.802,9975,10001,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2918.38,9816,8823,8633,10000,10000,13.12
纳斯达克100ETF,159659,1.171,10017,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,409.61,9630,10000,10000,10000,10000,0.677
光伏50ETF,159864,0.618,10032,10006,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2548.3,9479,7245,6533,10000,10000,6.09
电池ETF,561910,0.513,9942,10011,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2733.76,9361,7256,6494,10000,10000,6.4
云50ETF,560660,0.885,9812,10033,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,78.95,9568,11863,13636,10000,10000,0.663
价值ETF,510030,0.839,9929,10009,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,122.47,10244,10982,11054,11409,14115,1.63
中概互联ETF,513220,0.88,9832,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1735.74,9442,9352,10390,10000,10000,0.671
基建50ETF,159635,0.998,9891,10008,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1269.49,9970,10943,11015,10000,10000,2.01
材料ETF,159944,0.942,9947,9990,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,549.11,10021,9235,8674,10853,12957,0.32
MSCIETF,512520,1.113,9973,9998,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,31.72,9964,9695,9738,9704,15551,1.1
科创50增强策略ETF,588370,0.868,9931,10014,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2763.2,9841,9089,10000,10000,10000,1.96
VRETF,159786,0.696,9929,9990,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,841.17,9986,10824,10435,10000,10000,2.05
新能源ETF基金,516850,0.846,9976,10009,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,129.38,9379,7194,6399,10000,10000,0.965
港股消费ETF,159735,0.618,9841,10151,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2247.83,9581,9321,10181,10000,10000,1.35
港股科技ETF,159751,0.71,9847,10026,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,292.95,9582,9530,10957,10000,10000,0.946
沪港深500ETF,517000,0.717,9917,9975,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,61.47,9917,9689,10099,10000,10000,4.89
创新100ETF,515200,1.538,10000,9997,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,226.49,9910,9661,10000,9865,10000,2.0
中证500指数ETF,512510,1.548,9955,10015,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,971.15,10052,9987,9968,10424,15221,5.27
中证1000ETF基金,560110,0.868,9954,10008,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,4233.87,10093,9687,9559,10000,10000,5.14
创300ETF,159836,0.743,9973,9995,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,204.82,9815,9094,9218,10000,10000,0.723
中医药ETF,561510,1.158,10114,9973,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1069.21,10239,10546,12642,10000,10000,1.7
机器人ETF基金,562360,0.852,10012,9972,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,481.06,9988,11094,10758,10000,10000,0.785
浙商之江凤凰ETF,512190,1.688,9988,9995,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,3.85,9929,10012,10120,12375,10000,0.782
电力ETF,561560,1.061,9962,10017,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1665.26,9991,10271,10086,10000,10000,6.11
证券ETF易方达,512570,0.952,9784,10008,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,933.9,9616,11031,11200,8228,13817,2.54
建材ETF,516750,0.8,9889,9990,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2198.02,10063,9259,9357,10000,10000,0.853
汽车ETF,159512,0.985,9919,10000,,0.60%,广发基金,2023-07-25,汽车指数,714.92,10434,10000,10000,10000,10000,6.2
方正沪深300ETF,515360,4.891,9982,10012,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,3.11,10175,9835,9883,9815,10000,1.56
A50ETF,512150,1.491,9953,9991,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,99.41,10061,9914,10054,9626,10000,0.628
香港科技50ETF,159750,0.738,9893,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1652.26,9202,9260,10110,10000,10000,0.798
央企结构调整ETF,512960,1.199,9917,9996,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3054.97,9958,10719,10813,11986,10000,54.39
300指数ETF,510370,0.811,9939,10030,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,10.97,9975,9830,9890,10000,10000,0.522
一带一路ETF,515150,1.192,9917,10000,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,561.14,9950,10681,10577,11675,10000,7.34
创50ETF,159681,0.823,9964,10012,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2301.51,9592,10000,10000,10000,10000,4.24
中金科技先锋ETF,560990,0.804,9988,9996,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1141.07,9734,9316,9241,10000,10000,0.549
中创400ETF,159918,1.739,9937,9981,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,2.56,10035,9825,9937,8761,13326,0.642
沪港深科技ETF,517360,0.763,10000,10047,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,54.04,9974,10642,11371,10000,10000,0.597
消费电子龙头ETF,561100,0.683,9870,9978,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1374.77,10015,9985,9927,10000,10000,2.35
创业板科技ETF,159773,0.659,9895,9989,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,224.03,9691,8717,9348,10000,10000,0.642
创新药沪深港ETF,517110,0.617,10115,10000,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,171.09,10283,8840,10656,10000,10000,1.62
港股通科技ETF,513860,0.491,9899,10061,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3568.26,9553,9497,11034,10000,10000,4.92
证券ETF东财,159692,1.025,9753,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,1277.7,9615,10000,10000,10000,10000,3.97
保险证券ETF,515630,1.094,9829,10035,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,757.5,9847,10984,11516,8635,10000,1.12
沪深300ETF,159919,3.857,9930,10004,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,95789.15,9995,9755,9822,8563,11854,211.19
恒生科技ETF,159740,0.522,9794,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,43553.12,9288,9578,10653,10000,10000,20.98
医药50ETF,512120,0.473,10172,10011,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1550.65,10419,9096,10396,6254,9854,3.1
恒生互联网ETF,159688,0.826,9833,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6699.55,9137,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.033,9764,10004,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1124.35,9583,10000,10000,10000,10000,14.18
科创板ETF,588090,0.904,9891,9995,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11857.43,9837,9076,9049,10000,10000,39.36
医药ETF沪港深,517990,0.893,10182,10042,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,134.8,10171,8432,10194,10000,10000,0.26
中证500ETF基金,510510,1.745,9954,10016,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,10078.11,10058,9842,9781,9588,12878,31.65
沪港深创新药ETF,517120,0.571,10196,10041,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,495.25,10401,9021,10876,10000,10000,3.5
红利低波ETF基金,515300,1.395,10007,10025,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1261.55,10197,11913,12258,13210,10000,2.12
小盘价值ETF,159990,1.242,9952,10010,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,342.86,10189,10446,10281,11342,10000,0.652
交运ETF,159662,0.93,9947,10000,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2546.43,9894,9118,10000,10000,10000,1.27
A50ETF基金,512550,1.381,9928,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,689.8,10095,10066,10199,9281,13700,2.58
深创龙头ETF,159721,0.67,9955,10007,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,157.77,9795,9423,9599,10000,10000,0.681
价值100ETF,512040,1.889,9995,10003,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1553.2,10391,11184,11086,13064,10000,2.94
互联网金融ETF,516100,0.901,9869,10005,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,248.39,9534,11151,12376,10000,10000,0.439
医药50ETF,159838,0.638,10127,9975,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,503.43,10290,9114,10442,10000,10000,2.8
养老ETF,516560,0.798,10025,10014,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,108.51,10063,9355,10431,10000,10000,0.688
国证2000ETF,159907,1.442,9972,10019,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1232.65,10112,9382,9035,8517,12727,5.43
双创50增强ETF,588320,0.804,10025,10014,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,217.16,9793,10000,10000,10000,10000,0.162
软件龙头ETF,159899,0.784,9849,9992,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1176.29,9457,10538,11667,10000,10000,1.82
基本面50ETF,512750,1.19,9933,10004,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,756.6,10232,11205,11464,11301,10000,1.24
碳中和100ETF,562990,0.739,9960,10002,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2356.99,9749,9135,8593,10000,10000,19.45
港股通消费ETF,513960,1.126,9834,10087,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1382.52,9542,9298,10199,10000,10000,0.608
科技50ETF,515750,1.181,9908,9994,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1295.81,9883,10479,10776,8412,10000,6.4
公司债ETF,511030,10.312,9999,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,31876.05,9971,10463,10241,10835,10000,54.22
绿电ETF,562550,0.968,9979,10023,,0.60%,华夏基金,2023-03-27,绿色电力指数,183.47,9959,10000,10000,10000,10000,0.683
科创创业50ETF,159783,0.513,10020,10007,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6595.87,9790,8424,8710,10000,10000,42.46
碳中和50ETF,159861,0.923,10000,10003,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2412.28,9447,7597,6862,10000,10000,2.94
化工50ETF,516120,0.676,9941,10002,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1300.92,9912,8611,8009,10000,10000,2.07
新材料ETF,516360,0.785,9912,9983,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,544.54,9573,8254,7378,10000,10000,1.32
双创50ETF,588400,0.518,9962,9998,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3713.44,9774,8450,8706,10000,10000,18.36
红利ETF博时,515890,1.331,9985,10001,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,3991.92,10302,11224,11109,13295,10000,3.52
医疗保健ETF,516790,0.667,10121,9987,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,255.97,10406,8629,9867,10000,10000,1.58
沪深300价值ETF,562320,1.063,9907,10005,,0.60%,银华基金,2023-01-12,300价值指数,1045.65,10192,10000,10000,10000,10000,1.52
沪深300ETF指数基金,515390,1.027,9932,10015,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1440.43,10000,9790,9847,9113,10000,2.34
恒生科技ETF指数基金,513580,0.538,9800,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14163.45,9389,9764,11002,10000,10000,14.06
平安MSCI低波ETF,512390,1.194,10000,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,145.46,10076,9747,10025,9975,14573,2.31
恒生生物科技ETF,159615,0.814,10099,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4426.87,10099,7926,10558,10000,10000,2.26
港股消费ETF,513230,0.775,9885,10176,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,85.4,9615,9417,10197,10000,10000,0.527
港股通医药ETF,159776,0.983,10092,10152,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5625.12,10020,8044,10627,10000,10000,1.14
金融科技ETF,516860,0.94,9864,10000,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,818.73,9524,11085,12256,10000,10000,0.596
财富管理ETF,159503,1.06,9860,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,706.25,9770,10000,10000,10000,10000,3.12
中证1000增强ETF,159679,0.907,9923,9980,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1466.11,10157,10000,10000,10000,10000,11.81
中证500增强ETF,159678,0.918,10000,10045,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,498.99,10044,10000,10000,10000,10000,1.79
中证500增强ETF,560100,0.899,9945,10014,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,977.58,10078,9967,9687,10000,10000,1.06
1000ETF,159629,2.424,9951,10006,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,79826.24,10071,9671,9557,10000,10000,57.21
1000增强ETF,159677,0.99,9970,10011,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3302.8,10154,10280,10000,10000,10000,8.06
1000增强ETF天弘,159685,0.903,9967,9996,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1622.07,9956,10000,10000,10000,10000,0.439
中证1000增强ETF,561590,0.941,9979,10015,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1345.01,10043,9926,10000,10000,10000,5.17
500ETF增强,159610,0.795,9975,10022,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1752.68,10038,10166,9864,10000,10000,5.21
500指数增强ETF,561950,0.92,9957,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,359.97,10155,10000,10000,10000,10000,2.29
国开债ETF,159649,102.34,9998,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,191627.15,9976,10211,10000,10000,10000,49.81
沪深300ETF华夏,510330,3.794,9924,10008,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,75628.27,10000,9780,9828,8567,11864,238.98
中证1000ETF指数,560010,2.417,9955,10009,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,70341.93,10067,9637,9493,10000,10000,43.84
中证1000指数ETF,159633,2.416,9955,10003,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,68651.7,10075,9664,9505,10000,10000,53.17
5年地方债ETF,511060,102.863,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,30928.12,9949,10289,10261,11078,10000,5.95
中证2000ETF添富,159536,0.996,9990,9978,,0.60%,汇添富基金,2023-09-21,中证2000指数,25085.76,10000,10000,10000,10000,10000,12.13
科创100指数ETF,588030,0.975,10021,10001,,0.60%,博时基金,2023-09-15,科创100指数,21921.65,10000,10000,10000,10000,10000,26.62
科创板100ETF,588120,0.983,10010,10007,,0.60%,国泰基金,2023-09-15,科创100指数,21204.33,10000,10000,10000,10000,10000,14.94
科创100ETF基金,588220,0.98,10010,9990,,0.60%,鹏华基金,2023-09-15,科创100指数,18445.99,10000,10000,10000,10000,10000,14.42
港股互联网ETF,513770,0.753,9830,10146,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,15906.15,9194,8606,10636,10000,10000,16.8
上证可转债ETF,511180,10.598,9992,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,15257.81,9957,10303,9894,10785,10000,2.06
信创指数ETF,159538,1.004,9748,10000,,0.60%,富国基金,2023-09-22,国证信创指数,15297.06,10000,10000,10000,10000,10000,3.6
港股科技50ETF,513980,0.497,9920,10161,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,14893.06,9669,9613,11143,10000,10000,43.11
中证2000ETF指数,159535,0.997,9980,9966,,0.60%,嘉实基金,2023-09-22,中证2000指数,14817.63,10000,10000,10000,10000,10000,4.91
中证2000指数ETF,159532,0.997,9990,9990,,0.60%,易方达基金,2023-09-21,中证2000指数,14328.48,10000,10000,10000,10000,10000,8.11
2000ETF,561370,0.999,10000,9993,,0.60%,国泰基金,2023-09-21,中证2000指数,13496.84,10000,10000,10000,10000,10000,6.0
沪深300ETF泰康,515380,4.044,9929,10007,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12826.24,10002,9818,9861,8680,10000,36.24
中证1000ETF增强,561280,0.995,9950,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,10700.61,10000,10000,10000,10000,10000,3.04
恒生科技ETF指数,513380,0.969,9798,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,9444.2,9353,9604,10791,10000,10000,18.78
证券ETF基金,512900,0.944,9752,9998,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,8748.87,9593,10939,11093,7946,13447,69.73
1000ETF增强,560590,0.998,9911,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,8610.72,10000,10000,10000,10000,10000,2.06
国企红利ETF,561060,1.002,9990,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,7952.22,10000,10000,10000,10000,10000,2.83
中证2000ETF,563300,0.982,9980,10001,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,7089.89,10000,10000,10000,10000,10000,5.88
沪深300ETF基金,510360,1.345,9919,9995,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,6806.4,9978,9796,9810,8739,12306,19.49
央企改革ETF,512950,1.237,9904,9996,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6176.79,9952,10719,10813,11986,10000,58.16
国泰中证500ETF,561350,0.849,9930,10007,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5813.32,10035,9884,9826,10000,10000,5.54
香港医药ETF,513700,0.503,10060,10143,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5667.47,10080,8139,10841,10000,10000,7.6
银行ETF天弘,515290,1.008,9980,9993,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5445.28,10286,10533,10735,10000,10000,50.42
5年地债ETF,159972,115.215,9996,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5189.01,9961,10301,10249,11189,10000,33.44
港股科技ETF,513020,0.758,9896,10066,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5075.69,9523,9547,11033,10000,10000,2.74
中证100ETF基金,562000,0.885,9955,10006,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4998.82,10034,9757,9757,10000,10000,7.41
央企创新ETF,515600,1.326,9888,9983,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,5031.14,9992,11324,11431,14258,10000,28.02
中证2000ETF基金,562660,0.98,9949,9964,,0.60%,华夏基金,2023-09-14,中证2000指数,4983.06,10000,10000,10000,10000,10000,3.1
银行ETF,159887,0.927,9989,9995,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4845.37,10266,10546,10754,10000,10000,3.95
双创ETF,159780,0.509,9941,9974,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4699.41,9770,8399,8656,10000,10000,33.1
科创成长ETF,588110,0.953,10011,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4641.32,10000,10000,10000,10000,10000,7.41
医疗ETF龙头,560260,1.032,10147,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,4454.18,10000,10000,10000,10000,10000,2.18
2000指数ETF,159521,0.987,9990,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,4431.75,10000,10000,10000,10000,10000,11.2
创业板ETF天弘,159977,2.042,9956,9990,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4327.5,9701,8580,8734,8017,10000,66.45
0-4地债ETF,159816,107.202,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4169.72,9987,10200,10261,10914,10000,15.06
港股通科技30ETF,159636,0.814,9915,10048,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4205.5,9314,8877,10627,10000,10000,22.98
央企红利50ETF,560700,0.99,9950,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4042.21,10164,10000,10000,10000,10000,20.19
人工智能ETF,515980,0.825,9786,9985,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,3359.93,9483,11029,11442,7294,10000,6.88
基建ETF,159619,0.936,9894,10005,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3328.21,9979,10973,11143,10000,10000,3.34
稀有金属ETF基金,159671,0.729,9891,9995,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3303.65,9746,10000,10000,10000,10000,10.23
新能源车龙头ETF,159637,0.638,9938,9980,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3235.28,9551,7809,6950,10000,10000,13.58
有色60ETF,159881,0.967,9898,9983,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3214.48,10000,9680,8823,10000,10000,1.6
沪深300成长ETF,159523,0.99,9980,10000,,0.60%,华夏基金,2023-09-19,300成长创新指数,3153.27,10000,10000,10000,10000,10000,2.09
电池30ETF,159757,0.561,9964,10002,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3135.92,9492,7835,6995,10000,10000,5.18
芯片龙头ETF,516640,0.598,9917,10011,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3052.24,10084,9950,9755,10000,10000,11.27
央企科技ETF,560170,0.893,9889,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3097.8,9802,10000,10000,10000,10000,20.02
银行业ETF,512820,1.148,9983,9994,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3034.07,10278,10522,10699,10739,10000,4.29
港股科技30ETF,513160,0.733,9839,10113,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2962.08,9302,9302,10427,10000,10000,0.58
创业板ETF增强,159676,0.848,9965,10001,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,2872.11,9883,10000,10000,10000,10000,10.43
化工龙头ETF,516220,0.702,9943,9994,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2939.85,9915,8603,8005,10000,10000,2.15
中证2000ETF,159531,0.985,9980,9980,,0.60%,南方基金,2023-09-18,中证2000指数,2869.76,10000,10000,10000,10000,10000,2.61
科创创业ETF,588360,0.543,9945,9998,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2755.61,9801,8551,8829,10000,10000,5.59
医疗器械ETF招商,159898,0.576,10105,9986,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2595.98,10492,8767,9983,10000,10000,2.52
双创龙头ETF,159603,0.784,9987,9997,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,2599.61,9788,8448,8721,10000,10000,19.92
央企科技引领ETF,562380,0.909,9891,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2620.01,9806,10000,10000,10000,10000,15.94
绿色电力ETF,159625,1.031,9961,9989,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2489.65,9942,9847,9529,10000,10000,5.38
工银沪深300ETF,510350,3.987,9918,9997,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2268.18,9992,9815,9842,8613,10000,25.41
券商ETF基金,515010,1.086,9775,10007,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2244.05,9594,11025,11196,8419,10000,8.83
光伏50ETF,516880,0.812,10000,10005,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2201.09,9475,7154,6480,10000,10000,10.82
光伏30ETF,560980,0.661,10030,10004,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2218.41,9403,7092,10000,10000,10000,1.35
央企股东回报ETF,560070,0.988,9950,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2219.71,10133,10000,10000,10000,10000,20.16
科创50ETF南方,588150,0.618,9952,10036,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2146.05,9904,9142,9142,10000,10000,2.12
能源ETF,561260,0.96,9938,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2125.03,10127,10000,10000,10000,10000,19.99
智能车ETF,159888,0.949,9968,9997,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2032.86,10204,10971,10338,10000,10000,1.13
半导体龙头ETF,159665,0.948,9927,10025,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2046.76,10011,10000,10000,10000,10000,5.78
稀土ETF,159713,0.697,9901,9997,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2046.57,9957,8970,8239,10000,10000,3.0
双碳ETF,561190,0.738,9960,9995,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1995.55,9775,9134,8611,10000,10000,11.81
中证1000指数ETF,516300,0.987,9930,9996,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1866.79,10061,9860,9724,10000,10000,1.22
新能车ETF,159824,0.853,9965,9995,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1908.51,9584,7884,7015,10000,10000,3.2
港股国企ETF,159519,1.036,9914,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1924.54,10000,10000,10000,10000,10000,2.0
