name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新能源车ETF基金,516660,0.732,10014,9998,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,970.62,9231,7011,6461,10000,10000,4.22
化工50ETF,516120,0.619,10081,9993,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1566.11,9494,7885,7334,10000,10000,1.97
财富管理ETF,159503,1.012,10060,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,932.35,9529,10000,10000,10000,10000,0.407
沪港深500ETF指数,517010,0.751,10054,10027,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,297.42,9530,9005,8919,10000,10000,0.436
证券ETF,159841,0.859,10166,10023,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,12394.0,9663,10860,10287,10000,10000,38.21
创业板ETF天弘,159977,1.955,10145,9995,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,8173.09,9569,8214,7993,7166,10000,73.57
光伏龙头ETF,159609,0.484,9979,9939,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1417.91,8832,6065,5810,10000,10000,2.73
光伏ETF指数基金,159618,0.67,10015,10007,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,264.91,8886,6063,5836,10000,10000,2.13
沪港深500ETF基金,517080,0.668,10000,10011,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,532.84,9584,8978,8836,10000,10000,4.95
双创龙头ETF,588330,0.508,10140,9983,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2222.13,9658,8342,8154,10000,10000,9.07
双创ETF基金,588310,0.564,10162,9962,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,202.31,9608,8246,8046,10000,10000,0.408
双创50ETF,588400,0.508,10140,9993,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3501.13,9639,8287,8102,10000,10000,18.44
恒生科技ETF,159740,0.491,9899,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,54422.66,9370,9009,8539,10000,10000,29.96
证券ETF易方达,512570,0.945,10161,10005,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,783.19,9663,10950,10407,8161,13034,3.22
沪深300ETF,159919,3.546,10060,9985,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,87772.29,9535,8968,8728,7292,11823,312.17
半导体设备ETF,561980,1.02,10334,10000,,0.60%,招商基金,2023-09-01,中证半导指数,872.86,9480,10000,10000,10000,10000,3.12
稀土ETF,516780,0.906,10033,9981,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1596.86,9679,8620,8046,10000,10000,7.55
稀土ETF易方达,159715,0.603,10033,9988,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1078.4,9695,8726,8204,10000,10000,2.2
现代农业ETF,562900,0.801,10101,9986,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1439.1,10282,8716,8467,10000,10000,0.794
机床ETF,159663,0.948,10139,10003,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2260.06,10032,10260,9634,10000,10000,1.03
AI人工智能ETF,512930,1.21,10254,10028,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1717.2,10324,11828,11298,8774,10000,3.4
A50ETF,512150,1.361,10067,10066,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,88.35,9517,9049,8919,7876,10000,0.62
创300ETF,159836,0.731,10111,9977,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,167.88,9747,8947,8600,10000,10000,0.744
智能驾驶ETF,516520,0.956,10236,10008,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,966.26,9979,11518,10901,10000,10000,1.49
科技龙头ETF,159723,0.648,10047,9989,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,287.94,9231,9140,9088,10000,10000,0.522
网购ETF,517280,0.759,10013,9995,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1363.47,9768,9336,9014,10000,10000,0.422
建材ETF易方达,159787,0.672,10030,9988,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,265.34,9205,7769,7273,10000,10000,0.215
中国A50ETF,159602,0.68,10059,9982,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1347.23,9458,8405,8213,10000,10000,14.17
碳中和ETF基金,159885,0.555,10054,10017,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,441.16,9143,6929,6584,10000,10000,4.0
中证2000指数ETF,159532,1.05,10135,9987,,0.20%,易方达基金,2023-09-21,中证2000指数,2601.53,10125,10000,10000,10000,10000,8.11
材料ETF,159944,0.87,10023,10025,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,39.73,9699,8529,7960,9158,13594,0.257
50ETF基金,510800,1.022,10059,9995,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1287.1,9507,8926,8743,7316,12052,6.0
军工ETF易方达,512560,0.579,10176,9993,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1283.42,9864,9033,8720,9190,16472,7.56
港股通科技30ETF,159636,0.753,9960,10023,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5645.93,8807,8212,8071,10000,10000,24.17
科创ETF,588050,0.905,10169,9988,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,22230.38,9880,9123,8736,6582,10000,86.41
建材ETF,516750,0.676,10045,9999,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1731.25,9210,7824,7269,10000,10000,1.41
央企红利ETF,561580,0.95,10032,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4969.76,9927,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.831,10073,9973,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4792.23,9976,9674,9172,10000,10000,3.57
智能汽车ETF,159889,0.863,10237,9990,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,289.98,9920,11325,10707,10000,10000,0.714
深100ETF招商,159975,0.496,10081,9999,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,617.09,9430,8493,8239,7444,10000,0.731
价值ETF,510030,0.758,10066,10019,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,412.62,9644,9921,9559,9590,13240,1.46
港股通医药ETF,159776,0.907,9967,9992,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,6021.39,8704,7422,7326,10000,10000,2.19
央企创新ETF基金,515680,1.273,10127,10005,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1194.44,9891,10788,10258,12505,10000,21.58
恒生科技HKETF,513890,0.731,9919,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4688.74,9481,9172,8661,10000,10000,3.26
沪深300ETF泰康,515380,3.728,10068,9995,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11008.68,9547,9051,8788,7387,10000,44.18
化工行业ETF,516570,0.691,10073,10003,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,285.87,9584,8479,7906,10000,10000,0.329
创新100ETF,515200,1.483,10171,9991,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,436.04,9686,9315,9054,8673,10000,1.8
沪港深科技TOPETF,517270,0.694,9886,9883,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,8.91,9192,9096,8943,10000,10000,0.159
浦银创业板ETF,159810,0.76,10093,9984,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,281.68,9548,8198,7958,7103,10000,0.473
科创50增强ETF,588460,0.924,10154,9988,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4538.08,9989,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.841,10060,10003,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1199.0,9644,9745,9644,10000,10000,1.33
消费ETF沪港深,517550,0.669,9911,10020,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,552.56,9164,7861,7797,10000,10000,0.402
物联网50ETF,159895,0.747,10177,9980,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,104.03,9727,10433,10081,10000,10000,0.366
中小100ETF,159902,3.095,10131,9994,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1775.37,9555,8385,8035,6898,12586,6.72
科创创业50ETF,588390,0.55,10166,10002,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,983.04,9649,8246,8029,10000,10000,2.81
A50ETF基金,512550,1.253,10000,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,439.49,9457,9133,8976,7535,13415,2.62
疫苗ETF,159643,0.811,10037,9979,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1985.92,9783,8591,8326,10000,10000,0.844
国联中证500ETF,515550,1.195,10034,9924,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,0.7898,9860,9395,9005,8813,10000,0.558
中证500ETF增强,563030,0.907,10123,10005,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,464.7,9902,10000,10000,10000,10000,3.1
食品ETF,159862,0.727,9878,10005,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,242.34,9297,8150,8141,10000,10000,0.476
消费龙头ETF,516130,0.732,10041,10004,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,573.81,9670,8632,8522,10000,10000,0.811
稀有金属ETF,159608,0.562,9894,10023,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1859.7,9640,7564,6862,10000,10000,2.54
新材料ETF,516360,0.675,10000,9990,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,383.97,9085,7098,6573,10000,10000,1.21
数字经济ETF,560800,0.634,10209,10004,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,3625.06,9724,9449,9188,10000,10000,13.9
中证1000指数ETF,159633,2.433,10100,9987,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,19531.51,9975,9732,9154,10000,10000,81.7
生物药ETF,159839,0.454,10089,10001,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1012.25,9478,8107,8136,10000,10000,6.1
食品ETF,515710,0.649,9893,10037,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,2125.09,9338,8257,8215,10000,10000,8.16
电信ETF,563010,0.93,10087,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,221.83,10209,10000,10000,10000,10000,0.444
交运ETF,159662,0.897,10090,9983,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3131.6,10079,8794,8576,10000,10000,1.01
央企ETF,510060,1.927,10063,10003,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,53.71,9718,9923,9640,9516,11560,1.22
国开债ETF,159649,102.685,10007,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,171168.58,10013,10245,10295,10000,10000,49.65
国开ETF,159650,102.234,10005,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,137632.18,10010,10191,10229,10000,10000,87.06
科创100ETF华夏,588800,0.972,10157,10000,,0.60%,华夏基金,2023-11-16,科创100指数,100506.13,10000,10000,10000,10000,10000,38.95
深证50ETF易方达,159150,1.0,10010,10000,,0.60%,易方达基金,2023-12-11,深证50指数,100233.78,10000,10000,10000,10000,10000,26.0
深证50ETF富国,159350,0.998,10010,10000,,0.60%,富国基金,2023-12-11,深证50指数,81892.33,10000,10000,10000,10000,10000,23.99
中证1000ETF,159845,2.448,10103,9992,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,77070.31,9984,9741,9151,10000,10000,139.61
国开0-3ETF,159651,102.123,10004,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,65901.44,10013,10182,10229,10000,10000,27.17
中证1000ETF指数,560010,2.432,10100,9984,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,55416.13,9975,9697,9105,10000,10000,82.72
中证500ETF华夏,512500,3.008,10135,10011,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,38653.38,9997,9629,9129,9258,13849,76.48
央企科技ETF,560170,0.865,10261,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,27315.0,9807,10000,10000,10000,10000,9.0
港股科技50ETF,513980,0.453,10000,10130,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,24091.23,8796,8762,8483,10000,10000,50.97
港股互联网ETF,513770,0.696,9943,10080,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22990.46,9074,7954,7632,10000,10000,17.56
软件ETF基金,561010,1.03,10148,10000,,0.60%,华安基金,2023-12-11,软件开发指数,19599.79,10000,10000,10000,10000,10000,3.44
恒生科技ETF指数基金,513580,0.501,9921,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14836.44,9347,9093,8623,10000,10000,14.24
港股通50ETF,513550,0.704,9972,10136,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,12649.02,9488,8767,8800,10000,10000,49.73
科创50ETF龙头,588060,0.561,10163,9997,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,10978.16,9859,9122,8725,10000,10000,20.13
红利低波动ETF,159549,1.003,10050,10000,策略，低波动，红利,0.60%,天弘基金,2023-12-11,红利低波100指数,10540.6,10000,10000,10000,10000,10000,2.71
创业50ETF,159682,0.77,10145,10018,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,10142.68,9448,10000,10000,10000,10000,16.51
医疗器械ETF,562600,1.005,9950,10000,行业，医药，医疗器械,0.60%,华夏基金,2023-12-11,医疗器械指数,9765.06,10000,10000,10000,10000,10000,2.08
国防军工ETF,512810,1.097,10214,10000,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,7775.14,9883,9074,8825,9786,17954,5.48
恒生生物科技ETF,159615,0.774,9961,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,7554.02,8629,7537,7385,10000,10000,2.55
银行ETF基金,512700,1.097,10046,9994,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6791.64,9640,9614,9531,9180,12524,13.91
新能源ETF,159875,0.483,10042,10011,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6733.88,9045,6389,5970,10000,10000,12.39
恒生科技ETF基金,159741,0.493,9920,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6404.17,9390,9062,8604,10000,10000,6.93
银行ETF天弘,515290,0.921,10033,9998,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5560.82,9614,9624,9534,10000,10000,48.66
双碳ETF,561190,0.656,10061,9986,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,5175.89,9371,8119,7655,10000,10000,11.51
央企红利50ETF,560700,0.911,10089,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5229.67,9976,10000,10000,10000,10000,9.05
中证100ETF基金,562000,0.804,10063,9976,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4963.1,9448,8864,8617,10000,10000,7.45
科创100ETF指数,588880,0.968,10136,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5013.17,10000,10000,10000,10000,10000,10.59
中证500ETF基金,510510,1.708,10118,9983,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4854.38,9959,9633,9139,9232,13785,32.07
新能源车ETF,159806,0.511,10020,10001,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4946.28,9241,7107,6518,8584,10000,16.3
沪深300ETF基金,510360,1.239,10065,9994,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4841.95,9538,9024,8769,7428,12267,25.37
纳斯达克100ETF,513110,1.338,10075,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4700.23,10412,10000,10000,10000,10000,6.19
券商ETF,159842,0.898,10124,9982,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4541.5,9646,10819,10263,10000,10000,7.13
银行ETF,159887,0.845,10024,9975,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4522.58,9580,9613,9516,10000,10000,3.41
科创成长ETF,588110,0.992,10195,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4397.65,9930,10000,10000,10000,10000,7.41
5年地债ETF,159972,111.135,10007,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4133.31,10023,10339,10312,11145,10000,32.83
0-4地债ETF,159816,107.741,10009,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4072.24,10026,10251,10264,10916,10000,13.99
地产ETF,159707,0.649,9848,9963,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3969.72,9001,7093,6307,10000,10000,3.85
稀有金属ETF基金,159671,0.695,9872,9999,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3998.72,9613,10000,10000,10000,10000,8.77
港股科技ETF,513020,0.699,9986,10150,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,3810.39,8962,8804,8587,10000,10000,3.61
2000指数ETF,159521,0.996,10101,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3544.4,9970,10000,10000,10000,10000,11.2
绿色电力ETF,159625,1.027,10088,9986,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3276.46,10029,9809,9680,10000,10000,3.95
新能源车龙头ETF,159637,0.581,10017,10013,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3195.44,9237,7111,6521,10000,10000,11.89
基建ETF,159619,0.832,10109,10092,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3249.89,9754,9754,8985,10000,10000,2.88
双创ETF,588300,0.511,10139,9984,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3244.63,9642,8269,8098,10000,10000,15.83
创50ETF,588380,0.512,10179,10025,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,3234.94,9679,8312,8101,10000,10000,20.04
创业板ETF博时,159908,1.745,10145,9995,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,3141.54,9572,8216,7994,7341,14027,16.92
科创50增强策略ETF,588370,0.861,10058,9973,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3062.51,9863,9016,10000,10000,10000,2.35
有色60ETF,159881,0.893,9955,10016,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2996.63,9738,8939,8208,10000,10000,1.89
科创创业ETF,588360,0.533,10152,9987,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3020.63,9656,8394,8162,10000,10000,5.65
化工龙头ETF,516220,0.644,10078,10006,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2826.36,9485,7892,7352,10000,10000,1.85
医疗器械ETF招商,159898,0.598,10017,9996,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2770.09,10275,9102,8679,10000,10000,1.84
能源ETF,561260,0.923,10065,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2801.94,9914,10000,10000,10000,10000,7.72
中证1000指数ETF,516300,0.997,10112,9999,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2687.99,9990,9960,9370,10000,10000,1.21
红利ETF,159708,0.695,9986,10026,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2556.29,9469,9242,8991,10000,10000,1.88
500ETF增强,159610,0.773,10144,9995,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2520.65,10052,9885,9392,10000,10000,4.73
1000增强ETF,159677,0.995,10112,10004,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2378.03,10020,10332,9871,10000,10000,1.32
香港科技50ETF,159750,0.662,9866,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2386.95,9056,8306,7947,10000,10000,1.68
央企创新ETF,515600,1.256,10121,9994,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2307.15,9882,10726,10170,12560,10000,25.37
食品饮料ETF,159843,0.688,9899,10003,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2346.25,9272,8289,8269,10000,10000,2.53
稀土ETF,159713,0.673,10060,10023,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2286.81,9725,8662,8099,10000,10000,3.19
中证2000ETF基金,562660,1.056,10144,9993,,0.60%,华夏基金,2023-09-14,中证2000指数,2291.01,10233,10000,10000,10000,10000,3.1
标普500ETF,159612,1.241,10098,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2196.51,10455,12485,11956,10000,10000,1.74
科创50ETF南方,588150,0.617,10148,10002,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2191.58,9856,9127,8764,10000,10000,2.67
成渝经济圈ETF,159623,0.807,10050,9999,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2219.46,9829,9191,8791,10000,10000,32.52
碳中和100ETF,562990,0.657,10061,9992,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2234.11,9372,8121,7657,10000,10000,17.37
消费ETF龙头,560680,0.933,9926,9970,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,2133.4,9453,8156,8170,10000,10000,0.59
券商指数ETF,515850,1.152,10150,9992,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2068.52,9664,10951,10350,8747,10000,2.86
银行业ETF,512820,1.048,10038,9993,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2055.54,9624,9606,9493,8988,10738,3.97
电池30ETF,159757,0.496,10020,9997,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2143.72,9018,6927,6343,10000,10000,5.39
恒生消费ETF,159699,0.824,9880,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2084.95,9075,10000,10000,10000,10000,8.32
中证2000ETF指数,159535,1.043,10058,9984,,0.60%,嘉实基金,2023-09-22,中证2000指数,2063.94,10097,10000,10000,10000,10000,4.91
数字经济ETF,159658,1.007,10234,10006,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1993.82,9758,9394,9155,10000,10000,3.3
央企现代能源ETF,561790,0.928,10076,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1950.23,9946,10000,10000,10000,10000,7.72
新能车ETF,159824,0.778,10052,10023,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1913.88,9273,7190,6610,10000,10000,2.86
矿业ETF,561330,0.867,9897,9994,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1946.27,9612,8670,7940,10000,10000,0.429
港股国企ETF,159519,0.951,9865,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1888.32,9596,10000,10000,10000,10000,2.0
恒生国企ETF,159850,0.55,9910,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1849.84,9197,8634,8501,10000,10000,5.43
上证综合ETF,510980,0.98,10041,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,1794.83,10000,10000,10000,10000,10000,4.65
价值100ETF,512040,0.938,10152,10011,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1757.75,10207,11107,10365,12424,19065,4.37
港股通100ETF,513900,0.719,9972,10113,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1782.54,9338,8351,8351,6713,7980,1.88
有色50ETF,159652,0.772,9860,9926,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,1799.96,9626,10000,10000,10000,10000,3.32
中概互联ETF,513220,0.845,9929,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1774.58,9746,8980,8561,10000,10000,0.676
中证2000指数ETF,563200,1.044,10087,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1793.66,10146,10000,10000,10000,10000,8.24
半导体龙头ETF,159665,0.962,10212,9995,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1709.44,9534,10000,10000,10000,10000,5.18
创业板综ETF万家,159541,1.04,10136,10000,,0.60%,万家基金,2023-10-31,创业板综指数,1711.96,9914,10000,10000,10000,10000,3.21
沪深300ETF指数基金,515390,0.946,10064,10012,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1605.0,9556,9018,8751,7722,10000,2.64
券商ETF基金,515010,1.074,10161,9996,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1600.5,9658,10904,10327,8378,10000,8.31
创50ETF,159681,0.778,10143,10004,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1642.92,9465,10000,10000,10000,10000,7.18
家电ETF龙头,560880,1.068,10056,9947,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1596.79,9536,10409,9771,10000,10000,7.98
新材料50ETF,159761,0.487,10041,10016,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1604.35,9120,7130,6590,10000,10000,2.05
港股消费ETF,159735,0.525,9906,9988,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1602.93,9021,7919,7812,10000,10000,1.59
交运ETF,561320,0.854,9988,10003,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1605.35,10095,8768,8574,10000,10000,1.16
光伏30ETF,560980,0.549,10018,9976,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1639.92,8742,5891,5637,10000,10000,1.45
中证500ETF鹏华,159982,1.362,10104,9989,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,1507.13,9963,9763,9291,10248,10000,4.08
纳斯达克100ETF,159659,1.268,10056,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,1545.24,10584,10000,10000,10000,10000,1.45
机器人产业ETF,159551,0.97,10136,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,1482.73,10000,10000,10000,10000,10000,2.45
港股通科技50ETF,513150,0.715,9986,10132,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1489.05,8904,8720,8522,10000,10000,1.56
创业板ETF南方,159948,2.061,10123,9996,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1398.89,9555,8224,7998,7194,14913,26.4
银行龙头ETF,515280,1.063,10047,10000,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1363.6,9620,9568,9466,9039,10000,0.507
新能源50ETF,516270,0.463,9957,9994,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1364.06,8956,6223,5824,10000,10000,2.74
国证2000指数ETF,159505,0.987,10020,10000,宽基，中小盘,0.60%,博时基金,2023-12-04,国证2000指数,1385.07,10000,10000,10000,10000,10000,2.32
基本面120ETF,159910,1.896,10037,10002,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,1255.9,9673,9456,8973,7748,13601,3.5
