name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
军工ETF易方达,512560,0.58,9764,10003,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1179.03,9983,9048,8593,9013,16134,7.56
机床ETF,159663,0.935,9760,10048,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2181.12,10152,10119,9341,10000,10000,1.03
AI人工智能ETF,512930,1.134,9692,10021,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1199.32,10116,11085,10618,8007,10000,3.4
创300ETF,159836,0.713,9781,10002,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,183.74,9727,8727,8488,10000,10000,0.744
A50ETF,512150,1.353,9826,10031,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,109.46,9383,8996,9261,7661,10000,0.62
恒生科技HKETF,513890,0.727,9785,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3940.14,9344,9122,9503,10000,10000,3.26
港股通医药ETF,159776,0.927,9810,10017,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4849.58,9026,7586,7957,10000,10000,2.19
科技龙头ETF,159723,0.643,9698,10060,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,325.55,9319,9069,9387,10000,10000,0.522
恒生红利ETF,159726,0.802,9792,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,152.39,9458,9840,10088,10000,10000,0.778
恒生医疗ETF,159506,0.945,9783,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7645.13,9009,10000,10000,10000,10000,1.42
建材ETF易方达,159787,0.685,9800,10013,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,200.78,9396,7919,7740,10000,10000,0.215
中国A50ETF,159602,0.675,9783,10017,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1043.71,9362,8344,8448,10000,10000,14.17
碳中和ETF基金,159885,0.547,9874,10003,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,397.17,9209,6829,6496,10000,10000,4.0
材料ETF,159944,0.867,9852,10008,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,70.35,9580,8500,8073,8938,13237,0.257
光伏50ETF,159864,0.529,9814,10009,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2485.88,9264,6202,5738,10000,10000,5.42
50ETF基金,510800,1.022,9836,10030,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1023.16,9428,8926,9044,7142,11693,6.0
港股通科技30ETF,159636,0.755,9667,10061,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4617.12,8924,8233,8749,10000,10000,24.17
疫苗ETF,159643,0.81,9866,9975,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2148.43,10025,8581,8308,10000,10000,0.844
创新药沪港深ETF,517380,0.584,9766,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,761.33,9125,8526,8678,10000,10000,2.68
中证1000指数ETF,159633,2.395,9783,9980,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,19038.63,10017,9580,9016,10000,10000,81.7
建材ETF,516750,0.686,9786,9981,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2166.5,9372,7940,7734,10000,10000,1.41
央企红利ETF,561580,0.95,9834,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4512.7,9886,10000,10000,10000,10000,5.53
国泰中证500ETF,561350,0.817,9808,9992,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5290.74,9915,9511,9068,10000,10000,3.57
智能汽车ETF,159889,0.842,9757,10055,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,468.29,9712,11050,10434,10000,10000,0.714
深100ETF招商,159975,0.485,9700,9910,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,449.13,9345,8305,8377,7105,10000,0.731
价值ETF,510030,0.755,9818,9978,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,143.02,9473,9882,9818,9224,12838,1.46
创50ETF,159681,0.765,9884,10089,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3388.87,9456,10000,10000,10000,10000,7.18
央企创新ETF基金,515680,1.264,9798,9994,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1358.64,9806,10712,10318,12038,10000,21.58
油气ETF,159697,0.93,9841,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,925.6,9718,10000,10000,10000,10000,0.926
沪深300ETF泰康,515380,3.696,9814,10002,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,12796.12,9479,8973,8988,7137,10000,44.18
生物药ETF,159839,0.454,9848,10012,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1135.41,9701,8107,8151,10000,10000,6.1
化工行业ETF,516570,0.688,9829,9998,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,271.99,9386,8442,8056,10000,10000,0.329
沪港深科技TOPETF,517270,0.695,9734,10055,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,3.9,9329,9109,9267,10000,10000,0.159
浦银创业板ETF,159810,0.744,9815,10016,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,339.01,9526,8026,7906,6934,10000,0.473
稀有金属ETF,159608,0.557,9964,10068,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1355.27,9704,7497,6860,10000,10000,2.54
科创50增强ETF,588460,0.886,9855,10049,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4677.1,9779,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.841,9871,10018,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1231.71,9568,9745,9953,10000,10000,1.33
芯片ETF龙头,159801,0.465,9708,9979,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2717.71,9356,9366,8934,7512,10000,27.85
消费ETF沪港深,517550,0.673,9825,10034,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,598.47,9046,7908,8350,10000,10000,0.402
物联网50ETF,159895,0.724,9718,10011,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,157.24,9589,10112,9877,10000,10000,0.366
中小100ETF,159902,3.032,9787,9992,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1189.18,9517,8215,8060,6636,11830,6.72
香港医药ETF,513700,0.485,9818,10101,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6250.91,8965,7848,8234,10000,10000,7.17
科创创业50ETF,588390,0.537,9835,10031,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1000.54,9641,8051,7828,10000,10000,2.81
A50ETF基金,512550,1.253,9827,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,585.05,9393,9133,9372,7375,12971,2.62
国联中证500ETF,515550,1.186,9850,10046,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,2.67,9465,9324,9123,9053,10000,0.558
绿电50ETF,561170,0.952,9896,10007,,0.60%,富国基金,2023-03-16,绿色电力指数,958.24,9896,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.889,9845,10019,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,596.84,9791,10000,10000,10000,10000,3.1
机器人ETF基金,562360,0.815,9749,10048,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,253.42,9915,10612,9988,10000,10000,0.686
消费龙头ETF,516130,0.73,9838,10012,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,616.24,9580,8608,8990,10000,10000,0.811
食品ETF,159862,0.736,9800,10005,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,290.36,9281,8251,8889,10000,10000,0.476
恒生互联网ETF,159688,0.726,9667,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7385.16,9075,10000,10000,10000,10000,3.73
医疗器械ETF基金,159797,0.872,9875,10005,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,90.5,10223,8790,8344,10000,10000,0.524
数字经济ETF,560800,0.618,9763,10038,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1653.12,9641,9210,9115,10000,10000,13.9
新材料ETF,516360,0.671,9839,10006,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,404.17,9129,7056,6650,10000,10000,1.21
纳指100ETF,513390,1.268,9899,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1455.36,10359,10000,10000,10000,10000,1.25
食品ETF,515710,0.657,9806,10039,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1540.82,9293,8359,9000,10000,10000,8.16
电信ETF,563010,0.905,9784,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,314.96,10056,10000,10000,10000,10000,0.444
交运ETF,159662,0.889,9802,9974,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3262.25,9933,8716,8828,10000,10000,1.01
央企ETF,510060,1.931,9877,10042,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,104.99,9684,9943,9923,9204,11386,1.22
科创50ETF龙头,588060,0.542,9819,10010,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,10438.91,9696,8813,8364,10000,10000,20.13
新能源车电池ETF,159775,0.502,9901,9992,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,153.9,8996,6676,6346,10000,10000,0.819
中证800ETF,515810,1.086,9801,9999,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,984.63,9594,9235,9141,7752,10000,2.06
创业板ETF华夏,159957,1.197,9803,10012,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,303.23,9530,8039,7922,7224,14870,4.73
中证1000ETF,159845,2.417,9821,10012,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,70037.13,10046,9617,9049,10000,10000,139.61
300ETF天弘,515330,0.937,9905,10104,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,563.37,9591,9036,9062,7175,10000,76.7
沪港深300ETF,517300,0.63,9813,10064,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,80.14,9459,8949,9130,10000,10000,19.43
国防军工ETF,512810,1.094,9750,9976,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,9272.8,9936,9049,8628,9571,17283,5.48
银行ETF,159887,0.845,9848,9981,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4946.87,9505,9613,9848,10000,10000,3.41
食品饮料ETF,159843,0.698,9817,10030,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2152.64,9245,8410,9030,10000,10000,2.53
电信ETF,159507,0.853,9726,10000,,0.60%,广发基金,2023-06-21,国证通信指数,826.14,10024,10000,10000,10000,10000,1.02
中证500成长ETF,159606,0.748,9855,9996,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,821.92,9947,8947,8549,10000,10000,4.94
价值100ETF,512040,0.934,9852,9999,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1261.59,10309,11060,10459,12122,18513,4.37
民生加银300ETF,515350,4.295,9817,10005,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,420.45,9490,8995,8999,7789,10000,1.05
基建ETF,159619,0.827,9810,10001,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3116.92,9616,9695,9209,10000,10000,2.88
国开债ETF,159649,102.569,10001,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,224181.09,9998,10233,10265,10000,10000,49.65
国开ETF,159650,102.171,9999,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,146997.07,10004,10185,10212,10000,10000,87.06
科创100ETF华夏,588800,0.958,9846,10000,,0.60%,华夏基金,2023-11-16,科创100指数,100319.53,10000,10000,10000,10000,10000,38.95
国开0-3ETF,159651,102.041,9999,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,51008.6,10005,10174,10205,10000,10000,27.17
中证1000ETF指数,560010,2.403,9820,10012,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,44713.44,10046,9581,9007,10000,10000,82.72
港股科技50ETF,513980,0.45,9698,10035,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,23760.86,8772,8704,9240,10000,10000,50.97
央企科技ETF,560170,0.855,9727,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,22567.16,9839,10000,10000,10000,10000,9.0
港股互联网ETF,513770,0.688,9718,10061,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,22387.88,9101,7863,8452,10000,10000,17.56
中证500ETF华夏,512500,2.95,9833,10005,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,21045.69,9913,9443,8980,8896,13065,76.48
恒生科技ETF指数基金,513580,0.496,9745,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14502.37,9118,9002,9448,10000,10000,14.24
恒生科技指数ETF,159742,0.502,9767,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10995.41,9245,9045,9544,10000,10000,9.79
创业50ETF,159682,0.752,9843,10036,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9091.65,9412,10000,10000,10000,10000,16.51
科创板ETF,588090,0.876,9810,10004,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,8775.84,9680,8795,8359,6217,10000,50.97
上证综合ETF,510980,0.977,9819,10000,宽基，综合,0.60%,汇添富基金,2023-12-01,上证指数,8735.97,10000,10000,10000,10000,10000,4.65
港股通50ETF,513550,0.697,9721,10020,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,8098.04,9232,8680,9171,10000,10000,49.73
恒生生物科技ETF,159615,0.793,9814,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,7264.87,8950,7722,8034,10000,10000,2.55
国证2000指数ETF,159505,0.98,9829,10000,宽基，中小盘,0.60%,博时基金,2023-12-04,国证2000指数,7169.08,10000,10000,10000,10000,10000,2.32
央企红利50ETF,560700,0.91,9827,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6931.34,9954,10000,10000,10000,10000,9.05
银行ETF基金,512700,1.095,9856,9986,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6721.48,9522,9597,9803,8824,12150,13.91
恒生科技ETF基金,159741,0.489,9741,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6063.05,9244,8989,9477,10000,10000,6.93
科创100ETF指数,588880,0.954,9805,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5078.75,10000,10000,10000,10000,10000,10.59
5年地债ETF,159972,110.99,10007,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4722.62,10015,10326,10336,11177,10000,32.83
新能源ETF,159875,0.477,9896,10015,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4741.34,9191,6310,5874,10000,10000,12.39
中证500ETF基金,510510,1.679,9824,9998,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4605.52,9911,9470,9003,8884,13056,32.07
银行ETF天弘,515290,0.92,9850,9997,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4524.22,9524,9613,9840,10000,10000,48.66
0-4地债ETF,159816,107.74,10004,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4453.22,10035,10251,10280,10923,10000,13.99
中证100ETF基金,562000,0.797,9803,9996,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4374.38,9376,8787,8826,10000,10000,7.45
香港科技ETF,159747,0.912,9712,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4358.47,8906,8476,8854,10000,10000,2.97
沪深300ETF基金,510360,1.23,9809,10000,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4209.34,9469,8958,8958,7189,11714,25.37
中证100指数ETF,159661,0.96,9786,10000,宽基，大盘股,0.60%,嘉实基金,2023-12-01,中证100指数,4090.58,10000,10000,10000,10000,10000,2.19
港股科技ETF,513020,0.697,9748,10099,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4099.09,8959,8778,9293,10000,10000,3.61
地产ETF,159707,0.66,9706,9982,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3980.42,9388,7213,6647,10000,10000,3.85
新能源车龙头ETF,159637,0.571,9896,9981,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3918.86,9269,6989,6578,10000,10000,11.89
芯片龙头ETF,516640,0.598,9724,10019,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3910.18,9447,9950,9477,10000,10000,12.93
科创成长ETF,588110,0.955,9866,10000,,0.60%,广发基金,2023-08-31,科创成长指数,3906.09,9958,10000,10000,10000,10000,7.41
券商ETF,159842,0.891,9878,10015,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3830.25,9856,10735,10445,10000,10000,7.13
2000指数ETF,159521,0.988,9841,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3678.57,10071,10000,10000,10000,10000,11.2
新能源车ETF,159806,0.505,9941,10025,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3334.92,9300,7024,6645,8652,10000,16.3
双创ETF,588300,0.5,9804,10042,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3256.73,9634,8091,7874,10000,10000,15.83
有色60ETF,159881,0.89,9759,9985,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3194.82,9611,8909,8412,10000,10000,1.89
稀有金属ETF基金,159671,0.69,9942,10051,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3184.12,9677,10000,10000,10000,10000,8.77
黄金股ETF,517520,0.984,9685,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,3173.09,10082,10000,10000,10000,10000,3.39
1000增强ETF,159677,0.984,9811,10014,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2989.85,10082,10218,10000,10000,10000,1.32
化工龙头ETF,516220,0.64,9861,10037,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3033.59,9398,7843,7512,10000,10000,1.85
恒生国企ETF,159850,0.553,9770,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2898.95,9036,8681,9036,10000,10000,5.43
科创创业ETF,588360,0.521,9830,10032,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2832.41,9630,8205,7954,10000,10000,5.65
创50ETF,588380,0.498,9822,10020,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,2815.09,9595,8084,7855,10000,10000,20.04
纳斯达克100ETF,513110,1.308,9909,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2696.11,10348,10000,10000,10000,10000,6.19
中证1000指数ETF,516300,0.983,9791,10011,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2497.7,10041,9820,9247,10000,10000,1.21
央企创新ETF,515600,1.248,9811,9990,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2443.71,9804,10658,10238,12140,10000,25.37
家电ETF,561120,0.908,9795,9979,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2396.74,9639,10365,10260,10000,10000,1.74
医疗器械ETF招商,159898,0.587,9882,10011,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2447.12,10280,8935,8569,10000,10000,1.84
红利ETF,159708,0.696,9831,10031,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2323.54,9495,9255,9613,10000,10000,1.88
绿色电力ETF,159625,1.014,9912,9996,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2273.65,9807,9685,9337,10000,10000,3.95
中概互联ETF,513220,0.843,9768,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2347.76,9701,8959,9294,10000,10000,0.676
恒生消费ETF,159699,0.831,9731,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2303.38,8897,10000,10000,10000,10000,8.32
中证2000ETF基金,562660,1.05,9822,10016,,0.60%,华夏基金,2023-09-14,中证2000指数,2294.7,10448,10000,10000,10000,10000,3.1
港股通100ETF,513900,0.714,9728,10053,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2217.49,9119,8293,8771,6611,7492,1.88
电池30ETF,159757,0.485,9878,9977,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2231.33,8998,6774,6449,10000,10000,5.39
消费ETF龙头,560680,0.94,9843,10010,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,2055.06,9419,8217,8664,10000,10000,0.59
稀土ETF,159713,0.665,9808,10019,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2112.29,9694,8559,8100,10000,10000,3.19
能源ETF,561260,0.917,9860,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2095.49,9745,10000,10000,10000,10000,7.72
银行业ETF,512820,1.047,9840,9994,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2040.54,9536,9597,9776,8674,10439,3.97
标普500ETF,159612,1.221,9927,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1984.26,10339,12284,11358,10000,10000,1.74
科创50ETF南方,588150,0.598,9836,10026,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1962.46,9724,8846,8411,10000,10000,2.67
科创50增强策略ETF,588370,0.842,9836,10036,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2035.33,9791,8817,10000,10000,10000,2.35
香港科技50ETF,159750,0.659,9691,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2033.81,8978,8269,8637,10000,10000,1.68
数字经济ETF,159658,0.98,9732,10037,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1963.55,9646,9142,9007,10000,10000,3.3
矿业ETF,561330,0.867,9786,9984,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2045.69,9559,8670,8172,10000,10000,0.429
中证2000ETF指数,159535,1.044,9821,10039,,0.60%,嘉实基金,2023-09-22,中证2000指数,2048.18,10378,10000,10000,10000,10000,4.91
新材料50ETF,159761,0.485,9878,10059,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1869.89,9186,7101,6727,10000,10000,2.05
港股消费ETF,159735,0.524,9758,9895,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1928.33,8912,7903,8371,10000,10000,1.59
医药50ETF,512120,0.473,9854,9983,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1765.07,9793,9096,8992,6304,10113,3.53
500ETF增强,159610,0.761,9858,10049,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1846.08,9948,9731,9303,10000,10000,4.73
碳中和100ETF,562990,0.653,9820,9989,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1790.04,9329,8072,7746,10000,10000,17.37
中证2000指数ETF,563200,1.043,9821,10000,,0.60%,富国基金,2023-10-18,中证2000指数,1764.02,10409,10000,10000,10000,10000,8.24
券商指数ETF,515850,1.139,9870,9995,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1745.55,9827,10827,10517,8206,10000,2.86
双碳ETF,561190,0.653,9849,9999,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1662.22,9342,8082,7765,10000,10000,11.51
交运ETF,561320,0.848,9895,10035,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1730.62,9953,8706,10000,10000,10000,1.16
央企现代能源ETF,561790,0.92,9882,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1729.74,9787,10000,10000,10000,10000,7.72
光伏30ETF,560980,0.549,9804,10014,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1623.86,9150,5891,5457,10000,10000,1.45
港股国企ETF,159519,0.955,9785,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1617.09,9326,10000,10000,10000,10000,2.0
港股非银ETF,513750,0.89,9622,10000,,0.60%,广发基金,2023-11-27,港股通非银人民币指数,1574.22,10000,10000,10000,10000,10000,2.33
沪深300ETF指数基金,515390,0.939,9822,10018,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1480.95,9485,8951,8960,7482,10000,2.64
券商ETF基金,515010,1.063,9870,10002,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1457.06,9852,10792,10494,7874,10000,8.31
中证100ETF招商,159631,0.821,9774,9977,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1468.7,9383,8914,8953,10000,10000,2.18
新能车ETF,159824,0.765,9897,10001,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1463.26,9307,7070,6664,10000,10000,2.86
工银沪深300ETF,510350,3.65,9814,10001,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1439.93,9485,8986,8990,7160,10000,25.18
银行龙头ETF,515280,1.063,9861,10010,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1393.0,9551,9568,9770,8713,10000,0.507
半导体龙头ETF,159665,0.943,9722,10032,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1444.52,9430,10000,10000,10000,10000,5.18
家电ETF龙头,560880,1.069,9871,10075,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1429.21,9648,10419,10299,10000,10000,7.98
港股通科技50ETF,513150,0.713,9714,10087,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1381.98,8946,8695,9224,10000,10000,1.56
上海金ETF基金,159831,4.646,9866,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,1382.16,9929,11410,11438,10000,10000,0.295
中金科技先锋ETF,560990,0.734,9787,10004,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1361.96,9434,8505,8294,10000,10000,0.521
央企股东回报ETF,560070,0.909,9816,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1396.83,9933,10000,10000,10000,10000,9.99
中证500ETF鹏华,159982,1.34,9824,10005,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,1296.99,9904,9606,9184,9867,10000,4.08
创业板ETF南方,159948,2.018,9815,10016,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1263.51,9519,8053,7942,7014,14082,26.4
科技50ETF,515750,1.14,9752,10014,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1342.73,9735,10115,9735,7792,10000,5.73
机械ETF,159886,0.692,9802,9973,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1290.62,9202,6941,6603,10000,10000,0.775
科创100ETF易方达,588210,0.961,9836,10000,,0.20%,易方达基金,2023-11-16,科创100指数,1337.54,10000,10000,10000,10000,10000,5.53
