fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,16225,,1.64,0.00,1.008,3332.05,2023-07-12,15:14:45,-0.30,1.0098,03:05:02,-0.28,1.0108,2023-07-12,中证有色,-0.34,2023-07-12,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,384704,,22.85,0.09,0.594,3951.26,2023-07-12,15:14:45,-1.00,0.5936,03:05:02,0.07,0.5936,2023-07-12,医疗器械,-1.00,2023-07-12,0,0,-,-
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,63147,,4.66,0.00,0.738,1073.61,2023-07-12,15:14:42,0.54,0.7403,03:05:02,-0.35,0.7406,2023-07-12,内地低碳,0.57,2023-07-12,0,0,-,-
159886,机械ETF,000812,0.60,0.50,0.10,120.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159886/index.html,Y,,,10744,,1.02,0.00,0.946,2770.72,2023-07-12,15:14:45,0.32,0.9458,03:05:02,0.02,0.9458,2023-07-12,细分机械,0.21,2023-07-12,0,0,-,-
159887,银行ETF,-,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159887/index.html,Y,,,43832,,3.86,-0.06,0.881,4404.11,2023-07-12,15:14:48,0.34,0.8778,03:05:02,-0.19,0.8827,2023-07-12,800银行,-0.16,2023-07-12,0,0,-,-
159888,智能车,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159888/index.shtml,Y,,,13345,,1.39,0.01,1.040,5876.51,2023-07-12,15:14:51,-2.44,1.0418,03:05:02,-0.23,1.0424,2023-07-12,CS智汽车,-2.30,2023-07-12,0,0,-,-
159889,智车ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159889,Y,,,8940,,0.82,0.01,0.916,1210.04,2023-07-12,15:14:54,-2.14,0.9153,03:05:02,0.07,0.9154,2023-07-12,CS智汽车,-2.30,2023-07-12,0,0,-,-
159890,云ETF,-,0.25,0.15,0.10,100.0,招商基金,http://www.cmfchina.com/main/159890/fundinfo.shtml,Y,,,6459,,0.73,0.00,1.137,2188.54,2023-07-12,15:14:48,-3.64,1.1366,03:05:02,-0.04,1.1375,2023-07-12,云计算,-3.90,2023-07-12,0,0,-,-
159891,医疗,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159891,Y,,,23602,,1.30,0.01,0.552,98.65,2023-07-12,15:14:30,-0.90,0.5503,03:05:02,0.31,0.5503,2023-07-12,医疗保健,-1.10,2023-07-12,0,0,-,-
159895,物联网50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159895.shtml,Y,,,4224,,0.36,0.00,0.845,322.36,2023-07-12,15:15:00,-2.09,0.8442,03:05:02,0.05,0.8446,2023-07-12,CS物联网,-2.16,2023-07-12,0,0,-,-
159896,物联龙头,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159896.shtml,Y,,,8706,,0.69,0.01,0.790,358.44,2023-07-12,15:14:51,-1.99,0.7898,03:05:02,0.00,0.7900,2023-07-12,CS物联网,-2.16,2023-07-12,0,0,-,-
159898,器械ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159898/fundinfo.shtml,Y,,,41310,,2.51,0.01,0.607,2916.66,2023-07-12,15:14:03,-0.65,0.6058,03:05:02,0.15,0.6061,2023-07-12,医疗器械,-1.00,2023-07-12,0,0,-,-
159899,软件龙头,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159899/fundinfo.shtml,Y,,,19998,,1.79,-0.01,0.894,2154.47,2023-07-12,15:14:54,-2.40,0.8924,03:05:02,0.06,0.8935,2023-07-12,软件指数,-2.71,2023-07-12,0,0,-,-
159901,深100ETF,399330,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159901.shtml,Y,,,235753,,67.10,0.06,2.846,8479.27,2023-07-12,15:14:33,-0.80,2.8480,03:05:02,-0.14,2.8499,2023-07-12,深证100,-0.69,2023-07-12,0,0,-,-
159902,中小100,399005,0.60,0.50,0.10,50.0,华夏基金,http://www.chinaamc.com/fund/159902/index.shtml,Y,,,12796,,4.64,0.00,3.629,333.86,2023-07-12,15:14:36,-0.60,3.6252,03:05:02,0.00,3.6290,2023-07-12,中小100,-0.87,2023-07-12,0,0,-,-
159903,深成ETF,399001,0.60,0.50,0.10,300.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159903.shtml,Y,,,21415,,2.76,0.00,1.288,511.15,2023-07-12,15:14:06,-0.92,1.2885,03:05:02,-0.08,1.2890,2023-07-12,深证成指,-0.99,2023-07-12,0,0,-,-
159905,深红利,399324,0.60,0.50,0.10,50.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyshlETF/index.html,Y,,,126444,,24.37,-0.01,1.927,4235.16,2023-07-12,15:14:48,0.00,1.9288,03:05:02,-0.22,1.9312,2023-07-12,深证红利,-0.05,2023-07-12,0,0,-,-
159906,深成长,399326,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159906/index.jhtml,Y,,,10364,,1.01,0.01,0.973,628.43,2023-07-12,15:14:09,-1.12,0.9739,03:05:02,-0.21,0.9750,2023-07-12,成长40,-0.93,2023-07-12,0,0,-,-
159907,2000ETF,399008,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159907,Y,,,8960,,1.37,0.00,1.534,1220.06,2023-07-12,15:14:57,-1.41,1.5392,03:05:02,-0.10,1.5356,2023-07-12,中小300,-1.02,2023-07-12,0,0,-,-
159908,创业板BS,399006,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/159908.html,Y,,,86023,,17.14,0.00,1.993,493.62,2023-07-12,15:14:51,-0.85,1.9957,03:05:02,-0.16,1.9962,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159909,深TMT,399610,0.60,0.50,0.10,250.0,招商基金,http://www.cmfchina.com/main/159909/fundinfo.shtml,Y,,,43906,,2.87,0.00,0.654,280.23,2023-07-12,15:14:54,-2.39,0.6535,03:05:02,-0.08,0.6545,2023-07-12,TMT50,-2.37,2023-07-12,0,0,-,-
159910,深F120,399702,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159910/fundManager.shtml,Y,,,16991,,3.48,0.00,2.046,51.06,2023-07-12,15:14:39,-0.63,2.0472,03:05:02,-0.20,2.0502,2023-07-12,深证F120,-0.52,2023-07-12,0,0,-,-
159912,深300ETF,399007,0.60,0.50,0.10,160.0,汇添富,http://www.99fund.com/main/products/pofund/159912/fundgk.shtml,Y,,,5845,,0.86,0.00,1.475,44.88,2023-07-12,15:14:12,-0.74,1.4747,03:05:02,-0.03,1.4754,2023-07-12,深证300,-0.88,2023-07-12,0,0,-,-
159913,深价值,399348,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/159913/index.shtml,Y,,,2383,,0.49,0.00,2.051,2.48,2023-07-12,15:14:57,-0.34,2.0496,03:05:02,0.00,2.0510,2023-07-12,深证价值,-0.65,2023-07-12,0,0,-,-
159915,创业板,399006,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159915.shtml,Y,,,1835045,,392.52,0.24,2.139,93586.86,2023-07-12,15:15:00,-1.02,2.1426,03:05:02,-0.17,2.1427,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159916,深F60,399701,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159916,Y,,,7807,,3.55,0.00,4.542,32.67,2023-07-12,15:15:00,-0.18,4.5376,03:05:02,-0.03,4.5432,2023-07-12,深证F60,-0.40,2023-07-12,0,0,-,-
159918,中创400,399624,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159918/fundManager.shtml,Y,,,3356,,0.63,0.00,1.865,6.24,2023-07-12,15:14:03,-1.48,1.8670,03:05:02,-0.25,1.8696,2023-07-12,中创400,-1.66,2023-07-12,0,0,-,-
159919,300ETF,399300,0.60,0.50,0.10,90.0,嘉实基金,http://www.jsfund.cn/main/fund/159919/fundManager.shtml,Y,,,540742,,214.19,0.93,3.961,32104.18,2023-07-12,15:14:42,-0.48,3.9547,03:05:02,0.04,3.9595,2023-07-12,沪深300,-0.67,2023-07-12,0,0,-,-
159922,500ETF,000905,0.20,0.15,0.05,40.0,嘉实基金,http://www.jsfund.cn/main/fund/159922/fundManager.shtml,Y,,,104387,,64.63,0.47,6.191,26053.47,2023-07-12,15:14:45,-0.98,6.1847,03:05:02,0.09,6.1856,2023-07-12,中证500,-1.10,2023-07-12,0,0,-,-
159923,D100ETF,000903,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159923/index.jhtml,Y,,,1229,,0.21,0.00,1.684,5.40,2023-07-12,15:14:36,0.00,1.6845,03:05:02,-0.12,1.6860,2023-07-12,中证100,-0.50,2023-07-12,0,0,-,-
159925,南方300,000300,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159925.shtml,Y,,,85320,,16.36,0.23,1.917,368.69,2023-07-12,15:14:06,-0.57,1.9139,03:05:02,0.04,1.9163,2023-07-12,沪深300,-0.67,2023-07-12,0,0,-,-
159928,消费ETF,399932,0.60,0.50,0.10,200.0,汇添富,http://www.99fund.com/main/products/pofund/159928/fundgk.shtml,Y,,,1194663,,110.98,0.04,0.929,10418.38,2023-07-12,15:14:15,0.22,0.9291,03:05:02,-0.02,0.9292,2023-07-12,中证消费,0.06,2023-07-12,0,0,-,-
159929,医药ETF,399933,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159929/fundgk.shtml,Y,,,125920,,18.93,0.03,1.503,3231.61,2023-07-12,15:14:18,-0.53,1.5009,03:05:02,0.12,1.5012,2023-07-12,中证医药,-0.80,2023-07-12,0,0,-,-
159930,能源ETF,399928,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159930/fundgk.shtml,Y,,,19140,,2.29,-0.02,1.196,1926.72,2023-07-12,15:14:09,0.17,1.1829,03:05:02,-0.29,1.1995,2023-07-12,中证能源,-1.04,2023-07-12,0,0,-,-
159931,金融ETF,399934,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159931/fundgk.shtml,Y,,,4283,,0.61,0.00,1.431,91.65,2023-07-12,15:14:12,-0.21,1.4298,03:05:02,-0.17,1.4334,2023-07-12,中证金融,-0.50,2023-07-12,0,0,-,-
159933,金地ETF,000914,0.73,0.60,0.13,50.0,国投瑞银,http://www.ubssdic.com/main/jjcp/cpxq/159933.shtml,Y,,,6638,,1.44,0.00,2.163,1.15,2023-07-12,15:14:42,-0.37,2.1639,03:05:02,-0.33,2.1702,2023-07-12,300金融,-0.41,2023-07-12,0,0,-,-
159935,景顺500,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159935/detail.html,Y,,,3057,,0.56,0.00,1.843,38.49,2023-07-12,15:14:21,-0.91,1.8396,03:05:02,0.16,1.8400,2023-07-12,中证500,-1.10,2023-07-12,0,0,-,-
159936,可选消费,000989,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159936,Y,,,12416,,2.14,0.03,1.721,111.63,2023-07-12,15:14:15,-0.35,1.7202,03:05:02,-0.05,1.7218,2023-07-12,全指可选,-0.55,2023-07-12,0,0,-,-
159938,医药,000991,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159938,Y,,,633207,,45.65,-0.04,0.721,4045.73,2023-07-12,15:14:21,-0.83,0.7215,03:05:02,-0.10,0.7217,2023-07-12,全指医药,-0.89,2023-07-12,0,0,-,-
159939,信息技术,000993,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159939,Y,,,404166,1拆2,23.89,0.21,0.591,4934.59,2023-07-12,15:14:24,-2.31,0.5879,03:05:02,0.49,0.5881,2023-07-12,全指信息,-2.52,2023-07-12,0,0,-,-
159940,金融,000992,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159940,Y,,,199306,,18.08,-0.08,0.907,217.56,2023-07-12,15:14:06,-0.44,0.9050,03:05:02,-0.02,0.9072,2023-07-12,全指金融,-0.55,2023-07-12,0,0,-,-
159943,深证ETF,399001,0.60,0.50,0.10,30.0,大成基金,http://www.dcfund.com.cn/dcjj/159943/index.jhtml,Y,,,9823,,1.11,0.00,1.127,1901.63,2023-07-12,15:14:27,-0.97,1.1248,03:05:02,0.18,1.1250,2023-07-12,深证成指,-0.99,2023-07-12,0,0,-,-
159944,材料ETF,000987,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159944,Y,,,3361,,0.33,0.00,0.972,215.85,2023-07-12,15:14:24,0.21,0.9718,03:05:02,-0.02,0.9722,2023-07-12,全指材料,0.01,2023-07-12,0,0,-,-
159945,能源,000986,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159945,Y,,,4957,,0.50,0.00,0.999,1812.72,2023-07-12,15:14:30,0.00,0.9923,03:05:02,-0.32,1.0022,2023-07-12,全指能源,-0.64,2023-07-12,0,0,-,-
159948,创业板EF,399006,0.20,0.15,0.05,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159948.shtml,Y,,,113770,,26.85,-0.02,2.360,771.08,2023-07-12,15:14:33,-0.84,2.3616,03:05:02,-0.08,2.3618,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159949,创业板50,399673,0.60,0.50,0.10,100.0,华安基金,http://www.huaan.com.cn/funds/159949/index.shtml,Y,,,1840079,,171.86,-0.62,0.934,37061.77,2023-07-12,15:14:27,-0.64,0.9332,03:05:02,0.09,0.9332,2023-07-12,创业板50,-0.86,2023-07-12,0,0,-,-
159952,创业ETF,399006,0.20,0.15,0.05,70.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159952,Y,,,259618,,33.72,-0.15,1.299,5290.80,2023-07-12,15:14:36,-0.92,1.3002,03:05:02,-0.12,1.3005,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159956,创业板F,399006,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159956,Y,,,6498,,0.87,0.00,1.340,2.69,2023-07-12,15:14:30,-0.81,1.3405,03:05:02,-0.10,1.3414,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159957,创业板HX,399006,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159957/index.shtml,Y,,,33378,,4.68,-0.01,1.402,356.01,2023-07-12,15:14:12,-0.92,1.4026,03:05:02,-0.05,1.4027,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159958,创业板ET,399006,0.60,0.50,0.10,70.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gycybETF/index.html,Y,,,15941,,2.05,0.00,1.283,68.07,2023-07-12,15:14:33,-0.85,1.2845,03:05:02,-0.12,1.2846,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159959,央企ETF,-,0.20,0.15,0.05,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159959/fndFacts.shtml,Y,,,215389,,29.92,0.01,1.389,1438.88,2023-07-12,15:14:51,-1.35,1.3885,03:05:02,-0.04,1.3895,2023-07-12,结构调整,-1.31,2023-07-12,0,0,-,-
159961,深100,399330,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/159961/index.html,Y,,,32025,,5.42,0.00,1.692,1.84,2023-07-12,15:14:57,-0.47,1.6918,03:05:02,-0.08,1.6933,2023-07-12,深证100,-0.69,2023-07-12,0,0,-,-
159964,创业板PA,399006,0.20,0.15,0.05,200.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159964.shtml,Y,,,31948,,4.42,0.00,1.385,361.67,2023-07-12,15:15:00,-0.86,1.3839,03:05:02,0.07,1.3841,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159965,央视50,399550,0.60,0.50,0.10,100.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7318.shtml,Y,,,6943,,0.92,0.00,1.320,59.71,2023-07-12,15:14:39,-0.30,1.3255,03:05:02,-0.41,1.3255,2023-07-12,央视50,-0.37,2023-07-12,0,0,-,-
159966,创价值,399295,0.60,0.50,0.10,330.0,华夏基金,http://www.chinaamc.com/fund/159966/index.shtml,Y,,,108090,,5.19,0.00,0.480,314.18,2023-07-12,15:14:03,-0.41,0.4797,03:05:02,0.02,0.4799,2023-07-12,创价值,-0.75,2023-07-12,0,0,-,-
159967,创成长,399296,0.60,0.50,0.10,340.0,华夏基金,http://www.chinaamc.com/fund/159967/index.shtml,Y,,,723531,,36.83,0.22,0.509,11965.80,2023-07-12,15:14:06,-1.74,0.5080,03:05:02,0.20,0.5080,2023-07-12,创成长,-1.99,2023-07-12,0,0,-,-
159968,ZZ500ETF,000905,0.20,0.15,0.05,40.0,博时基金,https://www.bosera.com/fund/159968.html,Y,,,10970,,7.75,0.00,7.064,877.87,2023-07-12,15:14:09,-1.04,7.0548,03:05:02,0.06,7.0596,2023-07-12,中证500,-1.10,2023-07-12,0,0,-,-
159969,深100P,399330,0.30,0.20,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159969/fndFacts.shtml,Y,,,1990,,0.24,0.01,1.225,111.05,2023-07-12,15:14:12,-0.33,1.2225,03:05:02,0.12,1.2235,2023-07-12,深证100,-0.69,2023-07-12,0,0,-,-
159970,深100ET,399330,0.55,0.45,0.10,30.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gys100ETF/index.html,Y,,,444,,0.21,0.00,4.840,15.45,2023-07-12,15:14:15,-0.64,4.8446,03:05:02,-0.19,4.8494,2023-07-12,深证100,-0.69,2023-07-12,0,0,-,-
159971,创业100,399006,1.20,1.00,0.20,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159971/index.html,Y,,,801,,0.12,0.00,1.499,100.63,2023-07-12,15:14:42,-0.93,1.4984,03:05:02,0.03,1.4986,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159973,民企100,399362,0.50,0.30,0.20,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159973,Y,,,37198,,5.03,0.00,1.352,4.34,2023-07-12,15:14:45,0.15,1.3441,03:05:02,0.53,1.3449,2023-07-12,民企100,-0.85,2023-07-12,0,0,-,-
159974,央企创新,000861,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159974/index.html,Y,,,35943,,5.34,-0.03,1.485,501.75,2023-07-12,15:14:18,-1.39,1.4865,03:05:02,-0.19,1.4878,2023-07-12,央企创新,-1.18,2023-07-12,0,0,-,-
159975,深100SZ,399330,0.30,0.20,0.10,250.0,招商基金,http://www.cmfchina.com/main/159975/fundinfo.shtml,Y,,,13694,,0.78,0.00,0.572,374.85,2023-07-12,15:14:15,-0.69,0.5724,03:05:02,-0.21,0.5732,2023-07-12,深证100,-0.69,2023-07-12,0,0,-,-
159976,湾创ETF,-,0.30,0.25,0.05,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gywcETF/index.html,Y,,,10689,,1.06,0.00,0.990,1.16,2023-07-12,15:14:48,-0.40,0.9920,03:05:02,-0.27,0.9927,2023-07-12,湾创100,-0.35,2023-07-12,0,0,-,-
159977,创业板TH,399006,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159977,Y,,,294594,,65.96,-0.02,2.239,1395.14,2023-07-12,15:14:51,-0.80,2.2396,03:05:02,-0.04,2.2398,2023-07-12,创业板指,-0.90,2023-07-12,0,0,-,-
159980,有色ETF,-,0.70,0.60,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159980/index.jhtml,Y,,,18282,,2.80,0.03,1.534,3411.71,2023-07-12,15:14:18,-0.07,1.5333,03:05:02,0.00,1.5340,2023-07-12,上期有色金属,-0.33,2023-07-12,0,0,-,-
159981,能源化工,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159981,N,,,27054,,4.19,0.09,1.547,2463.23,2023-07-12,15:14:36,1.18,-,,-,1.5419,2023-07-12,易盛能化A,-,,0,0,-,-
159982,中证500,000905,0.20,0.15,0.05,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159982,Y,,,28621,,4.15,0.00,1.449,510.82,2023-07-12,15:14:21,-0.96,1.4468,03:05:02,0.06,1.4482,2023-07-12,中证500,-1.10,2023-07-12,0,0,-,-
159983,大湾区,-,0.40,0.30,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159983/index.shtml,Y,,,2975,,0.32,0.00,1.089,63.66,2023-07-12,15:14:21,-0.27,1.0918,03:05:02,-0.32,1.0925,2023-07-12,湾创100,-0.35,2023-07-12,0,0,-,-
159985,豆粕ETF,-,0.60,0.50,0.10,120.0,华夏基金,http://www.chinaamc.com/fund/159985/index.shtml,Y,,,27552,,5.65,0.00,2.050,9284.49,2023-07-12,15:14:24,1.64,2.0504,03:05:02,0.42,2.0414,2023-07-12,大商所豆粕,1.02,2023-07-12,0,0,-,-
159987,创新ETF,-,0.38,0.30,0.08,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159987/fndFacts.shtml,Y,,,3546,,0.51,0.00,1.447,48.51,2023-07-12,15:14:24,-1.50,1.4468,03:05:02,-0.03,1.4474,2023-07-12,创新100,-1.50,2023-07-12,0,0,-,-
159990,小盘价值,399377,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159990/fndFacts.shtml,Y,,,5242,,0.65,0.00,1.234,462.54,2023-07-12,15:14:27,-1.12,1.2365,03:05:02,-0.26,1.2372,2023-07-12,小盘价值,-0.97,2023-07-12,0,0,-,-
159991,创大盘,399293,0.30,0.20,0.10,280.0,中信建投,https://www.csc108.com/jjcs/fundInfo.jspx?symbol=159991&type=FDO,Y,,,22026,,0.99,0.00,0.451,579.16,2023-07-12,15:14:54,-0.22,0.4501,03:05:02,0.11,0.4505,2023-07-12,创业大盘,-0.78,2023-07-12,0,0,-,-
159992,创新药,-,0.55,0.50,0.05,60.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159992/fndFacts.shtml,Y,,,961138,,78.81,-0.30,0.820,18433.36,2023-07-12,15:14:27,-0.85,0.8190,03:05:02,0.10,0.8192,2023-07-12,CS创新药,-1.10,2023-07-12,0,0,-,-
159993,龙头券商,399437,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159993,Y,,,156670,,14.98,0.13,0.956,4564.16,2023-07-12,15:14:30,-1.04,0.9548,03:05:02,0.10,0.9550,2023-07-12,证券龙头,-1.07,2023-07-12,0,0,-,-
159994,5GETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159994/fndFacts.shtml,Y,,,207000,,17.72,-0.02,0.856,4026.57,2023-07-12,15:14:33,-3.60,0.8560,03:05:02,-0.05,0.8564,2023-07-12,5G通信,-3.69,2023-07-12,0,0,-,-
159995,芯片ETF,-,0.60,0.50,0.10,140.0,华夏基金,http://www.chinaamc.com/fund/159995/index.shtml,Y,,,2394256,,252.35,-3.19,1.054,72340.00,2023-07-12,15:14:39,-2.50,1.0530,03:05:02,0.09,1.0531,2023-07-12,国证芯片,-2.85,2023-07-12,0,0,-,-
159996,家电ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159996,Y,,,233255,,26.66,-0.55,1.143,6514.71,2023-07-12,15:14:30,0.00,1.1430,03:05:02,-0.01,1.1431,2023-07-12,家用电器,-0.25,2023-07-12,0,0,-,-
159997,电子ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159997,Y,,,158931,,15.70,0.04,0.988,24566.62,2023-07-12,15:14:57,-2.76,0.9887,03:05:02,-0.10,0.9890,2023-07-12,CS电子,-2.55,2023-07-12,0,0,-,-
159998,计算机,-,0.60,0.50,0.10,120.0,天弘基金,http://www.thfund.com.cn/fundinfo/159998,Y,,,225106,,21.43,-0.13,0.952,7046.56,2023-07-12,15:14:36,-2.96,0.9523,03:05:02,-0.05,0.9525,2023-07-12,CS计算机,-2.87,2023-07-12,0,0,-,-
510010,180治理ETF,000021,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/510010/index.shtml,Y,,,16252,,2.29,0.00,1.408,1.12,2023-07-12,13:14:48,0.14,1.4072,03:05:02,-0.14,1.4100,2023-07-12,180治理,-0.34,2023-07-12,0,0,-,-
510020,超大盘ETF,-,0.60,0.50,0.10,10.0,博时基金,https://www.bosera.com/fund/510020.html,Y,,,3785,,1.04,0.00,2.757,449.68,2023-07-12,14:57:27,0.77,2.7307,03:05:02,0.59,2.7408,2023-07-12,中证超大,-0.26,2023-07-12,0,0,-,-
510030,价值ETF,000029,0.60,0.50,0.10,50.0,华宝基金,http://www.fsfund.com/funds/510030/index.shtml,Y,,,20473,,1.65,0.00,0.805,30.17,2023-07-12,14:50:01,-0.25,0.8014,03:05:02,0.00,0.8050,2023-07-12,180价值,-0.69,2023-07-12,0,0,-,-
510050,上证50ETF,000016,0.60,0.50,0.10,90.0,华夏基金,http://www.chinaamc.com/fund/510050/index.shtml,Y,,,2176447,,558.91,2.17,2.568,90604.20,2023-07-12,15:00:00,-0.04,2.5649,03:05:02,0.00,2.5680,2023-07-12,上证50,-0.20,2023-07-12,0,0,-,-
510060,央企ETF,000042,0.60,0.50,0.10,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/etf/index.html,Y,,,7096,,1.44,0.00,2.035,145.28,2023-07-12,14:55:01,-0.54,2.0309,03:05:02,-0.06,2.0363,2023-07-12,上证央企,-0.93,2023-07-12,0,0,-,-
510090,ESGETF基金,000048,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=510090,Y,,,3658,,0.84,-0.08,2.297,31.95,2023-07-12,13:18:01,0.13,2.2776,03:05:02,0.61,2.2830,2023-07-12,责任指数,-0.49,2023-07-12,0,0,-,-
510100,上证50ETF易方达,000016,0.20,0.15,0.05,60.0,易方达,https://www.efunds.com.cn/fund/510100.shtml,Y,,,130082,1拆0.83788,16.72,0.02,1.285,7556.39,2023-07-12,14:59:45,-0.08,1.2835,03:05:02,-0.02,1.2852,2023-07-12,上证50,-0.20,2023-07-12,0,0,-,-
510120,非周期ETF,000064,0.60,0.50,0.10,30.0,海富通,http://www.hftfund.com/products/zhishu/510120/index.html,Y,,,179,,0.06,0.00,3.522,0.00,2023-07-12,00:00:00,0.00,3.4840,15:37:59,1.09,3.5103,2023-06-29,非周期,-0.75,2023-07-12,0,0,-,-
