name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证1000成长ETF,562520,0.943,9792,10023,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,105.97,9337,9722,8480,10000,10000,0.56
中证1000ETF基金,560110,0.86,9817,10009,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,8132.49,9348,9598,8301,10000,10000,5.14
平安MSCI低波ETF,512390,1.18,10008,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,3.67,9833,9633,9617,9556,14843,2.31
新能源80ETF,516850,0.893,9707,10011,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,406.57,8966,7594,5666,10000,10000,0.965
500ETF增强,159610,0.787,9850,10022,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2161.92,9645,10064,8933,10000,10000,5.21
纳指生物科技ETF,513290,1.076,10047,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,641.34,9881,10113,10000,10000,10000,1.01
中证1000指数ETF,516300,0.98,9829,10019,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2568.68,9396,9790,8470,10000,10000,1.22
港股互联网ETF,513770,0.785,10026,10094,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,31593.01,10051,8971,9752,10000,10000,16.8
创新药沪深港ETF,517110,0.577,9880,10044,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,189.14,9537,8266,8338,10000,10000,1.62
光伏龙头ETF,159609,0.588,9719,10028,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1412.05,8685,7368,5600,10000,10000,2.79
环保ETF,512580,1.093,9776,10013,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1817.17,9185,8001,6151,11096,15139,15.0
VRETF,159786,0.692,9788,9989,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1608.02,9117,10762,8337,10000,10000,2.05
180治理ETF,510010,1.413,9916,10058,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,3.28,10064,10413,10352,10482,13880,2.27
医疗设备ETF,159873,0.63,9798,10032,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,760.22,9039,8246,8333,10000,10000,2.17
物联网50ETF,159895,0.749,9702,9989,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,252.86,9123,10461,8895,10000,10000,0.363
绿色电力ETF,159625,1.047,9840,9991,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3635.7,9694,10000,8732,10000,10000,5.38
创业板价值ETF,159966,0.447,9846,10023,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,422.49,9332,9312,8834,7482,10000,5.14
30年国债ETF,511090,104.118,10004,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,14932.65,10211,10000,10000,10000,10000,2.92
深F60ETF,159916,4.478,9805,9986,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,30.98,9794,9933,9493,8979,14082,3.5
消费50ETF,159798,0.919,9861,9999,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,701.86,9523,8940,8837,10000,10000,0.541
稀土ETF,159713,0.699,9763,10035,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2192.98,9246,8996,7162,10000,10000,3.0
智能网联汽车ETF,159872,0.847,9758,10006,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,38.93,9422,10817,8795,10000,10000,0.577
央企创新ETF基金,515680,1.37,9828,9995,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2903.13,9807,11610,11322,13538,10000,20.61
标普ETF,159655,1.164,10000,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,379.3,9856,12062,10000,10000,10000,0.522
核心50ETF,560650,0.9,9804,10016,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,170.84,9534,9574,9054,10000,10000,0.179
漂亮50ETF,561500,0.705,9819,10029,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,23.47,9540,9658,9204,10000,10000,0.813
光伏30ETF,560980,0.681,9646,9966,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2695.48,8642,7307,10000,10000,10000,1.35
新能源50ETF,516270,0.57,9744,10012,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1091.59,9062,7661,5677,10000,10000,2.83
人工智能ETF,515980,0.872,9667,10032,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4072.41,9169,11658,10481,7032,10000,6.88
光伏ETF,159857,0.848,9703,10005,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,12849.61,8680,7361,5586,10000,10000,24.44
油气ETF,159697,0.967,9959,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1450.29,9768,10000,10000,10000,10000,1.26
中证500ETF鹏华,159982,1.378,9815,10010,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,895.38,9550,9878,9054,10307,10000,4.16
半导体龙头ETF,159665,0.933,9800,10023,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1804.8,9058,10000,10000,10000,10000,5.78
农业50ETF,159827,0.773,9898,10004,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,108.94,9246,8598,7461,10000,10000,1.42
新能源车ETF,159806,0.584,9717,9981,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,5399.31,9111,8122,6002,13007,10000,18.98
线上消费ETF,159725,0.786,9813,10011,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,60.63,9150,11909,11149,10000,10000,0.423
电池30ETF,159757,0.589,9768,10024,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3087.4,9132,8226,6022,10000,10000,5.18
红利ETF,159708,0.742,9880,10023,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1830.02,9776,9867,9841,10000,10000,1.82
300成长ETF,159656,0.859,9828,10048,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,483.07,9523,10000,10000,10000,10000,1.37
深证100ETF华安,159706,0.679,9798,10004,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,478.93,9470,9163,8151,10000,10000,0.637
电力ETF,561560,1.071,9844,9985,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2457.39,9649,10368,9520,10000,10000,6.11
绿电ETF,159669,0.967,9888,10015,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1013.32,9680,10000,10000,10000,10000,0.738
电力ETF基金,561700,0.943,9874,10002,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1504.3,9632,10261,9355,10000,10000,2.17
绿色电力ETF,562960,0.987,9860,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,214.58,9611,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.945,9854,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,705.41,9613,10000,10000,10000,10000,0.3
军工ETF易方达,512560,0.607,9775,10034,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2763.08,9514,9470,8326,9775,16428,6.97
科创创业ETF,588360,0.55,9786,10038,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3251.08,9322,8661,7618,10000,10000,5.59
基建ETF,159619,0.977,9780,10004,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3153.49,9770,11454,10844,10000,10000,3.34
创大盘ETF,159991,0.42,9722,9997,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,381.6,9417,8417,7292,8669,10000,0.992
机器人ETF基金,562360,0.851,9759,10005,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,691.74,9341,11081,9005,10000,10000,0.785
创业板ETF博时,159908,1.856,9748,10007,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1880.42,9417,8738,7397,8194,12498,17.09
化工龙头ETF,516220,0.702,9804,10016,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2914.97,9335,8603,7222,10000,10000,2.15
恒生科技ETF指数,513380,0.997,9920,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,23792.13,9813,9881,9755,10000,10000,18.78
芯片龙头ETF,516640,0.585,9783,10026,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4167.8,9000,9734,7981,10000,10000,11.27
券商ETF,159842,0.933,9729,9979,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,9098.92,10861,11241,10542,10000,10000,6.13
大宗商品ETF,510170,0.799,9925,10017,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,254.85,9627,9852,8509,14709,19230,1.71
科技创新ETF,159987,1.308,9761,10027,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,46.72,9192,9646,8697,9115,10000,0.522
科创信息ETF,588260,1.02,9742,10005,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2026.52,9264,10782,9614,10000,10000,3.02
金融地产ETF基金,512640,1.872,9879,9996,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,219.56,10308,10412,10624,8703,11715,0.7
央企ETF,510060,2.061,9899,9988,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,102.31,10044,10613,10706,10249,12334,1.44
证券ETF基金,512900,0.971,9759,9992,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,6867.48,10873,11251,10520,7682,14093,69.73
香港消费ETF,513590,0.709,9902,10068,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,192.07,9779,9466,9620,10000,10000,0.685
标普500ETF,159612,1.199,10000,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3253.69,9836,12062,11216,10000,10000,1.49
智能车ETF,159888,0.922,9715,9999,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3438.9,9248,10659,8321,10000,10000,1.13
科创50ETF龙头,588060,0.562,9740,9990,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,7896.39,9198,9138,7871,10000,10000,12.74
创50ETF,159681,0.849,9759,10032,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,4216.73,9507,10000,10000,10000,10000,4.24
在线消费ETF,159728,0.799,9744,9997,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,129.32,9131,11855,10458,10000,10000,0.288
恒生科技ETF基金,159741,0.541,9908,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,12812.44,9801,9945,10056,10000,10000,4.74
5G50ETF,159811,0.998,9718,10011,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1163.65,9284,11895,10204,8262,10000,2.3
恒生科技HKETF,513890,0.8,9926,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,7868.27,9889,10038,10114,10000,10000,2.51
证券指数ETF,560090,1.063,9761,10002,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1959.19,10858,10000,10000,10000,10000,14.18
证券ETF华安,516200,0.943,9762,9986,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1174.07,10852,11173,10455,10000,10000,3.84
材料ETF,159944,0.931,9852,10024,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,711.09,9549,9127,7758,10120,12060,0.32
能源ETF基金,159945,0.985,10144,10037,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1251.92,9929,10707,9310,16924,14834,0.507
新能源车ETF华安,516660,0.841,9734,10019,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1706.1,9131,8056,5969,10000,10000,4.6
银行ETF优选,517900,0.94,9916,10048,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,70.26,9864,9701,10184,10000,10000,0.452
日本东证指数ETF,513800,1.225,10091,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,267.68,9895,11622,11768,11568,10000,1.02
MSCI中国A50ETF,560050,0.752,9856,10020,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,14533.72,9716,9353,8664,10000,10000,60.97
机器人ETF,159770,0.787,9764,10015,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,865.64,9403,11163,9036,10000,10000,1.3
龙头家电ETF,159730,0.839,9847,10008,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,535.54,9534,10133,9302,10000,10000,0.423
港股通100ETF,513900,0.801,9963,10100,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2347.89,9536,9303,9479,7650,8292,1.71
稀有金属ETF基金,561800,0.587,9751,10071,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,212.99,8948,7976,5996,10000,10000,1.07
互联网50ETF,517050,0.623,9826,10076,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,1079.07,9826,10524,10930,10000,10000,5.76
创业板科技ETF,159773,0.685,9899,10195,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,417.16,9358,9061,8194,10000,10000,0.642
港股科技ETF,513020,0.764,9922,10093,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,9247.78,9732,9622,9386,10000,10000,2.74
H股ETF港股通,159960,0.67,9882,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,483.93,9599,9504,9853,7413,10000,3.94
云50ETF,560660,0.927,9656,10015,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,176.05,9335,12426,13149,10000,10000,0.663
恒生新经济ETF,513320,0.947,9906,10123,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,3229.55,9713,9348,8934,10000,10000,0.488
稀有金属ETF基金,159671,0.744,9713,10008,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4123.56,8910,10000,10000,10000,10000,10.23
山证红利ETF,515570,1.145,9879,10000,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,3.79,9803,9957,9871,9913,10000,0.443
矿业ETF,561330,0.945,9772,10010,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,2164.53,9310,9450,10000,10000,10000,1.62
战略新兴ETF,512770,1.315,9762,10023,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,78.56,9406,8451,6921,7342,13269,2.68
粤港澳大湾区ETF,159983,1.035,9829,10030,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,47.46,9557,9566,9299,8182,10000,0.326
消费ETF沪港深,517550,0.756,9908,10030,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,215.3,9730,8884,8915,10000,10000,0.388
科创新材料ETF,588010,0.698,9790,10003,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1763.42,8995,7637,10000,10000,10000,0.736
饮料ETF,159789,0.798,9815,10005,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,183.75,9840,9258,9557,10000,10000,0.464
创业板ETF南方,159948,2.198,9795,10022,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1208.75,9454,8771,7426,7935,14644,27.08
科创芯片ETF华安,588290,1.056,9751,10021,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10317.56,9080,10455,10000,10000,10000,11.71
创业板ETF增强,159676,0.851,9770,10013,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,961.31,9362,10000,10000,10000,10000,10.43
游戏传媒ETF,517770,0.965,9918,10011,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,204.16,9797,11669,12108,10000,10000,0.214
国开债ETF,159649,102.582,9999,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,120906.18,10033,10235,10000,10000,10000,49.81
中证1000ETF指数,560010,2.397,9828,10011,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,113819.72,9338,9557,8238,10000,10000,43.84
中证1000指数ETF,159633,2.395,9824,10004,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,99833.87,9345,9580,8261,10000,10000,53.17
300ETF基金,510330,3.772,9851,10009,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,94660.41,9684,9724,9044,8262,12180,238.98
恒生科技ETF,159740,0.543,9909,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,58050.02,9837,9963,9945,10000,10000,20.98
5年地方债ETF,511060,103.459,10004,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,28608.58,10047,10348,10315,11020,10000,5.95
恒生消费ETF,159699,0.964,10021,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,23532.53,10000,10000,10000,10000,10000,8.32
上证可转债ETF,511180,10.624,9961,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,22796.05,9977,10329,9676,10000,10000,2.06
科创板ETF,588090,0.911,9743,10004,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,15511.49,9202,9147,7922,10000,10000,39.36
恒生互联网ETF,159688,0.87,10012,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,15198.47,9842,10000,10000,10000,10000,4.72
沪深300ETF泰康,515380,4.018,9858,10007,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11036.65,9691,9755,9076,8364,10000,36.24
中证500ETF基金,510510,1.728,9818,9992,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9536.36,9515,9746,8857,8972,12697,31.65
港股通科技ETF,513860,0.494,9920,10100,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,7198.45,9724,9555,9392,10000,10000,4.92
创50ETF,588380,0.527,9723,10020,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6579.95,9327,8555,7529,10000,10000,17.75
央企红利50ETF,560700,0.995,9930,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6625.66,9940,10000,10000,10000,10000,20.19
恒生医疗ETF,159506,0.939,9884,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6537.72,9288,10000,10000,10000,10000,3.05
国泰中证500ETF,561350,0.842,9791,9998,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6249.7,9525,9802,8910,10000,10000,5.54
央企改革ETF,512950,1.257,9820,10018,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5910.77,9759,10893,10406,11511,10000,58.16
5年地债ETF,159972,115.622,9998,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5883.4,10039,10338,10338,11229,10000,33.44
半导体设备ETF,159516,0.897,9697,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,5908.69,10000,10000,10000,10000,10000,13.44
双创ETF,159780,0.517,9773,10024,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,5357.61,9332,8531,7493,10000,10000,33.1
央企科技ETF,560170,0.912,9764,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,5199.72,9550,10000,10000,10000,10000,20.02
央企创新ETF,515600,1.355,9819,10006,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4800.91,9826,11571,11208,13687,10000,28.02
港股科技30ETF,513160,0.76,10013,10099,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,4819.15,9896,9645,9706,10000,10000,0.58
0-4地债ETF,159816,107.346,9997,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4728.8,10078,10214,10228,10000,10000,15.06
港股通科技30ETF,159636,0.832,9988,10065,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4464.37,9893,9073,9369,10000,10000,22.98
创业板ETF天弘,159977,2.08,9770,10005,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4311.7,9408,8739,7394,7885,10000,66.45
新能源车龙头ETF,159637,0.665,9751,10010,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4192.96,9110,8140,10000,10000,10000,13.58
能源ETF,561260,0.954,9896,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,4184.88,10000,10000,10000,10000,10000,19.99
沪深300成长ETF,562310,0.81,9830,10067,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3922.38,9496,8911,10000,10000,10000,13.12
沪深300ETF基金,510360,1.339,9867,10016,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3777.16,9689,9752,9060,8453,12644,19.49
医疗器械ETF招商,159898,0.541,9783,9989,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3733.18,9002,8234,8247,10000,10000,2.52
港股消费ETF,159735,0.626,9952,10085,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,3670.01,9812,9442,9470,10000,10000,1.35
券商ETF基金,515010,1.118,9773,10014,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3403.7,10918,11350,10648,8239,10000,8.83
有色60ETF,159881,0.948,9753,9976,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3391.24,9368,9489,7913,10000,10000,1.6
央企现代能源ETF,561790,0.952,9865,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3367.08,10000,10000,10000,10000,10000,19.94
粮食ETF,159698,0.931,9862,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,3347.66,10000,10000,10000,10000,10000,5.38
创业大盘ETF,159814,0.379,9743,9999,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3198.14,9381,8330,7137,7727,10000,5.25
光伏50ETF,516880,0.838,9699,10033,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3141.22,8702,7383,5639,10000,10000,10.82
300ETF天弘,515330,1.01,9796,10014,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,3005.36,9674,9740,9042,8320,10000,69.34
恒生国企ETF,159850,0.612,9967,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2903.87,9668,9608,9855,10000,10000,5.29
化工ETF,516020,0.666,9809,10004,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2901.82,9328,8560,7146,10000,10000,5.78
银行业ETF,512820,1.12,9973,9994,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2744.12,10127,10266,10556,10173,10000,4.29
双碳ETF,561190,0.75,9791,10002,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2502.38,9506,9282,7661,10000,10000,11.81
全球互联ETF,513220,0.898,9923,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2429.72,9803,9543,10056,10000,10000,0.671
央企能源ETF,562850,0.958,9907,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2388.77,10000,10000,10000,10000,10000,20.0
新能车ETF,159824,0.884,9714,9985,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2332.2,9132,8170,6051,10000,10000,3.2
食品饮料ETF,159843,0.755,9831,9990,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2260.89,9742,9096,9174,10000,10000,2.12
双创龙头ETF,588330,0.524,9758,10030,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2277.39,9340,8604,7572,10000,10000,9.63
央企股东回报ETF,560070,0.994,9930,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2341.05,9940,10000,10000,10000,10000,20.16
科创50增强策略ETF,588370,0.874,9744,10014,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2125.78,9181,9152,10000,10000,10000,1.96
工银沪深300ETF,510350,3.962,9826,9995,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1974.16,9682,9754,9066,8341,10000,25.41
纳斯达克100指数ETF,159513,0.963,10031,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,2039.38,10000,10000,10000,10000,10000,3.92
机械ETF,159886,0.838,9733,9990,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2019.34,9158,8405,6646,10000,10000,0.897
新材料50ETF,159761,0.587,9751,10029,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1927.91,9332,8594,6522,10000,10000,2.39
疫苗ETF,159643,0.727,9851,10022,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1909.08,9156,7701,7299,10000,10000,0.815
科创50ETF南方,588150,0.622,9780,10038,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1788.6,9215,9201,7924,10000,10000,2.12
沪深300ETF博时,515130,1.135,9835,9993,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1662.2,9668,9693,9015,8909,10000,0.789
中证100ETF招商,159631,0.899,9847,10027,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1679.38,9698,9761,10000,10000,10000,2.42
电子50ETF,515320,0.662,9707,10010,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1737.96,9246,10122,8531,10000,10000,2.54
科创板新材料ETF,588160,0.702,9804,9999,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1717.05,8988,7706,10000,10000,10000,0.917
消费ETF龙头,560680,0.999,9862,10001,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1644.52,9587,8733,10000,10000,10000,0.493
医药50ETF,512120,0.445,9845,9994,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1589.52,9408,8558,8396,5567,8995,3.1
银行ETF华夏,515020,1.164,9991,10010,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1615.98,10157,10374,10699,11149,10000,6.08
国企共赢ETF,159719,1.337,9911,9994,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1585.54,9963,12770,13057,10000,10000,2.08
中国A50ETF,159602,0.753,9856,10008,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1591.56,9704,9308,8655,10000,10000,15.31
港股通科技50ETF,513150,0.774,9961,10024,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1479.1,9591,9439,9095,10000,10000,1.15
中金科技先锋ETF,560990,0.81,9736,10004,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1479.12,9268,9386,8044,10000,10000,0.549
成渝经济圈ETF,159623,0.818,9820,10013,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,1506.09,9435,9317,10000,10000,10000,33.54
碳中和ETF龙头,560550,0.743,9776,10007,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1530.33,9501,9230,7628,10000,10000,8.23
双碳ETF,159641,0.763,9770,9991,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1500.25,9537,9328,7723,10000,10000,4.62
中证500价值ETF,562330,0.958,9907,10000,,0.60%,银华基金,2023-04-18,500价值指数,1475.16,9958,10000,10000,10000,10000,0.725
银行ETF易方达,516310,0.895,9967,10006,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1356.6,10136,10371,10706,10000,10000,1.36
