name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
可选消费ETF,159936,1.648,9952,9995,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1156.2,9904,9898,9982,8195,14649,2.13
央企ETF,510060,1.992,10035,10005,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,53.86,9656,10257,10993,10143,11711,1.22
新能源车电池ETF,159775,0.575,10017,10006,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,272.08,10017,7646,6757,10000,10000,0.819
创业板ETF华夏,159957,1.286,9954,9981,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,1048.12,10039,8637,8356,7756,16530,4.73
中证800ETF,515810,1.143,9991,10006,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1004.44,9828,9719,9879,8460,10000,2.06
粮食ETF,159698,0.918,10033,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,577.13,9957,10000,10000,10000,10000,3.67
摩根MSCIAETF,515770,1.065,10009,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1312.29,9825,9326,9458,8582,10000,0.887
中证100ETF基金,159630,0.996,10020,10010,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,240.88,9774,9414,9661,10000,10000,0.582
科技ETF,159807,0.509,9980,10018,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1547.7,10039,9305,8930,6796,10000,5.64
300ETF天弘,515330,0.985,9990,9979,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,703.0,9743,9499,9840,7836,10000,76.7
沪港深300ETF,517300,0.668,10000,10004,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,102.88,9838,9489,10121,10000,10000,19.43
国防军工ETF,512810,1.107,9964,9997,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5793.78,9719,9156,8330,10503,18088,5.48
智能驾驶ETF,516520,0.967,9837,9991,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1149.55,10488,11651,10662,10000,10000,1.49
平安创业板ETF,159964,1.272,9976,9992,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,524.32,10055,8641,8391,7775,10000,4.09
香港消费ETF,513590,0.692,10044,10094,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,149.91,10191,9239,10696,10000,10000,0.715
恒生红利ETF,159726,0.836,10060,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,227.19,9710,10258,11452,10000,10000,0.778
新材料50ETF,159761,0.541,10093,9998,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1928.55,9609,7921,7137,10000,10000,2.05
光伏ETF指数基金,159618,0.767,10240,10008,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,450.93,9469,6941,5950,10000,10000,2.13
港股通50ETF,513550,0.754,9987,10036,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,8253.69,10134,9390,10959,10000,10000,49.73
电信ETF,159507,0.879,10000,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1224.83,9586,10000,10000,10000,10000,1.02
智能消费ETF,515920,0.731,9946,10016,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1112.6,10252,10734,10782,10000,10000,2.1
电子50ETF,515320,0.695,9914,9986,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1773.08,10420,10627,10312,10000,10000,2.56
新能源龙头ETF,159752,0.534,10133,10001,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1105.47,9656,6971,6082,10000,10000,3.46
民生加银300ETF,515350,4.562,10004,9997,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,284.05,9794,9554,9870,8647,10000,1.05
基建ETF,159619,0.867,10046,10049,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3174.29,9165,10164,10358,10000,10000,2.88
央企创新驱动ETF,515900,1.287,10070,10007,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,7197.48,9612,10963,11095,12819,10000,45.08
中证500ETF,159922,5.808,9971,9992,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,38710.91,9822,9691,9272,9419,14195,67.15
医药ETF,159929,1.525,9935,10033,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,9353.99,10269,9282,9287,6739,11372,20.68
芯片龙头ETF,516640,0.642,9877,9997,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4826.13,10718,10682,10078,10000,10000,12.93
光伏ETF平安,516180,0.795,10258,10022,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,607.64,9510,7029,6009,10000,10000,0.97
沪深300价值ETF申万菱信,560330,0.938,10021,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,825.49,9533,10000,10000,10000,10000,0.661
银行龙头ETF,515280,1.112,10036,9990,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1573.85,9619,10009,11165,9832,10000,0.507
农业ETF,516550,0.641,10031,10002,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,787.6,10000,8239,8314,10000,10000,2.2
龙头家电ETF,159730,0.832,9976,10018,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,564.12,9574,10048,10400,10000,10000,0.361
恒生国企ETF,159850,0.608,10000,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2453.96,10016,9545,11095,10000,10000,5.43
新能源车ETF,159806,0.558,10018,10007,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3684.94,10036,7761,6747,9538,10000,16.3
港股科技ETF,513020,0.804,10025,9999,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5610.5,10880,10126,11388,10000,10000,3.61
恒生科技指数ETF,159742,0.554,10018,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,13192.55,10473,9982,11991,10000,10000,9.79
沪深300ETF华夏,510330,3.689,10008,10004,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,69445.96,9796,9510,9839,7796,12235,336.78
消费电子龙头ETF,561100,0.724,9918,10016,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,4583.42,10508,10585,10169,10000,10000,4.32
方正沪深300ETF,515360,4.753,9830,9991,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,79.47,9784,9558,9956,8884,10000,1.52
生物科技ETF招商,159849,0.597,9900,10031,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,491.82,10642,9402,9101,10000,10000,0.957
标普500ETF基金,513650,1.14,10035,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1676.07,10280,10000,10000,10000,10000,4.95
能源ETF基金,159945,1.002,10152,9973,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1044.83,9498,10891,9931,17610,15000,0.487
基建50ETF,159635,0.92,10055,10020,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1266.51,9145,10088,10222,10000,10000,1.57
医药ETF沪港深,517990,0.945,9937,10030,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,299.5,10606,8924,9459,10000,10000,0.276
医疗保健ETF,516790,0.667,9911,10002,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,202.75,10045,8629,8529,10000,10000,1.53
300增强ETF,561300,0.719,9986,9976,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5014.57,9756,9651,9769,10000,10000,12.01
大湾区ETF,512970,1.062,9916,10015,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,43.51,9806,9163,9440,7427,10000,0.682
中证500增强ETF,560100,0.88,9989,9996,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,610.68,9756,9756,9312,10000,10000,1.11
医疗设备ETF,159873,0.665,9940,10016,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,591.99,10045,8704,8570,10000,10000,2.42
疫苗ETF,562860,0.854,9896,9993,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1440.43,10783,10000,10000,10000,10000,5.64
科技龙头ETF,159723,0.709,10000,9999,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,366.29,10646,10000,10582,10000,10000,0.522
云50ETF,560660,0.873,10139,10033,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,392.13,9711,11702,11502,10000,10000,0.6
现代农业ETF,562900,0.778,10013,10002,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1456.3,9949,8466,8207,10000,10000,0.794
基本面50ETF,512750,1.121,10018,10014,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,615.95,9524,10556,11629,10000,10000,1.73
恒生新经济ETF,513320,0.997,10010,10118,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1306.37,10813,9842,10884,10000,10000,0.448
2000指数ETF,159521,1.0,9940,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3434.77,10010,10000,10000,10000,10000,11.2
TMTETF,512220,1.445,9938,9990,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,535.8,10119,11081,10784,8059,14307,4.35
家电ETF龙头,560880,1.118,10000,10002,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1210.55,9816,10897,11202,10000,10000,7.98
科技50ETF,515750,1.214,10008,10002,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1405.01,10168,10772,10151,8072,10000,5.73
MSCIA股ETF,512990,1.441,10021,10010,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,361.7,9836,9443,9652,8792,15297,3.65
景顺MSCIA股ETF,512280,1.345,10015,9998,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,124.3,9789,9295,9479,9289,15694,0.576
大数据ETF,159739,0.904,10033,10002,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,2663.29,9731,11695,11605,10000,10000,1.69
上海金ETF基金,159831,4.593,9939,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,409.54,10204,11279,11678,10000,10000,0.295
大数据产业ETF,516700,0.844,10048,10002,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,343.87,9848,10657,10550,10000,10000,0.413
大数据50ETF,516000,0.845,10060,10017,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,596.2,9814,10751,10602,10000,10000,0.797
云计算50ETF,516630,0.929,10043,9997,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,749.02,9738,11730,11613,10000,10000,0.832
机械ETF,159886,0.778,10117,10014,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1410.51,9534,7803,7028,10000,10000,0.775
中证1000成长ETF,562520,0.933,9947,9981,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,346.04,9729,9619,8920,10000,10000,0.524
标普500ETF,159612,1.196,10050,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2171.31,10222,12032,11612,10000,10000,1.74
香港科技ETF,159747,1.044,10000,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4909.68,10440,9703,11250,10000,10000,2.97
银行ETF基金,512700,1.148,10044,9992,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7314.8,9631,10061,11233,10000,12549,13.91
房地产ETF基金,515060,0.756,9947,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4568.13,9438,8226,8947,7376,10000,7.45
沪港深500ETF基金,517080,0.706,10014,9992,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,473.24,9833,9489,10232,10000,10000,4.95
成渝经济圈ETF,159623,0.826,10049,9981,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,819.97,10061,9408,9067,10000,10000,32.52
纳指100ETF,159660,1.215,10041,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1065.46,10538,10000,10000,10000,10000,3.45
有色50ETF,159652,0.805,10012,9996,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,659.61,9572,10000,10000,10000,10000,3.32
国开ETF,159650,102.165,10004,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,160659.72,10010,10185,10190,10000,10000,87.06
国开债ETF,159649,102.541,10000,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,111504.81,10011,10231,10215,10000,10000,49.65
中证1000ETF指数,560010,2.444,9955,10003,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,65254.93,10037,9745,9119,10000,10000,82.72
信息安全ETF,159613,0.839,10000,9989,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,757.73,10121,11353,10770,10000,10000,0.925
中证500ETF华夏,512500,3.022,9983,10002,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,44444.39,9828,9673,9250,9347,13901,76.48
恒生科技ETF,159740,0.54,10037,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,43879.62,10609,9908,11790,10000,10000,29.96
5年地方债ETF,511060,102.323,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,34453.82,9996,10305,10225,10985,10000,5.93
公司债ETF,511030,10.298,10001,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32598.63,9981,10449,10447,10769,10000,55.79
10年地方债ETF,511270,108.682,10004,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,31406.13,10011,10355,10331,11324,10000,7.4
港股科技50ETF,513980,0.531,10019,10174,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,30771.38,10994,10271,11670,10000,10000,50.97
政金债5年ETF,511580,103.291,10000,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20756.79,10011,10286,10000,10000,10000,1.84
A股ETF,563330,1.01,10020,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,19863.16,10000,10000,10000,10000,10000,6.36
港股互联网ETF,513770,0.787,10000,10093,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,19369.9,10707,8994,10961,10000,10000,17.56
国开0-3ETF,159651,101.97,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18360.68,10005,10167,10000,10000,10000,27.17
恒生科技ETF指数基金,513580,0.554,10054,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,15971.58,10593,10054,11940,10000,10000,14.24
上证可转债ETF,511180,10.453,10015,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,15338.39,9826,10162,9915,10433,10000,3.83
科创板ETF,588090,0.924,9935,10003,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,12339.24,10065,9277,8469,10000,10000,50.97
恒生生物科技ETF,159615,0.911,9891,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,10542.96,11151,8870,9870,10000,10000,2.55
电子ETF,159997,0.951,9917,10012,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,10278.26,10508,11071,10590,7578,10000,17.68
恒生医疗ETF,159506,1.078,9908,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,9945.48,11068,10000,10000,10000,10000,1.42
中证500ETF基金,510510,1.72,9977,10002,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7749.84,9834,9701,9277,9343,13849,32.07
新能源ETF,159875,0.54,10112,10003,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7575.86,9712,7143,6157,10000,10000,12.39
科创创业50ETF,159783,0.525,9943,9986,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7402.21,10194,8621,8052,10000,10000,44.76
创50ETF,588380,0.534,9981,10003,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6693.78,10210,8669,8079,10000,10000,20.04
恒生科技ETF基金,159741,0.541,10019,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6266.36,10608,9945,11812,10000,10000,6.93
券商ETF,159842,0.93,9968,9988,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5967.78,10265,11205,11538,10000,10000,7.13
银行ETF天弘,515290,0.963,10031,9988,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5834.39,9620,10063,11237,10000,10000,48.66
中证2000指数ETF,563200,1.033,9933,10000,,0.60%,富国基金,2023-10-18,中证2000指数,5761.54,10000,10000,10000,10000,10000,8.24
地产ETF,159707,0.733,9959,10017,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5514.93,9083,8011,8675,10000,10000,3.85
央企红利50ETF,560700,0.934,10043,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5544.52,9502,10000,10000,10000,10000,9.05
科创成长ETF,588110,0.995,9980,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5352.57,10174,10000,10000,10000,10000,7.41
中证100ETF基金,562000,0.857,10000,9999,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4916.4,9783,9449,9772,10000,10000,7.45
5年地债ETF,159972,110.929,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4658.84,10000,10000,10000,10000,10000,32.83
双创ETF,588300,0.535,9963,10005,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4608.16,10190,8657,8118,10000,10000,15.83
纳斯达克100ETF,513110,1.297,10054,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4379.72,10460,10000,10000,10000,10000,6.19
0-4地债ETF,159816,107.42,10004,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4363.41,10016,10221,10259,10882,10000,13.99
新能源车龙头ETF,159637,0.632,9984,9978,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4026.57,9984,7736,6716,10000,10000,11.89
中证2000ETF,159531,1.028,9932,10013,,0.60%,南方基金,2023-09-18,中证2000指数,3688.08,10280,10000,10000,10000,10000,2.61
创业板ETF天弘,159977,2.056,9976,9998,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3491.14,10059,8639,8354,7501,10000,73.57
央企科技ETF,560170,0.882,9944,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3523.56,9822,10000,10000,10000,10000,9.0
央企结构调整ETF,512960,1.168,10052,10006,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3368.92,9766,10442,10561,11137,10000,52.51
央企创新ETF,515600,1.285,10063,10016,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3414.78,9662,10974,11106,13019,10000,25.37
化工ETF,516020,0.648,10047,9997,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3356.22,9833,8329,8010,10000,10000,5.54
绿色电力ETF,159625,1.022,10020,9977,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3397.34,9903,9761,9660,10000,10000,3.95
银行业ETF,512820,1.096,10037,9985,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3259.99,9606,10046,11184,9812,10000,3.97
科创创业ETF,588360,0.558,9982,10014,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3324.69,10239,8787,8170,10000,10000,5.65
稀有金属ETF基金,159671,0.725,10014,9990,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3293.15,9986,10000,10000,10000,10000,8.77
电池ETF,561910,0.52,10019,9997,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3063.84,10058,7355,6460,10000,10000,4.7
1000增强ETF,159677,0.995,9960,10027,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2887.81,9970,10332,10000,10000,10000,1.32
半导体龙头ETF,159665,1.014,9873,10000,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2941.16,10696,10000,10000,10000,10000,5.18
家电ETF,561120,0.959,10000,10010,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2861.59,9836,10947,11282,10000,10000,1.74
电池30ETF,159757,0.556,10018,9997,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2905.08,10000,7765,6847,10000,10000,5.39
化工龙头ETF,516220,0.683,10044,10010,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2768.77,9841,8370,8035,10000,10000,1.85
沪深300ETF基金,510360,1.309,10008,9999,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2680.32,9791,9534,9850,7953,12672,25.37
有色60ETF,159881,0.914,9956,9930,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2727.76,9551,9149,8339,10000,10000,1.89
数字经济ETF,159658,1.041,9952,9990,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2653.48,10166,9711,9630,10000,10000,3.3
港股国企ETF,159519,0.999,10030,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2605.12,9737,10000,10000,10000,10000,2.0
黄金股ETF,517520,0.956,10010,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,2563.0,10000,10000,10000,10000,10000,3.39
纳斯达克指数ETF,513870,1.052,10096,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,2485.41,10000,10000,10000,10000,10000,2.37
日经ETF,159866,0.903,10203,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2486.98,10022,11503,11518,10000,10000,4.35
科创50ETF南方,588150,0.629,9937,10000,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2492.77,10048,9305,8523,10000,10000,2.67
医疗器械ETF招商,159898,0.582,9932,10017,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2510.65,10139,8858,8534,10000,10000,1.84
中证2000ETF指数,159535,1.035,9942,10006,,0.60%,嘉实基金,2023-09-22,中证2000指数,2539.77,10227,10000,10000,10000,10000,4.91
券商指数ETF,515850,1.19,9942,9987,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2414.01,10276,11312,11610,8974,10000,2.86
央企现代能源ETF,561790,0.931,10032,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2395.65,9698,10000,10000,10000,10000,7.72
中证1000指数ETF,516300,0.998,9930,9983,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2267.23,10020,9970,9345,10000,10000,1.21
机床ETF,159663,0.951,10021,10018,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2290.64,9734,10292,9224,10000,10000,1.03
恒生消费ETF,159699,0.918,9967,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2296.37,9714,10000,10000,10000,10000,8.32
2000ETF,561370,1.036,9942,10016,,0.60%,国泰基金,2023-09-21,中证2000指数,2290.43,10247,10000,10000,10000,10000,6.0
红利ETF,159708,0.739,9986,9996,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2197.34,9919,9827,11197,10000,10000,1.88
双碳ETF,561190,0.707,10057,9991,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2235.12,9658,8750,8308,10000,10000,11.51
光伏30ETF,560980,0.642,10322,10047,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2181.92,9413,6888,10000,10000,10000,1.45
科创50增强策略ETF,588370,0.876,9910,9990,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2122.81,9921,9173,10000,10000,10000,2.35
稀土ETF,159713,0.693,10000,9993,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2052.13,9928,8919,8030,10000,10000,3.19
中概互联ETF,513220,0.885,9989,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2142.34,10231,9405,11599,10000,10000,0.676
券商ETF基金,515010,1.112,9955,9997,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1983.04,10277,11289,11595,8674,10000,8.31
银行ETF华夏,515020,1.14,10053,9999,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2018.02,9637,10160,11343,10664,10000,7.16
医疗ETF龙头,560260,1.085,10102,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1968.35,10423,10000,10000,10000,10000,2.18
科创成长50ETF,588020,1.007,9980,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1998.12,10172,10000,10000,10000,10000,14.93
创业板ETF南方,159948,2.171,9959,9998,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1940.47,10060,8663,8369,7512,15686,26.4
港股通科技50ETF,513150,0.829,10048,10080,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1924.68,10966,10110,11466,10000,10000,1.56
碳中和100ETF,562990,0.708,10071,9995,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1915.73,9659,8752,8310,10000,10000,17.37
消费ETF龙头,560680,0.991,9990,9982,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1841.44,9950,8663,9612,10000,10000,0.59
2000ETF基金,159522,1.02,9932,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,1791.7,10000,10000,10000,10000,10000,3.77
矿业ETF,561330,0.9,10033,9991,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1671.27,9564,9000,8079,10000,10000,0.429
沪深300ETF指数基金,515390,0.997,10000,9993,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1604.34,9775,9504,9832,8274,10000,2.64
新能车ETF,159824,0.846,10000,10002,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1592.92,10036,7819,6806,10000,10000,2.86
港股消费ETF,159735,0.596,10017,9961,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1597.72,9983,8989,10438,10000,10000,1.59
电池ETF基金,562880,0.551,10055,10010,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1635.13,10092,7327,6444,10000,10000,3.04
中金科技先锋ETF,560990,0.8,10000,9979,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1569.96,9877,9270,8753,10000,10000,0.521
国证2000ETF,159907,1.474,9946,10010,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1613.48,10117,9590,9431,8235,14380,1.4
央企能源ETF,562850,0.933,10054,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1633.28,9699,10000,10000,10000,10000,9.44
能源ETF,561260,0.932,10065,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1632.75,9708,10000,10000,10000,10000,7.72
中证2000ETF广发,560220,1.021,9942,9995,,0.60%,广发基金,2023-09-18,中证2000指数,1613.89,10200,10000,10000,10000,10000,3.13
信创ETF基金,562030,0.973,10052,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1550.67,10000,10000,10000,10000,10000,2.88
