name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新材料ETF,516360,0.743,10000,9979,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,381.94,9477,7813,7186,10000,10000,1.21
中证2000ETF基金,562660,1.044,10116,9985,,0.60%,华夏基金,2023-09-14,中证2000指数,2398.34,10471,10000,10000,10000,10000,3.1
物流ETF,516910,0.908,10044,9996,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,1867.82,9795,8773,8756,10000,10000,1.14
央企ETF,510060,1.984,10005,10011,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,59.02,9612,10216,10678,9920,11810,1.22
新能源车电池ETF,159775,0.57,10018,10016,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,196.36,9828,7580,6867,10000,10000,0.819
创业板ETF华夏,159957,1.281,10008,9989,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,798.77,9938,8603,8406,7825,15993,4.73
中证800ETF,515810,1.135,9982,9995,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1027.81,9742,9651,9709,8352,10000,2.06
恒生消费ETF,513970,0.821,10024,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1773.54,9194,10000,10000,10000,10000,3.07
300ETF天弘,515330,0.978,9980,10001,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,410.48,9674,9431,9664,7731,10000,76.7
可选消费ETF,159936,1.614,9920,9988,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1234.49,9653,9694,9670,8239,14035,2.13
沪港深300ETF,517300,0.661,10000,10002,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,80.31,9650,9389,9925,10000,10000,19.43
国防军工ETF,512810,1.144,10306,10001,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5913.21,10115,9462,8793,11107,18333,5.48
智能驾驶ETF,516520,0.962,10042,9988,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,989.01,9990,11590,10725,10000,10000,1.49
平安创业板ETF,159964,1.267,10024,9997,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,478.85,9961,8607,8435,7792,10000,4.09
粮食ETF,159698,0.916,9978,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,588.3,10011,10000,10000,10000,10000,3.67
摩根MSCIAETF,515770,1.057,9981,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1174.99,9733,9256,9321,8517,10000,0.887
中证100ETF基金,159630,0.983,9959,9981,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,357.89,9618,9291,9452,10000,10000,0.582
科技ETF,159807,0.506,10060,10023,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1337.09,9864,9250,9084,6866,10000,5.64
光伏ETF指数基金,159618,0.758,10053,9988,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,361.77,9393,6860,6113,10000,10000,2.13
电信ETF,159507,0.891,10183,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1006.35,9560,10000,10000,10000,10000,1.02
民生加银300ETF,515350,4.526,9993,10009,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,293.4,9692,9479,9700,8509,10000,1.05
基建ETF,159619,0.861,10094,9978,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3039.99,9420,10094,10035,10000,10000,2.88
新材料50ETF,159761,0.536,10037,10013,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1966.62,9520,7848,7185,10000,10000,2.05
光伏ETF平安,516180,0.786,10064,10007,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,676.21,9447,6950,6174,10000,10000,0.97
香港消费ETF,513590,0.679,10044,10126,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,84.58,9618,9065,10319,10000,10000,0.715
沪深300价值ETF申万菱信,560330,0.931,10000,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,738.35,9500,10000,10000,10000,10000,0.661
智能消费ETF,515920,0.728,9986,10012,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1167.17,9932,10690,10722,10000,10000,2.1
电子50ETF,515320,0.696,10029,10003,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1711.86,10102,10642,10498,10000,10000,2.56
新能源龙头ETF,159752,0.527,9981,9993,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1066.04,9461,6880,6193,10000,10000,3.46
央企创新驱动ETF,515900,1.283,10071,9987,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6522.78,9632,10928,11022,12753,10000,45.08
芯片龙头ETF,516640,0.641,10016,10010,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3547.46,10322,10666,10272,10000,10000,12.93
农业ETF,516550,0.639,9984,9993,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,799.93,9969,8213,8235,10000,10000,2.2
龙头家电ETF,159730,0.816,9855,9995,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,527.13,9555,9855,9951,10000,10000,0.361
港股通50ETF,513550,0.746,10054,10047,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,8091.21,9491,9290,10552,10000,10000,49.73
新能源车ETF,159806,0.553,10000,10014,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3467.22,9719,7691,6861,9673,10000,16.3
沪深300ETF华夏,510330,3.654,9984,10003,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,53831.69,9679,9419,9655,7694,12173,336.78
消费电子龙头ETF,561100,0.723,10042,10026,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,3863.26,10098,10570,10358,10000,10000,4.32
方正沪深300ETF,515360,4.713,9878,10000,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,10.73,9611,9477,9718,8707,10000,1.52
生物科技ETF招商,159849,0.591,9883,10014,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,351.17,10278,9307,9134,10000,10000,0.957
中证500ETF,159922,5.823,10059,9994,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,33175.3,9885,9716,9312,9448,13900,67.15
恒生科技指数ETF,159742,0.543,10112,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11162.94,9679,9784,11553,10000,10000,9.79
医药ETF,159929,1.507,9895,9999,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7413.18,10000,9172,9223,6737,11073,20.68
恒生国企ETF,159850,0.601,10050,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1773.76,9540,9435,10732,10000,10000,5.43
能源ETF基金,159945,1.016,10020,9981,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1110.45,9893,11043,10069,17308,15187,0.487
银行龙头ETF,515280,1.099,9946,9995,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1315.22,9482,9892,10649,9598,10000,0.507
基建50ETF,159635,0.916,10066,9976,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1216.04,9424,10044,9967,10000,10000,1.57
医药ETF沪港深,517990,0.929,9915,10013,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,208.77,10076,8772,9180,10000,10000,0.276
医疗保健ETF,516790,0.661,9940,9986,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,224.46,9925,8551,8540,10000,10000,1.53
标普500ETF基金,513650,1.143,10115,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1499.92,10079,10000,10000,10000,10000,4.95
大湾区ETF,512970,1.053,10010,10014,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,37.41,9555,9085,9221,7374,10000,0.682
医疗设备ETF,159873,0.658,9925,9987,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,589.73,9910,8613,8579,10000,10000,2.42
300增强ETF,561300,0.715,10000,10017,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5090.66,9688,9597,9701,10000,10000,12.01
中证500增强ETF,560100,0.881,10046,9973,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,578.06,9811,9767,9343,10000,10000,1.11
港股科技ETF,513020,0.786,10077,10031,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5065.26,10064,9899,11039,10000,10000,3.61
疫苗ETF,562860,0.848,9930,9997,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1222.8,10242,10000,10000,10000,10000,5.64
现代农业ETF,562900,0.778,9987,9980,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1510.3,10065,8466,8198,10000,10000,0.794
基本面50ETF,512750,1.108,9982,9995,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,585.66,9446,10433,11158,9831,10000,1.73
云50ETF,560660,0.881,10232,10008,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,534.46,9800,11810,11669,10000,10000,0.6
2000指数ETF,159521,1.009,10100,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3450.48,10060,10000,10000,10000,10000,11.2
TMTETF,512220,1.45,10076,9986,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,517.98,9918,11120,10935,8187,14202,4.35
恒生新经济ETF,513320,0.977,10072,10153,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1013.02,10021,9645,10597,10000,10000,0.448
科技50ETF,515750,1.215,10083,10006,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1423.92,9918,10781,10367,8182,10000,5.73
MSCIA股ETF,512990,1.428,9993,9990,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,317.72,9734,9358,9457,8686,15224,3.65
景顺MSCIA股ETF,512280,1.332,9970,9971,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,85.52,9708,9205,9308,9148,15615,0.576
家电ETF龙头,560880,1.103,9848,10010,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1250.17,9744,10750,10793,10000,10000,7.98
大数据ETF,159739,0.916,10292,10002,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,2548.09,9693,11850,11774,10000,10000,1.69
上海金ETF基金,159831,4.603,9970,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,507.08,10330,11304,11402,10000,10000,0.295
大数据产业ETF,516700,0.85,10229,9998,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,326.6,9759,10732,10585,10000,10000,0.413
大数据50ETF,516000,0.848,10217,9983,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,668.54,9725,10789,10600,10000,10000,0.797
云计算50ETF,516630,0.942,10284,10005,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,964.42,9741,11894,11834,10000,10000,0.832
机械ETF,159886,0.767,10026,9987,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1371.99,9504,7693,7063,10000,10000,0.775
中证1000成长ETF,562520,0.94,10086,10005,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,329.15,9905,9691,9135,10000,10000,0.524
标普500ETF,159612,1.203,10135,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2646.42,10025,12103,11285,10000,10000,1.74
香港科技ETF,159747,1.022,10059,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4463.24,9623,9498,10872,10000,10000,2.97
银行ETF基金,512700,1.135,9974,10000,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7538.57,9482,9947,10718,9759,12747,13.91
国开债ETF,159649,102.6,10005,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,147651.63,10025,10236,10243,10000,10000,49.65
国开ETF,159650,102.158,10003,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,140997.8,10015,10184,10200,10000,10000,87.06
中证1000ETF指数,560010,2.46,10090,9996,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,57266.85,10061,9809,9273,10000,10000,82.72
中证500ETF华夏,512500,3.024,10050,9986,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,39868.88,9879,9680,9253,9356,13591,76.48
恒生科技ETF,159740,0.53,10115,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,37024.66,9833,9725,11373,10000,10000,29.96
10年地方债ETF,511270,108.74,10011,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,34118.88,10045,10360,10344,11296,10000,7.4
公司债ETF,511030,10.301,10003,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32264.39,9982,10452,10303,10746,10000,55.79
5年地方债ETF,511060,102.414,10006,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,28274.02,10029,10314,10246,10968,10000,5.93
港股科技50ETF,513980,0.518,10058,10183,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,23881.68,10097,10019,11285,10000,10000,50.97
政金债5年ETF,511580,103.33,10003,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20279.27,10027,10290,10000,10000,10000,1.84
国开0-3ETF,159651,102.008,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,19145.3,10014,10170,10000,10000,10000,27.17
港股互联网ETF,513770,0.775,10104,10109,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18423.25,9974,8857,10675,10000,10000,17.56
上证可转债ETF,511180,10.429,9998,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16002.29,9831,10139,9819,10378,10000,3.83
恒生科技ETF指数基金,513580,0.542,10112,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13453.77,9766,9837,11557,10000,10000,14.24
A股ETF,563330,1.005,10020,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,13318.83,10000,10000,10000,10000,10000,6.36
科创板ETF,588090,0.927,10076,10004,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11528.91,9957,9307,8737,10000,10000,50.97
1000增强ETF,561780,1.004,10070,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,10916.73,10000,10000,10000,10000,10000,2.73
电子ETF,159997,0.951,10042,9995,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,9543.31,10160,11071,10795,7651,10000,17.68
恒生生物科技ETF,159615,0.89,9922,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,9519.08,10446,8666,9737,10000,10000,2.55
科创创业50ETF,159783,0.523,10038,9997,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7491.71,9962,8588,8197,10000,10000,44.76
中证500ETF基金,510510,1.723,10047,9995,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7414.29,9897,9718,9293,9379,13546,32.07
恒生科技ETF基金,159741,0.531,10114,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6088.84,9833,9761,11469,10000,10000,6.93
新能源ETF,159875,0.535,10019,10015,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5565.14,9554,7077,6294,10000,10000,12.39
纳斯达克100ETF,513110,1.31,10195,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,5525.35,10124,10000,10000,10000,10000,6.19
科创成长ETF,588110,1.005,10060,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5491.4,10297,10000,10000,10000,10000,7.41
银行ETF天弘,515290,0.952,9937,9996,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5439.42,9482,9948,10721,10000,10000,48.66
0-4地债ETF,159816,107.509,10005,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5259.35,10022,10229,10288,10894,10000,13.99
创50ETF,588380,0.53,10019,9978,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5266.93,9962,8604,8192,10000,10000,20.04
5年地债ETF,159972,110.87,9999,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5206.44,10000,10000,10000,10000,10000,32.83
券商ETF,159842,0.927,9957,9993,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4720.32,10311,11169,11223,10000,10000,7.13
央企创新ETF,515600,1.28,10071,9989,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4664.73,9639,10931,10997,12942,10000,25.37
中证100ETF基金,562000,0.848,9965,9997,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4642.12,9636,9350,9571,10000,10000,7.45
央企红利50ETF,560700,0.94,10086,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4519.19,9751,10000,10000,10000,10000,9.05
地产ETF,159707,0.72,9986,10019,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4362.3,9102,7869,7643,10000,10000,3.85
双创ETF,588300,0.532,10038,9998,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4259.41,9963,8608,8210,10000,10000,15.83
新能源车龙头ETF,159637,0.627,9968,9995,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3836.49,9721,7674,6823,10000,10000,11.89
央企科技ETF,560170,0.899,10193,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3582.8,10067,10000,10000,10000,10000,9.0
中证2000指数ETF,563200,1.047,10175,10000,,0.60%,富国基金,2023-10-18,中证2000指数,3497.57,10000,10000,10000,10000,10000,8.24
绿色电力ETF,159625,1.024,10000,9992,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3442.85,9827,9780,9651,10000,10000,3.95
中证2000ETF,159531,1.037,10127,10003,,0.60%,南方基金,2023-09-18,中证2000指数,3378.72,10318,10000,10000,10000,10000,2.61
央企结构调整ETF,512960,1.167,10086,9982,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3348.43,9693,10433,10450,11066,10000,52.51
稀有金属ETF基金,159671,0.726,10041,10004,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3320.21,9629,10000,10000,10000,10000,8.77
化工ETF,516020,0.645,10031,10005,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3200.22,9788,8290,7993,10000,10000,5.54
医疗器械ETF招商,159898,0.577,9914,9984,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2964.71,10035,8782,8625,10000,10000,1.84
科创创业ETF,588360,0.555,10054,10010,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2963.04,9982,8740,8333,10000,10000,5.65
1000增强ETF,159677,1.002,10091,10000,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2944.62,10060,10405,10000,10000,10000,1.32
化工龙头ETF,516220,0.678,9985,9989,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2798.41,9769,8309,7986,10000,10000,1.85
有色60ETF,159881,0.92,10033,9969,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2803.19,9465,9209,8318,10000,10000,1.89
中证2000ETF指数,159535,1.044,10106,9987,,0.60%,嘉实基金,2023-09-22,中证2000指数,2754.46,10306,10000,10000,10000,10000,4.91
创业板ETF天弘,159977,2.047,10020,10000,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2605.57,9942,8601,8382,7545,10000,73.57
家电ETF,561120,0.944,9885,9994,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2562.41,9752,10776,10851,10000,10000,1.74
电池ETF,561910,0.516,10019,10010,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2611.49,9847,7298,6598,10000,10000,4.7
红利ETF,159708,0.727,9905,10013,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,2442.12,9772,9668,10629,10000,10000,1.88
电池30ETF,159757,0.551,10018,10003,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2445.37,9787,7696,6957,10000,10000,5.39
数字经济ETF,159658,1.038,10058,9976,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2369.89,9933,9683,9656,10000,10000,3.3
沪深300ETF基金,510360,1.298,9992,10008,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2311.08,9672,9454,9679,7843,12614,25.37
银行业ETF,512820,1.084,9954,9996,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2296.22,9484,9936,10701,9576,10000,3.97
日经ETF,159866,0.892,9989,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2344.08,9738,11363,11095,10000,10000,4.35
半导体龙头ETF,159665,1.01,10010,9997,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2277.67,10317,10000,10000,10000,10000,5.18
科创50增强策略ETF,588370,0.879,10069,9992,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2210.42,9865,9204,10000,10000,10000,2.35
双碳ETF,561190,0.702,10029,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2239.97,9590,8688,8259,10000,10000,11.51
机床ETF,159663,0.957,10127,10006,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2225.11,9886,10357,9364,10000,10000,1.03
2000ETF,561370,1.043,10136,9986,,0.60%,国泰基金,2023-09-21,中证2000指数,2179.62,10266,10000,10000,10000,10000,6.0
科创50ETF南方,588150,0.631,10080,10001,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2091.7,9953,9334,8776,10000,10000,2.67
中证1000指数ETF,516300,1.007,10090,10000,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1958.19,10090,10060,9500,10000,10000,1.21
光伏30ETF,560980,0.632,10064,10012,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1998.58,9335,6781,10000,10000,10000,1.45
恒生消费ETF,159699,0.909,10011,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1989.33,9285,10000,10000,10000,10000,8.32
能源ETF,561260,0.932,10011,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1979.34,9769,10000,10000,10000,10000,7.72
港股国企ETF,159519,0.995,10040,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1960.8,9467,10000,10000,10000,10000,2.0
创业板ETF南方,159948,2.161,10019,9997,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1924.71,10019,8623,8412,7569,15154,26.4
券商指数ETF,515850,1.188,9966,10006,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1872.51,10330,11293,11271,8993,10000,2.86
医疗ETF龙头,560260,1.046,9915,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1895.74,9849,10000,10000,10000,10000,2.18
稀土ETF,159713,0.695,10043,9984,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1859.43,9816,8945,8235,10000,10000,3.19
科创成长50ETF,588020,1.017,10059,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1934.6,10283,10000,10000,10000,10000,14.93
券商ETF基金,515010,1.108,9964,9999,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1821.53,10317,11249,11260,8649,10000,8.31
银行ETF华夏,515020,1.126,9956,9998,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1832.08,9494,10036,10837,10378,10000,7.16
港股通科技50ETF,513150,0.808,10062,10084,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1791.47,10075,9854,11053,10000,10000,1.56
碳中和100ETF,562990,0.702,10014,9991,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1799.5,9590,8677,8230,10000,10000,17.37
消费ETF龙头,560680,0.979,9919,9996,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1664.39,9899,8558,9351,10000,10000,0.59
沪深300ETF指数基金,515390,0.989,9990,10006,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1675.8,9687,9428,9649,8160,10000,2.64
中金科技先锋ETF,560990,0.797,10038,9998,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1696.98,9755,9235,8865,10000,10000,0.521
国证2000ETF,159907,1.482,10095,9978,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1728.42,10123,9642,9374,8359,14101,1.4
中概互联ETF,513220,0.873,10069,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1654.24,9510,9277,11051,10000,10000,0.676
矿业ETF,561330,0.9,9978,9984,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1747.74,9395,9000,7972,10000,10000,0.429
央企股东回报ETF,560070,0.937,10075,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1709.99,9740,10000,10000,10000,10000,9.99
央企现代能源ETF,561790,0.933,10000,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1727.29,9780,10000,10000,10000,10000,7.72
黄金股ETF,517520,0.964,10115,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1714.57,10000,10000,10000,10000,10000,3.39
电池ETF基金,562880,0.546,9982,10011,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1583.03,9891,7261,6578,10000,10000,3.04
央企能源ETF,562850,0.933,10000,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1576.29,9770,10000,10000,10000,10000,9.44
中证1000增强ETF,159679,0.911,10089,9982,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1466.61,9978,10000,10000,10000,10000,3.7
1000增强ETF天弘,159685,0.917,10121,10018,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1494.77,10033,10000,10000,10000,10000,0.562
化工50ETF,516120,0.653,10015,9985,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1459.0,9761,8318,8002,10000,10000,1.97
信创ETF基金,562030,0.985,10303,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1509.24,9960,10000,10000,10000,10000,2.88
500ETF增强,159610,0.773,10052,9994,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1363.07,9785,9885,9415,10000,10000,4.73
金融地产ETF,510650,1.993,9965,9997,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1416.13,9468,10158,10686,9568,11977,0.554
AI人工智能ETF,512930,1.19,10154,10007,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1415.57,9942,11632,11420,8381,10000,3.4
新能车ETF,159824,0.838,9988,10001,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1418.77,9744,7745,6903,10000,10000,2.86
科创新材料ETF,588010,0.706,10100,10001,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1438.12,10158,7724,6928,10000,10000,1.06
交运ETF,561320,0.845,9988,9974,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1353.51,9735,8676,10000,10000,10000,1.16
