fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,236566,,12.47,-0.04,0.527,7688.86,2023-11-16,15:14:18,-2.41,0.5263,21:05:03,0.11,0.5264,2023-11-16,中证新能,-2.41,2023-11-16,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5159,,0.52,0.00,1.007,114.47,2023-11-16,15:14:15,-1.18,1.0051,21:05:03,0.18,1.0052,2023-11-16,中证有色,-1.33,2023-11-16,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,12379,,0.85,0.01,0.683,143.56,2023-11-16,15:14:18,-1.16,0.6830,21:05:03,0.00,0.6830,2023-11-16,医疗保健,-1.24,2023-11-16,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8405,,0.79,0.00,0.944,595.84,2023-11-16,15:14:21,-1.36,0.9434,21:05:03,0.05,0.9435,2023-11-16,国证有色,-1.25,2023-11-16,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,19825,,1.83,-0.01,0.923,3227.78,2023-11-16,15:14:03,-1.28,0.9234,21:05:03,-0.06,0.9236,2023-11-16,中证有色,-1.33,2023-11-16,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,395804,,22.20,-0.04,0.561,3550.35,2023-11-16,15:14:24,-1.41,0.5616,21:05:03,-0.12,0.5617,2023-11-16,医疗器械,-1.21,2023-11-16,0,0,-,-
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,62247,,3.73,0.01,0.600,367.07,2023-11-16,15:14:18,-1.64,0.5994,21:05:03,0.07,0.5996,2023-11-16,内地低碳,-1.93,2023-11-16,0,0,-,-
159886,机械ETF,000812,0.60,0.50,0.10,120.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159886/index.html,Y,,,9544,,0.72,0.00,0.759,1327.33,2023-11-16,15:14:21,-1.81,0.7566,21:05:03,0.30,0.7567,2023-11-16,细分机械,-2.04,2023-11-16,0,0,-,-
159887,银行ETF,-,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159887/index.html,Y,,,38762,,3.42,-0.01,0.882,4484.79,2023-11-16,15:14:27,-0.11,0.8818,21:05:03,0.03,0.8817,2023-11-16,800银行,-0.11,2023-11-16,0,0,-,-
159888,智能车,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159888/index.shtml,Y,,,12445,,1.26,-0.03,1.011,2703.89,2023-11-16,15:14:30,-1.27,1.0110,21:05:03,-0.01,1.0111,2023-11-16,CS智汽车,-1.28,2023-11-16,0,0,-,-
159889,智车ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159889,Y,,,8540,,0.75,0.00,0.884,253.57,2023-11-16,15:14:33,-1.23,0.8836,21:05:03,0.05,0.8836,2023-11-16,CS智汽车,-1.28,2023-11-16,0,0,-,-
159890,云ETF,-,0.25,0.15,0.10,100.0,招商基金,http://www.cmfchina.com/main/159890/fundinfo.shtml,Y,,,9059,,0.88,0.01,0.970,1974.53,2023-11-16,15:14:06,-1.32,0.9704,21:05:03,-0.04,0.9704,2023-11-16,云计算,-0.97,2023-11-16,0,0,-,-
159891,医疗,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159891,Y,,,27002,,1.39,0.00,0.514,161.79,2023-11-16,15:14:24,-1.15,0.5139,21:05:03,0.00,0.5140,2023-11-16,医疗保健,-1.24,2023-11-16,0,0,-,-
159895,物联网50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159895.shtml,Y,,,4824,,0.37,0.00,0.767,29.97,2023-11-16,15:14:36,-1.29,0.7663,21:05:03,0.07,0.7665,2023-11-16,CS物联网,-1.54,2023-11-16,0,0,-,-
159896,物联龙头,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159896.shtml,Y,,,8406,,0.60,0.00,0.717,25.85,2023-11-16,15:14:27,-1.24,0.7167,21:05:03,0.03,0.7168,2023-11-16,CS物联网,-1.54,2023-11-16,0,0,-,-
159898,器械ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159898/fundinfo.shtml,Y,,,30410,,1.76,0.00,0.579,1079.78,2023-11-16,15:14:30,-0.86,0.5780,21:05:03,0.16,0.5781,2023-11-16,医疗器械,-1.21,2023-11-16,0,0,-,-
159899,软件龙头,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159899/fundinfo.shtml,Y,,,25398,,2.01,0.02,0.790,2055.02,2023-11-16,15:14:33,-0.88,0.7906,21:05:03,-0.09,0.7907,2023-11-16,软件指数,-0.77,2023-11-16,0,0,-,-
159901,深100ETF,399330,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159901.shtml,Y,,,255493,,65.59,0.16,2.567,11932.94,2023-11-16,15:14:39,-1.35,2.5696,21:05:03,-0.11,2.5697,2023-11-16,深证100,-1.26,2023-11-16,0,0,-,-
159902,中小100,399005,0.60,0.50,0.10,50.0,华夏基金,http://www.chinaamc.com/fund/159902/index.shtml,Y,,,14046,,4.54,0.00,3.235,554.75,2023-11-16,15:14:42,-1.22,3.2354,21:05:03,-0.03,3.2360,2023-11-16,中小100,-1.24,2023-11-16,0,0,-,-
159903,深成ETF,399001,0.60,0.50,0.10,300.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159903.shtml,Y,,,25615,,3.01,0.00,1.175,489.40,2023-11-16,15:14:36,-1.26,1.1764,21:05:03,-0.12,1.1764,2023-11-16,深证成指,-1.23,2023-11-16,0,0,-,-
159905,深红利,399324,0.60,0.50,0.10,50.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyshlETF/index.html,Y,,,174494,,32.39,0.00,1.856,3220.96,2023-11-16,15:14:12,-0.64,1.8550,21:05:03,0.05,1.8550,2023-11-16,深证红利,-0.67,2023-11-16,0,0,-,-
159906,深成长,399326,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159906/index.jhtml,Y,,,16464,,1.43,0.00,0.871,532.55,2023-11-16,15:14:39,-1.58,0.8689,21:05:03,0.23,0.8690,2023-11-16,成长40,-1.82,2023-11-16,0,0,-,-
159907,2000ETF,399303,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159907,Y,,,9260,,1.38,0.00,1.492,2042.07,2023-11-16,15:14:45,-0.86,1.4927,21:05:03,-0.11,1.4937,2023-11-16,国证2000,-0.81,2023-11-16,0,0,-,-
159908,创业板BS,399006,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/159908.html,Y,,,95523,,17.22,0.00,1.803,820.63,2023-11-16,15:14:15,-1.48,1.7982,21:05:03,0.25,1.7985,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159909,深TMT,399610,0.60,0.50,0.10,250.0,招商基金,http://www.cmfchina.com/main/159909/fundinfo.shtml,Y,,,50906,,2.98,0.00,0.586,103.47,2023-11-16,15:14:48,-1.35,0.5859,21:05:03,-0.02,0.5861,2023-11-16,TMT50,-1.45,2023-11-16,0,0,-,-
159910,深F120,399702,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159910/fundManager.shtml,Y,,,16891,,3.31,0.00,1.962,792.68,2023-11-16,15:14:42,-0.71,1.9596,21:05:03,0.12,1.9597,2023-11-16,深证F120,-0.76,2023-11-16,0,0,-,-
159912,深300ETF,399007,0.60,0.50,0.10,160.0,汇添富,http://www.99fund.com/main/products/pofund/159912/fundgk.shtml,Y,,,6845,,0.91,0.00,1.331,42.53,2023-11-16,15:14:45,-1.19,1.3324,21:05:03,-0.11,1.3325,2023-11-16,深证300,-1.29,2023-11-16,0,0,-,-
159913,深价值,399348,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/159913/index.shtml,Y,,,2623,,0.50,0.00,1.916,1.38,2023-11-16,15:14:48,-0.36,1.9153,21:05:03,0.00,1.9160,2023-11-16,深证价值,-0.71,2023-11-16,0,0,-,-
159915,创业板,399006,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159915.shtml,Y,,,2087445,,401.83,2.83,1.925,143959.67,2023-11-16,15:14:18,-1.94,1.9270,21:05:03,-0.10,1.9270,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159916,深F60,399701,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159916,Y,,,8757,,3.81,0.00,4.353,48.02,2023-11-16,15:14:51,-0.59,4.3579,21:05:03,-0.14,4.3589,2023-11-16,深证F60,-0.76,2023-11-16,0,0,-,-
159918,中创400,399624,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159918/fundManager.shtml,Y,,,3456,,0.61,0.00,1.763,51.44,2023-11-16,15:14:54,-1.07,1.7628,21:05:03,-0.01,1.7632,2023-11-16,中创400,-1.11,2023-11-16,0,0,-,-
159919,300ETF,399300,0.60,0.50,0.10,90.0,嘉实基金,http://www.jsfund.cn/main/fund/159919/fundManager.shtml,Y,,,944842,,350.16,1.17,3.706,75922.76,2023-11-16,15:14:21,-0.96,3.7076,21:05:03,-0.05,3.7078,2023-11-16,沪深300,-0.97,2023-11-16,0,0,-,-
159922,500ETF,000905,0.20,0.15,0.05,40.0,嘉实基金,http://www.jsfund.cn/main/fund/159922/fundManager.shtml,Y,,,84307,,49.11,-0.19,5.825,29857.94,2023-11-16,15:14:57,-0.94,5.8300,21:05:03,-0.09,5.8300,2023-11-16,中证500,-0.97,2023-11-16,0,0,-,-
159923,D100ETF,000903,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159923/index.jhtml,Y,,,1229,,0.19,0.00,1.562,13.79,2023-11-16,15:14:42,-0.83,1.5601,21:05:03,0.13,1.5600,2023-11-16,中证100,-1.07,2023-11-16,0,0,-,-
159925,南方300,000300,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159925.shtml,Y,,,105320,,18.94,0.00,1.798,241.66,2023-11-16,15:15:00,-0.88,1.7980,21:05:03,-0.01,1.7981,2023-11-16,沪深300,-0.97,2023-11-16,0,0,-,-
159928,消费ETF,399932,0.60,0.50,0.10,200.0,汇添富,http://www.99fund.com/main/products/pofund/159928/fundgk.shtml,Y,,,1121663,,99.94,0.04,0.891,7327.90,2023-11-16,15:14:51,-1.11,0.8914,21:05:03,-0.04,0.8914,2023-11-16,中证消费,-0.96,2023-11-16,0,0,-,-
159929,医药ETF,399933,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159929/fundgk.shtml,Y,,,139720,,20.94,-0.01,1.499,6371.16,2023-11-16,15:14:27,-1.19,1.4994,21:05:03,-0.03,1.4995,2023-11-16,中证医药,-1.27,2023-11-16,0,0,-,-
159930,能源ETF,399928,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159930/fundgk.shtml,Y,,,12840,,1.55,0.01,1.210,2655.77,2023-11-16,15:14:54,-0.33,1.2121,21:05:03,-0.17,1.2120,2023-11-16,中证能源,-0.11,2023-11-16,0,0,-,-
159931,金融ETF,399934,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159931/fundgk.shtml,Y,,,3933,,0.57,0.00,1.443,92.27,2023-11-16,15:14:30,-0.35,1.4428,21:05:03,0.02,1.4427,2023-11-16,中证金融,-0.49,2023-11-16,0,0,-,-
159933,金地ETF,000914,0.73,0.60,0.13,50.0,国投瑞银,http://www.ubssdic.com/main/jjcp/cpxq/159933.shtml,Y,,,6638,,1.44,0.00,2.172,1.93,2023-11-16,15:14:36,-0.14,2.1721,21:05:03,-0.01,2.1722,2023-11-16,300金融,-0.49,2023-11-16,0,0,-,-
159935,景顺500,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159935/detail.html,Y,,,2957,,0.51,0.00,1.734,17.61,2023-11-16,15:15:00,-0.57,1.7311,21:05:03,0.16,1.7313,2023-11-16,中证500,-0.97,2023-11-16,0,0,-,-
159936,可选消费,000989,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159936,Y,,,12616,,2.06,0.00,1.635,971.84,2023-11-16,15:14:33,-0.55,1.6380,21:05:03,-0.18,1.6380,2023-11-16,全指可选,-0.60,2023-11-16,0,0,-,-
159938,医药,000991,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159938,Y,,,767707,,55.04,0.00,0.717,5586.21,2023-11-16,15:14:21,-1.24,0.7177,21:05:03,-0.11,0.7178,2023-11-16,全指医药,-1.26,2023-11-16,0,0,-,-
159939,信息技术,000993,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159939,Y,,,412566,1拆2,22.77,0.00,0.552,5126.72,2023-11-16,15:14:03,-1.43,0.5513,21:05:03,0.11,0.5514,2023-11-16,全指信息,-1.46,2023-11-16,0,0,-,-
159940,金融,000992,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159940,Y,,,190806,,17.50,0.00,0.917,601.96,2023-11-16,15:14:06,-0.54,0.9189,21:05:03,-0.21,0.9189,2023-11-16,全指金融,-0.51,2023-11-16,0,0,-,-
159943,深证ETF,399001,0.60,0.50,0.10,30.0,大成基金,http://www.dcfund.com.cn/dcjj/159943/index.jhtml,Y,,,15223,,1.57,0.00,1.032,444.33,2023-11-16,15:14:36,-1.05,1.0321,21:05:03,0.00,1.0320,2023-11-16,深证成指,-1.23,2023-11-16,0,0,-,-
159944,材料ETF,000987,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159944,Y,,,2761,,0.25,0.00,0.904,711.22,2023-11-16,15:14:09,-0.99,0.9016,21:05:03,0.24,0.9018,2023-11-16,全指材料,-1.06,2023-11-16,0,0,-,-
159945,能源,000986,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159945,Y,,,4757,,0.48,-0.01,1.017,1353.95,2023-11-16,15:14:12,0.00,1.0160,21:05:03,0.12,1.0158,2023-11-16,全指能源,-0.15,2023-11-16,0,0,-,-
159948,创业板EF,399006,0.20,0.15,0.05,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159948.shtml,Y,,,127870,,27.22,0.00,2.129,1192.32,2023-11-16,15:14:24,-1.71,2.1281,21:05:03,0.04,2.1281,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159949,创业板50,399673,0.60,0.50,0.10,100.0,华安基金,http://www.huaan.com.cn/funds/159949/index.shtml,Y,,,2209779,,182.31,0.03,0.825,50077.48,2023-11-16,15:14:15,-1.79,0.8242,21:05:03,0.10,0.8242,2023-11-16,创业板50,-2.01,2023-11-16,0,0,-,-
159952,创业ETF,399006,0.20,0.15,0.05,70.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159952,Y,,,346908,,40.62,0.43,1.171,28321.04,2023-11-16,15:14:09,-1.76,1.1718,21:05:03,-0.06,1.1717,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159956,创业板F,399006,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159956,Y,,,6898,,0.84,0.00,1.218,25.95,2023-11-16,15:14:18,-1.62,1.2179,21:05:03,-0.05,1.2186,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159957,创业板HX,399006,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159957/index.shtml,Y,,,36778,,4.66,0.00,1.266,408.19,2023-11-16,15:14:21,-1.56,1.2625,21:05:03,0.26,1.2627,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159958,创业板ET,399006,0.60,0.50,0.10,70.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gycybETF/index.html,Y,,,17971,,2.09,0.00,1.162,193.60,2023-11-16,15:14:27,-1.27,1.1568,21:05:03,0.42,1.1571,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159959,央企ETF,-,0.20,0.15,0.05,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159959/fndFacts.shtml,Y,,,208289,,26.87,0.00,1.290,704.66,2023-11-16,15:14:15,-0.92,1.2904,21:05:03,-0.06,1.2908,2023-11-16,结构调整,-0.95,2023-11-16,0,0,-,-
159961,深100,399330,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/159961/index.html,Y,,,33725,,5.17,0.00,1.532,990.95,2023-11-16,15:14:24,-1.23,1.5324,21:05:03,-0.05,1.5328,2023-11-16,深证100,-1.26,2023-11-16,0,0,-,-
159964,创业板PA,399006,0.20,0.15,0.05,200.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159964.shtml,Y,,,42348,,5.29,0.00,1.249,470.90,2023-11-16,15:14:39,-1.73,1.2477,21:05:03,0.09,1.2479,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159965,央视50,399550,0.60,0.50,0.10,100.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7318.shtml,Y,,,6843,,0.87,0.00,1.277,15.58,2023-11-16,15:14:36,-0.39,1.2746,21:05:03,0.17,1.2748,2023-11-16,央视50,-0.81,2023-11-16,0,0,-,-
159966,创价值,399295,0.60,0.50,0.10,330.0,华夏基金,http://www.chinaamc.com/fund/159966/index.shtml,Y,,,111060,,4.88,0.00,0.439,182.77,2023-11-16,15:14:18,-1.13,0.4389,21:05:03,0.00,0.4390,2023-11-16,创价值,-1.28,2023-11-16,0,0,-,-
159967,创成长,399296,0.60,0.50,0.10,340.0,华夏基金,http://www.chinaamc.com/fund/159967/index.shtml,Y,,,1079851,,45.79,0.32,0.424,9480.91,2023-11-16,15:14:42,-1.85,0.4240,21:05:03,-0.02,0.4241,2023-11-16,创成长,-1.79,2023-11-16,0,0,-,-
159968,ZZ500ETF,000905,0.20,0.15,0.05,40.0,博时基金,https://www.bosera.com/fund/159968.html,Y,,,11570,,7.75,0.00,6.697,832.16,2023-11-16,15:14:45,-0.81,6.6929,21:05:03,0.04,6.6944,2023-11-16,中证500,-0.97,2023-11-16,0,0,-,-
159969,深100P,399330,0.30,0.20,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159969/fndFacts.shtml,Y,,,1790,,0.20,0.00,1.104,99.05,2023-11-16,15:14:27,-0.99,1.1029,21:05:03,0.05,1.1035,2023-11-16,深证100,-1.26,2023-11-16,0,0,-,-
159970,深100ET,399330,0.55,0.45,0.10,30.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gys100ETF/index.html,Y,,,414,,0.18,0.00,4.383,107.24,2023-11-16,15:14:33,-1.28,4.3866,21:05:03,-0.13,4.3888,2023-11-16,深证100,-1.26,2023-11-16,0,0,-,-
159971,创业100,399006,1.20,1.00,0.20,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159971/index.html,Y,,,1001,,0.14,0.00,1.349,41.58,2023-11-16,15:14:36,-1.60,1.3477,21:05:03,0.08,1.3479,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159973,民企100,399362,0.50,0.30,0.20,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159973,Y,,,37598,,4.47,0.00,1.188,189.79,2023-11-16,15:14:48,-1.49,1.1867,21:05:03,0.11,1.1867,2023-11-16,民企100,-1.49,2023-11-16,0,0,-,-
159974,央企创新,000861,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159974/index.html,Y,,,21743,,2.99,0.00,1.373,152.98,2023-11-16,15:14:30,-1.08,1.3748,21:05:03,-0.13,1.3748,2023-11-16,央企创新,-1.04,2023-11-16,0,0,-,-
159975,深100SZ,399330,0.30,0.20,0.10,250.0,招商基金,http://www.cmfchina.com/main/159975/fundinfo.shtml,Y,,,13444,,0.70,0.00,0.522,506.08,2023-11-16,15:14:51,-1.32,0.5214,21:05:03,0.08,0.5216,2023-11-16,深证100,-1.26,2023-11-16,0,0,-,-
159976,湾创ETF,-,0.30,0.25,0.05,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gywcETF/index.html,Y,,,10389,,0.96,0.00,0.928,55.87,2023-11-16,15:14:24,-0.11,0.9277,21:05:03,0.06,0.9274,2023-11-16,湾创100,-0.80,2023-11-16,0,0,-,-
159977,创业板TH,399006,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159977,Y,,,364494,,73.59,0.00,2.019,3600.55,2023-11-16,15:14:54,-1.66,2.0151,21:05:03,0.19,2.0151,2023-11-16,创业板指,-1.85,2023-11-16,0,0,-,-
159980,有色ETF,-,0.70,0.60,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159980/index.jhtml,Y,,,29482,,4.55,0.05,1.543,3526.92,2023-11-16,15:14:33,-0.06,1.5431,21:05:03,-0.08,1.5443,2023-11-16,上期有色金属,0.00,2023-11-16,0,0,-,-
159981,能源化工,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159981,N,,,18354,,3.02,-0.03,1.648,2729.85,2023-11-16,15:14:39,1.17,-,,-,1.6327,2023-11-16,易盛能化A,-,,0,0,-,-
159982,中证500,000905,0.20,0.15,0.05,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159982,Y,,,122021,,16.79,0.00,1.376,723.21,2023-11-16,15:14:36,-0.86,1.3751,21:05:03,0.05,1.3753,2023-11-16,中证500,-0.97,2023-11-16,0,0,-,-
159983,大湾区,-,0.40,0.30,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159983/index.shtml,Y,,,2575,,0.26,0.00,1.023,1.47,2023-11-16,15:14:27,-0.49,1.0226,21:05:03,0.09,1.0221,2023-11-16,湾创100,-0.80,2023-11-16,0,0,-,-
159985,豆粕ETF,-,0.60,0.50,0.10,120.0,华夏基金,http://www.chinaamc.com/fund/159985/index.shtml,Y,,,36192,,8.56,0.00,2.364,8279.86,2023-11-16,15:14:57,-0.17,2.3649,21:05:03,0.15,2.3604,2023-11-16,大商所豆粕,0.19,2023-11-16,0,0,-,-
159987,创新ETF,-,0.38,0.30,0.08,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159987/fndFacts.shtml,Y,,,3846,,0.50,0.00,1.297,9.67,2023-11-16,15:14:30,-0.99,1.2938,21:05:03,0.19,1.2946,2023-11-16,创新100,-1.31,2023-11-16,0,0,-,-
159990,小盘价值,399377,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159990/fndFacts.shtml,Y,,,4792,,0.58,0.00,1.201,292.24,2023-11-16,15:14:33,-0.33,1.2002,21:05:03,0.06,1.2003,2023-11-16,小盘价值,-0.55,2023-11-16,0,0,-,-
159991,创大盘,399293,0.30,0.20,0.10,280.0,中信建投,https://www.csc108.com/jjcs/fundInfo.jspx?symbol=159991&type=FDO,Y,,,24546,,1.00,0.00,0.406,494.56,2023-11-16,15:14:42,-1.46,0.4048,21:05:03,0.27,0.4049,2023-11-16,创业大盘,-1.95,2023-11-16,0,0,-,-
159992,创新药,-,0.55,0.50,0.05,60.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159992/fndFacts.shtml,Y,,,1065178,,92.46,1.41,0.868,31793.79,2023-11-16,15:14:36,-1.70,0.8686,21:05:03,-0.08,0.8687,2023-11-16,CS创新药,-1.53,2023-11-16,0,0,-,-
159993,龙头券商,399437,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159993,Y,,,127120,,12.94,-0.03,1.018,5988.84,2023-11-16,15:14:39,-0.88,1.0198,21:05:03,-0.18,1.0198,2023-11-16,证券龙头,-0.81,2023-11-16,0,0,-,-
159994,5GETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159994/fndFacts.shtml,Y,,,221500,,17.03,-0.02,0.769,1524.85,2023-11-16,15:15:00,-1.66,0.7693,21:05:03,-0.05,0.7694,2023-11-16,5G通信,-1.59,2023-11-16,0,0,-,-
159995,芯片ETF,-,0.60,0.50,0.10,140.0,华夏基金,http://www.chinaamc.com/fund/159995/index.shtml,Y,,,2677756,,266.44,0.65,0.995,45571.37,2023-11-16,15:14:45,-1.68,0.9949,21:05:03,0.01,0.9949,2023-11-16,国证芯片,-1.75,2023-11-16,0,0,-,-
159996,家电ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159996,Y,,,213455,,23.20,0.26,1.087,4188.41,2023-11-16,15:14:03,-0.64,1.0877,21:05:03,-0.06,1.0877,2023-11-16,家用电器,-0.57,2023-11-16,0,0,-,-
159997,电子ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159997,Y,,,204531,,19.27,-0.40,0.942,7057.21,2023-11-16,15:14:48,-1.88,0.9447,21:05:03,-0.31,0.9449,2023-11-16,CS电子,-1.55,2023-11-16,0,0,-,-
159998,计算机,-,0.60,0.50,0.10,120.0,天弘基金,http://www.thfund.com.cn/fundinfo/159998,Y,,,263266,,22.35,-0.06,0.849,5466.10,2023-11-16,15:14:06,-0.82,0.8478,21:05:03,0.11,0.8481,2023-11-16,CS计算机,-1.09,2023-11-16,0,0,-,-
510010,180治理ETF,000021,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/510010/index.shtml,Y,,,16252,,2.22,0.00,1.368,13.97,2023-11-16,14:50:06,1.11,1.3542,21:05:03,1.03,1.3540,2023-11-16,180治理,-0.57,2023-11-16,0,0,-,-
510020,超大盘ETF,-,0.60,0.50,0.10,10.0,博时基金,https://www.bosera.com/fund/510020.html,Y,,,3735,,1.00,0.00,2.673,304.98,2023-11-16,14:54:44,-1.07,2.6755,21:05:03,0.04,2.6720,2023-11-16,中证超大,-0.92,2023-11-16,0,0,-,-
510030,价值ETF,000029,0.60,0.50,0.10,50.0,华宝基金,http://www.fsfund.com/funds/510030/index.shtml,Y,,,18873,,1.48,0.00,0.786,115.82,2023-11-16,14:56:51,-0.76,0.7871,21:05:03,-0.25,0.7880,2023-11-16,180价值,-0.49,2023-11-16,0,0,-,-
510050,上证50ETF,000016,0.60,0.50,0.10,90.0,华夏基金,http://www.chinaamc.com/fund/510050/index.shtml,Y,,,2579467,,639.19,1.05,2.478,198104.05,2023-11-16,15:00:00,-1.00,2.4795,21:05:03,-0.08,2.4800,2023-11-16,上证50,-0.94,2023-11-16,0,0,-,-
