name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
金融科技ETF,516860,0.946,9813,9986,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,808.04,8500,11156,11182,10000,10000,0.476
化工龙头ETF,516220,0.754,10067,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3158.76,10259,9240,7616,10000,10000,1.98
稀土ETF,159713,0.76,9935,9989,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,3822.92,9974,9781,7787,10000,10000,2.8
恒生指数ETF,513600,2.123,9991,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,2814.44,9752,9991,10028,8492,8325,6.11
新能源ETF,159875,0.651,9985,10011,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5696.71,9746,8611,6446,10000,10000,10.94
医药50ETF,512120,0.469,9936,10036,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1304.65,9710,9019,8199,6049,8253,3.1
可持续发展ETF,515090,1.143,9948,9988,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,559.0,9836,10124,9278,10097,10000,0.612
50ETF基金,510800,1.115,9955,9997,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,691.76,9991,9738,9028,8570,12787,5.7
香港科技50ETF,159750,0.795,9913,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2409.59,10038,9975,8576,10000,10000,0.798
政金债5年ETF,511580,102.884,10000,9997,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20834.57,10059,10245,10000,10000,10000,1.82
电力指数ETF,562350,0.987,9910,9998,行业，电力,0.60%,银华基金,2022-07-12,电力指数,469.36,10071,10624,9772,10000,10000,0.477
生物药ETF,159839,0.44,9955,10046,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1366.44,9670,7857,6769,10000,10000,5.24
化工ETF,516020,0.716,10085,10025,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2844.4,10302,9203,7561,10000,10000,5.78
材料ETF,159944,0.98,10041,9978,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,95.09,10240,9608,8201,10805,12844,0.32
光伏ETF基金,159863,0.78,9974,10013,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1439.81,9714,8647,6983,10000,10000,3.02
创业板ETF博时,159908,1.962,9904,10010,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1155.5,9515,9237,7861,8490,13168,14.26
基建ETF,159619,1.004,9882,9994,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3585.17,10183,11770,10819,10000,10000,3.11
港股通ETF,513990,0.832,9964,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,222.51,9720,9988,9952,10000,10000,0.637
杭州湾区ETF,512870,1.348,9985,10055,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,3.5,9533,9387,8210,8311,10000,0.469
中小100ETF,159902,3.572,9908,9999,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,496.26,9495,9678,8326,8080,11401,7.2
500ETF基金,512500,3.201,9886,9994,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,15461.62,9718,10246,9404,9627,12504,50.96
养老ETF,516560,0.831,9988,10017,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,115.55,9869,9742,9541,10000,10000,0.727
中证500指数ETF,512510,1.614,9932,10047,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,812.05,9800,10413,9676,10717,14794,5.4
H股ETF港股通,159960,0.697,9957,10065,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,231.86,9694,9887,9817,7584,10000,3.94
智能驾驶ETF,516520,0.96,9668,9971,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1287.83,9571,11566,9284,10000,10000,1.2
中证1000指数ETF,159633,2.568,9873,9999,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,85167.02,9609,10272,10000,10000,10000,53.17
金融地产ETF,510650,2.031,9975,9992,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1145.38,10115,10352,10578,9826,12654,0.527
高端装备ETF,516320,0.854,9965,10014,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,477.56,9873,9457,7618,10000,10000,0.718
金融地产ETF基金,512640,1.816,9989,10002,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,175.87,10078,10100,10100,8486,11693,0.7
医疗ETF,159828,0.516,9981,9992,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,5983.18,9433,8165,7309,10000,10000,18.22
央企结构调整ETF,512960,1.252,9843,9991,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3176.55,9820,11193,10449,12049,10000,54.01
沪深300ESGETF,561900,0.789,9937,10001,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,506.08,9826,10102,9293,10000,10000,0.632
国开0-3ETF,159651,101.644,10000,9999,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16918.97,10029,10134,10000,10000,10000,8.07
科创板ETF,588090,0.995,9861,9999,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,8039.25,9137,9990,8868,10000,10000,35.41
红利低波ETF基金,515300,1.357,9949,10004,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,938.63,10257,11588,11729,12635,10000,2.12
光伏龙头ETF,159609,0.683,9942,9999,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1338.4,9674,8559,6830,10000,10000,2.59
沪深300成长ETF,562310,0.855,9965,9995,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3214.16,9805,9406,10000,10000,10000,13.12
疫苗ETF,159643,0.775,9936,10016,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2105.77,9736,8210,10000,10000,10000,1.02
信息科技ETF,512330,0.953,9724,9995,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,377.17,9076,11454,10601,7569,13091,5.45
恒生互联网ETF,159688,0.881,9866,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8787.18,9767,10000,10000,10000,10000,4.72
创新100ETF,515200,1.696,9912,10080,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,117.89,9350,10653,9625,10687,10000,2.15
医疗器械ETF招商,159898,0.595,9966,10003,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2790.58,9628,9056,8699,10000,10000,2.52
半导体龙头ETF,159665,1.036,9839,10011,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3384.68,9393,10000,10000,10000,10000,5.78
创业大盘ETF,159814,0.402,9877,10002,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,1861.86,9594,8835,7500,8076,10000,5.25
新材料50ETF,159761,0.633,10032,10024,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1818.29,9906,9268,6933,10000,10000,2.79
沪港深创新药ETF,517120,0.549,9982,10062,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,736.32,9769,8673,8097,10000,10000,3.46
智能汽车ETF,159889,0.879,9691,9980,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,604.03,9554,11535,9156,10000,10000,1.03
30年国债ETF,511090,101.766,10009,10017,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,1913.06,10146,10000,10000,10000,10000,2.92
银行ETF优选,517900,0.952,10074,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,14.86,9886,9825,10000,10000,10000,0.452
中证1000增强ETF,561590,0.998,9862,9986,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,2037.52,9823,10527,10000,10000,10000,1.0
央企改革ETF,512950,1.295,9863,10012,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7181.76,9825,11222,10477,12024,10000,58.16
中药50ETF,562390,1.103,9928,9987,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1389.32,9395,10555,10000,10000,10000,0.806
港股通消费ETF,513960,1.164,9940,10051,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,2283.28,9806,9612,9051,10000,10000,0.667
电子50ETF,515320,0.722,9796,9989,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2142.64,9475,11040,9796,10000,10000,2.54
医药卫生ETF,510660,2.442,9959,10024,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,206.51,9687,9360,8803,8678,11843,1.1
保险证券ETF,515630,1.035,9923,9997,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,435.94,10029,10392,10329,7962,10000,1.12
国企共赢ETF,159719,1.346,9897,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,849.53,10370,12856,13005,10000,10000,0.917
中证1000ETF基金,560110,0.921,9861,9992,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5384.02,9614,10279,10000,10000,10000,5.31
新经济ETF,159822,0.639,9938,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,221.85,9892,9726,9274,10000,10000,1.88
医疗产业ETF,159877,0.721,9986,9992,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,315.24,9626,8923,8433,10000,10000,0.949
消费电子ETF基金,159779,0.673,9754,9990,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,383.96,9670,10837,9466,10000,10000,0.959
饮食ETF,159736,0.843,10024,10004,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3526.62,9667,8930,8593,10000,10000,62.11
医药ETF,159929,1.494,9960,10015,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,4819.17,9733,9093,8469,6518,8747,13.81
恒生红利ETF,159726,0.82,9988,10021,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,261.13,9739,10061,9891,10000,10000,0.833
央企创新ETF,515600,1.39,9872,10012,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2661.6,9964,11870,11282,14213,10000,28.02
医药创新ETF,560600,0.667,10060,10059,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,58.25,9723,7801,6710,10000,10000,0.11
云计算50ETF,516630,1.086,9611,10000,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1436.89,7898,13712,14346,10000,10000,0.705
银行ETF易方达,516310,0.879,10000,9978,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1203.22,10138,10185,10174,10000,10000,1.36
沪深300ETF,159919,3.957,9925,9999,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,48514.12,9860,10008,9128,8625,11904,211.19
电力ETF基金,561700,0.978,9929,10001,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1479.34,10082,10642,9770,10000,10000,1.34
疫苗龙头ETF,561920,0.833,9917,9976,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,9.93,9731,10000,10000,10000,10000,0.372
证券ETF先锋,516980,0.892,10000,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,12.88,10102,10494,9791,10000,10000,0.226
深成长龙头ETF,159906,0.954,9907,10009,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,215.94,9695,8899,7681,6104,10671,1.01
银行ETF华安,516210,0.929,10011,9975,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,708.12,10153,10054,9979,10000,10000,2.15
绿电50ETF,561170,1.023,9922,10024,,0.60%,富国基金,2023-03-16,绿色电力指数,2597.02,10059,10000,10000,10000,10000,17.15
标普ETF,159655,1.183,9950,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,389.36,10323,12259,10000,10000,10000,0.522
科创50ETF华安,588280,0.698,9873,10020,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,446.77,9172,10014,8847,10000,10000,1.69
香港医药ETF,513700,0.518,9942,10119,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4390.06,9755,8382,8677,10000,10000,7.6
绿色电力ETF,562960,1.032,10000,10065,,0.60%,易方达基金,2023-04-12,绿色电力指数,211.65,10108,10000,10000,10000,10000,0.214
交运ETF,159662,0.977,9919,9979,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3254.5,10124,9578,10000,10000,10000,1.1
双创ETF,159780,0.557,9911,10023,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,2904.76,9570,9191,8227,10000,10000,33.9
创业板ETF工银,159958,1.262,9898,10006,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,223.61,9525,9245,7863,8033,13570,2.06
浙江国资ETF,515760,1.095,9982,10008,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,39.46,9918,10509,9910,10000,10000,2.19
标普500ETF基金,513650,1.178,9958,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1102.03,10333,10000,10000,10000,10000,4.21
央视50ETF,159965,1.31,9939,9963,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,35.29,9725,10275,9902,9740,10000,0.919
金融ETF,159931,1.449,9972,9994,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,63.16,10069,10014,9966,7786,9558,0.611
证券ETF华安,516200,0.866,9908,9975,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,720.58,10012,10261,9665,10000,10000,3.84
新能源车ETF华安,516660,0.929,10011,10004,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1955.69,9769,8898,6456,10000,10000,4.6
创新药产业ETF,516060,0.556,9911,10025,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,232.75,9653,8701,7787,10000,10000,1.21
上证380ETF,510290,1.987,9925,10005,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,61.36,9861,10112,9324,10689,14203,1.71
1000成长ETF,562520,1.016,9864,10011,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,181.4,9381,10474,9469,10000,10000,0.56
沪深300价值ETF,562320,1.042,9962,9995,,0.60%,银华基金,2023-01-12,300价值指数,1671.96,10058,10000,10000,10000,10000,1.52
金融地产ETF,159940,0.92,9989,10026,行业，金融,0.60%,广发基金,2015-04-17,全指金融,247.7,10077,10055,9978,8127,11302,18.14
食品饮料ETF华安,516900,0.738,10000,9995,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,816.77,9660,8945,8581,10000,10000,0.55
稀有金属ETF,159608,0.678,10089,10018,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1108.98,10059,9125,6608,10000,10000,2.27
绿电ETF,562550,1.02,9913,9989,,0.60%,华夏基金,2023-03-27,绿色电力指数,323.99,10039,10000,10000,10000,10000,0.683
国泰中证500ETF,561350,0.885,9888,10001,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5053.83,9715,10303,9475,10000,10000,6.45
证券ETF易方达,512570,0.892,9922,9988,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,498.71,10022,10336,9770,7323,12581,2.54
军工ETF易方达,512560,0.642,9862,10027,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2188.3,9757,10016,8917,10918,16784,6.97
能源ETF基金,159945,1.001,9960,10011,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1076.89,10548,10880,10121,17229,15641,0.507
军工ETF龙头,512680,1.099,9839,10008,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2113.7,9700,9937,8792,9830,15813,44.3
消电ETF,561310,0.688,9718,9996,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,638.3,9636,10973,9529,10000,10000,1.13
沪港深科技TOPETF,517270,0.771,9885,10052,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,85.95,9566,10105,9368,10000,10000,0.225
一带一路国企ETF,515110,1.293,9878,9986,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,759.35,9818,11253,10303,12505,10000,3.12
国开ETF,159650,101.803,10000,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,160434.91,10036,10148,10000,10000,10000,50.53
国开债ETF,159649,102.2,10000,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,140405.29,10049,10197,10000,10000,10000,49.81
中证1000ETF指数,560010,2.567,9869,9994,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,71396.21,9600,10235,10000,10000,10000,43.84
5年地方债ETF,511060,102.847,9998,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,39602.84,10016,10287,10389,11038,10000,6.21
中证500ETF,159922,6.153,9897,9997,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,39372.07,9722,10267,9456,9722,12825,64.18
财富管理ETF,159503,1.0,9940,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,20606.39,10000,10000,10000,10000,10000,3.12
港股互联网ETF,513770,0.776,9860,10057,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18762.99,9761,8869,8749,10000,10000,7.9
上证可转债ETF,511180,10.646,9988,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,16746.2,10035,10350,9774,10000,10000,0.921
沪深300ETF泰康,515380,4.142,9926,9997,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,9096.48,9862,10056,9160,8740,10000,36.24
中证100ETF易方达,159686,0.993,9960,10007,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,8590.02,10000,10000,10000,10000,10000,2.96
5年地债ETF,159972,115.173,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,7108.11,10048,10297,10439,11106,10000,33.44
创50ETF,588380,0.567,9913,10018,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6420.02,9578,9205,8265,10000,10000,19.37
中证500ETF基金,510510,1.815,9869,9988,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6274.76,9716,10237,9404,9624,12466,31.65
央企红利50ETF,560700,1.004,9931,10025,,0.55%,广发基金,2023-06-06,央企股东回报指数,6058.88,10193,10000,10000,10000,10000,20.19
1000增强ETF,159677,1.03,9885,10015,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,5563.76,9847,10696,10000,10000,10000,8.06
央企红利ETF,561580,1.006,9951,10028,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5612.55,10234,10000,10000,10000,10000,19.92
科创创业50ETF,159783,0.558,9911,9998,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5331.69,9555,9163,8206,10000,10000,42.46
科创50增强ETF,588460,0.978,9869,10008,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5164.99,9132,10000,10000,10000,10000,6.4
央企科技ETF,560170,0.96,9816,9979,,0.60%,南方基金,2023-07-06,央企科技引领指数,5170.26,10000,10000,10000,10000,10000,20.02
新能源车龙头ETF,159637,0.735,10014,10022,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5117.5,9761,8996,10000,10000,10000,13.94
鹏华沪深300ETF,159673,0.993,9930,10007,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,4822.31,10000,10000,10000,10000,10000,2.97
芯片龙头ETF,516640,0.653,9820,9988,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4759.46,9315,10865,9533,10000,10000,8.58
0-4地债ETF,159816,106.475,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4698.55,10021,10131,10241,10000,10000,15.06
恒生医疗ETF,159506,0.993,9960,10051,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4638.08,10000,10000,10000,10000,10000,3.05
中证100ETF基金,562000,0.908,9945,9992,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4475.79,9870,10011,10000,10000,10000,8.49
生物医药ETF华安,159508,0.988,9910,9989,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,4294.66,10000,10000,10000,10000,10000,2.78
香港科技ETF,159747,1.073,9926,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4099.14,10019,9972,8625,10000,10000,5.3
双创50ETF,588400,0.564,9895,10018,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3923.91,9576,9201,8270,10000,10000,18.36
创50ETF,159681,0.892,9878,10012,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3683.15,9520,10000,10000,10000,10000,4.24
双碳ETF,561190,0.792,9975,9995,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3694.84,10013,9802,8016,10000,10000,12.88
电信ETF,563010,0.991,9706,9984,,0.60%,易方达基金,2023-07-13,中证电信指数,3593.12,10000,10000,10000,10000,10000,2.54
证券ETF基金,512900,0.891,9922,9988,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,3541.09,10011,10324,9716,7111,12462,74.97
港股科技30ETF,513160,0.768,9771,10041,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3547.42,9648,9746,9253,10000,10000,0.58
有色60ETF,159881,1.019,10020,9992,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3145.51,10272,10200,8599,10000,10000,1.55
央企股东回报ETF,560070,1.003,9931,10016,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3129.73,10142,10000,10000,10000,10000,20.16
房地产ETF基金,515060,0.796,10013,9999,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2860.32,10025,8662,8578,7236,10000,7.41
碳中和50ETF,159861,1.068,9944,10000,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2914.27,9762,8790,6803,10000,10000,4.03
科创创业ETF,588360,0.593,9933,10059,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2823.33,9611,9339,8364,10000,10000,5.81
创业板ETF天弘,159977,2.198,9892,9995,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2569.15,9519,9235,7844,8126,10000,60.32
科创50增强策略ETF,588370,0.959,9856,10024,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2546.38,9230,10042,10000,10000,10000,2.2
港股通科技ETF,513860,0.507,9922,10102,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2539.8,10040,9807,8802,10000,10000,4.14
证券ETF东财,159692,0.967,9928,9986,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2516.12,10031,10000,10000,10000,10000,3.97
恒生新经济ETF,513320,0.971,9918,10040,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,2314.34,9888,9585,8578,10000,10000,0.488
化工50ETF,516120,0.724,10084,10017,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2175.07,10284,9223,7597,10000,10000,3.17
电信ETF,159507,0.964,9669,10032,,0.60%,广发基金,2023-06-21,国证通信指数,2236.75,10000,10000,10000,10000,10000,5.68
银行业ETF,512820,1.104,10018,9991,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2149.1,10147,10119,10045,9937,10000,4.11
新能车ETF,159824,0.974,9990,9994,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2100.37,9760,9002,6541,10000,10000,3.4
恒生高股息ETF,513690,0.763,10039,10087,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2068.95,9871,10228,10568,10000,10000,5.55
双创龙头ETF,588330,0.562,9894,10012,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2083.42,9590,9228,8265,10000,10000,10.77
中证1000指数ETF,516300,1.044,9886,10013,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1958.66,9658,10430,9223,10000,10000,1.64
1000增强ETF天弘,159685,0.973,9929,10031,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2049.86,9493,10000,10000,10000,10000,2.81
碳中和100ETF,562990,0.793,10000,10001,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1950.95,10038,9802,8018,10000,10000,19.45
央企科技50ETF,563050,0.97,9828,9997,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1983.93,10000,10000,10000,10000,10000,12.34
500ETF增强,159610,0.818,9891,9982,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1942.36,9785,10460,9370,10000,10000,5.75
中证1000增强ETF,159679,0.941,9905,10011,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1934.76,9823,10000,10000,10000,10000,14.58
银行ETF华夏,515020,1.143,10009,9988,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1851.57,10160,10187,10169,11033,10000,6.08
消费ETF龙头,560680,1.025,9990,9998,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1803.23,9818,8960,10000,10000,10000,0.493
国证2000ETF,159907,1.516,9870,9997,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1828.94,9699,9863,8698,8663,11918,5.43
电池ETF基金,562880,0.647,9969,10017,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1779.38,9715,8604,6368,10000,10000,3.41
碳中和龙头ETF,512580,1.198,9975,10004,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1744.03,9772,8770,6745,12150,15438,15.0
红利ETF,159708,0.759,9961,10013,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1704.87,10026,10093,9693,10000,10000,1.82
中国A50ETF,159602,0.776,9987,10000,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1666.46,10000,9592,8670,10000,10000,16.15
央企ETF,159959,1.385,9858,10004,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1491.89,9823,11206,10524,12300,10000,29.96
中证100ETF招商,159631,0.927,9946,9986,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1359.83,9862,10065,10000,10000,10000,2.42
沪深300价值ETF申万菱信,560330,0.977,9939,9989,,0.60%,申万菱信基金,2023-05-23,300价值指数,1395.09,10145,10000,10000,10000,10000,2.8
恒生红利ETF,513950,1.008,9980,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1432.79,9825,10000,10000,10000,10000,2.65
800价值ETF,560030,1.012,9941,9990,,0.60%,汇添富基金,2023-07-10,800价值指数,1383.86,10000,10000,10000,10000,10000,4.82
工银沪深300ETF,510350,4.087,9930,9987,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1332.37,9858,10062,9178,8683,10000,25.41
券商指数ETF,515850,1.094,9909,9990,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1305.91,10027,10399,9794,7991,10000,2.22
科技龙头ETF,516050,0.658,9763,10003,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1257.55,9177,11003,10123,10000,10000,5.0
