name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
能源ETF基金,159945,0.987,9821,10017,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,892.85,9355,10728,9920,17438,14887,0.487
沪深300价值ETF申万菱信,560330,0.945,10096,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,833.61,9604,10000,10000,10000,10000,0.661
光伏ETF平安,516180,0.774,10320,9993,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,497.78,9258,6844,5729,10000,10000,0.97
300增强ETF,561300,0.727,10125,9997,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5183.4,9864,9758,9798,10000,10000,12.01
中证500增强ETF,560100,0.882,10138,9965,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,578.74,9778,9778,9323,10000,10000,1.11
疫苗ETF,562860,0.861,10299,10003,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1461.01,10871,10000,10000,10000,10000,5.64
新能源车ETF,159806,0.561,10331,9980,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3309.38,10090,7803,6841,9536,10000,16.3
沪深300ETF华夏,510330,3.708,10137,10001,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,65408.61,9846,9559,9833,7839,12150,336.78
消费电子龙头ETF,561100,0.735,10338,10025,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,3120.8,10668,10746,10223,10000,10000,4.32
方正沪深300ETF,515360,4.763,10085,9957,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,73.35,9804,9578,9890,8871,10000,1.52
生物科技ETF招商,159849,0.599,10274,10000,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,406.86,10677,9433,9035,10000,10000,0.957
科创板100ETF,588120,1.03,10321,9989,,0.60%,国泰基金,2023-09-15,科创100指数,33568.53,10300,10000,10000,10000,10000,14.94
云50ETF,560660,0.828,10299,9981,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,73.16,9210,11099,10967,10000,10000,0.6
家电ETF龙头,560880,1.116,10072,9995,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1319.53,9798,10877,11104,10000,10000,7.98
基建50ETF,159635,0.928,10142,10005,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1199.65,9225,10175,10369,10000,10000,1.57
医药ETF沪港深,517990,0.955,10313,10049,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,258.16,10718,9018,9427,10000,10000,0.276
医疗保健ETF,516790,0.668,10137,9990,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,284.59,10060,8642,8360,10000,10000,1.53
大湾区ETF,512970,1.07,10142,9958,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,10.1,9880,9232,9622,7477,10000,0.682
景顺MSCIA股ETF,512280,1.348,10128,9977,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,154.65,9811,9316,9433,9271,15548,0.576
MSCIA股ETF,512990,1.442,10119,9974,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,357.03,9843,9450,9613,8793,15131,3.65
现代农业ETF,562900,0.778,9962,9991,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1302.28,9949,8466,8233,10000,10000,0.794
医疗设备ETF,159873,0.666,10152,10009,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,564.21,10060,8717,8420,10000,10000,2.42
恒生新经济ETF,513320,1.01,10412,10144,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1331.86,10954,9970,11272,10000,10000,0.448
云计算沪港深ETF,517390,0.815,10382,10043,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,187.56,9600,10530,10999,10000,10000,0.342
科技龙头ETF,159723,0.712,10319,10014,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,397.05,10691,10042,10707,10000,10000,0.522
港股通科技30ETF,159636,0.882,10426,9981,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3672.31,11039,9618,11410,10000,10000,24.17
云计算50ETF,516630,0.892,10336,9985,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,484.1,9350,11263,11206,10000,10000,0.832
价值ETF,510030,0.8,10038,10014,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,309.74,9615,10471,11315,10316,13228,1.46
沪港深500ETF基金,517080,0.712,10114,9979,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,376.52,9916,9570,10394,10000,10000,4.95
基本面50ETF,512750,1.127,10054,9988,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,631.44,9575,10612,11740,10144,10000,1.73
2000指数ETF,159521,0.999,10183,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3342.99,10000,10000,10000,10000,10000,11.2
TMTETF,512220,1.442,10263,9969,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,417.48,10098,11058,10689,8074,14507,4.35
消费30ETF,510630,1.034,10010,9998,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,842.7,10000,8609,9592,8135,21700,3.82
纳指100ETF,159660,1.198,10093,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1148.01,10390,10000,10000,10000,10000,3.45
科技50ETF,515750,1.206,10299,9986,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1121.28,10101,10701,10050,7971,10000,5.73
大数据ETF,159739,0.868,10346,9982,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1119.58,9343,11229,11157,10000,10000,1.69
大数据50ETF,516000,0.821,10340,10020,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,245.18,9535,10445,10366,10000,10000,0.797
上海金ETF基金,159831,4.661,9962,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,462.2,10355,11446,11964,10000,10000,0.295
大数据产业ETF,516700,0.82,10302,9989,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,249.53,9568,10354,10250,10000,10000,0.413
机械ETF,159886,0.774,10293,10000,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1264.11,9485,7763,6917,10000,10000,0.775
中证1000成长ETF,562520,0.932,10242,9998,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,233.14,9718,9608,8927,10000,10000,0.524
标普500ETF,159612,1.188,10059,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3075.08,10154,11952,11670,10000,10000,1.74
香港科技ETF,159747,1.06,10352,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5074.17,10600,9851,11497,10000,10000,2.97
上证综指ETF,510760,1.047,10096,10002,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,4901.68,9859,10195,10428,10738,10000,5.76
银行ETF基金,512700,1.15,10000,10004,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7657.97,9648,10079,11241,9939,12534,13.91
创新药沪深港ETF,517110,0.681,10303,9964,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,469.49,10844,9756,9827,10000,10000,1.65
创新药沪港深ETF,517380,0.664,10375,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,692.69,10744,9693,9970,10000,10000,2.68
房地产ETF基金,515060,0.753,10315,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4504.62,9401,8194,9029,7361,10000,7.45
成渝经济圈ETF,159623,0.821,10161,9990,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,834.19,10000,9351,8953,10000,10000,32.52
有色50ETF,159652,0.816,10025,10022,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,547.9,9703,10000,10000,10000,10000,3.32
纳指ETF易方达,159696,1.02,10079,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,248.75,10313,10000,10000,10000,10000,2.13
信息安全ETF,159613,0.825,10287,9989,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,574.0,9952,11164,10618,10000,10000,0.925
人工智能AIETF,515070,0.972,10308,10013,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3112.53,9769,11302,10934,7582,10000,15.02
家电ETF,561120,0.956,10149,9990,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2993.66,9805,10913,11208,10000,10000,1.74
银行ETF优选,517900,0.946,10011,10104,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,20.3,9673,9763,11129,10000,10000,0.437
MSCI中国A股ETF,512160,1.078,10141,9998,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,205.41,9854,9507,9623,8591,15081,3.26
浦银MSCI中国ETF,515780,1.218,10116,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,29.25,9823,9199,9227,8962,10000,0.183
MSCI中国ETF,512380,1.218,10142,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,950.59,9846,9427,9575,8982,10000,1.64
MSCI中国ETF招商,515160,1.165,10139,9997,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,552.28,9865,9441,9581,8610,10000,7.64
科创50ETF指数基金,588280,0.644,10158,9976,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,889.0,9984,9240,8214,10000,10000,2.06
疫苗龙头ETF,561920,0.909,10306,10000,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,61.76,10847,10000,10000,10000,10000,0.341
机床ETF,159663,0.948,10293,9993,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2197.4,9703,10260,9046,10000,10000,1.03
深100ETF招商,159975,0.532,10250,9977,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,437.51,9963,9110,9220,7899,10000,0.731
港股金融ETF,513140,0.957,10095,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,1060.7,10138,10000,10000,10000,10000,0.543
上证50ETF博时,510710,3.255,10071,9980,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,731.32,9798,9619,10343,8097,11923,5.85
线上消费ETF,159725,0.75,10431,9977,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,72.03,9947,11364,11700,10000,10000,0.403
恒生医疗ETF,159506,1.097,10458,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7005.09,11263,10000,10000,10000,10000,1.42
央企创新ETF基金,515680,1.295,10047,9985,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1987.53,9607,10975,11116,12873,10000,21.58
日经ETF,159866,0.906,10078,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2643.73,10055,11541,11812,10000,10000,4.35
国开ETF,159650,102.134,10000,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,164574.24,10007,10181,10187,10000,10000,87.06
国开债ETF,159649,102.536,9995,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,84564.17,10010,10230,10210,10000,10000,49.65
中证1000ETF指数,560010,2.44,10201,9990,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,55125.68,10021,9729,9071,10000,10000,82.72
恒生科技ETF,159740,0.546,10361,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,41894.65,10727,10018,12133,10000,10000,29.96
中证500ETF华夏,512500,3.025,10165,9987,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,41076.68,9837,9683,9245,9288,13738,76.48
港股科技50ETF,513980,0.538,10487,10220,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,38964.29,11139,10406,11982,10000,10000,50.97
公司债ETF,511030,10.295,10000,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32678.56,9978,10446,10365,10776,10000,55.79
10年地方债ETF,511270,108.541,9993,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30560.88,9998,10341,10318,11323,10000,7.4
5年地方债ETF,511060,102.296,10008,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,28944.53,9993,10302,10234,10985,10000,5.93
政金债5年ETF,511580,103.297,10003,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20514.95,10011,10286,10000,10000,10000,1.84
港股互联网ETF,513770,0.787,10410,10081,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,20327.84,10707,8994,11163,10000,10000,17.56
国开0-3ETF,159651,101.991,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16737.44,10007,10169,10000,10000,10000,27.17
上证可转债ETF,511180,10.454,10038,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,15540.47,9827,10163,9855,10401,10000,3.83
恒生科技ETF指数基金,513580,0.563,10349,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,13236.92,10765,10218,12374,10000,10000,14.24
创50ETF,588380,0.533,10270,9983,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,10741.98,10191,8653,7979,10000,10000,20.04
科创板ETF,588090,0.92,10166,9999,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10282.47,10022,9237,8266,10000,10000,50.97
沪深300ETF泰康,515380,3.953,10138,9998,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10040.18,9843,9597,9870,7933,10000,44.18
恒生生物科技ETF,159615,0.932,10519,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,9576.75,11408,9075,10276,10000,10000,2.55
纳斯达克指数ETF,513870,1.029,10138,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,9389.92,10000,10000,10000,10000,10000,2.37
创业板综ETF万家,159541,1.055,10323,10000,,0.60%,万家基金,2023-10-31,创业板综指数,8199.31,10000,10000,10000,10000,10000,3.21
新能源ETF,159875,0.536,10328,10002,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7251.82,9640,7090,6084,10000,10000,12.39
中证500ETF基金,510510,1.723,10171,9995,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7109.1,9851,9718,9303,9293,13718,32.07
电子ETF,159997,0.958,10279,10006,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,7062.13,10586,11153,10504,7732,10000,17.68
科创创业50ETF,159783,0.525,10294,9983,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6952.0,10194,8621,7955,10000,10000,44.76
纳斯达克100ETF,513110,1.278,10111,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,6645.01,10306,10000,10000,10000,10000,6.19
恒生科技ETF基金,159741,0.547,10340,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6577.22,10725,10055,12183,10000,10000,6.93
中证2000指数ETF,563200,1.025,10230,10000,,0.60%,富国基金,2023-10-18,中证2000指数,6369.14,10000,10000,10000,10000,10000,8.24
中证2000ETF,563300,1.005,10213,9983,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6304.05,10111,10000,10000,10000,10000,5.88
消费龙头ETF,159520,1.028,10029,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,5963.95,10000,10000,10000,10000,10000,2.53
石油ETF,561360,0.993,9910,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,5703.42,10000,10000,10000,10000,10000,2.76
券商ETF,159842,0.94,10398,9999,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5425.56,10375,11325,11605,10000,10000,7.13
银行ETF天弘,515290,0.967,10010,10025,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5429.62,9660,10104,11270,10000,10000,48.66
央企红利50ETF,560700,0.934,10011,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5170.93,9502,10000,10000,10000,10000,9.05
科创成长ETF,588110,0.99,10323,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5177.82,10123,10000,10000,10000,10000,7.41
地产ETF,159707,0.729,10370,10007,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4976.33,9033,7967,8731,10000,10000,3.85
黄金股ETF,517520,0.973,9969,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,4895.02,10000,10000,10000,10000,10000,3.39
中证100ETF基金,562000,0.863,10153,9988,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4732.68,9852,9515,9807,10000,10000,7.45
0-4地债ETF,159816,107.35,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4575.62,10009,10214,10263,10877,10000,13.99
金融ETF,510230,1.01,10130,10004,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4359.98,9815,10554,11758,8821,10548,36.73
国泰中证500ETF,561350,0.839,10182,9997,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4214.84,9836,9767,9353,10000,10000,3.57
5年地债ETF,159972,110.88,10005,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4133.27,10000,10000,10000,10000,10000,32.83
新能源车龙头ETF,159637,0.637,10341,9978,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3801.7,10063,7797,6820,10000,10000,11.89
双创ETF,588300,0.533,10270,9966,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3505.84,10152,8625,7979,10000,10000,15.83
央企科技ETF,560170,0.883,10161,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3502.48,9833,10000,10000,10000,10000,9.0
创业板ETF天弘,159977,2.07,10324,9996,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3407.62,10127,8697,8357,7398,10000,73.57
中证2000ETF,159531,1.019,10241,9983,,0.60%,南方基金,2023-09-18,中证2000指数,3391.79,10190,10000,10000,10000,10000,2.61
科创创业ETF,588360,0.557,10296,9991,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3251.86,10220,8772,8061,10000,10000,5.65
银行业ETF,512820,1.098,10000,9997,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3119.25,9623,10064,11216,9786,10000,3.97
绿色电力ETF,159625,1.025,9913,10000,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3076.56,9932,9790,9643,10000,10000,3.95
央企ETF,159959,1.283,10055,9982,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,3007.71,9676,10380,10482,11314,10000,28.61
稀有金属ETF基金,159671,0.728,10210,9989,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3014.65,10028,10000,10000,10000,10000,8.77
工程机械ETF,560280,1.016,10089,10000,,0.60%,广发基金,2023-10-30,工程机械主题指数,3026.53,10000,10000,10000,10000,10000,4.49
1000增强ETF,159677,0.993,10174,9969,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2918.45,9950,10312,10000,10000,10000,1.32
央企现代能源ETF,561790,0.933,9926,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2937.55,9719,10000,10000,10000,10000,7.72
央企结构调整ETF,512960,1.162,10061,9993,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2806.4,9716,10388,10497,11110,10000,52.51
央企创新ETF,515600,1.281,10063,10000,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2846.66,9632,10939,11091,12966,10000,25.37
电池30ETF,159757,0.561,10408,9998,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2843.34,10090,7835,6969,10000,10000,5.39
电池ETF,561910,0.519,10422,9978,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2802.74,10039,7341,6415,10000,10000,4.7
沪深300ETF基金,510360,1.316,10131,9997,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,2714.55,9843,9585,9865,8005,12569,25.37
化工龙头ETF,516220,0.691,10147,10012,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2737.57,9957,8468,8226,10000,10000,1.85
集成电路ETF,159546,1.068,10210,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,2676.66,10000,10000,10000,10000,10000,4.06
红利ETF博时,515890,1.272,9984,10000,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,2604.18,9629,10726,11032,12152,10000,4.81
有色60ETF,159881,0.935,10097,10050,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2585.99,9770,9359,8738,10000,10000,1.89
科创50ETF南方,588150,0.626,10179,9992,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2525.47,10000,9260,8313,10000,10000,2.67
数字经济ETF,159658,1.04,10236,9982,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2485.72,10156,9701,9506,10000,10000,3.3
半导体龙头ETF,159665,1.02,10200,9966,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2447.62,10759,10000,10000,10000,10000,5.18
医疗器械ETF招商,159898,0.58,10158,9994,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2380.13,10105,8828,8357,10000,10000,1.84
港股国企ETF,159519,1.017,9932,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2394.32,9912,10000,10000,10000,10000,2.0
光伏50ETF,159864,0.589,10315,9981,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2297.54,9246,6905,5746,10000,10000,5.42
中概互联ETF,513220,0.899,10345,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2286.05,10393,9554,11691,10000,10000,0.676
稀土ETF,159713,0.698,10175,10007,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2241.79,10000,8983,8183,10000,10000,3.19
2000ETF,561370,1.037,10288,10049,,0.60%,国泰基金,2023-09-21,中证2000指数,2154.11,10257,10000,10000,10000,10000,6.0
中证1000指数ETF,516300,0.998,10194,9982,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2057.18,10020,9970,9318,10000,10000,1.21
恒生消费ETF,159699,0.939,10054,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,2066.6,9937,10000,10000,10000,10000,8.32
双碳ETF,561190,0.71,10157,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2038.62,9699,8787,8373,10000,10000,11.51
券商指数ETF,515850,1.204,10388,10010,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1927.5,10397,11445,11689,9107,10000,2.86
化工ETF,516020,0.656,10155,10010,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1884.37,9954,8432,8200,10000,10000,5.54
中证2000ETF指数,159535,1.026,10199,9938,,0.60%,嘉实基金,2023-09-22,中证2000指数,1917.12,10138,10000,10000,10000,10000,4.91
中证500ETF平安,510590,5.851,10144,9990,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,1837.44,9840,9689,9302,9495,14181,7.32
券商ETF基金,515010,1.123,10408,10004,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1785.73,10379,11401,11661,8787,10000,8.31
红利ETF,159708,0.742,10123,9983,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1783.26,9960,9867,11158,10000,10000,1.88
建材ETF,516750,0.745,10178,10000,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1847.34,9348,8623,9289,10000,10000,1.41
光伏30ETF,560980,0.62,10333,9996,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1806.34,9091,6652,10000,10000,10000,1.45
消费ETF龙头,560680,0.997,9990,9991,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1659.08,10010,8715,9614,10000,10000,0.59
沪深300ETF指数基金,515390,1.003,10131,9997,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1746.6,9833,9561,9843,8310,10000,2.64
港股消费ETF,159735,0.607,10323,9967,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1710.33,10168,9155,10612,10000,10000,1.59
碳中和100ETF,562990,0.71,10143,9990,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1674.11,9686,8776,8363,10000,10000,17.37
央企能源ETF,562850,0.935,9936,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1725.9,9719,10000,10000,10000,10000,9.44
港股通科技50ETF,513150,0.833,10452,10043,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1638.95,11019,10159,11667,10000,10000,1.56
国证2000ETF,159907,1.47,10180,9971,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1579.06,10089,9564,9381,8167,14107,1.4
碳中和ETF龙头,560550,0.704,10159,9990,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1567.06,9670,8745,8351,10000,10000,7.07
矿业ETF,561330,0.911,10044,9997,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1593.26,9681,9110,8350,10000,10000,0.429
能源ETF,561260,0.932,9904,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1573.66,9708,10000,10000,10000,10000,7.72
科创成长50ETF,588020,1.002,10330,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1568.47,10121,10000,10000,10000,10000,14.93
创业板ETF南方,159948,2.185,10307,9993,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1517.0,10125,8719,8356,7447,15541,26.4
科创50增强策略ETF,588370,0.872,10140,9973,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1528.19,9875,9131,10000,10000,10000,2.35
香港科技50ETF,159750,0.763,10395,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1467.99,10612,9573,11139,10000,10000,1.68
中金科技先锋ETF,560990,0.798,10257,9978,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1508.39,9852,9247,8608,10000,10000,0.521
1000增强ETF天弘,159685,0.909,10213,9997,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1432.54,9956,10000,10000,10000,10000,0.562
电池ETF基金,562880,0.55,10436,9989,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1419.61,10073,7314,6410,10000,10000,3.04
2000ETF基金,159522,1.016,10232,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,1416.56,10000,10000,10000,10000,10000,3.77
央企股东回报ETF,560070,0.931,10000,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1355.41,9481,10000,10000,10000,10000,9.99
中证2000ETF广发,560220,1.017,10201,9965,,0.60%,广发基金,2023-09-18,中证2000指数,1394.43,10160,10000,10000,10000,10000,3.13
500ETF增强,159610,0.775,10131,9958,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1319.07,9712,9910,9474,10000,10000,4.73
