name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
创业板ETF天弘,159977,2.269,10027,9992,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2060.32,9991,9534,8055,9190,10000,60.32
建材ETF,516750,0.789,10128,10015,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2097.54,9950,9132,7340,10000,10000,0.949
双创龙头ETF,588330,0.578,10017,9972,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2100.81,9847,9491,8413,10000,10000,10.77
双碳ETF,159641,0.812,10100,9996,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1957.9,10188,9927,10000,10000,10000,5.15
家电ETF龙头,560880,1.194,10008,9967,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1898.16,10805,11637,10267,10000,10000,10.3
中国A50ETF,159602,0.775,10144,10000,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1851.01,10171,9580,8298,10000,10000,16.15
消费电子龙头ETF,561100,0.754,10027,9976,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1839.33,10121,11023,9128,10000,10000,2.21
ESG300ETF,159653,0.968,10083,9988,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,1795.89,10147,10000,10000,10000,10000,2.33
消费ETF龙头,560680,1.032,10178,9993,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1740.48,10078,9021,10000,10000,10000,0.394
恒生新经济ETF,513320,0.987,10303,10020,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1701.79,10522,9743,8568,10000,10000,0.585
碳中和ETF环交所,560550,0.793,10089,9996,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1732.11,10167,9851,10000,10000,10000,9.74
运输ETF,159683,0.953,10214,9974,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,1718.58,10063,10000,10000,10000,10000,0.481
1000增强ETF天弘,159685,1.009,9990,9959,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1632.21,10060,10000,10000,10000,10000,2.81
中证100ETF招商,159631,0.935,10119,9990,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1589.82,10185,10152,10000,10000,10000,2.85
科技龙头ETF,516050,0.682,9985,9993,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1623.53,10194,11405,10089,10000,10000,5.43
双创50ETF基金,588350,0.883,10023,9981,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,1552.27,9855,9495,10000,10000,10000,18.46
碳中和龙头ETF,159640,0.799,10088,9980,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1567.82,10140,9816,10000,10000,10000,4.14
工银沪深300ETF,510350,4.132,10113,9992,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1542.69,10152,10172,8944,9344,10000,27.53
光伏ETF华安,159618,0.996,9990,9968,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,1541.8,10529,9014,7329,10000,10000,2.05
碳中和ETF南方,159639,0.797,10076,9972,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1546.45,10153,9876,10000,10000,10000,14.84
疫苗ETF,562860,0.805,10025,9983,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1480.2,9459,10000,10000,10000,10000,18.23
券商ETF基金,515010,1.017,10150,9997,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1389.06,9922,10325,9339,7958,10000,9.09
证券指数ETF,560090,0.97,10136,9999,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1422.16,9918,10000,10000,10000,10000,8.65
绿电ETF,159669,1.021,10049,9979,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1365.59,9990,10000,10000,10000,10000,0.664
创业板增强ETF,159675,0.897,10090,10056,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1265.82,10022,8961,10000,10000,10000,1.93
红利ETF博时,515890,1.308,10100,9998,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1334.8,10008,10730,10565,13328,10000,3.31
有色金属ETF,159871,1.065,10191,10005,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,1330.7,9852,9963,8192,10000,10000,0.722
创新药ETF沪港深,159622,0.891,10068,9991,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1280.41,9340,10000,10000,10000,10000,2.99
沪深300ETF博时,515130,1.183,10111,9985,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1225.09,10155,10102,8875,10172,10000,0.714
100ETF,159627,1.026,10069,9976,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,1161.39,10138,10010,10000,10000,10000,0.567
MSCI中国ETF,512380,1.287,10102,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1228.55,10118,9961,8919,10925,10000,1.78
300ESGETF,516830,0.785,10116,9995,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,1210.31,10182,10195,9033,10000,10000,2.67
沪港深创新药ETF,159748,0.619,10081,9990,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1207.1,9308,8550,7987,10000,10000,2.02
港股通科技50ETF,513150,0.812,10318,10023,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1232.66,10410,9902,8574,10000,10000,1.27
沪深300ETF华安,515390,1.063,10114,9988,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1121.6,10163,10133,8918,9806,10000,2.27
500指数增强ETF,561950,0.955,10010,9966,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,1074.23,10127,10000,10000,10000,10000,3.78
50ETF基金,510800,1.116,10136,9992,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1058.29,10100,9747,8618,8935,13560,5.9
上证50ETF博时,510710,3.315,10147,9997,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1088.52,10141,9796,8676,9060,12954,5.79
创业板ETF南方,159948,2.395,10059,10004,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1093.21,10008,9557,8075,9247,14393,32.66
银行ETF华夏,515020,1.14,10151,9996,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1050.21,10044,10160,9702,11377,10000,7.19
电子ETF,515260,0.77,10105,10060,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1065.77,10172,11407,9506,10000,10000,5.2
新能源主题ETF,516580,0.68,10015,9982,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,1093.55,10134,8866,6596,10000,10000,1.21
智慧电车ETF,560000,0.733,10124,10010,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,1102.27,10324,9919,7330,10000,10000,0.185
科创创业50ETF,588390,0.63,10016,9989,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1071.58,9844,9445,8322,10000,10000,3.41
沪深300价值ETF申万菱信,560330,0.978,10145,9984,,0.60%,申万菱信基金,2023-05-23,300价值指数,1093.87,10093,10000,10000,10000,10000,2.8
中证500ETF博时,159968,7.13,10064,9997,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1027.46,9955,10468,9693,11592,10000,8.06
中证银行ETF,512730,1.121,10145,9990,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,1001.72,10045,10145,9739,11751,10000,1.62
上海国企ETF,510810,0.81,10100,9974,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,974.42,10012,10371,9771,9000,9771,68.62
科创50ETF南方,588150,0.709,10014,9996,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,987.05,9568,10488,9196,10000,10000,1.43
ESGETF,516720,0.842,10096,9974,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,976.18,10169,10281,9113,10000,10000,0.507
ESG300ETF,560180,0.952,10117,9979,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1013.02,10128,10000,10000,10000,10000,5.18
中概互联网港股ETF,513040,1.018,10241,9985,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,1047.56,10000,10000,10000,10000,10000,2.51
碳中和100ETF,159642,0.807,10075,9981,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,1022.43,10138,9902,10000,10000,10000,2.04
碳中和60指数ETF,560960,0.908,10055,9974,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1045.5,10179,10000,10000,10000,10000,0.443
中证500ETF泰康,515530,3.186,10038,9980,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,904.81,9953,10371,9539,10000,10000,0.91
央企ETF,159959,1.408,10122,10002,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,882.96,10233,11392,10707,13500,10000,26.47
农业50ETF,516810,0.748,10027,10008,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,870.3,10177,8947,7586,10000,10000,1.84
创新药沪港深ETF,517380,0.585,10034,10017,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,870.2,9405,8540,8091,10000,10000,2.29
证券公司ETF,516730,0.801,10126,10004,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,883.42,9963,10269,9292,10000,10000,1.53
主要消费ETF,159672,0.899,10170,9989,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,818.25,10090,10000,10000,10000,10000,3.8
中证消费ETF,159689,0.899,10181,9993,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,830.4,10078,10000,10000,10000,10000,3.82
摩根MSCIAETF,515770,1.135,10116,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,780.53,10116,9939,8778,10116,10000,1.04
碳中和ETF基金,159885,0.747,10027,10017,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,773.98,10275,9326,7224,10000,10000,4.93
双创50ETF基金,159782,0.571,10035,9991,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,752.69,9845,9454,8397,10000,10000,8.45
工业有色ETF,560860,0.889,10148,9991,,0.60%,万家基金,2023-03-13,工业有色指数,770.5,9791,10000,10000,10000,10000,13.14
中证500价值ETF,562330,0.962,10084,9992,,0.60%,银华基金,2023-04-18,500价值指数,792.57,9897,10000,10000,10000,10000,5.86
中证500ETF鹏华,159982,1.463,10055,10003,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,668.2,9986,10487,9740,12440,10000,3.62
工银上证50ETF,510850,2.776,10146,9977,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,721.34,10102,9785,8643,8640,10000,2.44
MSCI中国ETF招商,515160,1.233,10115,10000,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,697.35,10107,9992,8903,10629,10000,8.51
深成ETF,159903,1.311,10061,10025,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,741.4,10131,10171,8775,9541,13058,2.53
日本东证指数ETF,513800,1.247,10097,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,731.02,10444,11831,12816,12119,10000,0.658
生物科技ETF招商,159849,0.557,10072,10007,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,652.5,9505,8772,7578,10000,10000,0.936
医药ETF基金,159838,0.656,10061,9986,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,652.96,9647,9371,8252,10000,10000,2.0
有色ETF基金,159880,1.029,10218,10018,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,701.29,9837,10029,8160,10000,10000,0.854
机械ETF,516960,0.92,10033,9998,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,694.94,10419,9494,7578,10000,10000,0.776
智能电车ETF泰康,159720,0.705,10086,9973,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,670.51,10262,9902,7283,10000,10000,0.843
新材料ETF,516360,0.895,9978,10017,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,656.71,10113,9411,6760,10000,10000,1.75
创新药沪深港ETF,517110,0.602,10084,10035,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,747.4,9377,8625,7995,10000,10000,1.45
物联网沪港深ETF,517660,0.84,10182,10000,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,707.22,10553,11460,9825,10000,10000,0.292
碳中和ETF,560060,0.797,10114,9994,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,713.37,10179,9888,10000,10000,10000,4.5
疫苗指数ETF,159645,0.895,10090,9988,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,735.18,9431,8357,10000,10000,10000,0.272
港股金融ETF,513140,1.04,10156,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,676.11,10431,10000,10000,10000,10000,0.478
沪深300ETF平安,510390,4.059,10110,9992,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,633.93,10153,10145,8939,9750,13104,7.33
沪深300ETF基金,510360,1.393,10124,9992,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,556.08,10153,10146,8890,9489,12886,16.41
沪深300指数ETF,515310,1.097,10129,9995,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,580.31,10167,10157,8919,9856,10000,0.589
中证500增强ETF,159678,0.967,10042,9992,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,634.75,10104,10000,10000,10000,10000,4.83
纳斯达克100ETF,159659,1.219,10150,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,596.72,10721,10000,10000,10000,10000,2.4
申万上证50ETF,510600,3.136,10159,9994,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,566.42,10113,9727,8630,9151,10000,0.441
碳中和ETF泰康,560560,0.705,10028,9994,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,551.72,10247,9216,7078,10000,10000,1.11
物流快递ETF,516530,0.838,10195,9999,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,646.07,9929,9374,8840,10000,10000,0.823
180ESGETF,510990,0.829,10134,10000,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,558.57,10085,10036,9011,10000,10000,0.621
沪深300ESGETF,561900,0.796,10102,9982,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,550.7,10153,10192,9035,10000,10000,0.611
消费电子50ETF,562950,0.72,10056,9986,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,609.39,10127,11026,9184,10000,10000,0.801
成渝经济圈ETF,159623,0.884,10080,10005,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,580.92,9966,10068,10000,10000,10000,34.55
通信ETF,159695,1.108,9964,9975,,0.60%,嘉实基金,2023-05-10,国证通信指数,582.3,10789,10000,10000,10000,10000,4.2
民生加银300ETF,515350,4.848,10115,9984,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,506.02,10164,10153,8943,10855,10000,1.44
MSCIA股ETF,512990,1.528,10106,9991,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,461.12,10106,10013,8930,10560,15341,4.04
中证800ETF,515810,1.21,10100,10013,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,453.63,10126,10289,9125,10431,10000,1.45
软件30ETF,562930,0.998,9901,10009,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,468.29,10000,10000,10000,10000,10000,2.96
物联网ETF招商,159701,0.79,10013,10005,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,529.91,10422,11158,10089,10000,10000,0.318
新材料ETF,159703,0.795,9950,10003,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,485.39,10089,9353,6653,10000,10000,0.589
消费50ETF,159798,0.963,10190,10008,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,520.57,10234,9368,8410,10000,10000,0.603
疫苗ETF基金,159646,0.791,10064,9994,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,531.01,9484,8397,10000,10000,10000,0.303
中证500ETF平安,510590,6.294,10072,10005,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,353.59,9967,10422,9637,11028,13213,5.92
中证500ETF天弘,159820,0.983,10061,9992,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,380.35,9959,10413,9600,10000,10000,24.11
深100ETF招商,159975,0.579,10070,10000,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,391.73,10212,9914,8477,10382,10000,0.853
深证成指ETF,159943,1.143,10053,10014,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,412.91,10133,10142,8786,10005,13503,1.1
创业板ETF富国,159971,1.52,10066,9999,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,369.78,10007,9512,8146,8983,10000,0.13
长三角ETF,512650,0.992,10061,9991,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,436.9,10154,10312,9043,8977,10000,4.76
基本面50ETF,512750,1.175,10147,10007,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,441.67,10182,11064,10692,11520,10000,1.31
科技ETF基金,515860,1.255,10032,9981,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,380.92,10253,11674,10493,8850,10000,2.24
消费龙头ETF,516130,0.809,10138,10011,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,371.0,10385,9540,8471,10000,10000,0.836
创大盘ETF,159991,0.455,10089,10020,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,426.9,10089,9118,7778,10232,10000,1.01
创新药企ETF,560900,0.885,10045,9991,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,434.09,9385,8788,7689,10000,10000,2.09
港股通50ETF,159712,0.926,10198,10013,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,372.06,10487,10255,9914,10000,10000,0.655
沪港深500ETF,517000,0.753,10135,10000,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,364.19,10231,10176,9308,10000,10000,5.18
碳中和ETF基金,562300,0.712,10014,9989,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,390.04,10186,9175,7120,10000,10000,1.16
双创龙头ETF,159603,0.88,10023,9986,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,385.06,9865,9483,8397,10000,10000,21.54
消费电子50ETF,159733,0.77,10092,10027,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,410.14,10158,11000,9134,10000,10000,0.297
香港科技ETF,513560,0.935,10309,9972,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,419.46,10343,10000,10000,10000,10000,3.03
农牧ETF,159616,0.773,10105,10016,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,418.45,10000,8754,10000,10000,10000,0.775
生物疫苗ETF,159657,0.83,10061,9982,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,364.97,9475,10000,10000,10000,10000,8.01
工银中证500ETF,510530,6.248,10051,9981,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,319.53,9941,10399,9507,10317,10000,2.82
浦银创业板ETF,159810,0.882,10034,9981,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,307.02,9966,9515,8099,10000,10000,0.412
证券ETF基金,159848,0.723,10169,10008,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,263.76,9931,10270,9329,10000,10000,0.895
金融地产ETF基金,512640,1.816,10174,9984,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,305.44,9978,10100,9558,8506,11800,0.744
超大盘ETF,510020,2.734,10141,9985,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,252.2,9974,9490,8425,8488,11326,1.07
中银中证100ETF,515670,0.993,10102,10001,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,290.77,10174,10122,8726,8803,10000,1.02
平安创业板ETF,159964,1.401,10043,9985,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,258.67,9993,9518,8066,9511,10000,4.4
沪深300红利ETF,512530,1.237,10131,9990,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,303.79,10090,10655,10049,11998,10000,0.533
科技100ETF,159853,0.92,9946,9999,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,321.2,10314,11602,10132,10000,10000,0.327
港股通ETF,513990,0.855,10142,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,314.09,10452,10264,9942,10000,10000,0.693
消费服务ETF,516600,0.618,10098,10000,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,319.79,9856,9656,8791,10000,10000,1.15
信息安全ETF,562920,1.0,10000,9965,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,296.44,10000,10000,10000,10000,10000,2.43
医疗服务ETF,516610,0.62,10065,9998,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,340.33,9718,9212,8575,10000,10000,0.781
云计算沪港深ETF,517390,1.028,9952,9974,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,323.82,10198,13282,13526,10000,10000,0.543
张江ETF,517850,0.92,10077,9983,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,259.37,9787,10337,8495,10000,10000,2.16
300成长ETF,159656,0.919,10099,9995,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,254.44,10121,10000,10000,10000,10000,1.73
恒生红利ETF,513950,1.042,10136,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,271.37,10307,10000,10000,10000,10000,2.65
沪深300ETF南方,159925,1.934,10120,9995,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,153.19,10158,10152,8950,9728,13506,16.38
300ETF天弘,515330,1.051,10115,9989,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,238.1,10125,10135,8899,9376,10000,71.14
创业板ETF华夏,159957,1.423,10057,10006,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,174.75,10007,9557,8099,9707,15351,4.39
深证100ETF华安,159706,0.731,10083,9999,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,162.29,10224,9865,8383,10000,10000,0.699
创业板ETF融通,159808,0.837,10048,10007,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,183.08,9988,9522,7956,10000,10000,0.946
科技创新ETF,159987,1.467,9953,9997,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,175.55,9905,10819,9440,10771,10000,0.576
生物科技ETF,516500,0.68,10074,10006,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,211.93,9471,8774,7522,10000,10000,1.03
生物科技ETF基金,516930,0.552,10036,9982,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,171.96,9468,8734,7480,10000,10000,0.537
MSCIESGETF,159621,0.962,10116,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,193.72,10094,10021,10000,10000,10000,0.655
AH500ETF,517100,0.757,10093,10000,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,248.05,10257,10188,9323,10000,10000,3.73
互联网ETF,517200,0.611,10049,10020,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,219.09,9919,10989,10427,10000,10000,1.72
互联网ETF,159729,0.705,10028,9969,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,191.82,9874,10913,10398,10000,10000,1.39
沪港深300ETF,517300,0.713,10128,9983,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,218.24,10244,10128,9141,10000,10000,21.31
沪港深500ETF指数,517010,0.849,10143,10000,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,160.24,10266,10180,9350,10000,10000,0.466
有色龙头ETF,159876,1.096,10186,9991,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,237.71,9838,9955,8179,10000,10000,0.487
创300ETF,159836,0.826,10012,9993,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,196.4,9916,10110,8713,10000,10000,0.644
新材料50ETF,516710,0.642,9984,9980,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,203.01,10031,9331,6701,10000,10000,1.12
港股消费ETF,513230,0.806,10281,9996,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,183.88,10619,9793,8838,10000,10000,0.541
沪港深科技ETF,517360,0.819,10049,9953,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,223.25,10174,11423,10302,10000,10000,0.677
电池龙头ETF,159767,0.668,10091,9988,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,216.72,10060,9317,6660,10000,10000,1.71
新能源车电池ETF,159775,0.697,10058,9993,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,192.75,10029,9269,6545,10000,10000,0.843
漂亮50ETF,561500,0.758,9974,9992,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,171.74,10188,10384,9358,10000,10000,0.9
创业板科技ETF,159773,0.762,9974,10009,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,215.32,9896,10079,9225,10000,10000,0.648
云计算ETF沪港深,159738,1.08,9963,9968,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,202.57,10122,13043,13317,10000,10000,0.449
上海金ETF基金,159831,4.424,10041,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,194.61,9959,10864,11396,10000,10000,0.408
消费ETF基金,159670,0.984,10165,9984,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,202.06,10218,10000,10000,10000,10000,2.19
交通运输ETF,159666,0.95,10204,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,213.25,10117,10000,10000,10000,10000,1.2
平安MSCI国际ETF,512360,1.48,10116,9972,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,61.46,10089,9966,8820,11053,10000,0.886
上证50ETF基金,510680,2.52,10100,9977,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,141.93,10100,9704,8583,7910,11131,0.301
中创400ETF,159918,1.91,10005,9990,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,104.23,9969,10791,9810,10414,12871,0.679
景顺MSCIA股ETF,512280,1.439,10105,10000,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,148.18,10112,9945,8828,11457,16150,0.691
MSCIETF,512520,1.159,10122,10000,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,79.9,10122,10096,9076,11010,16522,1.26
中盘ETF,510130,5.52,10155,10008,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,56.99,10088,10706,9791,12460,15767,2.27
国企ETF,510270,1.245,10205,10040,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,98.49,10138,10315,9468,10238,12099,0.223
上证50ETF华安,510190,3.448,10132,10006,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,126.13,10117,9905,9055,8887,10544,0.77
