fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,26138,,2.32,0.03,0.889,1042.33,2023-12-07,15:14:24,1.48,0.8902,15:37:51,-0.13,0.8730,2023-12-06,云计算,1.97,2023-12-07,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.48,0.00,0.861,343.02,2023-12-07,15:14:21,-0.12,0.8610,15:37:51,0.00,0.8623,2023-12-06,湖北指数,-0.15,2023-12-07,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,130769,,8.04,0.01,0.615,3451.58,2023-12-07,15:14:33,-0.81,0.6138,15:37:51,0.20,0.6193,2023-12-06,建筑材料,-0.89,2023-12-07,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,44869,,2.82,0.00,0.629,800.62,2023-12-07,15:14:36,-1.72,0.6277,15:37:51,0.20,0.6382,2023-12-06,SHS创新药,-1.58,2023-12-07,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13863,,0.92,0.00,0.665,1352.80,2023-12-07,15:14:39,-1.19,0.6636,15:37:51,0.21,0.6700,2023-12-06,HKC科技,-1.00,2023-12-07,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,71096,,3.37,-0.04,0.474,1033.02,2023-12-07,15:14:27,-0.63,0.4738,15:37:51,0.05,0.4773,2023-12-06,新能源,-0.74,2023-12-07,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,578565,,35.06,-0.50,0.606,18393.64,2023-12-07,15:14:42,-0.49,0.6061,15:37:51,-0.02,0.6086,2023-12-06,新能电池,-0.41,2023-12-07,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,83593,,4.15,-0.05,0.497,1840.72,2023-12-07,15:14:21,-0.40,0.4974,15:37:51,-0.07,0.4994,2023-12-06,新能电池,-0.41,2023-12-07,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29229,,2.48,0.00,0.850,287.37,2023-12-07,15:14:24,0.35,0.8491,15:37:51,0.11,0.8469,2023-12-06,红利质量,0.26,2023-12-07,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15636,,1.04,-0.01,0.665,646.69,2023-12-07,15:14:27,-1.04,0.6652,15:37:51,-0.02,0.6712,2023-12-06,公卫健康,-0.90,2023-12-07,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38573,,1.87,0.00,0.486,1705.48,2023-12-07,15:14:30,-0.61,0.4842,15:37:51,0.38,0.4885,2023-12-06,新材料,-0.89,2023-12-07,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.69,0.00,0.475,73.60,2023-12-07,15:14:51,-0.42,0.4732,15:37:51,0.39,0.4774,2023-12-06,新材料,-0.89,2023-12-07,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,394764,,28.66,-0.02,0.726,4232.57,2023-12-07,15:14:45,-0.82,0.7271,15:37:51,-0.15,0.7331,2023-12-06,中证旅游,-0.82,2023-12-07,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,29087,,1.44,0.00,0.495,387.41,2023-12-07,15:14:54,-0.40,0.4958,15:37:51,-0.15,0.4978,2023-12-06,新能电池,-0.41,2023-12-07,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,40295,,2.46,-0.02,0.610,2146.68,2023-12-07,15:14:33,-0.49,0.6106,15:37:51,-0.11,0.6123,2023-12-06,内地地产,-0.27,2023-12-07,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5145,,0.36,0.00,0.695,20.90,2023-12-07,15:14:48,-0.43,0.6933,15:37:51,0.25,0.6960,2023-12-06,消费电子,-0.39,2023-12-07,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,56709,,4.25,0.01,0.750,947.50,2023-12-07,15:14:51,0.27,0.7495,15:37:51,0.06,0.7491,2023-12-06,机器人,0.06,2023-12-07,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8350,,0.55,0.00,0.655,198.52,2023-12-07,15:14:57,0.00,0.6555,15:37:51,-0.07,0.6560,2023-12-06,创科技,-0.08,2023-12-07,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.73,0.00,0.514,187.33,2023-12-07,15:14:36,-0.19,0.5138,15:37:51,0.04,0.5159,2023-12-06,新能电池,-0.41,2023-12-07,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,34797,,3.21,-0.01,0.922,5647.47,2023-12-07,15:14:39,-1.18,0.9205,15:37:51,0.17,0.9307,2023-12-06,HKC医药C,-0.88,2023-12-07,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.10,0.00,0.635,2.11,2023-12-07,15:14:42,0.00,0.6345,15:37:51,0.08,0.6350,2023-12-06,创科技,-0.08,2023-12-07,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6201,,0.44,0.00,0.708,318.24,2023-12-07,15:14:54,-0.14,0.7080,15:37:51,0.00,0.7090,2023-12-06,工业互联,-0.14,2023-12-07,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12787,,0.78,0.00,0.607,273.28,2023-12-07,15:14:30,-0.16,0.6055,15:37:51,0.24,0.6079,2023-12-06,消费电子,-0.39,2023-12-07,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,718605,,35.00,0.04,0.487,2809.35,2023-12-07,15:14:45,-0.20,0.4860,15:37:51,0.21,0.4883,2023-12-06,科创创业50,-0.48,2023-12-07,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1458786,,70.46,0.20,0.483,5123.36,2023-12-07,15:15:00,-0.41,0.4825,15:37:51,0.11,0.4848,2023-12-06,科创创业50,-0.48,2023-12-07,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146119,,7.09,0.00,0.485,449.52,2023-12-07,15:14:03,-0.41,0.4848,15:37:51,0.05,0.4871,2023-12-06,科创创业50,-0.48,2023-12-07,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,963786,,47.03,0.13,0.488,5407.62,2023-12-07,15:14:33,-0.41,0.4878,15:37:51,0.03,0.4902,2023-12-06,科创创业50,-0.48,2023-12-07,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,22370,,1.64,-0.04,0.731,634.07,2023-12-07,15:14:36,-0.41,0.7313,15:37:51,-0.04,0.7305,2023-12-06,中证VR,0.11,2023-12-07,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2702,,0.18,0.01,0.678,223.82,2023-12-07,15:14:57,-0.73,0.6772,15:37:51,0.12,0.6833,2023-12-06,建筑材料,-0.89,2023-12-07,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,,,,,,,,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-12-07,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,489153,,25.88,-0.03,0.529,3016.35,2023-12-07,15:14:09,-0.56,0.5296,15:37:51,-0.12,0.5323,2023-12-06,内地低碳,-0.50,2023-12-07,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.17,0.00,0.790,510.60,2023-12-07,15:15:00,0.00,0.7879,15:37:51,0.26,0.7900,2023-12-06,300 ESG,-0.26,2023-12-07,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2331686,,131.74,0.35,0.565,44384.00,2023-12-07,15:14:48,-0.88,0.5645,15:37:51,0.09,0.5682,2023-12-06,HKC互联网,-0.71,2023-12-07,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5376,,0.40,-0.01,0.737,25.86,2023-12-07,15:14:51,0.27,0.7384,15:37:51,-0.18,0.7341,2023-12-06,SHS线上消费,0.46,2023-12-07,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.62,0.00,0.823,526.41,2023-12-07,15:14:12,0.37,0.8235,15:37:51,-0.06,0.8204,2023-12-06,CS智汽车,0.38,2023-12-07,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,167147,,9.53,0.00,0.570,2141.68,2023-12-07,15:14:15,-0.52,0.5694,15:37:51,0.10,0.5739,2023-12-06,CS电池,-0.78,2023-12-07,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.49,0.00,0.865,89.83,2023-12-07,15:14:54,-0.46,0.8669,15:37:51,-0.21,0.8692,2023-12-06,医疗器械,-0.27,2023-12-07,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6525,,0.56,0.00,0.864,1269.14,2023-12-07,15:14:18,-0.12,0.8637,15:37:51,0.04,0.8661,2023-12-06,CS消费50,-0.28,2023-12-07,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,579812,1拆2,26.73,0.08,0.461,2902.15,2023-12-07,15:14:39,-0.86,0.4597,15:37:51,0.29,0.4652,2023-12-06,国证芯片,-1.19,2023-12-07,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12390,,1.41,0.00,1.137,20.21,2023-12-07,15:14:42,0.89,1.1328,15:37:51,0.37,1.1268,2023-12-06,创精选88,0.53,2023-12-07,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17545,,1.94,-0.01,1.105,4067.10,2023-12-07,15:14:57,1.66,1.1052,15:37:51,-0.01,1.0853,2023-12-06,中证传媒,1.83,2023-12-07,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,289809,,14.84,-0.05,0.512,5606.05,2023-12-07,15:14:45,-0.58,0.5123,15:37:51,-0.06,0.5160,2023-12-06,CS新能车,-0.72,2023-12-07,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,124205,,5.79,0.01,0.466,1295.28,2023-12-07,15:14:03,-0.21,0.4642,15:37:51,0.38,0.4666,2023-12-06,科技50,-0.51,2023-12-07,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12148,,0.86,0.00,0.704,193.28,2023-12-07,15:15:00,-0.14,0.7041,15:37:51,-0.02,0.7059,2023-12-06,创业板指,-0.25,2023-12-07,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5748,,0.43,0.01,0.744,284.85,2023-12-07,15:14:48,-0.40,0.7456,15:37:51,-0.22,0.7475,2023-12-06,创业板指,-0.25,2023-12-07,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20674,,1.95,0.00,0.943,675.56,2023-12-07,15:14:03,0.32,0.9428,15:37:51,0.02,0.9411,2023-12-06,5G 50,0.18,2023-12-07,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,671386,,39.81,0.40,0.593,11688.73,2023-12-07,15:14:24,-1.33,0.5932,15:37:51,-0.03,0.6003,2023-12-06,国证芯片,-1.19,2023-12-07,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,143025,,4.91,0.02,0.343,2977.73,2023-12-07,15:14:27,0.00,0.3420,15:37:51,0.29,0.3437,2023-12-06,创业大盘,-0.49,2023-12-07,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,525823,,39.65,0.11,0.754,17590.06,2023-12-07,15:14:09,1.21,0.7537,15:37:51,0.04,0.7468,2023-12-06,CS人工智,0.92,2023-12-07,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243141,,21.88,0.00,0.900,374.55,2023-12-07,15:14:12,0.22,0.8977,15:37:51,0.26,0.8978,2023-12-06,中证500,-0.01,2023-12-07,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.20,0.00,0.692,1.50,2023-12-07,15:14:15,0.14,0.6922,15:37:51,-0.02,0.6939,2023-12-06,创业板指,-0.25,2023-12-07,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,35914,,2.80,-0.05,0.779,2066.13,2023-12-07,15:14:33,-0.51,0.7778,15:37:51,0.16,0.7834,2023-12-06,CS新能车,-0.72,2023-12-07,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,337408,,25.31,-0.15,0.750,4730.99,2023-12-07,15:14:18,0.13,0.7502,15:37:51,-0.02,0.7501,2023-12-06,中证农业,0.01,2023-12-07,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,15872,,1.26,-0.02,0.791,255.15,2023-12-07,15:14:21,-0.38,0.7921,15:37:51,-0.14,0.7920,2023-12-06,中证农业,0.01,2023-12-07,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,480744,,23.46,0.25,0.488,7249.05,2023-12-07,15:14:06,-0.61,0.4884,15:37:51,-0.09,0.4910,2023-12-06,中证医疗,-0.52,2023-12-07,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14050,,0.92,-0.01,0.652,231.68,2023-12-07,15:14:57,-1.66,0.6518,15:37:51,0.03,0.6608,2023-12-06,CS创新药,-1.36,2023-12-07,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.76,0.00,0.718,221.54,2023-12-07,15:15:00,0.00,0.7172,15:37:51,0.12,0.7176,2023-12-06,创业300,-0.06,2023-12-07,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,291415,,15.79,-0.05,0.542,1748.38,2023-12-07,15:14:27,-0.91,0.5413,15:37:51,0.13,0.5465,2023-12-06,中证生科,-0.95,2023-12-07,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,36076,,2.25,0.00,0.624,313.54,2023-12-07,15:14:03,-0.95,0.6224,15:37:51,0.26,0.6276,2023-12-06,医药50,-0.83,2023-12-07,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,116924,,5.26,0.01,0.450,897.32,2023-12-07,15:14:06,-1.53,0.4501,15:37:51,-0.01,0.4564,2023-12-06,生物医药,-1.39,2023-12-07,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,246357,,11.90,-0.22,0.483,6304.74,2023-12-07,15:14:12,-0.62,0.4835,15:37:51,-0.11,0.4855,2023-12-06,新能电池,-0.41,2023-12-07,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,455084,,38.55,0.13,0.847,10992.85,2023-12-07,15:14:30,0.36,0.8489,15:37:51,-0.22,0.8433,2023-12-06,证券公司,0.66,2023-12-07,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,82825,,7.37,0.10,0.890,3479.92,2023-12-07,15:14:33,0.45,0.8908,15:37:51,-0.09,0.8850,2023-12-06,证券公司,0.66,2023-12-07,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,30896,,2.15,0.00,0.697,2390.63,2023-12-07,15:14:36,-0.71,0.6947,15:37:51,0.34,0.6976,2023-12-06,国证食品,-0.42,2023-12-07,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,264943,1拆0.747644,64.35,1.07,2.429,98361.97,2023-12-07,15:14:15,0.12,2.4254,15:37:51,0.15,2.4266,2023-12-06,中证1000,-0.05,2023-12-07,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,138183,,6.23,0.03,0.451,1080.69,2023-12-07,15:14:36,-0.66,0.4508,15:37:51,0.03,0.4532,2023-12-06,中证医疗,-0.52,2023-12-07,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12131,,0.91,0.01,0.751,433.88,2023-12-07,15:14:39,0.54,0.7513,15:37:51,-0.04,0.7464,2023-12-06,证券公司,0.66,2023-12-07,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,15837,,0.91,-0.02,0.575,478.13,2023-12-07,15:14:18,0.00,0.5747,15:37:51,0.05,0.5802,2023-12-06,中证生科,-0.95,2023-12-07,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27595,,3.10,-0.01,1.125,2819.52,2023-12-07,15:14:21,1.99,1.1237,15:37:51,0.12,1.1010,2023-12-06,金融科技,2.06,2023-12-07,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,144662,,11.15,0.05,0.771,8492.75,2023-12-07,15:14:09,1.72,0.7710,15:37:51,0.00,0.7579,2023-12-06,中证软件,1.73,2023-12-07,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7143,,0.68,0.01,0.950,1364.76,2023-12-07,15:14:24,2.93,0.9483,15:37:51,0.18,0.9192,2023-12-06,中证影视,3.17,2023-12-07,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69237,,3.51,0.00,0.507,746.63,2023-12-07,15:14:12,0.40,0.5083,15:37:51,-0.25,0.5060,2023-12-06,SHS互联网,0.38,2023-12-07,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,319952,,22.46,-0.04,0.702,11569.09,2023-12-07,15:14:27,-1.27,0.7022,15:37:51,-0.02,0.7109,2023-12-06,光伏产业,-1.23,2023-12-07,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28610,,1.87,-0.01,0.653,498.83,2023-12-07,15:14:30,-1.06,0.6517,15:37:51,0.20,0.6607,2023-12-06,CS创新药,-1.36,2023-12-07,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,612044,,29.38,-0.10,0.480,4650.15,2023-12-07,15:14:39,-1.23,0.4789,15:37:51,0.22,0.4857,2023-12-06,生物医药,-1.39,2023-12-07,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,29112,,2.37,0.03,0.814,1954.98,2023-12-07,15:14:45,-0.97,0.8151,15:37:51,-0.14,0.8211,2023-12-06,环保50,-0.73,2023-12-07,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.45,0.00,0.734,144.56,2023-12-07,15:14:48,-0.68,0.7333,15:37:51,0.10,0.7379,2023-12-06,细分食品,-0.63,2023-12-07,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42873,,2.37,0.01,0.553,699.69,2023-12-07,15:14:15,-1.43,0.5539,15:37:51,-0.16,0.5608,2023-12-06,光伏产业,-1.23,2023-12-07,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,94453,,4.99,0.00,0.528,3100.50,2023-12-07,15:14:33,-1.49,0.5283,15:37:51,-0.06,0.5349,2023-12-06,光伏产业,-1.23,2023-12-07,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,704846,,48.21,0.21,0.684,14781.75,2023-12-07,15:14:42,0.15,0.6847,15:37:51,-0.10,0.6820,2023-12-06,中证畜牧,0.39,2023-12-07,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,158964,,10.97,-0.27,0.690,3687.70,2023-12-07,15:14:18,0.58,0.6898,15:37:51,0.03,0.6871,2023-12-06,中证畜牧,0.39,2023-12-07,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,526708,,60.41,1.38,1.147,69573.33,2023-12-07,15:14:54,1.33,1.1480,15:37:51,-0.09,1.1323,2023-12-06,动漫游戏,1.39,2023-12-07,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,371161,,21.71,-0.04,0.585,3810.17,2023-12-07,15:14:45,-0.68,0.5832,15:37:51,0.31,0.5881,2023-12-06,细分化工,-0.83,2023-12-07,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6487,,0.62,-0.01,0.954,752.56,2023-12-07,15:14:36,-0.52,0.9520,15:37:51,0.21,0.9584,2023-12-06,中证有色,-0.67,2023-12-07,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.51,0.00,0.852,28.75,2023-12-07,15:14:48,0.00,0.8524,15:37:51,-0.05,0.8515,2023-12-06,CS车联网,0.11,2023-12-07,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,32992,,2.17,-0.01,0.657,643.83,2023-12-07,15:14:51,-0.30,0.6563,15:37:51,0.10,0.6589,2023-12-06,医疗保健,-0.39,2023-12-07,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,264466,,12.77,-0.12,0.483,5553.19,2023-12-07,15:14:54,-0.82,0.4830,15:37:51,0.00,0.4869,2023-12-06,中证新能,-0.80,2023-12-07,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5039,,0.49,0.00,0.980,138.05,2023-12-07,15:14:39,-0.91,0.9798,15:37:51,0.02,0.9864,2023-12-06,中证有色,-0.67,2023-12-07,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,12879,,0.87,0.00,0.677,351.36,2023-12-07,15:14:57,-0.44,0.6774,15:37:51,-0.07,0.6801,2023-12-06,医疗保健,-0.39,2023-12-07,0,0,-,-
