name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
银行ETF优选,517900,1.0,10000,10028,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,53.46,10225,10320,11001,10000,10000,0.452
日本东证指数ETF,513800,1.228,10090,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,409.62,9848,11651,11899,11980,10000,1.02
港股通消费ETF,513960,1.251,10016,10006,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,5540.69,10593,10330,10339,10000,10000,0.608
医药健康ETF,515960,0.85,9918,10007,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,1058.38,9872,9081,9239,5923,10000,2.86
小盘价值ETF,159990,1.301,10000,9992,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,197.74,10400,10942,10734,10997,10000,0.652
山证红利ETF,515570,1.23,10099,10049,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,9.78,10549,10696,11022,10668,10000,0.443
新材料ETF,516360,0.911,10044,10008,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,498.84,10179,9579,7548,10000,10000,1.32
300ETF增强,561000,1.048,10029,10024,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,795.88,10449,10000,10000,10000,10000,2.37
红利50ETF,159758,0.921,9957,9980,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,473.31,10077,10502,10709,10000,10000,2.02
物联网龙头ETF,159896,0.788,10077,9984,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,222.02,10013,11814,10535,10000,10000,0.698
30年国债ETF,511090,101.944,10011,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,12396.92,10078,10000,10000,10000,10000,2.92
医药ETF,159929,1.513,9954,10019,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,12268.46,9947,9209,9322,5940,9780,19.99
创业板科技ETF,159773,0.751,10135,10003,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,198.32,9856,9934,9506,10000,10000,0.642
H股ETF港股通,159960,0.732,10014,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,327.5,10097,10383,10893,8132,10000,3.94
消电ETF,561310,0.699,10014,10000,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,495.57,10043,11148,9722,10000,10000,1.1
恒生新经济ETF,513320,1.05,9981,10032,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,4823.87,10638,10365,10048,10000,10000,0.488
1000成长ETF,562520,1.023,10089,10018,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,223.89,9552,10546,9624,10000,10000,0.56
战略新兴ETF,512770,1.46,10034,9961,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,65.1,10021,9383,7913,7684,10000,2.68
医疗保健ETF,516790,0.69,9942,10005,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,744.04,9677,8926,9079,10000,10000,1.58
价值100ETF,512040,1.906,9979,10007,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1803.5,10220,11285,11159,12809,10000,2.94
碳中和龙头ETF,512580,1.228,10074,9993,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1826.09,9777,8990,7279,12243,16352,15.0
网购ETF,517280,0.932,10108,10007,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1667.52,10276,11464,12073,10000,10000,0.408
文娱传媒ETF,516190,1.101,10204,9999,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,396.98,9830,13123,13559,10000,10000,0.179
中证500增强ETF,560100,0.958,10042,9992,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1307.8,10052,10621,9958,10000,10000,1.06
消费ETF沪港深,517550,0.819,10049,10006,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,289.15,10433,9624,9715,10000,10000,0.388
科创芯片ETF华安,588290,1.174,10026,10008,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10445.34,9545,11624,10000,10000,10000,11.71
300增强ETF,561300,0.791,10064,10008,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,6118.63,10477,10617,9838,10000,10000,10.38
医药ETF沪港深,517990,0.925,9989,10030,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,200.7,10232,8735,8903,10000,10000,0.26
新能源车ETF,159806,0.668,10075,9984,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4867.56,10000,9291,7091,14335,10000,18.98
银行ETF基金,512700,1.228,10033,9985,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,9614.44,10641,10762,11245,11391,14454,16.36
新能源80ETF,516850,1.028,10088,9991,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,273.03,9790,8741,6872,10000,10000,0.965
有色50ETF,516650,1.033,10049,10003,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,139.73,10382,10392,9223,10000,10000,0.549
云计算沪港深ETF,517390,1.0,10267,9992,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,343.81,9728,12920,14245,10000,10000,0.311
交运ETF,561320,0.956,9958,10003,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1386.18,10280,9815,10000,10000,10000,2.39
港股通科技30ETF,159636,0.903,10033,10064,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4933.89,10750,9847,10157,10000,10000,22.98
人工智能ETF,515980,0.987,10260,10010,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,5028.28,9743,13195,11835,7753,10000,6.88
绿色能源ETF,562010,0.915,10088,9987,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,151.82,9881,10000,10000,10000,10000,0.399
创业板价值ETF,159966,0.488,10041,10014,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,415.53,10083,10167,9919,7641,10000,5.14
新能源ETF,159875,0.666,10076,9989,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6499.71,9780,8810,6937,10000,10000,10.94
可持续发展ETF,515090,1.214,10091,10013,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,675.33,10439,10753,10367,10621,10000,0.617
50ETF基金,510800,1.177,10017,9998,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1591.35,10547,10279,10086,9026,13929,5.7
影视ETF,516620,1.053,10184,9998,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1284.76,10038,11286,12216,10000,10000,0.457
电力ETF,561560,1.122,9947,10003,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,5110.82,9859,10862,11011,10000,10000,6.11
光伏ETF基金,159863,0.783,10064,9985,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1475.07,9491,8681,7203,10000,10000,3.02
中小100ETF,159902,3.682,10041,9989,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,452.71,10055,9976,8952,8053,12785,7.2
港股通ETF,513990,0.858,9988,10022,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,479.7,10035,10300,10888,10000,10000,0.637
杭州湾区ETF,512870,1.394,10080,10048,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,13.7,9943,9708,8806,8393,10000,0.435
TMTETF,512220,1.595,10172,10050,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,713.99,10044,12232,11409,8382,14434,5.16
政金债5年ETF,511580,102.91,10001,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21090.5,10026,10248,10000,10000,10000,1.82
养老ETF,516560,0.849,9976,9997,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,142.91,10071,9953,10443,10000,10000,0.688
1000ETF,159629,2.623,10058,9987,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,91612.12,9909,10465,9501,10000,10000,57.21
大数据50ETF,516000,1.019,10252,10002,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,380.11,9659,12964,13497,10000,10000,0.623
AI人工智能ETF,512930,1.359,10241,10004,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1495.3,9841,13284,12069,8745,10000,3.04
智能驾驶ETF,516520,0.989,10144,10014,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1226.67,10228,11916,9339,10000,10000,1.19
港股消费ETF,159735,0.682,9985,10014,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2847.24,10590,10287,10428,10000,10000,1.35
港股科技ETF,159751,0.786,10026,10012,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,632.89,10708,10550,10181,10000,10000,0.946
高股息ETF港股,159691,1.005,9990,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1891.65,10172,10000,10000,10000,10000,2.66
港股医药ETF,159718,0.764,9974,10011,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1109.11,10241,8633,9646,10000,10000,0.636
上证综指ETF,510760,1.108,10018,10004,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3741.62,10345,10789,10927,10000,10000,4.91
300ETF基金,510330,4.096,10044,9999,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,94171.86,10420,10559,10100,8892,13201,238.98
价值ETF,510030,0.871,10035,10005,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,287.69,10700,11401,11818,12030,15378,1.63
高端装备ETF,516320,0.874,10058,9999,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,480.9,9909,9679,8108,10000,10000,0.718
科技50ETF,515750,1.341,10098,9986,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1288.79,9904,11899,11175,8329,10000,6.4
沪深300ESGETF,561900,0.83,10048,9986,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,828.62,10427,10627,10260,10000,10000,0.632
国开0-3ETF,159651,101.788,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17122.35,10027,10148,10000,10000,10000,21.3
恒生国企ETF,159850,0.665,10030,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,3526.37,10231,10440,10795,10000,10000,5.29
纳指生物科技ETF,513290,1.068,10019,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,536.55,9861,10038,10000,10000,10000,1.01
电力ETF指数基金,560580,0.994,9970,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,586.06,9871,10000,10000,10000,10000,0.3
中金科技先锋ETF,560990,0.9,10078,10004,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1548.53,9868,10429,9278,10000,10000,0.549
机械ETF,159886,0.954,10063,10007,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1737.13,10010,9569,7957,10000,10000,0.897
疫苗ETF,159643,0.801,9913,10007,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2167.43,10178,8485,10000,10000,10000,0.815
化工ETF,516020,0.73,9986,10012,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,5906.55,10384,9383,8184,10000,10000,5.78
恒生消费ETF,513970,0.956,10031,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2087.12,10269,10000,10000,10000,10000,3.34
科创板新材料ETF,588160,0.785,9975,9993,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1623.68,9538,8617,10000,10000,10000,0.917
全球互联ETF,513220,0.991,10112,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2822.89,10950,10531,11110,10000,10000,0.671
创新100ETF,515200,1.709,10059,10005,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,262.2,9850,10735,9822,10314,10000,2.0
恒生互联网ETF,159688,0.957,10063,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,12281.49,10912,10000,10000,10000,10000,4.72
医药50ETF,512120,0.475,9937,10010,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,2010.32,9958,9135,9065,5430,9290,3.1
新能源龙头ETF,159752,0.666,10106,9991,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,994.43,9765,8695,6838,10000,10000,3.6
医疗器械ETF招商,159898,0.589,9966,10015,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3756.01,9485,8965,9174,10000,10000,2.52
疫苗生物ETF,561710,0.774,9961,10016,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,550.05,10131,8431,10000,10000,10000,0.697
新材料50ETF,159761,0.657,10046,10010,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2042.88,10170,9619,7569,10000,10000,2.39
沪港深创新药ETF,517120,0.57,9948,10060,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,964.28,10364,9005,9208,10000,10000,3.5
基建ETF,159619,1.056,9972,10013,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,4135.35,10404,12380,12265,10000,10000,3.34
信息科技ETF,512330,0.967,10158,9997,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,139.06,9877,11623,10721,7519,14520,4.98
深创100ETF,159716,0.767,10092,10005,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,82.17,10105,10609,9746,10000,10000,1.27
中证1000增强ETF,561590,1.003,10040,9984,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1234.66,9785,10580,10000,10000,10000,5.17
央企改革ETF,512950,1.339,10083,10000,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,8239.71,10175,11603,11386,12173,10000,58.16
医药卫生ETF,510660,2.469,9928,10009,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,804.25,9904,9463,9626,7856,13203,1.1
国开ETF,159650,101.948,10002,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,272239.15,10027,10163,10000,10000,10000,57.97
国开债ETF,159649,102.285,10002,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,209110.45,10031,10205,10000,10000,10000,49.81
中证1000ETF指数,560010,2.618,10065,9997,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,88983.48,9909,10439,10000,10000,10000,43.84
中证1000指数ETF,159633,2.614,10058,9984,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,82211.11,9909,10456,10000,10000,10000,53.17
中证500ETF,159922,6.365,10062,9997,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,43944.45,10179,10621,10199,9735,13797,64.18
5年地方债ETF,511060,103.224,9996,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,38568.24,10049,10325,10351,11124,10000,5.95
上证可转债ETF,511180,10.829,10014,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,25587.55,10190,10528,10001,10000,10000,2.06
500ETF增强,560950,1.025,10039,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,21336.14,10000,10000,10000,10000,10000,9.6
沪深300ETF泰康,515380,4.361,10051,9999,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13797.34,10433,10588,10142,8999,10000,36.24
半导体设备材料ETF,159516,0.999,9940,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,12632.42,10000,10000,10000,10000,10000,13.44
香港医药ETF,513700,0.534,10000,10063,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,11006.59,10269,8641,9816,10000,10000,7.6
科创板ETF,588090,1.01,10060,10001,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9386.02,9674,10141,8844,10000,10000,39.36
证券ETF东财,159692,1.128,10117,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,8530.76,11762,10000,10000,10000,10000,3.97
中证1000ETF基金,560110,0.939,10054,9994,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7885.53,9905,10480,10000,10000,10000,5.14
创50ETF,588380,0.582,10052,9979,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7095.72,9966,9448,8661,10000,10000,17.75
中证500ETF基金,510510,1.879,10059,9992,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6956.52,10190,10598,10151,9631,13557,31.65
恒生医疗ETF,159506,1.04,9981,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,6857.62,10431,10000,10000,10000,10000,3.05
1000增强ETF,159677,1.047,10038,9971,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,6784.0,9981,10872,10000,10000,10000,8.06
央企红利ETF,561580,1.048,10000,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,6795.47,10356,10000,10000,10000,10000,19.92
国泰中证500ETF,561350,0.914,10055,9988,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6631.74,10190,10640,10201,10000,10000,5.54
央企红利50ETF,560700,1.044,10019,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6430.77,10235,10000,10000,10000,10000,20.19
港股科技30ETF,513160,0.819,10000,10053,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,5561.62,10341,10393,10581,10000,10000,0.58
科创创业50ETF,159783,0.573,10017,9962,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5412.06,9931,9409,8643,10000,10000,42.46
5年地债ETF,159972,115.325,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5171.71,10039,10311,10392,11082,10000,33.44
新能源车龙头ETF,159637,0.758,10093,9987,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,5233.47,10013,9278,10000,10000,10000,13.58
沪深300成长ETF,562310,0.889,10045,9986,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,5192.58,10218,9780,10000,10000,10000,13.12
300ETF天弘,515330,1.096,10064,9999,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,4836.8,10428,10569,10092,8969,10000,69.34
军工ETF龙头,512680,1.096,9973,10000,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4811.41,9448,9910,8719,9164,16810,44.3
科创50增强ETF,588460,0.981,10041,9986,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4622.67,9543,10000,10000,10000,10000,6.4
双创50ETF,588400,0.579,10052,9980,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4552.51,9966,9445,8668,10000,10000,18.36
纳斯达克100指数ETF,159513,0.983,10092,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,4372.45,10000,10000,10000,10000,10000,3.92
消费电子龙头ETF,561100,0.76,10040,10005,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,4246.62,10080,11111,9744,10000,10000,2.35
央企科技ETF,560170,0.963,10094,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,4043.09,10000,10000,10000,10000,10000,20.02
券商ETF基金,515010,1.211,10083,9976,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3947.39,11908,12294,12370,8950,10000,8.83
双创ETF,159780,0.573,10088,10006,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3837.97,9965,9455,8643,10000,10000,33.1
军工ETF易方达,512560,0.64,9984,10006,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3711.76,9467,9984,8815,10289,17631,6.97
0-4地债ETF,159816,106.9,10003,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3727.72,10063,10171,10269,10000,10000,15.06
港股通科技ETF,513860,0.547,10018,10051,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3744.85,10747,10580,10301,10000,10000,4.92
有色60ETF,159881,1.037,10048,9987,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3503.32,10318,10380,9145,10000,10000,1.6
央企股东回报ETF,560070,1.043,10019,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3509.18,10236,10000,10000,10000,10000,20.16
银行业ETF,512820,1.174,10051,9991,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3448.03,10653,10761,11202,11065,10000,4.29
一带一路国企ETF,515110,1.333,10076,10001,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,3358.2,10114,11601,11118,12867,10000,3.12
双碳ETF,561190,0.823,10061,9997,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3419.1,10300,10186,8802,10000,10000,11.81
创业板ETF天弘,159977,2.307,10105,9998,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3345.8,10167,9693,8615,8024,10000,66.45
科创创业ETF,588360,0.608,10066,10006,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3317.06,10000,9575,8736,10000,10000,5.59
央企创新ETF基金,515680,1.457,10076,10002,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3068.94,10268,12347,12203,14483,10000,20.61
碳中和50ETF,159861,1.097,10083,10008,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3062.54,9812,9029,7367,10000,10000,2.94
光伏30ETF,560980,0.804,10075,9986,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,3057.36,9448,8627,10000,10000,10000,1.35
央企创新ETF,515600,1.438,10063,9988,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2950.58,10257,12280,12125,14496,10000,28.02
证券ETF易方达,512570,1.057,10096,9982,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,2651.91,11930,12248,12319,8772,15521,2.54
证券ETF建信,515560,0.969,10136,10016,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,2561.5,11933,12250,12344,8738,10000,3.98
半导体龙头ETF,159665,1.044,9952,9996,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2605.55,9943,10000,10000,10000,10000,5.78
创业大盘ETF,159814,0.424,10095,9999,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2572.6,10266,9319,8363,7907,10000,5.25
银行ETF华夏,515020,1.214,10033,9981,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2386.37,10649,10820,11304,12104,10000,6.08
科创50增强策略ETF,588370,0.967,10052,9985,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2421.11,9631,10126,10000,10000,10000,1.96
双创龙头ETF,588330,0.578,10035,9993,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2380.8,10000,9491,8692,10000,10000,9.63
中国A50ETF,159602,0.813,10025,9976,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,2371.94,10490,10049,9587,10000,10000,15.31
碳中和100ETF,562990,0.822,10024,9977,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2415.59,10262,10161,8791,10000,10000,19.45
工银沪深300ETF,510350,4.302,10049,9991,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2294.35,10411,10591,10137,8976,10000,25.41
中证1000指数ETF,516300,1.062,10047,9986,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2281.15,9944,10609,9628,10000,10000,1.22
1000增强ETF天弘,159685,0.978,10082,10011,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2183.79,9693,10000,10000,10000,10000,0.439
新能车ETF,159824,1.007,10100,9991,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2228.4,10040,9307,7127,10000,10000,3.2
化工50ETF,516120,0.738,9973,10004,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2154.33,10365,9401,8237,10000,10000,2.07
ESG300ETF,560180,0.995,10051,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,2084.31,10452,10000,10000,10000,10000,1.89
证券公司ETF,516730,0.938,10064,9967,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,2076.77,11710,12026,12088,10000,10000,1.01
港股通科技50ETF,513150,0.869,10023,10037,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,2087.34,10702,10598,10164,10000,10000,1.15
香港科技ETF,513560,1.004,9990,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,2066.24,10738,10000,10000,10000,10000,2.19
中证100ETF招商,159631,0.972,10062,9994,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,2020.44,10396,10554,10000,10000,10000,2.42
上海国企ETF,510810,0.871,9977,9970,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1970.13,10753,11152,11181,9276,10369,70.38
碳中和ETF环交所,560550,0.815,10062,9990,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1990.23,10277,10124,8773,10000,10000,8.23
碳中和ETF南方,159639,0.821,10061,9985,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1973.72,10301,10173,8818,10000,10000,13.07
沪深300价值ETF申万菱信,560330,1.04,10058,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1999.2,10634,10000,10000,10000,10000,2.8
电信ETF,159507,0.982,10304,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1949.95,9675,10000,10000,10000,10000,5.68
消费ETF龙头,560680,1.082,10000,10009,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1770.7,10484,9458,10000,10000,10000,0.493
500ETF增强,159610,0.843,10072,9992,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1807.84,10144,10780,10036,10000,10000,5.21
金融地产ETF,159940,1.023,10039,9990,行业，金融,0.60%,广发基金,2015-04-17,全指金融,1805.55,11107,11180,11772,9317,12852,18.14
银行ETF易方达,516310,0.935,10032,9984,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1790.72,10649,10834,11347,10000,10000,1.36
国证2000ETF,159907,1.538,10059,10005,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1797.62,9942,10007,9095,8441,13056,5.43
电子50ETF,515320,0.741,10068,10012,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1834.38,10082,11330,10014,10000,10000,2.54
双碳ETF,159641,0.834,10048,9969,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1842.89,10271,10196,8844,10000,10000,4.62
沪深300ETF博时,515130,1.234,10065,10004,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1712.43,10431,10538,10065,9717,10000,0.789
央企ETF,159959,1.431,10085,9990,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1678.83,10163,11578,11393,12465,10000,29.96
A100ETF,561180,1.062,10047,9991,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1669.76,10341,10442,10000,10000,10000,4.95
