fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,62847,,4.59,0.00,0.730,391.90,2023-07-31,15:14:18,1.11,0.7318,21:20:03,-0.22,0.7316,2023-07-31,内地低碳,1.26,2023-07-31,0,0,-,-
159886,机械ETF,000812,0.60,0.50,0.10,120.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159886/index.html,Y,,,10744,,1.02,0.00,0.950,1913.16,2023-07-31,15:14:48,1.71,0.9492,21:20:03,0.11,0.9490,2023-07-31,细分机械,1.60,2023-07-31,0,0,-,-
159887,银行ETF,-,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159887/index.html,Y,,,39062,,3.73,-0.02,0.956,6832.73,2023-07-31,15:14:24,0.42,0.9585,21:20:03,-0.26,0.9585,2023-07-31,800银行,0.73,2023-07-31,0,0,-,-
159888,智能车,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159888/index.shtml,Y,,,16845,,1.72,0.05,1.023,4228.99,2023-07-31,15:14:27,1.09,1.0221,21:20:03,0.09,1.0221,2023-07-31,CS智汽车,1.07,2023-07-31,0,0,-,-
159889,智车ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159889,Y,,,8540,,0.77,0.00,0.902,1038.49,2023-07-31,15:14:30,1.58,0.8973,21:20:03,0.53,0.8972,2023-07-31,CS智汽车,1.07,2023-07-31,0,0,-,-
159890,云ETF,-,0.25,0.15,0.10,100.0,招商基金,http://www.cmfchina.com/main/159890/fundinfo.shtml,Y,,,7459,,0.84,0.00,1.125,1359.56,2023-07-31,15:14:33,0.63,1.1266,21:20:03,-0.14,1.1266,2023-07-31,云计算,0.60,2023-07-31,0,0,-,-
159891,医疗,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159891,Y,,,24002,,1.34,-0.01,0.557,223.94,2023-07-31,15:14:51,-1.07,0.5561,21:20:03,0.16,0.5561,2023-07-31,医疗保健,-1.75,2023-07-31,0,0,-,-
159895,物联网50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159895.shtml,Y,,,4224,,0.35,0.00,0.833,281.04,2023-07-31,15:14:36,0.85,0.8330,21:20:03,0.04,0.8327,2023-07-31,CS物联网,0.99,2023-07-31,0,0,-,-
159896,物联龙头,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159896.shtml,Y,,,8706,,0.68,0.00,0.779,367.17,2023-07-31,15:14:39,1.17,0.7792,21:20:03,-0.01,0.7791,2023-07-31,CS物联网,0.99,2023-07-31,0,0,-,-
159898,器械ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159898/fundinfo.shtml,Y,,,31110,,1.89,-0.12,0.606,4859.50,2023-07-31,15:14:57,-1.46,0.6026,21:20:03,0.65,0.6021,2023-07-31,医疗器械,-2.07,2023-07-31,0,0,-,-
159899,软件龙头,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159899/fundinfo.shtml,Y,,,21398,,1.93,0.00,0.904,1385.93,2023-07-31,15:14:42,0.78,0.9033,21:20:03,0.11,0.9030,2023-07-31,软件指数,0.54,2023-07-31,0,0,-,-
159901,深100ETF,399330,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159901.shtml,Y,,,239743,,70.96,0.54,2.960,21769.87,2023-07-31,15:14:24,0.65,2.9634,21:20:03,-0.11,2.9632,2023-07-31,深证100,0.88,2023-07-31,0,0,-,-
159902,中小100,399005,0.60,0.50,0.10,50.0,华夏基金,http://www.chinaamc.com/fund/159902/index.shtml,Y,,,13596,,5.00,0.02,3.677,572.24,2023-07-31,15:15:00,1.18,3.6777,21:20:03,-0.03,3.6780,2023-07-31,中小100,1.23,2023-07-31,0,0,-,-
159903,深成ETF,399001,0.60,0.50,0.10,300.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159903.shtml,Y,,,21415,,2.83,0.00,1.321,856.17,2023-07-31,15:14:21,0.84,1.3208,21:20:03,0.02,1.3207,2023-07-31,深证成指,0.75,2023-07-31,0,0,-,-
159905,深红利,399324,0.60,0.50,0.10,50.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyshlETF/index.html,Y,,,116644,,24.24,-0.28,2.078,7083.78,2023-07-31,15:14:03,1.17,2.0733,21:20:03,0.24,2.0730,2023-07-31,深证红利,0.81,2023-07-31,0,0,-,-
159906,深成长,399326,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159906/index.jhtml,Y,,,11064,,1.08,0.00,0.972,301.70,2023-07-31,15:14:06,0.41,0.9726,21:20:03,0.00,0.9720,2023-07-31,成长40,0.27,2023-07-31,0,0,-,-
159907,2000ETF,399008,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159907,Y,,,9560,,1.47,0.05,1.533,1361.23,2023-07-31,15:14:24,0.79,1.5360,15:37:54,-0.20,1.5187,2023-07-28,中小300,1.14,2023-07-31,0,0,-,-
159908,创业板BS,399006,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/159908.html,Y,,,87223,,17.71,-0.04,2.030,1243.09,2023-07-31,15:14:27,0.84,2.0324,21:20:03,-0.11,2.0322,2023-07-31,创业板指,0.77,2023-07-31,0,0,-,-
159909,深TMT,399610,0.60,0.50,0.10,250.0,招商基金,http://www.cmfchina.com/main/159909/fundinfo.shtml,Y,,,44656,,2.90,0.00,0.649,485.81,2023-07-31,15:14:45,1.41,0.6476,21:20:03,0.23,0.6475,2023-07-31,TMT50,1.14,2023-07-31,0,0,-,-
159910,深F120,399702,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159910/fundManager.shtml,Y,,,16791,,3.71,-0.02,2.211,130.43,2023-07-31,15:14:48,1.28,2.2179,21:20:03,-0.29,2.2174,2023-07-31,深证F120,1.30,2023-07-31,0,0,-,-
159912,深300ETF,399007,0.60,0.50,0.10,160.0,汇添富,http://www.99fund.com/main/products/pofund/159912/fundgk.shtml,Y,,,5845,,0.89,0.00,1.517,216.47,2023-07-31,15:14:30,0.80,1.5143,21:20:03,0.18,1.5142,2023-07-31,深证300,0.74,2023-07-31,0,0,-,-
159913,深价值,399348,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/159913/index.shtml,Y,,,2323,,0.50,0.00,2.132,8.77,2023-07-31,15:14:51,0.90,2.1389,21:20:03,-0.28,2.1380,2023-07-31,深证价值,0.94,2023-07-31,0,0,-,-
159915,创业板,399006,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159915.shtml,Y,,,1874845,,409.09,-6.13,2.182,144521.24,2023-07-31,15:14:54,0.88,2.1816,21:20:03,0.02,2.1815,2023-07-31,创业板指,0.77,2023-07-31,0,0,-,-
159916,深F60,399701,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159916,Y,,,7657,,3.77,-0.02,4.924,1102.24,2023-07-31,15:14:33,0.90,4.9226,21:20:03,0.44,4.9026,2023-07-31,深证F60,1.23,2023-07-31,0,0,-,-
159918,中创400,399624,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159918/fundManager.shtml,Y,,,3456,,0.65,0.00,1.875,38.81,2023-07-31,15:14:09,0.81,1.8730,21:20:03,0.14,1.8724,2023-07-31,中创400,0.80,2023-07-31,0,0,-,-
159919,300ETF,399300,0.60,0.50,0.10,90.0,嘉实基金,http://www.jsfund.cn/main/fund/159919/fundManager.shtml,Y,,,569542,,236.82,2.13,4.158,114873.29,2023-07-31,15:14:27,0.48,4.1596,21:20:03,-0.03,4.1593,2023-07-31,沪深300,0.55,2023-07-31,0,0,-,-
159922,500ETF,000905,0.20,0.15,0.05,40.0,嘉实基金,http://www.jsfund.cn/main/fund/159922/fundManager.shtml,Y,,,106187,,67.08,0.00,6.317,42871.15,2023-07-31,15:14:30,0.67,6.3245,21:20:03,-0.13,6.3253,2023-07-31,中证500,0.74,2023-07-31,0,0,-,-
159923,D100ETF,000903,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159923/index.jhtml,Y,,,1229,,0.22,0.00,1.750,9.56,2023-07-31,15:14:51,0.11,1.7616,21:20:03,-0.62,1.7610,2023-07-31,中证100,0.49,2023-07-31,0,0,-,-
159925,南方300,000300,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159925.shtml,Y,,,85720,,17.29,0.00,2.017,788.25,2023-07-31,15:14:57,0.85,2.0133,21:20:03,0.19,2.0132,2023-07-31,沪深300,0.55,2023-07-31,0,0,-,-
159928,消费ETF,399932,0.60,0.50,0.10,200.0,汇添富,http://www.99fund.com/main/products/pofund/159928/fundgk.shtml,Y,,,1150263,,115.03,0.74,1.000,38492.27,2023-07-31,15:14:33,0.70,0.9984,21:20:03,0.18,0.9982,2023-07-31,中证消费,0.53,2023-07-31,0,0,-,-
159929,医药ETF,399933,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159929/fundgk.shtml,Y,,,125820,,19.29,-0.02,1.533,13995.40,2023-07-31,15:15:00,-1.86,1.5287,21:20:03,0.27,1.5288,2023-07-31,中证医药,-2.24,2023-07-31,0,0,-,-
159930,能源ETF,399928,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159930/fundgk.shtml,Y,,,17690,,2.11,-0.01,1.195,2344.00,2023-07-31,15:14:03,-0.25,1.1960,21:20:03,-0.08,1.1959,2023-07-31,中证能源,-0.43,2023-07-31,0,0,-,-
159931,金融ETF,399934,0.60,0.50,0.10,50.0,汇添富,http://www.99fund.com/main/products/pofund/159931/fundgk.shtml,Y,,,4233,,0.67,-0.01,1.590,782.43,2023-07-31,15:14:12,0.63,1.5933,21:20:03,-0.19,1.5931,2023-07-31,中证金融,0.68,2023-07-31,0,0,-,-
159933,金地ETF,000914,0.73,0.60,0.13,50.0,国投瑞银,http://www.ubssdic.com/main/jjcp/cpxq/159933.shtml,Y,,,6638,,1.59,0.00,2.394,9.77,2023-07-31,15:14:48,0.63,2.3962,21:20:03,-0.06,2.3955,2023-07-31,300金融,0.55,2023-07-31,0,0,-,-
159935,景顺500,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159935/detail.html,Y,,,2957,,0.56,0.00,1.878,168.40,2023-07-31,15:14:39,0.64,1.8797,21:20:03,-0.08,1.8795,2023-07-31,中证500,0.74,2023-07-31,0,0,-,-
159936,可选消费,000989,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159936,Y,,,12216,,2.18,0.00,1.787,361.01,2023-07-31,15:14:36,1.77,1.7857,15:37:54,0.07,1.7626,2023-07-28,全指可选,1.31,2023-07-31,0,0,-,-
159938,医药,000991,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159938,Y,,,639207,,46.79,-0.02,0.732,12603.19,2023-07-31,15:14:15,-2.14,0.7332,15:37:54,-0.17,0.7495,2023-07-28,全指医药,-2.17,2023-07-31,0,0,-,-
159939,信息技术,000993,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159939,Y,,,401766,1拆2,23.58,-0.49,0.587,5714.38,2023-07-31,15:14:39,1.03,0.5869,15:37:54,0.01,0.5814,2023-07-28,全指信息,0.95,2023-07-31,0,0,-,-
159940,金融,000992,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159940,Y,,,197106,,19.93,-0.09,1.011,2883.29,2023-07-31,15:14:45,1.10,1.0118,15:37:54,-0.08,1.0032,2023-07-28,全指金融,0.86,2023-07-31,0,0,-,-
159943,深证ETF,399001,0.60,0.50,0.10,30.0,大成基金,http://www.dcfund.com.cn/dcjj/159943/index.jhtml,Y,,,11623,,1.34,0.00,1.153,735.01,2023-07-31,15:14:42,1.05,1.1526,21:20:03,0.09,1.1520,2023-07-31,深证成指,0.75,2023-07-31,0,0,-,-
159944,材料ETF,000987,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159944,Y,,,3161,,0.32,0.00,1.012,32.89,2023-07-31,15:14:48,0.50,1.0118,15:37:54,0.02,1.0017,2023-07-28,全指材料,1.01,2023-07-31,0,0,-,-
159945,能源,000986,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159945,Y,,,4807,,0.48,0.00,1.002,1003.57,2023-07-31,15:14:21,0.10,1.0020,15:37:54,0.00,1.0046,2023-07-28,全指能源,-0.26,2023-07-31,0,0,-,-
159948,创业板EF,399006,0.20,0.15,0.05,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159948.shtml,Y,,,116170,,27.99,0.02,2.409,1220.33,2023-07-31,15:14:45,1.09,2.4051,21:20:03,0.17,2.4050,2023-07-31,创业板指,0.77,2023-07-31,0,0,-,-
159949,创业板50,399673,0.60,0.50,0.10,100.0,华安基金,http://www.huaan.com.cn/funds/159949/index.shtml,Y,,,1876579,,178.09,0.09,0.949,77878.07,2023-07-31,15:14:51,0.74,0.9510,15:37:54,-0.22,0.9421,2023-07-28,创业板50,0.95,2023-07-31,0,0,-,-
159952,创业ETF,399006,0.20,0.15,0.05,70.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159952,Y,,,272918,,36.19,-0.06,1.326,8985.47,2023-07-31,15:14:09,0.84,1.3247,15:37:54,0.10,1.3146,2023-07-28,创业板指,0.77,2023-07-31,0,0,-,-
159956,创业板F,399006,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159956,Y,,,6598,,0.90,0.00,1.363,19.38,2023-07-31,15:14:54,0.66,1.3662,21:20:03,-0.21,1.3659,2023-07-31,创业板指,0.77,2023-07-31,0,0,-,-
159957,创业板HX,399006,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159957/index.shtml,Y,,,34378,,4.92,0.00,1.431,280.51,2023-07-31,15:14:12,0.99,1.4279,21:20:03,0.22,1.4279,2023-07-31,创业板指,0.77,2023-07-31,0,0,-,-
159958,创业板ET,399006,0.60,0.50,0.10,70.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gycybETF/index.html,Y,,,16291,,2.12,-0.01,1.304,351.12,2023-07-31,15:14:15,0.69,1.3077,21:20:03,-0.27,1.3075,2023-07-31,创业板指,0.77,2023-07-31,0,0,-,-
159959,央企ETF,-,0.20,0.15,0.05,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159959/fndFacts.shtml,Y,,,217789,,31.12,0.00,1.429,2026.86,2023-07-31,15:14:18,0.78,1.4279,21:20:03,0.10,1.4276,2023-07-31,结构调整,0.73,2023-07-31,0,0,-,-
159961,深100,399330,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/159961/index.html,Y,,,32025,,5.65,0.00,1.763,15.07,2023-07-31,15:14:51,1.50,1.7599,21:20:03,0.20,1.7594,2023-07-31,深证100,0.88,2023-07-31,0,0,-,-
159964,创业板PA,399006,0.20,0.15,0.05,200.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159964.shtml,Y,,,32548,,4.59,0.00,1.411,46.49,2023-07-31,15:14:54,0.86,1.4093,21:20:03,0.13,1.4092,2023-07-31,创业板指,0.77,2023-07-31,0,0,-,-
159965,央视50,399550,0.60,0.50,0.10,100.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7318.shtml,Y,,,6943,,0.95,0.00,1.375,128.74,2023-07-31,15:14:57,0.29,1.3791,21:20:03,-0.30,1.3791,2023-07-31,央视50,-0.37,2023-07-31,0,0,-,-
159966,创价值,399295,0.60,0.50,0.10,330.0,华夏基金,http://www.chinaamc.com/fund/159966/index.shtml,Y,,,106440,,5.20,0.00,0.489,521.81,2023-07-31,15:14:24,0.00,0.4881,21:20:03,0.18,0.4881,2023-07-31,创价值,-0.13,2023-07-31,0,0,-,-
159967,创成长,399296,0.60,0.50,0.10,340.0,华夏基金,http://www.chinaamc.com/fund/159967/index.shtml,Y,,,827571,,41.38,0.37,0.500,18453.16,2023-07-31,15:14:27,0.81,0.4991,21:20:03,0.20,0.4990,2023-07-31,创成长,0.82,2023-07-31,0,0,-,-
159968,ZZ500ETF,000905,0.20,0.15,0.05,40.0,博时基金,https://www.bosera.com/fund/159968.html,Y,,,11090,,8.01,0.00,7.219,1132.64,2023-07-31,15:14:57,0.78,7.2241,21:20:03,-0.10,7.2260,2023-07-31,中证500,0.74,2023-07-31,0,0,-,-
159969,深100P,399330,0.30,0.20,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159969/fndFacts.shtml,Y,,,1790,,0.23,0.00,1.268,60.11,2023-07-31,15:15:00,0.56,1.2706,21:20:03,-0.17,1.2701,2023-07-31,深证100,0.88,2023-07-31,0,0,-,-
159970,深100ET,399330,0.55,0.45,0.10,30.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gys100ETF/index.html,Y,,,444,,0.22,0.00,5.037,76.87,2023-07-31,15:14:03,0.88,5.0339,21:20:03,0.12,5.0308,2023-07-31,深证100,0.88,2023-07-31,0,0,-,-
159971,创业100,399006,1.20,1.00,0.20,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159971/index.html,Y,,,801,,0.12,0.00,1.528,100.25,2023-07-31,15:14:30,0.79,1.5268,21:20:03,0.09,1.5266,2023-07-31,创业板指,0.77,2023-07-31,0,0,-,-
159973,民企100,399362,0.50,0.30,0.20,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159973,Y,,,37298,,5.12,0.00,1.373,13.74,2023-07-31,15:14:57,0.88,1.3748,21:20:03,-0.12,1.3747,2023-07-31,民企100,0.66,2023-07-31,0,0,-,-
159974,央企创新,000861,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159974/index.html,Y,,,34143,,5.27,-0.02,1.544,778.22,2023-07-31,15:15:00,1.31,1.5436,21:20:03,0.05,1.5432,2023-07-31,央企创新,1.35,2023-07-31,0,0,-,-
159975,深100SZ,399330,0.30,0.20,0.10,250.0,招商基金,http://www.cmfchina.com/main/159975/fundinfo.shtml,Y,,,13444,,0.80,0.00,0.597,890.21,2023-07-31,15:14:36,1.19,0.5964,21:20:03,0.12,0.5963,2023-07-31,深证100,0.88,2023-07-31,0,0,-,-
159976,湾创ETF,-,0.30,0.25,0.05,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gywcETF/index.html,Y,,,10489,,1.09,0.00,1.043,270.73,2023-07-31,15:14:24,0.77,1.0430,21:20:03,-0.07,1.0437,2023-07-31,湾创100,0.44,2023-07-31,0,0,-,-
159977,创业板TH,399006,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159977,Y,,,310994,,70.91,-0.11,2.280,3915.13,2023-07-31,15:14:27,0.88,2.2804,21:20:03,-0.01,2.2803,2023-07-31,创业板指,0.77,2023-07-31,0,0,-,-
159980,有色ETF,-,0.70,0.60,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159980/index.jhtml,Y,,,18082,,2.86,0.00,1.584,3702.33,2023-07-31,15:14:39,0.13,1.5830,21:20:03,-0.19,1.5870,2023-07-31,上期有色金属,0.44,2023-07-31,0,0,-,-
159981,能源化工,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159981,N,,,18654,,2.94,0.02,1.574,2591.45,2023-07-31,15:14:42,-0.57,-,,-,1.5807,2023-07-31,易盛能化A,-,,0,0,-,-
159982,中证500,000905,0.20,0.15,0.05,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159982,Y,,,28821,,4.27,0.00,1.480,988.57,2023-07-31,15:14:45,0.82,1.4814,21:20:03,-0.10,1.4815,2023-07-31,中证500,0.74,2023-07-31,0,0,-,-
159983,大湾区,-,0.40,0.30,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159983/index.shtml,Y,,,2775,,0.32,-0.02,1.151,37.84,2023-07-31,15:14:30,1.14,1.1480,21:20:03,0.11,1.1497,2023-07-31,湾创100,0.44,2023-07-31,0,0,-,-
159985,豆粕ETF,-,0.60,0.50,0.10,120.0,华夏基金,http://www.chinaamc.com/fund/159985/index.shtml,Y,,,31992,,6.88,0.26,2.151,13261.94,2023-07-31,15:14:06,-0.46,2.1532,21:20:03,0.28,2.1450,2023-07-31,大商所豆粕,-1.14,2023-07-31,0,0,-,-
159987,创新ETF,-,0.38,0.30,0.08,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159987/fndFacts.shtml,Y,,,3446,,0.50,0.00,1.451,28.87,2023-07-31,15:14:33,0.14,1.4507,21:20:03,0.03,1.4506,2023-07-31,创新100,0.08,2023-07-31,0,0,-,-
159990,小盘价值,399377,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159990/fndFacts.shtml,Y,,,5392,,0.70,0.00,1.301,349.43,2023-07-31,15:14:36,1.01,1.3009,21:20:03,0.01,1.3009,2023-07-31,小盘价值,1.00,2023-07-31,0,0,-,-
159991,创大盘,399293,0.30,0.20,0.10,280.0,中信建投,https://www.csc108.com/jjcs/fundInfo.jspx?symbol=159991&type=FDO,Y,,,21746,,1.00,-0.01,0.460,784.94,2023-07-31,15:14:03,0.66,0.4601,21:20:03,-0.02,0.4601,2023-07-31,创业大盘,0.49,2023-07-31,0,0,-,-
159992,创新药,-,0.55,0.50,0.05,60.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159992/fndFacts.shtml,Y,,,985018,,82.94,-0.12,0.842,65705.94,2023-07-31,15:14:48,-1.98,0.8408,21:20:03,0.12,0.8410,2023-07-31,CS创新药,-2.09,2023-07-31,0,0,-,-
159993,龙头券商,399437,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159993,Y,,,138570,,14.91,-0.69,1.076,15994.47,2023-07-31,15:14:09,-0.19,1.0787,21:20:03,-0.23,1.0785,2023-07-31,证券龙头,0.39,2023-07-31,0,0,-,-
159994,5GETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159994/fndFacts.shtml,Y,,,212600,,17.73,0.06,0.834,3112.45,2023-07-31,15:14:12,0.48,0.8320,21:20:03,0.25,0.8319,2023-07-31,5G通信,0.36,2023-07-31,0,0,-,-
159995,芯片ETF,-,0.60,0.50,0.10,140.0,华夏基金,http://www.chinaamc.com/fund/159995/index.shtml,Y,,,2594736,,271.67,2.33,1.047,74107.65,2023-07-31,15:14:39,1.36,1.0446,21:20:03,0.23,1.0446,2023-07-31,国证芯片,1.24,2023-07-31,0,0,-,-
159996,家电ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159996,Y,,,235655,,27.41,0.30,1.163,13209.37,2023-07-31,15:14:51,0.52,1.1644,21:20:03,-0.11,1.1643,2023-07-31,家用电器,0.69,2023-07-31,0,0,-,-
159997,电子ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159997,Y,,,186231,,18.27,0.08,0.981,35903.46,2023-07-31,15:14:06,0.72,0.9833,21:20:03,-0.23,0.9833,2023-07-31,CS电子,0.95,2023-07-31,0,0,-,-
159998,计算机,-,0.60,0.50,0.10,120.0,天弘基金,http://www.thfund.com.cn/fundinfo/159998,Y,,,229786,,22.11,0.17,0.962,11207.87,2023-07-31,15:14:09,1.37,0.9586,21:20:03,0.37,0.9585,2023-07-31,CS计算机,0.83,2023-07-31,0,0,-,-
510010,180治理ETF,000021,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/510010/index.shtml,Y,,,16252,,2.44,0.00,1.501,7.91,2023-07-31,14:56:52,2.04,1.4996,21:20:03,0.13,1.4990,2023-07-31,180治理,0.58,2023-07-31,0,0,-,-
510020,超大盘ETF,-,0.60,0.50,0.10,10.0,博时基金,https://www.bosera.com/fund/510020.html,Y,,,3735,,1.10,0.00,2.938,377.99,2023-07-31,14:50:40,0.75,2.9291,21:20:03,0.42,2.9257,2023-07-31,中证超大,0.44,2023-07-31,0,0,-,-
510030,价值ETF,000029,0.60,0.50,0.10,50.0,华宝基金,http://www.fsfund.com/funds/510030/index.shtml,Y,,,17323,,1.51,-0.01,0.871,295.99,2023-07-31,14:59:42,0.81,0.8718,21:20:03,0.00,0.8710,2023-07-31,180价值,0.55,2023-07-31,0,0,-,-
510050,上证50ETF,000016,0.60,0.50,0.10,90.0,华夏基金,http://www.chinaamc.com/fund/510050/index.shtml,Y,,,2076367,,567.06,14.72,2.731,268226.09,2023-07-31,15:00:00,0.15,2.7325,21:20:03,-0.07,2.7330,2023-07-31,上证50,0.24,2023-07-31,0,0,-,-
510060,央企ETF,000042,0.60,0.50,0.10,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/etf/index.html,Y,,,6596,,1.43,-0.07,2.174,486.00,2023-07-31,14:58:29,0.93,2.1687,21:20:03,0.21,2.1694,2023-07-31,上证央企,0.46,2023-07-31,0,0,-,-
510090,ESGETF基金,000048,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=510090,Y,,,3458,,0.83,0.00,2.413,2.08,2023-07-31,14:55:53,0.84,2.4148,21:20:03,-0.13,2.4161,2023-07-31,责任指数,0.94,2023-07-31,0,0,-,-
510100,上证50ETF易方达,000016,0.20,0.15,0.05,60.0,易方达,https://www.efunds.com.cn/fund/510100.shtml,Y,,,137162,1拆0.83788,18.75,1.00,1.367,19152.24,2023-07-31,14:59:47,0.15,1.3681,21:20:03,-0.07,1.3680,2023-07-31,上证50,0.24,2023-07-31,0,0,-,-
510130,中盘ETF,000044,0.60,0.50,0.10,40.0,易方达,https://www.efunds.com.cn/fund/510130.shtml,Y,,,4149,,2.37,0.00,5.712,9.37,2023-07-31,14:49:56,0.85,5.7058,21:20:03,0.12,5.7053,2023-07-31,上证中盘,0.63,2023-07-31,0,0,-,-
510150,消费ETF,000069,0.60,0.50,0.10,400.0,招商基金,http://www.cmfchina.com/main/510150/fundinfo.shtml,Y,,,239718,,14.31,-0.20,0.597,11221.79,2023-07-31,14:59:59,-0.33,0.5971,21:20:03,-0.02,0.5971,2023-07-31,消费80,-0.33,2023-07-31,0,0,-,-
510160,产业升级ETF,399901,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/510160.shtml,Y,,,35406,,2.77,0.00,0.783,39.30,2023-07-31,14:55:37,1.03,0.7823,21:20:03,0.10,0.7822,2023-07-31,小康指数,0.80,2023-07-31,0,0,-,-
510170,大宗商品ETF,000066,0.70,0.60,0.10,50.0,国联安,http://www.cpicfunds.com/product/510170/index.shtml,Y,,,20491,,1.74,0.00,0.848,147.70,2023-07-31,14:59:41,0.36,0.8485,21:20:03,0.00,0.8480,2023-07-31,上证商品,0.53,2023-07-31,0,0,-,-
