name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
香港科技50ETF,159750,0.788,10077,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2802.01,10274,9887,8736,10000,10000,0.919
光伏ETF基金,159863,0.814,10112,10000,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,2016.96,10668,9024,7495,10000,10000,2.78
智能驾驶ETF,516520,1.003,9776,10026,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1644.72,10648,12084,10383,10000,10000,1.2
创业板ETF增强,159676,0.916,9946,10010,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,929.98,10304,10000,10000,10000,10000,13.9
电力指数ETF,562350,1.009,9961,9966,行业，电力,0.60%,银华基金,2022-07-12,电力指数,701.78,10161,10861,9912,10000,10000,0.331
红利低波ETF基金,515300,1.34,9970,10007,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,576.08,9926,11443,11443,12701,10000,1.22
材料ETF,159944,0.972,10021,10002,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,104.13,10157,9529,8336,11160,12723,0.313
恒生互联网ETF,159688,0.874,10127,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,9143.9,10104,10000,10000,10000,10000,5.38
港股通ETF,513990,0.826,10012,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,451.11,9787,9916,9940,10000,10000,0.693
中小100ETF,159902,3.629,9940,10006,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,366.03,10089,9832,8485,8064,11624,7.44
杭州湾区ETF,512870,1.366,10015,10037,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,1.83,10149,9513,8559,8234,10000,0.469
500ETF基金,512500,3.222,9902,10004,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,13330.47,9966,10314,9749,9468,12655,36.94
创新100ETF,515200,1.706,9867,9991,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,134.21,10083,10716,9788,10676,10000,2.15
半导体龙头ETF,159665,1.051,9750,9989,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,4286.75,9869,10000,10000,10000,10000,1.82
创业大盘ETF,159814,0.409,9927,9990,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,1945.88,10328,8989,7820,10000,10000,3.63
国企共赢ETF,159719,1.33,9933,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1074.98,9866,12703,12430,10000,10000,0.917
新经济ETF,159822,0.638,10095,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,209.86,10111,9711,9314,10000,10000,2.07
小盘价值ETF,159990,1.234,9888,9975,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,152.52,9856,10378,9801,10777,10000,0.745
饮食ETF,159736,0.839,9976,9975,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2977.02,9767,8888,8641,10000,10000,62.11
中药50ETF,562390,1.115,9885,10011,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,845.44,9417,10670,10000,10000,10000,0.766
30年国债ETF,511090,101.422,10005,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,1976.08,10000,10000,10000,10000,10000,2.92
金融地产ETF基金,512640,1.792,9967,10006,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,123.77,9803,9967,9707,8149,11472,0.744
沪深300ESGETF,561900,0.789,9937,10005,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,621.94,10090,10102,9228,10000,10000,0.611
国开0-3ETF,159651,101.581,9999,9999,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,18538.6,10018,10128,10000,10000,10000,8.07
消费ETF沪港深,517550,0.77,10052,10014,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,279.41,9872,9048,8710,10000,10000,0.543
保险证券ETF,515630,1.03,9961,10017,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,447.35,9971,10341,10138,7857,10000,1.03
疫苗ETF,159643,0.78,9924,9997,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2293.99,9861,8263,10000,10000,10000,1.02
医疗产业ETF,159877,0.731,9905,10008,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,194.49,9760,9047,8723,10000,10000,0.949
创新药产业ETF,516060,0.562,9912,10005,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,186.55,9791,8795,7816,10000,10000,0.956
交运ETF,159662,0.97,9848,9975,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2893.66,9888,9510,10000,10000,10000,1.1
医疗器械ETF招商,159898,0.607,9935,10017,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3276.46,9870,9239,8979,10000,10000,1.84
沪深300ETF,159919,3.961,9952,10012,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,32914.86,10110,10018,9093,8505,12028,216.1
沪港深创新药ETF,517120,0.544,9891,10000,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,774.25,9544,8594,8059,10000,10000,3.46
绿电50ETF,561170,1.047,9990,9992,,0.60%,富国基金,2023-03-16,绿色电力指数,1543.72,10155,10000,10000,10000,10000,17.15
新材料50ETF,159761,0.641,9984,9972,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1758.19,10272,9385,7059,10000,10000,2.79
电子ETF,159997,0.988,9724,9980,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,9234.25,10165,11502,10238,7542,10000,22.61
央企创新ETF,515600,1.389,9907,10005,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2964.63,10139,11862,11339,14173,10000,20.25
央企改革ETF,512950,1.297,9856,9990,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7461.37,10157,11239,10596,11899,10000,54.71
中证1000增强ETF,561590,1.012,9864,10013,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1601.54,10285,10675,10000,10000,10000,1.0
医药卫生ETF,510660,2.462,9919,10024,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,229.63,9809,9437,8837,8700,11905,1.02
央企ETF,510060,2.035,9946,10015,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,111.97,9864,10479,10247,10074,12371,0.986
创业板ETF工银,159958,1.283,9915,9984,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,133.28,10191,9399,8198,7944,13751,2.11
中证1000ETF基金,560110,0.933,9863,10010,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,5073.78,9989,10413,10000,10000,10000,5.31
绿色电力ETF,562960,1.052,9972,9998,,0.60%,易方达基金,2023-04-12,绿色电力指数,190.94,10154,10000,10000,10000,10000,2.37
消费电子ETF基金,159779,0.684,9799,10019,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,480.41,10379,11014,9688,10000,10000,0.805
医药ETF,159929,1.503,9947,10010,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,5778.03,9882,9148,8492,6487,8789,13.81
标普500ETF基金,513650,1.154,10079,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,683.82,10359,10000,10000,10000,10000,4.21
恒生红利ETF,159726,0.818,9963,10013,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,293.54,9658,10037,9402,10000,10000,0.741
恒生生物科技ETF,159615,0.815,9831,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4012.79,9422,7936,8241,10000,10000,1.81
央视50ETF,159965,1.32,9970,9957,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,30.76,10015,10353,10023,9858,10000,1.03
港股通100ETF,513900,0.83,10036,9983,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1706.88,9857,9640,9400,7943,8426,1.89
医药创新ETF,560600,0.662,9940,9992,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,60.23,9693,7743,6633,10000,10000,0.11
云计算50ETF,516630,1.106,9634,10005,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1022.14,9247,13965,15404,10000,10000,0.886
浙江国资ETF,515760,1.088,9982,10036,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,92.84,9749,10441,10028,10000,10000,2.17
银行ETF易方达,516310,0.87,10046,10060,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1272.44,9797,10081,9753,10000,10000,1.55
金融ETF,159931,1.431,9979,10006,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,60.95,9795,9889,9559,7504,9572,0.611
电力ETF基金,561700,1.002,9990,9992,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1927.19,10173,10903,10000,10000,10000,1.34
食品饮料ETF华安,516900,0.736,9986,9984,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,930.68,9800,8921,8608,10000,10000,0.613
科创50ETF华安,588280,0.714,9862,10006,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,583.37,9623,10244,9273,10000,10000,1.59
疫苗龙头ETF,561920,0.846,9906,9988,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,67.78,9780,10000,10000,10000,10000,3.09
证券ETF先锋,516980,0.874,9898,10000,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,29.46,10023,10282,9521,10000,10000,0.226
基建50ETF,159635,1.061,9815,9980,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1791.39,10019,11634,10547,10000,10000,1.53
双创ETF,159780,0.568,9930,9998,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,2850.85,10125,9373,8529,10000,10000,33.9
军工ETF龙头,512680,1.121,9833,10003,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3536.37,10546,10136,9373,10831,15991,36.95
深成长龙头ETF,159906,0.973,9888,9987,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,317.28,10318,9076,7815,6229,10847,1.04
银行ETF华安,516210,0.92,10044,10061,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,751.53,9787,9957,9583,10000,10000,0.55
国泰中证500ETF,561350,0.89,9889,10002,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5769.38,9955,10361,9791,10000,10000,6.45
证券ETF易方达,512570,0.882,9910,10006,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,633.78,10046,10220,9587,6939,12440,2.41
标普ETF,159655,1.158,10026,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,250.89,10386,12000,10000,10000,10000,0.242
香港医药ETF,513700,0.515,9828,10051,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4988.72,9590,8333,8729,10000,10000,6.15
800ETF,515800,1.09,9936,10009,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,3438.6,10074,10140,9308,9144,10000,20.03
香港科技ETF,159747,1.062,10057,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5523.89,10251,9870,8777,10000,10000,5.3
医药ETF沪港深,517990,0.894,9889,10003,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,109.11,9654,8442,8040,10000,10000,0.24
证券ETF华安,516200,0.859,9908,10015,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,881.29,10059,10178,9513,10000,10000,0.556
新能源车ETF华安,516660,0.956,9958,10003,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2405.92,10346,9157,6829,10000,10000,4.89
上证380ETF,510290,1.991,9905,9992,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,20.23,10050,10132,9623,10722,14283,1.71
1000成长ETF,562520,1.036,9857,10006,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,114.68,9820,10680,10068,10000,10000,0.553
沪深300价值ETF,562320,1.032,9971,10019,,0.60%,银华基金,2023-01-12,300价值指数,1402.4,9885,10000,10000,10000,10000,0.593
芯片ETF龙头,159801,1.048,9713,9991,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,7077.47,9887,10554,8844,7324,10000,26.15
金融地产ETF,159940,0.907,9956,10020,行业，金融,0.60%,广发基金,2015-04-17,全指金融,344.03,9816,9913,9618,7826,11323,18.84
稀有金属ETF,159608,0.684,9971,9996,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1355.58,10148,9206,6752,10000,10000,1.69
绿电ETF,562550,1.046,9981,9978,,0.60%,华夏基金,2023-03-27,绿色电力指数,207.2,10145,10000,10000,10000,10000,5.23
智能电动车ETF,516380,0.82,9880,9989,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,177.76,10567,9964,7707,10000,10000,1.51
军工ETF易方达,512560,0.654,9835,10015,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2312.51,10548,10203,9492,11967,16856,6.95
能源ETF基金,159945,0.999,10000,10064,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1298.12,10310,10859,10320,17048,15561,0.542
品牌消费ETF,517880,0.828,10049,10042,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,728.81,10073,10147,9617,10000,10000,0.498
消电ETF,561310,0.696,9748,9981,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1085.63,10326,11100,9734,10000,10000,1.13
金融科技ETF,516860,0.937,9740,10019,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,872.96,9168,11050,11713,10000,10000,0.476
沪港深科技TOPETF,517270,0.772,9948,9984,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,93.92,10105,10118,9543,10000,10000,0.225
一带一路国企ETF,515110,1.302,9901,9992,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,1010.99,10220,11332,10500,12968,10000,4.17
中证500成长ETF,159606,0.81,9926,9978,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,535.97,9988,9689,8710,10000,10000,5.76
中证100ETF基金,562000,0.91,9967,10008,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4165.82,10122,10033,10000,10000,10000,8.49
A100ETF,561180,1.016,9951,9999,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1540.45,10109,9990,10000,10000,10000,0.977
战略新兴ETF,512770,1.429,9917,9976,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,41.31,10214,9184,7385,7873,10000,2.87
泰康公卫健康ETF,159760,0.68,9942,10012,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,785.17,9827,8983,8273,10000,10000,1.32
化工产业ETF,516690,0.664,10061,9979,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,329.05,10231,9071,7554,10000,10000,0.54
产业升级ETF,510160,0.731,9878,9999,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,87.46,9946,10625,10083,11886,14058,2.59
MSCI中国A股ETF,512160,1.127,9947,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,458.49,10081,9939,9057,9585,14909,4.2
国货ETF,561130,0.781,9911,9988,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1234.04,10077,9962,9092,10000,10000,2.32
国企一带一路ETF,515990,1.291,9900,9995,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,807.45,10189,11197,10279,12719,10000,1.11
浙商之江凤凰ETF,512190,1.718,10035,9995,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,1.8,9908,10190,9896,11939,10000,0.649
新能源50ETF,516270,0.66,10030,9988,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1273.25,10427,8871,6620,10000,10000,2.13
房地产ETF基金,515060,0.776,9761,9986,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2851.7,9395,8444,8194,6795,10000,4.68
机器人ETF基金,562360,0.94,9895,9977,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,702.93,10670,12240,10706,10000,10000,0.799
恒生高股息ETF,513690,0.754,10000,10016,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2447.38,9729,10107,9974,10000,10000,5.55
电池ETF基金,562880,0.679,10000,9997,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,2058.61,10643,9029,7014,10000,10000,2.22
中证500ETF增强,563030,0.975,9939,10028,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,1214.84,10114,10000,10000,10000,10000,11.46
芯片龙头ETF,516640,0.664,9736,9991,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5420.1,9750,11048,9665,10000,10000,8.58
恒生指数ETF,513600,2.101,10029,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3903.22,9818,9887,10010,8166,8236,6.11
A50ETF基金,512550,1.352,9971,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,627.07,10060,9854,9086,9013,13782,2.79
深100ETF银华,159969,1.225,9967,10017,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,116.3,10217,9738,8537,8260,10000,0.261
一带一路ETF,515150,1.257,9890,9981,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,377.49,10195,11263,10380,12384,10000,8.28
碳中和龙头ETF,512580,1.238,10041,9992,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,2199.68,10430,9063,7135,12923,16078,15.25
科创创业50ETF,159783,0.571,9930,10007,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5302.93,10160,9376,8535,10000,10000,41.65
国开ETF,159650,101.716,9998,9998,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,295511.7,10018,10140,10000,10000,10000,50.53
国开债ETF,159649,102.08,9997,9996,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,156844.72,10025,10185,10000,10000,10000,38.79
中证1000ETF指数,560010,2.597,9863,9997,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,66648.17,9962,10355,10000,10000,10000,54.66
5年地方债ETF,511060,102.791,10001,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,45411.65,10033,10282,10381,11007,10000,6.21
中证500ETF,159922,6.191,9902,10005,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,28230.55,9976,10330,9771,9647,12897,44.63
央企科技引领ETF,562380,0.991,9831,9971,,0.60%,银华基金,2023-07-06,央企科技引领指数,22806.24,10000,10000,10000,10000,10000,15.94
港股互联网ETF,513770,0.77,10118,9999,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18799.52,9847,8800,8861,10000,10000,7.9
央企科技ETF,560170,0.978,9839,9986,,0.60%,南方基金,2023-07-06,央企科技引领指数,18037.76,10000,10000,10000,10000,10000,20.02
上证可转债ETF,511180,10.605,9997,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17260.04,9977,10310,9808,10000,10000,0.921
恒生科技ETF华安,513580,0.554,10091,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12107.49,10394,10054,9422,10000,10000,14.72
央企科技50ETF,563050,0.987,9850,9993,,0.60%,易方达基金,2023-07-06,央企科技引领指数,11012.14,10000,10000,10000,10000,10000,12.34
800价值ETF,560030,1.004,9941,10009,,0.60%,汇添富基金,2023-07-10,800价值指数,10647.46,10000,10000,10000,10000,10000,4.82
沪深300ETF泰康,515380,4.147,9952,10013,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,7113.55,10115,10068,9124,8652,10000,37.38
1000增强ETF,159677,1.037,9895,10021,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,7003.87,10117,10768,10000,10000,10000,0.827
5年地债ETF,159972,115.027,9998,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,6631.04,10055,10284,10393,11092,10000,33.54
创50ETF,588380,0.578,9914,9990,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6626.31,10140,9383,8550,10000,10000,19.37
央企红利50ETF,560700,1.004,9921,10004,,0.55%,广发基金,2023-06-06,央企股东回报指数,6115.73,9990,10000,10000,10000,10000,20.19
新能源ETF,159875,0.675,10030,10009,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5725.56,10481,8929,6874,10000,10000,7.76
矿业ETF,159690,1.018,9961,9987,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,5595.18,10000,10000,10000,10000,10000,2.75
中证500ETF基金,510510,1.827,9902,9998,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,5337.81,9967,10305,9739,9461,12565,30.71
科创50ETF龙头,588060,0.63,9844,10008,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5221.25,9633,10244,9320,10000,10000,8.46
央企红利ETF,561580,0.999,9950,10041,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5135.42,9930,10000,10000,10000,10000,19.92
科创50增强ETF,588460,1.004,9853,10001,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4816.03,9729,10000,10000,10000,10000,4.83
新能源车龙头ETF,159637,0.753,9934,9979,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4683.37,10329,9217,10000,10000,10000,13.94
0-4地债ETF,159816,106.368,9989,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4528.97,10022,10121,10256,10000,10000,15.49
双创50ETF,588400,0.575,9914,9991,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4462.73,10159,9380,8569,10000,10000,19.75
稀土ETF,159713,0.783,9911,9995,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,4088.93,10468,10077,8483,10000,10000,2.8
恒生医疗ETF,159506,0.978,9819,9998,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4087.74,10000,10000,10000,10000,10000,3.05
创50ETF,159681,0.912,9945,10013,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3868.37,10328,10000,10000,10000,10000,6.11
双碳ETF,561190,0.801,10038,10005,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3775.0,10403,9913,10000,10000,10000,12.88
畜牧养殖ETF,516670,0.749,10013,9988,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3519.03,10163,8959,7884,10000,10000,5.13
央企股东回报ETF,560070,1.004,9901,10004,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,3514.5,10000,10000,10000,10000,10000,20.16
碳中和50ETF,159861,1.108,10064,10012,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3296.52,10482,9119,7144,10000,10000,4.03
科创创业ETF,588360,0.603,9934,10007,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3264.12,10169,9496,8627,10000,10000,5.81
化工龙头ETF,516220,0.75,10108,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3153.03,10288,9191,7661,10000,10000,1.98
港股通科技30ETF,159636,0.828,10012,10010,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3239.35,9822,9029,10000,10000,10000,19.33
有色60ETF,159881,1.008,9970,9982,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3086.62,10110,10090,8667,10000,10000,1.55
港股科技30ETF,513160,0.77,10052,9973,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2977.71,9897,9772,9425,10000,10000,0.703
中证1000增强ETF,159679,0.953,9906,10022,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,2869.65,10236,10000,10000,10000,10000,14.58
消费电子龙头ETF,561100,0.758,9755,10005,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2763.19,10341,11082,9718,10000,10000,2.21
证券ETF基金,512900,0.881,9899,9997,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,2665.12,10046,10209,9545,6782,12408,74.97
港股通科技ETF,513860,0.501,9980,10008,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2726.08,10000,9691,8899,10000,10000,4.14
纳斯达克指数ETF,159501,1.053,10019,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,2616.84,10000,10000,10000,10000,10000,2.63
证券ETF东财,159692,0.954,9896,9977,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2303.38,10053,10000,10000,10000,10000,3.97
碳中和100ETF,562990,0.8,10025,9988,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2288.04,10376,9889,10000,10000,10000,20.76
家电ETF龙头,560880,1.168,9983,10012,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,2052.25,10183,11384,10121,10000,10000,10.3
500ETF增强,159610,0.822,9904,9994,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1976.5,10000,10512,9625,10000,10000,5.75
中证1000指数ETF,516300,1.054,9869,10007,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1989.81,10009,10529,9732,10000,10000,1.64
银行业ETF,512820,1.089,10046,10041,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2004.39,9758,9982,9586,9680,10000,4.11
化工50ETF,516120,0.719,10070,10013,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1974.82,10286,9159,7641,10000,10000,3.17
券商ETF基金,515010,1.011,9883,9995,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1895.7,10040,10264,9638,7201,10000,9.09
创业板ETF天弘,159977,2.239,9920,9993,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,1914.18,10219,9408,8192,8039,10000,60.32
建材ETF,516750,0.762,9858,9995,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1939.49,9442,8819,7493,10000,10000,0.949
消费ETF龙头,560680,1.017,9990,9989,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1827.22,9903,8890,10000,10000,10000,0.394
新能车ETF,159824,1.002,9950,10003,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1782.83,10362,9261,6925,10000,10000,3.4
双创龙头ETF,588330,0.573,9931,9991,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1821.23,10142,9409,8565,10000,10000,10.77
电信ETF,159507,0.966,9660,10020,,0.60%,广发基金,2023-06-21,国证通信指数,1756.12,10000,10000,10000,10000,10000,5.68
科创50增强策略ETF,588370,0.986,9890,10037,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1718.81,9782,10325,10000,10000,10000,2.2
工银沪深300ETF,510350,4.094,9947,10007,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1554.9,10109,10079,9153,8604,10000,27.53
