name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
港股科技ETF,159751,0.762,10120,10052,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,370.08,9695,10228,10339,10000,10000,0.946
港股消费ETF,159735,0.658,10170,10086,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2606.72,9648,9925,10217,10000,10000,1.35
沪深300ETF指数基金,515390,1.062,10163,9994,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1927.75,9585,10124,9770,9038,10000,2.34
沪港深500ETF,517000,0.745,10178,9965,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,322.17,9650,10068,10040,10000,10000,4.89
创50ETF,159681,0.879,10069,9998,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3111.6,9331,10000,10000,10000,10000,4.24
银行ETF天弘,515290,1.002,10173,9988,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6327.97,9719,10470,10728,10000,10000,50.42
新能源汽车ETF,516390,0.753,10162,10002,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1372.29,9050,8367,7137,10000,10000,5.29
稀土ETF易方达,159715,0.657,10282,9992,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,901.13,9577,9508,8423,10000,10000,2.42
科技龙头ETF,159723,0.709,10143,9983,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,299.24,9594,10000,10014,10000,10000,0.536
创新100ETF,515200,1.602,10063,9959,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,232.55,9374,10063,9774,9786,10000,2.0
电池ETF,561910,0.56,10072,10020,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3343.11,8946,7921,6755,10000,10000,6.4
科创板新材料ETF,588160,0.727,10139,10004,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1650.21,9261,7980,10000,10000,10000,0.917
G60创新ETF,510770,0.618,10065,9940,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,132.33,8867,8340,7883,10000,10000,0.301
标普500ETF,159612,1.23,10024,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3126.9,10132,12374,12012,10000,10000,1.49
创300ETF,159836,0.777,10078,9972,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,133.38,9384,9510,8830,10000,10000,0.723
医疗保健ETF,516790,0.659,10107,10011,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,356.78,9551,8525,8787,10000,10000,1.58
游戏传媒ETF,517770,0.999,9990,10045,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,139.04,9680,12080,12646,10000,10000,0.214
影视ETF,516620,1.007,10090,9995,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1178.32,9563,10793,10993,10000,10000,0.457
证券指数ETF,560090,1.061,10066,9995,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,2015.87,9147,10000,10000,10000,10000,14.18
方正沪深300ETF,515360,5.048,10098,9980,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,28.15,9606,10151,9850,9756,10000,1.56
300指数ETF,510370,0.839,10121,10033,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,66.37,9622,10170,9722,10000,10000,0.522
一带一路ETF,515150,1.233,10082,9992,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,862.1,9588,11048,10666,11665,10000,7.34
A50ETF,512150,1.528,10180,9991,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,227.12,9732,10160,10059,9616,10000,0.628
中金科技先锋ETF,560990,0.847,10059,9974,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1124.76,9411,9815,9011,10000,10000,0.549
中创400ETF,159918,1.789,10147,9986,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,10.87,9476,10107,9090,8447,13482,0.642
消费电子龙头ETF,561100,0.722,10183,9996,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2521.22,9500,10556,9450,10000,10000,2.35
港股通科技ETF,513860,0.527,10174,10068,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2739.04,9634,10193,10374,10000,10000,4.92
沪港深科技ETF,517360,0.791,10154,9998,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,108.35,9611,11032,11094,10000,10000,0.597
创业板科技ETF,159773,0.693,10117,10013,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,356.77,9228,9167,9023,10000,10000,0.642
恒生科技ETF,159740,0.578,10194,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,55135.36,9570,10606,10547,10000,10000,20.98
科创创业50ETF,159783,0.545,10055,9990,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6771.51,9511,8949,8583,10000,10000,42.46
医药50ETF,512120,0.46,10022,9983,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1807.7,9684,8846,8932,5663,9218,3.1
化工ETF,516020,0.7,10219,9990,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2320.93,9589,8997,8092,10000,10000,5.78
恒生互联网ETF,159688,0.912,10201,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,11442.3,9530,10000,10000,10000,10000,4.72
恒生科技ETF指数基金,513580,0.591,10207,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14569.39,9657,10726,10765,10000,10000,14.06
科创板ETF,588090,0.975,10062,9992,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,25466.67,9653,9789,9087,10000,10000,39.36
中证500ETF基金,510510,1.789,10113,9987,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,8974.71,9521,10090,9623,9298,13011,31.65
A50ETF基金,512550,1.414,10143,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,864.71,9765,10306,10114,9254,14414,2.58
深创龙头ETF,159721,0.707,10100,9988,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,102.98,9389,9944,9439,10000,10000,0.681
绿电50ETF,561170,0.978,10020,9985,,0.60%,富国基金,2023-03-16,绿色电力指数,1020.35,9449,10000,10000,10000,10000,4.94
大数据产业ETF,516700,0.923,10132,10004,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,999.96,9085,11654,12241,10000,10000,0.38
游戏沪港深ETF,517500,1.329,10083,9990,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,66.96,9527,14767,14123,10000,10000,0.172
医药健康ETF,515960,0.82,10061,10002,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,371.58,9647,8761,8855,6079,10000,2.86
养老ETF,516560,0.808,10075,9987,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,164.53,9517,9472,9830,10000,10000,0.688
生物药ETF,159839,0.443,10091,10007,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1583.07,9527,7911,7664,10000,10000,6.88
香港医药ETF,513700,0.506,10120,10060,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7021.12,9476,8188,9319,10000,10000,7.6
国证2000ETF,159907,1.48,10151,10012,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,2126.49,9623,9629,8997,8282,12892,5.43
双创50增强ETF,588320,0.855,10106,9997,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,43.74,9489,10000,10000,10000,10000,0.162
大数据50ETF,516000,0.922,10110,9980,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,370.99,9048,11730,12359,10000,10000,0.623
云计算50ETF,516630,1.011,10140,9996,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,688.68,8939,12765,13849,10000,10000,0.705
基本面50ETF,512750,1.208,10160,9985,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,602.96,9742,11375,11582,11332,10000,1.24
碳中和100ETF,562990,0.778,10130,9973,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1490.24,9465,9617,8673,10000,10000,19.45
恒生消费ETF,513970,0.932,10130,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2669.55,9749,10000,10000,10000,10000,3.34
港股消费ETF,513230,0.823,10173,10089,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,238.48,9637,10000,10111,10000,10000,0.527
央企科技引领ETF,562380,0.954,10074,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2741.61,9755,10000,10000,10000,10000,15.94
公司债ETF,511030,10.32,9996,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,27328.02,10016,10471,10212,10823,10000,54.22
银行ETF,159887,0.922,10154,9976,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4588.75,9715,10489,10733,10000,10000,3.95
电子ETF,159997,0.947,10150,10005,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5473.89,9479,11024,9875,7588,10000,15.01
碳中和50ETF,159861,0.99,10061,9993,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2394.09,9025,8148,7046,10000,10000,2.94
化工50ETF,516120,0.709,10201,9977,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1523.08,9607,9032,8121,10000,10000,2.07
新材料ETF,516360,0.841,10072,9956,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,536.08,9232,8843,7489,10000,10000,1.32
10年地方债ETF,511270,109.468,9988,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,35144.52,9966,10365,10326,11371,10000,7.41
旅游ETF,562510,0.874,10198,10004,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5105.2,9229,7721,9288,10000,10000,7.63
平安MSCI低波ETF,512390,1.208,10109,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,24.84,9695,9861,9967,9690,14908,2.31
畜牧养殖ETF,516670,0.73,10069,9997,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2274.78,9468,8732,7725,10000,10000,9.06
500ETF增强,159610,0.816,10149,9987,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1607.08,9680,10435,9737,10000,10000,5.21
沪深300ETF增强基金,561000,1.009,10161,10002,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,347.65,9628,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,1.013,10150,9981,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1976.36,9539,10120,9388,10000,10000,1.22
光伏龙头ETF,159609,0.615,10033,10005,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,750.55,8978,7707,6649,10000,10000,2.79
180治理ETF,510010,1.446,10077,9906,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,3.42,9685,10656,10516,10632,13837,2.27
券商指数ETF,515850,1.192,10068,9981,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2125.39,9198,11331,10768,8669,10000,2.15
物联网50ETF,159895,0.792,10141,10010,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,140.31,9384,11061,9987,10000,10000,0.363
信息安全ETF,159613,0.871,10116,9983,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,717.66,9345,11786,11915,10000,10000,0.943
深F60ETF,159916,4.751,10187,10003,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,1652.65,9732,10539,10337,9415,14764,3.5
创业板价值ETF,159966,0.461,10022,9959,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,284.87,9447,9604,9525,7406,10000,5.14
消费50ETF,159798,0.966,10179,9984,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,408.1,9641,9397,9379,10000,10000,0.541
央企创新ETF基金,515680,1.39,10191,9986,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3200.86,9540,11780,11830,14083,10000,20.61
数字经济ETF,159658,1.083,10103,9983,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2406.61,9352,10103,10000,10000,10000,3.04
标普ETF,159655,1.191,10034,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,314.67,10119,12342,10000,10000,10000,0.522
核心50ETF,560650,0.937,10054,9994,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,52.57,9513,9968,9863,10000,10000,0.179
漂亮50ETF,561500,0.734,10055,10001,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,17.73,9495,10055,10027,10000,10000,0.813
光伏30ETF,560980,0.716,10028,9986,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2394.64,8905,7682,10000,10000,10000,1.35
新能源50ETF,516270,0.588,10103,10011,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,897.72,9005,7903,6599,10000,10000,2.83
人工智能ETF,515980,0.886,10091,10011,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4809.65,8977,11845,11287,7239,10000,6.88
消费电子ETF,159732,0.68,10164,10019,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1134.17,9591,10897,9605,10000,10000,1.85
央视50ETF,159965,1.325,10138,9988,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,26.43,9750,10392,10360,9553,10000,0.919
通信ETF,159695,1.008,10131,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,322.32,9377,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,1.004,10152,9988,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,3043.33,9617,10000,10000,10000,10000,5.78
电力指数ETF,562350,0.946,10042,10010,行业，电力,0.60%,银华基金,2022-07-12,电力指数,410.86,9488,10183,9565,10000,10000,0.477
农业50ETF,159827,0.793,10051,9973,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,192.83,9566,8821,7805,10000,10000,1.42
稀土ETF,159713,0.733,10281,9981,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2090.74,9495,9434,8292,10000,10000,3.0
人工智能AIETF,515070,1.039,10087,9996,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3904.44,9074,12081,11661,7836,10000,14.89
中证100ETF基金,562000,0.919,10155,9991,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,6074.46,9664,10132,9664,10000,10000,7.41
300成长ETF,159656,0.902,10135,9986,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,374.16,9606,10000,10000,10000,10000,1.37
深证100ETF华安,159706,0.712,10142,9987,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,378.78,9493,9609,9105,10000,10000,0.637
绿色电力ETF,159625,1.05,10067,9999,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2670.12,9580,10029,9259,10000,10000,5.38
电力ETF基金,561700,0.937,10000,9997,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1311.26,9484,10196,9591,10000,10000,2.17
绿色电力ETF,562960,0.978,10010,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,144.95,9440,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.945,10085,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,636.95,9507,10000,10000,10000,10000,0.3
绿电ETF,159669,0.967,10073,10004,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,721.76,9536,10000,10000,10000,10000,0.738
科创创业ETF,588360,0.577,10087,10001,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3751.35,9490,9087,8703,10000,10000,5.59
基建ETF,159619,0.974,10188,9989,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3475.93,9223,11419,11131,10000,10000,3.34
创大盘ETF,159991,0.436,10093,9995,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,424.6,9336,8737,8273,8588,10000,0.992
创业板ETF博时,159908,1.925,10068,9992,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1210.71,9377,9063,8384,8116,13185,17.09
芯片龙头ETF,516640,0.632,10112,9989,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5248.44,9590,10516,9267,10000,10000,11.27
互联网龙头ETF,159856,0.584,10121,10061,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,435.54,9389,10795,11318,10000,10000,3.82
港股科技50ETF,513980,0.531,10134,10116,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,25003.48,9707,10271,10412,10000,10000,43.11
科技创新ETF,159987,1.36,10074,9967,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,201.99,9405,10029,9680,9239,10000,0.522
红利ETF,159708,0.787,10208,10006,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1557.73,9789,10465,10521,10000,10000,1.82
医疗设备ETF,159873,0.655,10077,9998,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,507.53,9548,8573,8804,10000,10000,2.17
证券ETF基金,512900,0.97,10073,9994,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,9132.97,9142,11240,10683,7880,13997,69.73
港股互联网ETF,513770,0.815,10124,10095,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,21587.34,9566,9314,10213,10000,10000,16.8
央企ETF,510060,2.102,10189,9964,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,202.28,9772,10824,11028,10638,12336,1.44
疫苗ETF,562860,0.757,10053,9981,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,981.55,9277,10000,10000,10000,10000,6.63
化工龙头ETF,516220,0.737,10222,9992,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2801.34,9584,9032,8144,10000,10000,2.15
电子ETF,515260,0.736,10110,9961,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1277.97,9534,10904,9879,7309,10000,5.08
在线消费ETF,159728,0.827,10085,9967,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,239.83,9355,12270,11344,10000,10000,0.288
恒生科技ETF基金,159741,0.577,10194,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,9853.77,9537,10607,10665,10000,10000,4.74
中证500ETF鹏华,159982,1.425,10128,9990,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,763.59,9551,10215,9807,10532,10000,4.16
恒生科技HKETF,513890,0.854,10167,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,6265.93,9639,10715,10769,10000,10000,2.51
电池30ETF,159757,0.605,10083,9998,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2631.64,9016,8450,7134,10000,10000,5.18
智能车ETF,159888,0.974,10093,10003,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2812.61,9466,11260,9634,10000,10000,1.13
证券ETF指数基金,516200,0.944,10085,10003,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,893.17,9183,11185,10619,10000,10000,3.84
能源ETF基金,159945,1.04,10328,10028,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1020.86,10526,11304,9738,18087,15592,0.507
新能源车ETF基金,516660,0.863,10105,9989,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1132.5,9008,8266,7022,10000,10000,4.6
券商ETF,159842,0.935,10065,10008,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,8956.73,9194,11265,10747,10000,10000,6.13
国开债ETF,159649,102.425,9992,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,205759.45,10014,10219,10000,10000,10000,49.81
300ETF基金,510330,3.929,10160,10002,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,105206.6,9592,10128,9767,8513,12495,238.98
中证1000指数ETF,159633,2.482,10151,9991,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,102055.16,9495,9928,9195,10000,10000,53.17
中证1000ETF指数,560010,2.484,10160,10000,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,98788.53,9488,9904,9180,10000,10000,43.84
银行ETF优选,517900,0.982,10348,10060,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,58.55,9820,10134,10639,10000,10000,0.452
科创成长50ETF,588020,1.02,9971,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,46051.57,10000,10000,10000,10000,10000,14.93
5年地方债ETF,511060,103.086,9988,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,30457.49,9987,10311,10279,11039,10000,5.95
科创成长ETF,588110,1.007,9980,10000,,0.60%,广发基金,2023-08-31,科创成长指数,26098.55,10000,10000,10000,10000,10000,7.41
上证可转债ETF,511180,10.733,10034,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,22724.59,9911,10435,9942,10649,10000,2.06
半导体设备ETF,561980,1.057,10086,10000,,0.60%,招商基金,2023-09-01,中证半导指数,16715.12,10000,10000,10000,10000,10000,3.12
沪深300ETF泰康,515380,4.183,10146,9994,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,13654.75,9592,10155,9801,8612,10000,36.24
恒生科技ETF指数,513380,1.065,10201,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,12200.96,9577,10555,10340,10000,10000,18.78
恒生消费ETF,159699,1.008,10192,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,11849.8,10000,10000,10000,10000,10000,8.32
港股国企ETF,513810,1.027,10374,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,8715.69,10000,10000,10000,10000,10000,2.11
港股国企ETF,159519,1.038,10318,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,7540.73,10000,10000,10000,10000,10000,2.0
国泰中证500ETF,561350,0.871,10128,9990,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6460.76,9530,10140,9678,10000,10000,5.54
央企红利50ETF,560700,1.01,10202,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6256.01,9674,10000,10000,10000,10000,20.19
创50ETF,588380,0.554,10109,10003,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,6249.28,9519,8994,8629,10000,10000,17.75
港股科技ETF,513020,0.817,10099,10078,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5937.35,9680,10290,10394,10000,10000,2.74
央企改革ETF,512950,1.284,10174,10004,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5507.33,9589,11127,11003,11911,10000,58.16
创业板ETF天弘,159977,2.159,10084,9999,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5420.39,9358,9071,8407,7882,10000,66.45
5年地债ETF,159972,115.5,9995,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4713.04,10015,10327,10295,11216,10000,33.44
双创ETF,159780,0.543,10093,9999,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4443.22,9476,8960,8565,10000,10000,33.1
恒生医疗ETF,159506,0.989,10133,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4439.94,9510,10000,10000,10000,10000,3.05
新能源车龙头ETF,159637,0.683,10119,9985,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4249.89,9011,8360,7085,10000,10000,13.58
基本面120ETF,159910,2.142,10161,9989,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,4024.85,9705,10683,10254,9261,14424,3.49
港股通科技30ETF,159636,0.879,10150,10082,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3869.59,9734,9586,9989,10000,10000,22.98
稀有金属ETF基金,159671,0.772,10307,9985,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3827.74,9104,10000,10000,10000,10000,10.23
沪深300成长ETF,562310,0.849,10131,9985,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3828.52,9550,9340,10000,10000,10000,13.12
央企科技ETF,560170,0.938,10064,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3658.48,9740,10000,10000,10000,10000,20.02
沪深300ETF基金,510360,1.394,10153,10002,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3605.91,9607,10153,9769,8691,12919,19.49
券商ETF基金,515010,1.114,10072,9987,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3404.43,9199,11310,10763,8363,10000,8.83
有色60ETF,159881,1.013,10284,9988,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3356.49,9769,10140,9294,10000,10000,1.6
0-4地债ETF,159816,107.202,9984,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3296.18,10028,10200,10229,10900,10000,15.06
央企创新ETF,515600,1.374,10208,9994,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3161.75,9555,11734,11754,14253,10000,28.02
央企现代能源ETF,561790,0.97,10136,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3198.81,10000,10000,10000,10000,10000,19.94
纳指ETF易方达,159696,1.018,9951,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,2872.17,10000,10000,10000,10000,10000,2.13
港股科技30ETF,513160,0.799,10101,10079,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2874.68,9756,10140,10458,10000,10000,0.58
能源ETF,561260,0.97,10136,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2787.0,10000,10000,10000,10000,10000,19.99
科创50ETF南方,588150,0.667,10106,10047,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2660.18,9695,9867,9200,10000,10000,2.12
医疗器械ETF招商,159898,0.562,10000,9994,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2630.06,9542,8554,8713,10000,10000,2.52
双碳ETF,561190,0.778,10130,9977,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2604.63,9453,9629,8693,10000,10000,11.81
央企股东回报ETF,560070,1.008,10223,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2628.7,9664,10000,10000,10000,10000,20.16
创业大盘ETF,159814,0.394,10103,10016,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2547.45,9292,8659,8107,7689,10000,5.25
光伏50ETF,516880,0.875,10057,9991,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2450.46,8965,7709,6690,10000,10000,10.82
银行业ETF,512820,1.143,10187,10002,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2309.98,9736,10477,10712,10544,10000,4.29
电子50ETF,515320,0.705,10159,10001,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2291.62,9514,10780,9765,10000,10000,2.54
双创龙头ETF,588330,0.549,10073,9984,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2265.9,9498,9015,8619,10000,10000,9.63
