name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
沪深300价值ETF,562320,1.1,10036,10004,,0.60%,银华基金,2023-01-12,300价值指数,1620.48,10659,10000,10000,10000,10000,1.52
机器人ETF基金,562360,0.913,10011,10010,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,386.59,9651,11888,9651,10000,10000,0.785
材料ETF,159944,0.998,10010,9999,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,325.46,10450,9784,8394,10527,12978,0.32
芯片龙头ETF,516640,0.648,10047,10009,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,8301.85,9759,10782,8460,10000,10000,11.27
银行ETF天弘,515290,1.016,9971,9977,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,7389.03,10740,10617,10984,10000,10000,50.42
科技创新ETF,159987,1.416,10014,10000,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,69.71,9745,10442,9334,9472,10000,0.522
科创信息ETF,588260,1.107,10000,9987,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2951.58,9609,11702,9919,10000,10000,3.02
10年地方债ETF,511270,109.849,10000,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,24267.75,10080,10401,10451,11261,10000,7.41
云50ETF,560660,1.002,9960,10016,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,407.07,9453,13432,13802,10000,10000,0.663
证券ETF基金,512900,1.071,10239,10045,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,9399.37,12115,12410,12088,8658,15455,69.73
矿业ETF,561330,1.031,9981,9979,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1733.92,10310,10310,10000,10000,10000,1.62
恒生指数ETF,513600,2.16,10009,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4328.87,10350,10165,10568,8893,8247,5.67
恒生科技ETF基金,159741,0.593,10017,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7332.38,11126,10901,10801,10000,10000,4.74
银行龙头ETF,515280,1.176,9992,9985,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1406.25,10740,10585,10919,10970,10000,0.49
稀有金属ETF基金,159671,0.837,10012,9993,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3716.08,9847,10000,10000,10000,10000,10.23
港股科技ETF,513020,0.825,10024,10039,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5413.99,10813,10390,9786,10000,10000,2.74
疫苗龙头ETF,561920,0.852,10012,9986,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,46.01,10191,10000,10000,10000,10000,0.372
创50ETF,159681,0.931,10043,9990,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,5346.75,10391,10000,10000,10000,10000,4.24
双创50ETF基金,159782,0.566,10089,10027,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1141.86,10107,9371,8324,10000,10000,7.83
在线消费ETF,159728,0.866,10000,10001,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,285.0,9434,12849,11687,10000,10000,0.288
港股消费ETF,513230,0.839,10000,10054,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,349.66,10882,10194,10182,10000,10000,0.527
金融地产ETF,510650,2.194,10018,9976,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1103.71,10970,11182,11872,10992,13594,0.527
恒生科技ETF,159740,0.591,10034,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,39361.07,11151,10844,10591,10000,10000,20.98
饮料ETF,159789,0.846,9953,9995,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,109.11,10902,9814,10000,10000,10000,0.464
证券指数ETF,560090,1.166,10175,10001,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,4567.16,12070,10000,10000,10000,10000,14.18
证券ETF华安,516200,1.034,10177,9989,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1588.09,12009,12251,11899,10000,10000,3.84
能源ETF基金,159945,1.004,10183,9980,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1267.87,9990,10913,10141,17645,14678,0.507
沪深300ETF,159919,4.12,10017,9999,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,97836.62,10462,10420,9772,8901,12774,211.19
新能源车ETF华安,516660,0.948,10021,9989,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,2761.57,10107,9080,6767,10000,10000,4.6
公司债ETF,511030,10.314,9999,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30967.37,10038,10465,10193,10837,10000,54.22
粤港澳大湾区ETF,159983,1.115,9955,9984,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,45.37,10295,10305,10211,8793,10000,0.326
银行ETF优选,517900,0.99,10000,10021,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,7.89,10554,10217,10749,10000,10000,0.452
日本东证指数ETF,513800,1.243,10073,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,347.6,10214,11793,12127,12091,10000,1.02
港股通消费ETF,513960,1.227,10000,10033,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,4585.42,10868,10132,10174,10000,10000,0.608
创业板ETF增强,159676,0.931,10022,9995,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,728.81,10276,10000,10000,10000,10000,10.43
新材料ETF,516360,0.904,10056,9994,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,421.51,10427,9506,7244,10000,10000,1.32
300ETF增强,561000,1.034,9990,9977,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,736.19,10423,10000,10000,10000,10000,2.37
互联网50ETF,517050,0.672,10060,9988,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,837.22,10583,11351,11707,10000,10000,5.76
光伏50ETF,516880,0.965,10115,9994,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3449.0,9787,8502,6711,10000,10000,10.82
必选消费ETF,512600,0.827,10000,9993,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,2150.62,10575,9473,9313,9686,19719,4.44
创业板科技ETF,159773,0.738,10041,10006,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,205.44,9960,9762,9044,10000,10000,0.642
医药ETF,159929,1.49,10013,9999,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,10311.64,9960,9069,8901,6015,9803,19.99
H股ETF港股通,159960,0.722,10028,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,212.02,10479,10241,10633,8045,10000,3.94
恒生新经济ETF,513320,1.021,9971,10080,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,2650.09,10747,10079,9542,10000,10000,0.488
战略新兴ETF,512770,1.455,10076,9996,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,58.88,10305,9351,7682,7848,10000,2.68
山证红利ETF,515570,1.212,10017,10011,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,5.25,10503,10539,10688,10726,10000,0.443
1000成长ETF,562520,1.004,9970,9957,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,230.16,9654,10351,9037,10000,10000,0.56
医药健康ETF,515960,0.836,10024,9986,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,784.59,9905,8932,8754,6027,10000,2.86
创中盘88ETF,159804,1.182,9975,9977,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,16.83,9509,10924,9801,9329,10000,1.54
食品饮料ETF,159843,0.808,9988,10014,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2893.22,10688,9735,9688,10000,10000,2.12
消费ETF沪港深,517550,0.806,9975,9997,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,147.11,10633,9471,9505,10000,10000,0.388
物联网50ETF,159895,0.819,9964,9996,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,84.48,9681,11439,9727,10000,10000,0.363
红利50ETF,159758,0.914,10022,10011,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,395.97,10190,10422,10270,10000,10000,2.02
科创芯片ETF华安,588290,1.151,10026,9996,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10864.3,9373,11396,10000,10000,10000,11.71
医药ETF沪港深,517990,0.909,10011,10002,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,89.2,10202,8584,8440,10000,10000,0.26
新能源80ETF,516850,1.019,10049,9994,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,285.81,10059,8665,6595,10000,10000,0.965
云计算沪港深ETF,517390,0.96,9979,9998,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,391.97,9619,12403,12955,10000,10000,0.311
价值100ETF,512040,1.888,10032,9989,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1556.45,10211,11178,10733,12620,10000,2.94
港股通科技30ETF,159636,0.891,10011,10060,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4186.94,10946,9716,9727,10000,10000,22.98
网购ETF,517280,0.919,10055,9992,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1405.86,10384,11304,11677,10000,10000,0.408
文娱传媒ETF,516190,1.083,10037,10013,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,463.88,9845,12908,12939,10000,10000,0.179
新能源ETF,159875,0.661,10061,9997,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6294.15,10061,8743,6670,10000,10000,10.94
物联网龙头ETF,159896,0.767,9961,10008,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,220.24,9684,11499,9808,10000,10000,0.698
可持续发展ETF,515090,1.197,9992,9995,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,811.91,10509,10602,10017,10546,10000,0.617
50ETF基金,510800,1.17,10000,10010,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1295.94,10636,10218,9840,9021,13295,5.7
300增强ETF,561300,0.78,9974,9962,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5727.2,10484,10470,9512,10000,10000,10.38
影视ETF,516620,1.047,9971,10002,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1655.49,10165,11222,11817,10000,10000,0.457
中证500增强ETF,560100,0.941,9989,9985,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1113.87,9979,10432,9505,10000,10000,1.06
银行ETF基金,512700,1.213,9984,9988,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,9081.58,10744,10631,11007,11088,13907,16.36
光伏ETF基金,159863,0.773,10091,9988,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,972.75,9797,8570,6829,10000,10000,3.02
有色50ETF,516650,1.026,10000,9996,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,166.07,10353,10322,8710,10000,10000,0.549
港股通ETF,513990,0.849,10059,10052,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,501.78,10379,10192,10612,10000,10000,0.637
中小100ETF,159902,3.632,10014,9981,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,1155.24,10083,9840,8544,8113,12481,7.2
杭州湾区ETF,512870,1.372,10000,10019,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,8.15,10148,9554,8417,8230,10000,0.435
TMTETF,512220,1.552,10032,10018,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,556.74,9792,11902,10501,8430,13531,5.16
政金债5年ETF,511580,103.045,9999,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20583.89,10029,10261,10000,10000,10000,1.82
养老ETF,516560,0.836,9988,10011,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,145.5,10097,9801,10084,10000,10000,0.688
1000ETF,159629,2.579,9988,9985,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,87559.27,9851,10290,8990,10000,10000,57.21
大数据50ETF,516000,0.994,10010,10003,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,374.66,9717,12646,12425,10000,10000,0.623
绿色能源ETF,562010,0.912,10077,10004,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,98.99,10213,10000,10000,10000,10000,0.399
智能驾驶ETF,516520,0.965,9959,9970,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1134.04,9718,11627,9002,10000,10000,1.19
港股消费ETF,159735,0.668,9985,10025,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2406.2,10827,10075,10198,10000,10000,1.35
港股科技ETF,159751,0.768,10066,10031,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,605.85,10771,10309,9709,10000,10000,0.946
上证综指ETF,510760,1.098,10046,10013,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3754.56,10310,10691,10548,10000,10000,4.91
价值ETF,510030,0.865,10035,10000,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,274.99,10759,11322,11533,11884,14976,1.63
高端装备ETF,516320,0.864,10058,10003,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,385.21,10093,9568,7833,10000,10000,0.718
沪深300ESGETF,561900,0.82,10012,9984,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,706.15,10446,10499,9927,10000,10000,0.632
国开0-3ETF,159651,101.805,10001,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17928.7,10021,10150,10000,10000,10000,21.3
创业板价值ETF,159966,0.478,10000,10011,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,282.61,10063,9958,9541,7740,10000,5.14
交运ETF,561320,0.961,10180,10008,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1345.9,10300,9867,10000,10000,10000,2.39
300ETF基金,510330,4.05,10015,9996,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,141720.75,10465,10440,9771,8900,12766,238.98
纳指生物科技ETF,513290,1.079,10103,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,658.98,10160,10141,10000,10000,10000,1.01
国开ETF,159650,101.929,10000,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,293008.32,10020,10161,10000,10000,10000,57.97
国开债ETF,159649,102.353,10001,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,220563.01,10022,10212,10000,10000,10000,49.81
中证1000ETF指数,560010,2.573,9992,9989,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,90883.04,9839,10259,8947,10000,10000,43.84
中证1000指数ETF,159633,2.572,9996,9989,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,90650.34,9854,10288,8976,10000,10000,53.17
央企现代能源ETF,561790,0.996,10061,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,43651.63,10000,10000,10000,10000,10000,19.94
央企能源ETF,562850,0.998,10050,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,38524.7,10000,10000,10000,10000,10000,20.0
能源ETF,561260,0.996,10071,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,36669.86,10000,10000,10000,10000,10000,19.99
5年地方债ETF,511060,103.248,10001,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,25125.06,10059,10327,10348,11148,10000,5.95
上证可转债ETF,511180,10.777,10012,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,24587.54,10172,10477,9861,10000,10000,2.06
沪深300ETF泰康,515380,4.314,10012,9998,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,15612.25,10468,10473,9805,9006,10000,36.24
中证500ETF基金,510510,1.848,10005,9983,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7940.15,10126,10423,9670,9526,13134,31.65
科创板ETF,588090,0.994,10040,10011,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,7902.07,9669,9980,8228,10000,10000,39.36
央企改革ETF,512950,1.322,10038,10007,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,7570.61,10130,11456,10962,12018,10000,58.16
国泰中证500ETF,561350,0.899,10011,9980,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,7509.54,10124,10466,9719,10000,10000,5.54
恒生互联网ETF,159688,0.938,10011,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,7497.8,11074,10000,10000,10000,10000,4.72
恒生医疗ETF,159506,1.012,9961,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7448.26,10233,10000,10000,10000,10000,3.05
创50ETF,588380,0.577,10035,9993,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,7271.59,10070,9367,8314,10000,10000,17.75
中证1000ETF基金,560110,0.923,9989,9989,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6589.66,9840,10301,9022,10000,10000,5.14
证券ETF东财,159692,1.141,10178,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,6254.63,11910,10000,10000,10000,10000,3.97
央企红利50ETF,560700,1.03,10029,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,6227.69,10178,10000,10000,10000,10000,20.19
央企红利ETF,561580,1.036,10039,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5167.62,10339,10000,10000,10000,10000,19.92
5年地债ETF,159972,115.407,10001,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5123.13,10038,10318,10402,11093,10000,33.44
创业板ETF天弘,159977,2.282,10026,9997,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4970.29,10298,9588,8365,8265,10000,66.45
央企创新ETF基金,515680,1.439,10042,9995,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,4923.3,10206,12195,12032,14039,10000,20.61
1000增强ETF,159677,1.03,9981,9982,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,4766.21,9923,10696,10000,10000,10000,8.06
通信服务ETF,159511,0.963,10042,10000,,0.60%,南方基金,2023-08-07,800通信指数,4406.31,10000,10000,10000,10000,10000,2.46
新能源车龙头ETF,159637,0.749,10027,9986,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4199.5,10108,9168,10000,10000,10000,13.58
券商ETF基金,515010,1.224,10217,10008,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,4055.68,12059,12426,12119,9128,10000,8.83
港股通科技ETF,513860,0.533,10019,10036,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,4054.32,10789,10309,9762,10000,10000,4.92
沪深300成长ETF,562310,0.883,10034,9986,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,4114.1,10413,9714,10000,10000,10000,13.12
科创50增强ETF,588460,0.965,10021,9995,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4046.91,9545,10000,10000,10000,10000,6.4
双创ETF,159780,0.566,10035,9986,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,4014.53,10071,9340,8287,10000,10000,33.1
半导体设备材料ETF,159516,0.991,10071,10000,,0.60%,国泰基金,2023-07-27,半导体材料设备指数,4016.68,10000,10000,10000,10000,10000,13.44
化工ETF,516020,0.728,10028,9991,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3911.91,10535,9357,7828,10000,10000,5.78
央企科技ETF,560170,0.95,9979,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3839.15,9704,10000,10000,10000,10000,20.02
0-4地债ETF,159816,107.11,9998,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3620.73,10064,10191,10255,10000,10000,15.06
有色60ETF,159881,1.031,9990,9988,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3484.13,10289,10320,8671,10000,10000,1.6
港股科技30ETF,513160,0.802,10000,10079,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3461.35,10539,10178,10050,10000,10000,0.58
医疗器械ETF招商,159898,0.575,10000,10017,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3359.81,9457,8752,8739,10000,10000,2.52
恒生国企ETF,159850,0.656,10031,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,3242.01,10598,10298,10513,10000,10000,5.29
银行业ETF,512820,1.16,10000,9996,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,3090.19,10751,10632,10954,10801,10000,4.29
央企创新ETF,515600,1.423,10035,10002,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3020.03,10208,12152,11908,14244,10000,28.02
碳中和50ETF,159861,1.092,10074,9995,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,3025.31,10139,8988,7082,10000,10000,2.94
纳斯达克100指数ETF,159513,0.965,9887,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,2931.82,10000,10000,10000,10000,10000,3.92
双碳ETF,561190,0.818,10025,9998,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2919.25,10460,10124,8548,10000,10000,11.81
创业大盘ETF,159814,0.418,10024,10001,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2750.27,10372,9187,8085,8166,10000,5.25
消费电子龙头ETF,561100,0.743,9987,10003,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2827.14,9815,10863,9006,10000,10000,2.35
化工50ETF,516120,0.737,10041,9995,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2612.73,10544,9389,7908,10000,10000,2.07
500ETF增强,159610,0.83,10012,9992,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2531.24,10061,10614,9584,10000,10000,5.21
1000增强ETF天弘,159685,0.963,9990,9985,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2549.71,9717,10000,10000,10000,10000,0.439
光伏30ETF,560980,0.8,10165,10012,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2452.8,9901,8584,10000,10000,10000,1.35
银行ETF华夏,515020,1.199,9983,9981,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,2363.52,10744,10686,11071,11813,10000,6.08
科创50增强策略ETF,588370,0.95,10000,10001,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2398.2,9606,9948,10000,10000,10000,1.96
新能车ETF,159824,0.995,10020,9982,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2269.73,10122,9196,6876,10000,10000,3.2
双创龙头ETF,588330,0.573,10053,10005,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2280.37,10088,9409,8353,10000,10000,9.63
全球互联ETF,513220,0.975,10062,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2312.67,11143,10361,10857,10000,10000,0.671
证券ETF易方达,512570,1.07,10229,10024,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,2150.21,12090,12399,12077,8894,15440,2.54
新材料50ETF,159761,0.653,10062,10004,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,2228.77,10465,9561,7239,10000,10000,2.39
碳中和100ETF,562990,0.817,10025,9980,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2239.69,10421,10099,8510,10000,10000,19.45
疫苗ETF,159643,0.789,9987,9990,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2199.42,10260,8358,10000,10000,10000,0.815
央企股东回报ETF,560070,1.028,10019,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2193.82,10158,10000,10000,10000,10000,20.16
央企ETF,159959,1.413,10021,9998,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,2111.81,10122,11432,10988,12287,10000,29.96
中证1000指数ETF,516300,1.046,10000,9985,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2078.47,9887,10450,9143,10000,10000,1.22
证券公司ETF,516730,0.948,10183,10004,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,2074.34,11940,12154,11880,10000,10000,1.01
电信ETF,159507,0.939,9958,10000,,0.60%,广发基金,2023-06-21,国证通信指数,2027.16,9381,10000,10000,10000,10000,5.68
消费ETF龙头,560680,1.07,9981,10004,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1912.75,10542,9353,10000,10000,10000,0.493
医药50ETF,512120,0.472,10021,9970,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1879.8,10021,9077,8692,5553,9273,3.1
国证2000ETF,159907,1.511,10027,10018,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1871.3,9799,9831,8679,8437,12697,5.43
电子50ETF,515320,0.725,10000,10011,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1868.56,9891,11086,9236,10000,10000,2.54
碳中和ETF环交所,560550,0.808,10000,9969,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1933.81,10372,10037,8470,10000,10000,8.23
工银沪深300ETF,510350,4.253,10009,9981,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1839.79,10457,10470,9804,8967,10000,25.41
500ETF增强,560950,1.009,10020,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,1841.71,10000,10000,10000,10000,10000,9.6
上海国企ETF,510810,0.862,10047,10003,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1767.01,10629,11037,10925,9229,10286,70.38
一带一路国企ETF,515110,1.313,10008,9997,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,1757.2,10108,11427,10657,12822,10000,3.12
港股通科技50ETF,513150,0.846,10036,10025,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1785.34,10805,10317,9625,10000,10000,1.15
银行ETF易方达,516310,0.923,9978,9979,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1671.99,10733,10695,11080,10000,10000,1.36
中证100ETF招商,159631,0.961,9990,9978,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1669.59,10446,10434,10000,10000,10000,2.42
家电ETF龙头,560880,1.154,9957,9963,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1729.5,9872,11248,10350,10000,10000,9.43
科创50ETF南方,588150,0.676,10015,10008,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1678.17,9671,10000,8244,10000,10000,2.12
中国A50ETF,159602,0.807,9975,9980,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1678.77,10646,9975,9373,10000,10000,15.31
双碳ETF,159641,0.831,10024,9990,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1671.59,10466,10159,8585,10000,10000,4.62
