name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新能源ETF,159875,0.512,9679,9981,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5276.26,9275,6772,6161,10000,10000,10.94
央企创新ETF基金,515680,1.273,9876,9998,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2578.51,9381,10788,11041,13124,10000,20.61
电子ETF,159997,0.867,9852,9974,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4808.03,9591,10093,10117,7323,10000,15.01
金融ETF,159931,1.438,9876,10000,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,169.99,9430,9938,10636,7832,9789,0.611
信息安全ETF,159613,0.766,9821,9980,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,536.36,9196,10365,10713,10000,10000,0.943
畜牧ETF,159867,0.619,9920,10015,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2503.59,9170,7926,7503,10000,10000,13.09
MSCI中国ETF,512380,1.163,9898,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,897.07,9304,9002,9260,8764,10000,1.69
MSCI中国ETF招商,515160,1.11,9867,10009,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,589.39,9304,8995,9219,8358,10000,8.02
MSCI中国A股ETF,512160,1.028,9894,10025,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,245.19,9303,9066,9257,8375,14268,3.44
浦银MSCI中国ETF,515780,1.162,9831,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,21.25,9281,8776,8925,8743,10000,0.23
疫苗龙头ETF,561920,0.812,9927,9970,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,108.21,9854,10000,10000,10000,10000,0.372
农业ETF,516550,0.599,9836,9979,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,778.12,9215,7699,7759,10000,10000,2.01
机床ETF,159663,0.886,9758,10043,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2084.85,9229,9589,10000,10000,10000,1.23
港股金融ETF,513140,0.934,9926,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,486.32,9699,10000,10000,10000,10000,0.452
地产ETF,159707,0.724,9797,10018,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3525.67,8755,7913,7861,10000,10000,2.9
恒生医疗ETF,159506,0.943,9947,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,2690.77,9752,10000,10000,10000,10000,3.05
双创ETF,588300,0.494,9782,9989,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3083.07,9446,7994,7879,10000,10000,16.95
有色金属ETF,159871,0.948,9713,10008,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,928.29,9142,8868,8786,10000,10000,0.714
消费50ETF,159798,0.852,9953,10007,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,463.4,9064,8288,9181,10000,10000,0.541
军工ETF易方达,512560,0.559,9947,10028,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1850.41,9194,8721,8196,9411,15858,6.97
光伏ETF平安,516180,0.76,9682,10016,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,687.43,9383,6720,6134,10000,10000,1.08
化工ETF,516020,0.617,9778,10008,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2116.69,9195,7931,7830,10000,10000,5.78
机械ETF,516960,0.715,9741,10005,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,435.49,9155,7379,6935,10000,10000,0.743
创业大盘ETF,159814,0.343,9772,9976,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2540.83,9245,7538,7408,6777,10000,5.25
深成ETF,159903,1.117,9850,10025,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,809.96,9277,8666,8706,7402,13282,2.75
新能源车ETF,159806,0.525,9777,10011,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4190.28,9292,7302,6809,10341,10000,18.98
影视ETF,516620,0.848,9781,9994,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1237.9,8936,9089,10942,10000,10000,0.457
券商ETF,159842,0.877,9777,10016,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4681.76,9420,10566,10867,10000,10000,6.13
中国A50ETF,159602,0.702,9901,10010,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1630.58,9201,8677,9000,10000,10000,15.31
创50ETF,588380,0.494,9821,10005,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4545.16,9446,8019,7904,10000,10000,17.75
旅游ETF,562510,0.711,9807,9981,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4303.37,8495,6281,7461,10000,10000,7.63
电力指数ETF,562350,0.889,9737,9968,行业，电力,0.60%,银华基金,2022-07-12,电力指数,667.12,9468,9569,9280,10000,10000,0.477
电信ETF,159507,0.855,9862,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1242.97,9324,10000,10000,10000,10000,5.68
恒生科技ETF基金,159741,0.489,9839,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,4385.8,9174,8989,11425,10000,10000,4.74
AI人工智能ETF,512930,1.076,9844,10000,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,882.13,9119,10518,10858,7747,10000,3.04
国防军工ETF,512810,1.058,9934,10031,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5340.36,9208,8751,8246,9962,17120,5.23
国开ETF,159650,101.986,10003,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,183573.57,10001,10167,10000,10000,10000,57.97
中证500ETF华夏,512500,2.857,9744,9990,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,40650.72,9258,9145,8996,8823,13270,50.96
碳中和ETF基金,159885,0.59,9768,10038,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,643.04,9365,7366,6805,10000,10000,4.69
互联网ETF,159729,0.599,9868,9970,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,31.2,9258,9272,10951,10000,10000,1.14
游戏传媒ETF,517770,0.842,9836,10043,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,64.83,9054,10181,12605,10000,10000,0.214
饮食ETF,159736,0.765,9935,10001,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2061.75,9053,8104,9162,10000,10000,53.5
金融地产ETF,510650,2.03,9936,10004,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1370.88,9517,10347,11334,9667,11830,0.527
品牌消费ETF,517880,0.754,9947,10013,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,806.53,9218,9240,10725,10000,10000,0.489
金融地产ETF基金,512640,1.802,9869,9995,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,228.53,9420,10022,10778,8243,11001,0.7
电池ETF,561910,0.481,9698,10024,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3107.33,9322,6803,6175,10000,10000,6.4
物流快递ETF,516530,0.759,9883,10018,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,105.64,9301,8490,8232,10000,10000,0.879
中证500ETF易方达,510580,0.644,9728,10004,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1439.79,9280,9240,9122,9337,12908,21.83
G60创新ETF,510770,0.561,10018,10276,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,88.96,9541,7571,7602,10000,10000,0.301
沪深300红利ETF,512530,1.213,9926,10005,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,242.35,9469,10448,10631,10706,10000,0.494
纳斯达克100ETF,513110,1.242,9920,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2724.26,9936,10000,10000,10000,10000,6.46
有色50ETF,516650,0.886,9726,10026,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,217.59,9134,8913,8887,10000,10000,0.549
政金债5年ETF,511580,102.972,10006,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21007.07,9984,10254,10000,10000,10000,1.82
国开0-3ETF,159651,101.863,10003,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,21568.17,10002,10156,10000,10000,10000,21.3
中概互联ETF,513220,0.833,9858,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1399.86,9307,8852,11333,10000,10000,0.671
国开债ETF,159649,102.305,10005,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,107828.18,9995,10207,10000,10000,10000,49.81
沪深300ETF华夏,510330,3.542,9875,9993,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,91673.25,9265,9131,9472,7654,11529,238.98
中证1000指数ETF,159633,2.254,9737,9983,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,76213.55,9287,9016,8800,10000,10000,53.17
中证1000ETF指数,560010,2.253,9732,9976,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,75223.82,9279,8983,8763,10000,10000,43.84
科创100指数ETF,588030,0.925,9747,9988,,0.60%,博时基金,2023-09-15,科创100指数,33045.76,9507,10000,10000,10000,10000,26.62
科创100ETF基金,588220,0.932,9749,9996,,0.60%,鹏华基金,2023-09-15,科创100指数,31311.32,9520,10000,10000,10000,10000,14.42
公司债ETF,511030,10.291,9992,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30000.49,9979,10442,10263,10762,10000,54.22
恒生科技ETF,159740,0.488,9839,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,25609.72,9156,8954,11402,10000,10000,20.98
5年地方债ETF,511060,102.164,10003,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,20319.92,10000,10289,10249,11013,10000,5.95
上证可转债ETF,511180,10.286,9903,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,18914.86,9698,10000,9686,10212,10000,2.06
证券ETF,159841,0.836,9789,10019,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,14108.15,9414,10569,10885,10000,10000,43.26
港股互联网ETF,513770,0.711,9820,10000,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,13272.3,9282,8126,11040,10000,10000,16.8
沪深300ETF泰康,515380,3.773,9872,9983,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11833.82,9263,9160,9480,7739,10000,36.24
中证500ETF基金,510510,1.624,9730,9982,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,10921.31,9264,9160,9017,8817,13268,31.65
港股科技50ETF,513980,0.472,9833,10000,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,10530.56,9421,9130,11265,10000,10000,43.11
科创板ETF,588090,0.867,9742,9982,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,10014.27,9486,8705,8627,10000,10000,39.36
中证2000指数ETF,563200,0.931,9728,10000,,0.60%,富国基金,2023-10-18,中证2000指数,9775.98,10000,10000,10000,10000,10000,8.24
恒生科技ETF指数基金,513580,0.502,9824,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,9663.79,9144,9111,11647,10000,10000,14.06
集成电路ETF,159546,0.958,9816,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,9635.45,10000,10000,10000,10000,10000,4.06
科创创业50ETF,159783,0.487,9838,10013,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,9024.01,9512,7997,7880,10000,10000,42.46
中证2000ETF,563300,0.919,9715,9991,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6550.49,9339,10000,10000,10000,10000,5.88
沪深300ETF基金,510360,1.257,9882,9990,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,6329.42,9270,9155,9472,7803,11937,19.49
央企改革ETF,512950,1.172,9882,9986,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5966.36,9384,10156,10344,11194,10000,58.16
证券ETF基金,512900,0.912,9796,10030,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5866.09,9421,10568,10883,7463,13471,69.73
5年地债ETF,159972,115.47,9999,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5716.76,10018,10324,10306,11201,10000,33.44
国泰中证500ETF,561350,0.789,9705,9954,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,5471.38,9228,9185,9059,10000,10000,5.54
科创成长ETF,588110,0.928,9851,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5323.3,9748,10000,10000,10000,10000,7.41
银行ETF天弘,515290,0.972,9928,9999,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4879.52,9624,10157,10934,10000,10000,50.42
香港医药ETF,513700,0.488,9980,10000,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4799.17,9760,7896,9702,10000,10000,7.6
央企红利50ETF,560700,0.917,9787,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4607.72,9216,10000,10000,10000,10000,20.19
中证100ETF基金,562000,0.823,9880,9976,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4407.13,9258,9074,9363,10000,10000,7.41
金融ETF,510230,0.999,9921,9998,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4359.9,9505,10439,11483,8502,10558,37.1
0-4地债ETF,159816,107.298,10002,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4415.75,10008,10209,10265,10925,10000,15.06
央企创新ETF,515600,1.256,9882,9988,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,4303.91,9366,10726,10903,13235,10000,28.02
创业板ETF天弘,159977,1.901,9829,10003,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4019.17,9269,7987,7836,7085,10000,66.45
恒生生物科技ETF,159615,0.786,9949,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4007.3,9752,7653,9313,10000,10000,2.26
稀有金属ETF基金,159671,0.686,9676,10026,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3892.7,9308,10000,10000,10000,10000,10.23
半导体材料ETF,562590,0.947,9783,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,3669.09,10000,10000,10000,10000,10000,2.3
新能源车龙头ETF,159637,0.594,9754,9977,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3610.75,9252,7271,6750,10000,10000,13.58
绿色电力ETF,159625,0.991,9754,9986,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3612.66,9575,9465,9125,10000,10000,5.38
央企科技ETF,560170,0.844,10000,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3511.26,9347,10000,10000,10000,10000,20.02
券商ETF基金,515010,1.045,9766,9998,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3199.04,9406,10609,10942,7869,10000,8.83
基建ETF,159619,0.848,9725,9984,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3108.43,8964,9941,10119,10000,10000,3.34
港股科技30ETF,513160,0.712,9875,10000,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3116.13,9557,9036,10954,10000,10000,0.58
中证500ETF平安,510590,5.539,9772,10021,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,3008.82,9300,9172,9034,9037,13812,7.65
央企结构调整ETF,512960,1.137,9887,9990,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2750.95,9404,10164,10325,11257,10000,54.39
1000增强ETF,159677,0.923,9767,10023,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2793.6,9295,9585,10000,10000,10000,8.06
有色60ETF,159881,0.895,9718,9998,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2775.52,9161,8959,8844,10000,10000,1.6
电池30ETF,159757,0.52,9756,9977,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2805.99,9236,7263,6780,10000,10000,5.18
化工龙头ETF,516220,0.651,9775,10023,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2735.32,9221,7978,7872,10000,10000,2.15
医疗器械ETF招商,159898,0.537,9890,10003,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2728.47,9421,8174,7628,10000,10000,2.52
科创创业ETF,588360,0.514,9809,9969,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2703.23,9414,8094,7969,10000,10000,5.59
中证2000ETF,159531,0.926,9727,9980,,0.60%,南方基金,2023-09-18,中证2000指数,2586.34,9382,10000,10000,10000,10000,2.61
2000ETF,561370,0.937,9750,9954,,0.60%,国泰基金,2023-09-21,中证2000指数,2621.87,9379,10000,10000,10000,10000,6.0
光伏50ETF,159864,0.58,9683,10033,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2543.95,9416,6800,6203,10000,10000,6.09
科创50ETF南方,588150,0.593,9769,10029,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2418.25,9549,8772,8708,10000,10000,2.12
碳中和50ETF,159861,0.868,9698,9992,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2413.59,9404,7144,6576,10000,10000,2.94
消费电子龙头ETF,561100,0.662,9807,9970,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2448.75,9566,9678,9778,10000,10000,2.35
银行业ETF,512820,1.109,9955,10019,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2216.63,9643,10165,10915,9737,10000,4.29
新能车ETF,159824,0.795,9743,9997,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2246.2,9287,7348,6842,10000,10000,3.2
科创50增强策略ETF,588370,0.829,9753,10008,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2154.8,9485,8681,10000,10000,10000,1.96
碳中和100ETF,562990,0.682,9785,10012,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2150.91,9191,8430,8257,10000,10000,19.45
双碳ETF,561190,0.68,9770,9995,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2156.02,9177,8416,8242,10000,10000,11.81
中证2000ETF指数,159535,0.942,9741,9992,,0.60%,嘉实基金,2023-09-22,中证2000指数,2178.24,9429,10000,10000,10000,10000,4.91
沪深300ETF指数基金,515390,0.961,9887,10019,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2121.82,9294,9161,9487,8158,10000,2.34
平安创业板ETF,159964,1.176,9816,9995,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,2110.92,9274,7989,7793,7295,10000,4.46
稀土ETF,159713,0.642,9698,10037,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2076.26,9119,8263,7916,10000,10000,3.0
数字经济ETF,159658,0.97,9888,10039,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2093.37,9427,9049,9417,10000,10000,3.04
央企现代能源ETF,561790,0.914,9796,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2085.99,9501,10000,10000,10000,10000,19.94
建材ETF,516750,0.716,9755,9993,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2023.68,8850,8287,8840,10000,10000,0.853
中证1000指数ETF,516300,0.927,9758,10024,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1871.54,9326,9261,9035,10000,10000,1.22
创业板ETF南方,159948,2.006,9824,9998,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1947.07,9274,8005,7854,7116,14589,27.08
银行ETF易方达,516310,0.886,9955,10013,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1924.49,9662,10267,11047,10000,10000,1.36
红利ETF添富,560020,0.96,9856,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,1876.6,10000,10000,10000,10000,10000,3.38
半导体龙头ETF,159665,0.919,9756,10000,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1809.56,9623,10000,10000,10000,10000,5.78
电力ETF,561560,1.008,9758,9988,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1791.44,9465,9758,9492,10000,10000,6.11
矿业ETF,561330,0.878,9702,9998,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1780.6,9127,8780,10000,10000,10000,1.62
光伏30ETF,560980,0.615,9655,9991,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1784.1,9332,6599,10000,10000,10000,1.35
央企股东回报ETF,560070,0.915,9776,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1803.38,9215,10000,10000,10000,10000,20.16
中证2000指数ETF,159532,0.942,9752,10001,,0.60%,易方达基金,2023-09-21,中证2000指数,1750.65,9439,10000,10000,10000,10000,8.11
消费ETF龙头,560680,0.923,9968,10002,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1696.11,9040,8068,10000,10000,10000,0.493
1000增强ETF天弘,159685,0.838,9688,9937,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1679.12,9249,10000,10000,10000,10000,0.439
创50ETF,159681,0.765,9833,10018,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1703.51,9262,10000,10000,10000,10000,4.24
中证100ETF招商,159631,0.85,9907,10013,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1731.32,9300,9229,9572,10000,10000,2.42
红利ETF,159708,0.7,9943,9978,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1704.52,9259,9309,10234,10000,10000,1.82
双创龙头ETF,588330,0.493,9840,10027,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1678.94,9499,8095,7977,10000,10000,9.63
碳中和ETF南方,159639,0.68,9798,10002,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1661.88,9177,8426,8242,10000,10000,13.07
央企能源ETF,562850,0.919,9829,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1676.29,9504,10000,10000,10000,10000,20.0
化工50ETF,516120,0.624,9750,9984,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1630.52,9176,7949,7829,10000,10000,2.07
港股消费ETF,159735,0.565,9843,10000,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1568.86,8997,8522,10424,10000,10000,1.35
国企共赢ETF,159719,1.267,9852,9945,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1592.69,9241,12101,12385,10000,10000,2.08
港股国企ETF,159519,0.998,9891,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1567.45,9550,10000,10000,10000,10000,2.0
沪深300ETF南方,159925,1.75,9898,10013,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,1481.56,9304,9186,9542,7841,12581,15.96
500ETF增强,159610,0.742,9802,10046,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1534.73,9310,9488,9195,10000,10000,5.21
券商指数ETF,515850,1.121,9773,10014,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1549.31,9436,10656,10958,8159,10000,2.15
上海国企ETF,510810,0.728,9825,10000,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1494.95,9272,9686,10073,8223,9504,70.38
ESG300ETF,560180,0.864,9863,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1461.11,9251,10000,10000,10000,10000,1.89
国证2000ETF,159907,1.357,9791,9910,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1451.85,9385,8829,8795,7710,13330,5.43
双碳ETF,159641,0.695,9803,10000,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1499.07,9205,8496,8343,10000,10000,4.62
绿电50ETF,561170,0.933,9873,10102,,0.60%,富国基金,2023-03-16,绿色电力指数,1497.51,9579,10000,10000,10000,10000,4.94
央企科技引领ETF,562380,0.859,10012,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1482.0,9347,10000,10000,10000,10000,15.94
能源ETF,561260,0.917,9807,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1457.55,9493,10000,10000,10000,10000,19.99
工银上证50ETF,510850,2.634,9921,9996,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1371.3,9275,9284,9902,7624,10000,2.08
50ETF基金,510800,1.055,9925,10004,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1369.44,9287,9214,9750,7763,11761,5.7
医疗ETF龙头,560260,0.985,9909,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1444.09,9685,10000,10000,10000,10000,2.18
红利ETF博时,515890,1.261,9875,10018,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1374.11,9460,10633,10645,12341,10000,3.52
软件龙头ETF,159899,0.724,9771,10024,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1436.34,9095,9731,10140,10000,10000,1.82
港股通消费ETF,513960,1.044,9868,10000,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1398.46,9118,8621,10686,10000,10000,0.608
电池ETF基金,562880,0.507,9676,9977,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1403.29,9303,6742,6123,10000,10000,3.41
中金科技先锋ETF,560990,0.755,9869,10012,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1430.34,9379,8749,8521,10000,10000,0.549
碳中和ETF龙头,560550,0.675,9754,9996,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1404.38,9159,8385,8212,10000,10000,8.23
科创新材料ETF,588010,0.637,9666,10004,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1417.16,9219,6969,10000,10000,10000,0.736
交运ETF,561320,0.819,9915,9994,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1364.77,9202,8409,10000,10000,10000,2.39
中证500价值ETF,562330,0.916,9839,10000,,0.60%,银华基金,2023-04-18,500价值指数,1418.61,9225,10000,10000,10000,10000,0.725
港股通100ETF,513900,0.756,9908,10000,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1304.03,9521,8780,10544,7434,8208,1.71
双创50ETF基金,159782,0.483,9817,9995,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1288.72,9452,7997,7892,10000,10000,7.83
消电ETF,561310,0.609,9791,9971,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1308.18,9591,9713,9807,10000,10000,1.1
国货ETF,561130,0.698,9915,9989,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1320.75,9208,8903,9420,10000,10000,2.1
电力ETF基金,561700,0.884,9757,9986,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1341.41,9495,9619,9325,10000,10000,2.17
