name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
央企结构调整ETF,512960,1.232,10016,9985,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2925.88,9506,11014,10725,11835,10000,54.39
云计算ETF,159890,1.026,10000,9996,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1387.95,8784,12543,13680,10000,10000,0.744
创新100ETF,515200,1.592,9925,9987,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,250.97,9315,10000,9749,9725,10000,2.0
科创板新材料ETF,588160,0.733,10110,9996,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1600.18,9338,8046,10000,10000,10000,0.917
科技50ETF,515750,1.232,9984,10001,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1161.45,9187,10932,10405,8058,10000,6.4
金融地产ETF基金,512640,1.908,10053,10014,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,240.84,9469,10612,10624,9043,11822,0.7
港股通红利ETF,513530,1.134,9939,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1813.6,9852,11010,11194,10000,10000,0.73
软件龙头ETF,159899,0.833,9952,10001,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1339.17,8938,11196,11883,10000,10000,1.82
创300ETF,159836,0.777,10039,10014,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,171.86,9384,9510,8780,10000,10000,0.723
5GETF,159994,0.777,10000,9989,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2002.81,9035,11917,10557,7221,10000,18.39
创50ETF,159681,0.87,9920,10005,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2405.48,9236,10000,10000,10000,10000,4.24
游戏传媒ETF,517770,0.977,9939,10114,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,146.64,9467,11814,12606,10000,10000,0.214
影视ETF,516620,0.981,9889,10019,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1214.92,9316,10514,10912,10000,10000,0.457
标普500ETF,159612,1.23,10000,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2277.72,10132,12374,12000,10000,10000,1.49
方正沪深300ETF,515360,5.055,10098,10094,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,23.13,9619,10165,9772,9770,10000,1.56
300指数ETF,510370,0.833,9988,10061,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,32.32,9553,10097,9630,10000,10000,0.522
一带一路ETF,515150,1.222,9984,10009,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,790.78,9502,10950,10338,11561,10000,7.34
A50ETF,512150,1.512,9980,9976,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,125.47,9631,10053,9960,9515,10000,0.628
中金科技先锋ETF,560990,0.838,9941,10009,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1265.41,9311,9710,8858,10000,10000,0.549
中创400ETF,159918,1.789,10073,9986,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,4.01,9476,10107,9536,8447,13482,0.642
消费电子龙头ETF,561100,0.719,10014,9973,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2523.58,9461,10512,9448,10000,10000,2.35
港股通科技ETF,513860,0.514,9923,10113,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2410.56,9397,9942,10280,10000,10000,4.92
沪港深科技ETF,517360,0.783,10000,10052,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,66.03,9514,10921,10936,10000,10000,0.597
创业板科技ETF,159773,0.685,9942,9978,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,306.49,9121,9061,8943,10000,10000,0.642
银行ETF天弘,515290,0.994,10010,9994,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6326.98,9641,10387,10642,10000,10000,50.42
沪深300ETF指数基金,515390,1.053,9972,10007,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1406.91,9504,10038,9625,8962,10000,2.34
新能源汽车ETF,516390,0.747,9960,9975,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1071.77,8978,8300,7001,10000,10000,5.29
稀土ETF易方达,159715,0.655,10031,9984,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1129.67,9548,9479,8167,10000,10000,2.42
恒生科技ETF,159740,0.562,9894,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,46404.87,9305,10312,10388,10000,10000,20.98
医药50ETF,512120,0.453,9848,10018,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1614.52,9537,8712,8917,5577,9283,3.1
化工ETF,516020,0.697,10000,10000,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2431.28,9548,8959,7770,10000,10000,5.78
恒生互联网ETF,159688,0.892,9900,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,9520.98,9321,10000,10000,10000,10000,4.72
电池ETF,561910,0.552,9910,9978,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2610.8,8818,7808,6456,10000,10000,6.4
深成ETF,159903,1.244,9984,10004,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,528.45,9389,9651,8995,8052,13670,2.75
医疗保健ETF,516790,0.653,9939,10018,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,245.81,9464,8448,8718,10000,10000,1.58
证券指数ETF,560090,1.047,9962,10011,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1275.41,9026,10000,10000,10000,10000,14.18
科创板ETF,588090,0.968,10031,10005,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,17813.77,9584,9719,8971,10000,10000,39.36
中证500ETF基金,510510,1.777,9978,9986,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,7206.01,9457,10023,9358,9236,13182,31.65
科创创业50ETF,159783,0.541,9945,9993,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5735.04,9442,8883,8466,10000,10000,42.46
A50ETF基金,512550,1.406,9993,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,795.94,9710,10248,10057,9202,14847,2.58
深创龙头ETF,159721,0.701,10000,10017,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,146.63,9309,9859,9359,10000,10000,0.681
恒生科技ETF指数基金,513580,0.575,9897,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,11511.66,9395,10436,10609,10000,10000,14.06
医药健康ETF,515960,0.806,9865,9993,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,385.78,9482,8611,8770,5975,10000,2.86
养老ETF,516560,0.797,9938,10006,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,168.25,9388,9343,9755,10000,10000,0.688
国证2000ETF,159907,1.478,10061,10060,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1873.4,9610,9616,8861,8271,13091,5.43
双创50增强ETF,588320,0.851,9977,10016,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,55.12,9445,10000,10000,10000,10000,0.162
大数据产业ETF,516700,0.908,9989,10009,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,422.07,8937,11465,12155,10000,10000,0.38
大数据50ETF,516000,0.909,9989,10009,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,361.85,8921,11565,12300,10000,10000,0.623
云计算50ETF,516630,0.995,10000,10011,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,587.86,8798,12563,13668,10000,10000,0.705
基本面50ETF,512750,1.201,10033,10009,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,657.7,9685,11309,11373,11266,10000,1.24
碳中和100ETF,562990,0.773,9923,9983,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1618.19,9404,9555,8439,10000,10000,19.45
香港医药ETF,513700,0.495,9841,10151,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4804.8,9270,8010,9340,10000,10000,7.6
游戏沪港深ETF,517500,1.29,9840,10033,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,58.77,9247,14333,14083,10000,10000,0.172
公司债ETF,511030,10.318,9998,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,27279.94,10014,10469,10207,10821,10000,54.22
恒生消费ETF,513970,0.903,9826,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2877.93,9446,10000,10000,10000,10000,3.34
绿电50ETF,561170,0.984,9929,10014,,0.60%,富国基金,2023-03-16,绿色电力指数,1191.38,9507,10000,10000,10000,10000,4.94
电子ETF,159997,0.948,10074,9992,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5290.89,9489,11036,9875,7596,10000,15.01
碳中和50ETF,159861,0.986,9900,10014,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2402.64,8988,8115,6763,10000,10000,2.94
港股消费ETF,513230,0.806,9926,10183,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,203.02,9438,9793,10100,10000,10000,0.527
化工50ETF,516120,0.707,10000,10003,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1579.44,9580,9006,7847,10000,10000,2.07
央企科技引领ETF,562380,0.963,10169,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2368.21,9847,10000,10000,10000,10000,15.94
新材料ETF,516360,0.844,10012,9980,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,342.47,9265,8875,7358,10000,10000,1.32
银行ETF,159887,0.919,10044,10029,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4585.97,9684,10455,10674,10000,10000,3.95
平安MSCI低波ETF,512390,1.196,9967,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,17.51,9599,9763,9868,9594,15182,2.31
500ETF增强,159610,0.809,10000,9978,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1278.85,9597,10345,9484,10000,10000,5.21
沪深300ETF增强基金,561000,1.001,9990,10013,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,375.85,9552,10000,10000,10000,10000,2.37
生物药ETF,159839,0.434,9819,10019,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1242.56,9333,7750,7778,10000,10000,6.88
中证1000指数ETF,516300,1.012,10040,9976,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1761.74,9529,10110,9192,10000,10000,1.22
旅游ETF,562510,0.862,9897,10022,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5279.15,9102,7615,8989,10000,10000,7.63
光伏龙头ETF,159609,0.612,9887,9995,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,811.15,8934,7669,6232,10000,10000,2.79
180治理ETF,510010,1.44,10000,9931,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.44,9645,10612,10557,10588,14076,2.27
物联网50ETF,159895,0.788,10077,10010,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,208.2,9336,11006,9937,10000,10000,0.363
深F60ETF,159916,4.692,9972,9964,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,1126.52,9611,10408,10058,9298,14708,3.5
创业板价值ETF,159966,0.459,9957,9981,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,180.52,9406,9563,9603,7373,10000,5.14
畜牧养殖ETF,516670,0.724,9959,10007,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2149.85,9390,8660,7686,10000,10000,9.06
消费50ETF,159798,0.957,9990,10004,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,360.48,9551,9309,9346,10000,10000,0.541
央企创新ETF基金,515680,1.377,10000,9997,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2855.92,9451,11669,11475,13951,10000,20.61
标普ETF,159655,1.19,9992,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,254.97,10110,12332,10000,10000,10000,0.522
核心50ETF,560650,0.928,9925,10002,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,79.03,9421,9872,9587,10000,10000,0.179
漂亮50ETF,561500,0.727,9918,10010,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,32.56,9405,9959,9732,10000,10000,0.813
光伏30ETF,560980,0.715,9876,10033,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2384.98,8893,7672,10000,10000,10000,1.35
新能源50ETF,516270,0.583,9915,9999,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,830.28,8928,7836,6372,10000,10000,2.83
人工智能ETF,515980,0.873,9989,9994,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,3740.08,8845,11671,11221,7132,10000,6.88
消费电子ETF,159732,0.677,10000,9990,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1133.98,9549,10849,9535,10000,10000,1.85
数字经济ETF,159658,1.078,10028,9987,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2169.69,9309,10056,10000,10000,10000,3.04
券商指数ETF,515850,1.178,9958,10012,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1925.98,9090,11198,10443,8567,10000,2.15
通信ETF,159695,1.006,10080,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,350.8,9358,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,1.019,10160,9981,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2887.58,9761,10000,10000,10000,10000,5.78
信息安全ETF,159613,0.868,10070,10006,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,676.2,9313,11746,11907,10000,10000,0.943
央视50ETF,159965,1.32,10015,9998,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,26.27,9713,10353,10369,9517,10000,0.919
农业50ETF,159827,0.787,9949,9998,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,109.62,9493,8754,7656,10000,10000,1.42
稀土ETF,159713,0.733,10027,10008,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2194.75,9495,9434,8082,10000,10000,3.0
300成长ETF,159656,0.896,9978,10003,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,333.65,9542,10000,10000,10000,10000,1.37
电力指数ETF,562350,0.948,9937,10013,行业，电力,0.60%,银华基金,2022-07-12,电力指数,532.46,9509,10205,9276,10000,10000,0.477
深证100ETF华安,159706,0.704,9958,10003,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,326.02,9387,9501,8980,10000,10000,0.637
人工智能AIETF,515070,1.027,10020,9998,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,2874.29,8969,11942,11591,7745,10000,14.89
绿色电力ETF,159625,1.051,9962,10010,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2780.65,9589,10038,8968,10000,10000,5.38
电力ETF基金,561700,0.947,10000,10084,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1210.82,9585,10305,9339,10000,10000,2.17
绿色电力ETF,562960,0.982,9939,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,159.66,9479,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.948,9968,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,619.65,9537,10000,10000,10000,10000,0.3
绿电ETF,159669,0.968,9959,10019,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1003.1,9546,10000,10000,10000,10000,0.738
科创创业ETF,588360,0.573,9965,10004,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3404.5,9424,9024,8604,10000,10000,5.59
基建ETF,159619,0.962,9979,10021,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3604.5,9110,11278,10725,10000,10000,3.34
创大盘ETF,159991,0.432,9977,10012,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,310.17,9251,8657,8120,8509,10000,0.992
创业板ETF博时,159908,1.914,9974,10014,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1060.22,9323,9011,8318,8069,12053,17.09
中证100ETF基金,562000,0.91,9956,9992,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5652.39,9569,10033,9529,10000,10000,7.41
芯片龙头ETF,516640,0.645,10206,9988,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5192.96,9788,10732,9457,10000,10000,11.27
互联网龙头ETF,159856,0.57,9948,10112,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,364.02,9164,10536,11133,10000,10000,3.82
科技创新ETF,159987,1.354,10000,10014,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,50.25,9364,9985,9685,9198,10000,0.522
红利ETF,159708,0.776,9974,9992,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1680.24,9652,10319,10402,10000,10000,1.82
医疗设备ETF,159873,0.649,9908,10010,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,595.55,9461,8495,8818,10000,10000,2.17
证券ETF基金,512900,0.958,9958,10018,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5560.02,9029,11101,10357,7782,14068,69.73
港股科技50ETF,513980,0.52,9924,10202,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,14883.83,9506,10058,10400,10000,10000,43.11
港股互联网ETF,513770,0.796,9950,10172,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18370.7,9343,9097,10114,10000,10000,16.8
央企ETF,510060,2.088,10010,9985,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,144.9,9707,10752,10791,10567,12571,1.44
化工龙头ETF,516220,0.734,10000,10001,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3023.0,9545,8995,7842,10000,10000,2.15
在线消费ETF,159728,0.812,9902,10025,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,191.58,9186,12047,11293,10000,10000,0.288
恒生科技ETF基金,159741,0.561,9912,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,8001.13,9273,10313,10506,10000,10000,4.74
疫苗ETF,562860,0.753,9921,10011,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,983.94,9228,10000,10000,10000,10000,6.63
国开债ETF,159649,102.43,9997,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,232656.04,10014,10219,10000,10000,10000,49.81
中证1000指数ETF,159633,2.479,10028,9985,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,82900.59,9484,9916,8996,10000,10000,53.17
中证1000ETF指数,560010,2.48,10040,9990,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,79891.72,9473,9888,8978,10000,10000,43.84
300ETF基金,510330,3.889,9972,9997,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,78579.52,9495,10025,9606,8427,12740,238.98
科创成长50ETF,588020,1.017,9971,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,28465.64,10000,10000,10000,10000,10000,14.93
5年地方债ETF,511060,103.148,10000,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,27727.27,9993,10317,10263,11046,10000,5.95
科创成长ETF,588110,1.006,9980,10000,,0.60%,广发基金,2023-08-31,科创成长指数,18984.51,10000,10000,10000,10000,10000,7.41
上证可转债ETF,511180,10.698,9984,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,17418.33,9879,10401,9813,10614,10000,2.06
沪深300ETF泰康,515380,4.146,9981,10002,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11491.58,9507,10066,9646,8536,10000,36.24
国企红利ETF,159515,0.996,9970,10000,策略，红利，国企,0.60%,鹏扬基金,2023-09-06,国企红利指数,11496.41,10000,10000,10000,10000,10000,2.9
800增强ETF,159517,1.012,9980,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,10736.13,10000,10000,10000,10000,10000,2.47
恒生科技ETF指数,513380,1.036,9895,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10676.55,9317,10268,10217,10000,10000,18.78
恒生消费ETF,159699,0.989,9880,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,10223.75,10000,10000,10000,10000,10000,8.32
半导体设备ETF,561980,1.085,10255,10000,,0.60%,招商基金,2023-09-01,中证半导指数,9187.82,10000,10000,10000,10000,10000,3.12
国泰中证500ETF,561350,0.866,10000,9997,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6257.6,9475,10081,9413,10000,10000,5.54
券商ETF,159842,0.923,9968,10026,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,6273.48,9076,11120,10429,10000,10000,6.13
央企红利50ETF,560700,1.001,9950,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5883.09,9588,10000,10000,10000,10000,20.19
港股国企ETF,159519,1.036,10039,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,5878.69,10000,10000,10000,10000,10000,2.0
港股科技ETF,513020,0.799,9938,10152,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5830.3,9467,10063,10350,10000,10000,2.74
创50ETF,588380,0.55,9964,10006,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5539.19,9450,8929,8501,10000,10000,17.75
央企改革ETF,512950,1.274,10016,10006,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5291.48,9515,11040,10733,11818,10000,58.16
港股国企ETF,513810,1.023,10039,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,5286.48,10000,10000,10000,10000,10000,2.11
5年地债ETF,159972,115.575,10006,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4794.52,10022,10333,10292,11224,10000,33.44
创业板ETF天弘,159977,2.142,9958,9999,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4550.56,9285,9000,8296,7820,10000,66.45
沪深300ETF基金,510360,1.38,9950,9998,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4212.13,9511,10051,9603,8603,13168,19.49
0-4地债ETF,159816,107.294,10000,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4171.99,10037,10209,10227,10909,10000,15.06
稀有金属ETF基金,159671,0.772,10000,10002,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3971.68,9104,10000,10000,10000,10000,10.23
央企科技ETF,560170,0.945,10129,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3757.6,9813,10000,10000,10000,10000,20.02
恒生医疗ETF,159506,0.967,9857,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3695.07,9298,10000,10000,10000,10000,3.05
有色60ETF,159881,1.006,9980,9983,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3513.38,9701,10070,8934,10000,10000,1.6
基本面120ETF,159910,2.119,9972,9991,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,3367.07,9601,10569,10207,9161,14715,3.49
新能源车龙头ETF,159637,0.68,9971,9992,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3279.72,8971,8323,6996,10000,10000,13.58
双创ETF,159780,0.539,9963,10000,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3304.11,9407,8894,8488,10000,10000,33.1
沪深300成长ETF,562310,0.843,9953,10002,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3287.61,9483,9274,10000,10000,10000,13.12
央企创新ETF,515600,1.359,9985,9988,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3195.75,9451,11605,11353,14098,10000,28.02
港股通科技30ETF,159636,0.857,9896,10139,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3184.38,9491,9346,9851,10000,10000,22.98
央企现代能源ETF,561790,0.971,9979,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,3118.12,10000,10000,10000,10000,10000,19.94
券商ETF基金,515010,1.099,9946,9999,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2576.02,9075,11157,10437,8251,10000,8.83
光伏50ETF,516880,0.873,9898,10006,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2550.31,8945,7692,6272,10000,10000,10.82
港股科技30ETF,513160,0.788,9949,10164,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2559.52,9621,10000,10368,10000,10000,0.58
能源ETF,561260,0.972,9990,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,2582.11,10000,10000,10000,10000,10000,19.99
科创50ETF南方,588150,0.659,10030,10009,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2356.55,9578,9749,9027,10000,10000,2.12
电池30ETF,159757,0.6,9983,9995,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2369.82,8942,8380,7034,10000,10000,5.18
智能车ETF,159888,0.973,10072,9999,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2318.66,9456,11249,9502,10000,10000,1.13
双碳ETF,561190,0.774,9936,10001,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2345.6,9405,9579,8487,10000,10000,11.81
央企股东回报ETF,560070,1.0,9950,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2305.02,9588,10000,10000,10000,10000,20.16
银行业ETF,512820,1.133,10027,10002,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2176.02,9651,10385,10609,10452,10000,4.29
机械ETF,159886,0.866,9908,10006,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2228.2,9078,8686,7446,10000,10000,0.897
医疗器械ETF招商,159898,0.557,9964,10012,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2241.78,9457,8478,8676,10000,10000,2.52
央企能源ETF,562850,0.974,10000,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2174.32,10000,10000,10000,10000,10000,20.0
创业大盘ETF,159814,0.39,9949,10028,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2139.9,9198,8571,7975,7611,10000,5.25
科创新材料ETF,588010,0.731,10167,10026,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1952.6,9384,7998,10000,10000,10000,0.736
双创龙头ETF,588330,0.545,9963,9986,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1949.03,9429,8949,8516,10000,10000,9.63
矿业ETF,561330,0.993,9980,9990,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1876.13,9566,9930,10000,10000,10000,1.62
新能车ETF,159824,0.906,9978,9988,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1765.87,8997,8373,7045,10000,10000,3.2
