name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
医药ETF沪港深,517990,0.917,9946,10049,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,295.86,10292,8659,9562,10000,10000,0.276
医疗保健ETF,516790,0.656,9909,9997,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,408.12,9880,8486,8443,10000,10000,1.53
大湾区ETF,512970,1.045,9943,10061,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,3.04,9649,9016,9649,7718,10000,0.682
医疗设备ETF,159873,0.652,9879,9985,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,689.73,9849,8534,8468,10000,10000,2.42
云计算50ETF,516630,0.843,9894,10007,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,633.17,8836,10644,10498,10000,10000,0.832
创新药沪港深ETF,517380,0.634,9922,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,761.63,10259,9255,10016,10000,10000,2.68
芯片ETF龙头,159801,0.487,9898,10019,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5629.75,10318,9809,9438,8627,10000,27.85
科技龙头ETF,159723,0.674,10000,10006,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,441.65,10120,9506,10466,10000,10000,0.522
港股通科技30ETF,159636,0.821,10049,10003,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,3732.54,10275,8953,11247,10000,10000,24.17
价值ETF,510030,0.795,10038,10006,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,358.12,9555,10406,11472,10630,13393,1.46
养殖ETF,516760,0.686,9928,10004,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,545.48,9928,8376,8397,10000,10000,2.15
消费30ETF,510630,1.02,9884,9995,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,976.64,9865,8493,10000,8268,22261,3.82
纳指100ETF,159660,1.174,10209,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1203.65,10182,10000,10000,10000,10000,3.45
基本面50ETF,512750,1.123,10036,10004,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,684.04,9541,10574,11909,10466,10000,1.73
2000指数ETF,159521,0.967,9877,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3189.12,9680,10000,10000,10000,10000,11.2
香港科技ETF,159747,0.994,10102,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4900.42,9940,9238,11612,10000,10000,2.97
银行ETF基金,512700,1.154,10061,10015,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7819.81,9681,10114,11392,10230,12677,13.91
中证1000成长ETF,562520,0.896,9868,10001,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,201.26,9343,9237,8836,10000,10000,0.524
TMTETF,512220,1.378,9921,9991,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,394.11,9650,10567,10487,8082,13630,4.35
科技50ETF,515750,1.149,9914,10022,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1101.02,9623,10195,9721,8001,10000,5.73
军工ETF龙头,512680,0.975,9799,9999,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2941.37,9475,8816,7895,9216,15476,43.44
大数据ETF,159739,0.823,9940,10037,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,929.48,8859,10647,10457,10000,10000,1.69
大数据50ETF,516000,0.778,9873,10019,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,226.35,9036,9898,9774,10000,10000,0.797
上海金ETF基金,159831,4.676,10011,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,661.04,10389,11483,11996,10000,10000,0.295
大数据产业ETF,516700,0.779,9873,10011,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,314.06,9090,9836,9665,10000,10000,0.413
机械ETF,159886,0.74,9867,10001,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1287.6,9069,7422,6981,10000,10000,0.775
标普500ETF,159612,1.162,10113,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3438.93,9932,11690,10931,10000,10000,1.74
上证综指ETF,510760,1.03,9981,10015,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,5416.95,9699,10029,10489,10831,10000,5.76
创新药沪深港ETF,517110,0.656,9939,10062,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,534.55,10446,9398,9985,10000,10000,1.65
家电ETF,561120,0.935,9873,9992,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2985.74,9590,10674,11572,10000,10000,1.74
银行ETF优选,517900,0.94,10043,10130,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,22.41,9611,9701,11257,10000,10000,0.437
中小100ETF,159902,3.151,9906,10004,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,570.54,9607,8537,8576,7147,12888,6.72
房地产ETF基金,515060,0.733,9946,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,4649.25,9151,7976,9061,7404,10000,7.45
成渝经济圈ETF,159623,0.801,9877,9984,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,2127.21,9756,9123,9165,10000,10000,32.52
有色50ETF,159652,0.81,9878,9993,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,615.9,9631,10000,10000,10000,10000,3.32
纳指ETF易方达,159696,1.001,10204,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,211.08,10121,10000,10000,10000,10000,2.13
深100ETF招商,159975,0.515,9923,10005,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,347.89,9644,8818,9330,8062,10000,0.731
信息安全ETF,159613,0.786,9887,10007,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,543.18,9481,10636,10064,10000,10000,0.925
人工智能AIETF,515070,0.922,9925,10013,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,2634.62,9266,10721,10610,7508,10000,15.02
MSCI中国A股ETF,512160,1.055,9934,10004,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,242.21,9644,9304,9791,8733,15152,3.26
浦银MSCI中国ETF,515780,1.194,9942,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,10.17,9629,9018,9439,9108,10000,0.183
MSCI中国ETF,512380,1.193,9958,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,890.98,9644,9234,9707,9128,10000,1.64
MSCI中国ETF招商,515160,1.141,9948,10011,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,658.83,9661,9246,9735,8743,10000,7.64
科创50ETF指数基金,588280,0.624,9873,10006,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,889.59,9674,8953,8331,10000,10000,2.06
疫苗龙头ETF,561920,0.885,9966,9995,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,47.18,10561,10000,10000,10000,10000,0.341
机床ETF,159663,0.895,9835,10010,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2191.27,9161,9686,8905,10000,10000,1.03
港股金融ETF,513140,0.927,10011,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,1252.41,9820,10000,10000,10000,10000,0.543
上证50ETF博时,510710,3.205,9966,9986,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,787.78,9648,9471,10467,8189,12004,5.85
线上消费ETF,159725,0.713,10128,10038,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,44.77,9456,10803,11426,10000,10000,0.403
恒生医疗ETF,159506,1.03,9990,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7788.49,10575,10000,10000,10000,10000,1.42
日经ETF,159866,0.887,10114,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2548.05,9845,11299,11386,10000,10000,4.35
央企创新ETF基金,515680,1.282,9969,10001,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1916.15,9510,10864,11295,13095,10000,21.58
科创50增强ETF,588460,0.888,9878,10003,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4884.28,9631,10000,10000,10000,10000,8.48
有色金属ETF,159871,0.975,9878,9980,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,861.94,9596,9121,8920,10000,10000,0.703
消费50ETF,159798,0.903,9923,9994,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,485.09,9794,8784,10439,10000,10000,0.592
地产ETF,159707,0.708,9958,10021,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4595.25,8773,7738,8698,10000,10000,3.85
电子ETF,159997,0.91,9870,9985,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,6404.83,10055,10594,10376,7712,10000,17.68
化工ETF,516020,0.643,9923,10010,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2280.75,9757,8265,8505,10000,10000,5.54
机械ETF,516960,0.715,9862,10011,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,347.18,9120,7379,6888,10000,10000,0.666
深成ETF,159903,1.153,9931,10021,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,1033.87,9649,8945,8980,7687,14130,3.1
券商ETF,159842,0.896,9922,10015,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5466.58,9890,10795,11299,10000,10000,7.13
10年地方债ETF,511270,108.306,10017,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,28411.38,9977,10319,10270,11312,10000,7.4
国开ETF,159650,102.14,10005,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,167671.78,10008,10182,10184,10000,10000,87.06
国开债ETF,159649,102.626,10011,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,70095.3,10019,10239,10211,10000,10000,49.65
中证1000ETF指数,560010,2.361,9883,10015,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,48059.76,9696,9414,9144,10000,10000,82.72
科创100ETF基金,588220,0.974,9828,9997,,0.60%,鹏华基金,2023-09-15,科创100指数,47487.43,9750,10000,10000,10000,10000,14.42
恒生科技ETF,159740,0.51,10099,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,39490.41,10020,9358,12000,10000,10000,29.96
港股科技50ETF,513980,0.499,10122,10264,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,37908.28,10331,9652,11853,10000,10000,50.97
中证500ETF华夏,512500,2.954,9913,10013,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,31134.28,9607,9456,9327,9420,13849,76.48
公司债ETF,511030,10.291,10001,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30644.41,9974,10442,10312,10721,10000,55.79
5年地方债ETF,511060,102.21,10007,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,26513.04,9985,10293,10207,10978,10000,5.93
港股互联网ETF,513770,0.729,10055,10136,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,21313.65,9918,8331,11113,10000,10000,17.56
政金债5年ETF,511580,103.266,10000,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20007.27,10008,10283,10000,10000,10000,1.84
纳斯达克指数ETF,513870,1.006,10203,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,19064.03,10000,10000,10000,10000,10000,2.37
国开0-3ETF,159651,101.985,10004,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17844.87,10006,10168,10000,10000,10000,27.17
上证可转债ETF,511180,10.402,10007,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,13983.14,9778,10113,9948,10420,10000,3.83
科创板ETF,588090,0.891,9900,10024,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,12912.25,9706,8946,8374,10000,10000,50.97
恒生科技ETF指数基金,513580,0.527,10135,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12506.54,10076,9564,12313,10000,10000,14.24
工程机械ETF,560280,0.994,9980,10000,,0.60%,广发基金,2023-10-30,工程机械主题指数,12094.96,10000,10000,10000,10000,10000,4.49
创业板综ETF万家,159541,1.006,9921,10000,,0.60%,万家基金,2023-10-31,创业板综指数,11825.46,10000,10000,10000,10000,10000,3.21
香港医药ETF,513700,0.528,9981,10173,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,11447.86,10476,8544,10292,10000,10000,7.17
恒生生物科技ETF,159615,0.869,9977,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,10257.82,10636,8462,10382,10000,10000,2.55
沪深300ETF泰康,515380,3.87,9949,10003,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,9519.05,9636,9395,10018,8071,10000,44.18
创50ETF,588380,0.51,9922,9991,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,9193.43,9751,8279,8006,10000,10000,20.04
消费龙头ETF,159520,1.014,9971,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,9112.98,10000,10000,10000,10000,10000,2.53
石油ETF,561360,1.002,9990,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,8807.11,10000,10000,10000,10000,10000,2.76
科创创业50ETF,159783,0.503,9941,10006,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,8162.79,9767,8259,7971,10000,10000,44.76
纳斯达克100ETF,513110,1.25,10196,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,8041.26,10081,10000,10000,10000,10000,6.19
证券ETF基金,512900,0.931,9936,10021,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7123.02,9894,10788,11285,8203,12788,58.22
新能源ETF,159875,0.513,9828,10023,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,7135.77,9227,6786,6226,10000,10000,12.39
中证2000指数ETF,563200,0.99,9900,10000,,0.60%,富国基金,2023-10-18,中证2000指数,7031.12,10000,10000,10000,10000,10000,8.24
中证500ETF基金,510510,1.68,9912,10006,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6936.03,9605,9475,9365,9412,13839,32.07
恒生科技ETF基金,159741,0.512,10119,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6861.76,10039,9412,12075,10000,10000,6.93
中证2000ETF,563300,0.972,9898,9995,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,6453.72,9779,10000,10000,10000,10000,5.88
黄金股ETF,517520,0.983,9970,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,6109.46,10000,10000,10000,10000,10000,3.39
中证100ETF基金,562000,0.845,9976,10014,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5702.11,9646,9316,9976,10000,10000,7.45
科创成长ETF,588110,0.941,9711,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5723.8,9622,10000,10000,10000,10000,7.41
0-4地债ETF,159816,107.286,10003,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5273.07,10003,10208,10252,10875,10000,13.99
集成电路ETF,159546,1.019,9912,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,5137.83,10000,10000,10000,10000,10000,4.06
银行ETF天弘,515290,0.968,10052,10012,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5000.21,9670,10115,11388,10000,10000,48.66
金融ETF,510230,0.994,10010,9989,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4976.58,9660,10387,11749,8875,10572,36.73
创业板ETF天弘,159977,1.978,9905,10007,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4754.33,9677,8311,8339,7422,10000,73.57
沪深300ETF基金,510360,1.289,9954,10008,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4587.78,9641,9388,10000,8138,12637,25.37
5年地债ETF,159972,110.878,10005,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4648.21,10000,10000,10000,10000,10000,32.83
央企红利50ETF,560700,0.936,9968,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4174.21,9522,10000,10000,10000,10000,9.05
国泰中证500ETF,561350,0.818,9915,10006,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4102.26,9590,9523,9392,10000,10000,3.57
新能源车龙头ETF,159637,0.607,9870,9998,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4024.51,9589,7430,6977,10000,10000,11.89
双创ETF,588300,0.512,9961,10012,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3498.75,9752,8285,8025,10000,10000,15.83
稀有金属ETF基金,159671,0.706,9874,10010,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3523.4,9725,10000,10000,10000,10000,8.77
央企科技ETF,560170,0.859,9874,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3463.66,9566,10000,10000,10000,10000,9.0
科创创业ETF,588360,0.533,9926,9999,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3243.0,9780,8394,8088,10000,10000,5.65
电池ETF,561910,0.491,9859,10029,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,3181.14,9497,6945,6555,10000,10000,4.7
中证2000ETF,159531,0.984,9889,10002,,0.60%,南方基金,2023-09-18,中证2000指数,3104.82,9840,10000,10000,10000,10000,2.61
1000增强ETF,159677,0.962,9907,10018,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2981.4,9639,9990,10000,10000,10000,1.32
绿色电力ETF,159625,1.03,9990,10017,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3013.34,9981,9838,9904,10000,10000,3.95
央企ETF,159959,1.266,9953,9987,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,2948.33,9548,10243,10585,11604,10000,28.61
电池30ETF,159757,0.533,9852,10012,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2855.38,9586,7444,7126,10000,10000,5.39
央企创新ETF,515600,1.266,9961,9999,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2811.8,9519,10811,11184,13326,10000,25.37
化工龙头ETF,516220,0.677,9898,10010,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2809.41,9755,8297,8516,10000,10000,1.85
有色60ETF,159881,0.923,9882,9992,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2650.31,9645,9239,9040,10000,10000,1.89
医疗器械ETF招商,159898,0.568,9913,9980,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2652.66,9895,8645,8390,10000,10000,1.84
科创50增强策略ETF,588370,0.846,9872,9996,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2575.43,9581,8859,10000,10000,10000,2.35
碳中和100ETF,562990,0.694,9914,10004,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2570.99,9468,8578,8536,10000,10000,17.37
半导体龙头ETF,159665,0.982,9909,10022,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2521.32,10359,10000,10000,10000,10000,5.18
科创50ETF南方,588150,0.607,9870,10029,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2539.91,9696,8979,8431,10000,10000,2.67
数字经济ETF,159658,0.996,9940,10011,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2513.94,9727,9291,9414,10000,10000,3.3
中概互联ETF,513220,0.847,10024,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2532.9,9792,9001,11830,10000,10000,0.676
央企现代能源ETF,561790,0.939,9979,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2460.65,9781,10000,10000,10000,10000,7.72
港股国企ETF,159519,1.011,10010,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,2452.78,9854,10000,10000,10000,10000,2.0
央企结构调整ETF,512960,1.149,9965,10019,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2427.29,9607,10272,10612,11453,10000,52.51
银行业ETF,512820,1.102,10064,10009,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2401.49,9658,10101,11337,10036,10000,3.97
建材ETF,516750,0.73,9892,10005,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2341.85,9159,8449,9407,10000,10000,1.41
双碳ETF,561190,0.694,9914,10012,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,2272.22,9481,8589,8589,10000,10000,11.51
2000ETF,561370,0.993,9910,9980,,0.60%,国泰基金,2023-09-21,中证2000指数,2313.74,9822,10000,10000,10000,10000,6.0
券商指数ETF,515850,1.145,9931,10004,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,2105.4,9888,10884,11404,8938,10000,2.86
医疗ETF龙头,560260,1.032,9952,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2069.12,9914,10000,10000,10000,10000,2.18
光伏50ETF,159864,0.561,9774,10023,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2136.82,8807,6577,5887,10000,10000,5.42
稀土ETF,159713,0.673,9883,9972,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2135.3,9642,8662,8288,10000,10000,3.19
中证2000ETF指数,159535,0.999,9911,10026,,0.60%,嘉实基金,2023-09-22,中证2000指数,2094.98,9872,10000,10000,10000,10000,4.91
沪深300ETF指数基金,515390,0.982,9959,10003,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1965.68,9627,9361,9970,8466,10000,2.64
中证1000指数ETF,516300,0.966,9887,10010,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1929.01,9699,9650,9388,10000,10000,1.21
碳中和50ETF,159861,0.865,9830,10005,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1877.22,9251,7119,6613,10000,10000,2.57
创业板ETF南方,159948,2.089,9919,10010,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1817.91,9680,8336,8376,7477,15566,26.4
红利ETF,159708,0.731,9986,10017,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1751.66,9812,9721,11369,10000,10000,1.88
电池ETF基金,562880,0.517,9773,9977,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1752.43,9469,6875,6487,10000,10000,3.04
光伏30ETF,560980,0.589,9719,10010,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1752.72,8636,6320,10000,10000,10000,1.45
央企能源ETF,562850,0.941,9968,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1766.24,9782,10000,10000,10000,10000,9.44
券商ETF基金,515010,1.068,9916,9998,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1735.16,9871,10843,11386,8592,10000,8.31
红利ETF博时,515890,1.279,10000,9992,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1741.8,9682,10785,11404,12764,10000,4.81
香港科技50ETF,159750,0.712,10071,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1746.94,9903,8934,11177,10000,10000,1.68
双创龙头ETF,588330,0.508,9922,9994,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1689.92,9750,8342,8076,10000,10000,9.07
国证2000ETF,159907,1.425,9875,10001,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1654.4,9780,9271,9406,8213,14350,1.4
恒生消费ETF,159699,0.91,9956,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1672.03,9630,10000,10000,10000,10000,8.32
央企股东回报ETF,560070,0.933,9968,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1727.01,9501,10000,10000,10000,10000,9.99
能源ETF,561260,0.939,9979,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1656.88,9781,10000,10000,10000,10000,7.72
中证500ETF平安,510590,5.711,9911,10012,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,1557.06,9605,9457,9349,9625,14384,7.32
港股消费ETF,159735,0.57,10035,10010,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1580.84,9548,8597,10654,10000,10000,1.59
中国A50ETF,159602,0.716,9944,9989,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1617.65,9534,8850,9547,10000,10000,14.17
矿业ETF,561330,0.904,9891,9993,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1586.3,9607,9040,8709,10000,10000,0.429
半导体材料ETF,562590,0.99,9831,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,1595.63,10000,10000,10000,10000,10000,2.3
消费ETF龙头,560680,0.989,9880,9991,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1525.65,9930,8645,9950,10000,10000,0.59
港股通100ETF,513900,0.761,10040,10151,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1484.44,9858,8839,11029,7461,8522,1.88
化工50ETF,516120,0.651,9894,9992,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1490.47,9746,8293,8521,10000,10000,1.97
沪港深创新药ETF,517120,0.607,9967,10083,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1523.8,10484,9589,10117,10000,10000,3.87
港股通科技50ETF,513150,0.773,10065,10091,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1516.06,10225,9427,11642,10000,10000,1.56
中金科技先锋ETF,560990,0.767,9897,9994,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1520.08,9469,8888,8532,10000,10000,0.521
碳中和ETF龙头,560550,0.688,9871,10000,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1539.72,9451,8547,8536,10000,10000,7.07
央企科技引领ETF,562380,0.874,9865,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1538.8,9552,10000,10000,10000,10000,5.38
中证1000增强ETF,159679,0.884,9921,10011,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1351.36,9682,10000,10000,10000,10000,3.7
1000增强ETF天弘,159685,0.879,9899,10017,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1414.67,9628,10000,10000,10000,10000,0.562
银行ETF易方达,516310,0.881,10069,10005,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1372.23,9681,10209,11486,10000,10000,1.33
双碳ETF,159641,0.711,9930,10037,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1375.69,9518,8692,8703,10000,10000,4.0
中证500价值ETF,562330,0.933,9968,10000,,0.60%,银华基金,2023-04-18,500价值指数,1428.38,9628,10000,10000,10000,10000,0.552
科创成长50ETF,588020,0.952,9754,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1370.82,9616,10000,10000,10000,10000,14.93
