name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中概互联ETF,513220,0.896,9912,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1758.06,9857,9522,9879,10000,10000,0.671
沪深300ETF,159919,3.863,9987,10005,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,89277.76,9847,9770,9648,8281,12410,211.19
有色金属ETF,159871,1.054,9962,10009,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,732.02,10223,9860,9141,10000,10000,0.714
材料ETF,159944,0.96,9969,10003,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,670.54,10095,9412,8832,10503,12783,0.32
银行ETF基金,512700,1.193,10068,9999,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8581.64,10102,10456,10623,10539,13706,16.36
MSCIETF,512520,1.117,9982,10003,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,41.62,9841,9730,9629,9441,16288,1.1
军工ETF易方达,512560,0.604,9837,9992,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2885.67,9711,9423,8592,10177,15688,6.97
科创50增强策略ETF,588370,0.868,9931,9999,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,3119.11,9644,9089,10000,10000,10000,1.96
医药ETF沪港深,517990,0.895,10000,10035,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,85.07,10311,8451,9542,10000,10000,0.26
机器人ETF,562500,0.76,9870,9974,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3280.88,9596,11063,10541,10000,10000,5.54
VRETF,159786,0.686,9885,9984,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,741.64,9744,10669,9662,10000,10000,2.05
沪港深创新药ETF,517120,0.57,10000,9993,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,584.02,10497,9005,10270,10000,10000,3.5
港股消费ETF,159735,0.632,9953,10112,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1741.16,10000,9532,10112,10000,10000,1.35
港股科技ETF,159751,0.729,9905,10061,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,304.17,10083,9785,10565,10000,10000,0.946
小盘价值ETF,159990,1.247,10008,9987,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,211.96,10016,10488,10331,11114,10000,0.652
沪港深500ETF,517000,0.723,9986,9984,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,39.54,9918,9770,9972,10000,10000,4.89
中医药ETF,561510,1.15,9957,9999,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1122.31,10009,10474,12042,10000,10000,1.7
价值100ETF,512040,1.895,10011,10002,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2806.18,10249,11220,10966,12575,10000,2.94
创新100ETF,515200,1.529,9941,9999,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,301.25,9659,9604,9568,9568,10000,2.0
中证500增强ETF,560100,0.902,9967,10015,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1115.1,9901,10000,9699,10000,10000,1.06
1000ETF,159629,2.427,9922,10013,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,84823.45,9862,9683,9380,10000,10000,57.21
创300ETF,159836,0.74,9920,10010,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,255.64,9561,9058,8948,10000,10000,0.723
中证1000增强ETF,561590,0.943,9937,10039,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1115.23,9905,9947,10000,10000,10000,5.17
机器人ETF基金,562360,0.842,9906,10008,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,500.91,9623,10964,10473,10000,10000,0.785
电力ETF,561560,1.076,10028,9997,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1956.45,9791,10416,10180,10000,10000,6.11
医药50ETF,159838,0.635,9969,9971,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,699.83,10144,9071,9665,10000,10000,2.8
汽车ETF,159512,1.006,9911,10000,,0.60%,广发基金,2023-07-25,汽车指数,827.47,10447,10000,10000,10000,10000,6.2
创50ETF,159681,0.822,9916,9998,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2415.55,9320,10000,10000,10000,10000,4.24
一带一路ETF,515150,1.194,9975,10000,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,796.11,9787,10699,10501,11148,10000,7.34
300指数ETF,510370,0.815,9976,10057,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,21.75,9784,9879,9521,10000,10000,0.522
方正沪深300ETF,515360,4.882,9963,9978,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,8.93,9825,9817,9795,9469,10000,1.56
香港科技50ETF,159750,0.758,9934,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1616.8,9755,9511,9693,10000,10000,0.798
A50ETF,512150,1.495,10000,10015,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,88.86,10013,9940,9920,9338,10000,0.628
中金科技先锋ETF,560990,0.799,9925,10007,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1138.09,9546,9258,8888,10000,10000,0.549
央企结构调整ETF,512960,1.199,9958,9992,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3385.99,9756,10719,10672,11594,10000,54.39
中创400ETF,159918,1.728,9914,10001,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,2.35,9796,9763,9584,8554,13479,0.642
消费电子龙头ETF,561100,0.68,9942,9992,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2429.84,9869,9942,9471,10000,10000,2.35
创业板科技ETF,159773,0.652,9924,9991,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,207.29,9341,8624,9056,10000,10000,0.642
港股通科技ETF,513860,0.502,9921,10049,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,2655.3,10060,9710,10568,10000,10000,4.92
沪港深科技ETF,517360,0.759,9935,10038,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,92.93,9948,10586,10921,10000,10000,0.597
创新药沪深港ETF,517110,0.621,10032,10044,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,280.95,10508,8897,10016,10000,10000,1.62
绿电ETF,562550,0.984,10010,10019,,0.60%,华夏基金,2023-03-27,绿色电力指数,376.7,9752,10000,10000,10000,10000,0.683
恒生科技ETF,159740,0.536,9926,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,39905.15,9781,9835,10288,10000,10000,20.98
化工ETF,516020,0.673,9970,9991,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1972.07,9754,8650,8041,10000,10000,5.78
医药50ETF,512120,0.468,9979,9997,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1322.41,10152,9000,9730,6242,10080,3.1
港股通红利ETF,513530,1.159,10167,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2290.35,10441,11252,11521,10000,10000,0.73
恒生互联网ETF,159688,0.843,9894,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6513.82,9623,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.039,10010,10005,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1164.27,9344,10000,10000,10000,10000,14.18
科创板ETF,588090,0.904,9923,10005,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,11594.13,9638,9076,8743,10000,10000,39.36
中证500ETF基金,510510,1.75,9954,10008,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,10304.95,9870,9870,9711,9264,13268,31.65
A50ETF基金,512550,1.383,10014,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,611.99,10066,10080,10044,8969,14391,2.58
深创龙头ETF,159721,0.667,9926,10008,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,219.2,9556,9381,9303,10000,10000,0.681
港股通消费ETF,513960,1.154,9931,10078,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1318.56,9965,9529,10079,10000,10000,0.608
港股通医药ETF,159776,0.998,9950,10113,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4541.69,10439,8167,9891,10000,10000,1.14
中证500增强ETF,159678,0.917,9989,10007,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,608.89,9903,10000,10000,10000,10000,1.79
红利ETF博时,515890,1.338,10090,10026,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,2681.69,10261,11283,11101,12868,10000,3.52
养老ETF,516560,0.801,9963,9999,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,148.52,9804,9390,10126,10000,10000,0.688
500指数增强ETF,561950,0.922,9978,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,571.33,10055,10000,10000,10000,10000,2.29
国证2000ETF,159907,1.438,9904,10001,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1426.62,9870,9356,8982,8203,13241,5.43
双创50增强ETF,588320,0.798,9925,9971,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,22.72,9477,10000,10000,10000,10000,0.162
沪深300价值ETF,562320,1.068,10085,10042,,0.60%,银华基金,2023-01-12,300价值指数,1183.82,10066,10000,10000,10000,10000,1.52
软件龙头ETF,159899,0.775,9835,10006,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1252.76,9096,10417,11009,10000,10000,1.82
科技50ETF,515750,1.174,9890,10012,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1378.09,9607,10417,10253,8091,10000,6.4
基本面50ETF,512750,1.186,10034,9982,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,1190.26,10008,11168,11284,10861,10000,1.24
碳中和100ETF,562990,0.747,9973,9980,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2395.03,9602,9234,8686,10000,10000,19.45
恒生生物科技ETF,159615,0.828,10012,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5714.82,10521,8062,9776,10000,10000,2.26
财富管理ETF,159503,1.061,10047,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,569.17,9541,10000,10000,10000,10000,3.12
金融科技ETF,516860,0.927,9883,10003,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,753.1,9345,10932,11459,10000,10000,0.596
公司债ETF,511030,10.309,9999,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32213.01,9977,10460,10233,10832,10000,54.22
银行ETF天弘,515290,1.001,10060,10001,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6668.57,10101,10460,10615,10000,10000,50.42
沪深300ETF指数基金,515390,1.029,9990,10018,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1425.23,9866,9809,9662,8795,10000,2.34
双创50ETF,588400,0.517,9961,10017,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,3518.72,9486,8434,8462,10000,10000,18.36
科创创业50ETF,159783,0.51,9903,9989,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,7831.76,9480,8374,8416,10000,10000,42.46
碳中和50ETF,159861,0.93,9904,9995,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2361.53,9064,7654,6956,10000,10000,2.94
新材料ETF,516360,0.793,9888,9992,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,308.91,9297,8339,7377,10000,10000,1.32
化工50ETF,516120,0.683,9971,10005,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1685.17,9771,8701,8092,10000,10000,2.07
医疗保健ETF,516790,0.666,9955,9995,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,466.09,10199,8616,9161,10000,10000,1.58
稀土ETF易方达,159715,0.635,9860,10000,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1105.8,9799,9190,8593,10000,10000,2.42
平安MSCI低波ETF,512390,1.196,10034,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,199.82,10008,9763,9917,9700,15502,2.31
恒生科技ETF指数基金,513580,0.551,9910,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12813.81,9910,10000,10617,10000,10000,14.06
港股消费ETF,513230,0.789,9937,10104,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,191.89,9937,9587,9975,10000,10000,0.527
500ETF增强,159610,0.799,9987,10045,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1543.14,9913,10217,9889,10000,10000,5.21
沪深300ETF增强基金,561000,0.983,10010,10013,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,591.14,9929,10000,10000,10000,10000,2.37
农业ETF,516550,0.653,10031,10012,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,813.34,9894,8393,8082,10000,10000,2.01
中证1000指数ETF,516300,0.991,9940,10033,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1509.76,9900,9900,9575,10000,10000,1.22
光伏龙头ETF,159609,0.574,9863,10047,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1019.21,9126,7193,6486,10000,10000,2.79
恒生红利ETF,159726,0.881,10150,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,276.54,10564,10810,11054,10000,10000,0.833
180治理ETF,510010,1.421,9937,9887,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,4.15,9930,10472,10604,10260,13850,2.27
物联网50ETF,159895,0.749,9947,10004,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,96.28,9804,10461,9765,10000,10000,0.363
深F60ETF,159916,4.561,10020,9997,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,16.49,9930,10118,9902,8961,14549,3.5
创业板价值ETF,159966,0.447,9955,9999,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,237.33,9760,9312,9592,7722,10000,5.14
消费50ETF,159798,0.94,9989,10003,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,337.66,9968,9144,9126,10000,10000,0.541
央企科技引领ETF,562380,0.909,9859,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2347.18,9639,10000,10000,10000,10000,15.94
标普ETF,159655,1.178,10017,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,224.43,10208,12207,10000,10000,10000,0.522
核心50ETF,560650,0.89,9922,9992,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,189.85,9591,9468,9488,10000,10000,0.179
漂亮50ETF,561500,0.698,9957,10020,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,90.62,9601,9562,9668,10000,10000,0.813
光伏30ETF,560980,0.661,9851,10001,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2327.54,8957,7092,10000,10000,10000,1.35
新能源50ETF,516270,0.546,9909,10033,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,911.02,8980,7339,6531,10000,10000,2.83
人工智能ETF,515980,0.807,9841,9993,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,2592.84,9170,10789,10717,6880,10000,6.88
香港医药ETF,513700,0.509,9961,10093,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,5537.77,10495,8236,10099,10000,10000,7.6
消费电子ETF,159732,0.65,9939,10018,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1050.21,10062,10417,9774,10000,10000,1.85
游戏沪港深ETF,517500,1.183,9858,10032,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,64.43,9072,13144,13520,10000,10000,0.172
数字经济ETF,159658,1.012,9912,10009,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2097.61,9547,9440,10000,10000,10000,3.04
生物药ETF,159839,0.442,9933,9985,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2588.22,9955,7893,8467,10000,10000,6.88
恒生消费ETF,513970,0.897,10000,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1076.8,9912,10000,10000,10000,10000,3.34
通信ETF,159695,0.969,9949,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,694.68,9918,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,0.949,9916,9987,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2118.44,9968,10000,10000,10000,10000,5.78
国开债ETF,159649,102.333,10000,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,224386.57,9975,10210,10000,10000,10000,49.81
300ETF基金,510330,3.799,9984,10006,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,78667.24,9852,9793,9644,8264,12403,238.98
中证1000指数ETF,159633,2.42,9922,10014,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,73403.59,9857,9680,9375,10000,10000,53.17
中证1000ETF指数,560010,2.42,9922,10016,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,72590.05,9861,9649,9358,10000,10000,43.84
5年地方债ETF,511060,103.015,10001,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,32107.07,9963,10304,10270,11092,10000,5.95
科创100ETF基金,588220,0.978,9919,9990,,0.60%,鹏华基金,2023-09-15,科创100指数,27931.5,10000,10000,10000,10000,10000,14.42
科创板100ETF,588120,0.982,9929,10016,,0.60%,国泰基金,2023-09-15,科创100指数,26891.43,10000,10000,10000,10000,10000,14.94
科创100指数ETF,588030,0.972,9918,9989,,0.60%,博时基金,2023-09-15,科创100指数,26027.73,10000,10000,10000,10000,10000,26.62
上证可转债ETF,511180,10.589,9993,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,22667.81,9883,10295,9847,10623,10000,2.06
港股科技50ETF,513980,0.506,9922,10107,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,17128.96,10100,9787,10653,10000,10000,43.11
港股互联网ETF,513770,0.769,9935,10105,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,16547.92,9747,8789,10212,10000,10000,16.8
沪深300成长ETF,159523,0.992,9950,10000,,0.60%,华夏基金,2023-09-19,300成长创新指数,12614.13,10000,10000,10000,10000,10000,2.09
沪深300ETF泰康,515380,4.05,9985,10007,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,11453.18,9868,9832,9694,8371,10000,36.24
中证2000ETF,563300,0.983,9889,10014,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,11379.03,10000,10000,10000,10000,10000,5.88
恒生科技ETF指数,513380,0.991,9900,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10567.14,9831,9822,10301,10000,10000,18.78
医疗ETF龙头,560260,1.026,9903,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,8851.1,10000,10000,10000,10000,10000,2.18
中证2000ETF广发,560220,0.985,9870,10000,,0.60%,广发基金,2023-09-18,中证2000指数,8597.29,10000,10000,10000,10000,10000,3.13
中证2000ETF,159531,0.983,9879,10000,,0.60%,南方基金,2023-09-18,中证2000指数,7024.16,10000,10000,10000,10000,10000,2.61
国泰中证500ETF,561350,0.851,9930,9995,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6311.29,9850,9907,9759,10000,10000,5.54
央企改革ETF,512950,1.237,9952,9992,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6253.38,9756,10719,10664,11561,10000,58.16
2000指数ETF,159521,0.988,9910,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,6315.66,10000,10000,10000,10000,10000,11.2
银行ETF,159887,0.921,10077,10004,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,6227.48,10099,10478,10672,10000,10000,3.95
双创ETF,159780,0.509,9941,10012,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,6009.21,9479,8399,8427,10000,10000,33.1
中证100ETF基金,562000,0.885,9977,9996,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5671.25,9910,9757,9557,10000,10000,7.41
沪深300ETF基金,510360,1.347,9978,9995,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,5501.3,9846,9811,9635,8440,12804,19.49
创业板ETF天弘,159977,2.04,9913,9993,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5505.58,9423,8571,8479,7834,10000,66.45
港股科技ETF,513020,0.775,9910,10052,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5482.41,10026,9761,10516,10000,10000,2.74
芯片龙头ETF,516640,0.601,9967,10010,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5445.79,10050,10000,9079,10000,10000,11.27
证券ETF基金,512900,0.949,9989,9994,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5188.52,9359,10997,11022,7804,13895,69.73
央企红利50ETF,560700,0.999,10060,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5132.53,9950,10000,10000,10000,10000,20.19
港股通科技30ETF,159636,0.834,9929,10038,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5039.76,9976,9095,10158,10000,10000,22.98
科创成长ETF,588110,0.956,9886,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4723.36,10000,10000,10000,10000,10000,7.41
5年地债ETF,159972,115.349,9993,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,4254.18,9971,10313,10285,11206,10000,33.44
稀有金属ETF基金,159671,0.745,9868,10009,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4109.09,9601,10000,10000,10000,10000,10.23
恒生医疗ETF,159506,0.993,9980,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3896.56,10431,10000,10000,10000,10000,3.05
中证2000ETF基金,562660,0.979,9869,9997,,0.60%,华夏基金,2023-09-14,中证2000指数,3882.39,10000,10000,10000,10000,10000,3.1
有色60ETF,159881,0.992,9930,9969,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3835.84,10206,9930,9185,10000,10000,1.6
基建ETF,159619,0.945,10021,10011,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3797.73,9517,11079,11053,10000,10000,3.34
央企科技ETF,560170,0.893,9867,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3774.97,9654,10000,10000,10000,10000,20.02
券商ETF基金,515010,1.091,10009,9996,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,3709.93,9381,11076,11043,8271,10000,8.83
新能源车龙头ETF,159637,0.645,9877,9989,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3634.14,9188,7895,7104,10000,10000,13.58
化工龙头ETF,516220,0.71,9944,10008,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3296.78,9766,8701,8096,10000,10000,2.15
0-4地债ETF,159816,107.202,9998,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,3154.3,9980,10200,10230,10915,10000,15.06
双碳ETF,561190,0.747,9960,9986,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3165.19,9602,9245,8686,10000,10000,11.81
能源ETF,561260,0.971,9979,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,3179.64,10031,10000,10000,10000,10000,19.99
科创创业ETF,588360,0.541,9927,9999,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3051.91,9475,8520,8574,10000,10000,5.59
绿色电力ETF,159625,1.049,9990,9993,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3081.36,9813,10019,9624,10000,10000,5.38
银行业ETF,512820,1.139,10053,9992,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2922.9,10080,10440,10586,10298,10000,4.29
电池30ETF,159757,0.565,9895,9983,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2922.55,9084,7891,7170,10000,10000,5.18
央企创新ETF,515600,1.33,9963,9988,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,2708.28,9787,11358,11505,13898,10000,28.02
智能车ETF,159888,0.942,9926,10000,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2702.24,10043,10890,9895,10000,10000,1.13
创业大盘ETF,159814,0.371,9946,10026,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2707.35,9369,8154,8118,7678,10000,5.25
港股科技30ETF,513160,0.745,9920,10091,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2648.93,9790,9454,10095,10000,10000,0.58
央企股东回报ETF,560070,0.995,10061,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,2598.59,9920,10000,10000,10000,10000,20.16
食品饮料ETF,159843,0.772,9936,9990,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2417.81,10000,9301,9822,10000,10000,2.12
央企现代能源ETF,561790,0.971,10010,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2445.81,10031,10000,10000,10000,10000,19.94
新能车ETF,159824,0.861,9885,9992,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2197.03,9228,7957,7181,10000,10000,3.2
光伏50ETF,516880,0.816,9867,10023,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2172.58,9107,7189,6528,10000,10000,10.82
科创50ETF南方,588150,0.628,10113,10209,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2142.81,9843,9290,8959,10000,10000,2.12
医疗器械ETF招商,159898,0.575,9931,9978,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2102.12,10286,8752,9200,10000,10000,2.52
绿电50ETF,561170,0.986,10020,10001,,0.60%,富国基金,2023-03-16,绿色电力指数,2091.26,9762,10000,10000,10000,10000,4.94
稀土ETF,159713,0.71,9889,10026,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2025.46,9793,9138,8503,10000,10000,3.0
恒生消费ETF,159699,0.986,9960,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1990.37,10000,10000,10000,10000,10000,8.32
央企能源ETF,562850,0.974,9990,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,2034.82,10041,10000,10000,10000,10000,20.0
中证100ETF招商,159631,0.909,9967,9983,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1850.96,9913,9870,9681,10000,10000,2.42
摩根MSCIAETF,515770,1.094,9991,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1855.43,9838,9580,9391,9034,10000,0.952
疫苗ETF,159643,0.761,10013,10006,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1945.44,9987,8061,8512,10000,10000,0.815
