name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
医疗ETF,159828,0.519,9811,10009,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,9267.84,10237,8212,8186,10000,10000,22.19
稀土ETF,516780,0.933,9842,10009,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1942.25,9678,8877,8199,10000,10000,9.04
创业板ETF广发,159952,1.158,9805,9987,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,9524.16,9756,8391,8092,7278,16106,34.57
消费50ETF,159798,0.887,9878,9998,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,267.51,9527,8628,9023,10000,10000,0.541
国开ETF,159650,102.053,10002,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,236563.47,10006,10173,10000,10000,10000,57.97
恒生指数ETF,513600,2.011,9872,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,5835.86,9678,9464,10953,8631,8393,5.67
光伏ETF平安,516180,0.801,9780,10010,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,511.84,9745,7082,6147,10000,10000,1.08
800ETF,515800,0.923,9893,10000,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,10220.51,9699,9609,9654,8439,10000,19.57
化工ETF,516020,0.644,9877,9980,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,3911.47,9555,8278,7873,10000,10000,5.78
机械ETF,516960,0.75,9804,10003,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,495.04,9530,7740,6957,10000,10000,0.743
创业大盘ETF,159814,0.361,9783,10000,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3397.04,9757,7934,7665,6973,10000,5.25
深成ETF,159903,1.174,9849,10006,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,607.47,9783,9108,8989,7633,14494,2.75
影视ETF,516620,0.902,9890,9999,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1140.26,9465,9668,11461,10000,10000,0.457
券商ETF,159842,0.889,9978,9996,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3316.81,9705,10711,11057,10000,10000,6.13
碳中和ETF基金,159885,0.613,9808,9992,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,415.11,9638,7653,6759,10000,10000,4.69
金融地产ETF,510650,2.091,9967,9998,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1301.43,9962,10657,11451,10146,12971,0.527
粮食ETF,159698,0.899,9967,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,863.22,9625,10000,10000,10000,10000,5.38
中国A50ETF,159602,0.732,9879,9985,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1699.24,9695,9048,9059,10000,10000,15.31
创50ETF,588380,0.517,9810,10009,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,4373.16,9904,8393,8259,10000,10000,17.75
AI人工智能ETF,512930,1.154,9813,10006,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1160.71,10026,11281,11860,8097,10000,3.04
旅游ETF,562510,0.752,9843,9981,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5614.12,8785,6643,7949,10000,10000,7.63
电力指数ETF,562350,0.931,10011,10011,行业，电力,0.60%,银华基金,2022-07-12,电力指数,462.37,9769,10022,9578,10000,10000,0.477
国防军工ETF,512810,1.107,9955,10020,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5484.7,9486,9156,8807,9902,18512,5.23
恒生科技ETF基金,159741,0.514,9809,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5198.95,9380,9449,11655,10000,10000,4.74
消电ETF,561310,0.643,9772,9991,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,629.02,10174,10255,10321,10000,10000,1.1
品牌消费ETF,517880,0.781,9886,10053,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,807.3,9606,9571,10583,10000,10000,0.489
中证500ETF华夏,512500,3.019,9905,10008,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,38268.0,9777,9664,9476,9115,14521,50.96
有色50ETF,516650,0.938,9915,10013,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,145.74,9456,9437,9133,10000,10000,0.549
互联网ETF,159729,0.63,9859,9960,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,37.22,9692,9752,11560,10000,10000,1.14
游戏传媒ETF,517770,0.903,9890,10050,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,69.45,9678,10919,13049,10000,10000,0.214
沪深300红利ETF,512530,1.257,9968,9989,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,269.7,9913,10827,10827,11036,10000,0.494
饮食ETF,159736,0.797,9840,10002,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3765.91,9421,8443,9006,10000,10000,53.5
G60创新ETF,510770,0.578,9813,9969,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,57.84,9698,7800,7929,10000,10000,0.301
沪深300成长ETF,562310,0.777,9835,9992,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3254.23,9628,8548,8319,10000,10000,13.12
中证500ETF易方达,510580,0.681,9913,10030,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1026.3,9813,9770,9605,9669,13061,21.83
金融地产ETF基金,512640,1.858,9962,9997,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,197.31,9872,10334,10910,8626,11964,0.7
电池ETF,561910,0.5,9766,9981,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2902.8,9690,7072,6227,10000,10000,6.4
金融ETF,510230,1.028,9961,10004,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4903.05,9981,10742,11603,8885,11673,37.1
化工行业ETF,516570,0.744,9947,10013,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,464.45,9575,9129,8591,10000,10000,0.317
纳斯达克100ETF,513110,1.275,9907,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,2743.79,9748,10000,10000,10000,10000,6.46
金融地产ETF,159940,0.94,9979,9994,行业，金融,0.60%,广发基金,2015-04-17,全指金融,627.07,9822,10273,10805,8408,12005,18.14
政金债5年ETF,511580,103.19,10006,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21476.43,10002,10276,10000,10000,10000,1.82
国开0-3ETF,159651,101.908,10002,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17977.96,10007,10160,10000,10000,10000,21.3
中概互联ETF,513220,0.876,9865,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1900.53,9584,9309,11289,10000,10000,0.671
证券ETF,159841,0.848,9976,10008,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,10124.09,9747,10721,11042,10000,10000,43.26
数字经济ETF,560800,0.638,9815,9990,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2272.62,9876,9508,10159,10000,10000,14.13
双创50ETF基金,159782,0.506,9806,10013,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1121.96,9941,8377,8241,10000,10000,7.83
油气ETF,159697,1.001,10288,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1636.32,9990,10000,10000,10000,10000,1.26
材料ETF,159944,0.919,9935,10020,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,590.06,9583,9010,8686,10188,13416,0.32
高端装备ETF,516320,0.732,9826,9993,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,270.07,9544,8106,7431,10000,10000,0.718
MSCIETF,512520,1.088,9900,10004,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,144.69,9784,9477,9535,9034,16507,1.1
光伏50ETF,159864,0.61,9776,10001,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2348.14,9744,7151,6212,10000,10000,6.09
科创50增强策略ETF,588370,0.866,9819,10021,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1389.7,9897,9068,10000,10000,10000,1.96
VRETF,159786,0.729,9825,10032,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1388.5,10535,11337,11029,10000,10000,2.05
稀有金属ETF基金,561800,0.569,9777,10022,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,286.87,9710,7731,6914,10000,10000,1.07
新能源ETF基金,516850,0.826,9764,10015,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,264.06,9650,7024,6146,10000,10000,0.965
证券ETF先锋,516980,0.91,9945,9965,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,96.6,9630,10706,10872,10000,10000,0.225
港股科技ETF,159751,0.711,9834,10088,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,282.2,9582,9544,11394,10000,10000,0.946
港股消费ETF,159735,0.594,9802,10097,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2305.89,9267,8959,10458,10000,10000,1.35
沪港深500ETF,517000,0.706,9902,9990,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,159.63,9751,9541,10217,10000,10000,4.89
农牧ETF,159616,0.721,9931,9991,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,367.79,9626,8165,7558,10000,10000,1.02
创新100ETF,515200,1.516,9851,10012,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,75.47,9793,9523,9619,9024,10000,2.0
中银证券500ETF,515190,1.134,9844,9974,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,0.6327,9734,9578,9497,8964,10000,0.628
国联中证500ETF,515550,1.204,9950,9973,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,14.23,9789,9465,9495,9170,10000,0.327
BOCI创业板ETF,159821,0.721,9783,9985,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,11.6,9575,8364,8047,10000,10000,0.237
创300ETF,159836,0.732,9786,9981,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,266.63,9865,8960,8694,10000,10000,0.723
中医药ETF,561510,1.151,9854,10005,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,979.62,10044,10483,11476,10000,10000,1.7
中证800ETF,515810,1.144,9905,10011,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1158.13,9786,9728,9753,8621,10000,1.72
机器人ETF基金,562360,0.842,9871,9991,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,361.89,9941,10964,10460,10000,10000,0.785
电力ETF,561560,1.051,9972,9985,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2042.91,9741,10174,9759,10000,10000,6.11
中证1000ETF基金,560110,0.867,9897,10001,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,6110.49,9909,9676,9475,10000,10000,5.14
纳斯达克100ETF,159659,1.188,9900,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,371.3,9698,10000,10000,10000,10000,0.677
香港科技50ETF,159750,0.726,9824,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1784.46,9356,9109,10772,10000,10000,0.798
创50ETF,159681,0.803,9793,10039,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2003.42,9769,10000,10000,10000,10000,4.24
中金科技先锋ETF,560990,0.792,9814,9999,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1485.69,9875,9177,8771,10000,10000,0.549
一带一路ETF,515150,1.156,9914,10009,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,973.78,9657,10358,10266,10916,10000,7.34
央企结构调整ETF,512960,1.182,9916,9984,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2862.57,9769,10567,10697,11494,10000,54.39
300指数ETF,510370,0.79,9912,10020,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,72.28,9741,9576,9670,10000,10000,0.522
A50ETF,512150,1.447,9918,10035,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,86.76,9744,9621,9911,8850,10000,0.628
方正沪深300ETF,515360,4.764,9906,9987,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,7.16,9786,9580,9717,9071,10000,1.56
中创400ETF,159918,1.737,9808,9981,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,0.6351,9983,9814,9802,8574,14974,0.642
沪港深科技ETF,517360,0.753,9830,10077,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,76.81,9882,10502,11041,10000,10000,0.597
创业板科技ETF,159773,0.658,9777,10018,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,175.62,10061,8704,8601,10000,10000,0.642
消费电子龙头ETF,561100,0.701,9804,10026,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1826.5,10189,10249,10370,10000,10000,2.35
国开债ETF,159649,102.413,10001,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,185241.42,10001,10218,10000,10000,10000,49.81
沪深300ETF,159919,3.761,9887,9994,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,92163.5,9756,9512,9634,7953,12631,211.19
中证1000指数ETF,159633,2.411,9893,9991,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,78732.31,9910,9644,9443,10000,10000,53.17
中证1000ETF指数,560010,2.412,9893,9994,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,76112.91,9906,9617,9407,10000,10000,43.84
沪深300ETF华夏,510330,3.698,9890,9993,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,65940.26,9752,9533,9626,7952,12627,238.98
1000ETF,159629,2.42,9898,9997,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,61532.68,9918,9655,9456,10000,10000,57.21
公司债ETF,511030,10.317,9996,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32699.24,10005,10468,10298,10810,10000,54.22
恒生科技ETF,159740,0.514,9790,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,30118.74,9345,9431,11551,10000,10000,20.98
科创100指数ETF,588030,0.977,9819,9998,,0.60%,博时基金,2023-09-15,科创100指数,29404.85,9949,10000,10000,10000,10000,26.62
5年地方债ETF,511060,102.167,10004,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,27686.01,9976,10289,10269,11081,10000,5.95
科创100ETF基金,588220,0.985,9821,10015,,0.60%,鹏华基金,2023-09-15,科创100指数,25843.51,9990,10000,10000,10000,10000,14.42
2000ETF基金,159522,1.002,9901,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,24419.31,10000,10000,10000,10000,10000,3.77
上证可转债ETF,511180,10.563,9968,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,23349.7,9970,10269,9859,10501,10000,2.06
保险证券ETF,515630,1.068,9953,9994,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,578.02,9789,10723,11386,8122,10000,1.12
港股互联网ETF,513770,0.747,9816,10160,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,16500.61,9516,8537,11546,10000,10000,16.8
红利ETF添富,560020,1.0,10000,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,15039.16,10000,10000,10000,10000,10000,3.38
恒生科技ETF指数基金,513580,0.526,9777,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14343.35,9293,9546,11847,10000,10000,14.06
港股科技50ETF,513980,0.493,9801,10151,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,13272.26,9554,9536,11600,10000,10000,43.11
沪深300ETF泰康,515380,3.945,9887,10000,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10660.57,9758,9578,9690,8048,10000,36.24
科创板ETF,588090,0.904,9805,10005,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9762.22,9869,9076,9104,10000,10000,39.36
信创ETF,159537,0.981,9820,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,7283.73,10000,10000,10000,10000,10000,3.52
香港医药ETF,513700,0.512,9808,10222,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6943.52,10119,8285,10513,10000,10000,7.6
中证500ETF基金,510510,1.716,9913,10001,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,6817.62,9772,9679,9517,9108,14469,31.65
央企改革ETF,512950,1.219,9927,9982,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6407.97,9768,10563,10721,11435,10000,58.16
信创ETF基金,562030,0.963,9918,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,5979.96,10000,10000,10000,10000,10000,2.88
0-4地债ETF,159816,107.298,10000,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,5841.07,10009,10209,10268,10920,10000,15.06
中证2000ETF,563300,0.983,9929,9987,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,5697.79,9959,10000,10000,10000,10000,5.88
5年地债ETF,159972,115.389,10008,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5552.84,9997,10317,10295,11201,10000,33.44
港股通金融ETF,513190,1.01,9921,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,5601.41,10000,10000,10000,10000,10000,2.09
科创创业50ETF,159783,0.509,9826,10000,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5533.67,9922,8358,8210,10000,10000,42.46
中证100ETF基金,562000,0.861,9885,10004,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5338.52,9762,9493,9514,10000,10000,7.41
科创成长ETF,588110,0.945,9813,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5339.3,9793,10000,10000,10000,10000,7.41
银行ETF天弘,515290,1.003,9990,9998,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5075.86,10080,10481,11034,10000,10000,50.42
恒生生物科技ETF,159615,0.83,9869,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5038.34,10159,8082,10298,10000,10000,2.26
国泰中证500ETF,561350,0.837,9929,10015,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4806.09,9812,9744,9577,10000,10000,5.54
央企红利50ETF,560700,0.961,10021,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,4774.44,9629,10000,10000,10000,10000,20.19
沪深300ETF基金,510360,1.314,9887,10003,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4424.61,9755,9570,9662,8116,13075,19.49
稀有金属ETF基金,159671,0.724,9757,9992,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4402.49,9679,10000,10000,10000,10000,10.23
中证2000指数ETF,159532,1.007,9931,9978,,0.60%,易方达基金,2023-09-21,中证2000指数,4372.76,10000,10000,10000,10000,10000,8.11
证券ETF基金,512900,0.923,9968,9996,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,3884.2,9706,10695,11001,7522,15256,69.73
央企创新ETF,515600,1.309,9954,9984,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3864.48,9747,11178,11393,13495,10000,28.02
新能源车龙头ETF,159637,0.618,9763,9986,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3720.22,9611,7564,6806,10000,10000,13.58
基建ETF,159619,0.899,9956,10000,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3713.73,9564,10539,10844,10000,10000,3.34
创业板ETF天弘,159977,1.993,9794,9994,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3614.81,9750,8374,8082,7258,10000,66.45
中证2000ETF,159531,0.996,9960,10005,,0.60%,南方基金,2023-09-18,中证2000指数,3275.89,10000,10000,10000,10000,10000,2.61
碳中和100ETF,562990,0.713,9862,10003,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,3227.3,9532,8813,8310,10000,10000,19.45
电池30ETF,159757,0.539,9782,9998,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3065.83,9591,7528,6823,10000,10000,5.18
双碳ETF,561190,0.713,9889,10012,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3074.15,9519,8824,8339,10000,10000,11.81
上海国企ETF,510810,0.794,9937,9998,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,3001.84,9707,10166,10447,8640,10406,70.38
红利ETF博时,515890,1.312,10015,9991,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,3038.81,9909,11063,10981,12648,10000,3.52
央企科技ETF,560170,0.875,9898,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3042.86,9573,10000,10000,10000,10000,20.02
中证2000ETF指数,159535,1.005,9950,10009,,0.60%,嘉实基金,2023-09-22,中证2000指数,2961.77,10000,10000,10000,10000,10000,4.91
港股科技30ETF,513160,0.734,9787,10090,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2928.61,9595,9315,11415,10000,10000,0.58
绿色电力ETF,159625,1.033,9981,9976,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2918.78,9819,9866,9399,10000,10000,5.38
2000ETF,561370,1.004,9901,9980,,0.60%,国泰基金,2023-09-21,中证2000指数,2948.4,10000,10000,10000,10000,10000,6.0
1000增强ETF,159677,0.984,9909,10007,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,2831.25,9899,10218,10000,10000,10000,8.06
银行业ETF,512820,1.143,10000,10005,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2844.49,10079,10477,11001,10353,10000,4.29
有色60ETF,159881,0.947,9875,9989,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,2840.66,9479,9479,9071,10000,10000,1.6
科创创业ETF,588360,0.54,9800,10014,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2832.12,9908,8504,8320,10000,10000,5.59
化工龙头ETF,516220,0.68,9898,10002,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,2595.19,9577,8333,7916,10000,10000,2.15
价值100ETF,512040,0.927,9968,9994,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2485.46,9815,10977,10887,12368,10000,2.94
1000增强ETF天弘,159685,0.9,9879,9953,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2416.29,9890,10000,10000,10000,10000,0.439
科创50ETF南方,588150,0.616,9793,10013,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2376.22,9856,9112,9139,10000,10000,2.12
碳中和50ETF,159861,0.908,9837,10004,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2393.88,9722,7473,6570,10000,10000,2.94
医疗器械ETF招商,159898,0.572,9862,10019,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2423.1,9948,8706,8290,10000,10000,2.52
医疗ETF龙头,560260,1.044,9821,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,2301.04,10215,10000,10000,10000,10000,2.18
新能车ETF,159824,0.825,9763,9985,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2276.58,9604,7625,6869,10000,10000,3.2
建材ETF,516750,0.759,9961,10000,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2254.77,9440,8785,8972,10000,10000,0.853
数字经济ETF,159658,1.014,9845,10002,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2292.55,9873,9459,10050,10000,10000,3.04
央企科技引领ETF,562380,0.891,9900,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2234.24,9612,10000,10000,10000,10000,15.94
半导体龙头ETF,159665,0.953,9744,10011,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2093.06,9855,10000,10000,10000,10000,5.78
双创龙头ETF,588330,0.515,9810,10016,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2097.9,9904,8456,8306,10000,10000,9.63
基建50ETF,159635,0.956,9948,9985,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,2031.5,9512,10482,10717,10000,10000,2.01
光伏30ETF,560980,0.648,9774,9986,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2005.83,9715,6953,10000,10000,10000,1.35
能源ETF,561260,0.948,10021,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1990.77,9723,10000,10000,10000,10000,19.99
港股国企ETF,159519,1.03,9932,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1967.98,9894,10000,10000,10000,10000,2.0
稀土ETF,159713,0.689,9815,10009,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1854.4,9677,8867,8251,10000,10000,3.0
矿业ETF,561330,0.93,9894,9989,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1895.24,9509,9300,10000,10000,10000,1.62
央企股东回报ETF,560070,0.958,10021,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1922.38,9618,10000,10000,10000,10000,20.16
红利ETF,159708,0.731,9932,10007,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1779.69,9734,9721,10224,10000,10000,1.82
电池ETF基金,562880,0.534,9852,10067,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1764.38,9780,7101,6275,10000,10000,3.41
央企现代能源ETF,561790,0.947,10021,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1757.59,9733,10000,10000,10000,10000,19.94
沪深300ETF指数基金,515390,1.001,9891,9998,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1662.3,9747,9542,9653,8447,10000,2.34
中证1000指数ETF,516300,0.988,9910,10014,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1721.04,9920,9870,9667,10000,10000,1.22
恒生消费ETF,159699,0.946,9844,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1717.32,9517,10000,10000,10000,10000,8.32
信创指数ETF,159538,0.993,9783,10000,,0.60%,富国基金,2023-09-22,国证信创指数,1680.63,10000,10000,10000,10000,10000,3.6
消费ETF龙头,560680,0.958,9836,9981,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1625.91,9420,8374,10000,10000,10000,0.493
500ETF增强,159610,0.781,9924,10027,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1557.27,9775,9987,9559,10000,10000,5.21
银行ETF易方达,516310,0.912,9978,9990,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1550.94,10066,10568,11136,10000,10000,1.36
软件龙头ETF,159899,0.786,9899,10020,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1577.44,10000,10565,11358,10000,10000,1.82
