fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,26298,,2.30,0.05,0.874,1321.23,2023-12-21,15:14:24,0.92,0.8750,23:50:02,-0.11,0.8750,2023-12-21,云计算,1.49,2023-12-21,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.43,0.00,0.832,475.95,2023-12-21,15:14:54,0.60,0.8317,23:50:02,0.05,0.8316,2023-12-21,湖北指数,0.75,2023-12-21,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,124969,,7.55,-0.02,0.604,3579.43,2023-12-21,15:14:15,0.83,0.6042,23:50:02,-0.03,0.6042,2023-12-21,建筑材料,0.73,2023-12-21,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,45069,,2.75,0.03,0.611,827.84,2023-12-21,15:14:09,-0.65,0.6101,23:50:02,0.20,0.6098,2023-12-21,SHS创新药,-0.61,2023-12-21,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13863,,0.91,0.00,0.657,762.07,2023-12-21,15:15:00,-0.76,0.6518,23:50:02,0.92,0.6510,2023-12-21,HKC科技,-0.91,2023-12-21,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,72696,,3.33,0.00,0.458,1660.75,2023-12-21,15:14:33,2.92,0.4576,23:50:02,0.11,0.4575,2023-12-21,新能源,2.81,2023-12-21,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,593865,,33.91,-0.07,0.571,12859.19,2023-12-21,15:14:12,1.96,0.5710,23:50:02,0.02,0.5709,2023-12-21,新能电池,2.09,2023-12-21,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,83793,,3.91,0.00,0.467,2367.00,2023-12-21,15:14:03,1.74,0.4692,23:50:02,-0.43,0.4690,2023-12-21,新能电池,2.09,2023-12-21,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28829,,2.38,0.00,0.825,590.28,2023-12-21,15:14:36,0.73,0.8257,23:50:02,-0.08,0.8257,2023-12-21,红利质量,0.85,2023-12-21,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15736,,1.03,0.00,0.656,778.52,2023-12-21,15:14:06,0.46,0.6562,23:50:02,0.00,0.6560,2023-12-21,公卫健康,0.70,2023-12-21,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38873,,1.83,0.00,0.471,1896.57,2023-12-21,15:14:15,1.73,0.4702,23:50:02,0.19,0.4701,2023-12-21,新材料,1.98,2023-12-21,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.66,0.00,0.457,36.71,2023-12-21,15:14:18,1.56,0.4591,23:50:02,-0.39,0.4588,2023-12-21,新材料,1.98,2023-12-21,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,377114,,26.10,0.01,0.692,8099.13,2023-12-21,15:14:09,1.17,0.6948,23:50:02,-0.39,0.6947,2023-12-21,中证旅游,1.71,2023-12-21,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,29387,,1.38,0.00,0.468,213.63,2023-12-21,15:14:18,1.96,0.4676,23:50:02,0.11,0.4675,2023-12-21,新能电池,2.09,2023-12-21,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,39945,,2.33,-0.01,0.584,2175.13,2023-12-21,15:14:39,0.69,0.5843,23:50:02,-0.02,0.5841,2023-12-21,内地地产,0.89,2023-12-21,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5145,,0.36,0.00,0.702,66.02,2023-12-21,15:14:12,0.86,0.6979,23:50:02,0.60,0.6978,2023-12-21,消费电子,0.53,2023-12-21,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,66109,,4.91,0.02,0.742,962.26,2023-12-21,15:14:15,1.23,0.7409,23:50:02,0.15,0.7409,2023-12-21,机器人,1.19,2023-12-21,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8270,,0.54,0.00,0.648,508.65,2023-12-21,15:14:21,1.57,0.6475,23:50:02,0.15,0.6470,2023-12-21,创科技,1.61,2023-12-21,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14965,,0.72,0.00,0.483,336.15,2023-12-21,15:14:21,1.90,0.4850,23:50:02,-0.35,0.4847,2023-12-21,新能电池,2.09,2023-12-21,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,33797,,2.97,-0.01,0.880,2498.33,2023-12-21,15:14:18,-1.12,0.8838,23:50:02,-0.38,0.8834,2023-12-21,HKC医药C,-1.34,2023-12-21,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.10,0.00,0.628,10.64,2023-12-21,15:14:24,1.78,0.6272,23:50:02,0.22,0.6266,2023-12-21,创科技,1.61,2023-12-21,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.43,0.00,0.699,612.25,2023-12-21,15:14:42,1.30,0.6990,23:50:02,0.06,0.6986,2023-12-21,工业互联,1.37,2023-12-21,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12687,,0.78,-0.01,0.611,377.27,2023-12-21,15:14:27,0.66,0.6101,23:50:02,0.15,0.6101,2023-12-21,消费电子,0.53,2023-12-21,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,723405,,34.87,0.01,0.482,3624.06,2023-12-21,15:14:30,1.47,0.4834,23:50:02,-0.29,0.4834,2023-12-21,科创创业50,1.73,2023-12-21,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1472886,,70.70,0.07,0.480,6918.34,2023-12-21,15:14:45,1.91,0.4798,23:50:02,0.04,0.4798,2023-12-21,科创创业50,1.73,2023-12-21,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,147319,,7.10,0.01,0.482,362.95,2023-12-21,15:14:24,1.26,0.4826,23:50:02,-0.08,0.4824,2023-12-21,科创创业50,1.73,2023-12-21,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,972626,,47.27,0.01,0.486,6446.27,2023-12-21,15:14:33,1.67,0.4854,23:50:02,0.14,0.4853,2023-12-21,科创创业50,1.73,2023-12-21,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,22870,,1.66,0.00,0.727,1104.09,2023-12-21,15:14:27,0.41,0.7266,23:50:02,0.07,0.7265,2023-12-21,中证VR,0.57,2023-12-21,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2702,,0.18,0.00,0.666,372.42,2023-12-21,15:14:30,0.45,0.6669,23:50:02,-0.12,0.6668,2023-12-21,建筑材料,0.73,2023-12-21,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,511853,,26.51,0.00,0.518,5949.06,2023-12-21,15:14:21,1.97,0.5191,23:50:02,-0.19,0.5190,2023-12-21,内地低碳,2.24,2023-12-21,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.16,0.00,0.777,205.33,2023-12-21,15:14:48,0.78,0.7779,23:50:02,-0.10,0.7778,2023-12-21,300 ESG,1.15,2023-12-21,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2225586,,123.97,-0.52,0.557,57240.16,2023-12-21,15:14:51,-0.36,0.5575,23:50:02,0.09,0.5565,2023-12-21,HKC互联网,-0.10,2023-12-21,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.37,-0.01,0.717,30.09,2023-12-21,15:14:54,0.42,0.7188,23:50:02,-0.04,0.7173,2023-12-21,SHS线上消费,0.93,2023-12-21,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.61,0.00,0.807,505.53,2023-12-21,15:14:33,0.25,0.8061,23:50:02,0.11,0.8061,2023-12-21,CS智汽车,0.40,2023-12-21,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,167247,,9.15,0.00,0.547,2891.45,2023-12-21,15:14:39,2.43,0.5475,23:50:02,-0.07,0.5474,2023-12-21,CS电池,2.54,2023-12-21,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.49,0.00,0.852,55.76,2023-12-21,15:14:24,0.35,0.8527,23:50:02,-0.08,0.8527,2023-12-21,医疗器械,0.26,2023-12-21,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6625,,0.56,0.01,0.842,760.59,2023-12-21,15:14:42,1.32,0.8415,23:50:02,0.08,0.8413,2023-12-21,CS消费50,1.50,2023-12-21,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,589412,1拆2,27.41,0.03,0.465,2583.68,2023-12-21,15:14:45,1.09,0.4646,23:50:02,0.11,0.4645,2023-12-21,国证芯片,1.04,2023-12-21,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.38,0.00,1.106,7.16,2023-12-21,15:14:36,-0.54,1.1056,23:50:02,0.04,1.1056,2023-12-21,创精选88,0.64,2023-12-21,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,21045,,2.27,0.03,1.079,3248.14,2023-12-21,15:14:57,1.31,1.0802,23:50:02,-0.10,1.0801,2023-12-21,中证传媒,1.15,2023-12-21,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,298909,,14.53,0.00,0.486,5046.28,2023-12-21,15:14:27,2.10,0.4850,23:50:02,0.23,0.4849,2023-12-21,CS新能车,1.94,2023-12-21,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,129005,,5.90,0.02,0.457,1976.94,2023-12-21,15:15:00,1.33,0.4580,23:50:02,-0.20,0.4579,2023-12-21,科技50,1.60,2023-12-21,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12548,,0.86,0.01,0.687,52.84,2023-12-21,15:14:48,1.48,0.6875,23:50:02,-0.06,0.6874,2023-12-21,创业板指,1.65,2023-12-21,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5848,,0.43,0.00,0.729,264.76,2023-12-21,15:14:03,1.67,0.7286,23:50:02,0.08,0.7284,2023-12-21,创业板指,1.65,2023-12-21,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20434,,1.97,0.01,0.963,540.76,2023-12-21,15:14:51,0.63,0.9629,23:50:02,0.01,0.9629,2023-12-21,5G 50,0.59,2023-12-21,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,692086,,41.53,0.07,0.600,9206.75,2023-12-21,15:14:39,1.01,0.5999,23:50:02,0.03,0.5998,2023-12-21,国证芯片,1.04,2023-12-21,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,163025,,5.48,0.11,0.336,4344.93,2023-12-21,15:14:54,1.51,0.3367,23:50:02,-0.21,0.3367,2023-12-21,创业大盘,1.81,2023-12-21,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,586023,,43.89,0.37,0.749,24340.83,2023-12-21,15:14:06,1.49,0.7506,23:50:02,-0.21,0.7506,2023-12-21,CS人工智,1.50,2023-12-21,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,244141,,21.39,0.00,0.876,722.26,2023-12-21,15:14:36,0.69,0.8735,23:50:02,0.31,0.8733,2023-12-21,中证500,0.56,2023-12-21,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.19,0.00,0.671,7.58,2023-12-21,15:14:39,0.15,0.6751,23:50:02,-0.58,0.6749,2023-12-21,创业板指,1.65,2023-12-21,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,37014,,2.73,0.01,0.737,2697.65,2023-12-21,15:15:00,1.94,0.7373,23:50:02,-0.01,0.7371,2023-12-21,CS新能车,1.94,2023-12-21,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,331908,,23.63,0.01,0.712,3903.22,2023-12-21,15:14:45,-0.28,0.7122,23:50:02,-0.03,0.7122,2023-12-21,中证农业,0.03,2023-12-21,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,15372,,1.16,0.00,0.754,380.41,2023-12-21,15:14:09,0.13,0.7526,23:50:02,0.20,0.7525,2023-12-21,中证农业,0.03,2023-12-21,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,501444,,23.92,0.04,0.477,6949.97,2023-12-21,15:14:12,0.42,0.4770,23:50:02,0.00,0.4770,2023-12-21,中证医疗,0.47,2023-12-21,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14150,,0.90,0.00,0.637,54.28,2023-12-21,15:14:54,0.79,0.6340,23:50:02,0.47,0.6340,2023-12-21,CS创新药,0.20,2023-12-21,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10975,,0.77,-0.01,0.700,371.69,2023-12-21,15:14:57,1.30,0.6989,23:50:02,0.16,0.6989,2023-12-21,创业300,1.37,2023-12-21,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,290315,,15.21,0.02,0.524,1711.38,2023-12-21,15:14:18,0.00,0.5245,23:50:02,-0.11,0.5246,2023-12-21,中证生科,0.29,2023-12-21,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,36576,,2.26,0.01,0.617,85.70,2023-12-21,15:14:03,0.82,0.6154,23:50:02,0.26,0.6154,2023-12-21,医药50,0.81,2023-12-21,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,121424,,5.26,0.03,0.433,1238.06,2023-12-21,15:14:06,0.70,0.4335,23:50:02,-0.12,0.4335,2023-12-21,生物医药,0.72,2023-12-21,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,256057,,11.65,0.01,0.455,7576.64,2023-12-21,15:14:21,2.02,0.4556,23:50:02,-0.11,0.4555,2023-12-21,新能电池,2.09,2023-12-21,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,485444,,39.52,0.69,0.814,12429.83,2023-12-21,15:15:00,0.00,0.8138,23:50:02,0.02,0.8138,2023-12-21,证券公司,-0.08,2023-12-21,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,87425,,7.49,0.22,0.857,3706.34,2023-12-21,15:14:03,0.23,0.8544,23:50:02,0.30,0.8544,2023-12-21,证券公司,-0.08,2023-12-21,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,34946,,2.32,0.01,0.664,2468.10,2023-12-21,15:14:42,1.53,0.6635,23:50:02,0.11,0.6633,2023-12-21,国证食品,1.51,2023-12-21,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,286143,1拆0.747644,66.84,-1.03,2.336,79711.49,2023-12-21,15:14:09,0.39,2.3383,23:50:02,-0.10,2.3383,2023-12-21,中证1000,0.65,2023-12-21,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,141983,,6.28,0.00,0.442,1690.36,2023-12-21,15:14:06,0.45,0.4413,23:50:02,0.18,0.4412,2023-12-21,中证医疗,0.47,2023-12-21,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12331,,0.89,0.00,0.721,176.81,2023-12-21,15:14:09,0.28,0.7207,23:50:02,0.06,0.7206,2023-12-21,证券公司,-0.08,2023-12-21,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,15837,,0.88,0.00,0.556,828.37,2023-12-21,15:14:12,0.36,0.5565,23:50:02,-0.09,0.5565,2023-12-21,中证生科,0.29,2023-12-21,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27095,,2.92,-0.01,1.079,1904.34,2023-12-21,15:14:15,0.19,1.0803,23:50:02,-0.11,1.0802,2023-12-21,金融科技,0.48,2023-12-21,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,144662,,10.94,0.07,0.756,5970.66,2023-12-21,15:14:18,0.93,0.7563,23:50:02,-0.03,0.7562,2023-12-21,中证软件,0.89,2023-12-21,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6393,,0.59,0.00,0.928,554.13,2023-12-21,15:14:24,0.65,0.9297,23:50:02,-0.15,0.9294,2023-12-21,中证影视,0.71,2023-12-21,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69237,,3.45,0.00,0.499,915.99,2023-12-21,15:14:27,0.81,0.5002,23:50:02,-0.10,0.4995,2023-12-21,SHS互联网,0.80,2023-12-21,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,319252,,22.09,0.00,0.692,28078.12,2023-12-21,15:14:15,3.44,0.6903,23:50:02,0.25,0.6903,2023-12-21,光伏产业,3.31,2023-12-21,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29210,,1.85,0.01,0.635,461.89,2023-12-21,15:14:45,0.47,0.6337,23:50:02,0.22,0.6336,2023-12-21,CS创新药,0.20,2023-12-21,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,633104,,29.19,0.05,0.461,3919.98,2023-12-21,15:14:18,0.66,0.4610,23:50:02,0.00,0.4610,2023-12-21,生物医药,0.72,2023-12-21,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,29312,,2.34,0.01,0.799,1907.86,2023-12-21,15:14:30,2.17,0.7989,23:50:02,0.03,0.7988,2023-12-21,环保50,2.19,2023-12-21,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.43,0.00,0.702,195.33,2023-12-21,15:14:21,1.30,0.7017,23:50:02,0.09,0.7014,2023-12-21,细分食品,1.57,2023-12-21,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42273,,2.30,0.02,0.543,1730.59,2023-12-21,15:14:21,3.23,0.5447,23:50:02,-0.26,0.5444,2023-12-21,光伏产业,3.31,2023-12-21,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,96353,,5.00,-0.03,0.519,3989.12,2023-12-21,15:14:48,3.18,0.5198,23:50:02,-0.12,0.5196,2023-12-21,光伏产业,3.31,2023-12-21,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,682846,,44.04,0.03,0.645,8461.16,2023-12-21,15:14:33,-0.15,0.6466,23:50:02,-0.25,0.6466,2023-12-21,中证畜牧,-0.03,2023-12-21,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,155614,,10.15,-0.02,0.652,1619.22,2023-12-21,15:14:36,0.15,0.6522,23:50:02,-0.03,0.6522,2023-12-21,中证畜牧,-0.03,2023-12-21,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,562008,,64.52,0.78,1.148,47472.89,2023-12-21,15:14:39,2.59,1.1484,23:50:02,-0.03,1.1483,2023-12-21,动漫游戏,2.93,2023-12-21,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,357611,,20.17,-0.91,0.564,7824.54,2023-12-21,15:14:24,0.18,0.5654,23:50:02,-0.23,0.5653,2023-12-21,细分化工,0.52,2023-12-21,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6987,,0.64,0.00,0.915,625.37,2023-12-21,15:14:54,0.66,0.9152,23:50:02,0.00,0.9150,2023-12-21,中证有色,0.76,2023-12-21,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.49,0.00,0.812,30.02,2023-12-21,15:14:24,0.87,0.8127,23:50:02,-0.06,0.8125,2023-12-21,CS车联网,0.94,2023-12-21,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,33492,,2.16,0.00,0.644,623.08,2023-12-21,15:14:57,0.31,0.6447,23:50:02,-0.12,0.6448,2023-12-21,医疗保健,0.35,2023-12-21,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,261016,,12.14,0.00,0.465,6476.06,2023-12-21,15:15:00,2.42,0.4661,23:50:02,-0.21,0.4660,2023-12-21,中证新能,2.68,2023-12-21,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5219,,0.49,-0.01,0.941,527.36,2023-12-21,15:14:27,0.75,0.9422,23:50:02,-0.10,0.9419,2023-12-21,中证有色,0.76,2023-12-21,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,12879,,0.85,0.00,0.661,150.63,2023-12-21,15:14:30,0.15,0.6631,23:50:02,-0.32,0.6631,2023-12-21,医疗保健,0.35,2023-12-21,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8205,,0.73,0.00,0.890,640.34,2023-12-21,15:14:27,0.68,0.8917,23:50:02,-0.19,0.8917,2023-12-21,国证有色,0.76,2023-12-21,0,0,-,-
