fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,38169,,2.34,-0.08,0.613,880.76,2023-08-08,15:14:42,-0.16,0.6130,15:37:52,0.01,0.6132,2023-08-07,SHS创新药,-0.08,2023-08-08,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,1.02,0.00,0.766,680.38,2023-08-08,15:14:42,-1.79,0.7603,15:37:52,0.75,0.7801,2023-08-07,HKC科技,-2.49,2023-08-08,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,58096,,3.83,0.00,0.660,467.10,2023-08-08,15:14:42,-0.30,0.6596,15:37:52,0.06,0.6629,2023-08-07,新能源,-0.50,2023-08-08,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,684665,,56.14,0.02,0.820,15237.03,2023-08-08,15:14:45,-0.24,0.8199,15:37:52,0.02,0.8239,2023-08-07,新能电池,-0.49,2023-08-08,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,73693,,4.92,0.05,0.668,3786.31,2023-08-08,15:14:45,-0.30,0.6667,15:37:52,0.19,0.6700,2023-08-07,新能电池,-0.49,2023-08-08,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,26629,,2.44,0.04,0.917,833.87,2023-08-08,15:14:39,0.77,0.9171,15:37:52,-0.01,0.9137,2023-08-07,红利质量,0.37,2023-08-08,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,17136,,1.14,0.01,0.666,1109.93,2023-08-08,15:14:45,0.91,0.6666,15:37:52,-0.10,0.6624,2023-08-07,公卫健康,0.64,2023-08-08,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36773,,2.39,0.00,0.651,3089.11,2023-08-08,15:14:42,-0.15,0.6506,15:37:52,0.06,0.6537,2023-08-07,新材料,-0.47,2023-08-08,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,13971,,0.89,0.00,0.635,71.84,2023-08-08,15:14:48,-0.31,0.6362,15:37:52,-0.19,0.6392,2023-08-07,新材料,-0.47,2023-08-08,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,345564,,32.21,0.14,0.932,20837.22,2023-08-08,15:14:48,-0.32,0.9332,15:37:52,-0.13,0.9349,2023-08-07,中证旅游,-0.18,2023-08-08,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,24987,,1.66,0.00,0.665,139.56,2023-08-08,15:14:51,-0.15,0.6645,15:37:52,0.07,0.6678,2023-08-07,新能电池,-0.49,2023-08-08,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,58945,,4.66,-0.27,0.791,5331.85,2023-08-08,15:14:51,-1.98,0.7926,15:37:52,-0.21,0.8056,2023-08-07,内地地产,-1.61,2023-08-08,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.38,0.00,0.782,2.80,2023-08-08,15:14:54,-0.51,0.7828,15:37:52,-0.11,0.7855,2023-08-07,消费电子,-0.34,2023-08-08,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,21109,,1.79,0.03,0.850,753.54,2023-08-08,15:14:57,-0.93,0.8485,15:37:52,0.18,0.8561,2023-08-07,机器人,-0.89,2023-08-08,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7950,,0.59,-0.01,0.737,130.46,2023-08-08,15:14:48,-0.41,0.7359,15:37:52,0.15,0.7410,2023-08-07,创科技,-0.69,2023-08-08,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13365,,0.92,0.00,0.691,65.94,2023-08-08,15:14:51,-0.29,0.6915,15:37:52,-0.07,0.6949,2023-08-07,新能电池,-0.49,2023-08-08,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11997,,1.20,0.00,0.999,9908.03,2023-08-08,15:14:54,-0.20,0.9859,15:37:52,1.32,0.9937,2023-08-07,HKC医药C,-0.87,2023-08-08,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.11,0.00,0.712,6.54,2023-08-08,15:14:57,-0.28,0.7111,15:37:52,0.13,0.7160,2023-08-07,创科技,-0.69,2023-08-08,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.53,0.00,0.868,4.86,2023-08-08,15:14:45,-0.69,0.8684,15:37:52,-0.04,0.8758,2023-08-07,工业互联,-0.85,2023-08-08,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13587,,0.92,-0.02,0.680,128.05,2023-08-08,15:15:00,-0.44,0.6817,15:37:52,-0.25,0.6840,2023-08-07,消费电子,-0.34,2023-08-08,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,594005,,33.56,-0.05,0.565,3892.33,2023-08-08,15:15:00,0.00,0.5648,15:37:52,0.03,0.5660,2023-08-07,科创创业50,-0.21,2023-08-08,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1229586,,68.86,-0.02,0.560,5793.77,2023-08-08,15:14:03,-0.18,0.5607,15:37:52,-0.13,0.5619,2023-08-07,科创创业50,-0.21,2023-08-08,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,141619,,7.96,0.00,0.562,1454.69,2023-08-08,15:14:54,-0.18,0.5624,15:37:52,-0.07,0.5636,2023-08-07,科创创业50,-0.21,2023-08-08,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,770346,,43.76,0.00,0.568,3809.04,2023-08-08,15:14:57,0.00,0.5673,15:37:52,0.12,0.5685,2023-08-07,科创创业50,-0.21,2023-08-08,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25770,,1.98,-0.01,0.770,1411.96,2023-08-08,15:14:03,-0.39,0.7701,15:37:52,-0.02,0.7723,2023-08-07,中证VR,-0.28,2023-08-08,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2902,,0.24,0.00,0.838,164.34,2023-08-08,15:15:00,-0.83,0.8390,15:37:52,-0.12,0.8448,2023-08-07,建筑材料,-0.69,2023-08-08,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.49,0.00,0.847,96.90,2023-08-08,15:14:06,0.24,0.8487,15:37:52,-0.20,0.8475,2023-08-07,饮料指数,0.14,2023-08-08,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,428853,,30.45,0.01,0.710,4387.36,2023-08-08,15:14:09,-0.14,0.7096,15:37:52,0.06,0.7123,2023-08-07,内地低碳,-0.38,2023-08-08,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.16,0.00,0.924,148.99,2023-08-08,15:14:48,-0.11,0.9250,15:37:52,-0.11,0.9275,2023-08-07,300 ESG,-0.27,2023-08-08,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1809886,,122.71,0.20,0.678,55193.67,2023-08-08,15:14:12,-2.16,0.6689,15:37:52,1.36,0.6872,2023-08-07,HKC互联网,-2.62,2023-08-08,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5076,,0.44,0.00,0.875,31.52,2023-08-08,15:14:15,-1.57,0.8762,15:37:52,-0.13,0.8905,2023-08-07,SHS线上消费,-1.54,2023-08-08,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.67,0.00,0.886,405.05,2023-08-08,15:14:18,-0.45,0.8845,15:37:52,0.17,0.8845,2023-08-08,CS智汽车,-0.70,2023-08-08,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,155747,,11.73,-0.01,0.753,2896.56,2023-08-08,15:14:21,-0.40,0.7533,15:37:52,-0.04,0.7562,2023-08-07,CS电池,-0.38,2023-08-08,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5899,,0.51,0.03,0.859,268.65,2023-08-08,15:14:24,0.00,0.8598,15:37:52,-0.09,0.8598,2023-08-08,医疗器械,0.14,2023-08-08,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.62,0.00,0.992,628.95,2023-08-08,15:14:06,-0.20,0.9918,15:37:52,0.02,0.9942,2023-08-07,CS消费50,-0.24,2023-08-08,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,260206,,26.75,0.02,1.028,6207.52,2023-08-08,15:14:51,-0.29,1.0288,15:37:52,-0.08,1.0328,2023-08-07,国证芯片,-0.39,2023-08-08,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.51,0.00,1.199,8.49,2023-08-08,15:14:27,-0.91,1.2004,15:37:52,-0.12,1.2138,2023-08-07,创精选88,-1.10,2023-08-08,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19095,,2.23,0.12,1.167,3922.45,2023-08-08,15:14:54,-0.26,1.1668,15:37:52,0.01,1.1687,2023-08-07,中证传媒,-0.16,2023-08-08,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,294509,,19.50,0.01,0.662,3221.26,2023-08-08,15:14:06,-0.30,0.6626,15:37:52,-0.09,0.6657,2023-08-07,CS新能车,-0.47,2023-08-08,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,100005,,5.62,0.03,0.562,1306.35,2023-08-08,15:14:30,0.18,0.5604,15:37:52,0.29,0.5611,2023-08-07,科技50,-0.13,2023-08-08,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10148,,0.85,0.00,0.837,98.11,2023-08-08,15:14:33,-0.48,0.8365,15:37:52,0.05,0.8410,2023-08-07,创业板指,-0.53,2023-08-08,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.49,0.00,0.883,227.98,2023-08-08,15:14:09,-0.34,0.8825,15:37:52,0.06,0.8872,2023-08-07,创业板指,-0.53,2023-08-08,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20914,,2.28,0.00,1.090,1189.65,2023-08-08,15:14:09,-0.55,1.0892,15:37:52,0.07,1.0960,2023-08-07,5G 50,-0.62,2023-08-08,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,685986,,45.55,0.29,0.664,15244.73,2023-08-08,15:14:36,-0.30,0.6637,15:37:52,0.04,0.6663,2023-08-07,国证芯片,-0.39,2023-08-08,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,112025,,4.66,0.03,0.416,3018.36,2023-08-08,15:14:39,-0.72,0.4154,15:37:52,0.15,0.4179,2023-08-07,创业大盘,-0.60,2023-08-08,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,492023,,43.74,0.07,0.889,32155.43,2023-08-08,15:14:12,-1.00,0.8876,15:37:52,0.16,0.8968,2023-08-07,CS人工智,-1.03,2023-08-08,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,232141,,23.03,0.00,0.992,597.23,2023-08-08,15:14:18,-0.30,0.9916,15:37:52,0.04,0.9956,2023-08-07,中证500,-0.40,2023-08-08,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.23,0.00,0.820,6.05,2023-08-08,15:14:42,-0.24,0.8235,15:37:52,-0.43,0.8279,2023-08-07,创业板指,-0.53,2023-08-08,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,32414,,3.23,-0.01,0.996,1909.21,2023-08-08,15:14:45,-0.40,0.9980,15:37:52,-0.20,1.0027,2023-08-07,CS新能车,-0.47,2023-08-08,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,376308,,29.50,0.31,0.784,10164.46,2023-08-08,15:14:18,-0.38,0.7837,15:37:52,0.04,0.7873,2023-08-07,中证农业,-0.46,2023-08-08,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16272,,1.34,0.00,0.823,171.41,2023-08-08,15:14:21,-0.72,0.8249,15:37:52,-0.23,0.8287,2023-08-07,中证农业,-0.46,2023-08-08,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,472444,,24.33,0.93,0.515,6848.11,2023-08-08,15:14:21,0.00,0.5140,15:37:52,0.19,0.5142,2023-08-07,中证医疗,-0.03,2023-08-08,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17250,,1.07,0.06,0.623,445.48,2023-08-08,15:14:48,0.16,0.6241,15:37:52,-0.18,0.6219,2023-08-07,CS创新药,0.36,2023-08-08,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.72,0.00,0.816,144.50,2023-08-08,15:14:27,-0.37,0.8159,15:37:52,0.01,0.8214,2023-08-07,创业300,-0.67,2023-08-08,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,347415,,17.75,0.78,0.511,6619.04,2023-08-08,15:14:03,-0.20,0.5121,15:37:52,-0.21,0.5105,2023-08-07,中证生科,0.31,2023-08-08,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,48076,,3.05,0.17,0.635,1218.09,2023-08-08,15:14:06,0.63,0.6335,15:37:52,0.23,0.6302,2023-08-07,医药50,0.53,2023-08-08,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,145424,,6.51,0.19,0.448,4945.16,2023-08-08,15:14:30,-0.22,0.4488,15:37:52,-0.17,0.4490,2023-08-07,生物医药,-0.05,2023-08-08,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,223457,,14.57,-0.01,0.652,7897.64,2023-08-08,15:14:09,-0.46,0.6525,15:37:52,-0.07,0.6557,2023-08-07,新能电池,-0.49,2023-08-08,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,429224,,41.38,-1.52,0.964,31111.24,2023-08-08,15:14:12,-0.72,0.9652,15:37:52,-0.12,0.9709,2023-08-07,证券公司,-0.59,2023-08-08,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,71325,,7.19,-0.07,1.008,8380.95,2023-08-08,15:14:27,-0.98,1.0101,15:37:52,-0.21,1.0161,2023-08-07,证券公司,-0.59,2023-08-08,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28946,,2.34,0.00,0.810,3044.35,2023-08-08,15:14:33,0.00,0.8080,15:37:52,0.25,0.8071,2023-08-07,国证食品,0.11,2023-08-08,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,594843,1拆0.747644,155.25,4.67,2.610,137616.68,2023-08-08,15:14:15,-0.46,2.6084,15:37:52,0.06,2.6215,2023-08-07,中证1000,-0.50,2023-08-08,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,119883,,5.65,0.25,0.471,1347.33,2023-08-08,15:14:36,0.00,0.4704,15:37:52,0.14,0.4705,2023-08-07,中证医疗,-0.03,2023-08-08,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,9631,,0.82,0.00,0.852,823.69,2023-08-08,15:14:51,-0.35,0.8516,15:37:52,0.04,0.8567,2023-08-07,证券公司,-0.59,2023-08-08,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.94,0.02,0.543,543.39,2023-08-08,15:14:30,0.00,0.5432,15:37:52,-0.03,0.5415,2023-08-07,中证生科,0.31,2023-08-08,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,21595,,2.63,0.02,1.217,2874.97,2023-08-08,15:14:33,-2.25,1.2163,15:37:52,0.05,1.2418,2023-08-07,金融科技,-2.05,2023-08-08,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,116462,,11.24,0.27,0.965,8938.90,2023-08-08,15:14:54,-0.62,0.9640,15:37:52,0.10,0.9708,2023-08-07,中证软件,-0.70,2023-08-08,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3625,,0.32,0.00,0.879,716.83,2023-08-08,15:14:36,0.00,0.8790,15:37:52,0.00,0.8812,2023-08-07,科技100,-0.25,2023-08-08,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6993,,0.68,0.00,0.972,1269.13,2023-08-08,15:14:39,0.10,0.9720,15:37:52,0.00,0.9721,2023-08-08,中证影视,0.21,2023-08-08,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64137,,3.94,-0.02,0.615,324.97,2023-08-08,15:14:42,-1.13,0.6121,15:37:52,0.47,0.6220,2023-08-07,SHS互联网,-1.54,2023-08-08,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,268452,,26.20,0.04,0.976,13719.11,2023-08-08,15:14:18,-0.81,0.9751,15:37:52,0.09,0.9841,2023-08-07,光伏产业,-0.91,2023-08-08,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31510,,1.96,0.15,0.623,1281.39,2023-08-08,15:14:45,0.00,0.6221,15:37:52,0.14,0.6199,2023-08-07,CS创新药,0.36,2023-08-08,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,725804,,34.55,0.75,0.476,11044.13,2023-08-08,15:14:42,0.00,0.4759,15:37:52,0.03,0.4759,2023-08-08,生物医药,-0.05,2023-08-08,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27112,,2.94,0.09,1.086,3624.18,2023-08-08,15:14:45,-0.28,1.0856,15:37:52,0.04,1.0916,2023-08-07,环保50,-0.55,2023-08-08,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.51,0.00,0.854,55.26,2023-08-08,15:14:21,0.35,0.8534,15:37:52,0.07,0.8527,2023-08-07,细分食品,0.08,2023-08-08,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,36773,,2.83,0.01,0.769,753.09,2023-08-08,15:14:24,-0.90,0.7688,15:37:52,0.02,0.7759,2023-08-07,光伏产业,-0.91,2023-08-08,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,76653,,5.59,0.12,0.729,2794.02,2023-08-08,15:14:48,-0.95,0.7296,15:37:52,-0.08,0.7363,2023-08-07,光伏产业,-0.91,2023-08-08,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,847346,,60.33,0.06,0.712,27118.64,2023-08-08,15:14:48,-0.56,0.7122,15:37:52,-0.03,0.7162,2023-08-07,中证畜牧,-0.56,2023-08-08,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,208964,,14.90,0.06,0.713,19364.31,2023-08-08,15:14:51,-1.11,0.7160,15:37:52,-0.41,0.7200,2023-08-07,中证畜牧,-0.56,2023-08-08,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,612308,,75.80,3.87,1.238,52938.35,2023-08-08,15:14:27,-1.12,1.2393,15:37:52,-0.11,1.2507,2023-08-07,动漫游戏,-0.91,2023-08-08,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,500661,,35.25,-0.39,0.704,12892.30,2023-08-08,15:15:00,0.43,0.7036,15:37:52,0.06,0.7007,2023-08-07,细分化工,0.41,2023-08-08,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6487,,0.72,0.00,1.106,1071.63,2023-08-08,15:14:03,0.64,1.1065,15:37:52,-0.04,1.1015,2023-08-07,中证有色,0.45,2023-08-08,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.56,0.00,0.928,66.63,2023-08-08,15:14:51,-0.85,0.9283,15:37:52,-0.03,0.9352,2023-08-07,CS车联网,-0.74,2023-08-08,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,39392,,2.62,0.07,0.664,911.82,2023-08-08,15:14:54,-0.30,0.6639,15:37:52,0.02,0.6634,2023-08-07,医疗保健,0.07,2023-08-08,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,183016,,12.06,0.01,0.659,5834.04,2023-08-08,15:14:30,-0.45,0.6589,15:37:52,0.01,0.6629,2023-08-07,中证新能,-0.60,2023-08-08,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4679,,0.53,0.00,1.141,110.69,2023-08-08,15:14:54,0.44,1.1406,15:37:52,0.03,1.1405,2023-08-08,中证有色,0.45,2023-08-08,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11779,,0.82,0.01,0.694,377.45,2023-08-08,15:14:57,-0.14,0.6957,15:37:52,-0.24,0.6952,2023-08-07,医疗保健,0.07,2023-08-08,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7755,,0.83,0.00,1.076,763.98,2023-08-08,15:14:06,0.75,1.0750,15:37:52,0.10,1.0692,2023-08-07,国证有色,0.54,2023-08-08,0,0,-,-
